PLAYER_ID,date,team_poss,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,hustle_MIN,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,DIST_FEET,DIST_MILES,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,AVG_SPEED_DEF
200765,20210604,97,1.0,4.0,0.25,0.468,-0.218,10.1,3.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3911.0,0.7,0.3,0.4,3.81,3.96,3.7
201587,20210604,97,5.0,12.0,0.417,0.487,-0.071,36.7,4.0,1.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14198.0,2.7,1.3,1.3,4.12,4.39,3.61
202331,20210604,97,9.0,24.0,0.375,0.471,-0.096,46.0,13.0,8.0,5.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,1.0,1.0,1.0,17455.0,3.3,1.7,1.6,4.0,4.47,3.6
202694,20210604,97,11.0,25.0,0.44,0.482,-0.042,41.6,10.0,8.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,0.0,1.0,1.0,0.0,14875.0,2.8,1.4,1.4,3.76,4.13,3.44
202695,20210604,97,5.0,12.0,0.417,0.489,-0.072,41.8,6.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,2.0,0.75,0.25,0.5,0.5,15625.0,3.0,1.5,1.5,4.0,4.36,3.69
202704,20210604,97,5.0,18.0,0.278,0.468,-0.19,37.9,12.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14173.0,2.7,1.4,1.3,4.0,4.38,3.67
203501,20210604,97,6.0,10.0,0.6,0.469,0.131,38.0,7.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14324.0,2.7,1.5,1.2,3.98,4.24,3.7
203939,20210604,97,1.0,3.0,0.333,0.46,-0.127,6.9,1.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,2761.0,0.5,0.3,0.2,3.99,4.38,3.51
204001,20210604,97,4.0,9.0,0.444,0.475,-0.031,31.0,8.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12401.0,2.3,1.3,1.0,4.14,4.36,3.89
1626161,20210604,97,3.0,8.0,0.375,0.482,-0.107,18.9,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7552.0,1.4,0.8,0.7,4.14,4.28,4.63
1626196,20210604,97,0.0,1.0,0.0,0.422,-0.422,,,,,,,,,,,,,,,,,,,,,,,4036.0,0.8,0.4,0.3,4.65,4.44,3.66
1626246,20210604,97,5.0,10.0,0.5,0.487,0.013,17.2,4.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.5,0.5,1.0,1.0,6620.0,1.3,0.7,0.6,4.31,4.45,4.18
1627826,20210604,97,2.0,4.0,0.5,0.477,0.023,5.2,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.333,0.667,1.0,1.0,2005.0,0.4,0.2,0.2,4.31,4.3,4.33
1627827,20210604,97,13.0,21.0,0.619,0.5,0.119,41.8,8.0,5.0,3.0,3.0,0.0,1.0,3.0,1.0,2.0,3.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15943.0,3.0,1.7,1.3,4.0,4.18,3.78
1628379,20210604,97,1.0,4.0,0.25,0.496,-0.246,10.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4293.0,0.8,0.4,0.4,4.48,4.64,4.32
1628467,20210604,97,1.0,6.0,0.167,0.478,-0.311,21.4,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7924.0,1.5,0.9,0.6,3.92,4.31,3.44
1628973,20210604,97,0.0,1.0,0.0,0.468,-0.468,,,,,,,,,,,,,,,,,,,,,,,6524.0,1.2,0.7,0.5,4.42,4.42,4.41
1629029,20210604,97,7.0,15.0,0.467,0.487,-0.02,40.6,8.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,13818.0,2.6,1.6,1.0,3.57,4.05,2.99
1629611,20210604,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,4434.0,0.8,0.4,0.4,4.02,4.27,3.81
