TEAM_ID,TEAM_NAME,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,team_poss,E_PACE,AST_TO,EFG_PCT,OREB_PCT,DREB_PCT,E_NET_RATING,AST_RATIO,TM_TOV_PCT,TS_PCT,PIE,DEF_RATING,E_OFF_RATING,PACE_PER40,REB_PCT,NET_RATING,AST_PCT,OFF_RATING,PACE,E_DEF_RATING,POSS,AST_PTS_CREATED,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,POTENTIAL_AST,TEAM_ABBREVIATION,FT_AST,SECONDARY_AST,AST_ADJ,PASSES_MADE,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FTM,DRIVE_TOV,DRIVE_FT_PCT,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_TOV_PCT,DRIVE_PASSES,DRIVES,DRIVE_FTA,DRIVE_PF,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,TIME_OF_POSS,PAINT_TOUCHES,POST_TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,POINTS,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,PTS_PER_POST_TOUCH,OREB_CONTEST_PCT,DREB_CHANCE_DEFER,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT,REB_CHANCE_DEFER,AVG_OREB_DIST,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,DREB_CHANCE_PCT,REB_CHANCE_PCT,DREB_CONTEST_PCT,DREB_CHANCES,DREB_CHANCE_PCT_ADJ,AVG_REB_DIST,REB_CHANCES,OREB_CHANCE_DEFER,OREB_CHANCES,DREB_CONTEST,REB_CONTEST,REB_CONTEST_PCT,OREB_CONTEST,AVG_DREB_DIST,OREB_UNCONTEST,REB_UNCONTEST,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG2_PCT,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FGM,G,very_tight_EFG_PCT,tight_FG2A_FREQUENCY,tight_FG3M,tight_FG2_PCT,tight_FG3A,tight_FGA,tight_EFG_PCT,tight_FG2M,tight_FG3A_FREQUENCY,tight_FG2A,tight_FG_PCT,tight_FG3_PCT,tight_FGM,tight_FGA_FREQUENCY,open_FGM,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG2A,open_FG3A,open_FG3_PCT,open_FG2A_FREQUENCY,open_FG2_PCT,open_FGA_FREQUENCY,open_FGA,open_FG3M,open_FG_PCT,open_FG2M,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG3M,wide_open_FG2M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FGM,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FG2A,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,EFF_FG_PCT,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,LEFT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FGA,CORNER_3_FG_PCT,MID_FG_PCT,ITP_FGM,LEFT_CORNER_3_FGM,RA_FGA,ABOVE_BREAK_3_FG_PCT,RA_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FGA,RIGHT_CORNER_3_FG_PCT,ITP_FGA,RA_FG_PCT,BACKCOURT_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGA,MID_FGM,MID_FGA,RIGHT_CORNER_3_FGM,CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,FGA_LT_06,FGM_LT_06,FREQ,PLUSMINUS,LT_06_PCT,NS_LT_06_PCT,FGP_20_24,FGM_LT_5,FGM_40_PLUS,FGA_20_24,FGP_10_14,FGA_10_14,FGA_15_19,FGA_5_9,FGM_25_29,FGA_35_39,FGA_40_PLUS,FGM_20_24,FGA_LT_5,FGP_5_9,FGP_30_34,FGM_10_14,FGP_15_19,FGP_40_PLUS,FGP_25_29,FGM_30_34,FGM_15_19,FGM_35_39,FGA_25_29,FGP_35_39,FGA_30_34,FGP_LT_5,FGM_5_9,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,year,date,playoffs,PTS_OFF_TOV,PTS_2ND_CHANCE,PTS_FB,PTS_PAINT,OPP_PTS_OFF_TOV,OPP_PTS_2ND_CHANCE,OPP_PTS_FB,OPP_PTS_PAINT,Unnamed: 0,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,Fg2aBlocked,ShortMidRangeAssists,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,LongMidRangeAssists,ThreePtShootingFoulsDrawn,BlockedArc3,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Travels,Fg3aBlocked,Transition Take Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,3SecondViolations,Arc3PctBlocked,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Clear Path Fouls,OffensiveGoaltends,HeaveMakes,Season,SeasonType,team_id,RimFGA,RimFGM,avg_ortg,avg_orb%,FG2_miss,FG3_miss,FG2_points,FG3_points,RimPoints,RimMiss,NonRim2FGA,NonRim2FGM,NonRimPoints,2shooting_factor,3shooting_factor,rimfactor,nonrim2factor,morey_factor,turnover_factor,oreb_factor,ft_factor,opp_ft_factor,opp_oreb_factor,opp_morey_factor,opp_turnover_factor,opp_2shooting_factor,opp_3shooting_factor,opp_rimfactor,opp_nonrim2factor,OpponentPoints,OffMinutes,DefMinutes,OPace,DPace,o_rating,d_rating,3p_rate,AtRimFG3A,FG_missed,index,opp_very_tight_FG3A_FREQUENCY,opp_very_tight_FG3A,opp_very_tight_FG3M,opp_very_tight_FG3_PCT,opp_tight_FG3M,opp_tight_FG3A,opp_tight_FG3A_FREQUENCY,opp_tight_FG3_PCT,opp_open_FG3A_FREQUENCY,opp_open_FG3A,opp_open_FG3_PCT,opp_open_FG3M,opp_wide_open_FG3_PCT,opp_wide_open_FG3M,opp_wide_open_FG3A,opp_wide_open_FG3A_FREQUENCY,opp_FG_missed,opp_OREB,opp_DREB,team_oreb_chances,team_dreb_chances
1610612750,Minnesota Timberwolves,1,0,1,0.0,48.0,39.0,82.0,0.476,11,37,0.297,14,20,0.7,6,26,32,21,13.0,7,2,5,16,16,103,-10.0,,97.1,1.62,0.543,0.188,0.738,-11.8,16.8,0.137,0.567,0.405,117.7,105.3,79.58,0.444,-9.3,0.538,108.4,95.5,117.1,95,58.0,287.0,0.087,0.073,43.0,MIN,3.0,1.0,25.0,287.0,0.389,0.056,3.0,3.0,0.5,27.0,0.574,5.0,31.0,0.093,0.519,14.0,0.056,21.0,54.0,6.0,3.0,0.8,219.0,1.0,398.0,19.8,18.0,6.0,5.0,2.32,103.0,2.99,0.259,0.333,0.667,4.0,0.561,0.353,4.0,5.8,0.353,20.0,0.565,0.525,0.231,46.0,0.619,6.2,61.0,0.0,17.0,6.0,10.0,0.313,4.0,6.3,2.0,22.0,2.0,0.024,0.024,2.0,0.5,0.0,0.0,0.0,0.5,,1.0,1.0,1.0,0.5,0.366,2.0,0.533,5.0,35.0,0.543,16.0,0.061,30.0,0.514,0.4,18.0,0.427,13.0,0.69,0.11,12.0,9.0,0.333,0.146,0.833,0.256,21.0,3.0,0.619,10.0,0.292,0.293,0.261,0.417,6.0,1.0,1.0,23.0,7.0,24.0,0.012,0.28,1.0,3.0,8,0.231,0.4,20,13.0,19,0.475,0.543,18.0,26.0,1.0,2.0,0.7,0.36,0.667,4.0,4,9,24,0.154,0.833,3,0,32,0.375,20,0.429,9,0.222,7,0.625,0.0,0.0,13,0.0,5,6,2,2,0.0,179,118,0.335,0.011,0.659,0.648,0.235,20,0.0,17,1.0,4,2,6,8,0.0,0.0,4,32,0.333,0.0,4,0.5,0.0,0.381,0.0,1,0.0,21,0.0,0.0,0.625,2,0.52,9,8.0,0.333,24.0,25,2025,20241102,False,14.0,11.0,18.0,46.0,18.0,4.0,2.0,52.0,5,48:00,95.0,94.0,18.0,24.0,8.0,189.0,20.0,32.0,3.0,4.0,9.0,10.0,5.0,9.0,3.0,4.0,2.0,13.0,,,3.0,9.0,24.0,1.0,2.0,4.0,28.0,45.0,14.0,103.0,5.0,6.0,1.0,11.0,9.0,11.0,2.0,7.0,,24.0,22.0,34.0,30.0,3.0,4.0,24.0,9.0,11.0,10.0,21.0,8.0,2.0,9.0,52.0,7.0,2.0,20.0,9.0,2.0,31.0,9.0,40.0,7.0,4.0,3.0,6.0,4.0,7.0,2.0,13.0,1.0,1.0,8.0,16.0,,1.0,,16.0,3.0,2.0,2.0,1.0,9.0,,2.0,1.0,,1.0,2.0,2.0,92.0,24.0,18.0,1.0,,0.3928571428571428,0.4230769230769231,0.9090909090909092,0.2972972972972973,0.2857142857142857,0.2972972972972973,0.6222222222222222,0.8333333333333334,0.8181818181818182,0.5426829268292683,0.7142857142857143,0.6666666666666666,0.5666666666666667,0.6875,0.6666666666666666,0.4512195121951219,0.4615384615384615,1.0,0.8181818181818182,0.1176470588235294,0.8,0.2692307692307692,0.8055555555555556,0.2093023255813953,,0.1333333333333333,0.4545454545454545,0.8571428571428571,1.0,0.6666666666666666,0.8333333333333334,0.7142857142857143,94.5,1.0,14.43157894736842,16.0531914893617,13.778947368421052,15.617021276595745,0.3902439024390244,0.625,0.6896551724137931,0.45,0.1097560975609756,0.5555555555555556,0.625,0.048780487804878,0.75,0.75,0.1585365853658536,0.1538461538461538,0.1666666666666666,1.0,0.2926829268292683,0.375,0.375,0.8888888888888888,0.5714285714285714,0.75,,,0.1428571428571428,0.5555555555555556,0.9,0.1666666666666666,,0.2222222222222222,0.5,0.8414634146341463,0.375,0.6015768292682927,0.6896666666666667,0.6600055555555556,0.1111111111111111,0.173076923076923,0.1067961165048543,0.233009708737864,4.502222222222222,24.9,0.1894736842105263,2024-11-02,22400146,SAS,,,1.0,,4.0,2.0,,1.0,2.0,,,,,0.0888888888888888,0.09375,0.1111111111111111,,,0.1666666666666666,,0.0263157894736842,0.4,,,,,1.0,,,,,0.0263157894736842,,2.0,1.0,,,0.027027027027027,0.0769230769230769,,,,,1.0,,,,,2024-25,Regular Season,1610612750,32.0,20.0,1.1483508144404746,0.2770809197969712,17.0,26.0,56.0,33.0,40.0,12.0,13.0,8.0,16.0,9.733377048729695,-1.2161415365136001,7.0710071368820255,2.6623699118476694,5.854865600368431,-14.92856058772617,-4.937775465944579,5.226599777674774,6.397917608404057,-4.052616095677852,14.625090142776987,-14.92856058772617,16.417663707002983,-0.0033373089716661752,14.628427451748664,1.7892362552543255,113.0,22.85,25.15,99.781181619256,89.70178926441352,108.42105263157895,120.2127659574468,45.1219512195122,69.0,43.0,176,0.0,0.0,0.0,,0.0,3.0,0.036,0.0,0.241,20.0,0.2,4.0,0.474,9.0,19.0,0.229,40.0,7,37,43,33
1610612759,San Antonio Spurs,1,1,0,1.0,48.0,43.0,83.0,0.518,13,42,0.31,14,17,0.824,7,37,44,32,13.0,6,5,2,16,16,113,10.0,,97.1,2.46,0.596,0.262,0.813,11.8,23.2,0.135,0.624,0.595,108.4,117.1,79.58,0.556,9.3,0.744,117.7,95.5,105.3,96,78.0,279.0,0.129,0.115,47.0,SAS,4.0,1.0,36.0,279.0,0.25,0.111,8.0,1.0,1.0,21.0,1.0,1.0,36.0,0.028,0.667,14.0,0.028,9.0,36.0,8.0,4.0,0.4,189.0,0.714,391.0,21.8,21.0,9.0,15.0,2.69,113.0,3.34,0.289,0.444,0.571,3.0,0.677,0.292,3.0,15.2,0.292,30.0,0.755,0.647,0.189,49.0,0.804,7.2,68.0,0.0,24.0,7.0,11.0,0.25,4.0,5.7,3.0,33.0,3.0,0.036,0.036,3.0,0.333,0.0,0.0,0.0,0.333,,1.0,1.0,1.0,0.333,0.301,0.0,0.76,3.0,28.0,0.679,19.0,0.036,25.0,0.679,0.0,19.0,0.337,10.0,0.414,0.241,9.0,20.0,0.2,0.108,0.667,0.349,29.0,4.0,0.345,6.0,0.565,0.277,0.474,0.761,9.0,4.0,1.0,19.0,13.0,23.0,0.048,0.229,4.0,4.0,8,0.308,0.4,20,13.0,20,0.5,0.596,15.0,31.0,1.0,4.0,1.0,0.355,0.75,6.0,2,11,32,0.222,0.571,2,0,31,0.344,24,0.667,7,0.286,3,0.774,0.0,0.0,9,1.0,4,7,2,2,0.0,173,104,0.325,-0.018,0.601,0.62,0.471,24,0.0,17,0.667,3,6,1,5,0.0,1.0,8,31,1.0,0.0,2,0.5,0.0,0.208,0.0,3,0.0,24,0.0,0.0,0.774,1,0.5,11,9.0,0.31,29.0,31,2025,20241102,False,18.0,4.0,2.0,52.0,14.0,11.0,18.0,46.0,5,48:00,94.0,95.0,24.0,18.0,7.0,189.0,24.0,31.0,2.0,2.0,9.0,10.0,3.0,4.0,3.0,6.0,2.0,9.0,,,1.0,11.0,33.0,4.0,3.0,9.0,30.0,41.0,14.0,113.0,2.0,2.0,4.0,4.0,9.0,10.0,3.0,10.0,4.0,31.0,44.0,16.0,30.0,9.0,,32.0,11.0,22.0,10.0,32.0,8.0,2.0,20.0,74.0,5.0,2.0,19.0,15.0,5.0,39.0,7.0,46.0,6.0,4.0,2.0,7.0,4.0,6.0,3.0,13.0,3.0,5.0,10.0,16.0,,3.0,2.0,16.0,1.0,,1.0,,8.0,1.0,4.0,3.0,,1.0,5.0,3.0,109.0,31.0,24.0,,1.0,0.7333333333333333,0.7333333333333333,0.7692307692307693,0.3095238095238095,0.3,0.3170731707317073,0.7317073170731707,1.0,0.9,0.5963855421686747,0.3333333333333333,0.675,0.6208791208791209,0.3333333333333333,0.7045454545454546,0.5060240963855421,0.5384615384615384,1.0,0.8823529411764706,0.1818181818181818,0.7307692307692307,0.2,0.7906976744186046,0.1944444444444444,,0.1666666666666666,0.2857142857142857,0.8333333333333334,1.0,1.0,0.8666666666666667,0.5454545454545454,94.5,0.6,16.0531914893617,14.43157894736842,15.617021276595745,13.778947368421052,0.3734939759036144,0.7741935483870968,0.8,0.8333333333333334,0.0481927710843373,0.75,1.0,0.072289156626506,0.5,0.5,0.108433734939759,0.2222222222222222,0.2222222222222222,1.0,0.3975903614457831,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.3333333333333333,1.0,1.0,,0.6666666666666666,0.5,0.9,0.05,,0.45,0.3333333333333333,0.8795180722891566,0.34375,0.5850939024390244,0.7354,0.6144447368421053,0.0888888888888888,0.1666666666666666,0.0353982300884955,0.2743362831858407,4.729268292682927,25.75,0.2553191489361702,2024-11-02,22400146,MIN,,,,1.0,2.0,1.0,,2.0,1.0,,1.0,1.0,,0.048780487804878,0.032258064516129,0.25,,,0.1428571428571428,0.3333333333333333,0.0588235294117647,0.3333333333333333,,,,1.0,,,0.3333333333333333,,,,,1.0,,,,,,,1.0,,,,,,,,2024-25,Regular Season,1610612759,31.0,24.0,1.1483508144404746,0.2770809197969712,11.0,29.0,60.0,39.0,48.0,7.0,10.0,6.0,12.0,16.417663707002983,-0.0033373089716661752,14.628427451748664,1.7892362552543255,14.625090142776987,-14.92856058772617,-4.052616095677852,6.397917608404057,5.226599777674774,-4.937775465944579,5.854865600368431,-14.92856058772617,9.733377048729695,-1.2161415365136001,7.0710071368820255,2.6623699118476694,103.0,25.15,22.85,89.70178926441352,99.781181619256,120.2127659574468,108.42105263157895,50.602409638554214,73.0,40.0,170,0.0,0.0,0.0,,2.0,5.0,0.061,0.4,0.11,9.0,0.333,3.0,0.261,6.0,23.0,0.28,43.0,6,26,33,43
