SecondsPlayed,GamesPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,Travels,Charge Fouls,Offensive Fouls Drawn,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceArc3Accuracy,FTOffRebounds,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Technical Free Throw Trips,BlockedCorner3,BlockedLongMidRange,3SecondViolations,HeaveAttempts,3pt And 1 Free Throw Trips,Charge Fouls Drawn,Clear Path Fouls,Transition Take Fouls,Defensive 3 Seconds Violations,team_id,year,team_vs,OffensiveGoaltends,Transition Take Fouls Drawn,FGA,FGM,two_point_misses,at_rim_misses,short_midrange_misses,long_midrange_misses,corner3_misses,arc3_misses,ft_misses,fg_misses,Fg3Pct,Fg2Pct,PenaltyFGA,SecondChanceFGA,NonHeaveFg3Pct,EfgPct,TsPct,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,SecondChancePointsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,ShortMidRangePctBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,OffCorner3ReboundPct,Assisted2sPct,Assisted3sPct,NonPutbacksAssisted2sPct,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyPointsPct,PenaltyOffPossPct,PenaltyFg2Pct,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,BlocksRecoveredPct,LiveBallTurnoverPct,SelfORebPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFTReboundPct,DefFTReboundPct,player_id,player_on,player_vs,season,HeaveMakes
50976.0,188,848.0,-42.0,1651.0,1658.0,403.0,314.0,188.0,3309.0,255.0,392.0,49.0,83.0,54.0,88.0,158.0,332.0,60.0,135.0,64.0,173.0,45.0,141.0,430.0,29.0,29.0,105.0,473.0,859.0,205.0,603.0,289.0,1850.0,1892.0,74.0,129.0,44.0,37.0,227.0,100.0,187.0,45.0,150.0,112.0,447.0,478.0,468.0,501.0,114.0,90.0,427.0,141.0,61.0,4.0,239.0,167.0,406.0,104.0,63.0,147.0,68.0,24.0,979.0,98.0,109.0,269.0,337.0,23.0,629.0,218.0,847.0,26.0,101.0,61.0,40.0,121.0,23.0,69.0,115.0,19.0,52.0,236.0,16.0,61.0,154.0,345.0,35.0,21.0,343.0,33.0,394.0,40.0,163.0,45.0,75.0,7.0,5.0,36.0,37.0,82.0,47.0,1623.0,442.0,400.0,22.0,34.0,5425.485463997793,650.7122175493288,638.3729807201299,629.9954090903699,610.5080391834385,0.26812585499316005,0.6505102040816326,0.49489795918367346,0.2270861833105335,0.4759036144578313,0.2921686746987952,0.09233926128590972,0.4444444444444444,-0.007407407407407408,0.11833105335157319,0.3699421965317919,0.3468208092485549,0.29411764705882354,0.32790697674418606,0.3186046511627907,0.4797687861271676,0.5903614457831325,0.1676300578034682,0.26112759643916916,0.6136363636363636,0.13353115727002968,0.3115727002967359,0.2761904761904762,0.6805745554035568,0.33021077283372363,21.794098229444643,11.44579787202381,14.934528035049745,310.21929376902244,955.1116503829105,15.0,16.0,17.0,18.0,21.0,0.08670520231213873,0.35555555555555557,12.0,14.0,5.0,0.41379310344827586,11.0,2.0,0.13333333333333333,7.0,3.0,3.0,2.0,2.0,1.0,3.0,2.0,4.0,1.0,0.0,0.0,1610612748,2023,48,0.0,0.0,1462.0,678.0,386.0,137.0,174.0,75.0,109.0,289.0,105.0,784.0,0.33996683250414594,0.5506402793946449,337.0,173.0,0.3416666666666667,0.5338577291381669,0.5572692001831457,0.3181818181818182,0.5736434108527132,0.5491329479768786,0.5705083302907545,0.1227027027027027,0.4124487004103967,0.0710128055878929,0.07908163265306123,0.022222222222222223,0.08132530120481928,0.006633499170812604,0.04046242774566474,0.01627906976744186,0.736160174616851,0.26764849251103945,0.18666666666666665,0.7899575671852899,0.770047600443314,0.23025210084033615,0.5906040268456376,0.3312043795620438,0.7331914893617022,0.2904214559386973,0.8107612860236548,0.3065093927479248,0.5052854122621564,0.8146341463414634,0.5584112149532711,0.984375,0.7375886524822695,1.0,0.8333333333333334,0.22448979591836732,0.5764705882352941,0.43037974683544306,0.4,0.24162162162162162,0.2440944881889764,0.5347593582887701,0.3,0.4970326409495549,0.4379261697625206,0.573170731707317,0.5127118644067796,0.03747397076182496,0.10533515731874145,0.18131256952169078,0.011608623548922056,0.7035057916578353,0.7744493677922955,0.28465965660875747,0.23009901614772618,0.20754716981132076,0.8846153846153846,1628389,True,True,2022-23,
15564.0,120,258.0,7.0,516.0,515.0,196.0,166.0,67.0,1031.0,82.0,111.0,14.0,20.0,32.0,39.0,57.0,101.0,15.0,34.0,19.0,61.0,22.0,41.0,149.0,12.0,11.0,49.0,154.0,246.0,60.0,210.0,119.0,607.0,600.0,22.0,35.0,18.0,26.0,70.0,66.0,86.0,15.0,71.0,55.0,232.0,142.0,166.0,165.0,15.0,28.0,146.0,41.0,16.0,1.0,71.0,55.0,126.0,36.0,19.0,44.0,24.0,3.0,307.0,44.0,33.0,91.0,84.0,13.0,188.0,78.0,266.0,7.0,32.0,21.0,11.0,40.0,10.0,25.0,34.0,3.0,15.0,74.0,11.0,29.0,43.0,84.0,7.0,4.0,119.0,10.0,148.0,13.0,56.0,16.0,23.0,3.0,3.0,8.0,14.0,26.0,15.0,537.0,230.0,195.0,9.0,14.0,6804.830234874372,678.6210210498908,832.7193251508786,643.5410989176438,801.5401595243618,0.24342105263157895,0.7387387387387387,0.5945945945945946,0.22149122807017543,0.5643564356435643,0.40594059405940597,0.07456140350877193,0.4411764705882353,-0.029411764705882353,0.1337719298245614,0.3114754098360656,0.29508196721311475,0.3267543859649123,0.2751677852348993,0.2684563758389262,0.37735849056603776,0.7,0.22641509433962265,0.2484076433121019,0.8205128205128205,0.14012738853503184,0.31210191082802546,0.22448979591836735,0.7039473684210527,0.2808219178082192,24.513805400663582,6.836639285714286,12.827802517482517,268.23368154463355,1181.9209018759018,6.0,4.0,2.0,6.0,13.0,0.11320754716981132,0.18181818181818182,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,5.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1610612748,2023,57,0.0,0.0,456.0,214.0,92.0,29.0,44.0,19.0,42.0,108.0,29.0,242.0,0.2857142857142857,0.6260162601626016,157.0,53.0,0.2898550724637681,0.5350877192982456,0.5743754731264195,0.0,0.6285714285714286,0.41509433962264153,0.5348258706467661,0.11532125205930807,0.4605263157894737,0.06504065040650407,0.06306306306306306,0.0,0.0891089108910891,0.004761904761904762,0.04918032786885246,0.020134228187919462,0.7518172983479106,0.3308478138023592,0.3333333333333333,0.8666666666666667,0.7668439716312057,0.3026455026455026,0.6666666666666666,0.4482758620689655,0.6896551724137931,0.36079545454545453,0.7777777777777777,0.29523809523809524,0.461038961038961,0.9166666666666666,0.5071428571428571,1.0,0.8780487804878049,0.0,0.0,0.21428571428571427,0.5365853658536586,0.42105263157894735,0.2,0.38220757825370677,0.3798449612403101,0.7674418604651163,0.2112676056338028,0.5636942675159236,0.5222402305060327,0.5769230769230769,0.5405405405405406,0.03275679560264538,0.09429824561403509,0.21621621621621623,0.01904761904761905,0.7258474576271187,0.7728042618916726,0.37994704570791527,0.2575254185067269,0.07692307692307693,0.9285714285714286,1628389,False,True,2022-23,
6040.0,50,101.0,38.0,212.0,208.0,44.0,66.0,25.0,420.0,32.0,45.0,6.0,10.0,8.0,9.0,24.0,44.0,9.0,19.0,8.0,19.0,1.0,23.0,69.0,6.0,5.0,14.0,65.0,108.0,31.0,88.0,37.0,260.0,222.0,13.0,18.0,7.0,5.0,43.0,14.0,20.0,5.0,15.0,12.0,55.0,54.0,76.0,78.0,15.0,16.0,69.0,23.0,2.0,0.0,27.0,26.0,53.0,18.0,8.0,18.0,4.0,5.0,132.0,12.0,14.0,33.0,53.0,3.0,89.0,26.0,115.0,5.0,13.0,9.0,4.0,12.0,4.0,8.0,13.0,1.0,4.0,25.0,0.0,4.0,16.0,32.0,3.0,2.0,41.0,6.0,44.0,5.0,19.0,5.0,14.0,1.0,1.0,6.0,8.0,15.0,10.0,217.0,55.0,44.0,3.0,5.0,2874.988722519111,398.43119406737054,373.12237557763876,387.35239998563526,353.89760867787186,0.22959183673469388,0.7111111111111111,0.6666666666666666,0.22448979591836735,0.5454545454545454,0.5,0.09693877551020408,0.47368421052631576,0.3684210526315789,0.09693877551020408,0.42105263157894735,0.42105263157894735,0.3520408163265306,0.3333333333333333,0.3333333333333333,0.4,0.6,0.24,0.2571428571428571,0.8888888888888888,0.02857142857142857,0.4,0.35714285714285715,0.6785714285714286,0.3333333333333333,13.783626218854245,5.7408,6.9280083333333335,191.19027777777777,532.5443406593406,1.0,0.0,1.0,0.0,2.0,0.04,0.0,3.0,4.0,0.0,0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1610612763,2023,28,,0.0,196.0,96.0,43.0,13.0,20.0,10.0,11.0,46.0,7.0,100.0,0.3522727272727273,0.6018518518518519,35.0,25.0,0.3522727272727273,0.5688775510204082,0.5930115865340754,0.5714285714285714,0.7222222222222222,0.76,0.8216666666666665,0.16538461538461538,0.4489795918367347,0.018518518518518517,0.022222222222222223,0.0,0.022727272727272728,0.0,0.05263157894736842,0.014492753623188406,0.725,0.27190476190476187,0.0,0.9,0.717948717948718,0.2391304347826087,0.65,0.5384615384615384,0.7380952380952381,0.35,0.5555555555555556,0.2727272727272727,0.4153846153846154,0.8387096774193549,0.47368421052631576,1.0,0.782608695652174,1.0,0.6666666666666666,0.0,0.5625,0.16666666666666666,0.5555555555555556,0.21153846153846154,0.20754716981132076,0.7,0.3333333333333333,0.6142857142857143,0.5058866813833701,0.6666666666666666,0.48,0.05571428571428571,0.08163265306122448,0.168141592920354,0.011363636363636364,0.7361111111111112,0.6561181434599156,0.32558139534883723,0.2320675105485232,0.0,0.6,1630583,True,True,2022-23,
11540.0,56,191.0,7.0,395.0,396.0,67.0,64.0,48.0,791.0,76.0,117.0,16.0,23.0,9.0,14.0,29.0,70.0,17.0,39.0,6.0,16.0,3.0,28.0,106.0,9.0,3.0,20.0,122.0,226.0,34.0,122.0,67.0,413.0,406.0,21.0,35.0,11.0,7.0,61.0,18.0,33.0,4.0,23.0,22.0,70.0,130.0,114.0,90.0,12.0,34.0,105.0,28.0,19.0,0.0,65.0,30.0,95.0,24.0,6.0,47.0,9.0,9.0,220.0,25.0,30.0,89.0,71.0,4.0,164.0,55.0,219.0,8.0,29.0,14.0,15.0,28.0,11.0,21.0,36.0,8.0,7.0,64.0,2.0,9.0,34.0,73.0,2.0,6.0,82.0,7.0,86.0,5.0,34.0,10.0,36.0,4.0,3.0,16.0,19.0,40.0,24.0,352.0,66.0,65.0,4.0,8.0,3711.953451089435,517.4806347184824,513.3516719228484,499.82243068190087,489.29484162895926,0.33620689655172414,0.6495726495726496,0.48717948717948717,0.20114942528735633,0.4142857142857143,0.14285714285714285,0.11206896551724138,0.4358974358974359,-0.05128205128205128,0.04597701149425287,0.375,0.375,0.3045977011494253,0.2641509433962264,0.2641509433962264,0.5,0.6956521739130435,0.1956521739130435,0.25,0.6428571428571429,0.05357142857142857,0.35714285714285715,0.15,0.6867816091954023,0.26666666666666666,18.240385509237317,6.7053666666666665,6.29148712885154,203.6630357142857,721.6682809224319,2.0,1.0,2.0,2.0,6.0,0.043478260869565216,0.3333333333333333,2.0,4.0,0.0,0.2222222222222222,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,2.0,1.0,1610612763,2023,36,,0.0,348.0,156.0,104.0,41.0,41.0,22.0,10.0,78.0,19.0,192.0,0.2786885245901639,0.5398230088495575,56.0,46.0,0.2809917355371901,0.49712643678160917,0.5313400576368876,0.36363636363636365,0.6,0.5869565217391305,0.5886656746031745,0.14769975786924938,0.3505747126436782,0.084070796460177,0.1111111111111111,0.0,0.08571428571428572,0.0,0.25,0.03773584905660377,0.7274774774774775,0.28956599445155784,0.2727272727272727,0.5384615384615384,0.7432432432432432,0.31610146126275157,0.7021276595744681,0.36585365853658536,0.6078431372549019,0.21951219512195122,0.918918918918919,0.1,0.5327868852459017,0.8823529411764706,0.6190476190476191,1.0,0.8571428571428571,1.0,0.5,0.0625,0.618421052631579,0.3103448275862069,0.5294117647058824,0.1694915254237288,0.16962025316455695,0.5454545454545454,0.17391304347826086,0.42857142857142855,0.3729752770673487,0.6,0.4375,0.04756787330316739,0.09770114942528736,0.1471861471861472,0.0,0.6441441441441441,0.8162280701754385,0.28846153846153844,0.23051900584795323,0.0,1.0,1630583,False,True,2022-23,
8868.0,43,146.0,-3.0,289.0,286.0,63.0,80.0,32.0,575.0,46.0,66.0,9.0,14.0,8.0,12.0,28.0,74.0,9.0,27.0,7.0,19.0,4.0,28.0,83.0,9.0,5.0,22.0,83.0,167.0,35.0,102.0,48.0,319.0,322.0,10.0,22.0,12.0,0.0,29.0,15.0,31.0,7.0,26.0,17.0,68.0,86.0,80.0,84.0,21.0,14.0,81.0,28.0,14.0,1.0,43.0,28.0,71.0,21.0,7.0,28.0,12.0,3.0,170.0,13.0,23.0,53.0,49.0,7.0,109.0,36.0,145.0,6.0,19.0,12.0,7.0,16.0,0.0,8.0,15.0,1.0,8.0,31.0,2.0,10.0,36.0,75.0,6.0,9.0,64.0,4.0,61.0,8.0,25.0,8.0,11.0,0.0,0.0,4.0,5.0,11.0,9.0,290.0,68.0,63.0,5.0,8.0,3506.325936915428,393.7961095734866,378.7040168370871,379.9423213398623,370.43485307402096,0.24535315985130113,0.696969696969697,0.48484848484848486,0.275092936802974,0.3783783783783784,0.1891891891891892,0.10037174721189591,0.3333333333333333,-0.18518518518518517,0.07063197026022305,0.3684210526315789,0.3157894736842105,0.30855018587360594,0.3373493975903614,0.3253012048192771,0.4117647058823529,0.6428571428571429,0.2647058823529412,0.21052631578947367,0.6666666666666666,0.07017543859649122,0.38596491228070173,0.22727272727272727,0.6245353159851301,0.345679012345679,11.54552643499775,5.465616666666667,4.531868235294118,146.40792673992675,468.2493032329989,3.0,2.0,2.0,2.0,4.0,0.08823529411764706,0.5,2.0,3.0,0.0,0.2222222222222222,0.0,1.0,0.3333333333333333,2.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,,0.0,,1610612750,2023,28,0.0,0.0,269.0,118.0,84.0,20.0,46.0,18.0,12.0,55.0,13.0,151.0,0.3431372549019608,0.49700598802395207,57.0,34.0,0.35,0.5037174721189591,0.5273773310408676,0.25,0.45454545454545453,0.4264705882352941,0.4375,0.09090909090909091,0.379182156133829,0.08383233532934131,0.12121212121212122,0.0,0.08108108108108109,0.00980392156862745,0.0,0.0,0.7676733143399811,0.24815802299246004,0.05555555555555555,0.9,0.8541666666666666,0.23051948051948049,0.5806451612903226,0.5,0.7419354838709677,0.2608695652173913,0.8666666666666667,0.0833333333333333,0.5180722891566265,0.8,0.5657894736842105,1.0,0.75,1.0,1.0,0.2222222222222222,0.6086956521739131,0.42857142857142855,0.3333333333333333,0.21316614420062696,0.2179930795847751,0.4838709677419355,0.2692307692307692,0.4473684210526316,0.40553435114503816,0.8181818181818182,0.5161290322580645,0.044017902627174144,0.13382899628252787,0.14285714285714285,0.0196078431372549,0.6899801587301587,0.8537234042553191,0.27976190476190477,0.1766154452324665,0.0,0.7777777777777778,1629638,True,True,2022-23,
5832.0,38,97.0,47.0,194.0,194.0,67.0,64.0,22.0,388.0,37.0,57.0,6.0,12.0,5.0,9.0,21.0,32.0,7.0,21.0,5.0,11.0,7.0,23.0,49.0,5.0,8.0,18.0,65.0,110.0,28.0,60.0,38.0,252.0,205.0,7.0,15.0,6.0,7.0,33.0,16.0,29.0,10.0,25.0,20.0,82.0,72.0,58.0,54.0,30.0,8.0,49.0,23.0,9.0,0.0,36.0,18.0,54.0,13.0,5.0,22.0,12.0,2.0,126.0,6.0,21.0,34.0,36.0,3.0,73.0,27.0,100.0,3.0,17.0,12.0,5.0,17.0,1.0,9.0,12.0,3.0,8.0,29.0,3.0,9.0,19.0,40.0,3.0,3.0,43.0,3.0,48.0,3.0,17.0,8.0,4.0,2.0,1.0,2.0,2.0,6.0,3.0,219.0,80.0,66.0,4.0,5.0,2590.9011410464245,404.56386318995015,432.4763567849775,391.03104612778526,425.47152540945643,0.3352941176470588,0.6491228070175439,0.49122807017543857,0.18823529411764706,0.65625,0.375,0.12352941176470589,0.3333333333333333,-0.09523809523809523,0.06470588235294118,0.45454545454545453,0.45454545454545453,0.28823529411764703,0.46938775510204084,0.46938775510204084,0.5714285714285714,0.5,0.23809523809523808,0.16666666666666666,0.5555555555555556,0.12962962962962962,0.3333333333333333,0.4444444444444444,0.6882352941176471,0.46938775510204084,14.130078507575757,5.6540333333333335,7.392820238095238,147.6796031746032,451.5785714285714,1.0,2.0,0.0,1.0,2.0,0.047619047619047616,0.2857142857142857,4.0,4.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,1.0,,1610612750,2023,28,0.0,0.0,170.0,93.0,45.0,20.0,11.0,14.0,6.0,26.0,10.0,77.0,0.4666666666666667,0.5909090909090909,54.0,21.0,0.4666666666666667,0.6294117647058823,0.6535269709543569,0.6666666666666666,0.4666666666666667,0.6190476190476191,0.6287878787878788,0.13095238095238096,0.35294117647058826,0.08181818181818182,0.12280701754385964,0.047619047619047616,0.03125,0.0,0.18181818181818182,0.04081632653061224,0.8089887640449438,0.36796536796536794,0.42857142857142855,0.8,0.8846153846153846,0.23076923076923078,0.8125,0.55,0.7307692307692307,0.36363636363636365,0.75,0.16666666666666666,0.5538461538461539,0.6428571428571429,0.5901639344262295,1.0,0.5652173913043478,0.0,0.75,0.16666666666666666,0.5945945945945946,0.5714285714285714,0.2857142857142857,0.3253968253968254,0.34536082474226804,0.5517241379310345,0.4,0.5740740740740741,0.5457933972310969,0.5,0.5862068965517241,0.03896103896103896,0.11176470588235295,0.1504424778761062,0.0,0.7659574468085106,0.7805970149253731,0.4666666666666667,0.0955223880597015,0.0,1.0,1629638,False,True,2022-23,
8955.0,58,149.0,3.0,310.0,314.0,41.0,45.0,22.0,624.0,40.0,62.0,7.0,13.0,3.0,4.0,35.0,70.0,17.0,39.0,13.0,22.0,6.0,35.0,83.0,4.0,7.0,12.0,92.0,171.0,48.0,105.0,41.0,369.0,366.0,8.0,20.0,6.0,3.0,25.0,10.0,14.0,10.0,18.0,13.0,63.0,82.0,102.0,114.0,30.0,8.0,82.0,35.0,9.0,2.0,41.0,38.0,79.0,27.0,11.0,21.0,15.0,5.0,196.0,10.0,18.0,55.0,59.0,5.0,119.0,28.0,147.0,4.0,26.0,16.0,10.0,14.0,10.0,11.0,26.0,1.0,3.0,40.0,0.0,3.0,29.0,60.0,7.0,6.0,50.0,3.0,54.0,8.0,23.0,6.0,12.0,1.0,1.0,3.0,8.0,13.0,9.0,344.0,58.0,38.0,4.0,1.0,4523.475100995149,591.3128825197791,521.1268681209858,585.0617250565526,497.1783698327816,0.2246376811594203,0.6451612903225806,0.5,0.2536231884057971,0.5,0.37142857142857144,0.14130434782608695,0.4358974358974359,0.20512820512820512,0.07971014492753623,0.5909090909090909,0.5,0.3007246376811594,0.42168674698795183,0.39759036144578314,0.5,0.5384615384615384,0.15384615384615385,0.125,0.75,0.1875,0.375,0.5833333333333334,0.605072463768116,0.4268292682926829,18.42775946846201,4.252725,6.592106071428571,261.95343434343437,748.8325468975469,2.0,3.0,3.0,1.0,0.0,0.07692307692307693,0.5,1.0,2.0,1.0,0.25,0.0,1.0,0.5,0.0,0.0,4.0,,1.0,2.0,1.0,0.0,5.0,,0.0,0.0,1610612749,2023,41,,1.0,276.0,140.0,79.0,22.0,35.0,22.0,9.0,48.0,13.0,136.0,0.45714285714285713,0.5380116959064327,32.0,26.0,0.46153846153846156,0.5942028985507246,0.6064291348935051,0.3333333333333333,0.4,0.4230769230769231,0.4526515151515152,0.06775067750677506,0.3804347826086957,0.05263157894736842,0.0967741935483871,0.0,0.04285714285714286,0.01904761904761905,0.045454545454545456,0.012048192771084338,0.7351398601398602,0.21323529411764705,0.13636363636363635,0.875,0.7777777777777778,0.16666666666666666,0.68,0.2727272727272727,0.717948717948718,0.2571428571428571,0.6136363636363636,0.3333333333333333,0.44565217391304346,0.7916666666666666,0.4659090909090909,0.8461538461538461,0.7714285714285715,0.0,1.0,0.2857142857142857,0.525,0.42857142857142855,0.29411764705882354,0.17073170731707318,0.13225806451612904,0.7142857142857143,0.5555555555555556,0.78125,0.5649210903873744,0.6923076923076923,0.35,0.03396358543417366,0.10507246376811594,0.12849162011173185,0.0,0.7375,0.7360892388451443,0.22784810126582278,0.14577024025842922,0.0,0.625,1628960,True,True,2022-23,
5745.0,46,97.0,23.0,205.0,202.0,62.0,91.0,17.0,407.0,28.0,36.0,3.0,4.0,8.0,10.0,22.0,44.0,14.0,27.0,4.0,11.0,3.0,25.0,55.0,1.0,8.0,16.0,64.0,107.0,29.0,66.0,36.0,251.0,228.0,7.0,10.0,3.0,3.0,26.0,18.0,26.0,10.0,19.0,15.0,81.0,56.0,72.0,57.0,30.0,6.0,55.0,25.0,6.0,1.0,28.0,19.0,47.0,15.0,4.0,17.0,7.0,4.0,113.0,6.0,9.0,37.0,26.0,4.0,67.0,16.0,83.0,4.0,18.0,13.0,5.0,19.0,1.0,14.0,15.0,3.0,5.0,34.0,3.0,12.0,20.0,42.0,3.0,5.0,44.0,4.0,49.0,12.0,22.0,5.0,4.0,0.0,0.0,2.0,2.0,4.0,0.0,225.0,81.0,62.0,6.0,5.0,4660.620600257959,531.2661616161616,501.7836870645694,512.4328282828283,488.6761240393593,0.20809248554913296,0.7777777777777778,0.6111111111111112,0.2543352601156069,0.5,0.36363636363636365,0.15606936416184972,0.5185185185185185,0.2962962962962963,0.06358381502890173,0.36363636363636365,0.2727272727272727,0.3179190751445087,0.45454545454545453,0.43636363636363634,0.3076923076923077,0.75,0.07692307692307693,0.2222222222222222,0.8,0.06666666666666667,0.35555555555555557,0.5,0.5895953757225434,0.45454545454545453,18.678983743569233,3.7551666666666668,9.18433643939394,258.2311111111111,743.4297619047619,2.0,2.0,1.0,1.0,2.0,0.15384615384615385,0.6666666666666666,1.0,3.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,3.0,,0.0,0.0,1610612749,2023,39,,0.0,173.0,93.0,43.0,8.0,22.0,13.0,7.0,30.0,13.0,80.0,0.4393939393939394,0.5981308411214953,45.0,13.0,0.4393939393939394,0.6213872832369942,0.6202431550854997,1.0,0.7,0.8846153846153846,0.7647058823529411,0.10358565737051793,0.3815028901734104,0.056074766355140186,0.027777777777777776,0.0,0.11363636363636363,0.015151515151515152,0.0,0.0,0.7241379310344828,0.2020833333333333,0.07692307692307693,0.8888888888888888,0.7435897435897436,0.2,0.5454545454545454,0.375,0.8,0.22727272727272727,0.6153846153846154,0.14285714285714285,0.4375,0.6551724137931034,0.45901639344262296,1.0,0.6,1.0,1.0,0.3333333333333333,0.6071428571428571,0.3181818181818182,0.2857142857142857,0.32270916334661354,0.3024390243902439,0.6923076923076923,0.5263157894736842,0.7333333333333333,0.6084735576923077,0.0,0.5588235294117647,0.05,0.11560693641618497,0.18487394957983194,0.045454545454545456,0.7428571428571429,0.6443037974683544,0.20930232558139536,0.06877637130801688,0.2,0.8,1628960,False,True,2022-23,
