Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,OffThreePtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Corner3FGM,PenaltyCorner3FGA,Corner3Assists,Technical Free Throw Trips,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3SecondViolations,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,Season,year,SeasonType,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,99.0,99.0,16.0,43.0,15.0,198.0,9.0,22.0,1.0,3.0,2.0,5.0,11.0,19.0,12.0,27.0,3.0,4.0,13.0,1.0,2.0,1.0,4.0,32.0,68.0,5.0,16.0,15.0,94.0,3.0,9.0,1.0,2.0,2.0,11.0,4.0,9.0,1.0,4.0,6.0,17.0,32.0,32.0,9.0,4.0,1.0,12.0,4.0,14.0,,16.0,3.0,19.0,2.0,6.0,3.0,7.0,41.0,13.0,1.0,5.0,20.0,2.0,27.0,16.0,43.0,2.0,14.0,11.0,9.0,7.0,13.0,3.0,2.0,2.0,22.0,4.0,4.0,14.0,23.0,1.0,1.0,21.0,,8.0,2.0,13.0,12.0,,1.0,13.0,6.0,3.0,,,83.0,17.0,16.0,,0.5,0.5333333333333333,0.6,0.3125,0.5,0.25,0.3333333333333333,0.47058823529411764,0.3333333333333333,0.4444444444444444,0.47023809523809523,0.4090909090909091,0.4230769230769231,0.4946808510638298,0.4583333333333333,0.5,0.19047619047619047,,0.20588235294117646,0.36363636363636365,0.2631578947368421,0.037037037037037035,,0.4090909090909091,1.0,0.3333333333333333,0.4878048780487805,0.3611111111111111,1.0,0.5434782608695652,0.3333333333333333,0.38461538461538464,0.375,0.3333333333333333,0.4444444444444444,0.5,0.5333333333333333,1.0,1.0,0.06451612903225806,99.0,0.46153846153846156,14.666666666666666,14.424242424242424,14.06060606060606,13.454545454545455,0.2619047619047619,0.4090909090909091,0.6428571428571429,0.6666666666666666,0.2261904761904762,0.5789473684210527,0.7857142857142857,0.2727272727272727,0.32142857142857145,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.03571428571428571,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.5,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.5,1.0,0.38461538461538464,0.4,0.3076923076923077,0.25,0.4523809523809524,0.3333333333333333,0.4770186746987952,0.457715,0.4796666666666667,0.08695652173913043,0.10526315789473684,0.11702127659574468,0.18085106382978725,9.592647058823529,28.3625,0.16161616161616163,2002-10-30,0020200008,ATL,6.0,2.0,3.0,2.0,,,0.2222222222222222,0.2857142857142857,,1.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,95.0,40.0,40.0,10.0,188.0,9.0,21.0,2.0,4.0,4.0,9.0,4.0,10.0,18.0,41.0,2.0,2.0,6.0,,,1.0,4.0,31.0,72.0,2.0,8.0,23.0,91.0,2.0,7.0,,,4.0,8.0,13.0,27.0,1.0,5.0,15.0,44.0,36.0,26.0,6.0,4.0,,6.0,2.0,7.0,1.0,18.0,2.0,20.0,2.0,3.0,2.0,13.0,42.0,9.0,1.0,6.0,21.0,6.0,33.0,10.0,43.0,,7.0,4.0,3.0,2.0,11.0,,1.0,3.0,14.0,,5.0,11.0,32.0,2.0,5.0,31.0,5.0,13.0,3.0,8.0,6.0,2.0,,8.0,4.0,,,,83.0,44.0,40.0,6.0,0.5806451612903226,0.6206896551724138,1.0,0.25,,0.2,0.25,0.4305555555555556,0.2857142857142857,0.48148148148148145,0.425,0.2857142857142857,0.453125,0.4835164835164835,0.4,0.5375,0.1,0.125,0.09722222222222222,0.19047619047619047,0.1,0.04878048780487805,0.16666666666666666,0.21428571428571427,1.0,0.3333333333333333,0.5675675675675675,0.225,0.8571428571428571,0.6136363636363636,0.1956521739130435,0.3333333333333333,0.5,0.09090909090909091,0.631578947368421,0.6666666666666666,0.4166666666666667,1.0,0.5,,94.0,0.5,15.580645161290322,15.063157894736841,15.13978494623656,14.25263157894737,0.2625,0.42857142857142855,0.5294117647058824,0.3333333333333333,0.125,0.4,0.4444444444444444,0.5,0.5125,0.43902439024390244,0.46153846153846156,0.7222222222222222,0.025,0.075,0.3333333333333333,0.4,1.0,0.5714285714285714,0.5,,,,0.28125,0.4444444444444444,0.125,0.25,0.3625,0.3333333333333333,0.45448875,0.4630571428571429,0.461175,0.14772727272727273,0.1625,0.08791208791208792,0.4835164835164835,11.101388888888888,24.5125,0.43010752688172044,2002-11-01,0020200021,IND,,,3.0,3.0,,,,,,,1.0,,4.0,,,,,0.03125,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,93.0,20.0,38.0,12.0,186.0,13.0,25.0,6.0,9.0,6.0,11.0,1.0,12.0,15.0,31.0,5.0,1.0,10.0,1.0,2.0,1.0,3.0,29.0,68.0,2.0,15.0,15.0,79.0,6.0,10.0,2.0,4.0,,18.0,8.0,17.0,1.0,4.0,7.0,26.0,30.0,28.0,3.0,10.0,,10.0,1.0,7.0,,15.0,1.0,16.0,1.0,6.0,1.0,8.0,33.0,11.0,,3.0,27.0,2.0,32.0,14.0,46.0,1.0,11.0,8.0,9.0,6.0,5.0,1.0,3.0,1.0,14.0,,2.0,11.0,25.0,1.0,2.0,21.0,1.0,8.0,3.0,2.0,1.0,,1.0,2.0,2.0,,,,61.0,26.0,20.0,5.0,0.5172413793103449,0.625,0.5,0.13333333333333333,0.5,0.25,0.13333333333333333,0.4264705882352941,0.6,0.47058823529411764,0.3855421686746988,0.6428571428571429,0.4523809523809524,0.42473118279569894,0.6428571428571429,0.5416666666666666,0.18072289156626506,,0.10294117647058823,0.2,0.08333333333333333,0.03225806451612903,,0.6428571428571429,1.0,,0.7105263157894737,0.28205128205128205,0.6,0.6976744186046512,0.2692307692307692,0.5,0.18181818181818182,0.1875,0.5454545454545454,0.7692307692307693,0.7857142857142857,0.75,,0.022222222222222223,93.0,1.0,16.21505376344086,14.75268817204301,15.559139784946236,13.903225806451612,0.30120481927710846,0.52,0.65,0.46153846153846156,0.14457831325301204,0.08333333333333333,0.09090909090909091,1.0,0.37349397590361444,0.4838709677419355,0.5,0.5333333333333333,0.060240963855421686,0.12048192771084337,0.1,0.1,1.0,0.6428571428571429,0.6666666666666666,0.14285714285714285,0.5,1.0,0.5238095238095238,0.5454545454545454,0.14285714285714285,0.3333333333333333,0.4819277108433735,0.1,0.48200783132530123,0.5820545454545454,0.5138904761904762,0.08888888888888889,0.10666666666666667,0.22784810126582278,0.3291139240506329,10.061764705882354,25.073333333333334,0.21505376344086022,2002-11-02,0020200031,WAS,3.0,3.0,3.0,1.0,,,0.23076923076923078,0.1111111111111111,0.5,1.0,1.0,,,0.2,0.2,,,0.047619047619047616,2.0,,0.14285714285714285,,1.0,0.5,,,,,,,,,2002-03,2003,Regular Season,,
48:00,101.0,99.0,33.0,32.0,8.0,200.0,13.0,20.0,2.0,4.0,3.0,6.0,3.0,12.0,11.0,28.0,2.0,1.0,3.0,,,,,27.0,60.0,1.0,5.0,25.0,82.0,3.0,5.0,,,2.0,8.0,7.0,17.0,,,8.0,22.0,40.0,14.0,3.0,4.0,,3.0,1.0,4.0,,20.0,1.0,21.0,1.0,10.0,2.0,8.0,43.0,6.0,,8.0,26.0,1.0,35.0,8.0,43.0,,7.0,5.0,14.0,7.0,15.0,5.0,7.0,5.0,29.0,2.0,11.0,11.0,21.0,,2.0,29.0,1.0,12.0,2.0,7.0,7.0,,,7.0,3.0,,,2.0,74.0,22.0,33.0,1.0,0.7407407407407407,0.8,1.0,0.2,,,0.2,0.45,0.6,0.4117647058823529,0.43846153846153846,0.6,0.4117647058823529,0.5128205128205128,0.6666666666666666,0.5,0.07692307692307693,,0.06666666666666667,0.2,,,,0.4827586206896552,1.0,,0.7647058823529411,0.1875,0.6666666666666666,0.7391304347826086,0.2222222222222222,0.2857142857142857,,0.25,0.45454545454545453,1.0,0.8947368421052632,0.5555555555555556,1.0,,100.0,0.42857142857142855,13.643564356435643,15.171717171717171,13.346534653465346,14.181818181818182,0.3076923076923077,0.65,0.8125,0.7692307692307693,0.18461538461538463,0.25,0.25,0.6666666666666666,0.4307692307692308,0.39285714285714285,0.39285714285714285,0.7272727272727273,0.03076923076923077,0.046153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.8,0.5,,,,0.35294117647058826,0.5,,,0.38461538461538464,0.3333333333333333,0.47841,0.520275,0.46692352941176474,0.15789473684210525,0.16901408450704225,0.0975609756097561,0.2682926829268293,10.415,25.119999999999997,0.32673267326732675,2002-11-04,0020200048,MIN,,2.0,2.0,1.0,,,0.5,0.5,0.5,,,,2.0,,,,0.5,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,87.0,86.0,10.0,25.0,9.0,173.0,10.0,17.0,3.0,5.0,,,7.0,22.0,8.0,16.0,5.0,9.0,15.0,,1.0,,1.0,25.0,55.0,12.0,20.0,13.0,99.0,3.0,8.0,1.0,2.0,,9.0,3.0,5.0,,1.0,3.0,9.0,26.0,24.0,36.0,6.0,,15.0,9.0,3.0,1.0,13.0,12.0,25.0,9.0,5.0,4.0,4.0,62.0,7.0,,4.0,27.0,1.0,32.0,10.0,42.0,1.0,6.0,4.0,5.0,3.0,10.0,,2.0,2.0,15.0,,1.0,10.0,21.0,4.0,1.0,14.0,,5.0,2.0,7.0,4.0,1.0,2.0,7.0,6.0,,1.0,2.0,90.0,9.0,10.0,2.0,0.52,0.5909090909090909,1.0,0.6,0.5,,0.6,0.45454545454545453,0.375,0.6,0.5733333333333334,0.45,0.5,0.6036585365853658,0.45,0.5625,0.26666666666666666,0.05,0.05454545454545454,0.17647058823529413,,,0.06666666666666667,0.3333333333333333,1.0,,0.6585365853658537,0.2413793103448276,0.5714285714285714,0.6458333333333334,0.2702702702702703,0.5714285714285714,0.13333333333333333,0.14285714285714285,0.8333333333333334,0.625,0.5384615384615384,0.6666666666666666,,0.030303030303030304,86.5,0.8571428571428571,16.942528735632184,16.348837209302324,16.49425287356322,15.104651162790697,0.22666666666666666,0.5882352941176471,0.7142857142857143,0.5,0.29333333333333333,0.3181818181818182,0.3181818181818182,0.5714285714285714,0.21333333333333335,0.5,0.5,0.5,0.06666666666666667,0.2,0.6,0.6428571428571429,1.0,0.5,0.6,0.1,,,,,0.16666666666666666,,0.49333333333333335,0.6,0.47678133333333333,0.49685,0.3666583333333333,0.0625,0.08333333333333333,0.09090909090909091,0.09090909090909091,8.443636363636363,25.205000000000002,0.11494252873563218,2002-11-06,0020200067,MIL,,3.0,2.0,2.0,,,0.375,0.5,,3.0,,3.0,,0.6,0.6,1.0,,,1.0,,0.1,,1.0,1.0,1.0,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,96.0,95.0,39.0,25.0,9.0,191.0,11.0,18.0,1.0,4.0,4.0,5.0,10.0,19.0,10.0,21.0,3.0,5.0,17.0,1.0,2.0,2.0,10.0,31.0,58.0,6.0,20.0,12.0,92.0,1.0,6.0,1.0,2.0,3.0,8.0,13.0,21.0,3.0,11.0,7.0,42.0,28.0,34.0,18.0,2.0,,17.0,5.0,2.0,2.0,14.0,6.0,20.0,5.0,5.0,6.0,3.0,46.0,8.0,,5.0,25.0,3.0,33.0,11.0,44.0,2.0,6.0,4.0,11.0,6.0,12.0,5.0,5.0,1.0,23.0,1.0,9.0,9.0,20.0,,2.0,19.0,4.0,9.0,3.0,9.0,5.0,2.0,2.0,9.0,8.0,1.0,,1.0,84.0,42.0,39.0,3.0,0.45161290322580644,0.4666666666666667,1.0,0.3,0.5,0.2727272727272727,0.3,0.5344827586206896,0.16666666666666666,0.6190476190476191,0.5128205128205128,0.3125,0.546875,0.5348837209302325,0.4,0.5833333333333334,0.2564102564102564,0.1,0.034482758620689655,0.05555555555555555,0.05263157894736842,,0.11764705882352941,0.4782608695652174,0.6,,0.78125,0.2962962962962963,1.0,0.8108108108108109,0.28205128205128205,0.5714285714285714,0.3333333333333333,0.09090909090909091,0.5,0.875,0.875,1.0,1.0,0.05555555555555555,95.5,0.8888888888888888,15.270833333333334,14.884210526315789,14.71875,14.2,0.23076923076923078,0.6111111111111112,0.6470588235294118,0.45454545454545453,0.24358974358974358,0.5263157894736842,0.5555555555555556,0.6,0.2692307692307692,0.47619047619047616,0.47619047619047616,0.3,0.038461538461538464,0.21794871794871795,0.29411764705882354,0.3333333333333333,1.0,0.5,0.25,0.25,0.5,1.0,0.15625,0.8,0.3125,0.2,0.48717948717948717,0.29411764705882354,0.4692,0.47382142857142856,0.4623953125,0.10843373493975904,0.14285714285714285,0.08695652173913043,0.45652173913043476,9.329310344827586,25.35,0.40625,2002-11-08,0020200075,LAC,,3.0,2.0,,,,0.25,0.2,0.5,1.0,1.0,1.0,,0.3333333333333333,0.3333333333333333,1.0,,0.03125,,1.0,,1.0,,,,3.0,,,,,,,2002-03,2003,Regular Season,,
48:00,99.0,97.0,31.0,17.0,11.0,196.0,16.0,27.0,4.0,9.0,2.0,4.0,8.0,20.0,6.0,23.0,1.0,7.0,15.0,,,2.0,5.0,30.0,70.0,7.0,16.0,19.0,100.0,6.0,13.0,,,,12.0,7.0,15.0,2.0,5.0,10.0,30.0,32.0,28.0,15.0,10.0,,15.0,7.0,4.0,,16.0,5.0,21.0,5.0,9.0,3.0,4.0,47.0,14.0,,7.0,32.0,1.0,40.0,15.0,55.0,4.0,5.0,2.0,4.0,2.0,11.0,1.0,2.0,,15.0,1.0,7.0,10.0,21.0,,5.0,27.0,2.0,9.0,5.0,2.0,1.0,,1.0,2.0,2.0,,,,88.0,30.0,31.0,2.0,0.5333333333333333,0.64,0.7142857142857143,0.4375,,0.4,0.4375,0.42857142857142855,0.46153846153846156,0.4666666666666667,0.47093023255813954,0.46153846153846156,0.5,0.5102040816326531,0.42857142857142855,0.5769230769230769,0.18604651162790697,,0.05714285714285714,0.07407407407407407,0.1,,,0.26666666666666666,1.0,,0.7441860465116279,0.358974358974359,0.7,0.7358490566037735,0.3125,0.6363636363636364,0.25,0.25,1.0,0.8,0.5909090909090909,0.6666666666666666,1.0,0.09090909090909091,98.0,1.0,15.565656565656566,13.804123711340207,15.191919191919192,13.422680412371134,0.313953488372093,0.5925925925925926,0.64,0.5625,0.23255813953488372,0.4,0.4444444444444444,0.375,0.26744186046511625,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.011627906976744186,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.6923076923076923,0.4444444444444444,,,,0.2,0.5,0.25,0.4,0.5,0.4666666666666667,0.4766,0.5091416666666667,0.43210499999999996,0.0967741935483871,0.11688311688311688,0.12,0.3,9.017142857142858,25.275,0.31313131313131315,2002-11-09,0020200086,CHI,6.0,1.0,3.0,1.0,,,0.1111111111111111,0.125,,,,,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,93.0,40.0,30.0,11.0,186.0,12.0,29.0,3.0,8.0,5.0,12.0,5.0,16.0,5.0,18.0,3.0,6.0,11.0,,1.0,5.0,7.0,22.0,63.0,7.0,14.0,17.0,82.0,4.0,12.0,1.0,2.0,,11.0,10.0,25.0,5.0,8.0,7.0,42.0,18.0,26.0,18.0,8.0,,11.0,6.0,5.0,,9.0,6.0,15.0,5.0,6.0,1.0,2.0,36.0,14.0,,3.0,22.0,3.0,28.0,16.0,44.0,2.0,12.0,9.0,9.0,6.0,12.0,2.0,3.0,4.0,21.0,,8.0,13.0,19.0,,1.0,24.0,1.0,8.0,4.0,1.0,1.0,,,1.0,,,,1.0,71.0,42.0,40.0,1.0,0.4090909090909091,0.5,0.8571428571428571,0.5,0.5,0.625,0.5,0.3492063492063492,0.3333333333333333,0.4,0.42207792207792205,0.39285714285714285,0.5303030303030303,0.4659090909090909,0.36666666666666664,0.5526315789473685,0.18181818181818182,,0.07936507936507936,0.1724137931034483,,,,0.42857142857142855,1.0,,0.5641025641025641,0.34146341463414637,0.75,0.5813953488372093,0.3333333333333333,0.6470588235294118,0.09090909090909091,0.15384615384615385,0.375,0.7272727272727273,0.6666666666666666,0.75,,0.046511627906976744,93.0,,16.93548387096774,14.03225806451613,15.89247311827957,13.064516129032258,0.37662337662337664,0.41379310344827586,0.5,0.5,0.2077922077922078,0.3125,0.3125,0.2,0.23376623376623376,0.2777777777777778,0.2777777777777778,0.4,0.03896103896103896,0.14285714285714285,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.5714285714285714,0.375,0.07142857142857142,,,0.36363636363636365,0.4166666666666667,0.21212121212121213,0.7142857142857143,0.5584415584415584,0.5454545454545454,0.4864266233766234,0.49595833333333333,0.4952727272727273,0.09523809523809523,0.11428571428571428,0.13414634146341464,0.5121951219512195,7.587301587301587,24.764285714285712,0.43010752688172044,2002-11-13,0020200108,SAS,3.0,2.0,3.0,3.0,,,0.2857142857142857,0.4,,1.0,1.0,1.0,2.0,0.3333333333333333,0.3333333333333333,1.0,,0.030303030303030304,1.0,,0.07142857142857142,,1.0,1.0,1.0,1.0,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,92.0,28.0,32.0,13.0,185.0,7.0,16.0,,5.0,3.0,8.0,6.0,9.0,15.0,41.0,,6.0,16.0,1.0,1.0,2.0,7.0,28.0,66.0,6.0,16.0,10.0,84.0,2.0,9.0,1.0,1.0,2.0,9.0,7.0,18.0,2.0,7.0,6.0,26.0,24.0,32.0,15.0,2.0,1.0,15.0,6.0,3.0,,12.0,5.0,17.0,5.0,2.0,2.0,8.0,39.0,9.0,,4.0,27.0,4.0,35.0,13.0,48.0,,4.0,2.0,10.0,8.0,5.0,3.0,2.0,,15.0,1.0,4.0,11.0,28.0,3.0,1.0,18.0,1.0,5.0,4.0,,,,,,,1.0,,2.0,75.0,26.0,28.0,8.0,0.42857142857142855,0.4444444444444444,0.8333333333333334,0.375,1.0,0.2857142857142857,0.4,0.42424242424242425,0.2222222222222222,0.3888888888888889,0.45121951219512196,0.35,0.4,0.46111111111111114,0.4090909090909091,0.4642857142857143,0.1951219512195122,,0.045454545454545456,0.1875,,,,0.6666666666666666,1.0,,0.75,0.24324324324324326,0.5714285714285714,0.7209302325581395,0.2826086956521739,0.25,0.3333333333333333,0.23076923076923078,0.8571428571428571,0.7333333333333333,0.7142857142857143,0.6666666666666666,,,92.5,,15.559139784946236,15.576086956521738,14.591397849462366,14.673913043478262,0.1951219512195122,0.4375,0.5384615384615384,0.2857142857142857,0.10975609756097561,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.36585365853658536,0.36585365853658536,0.5333333333333333,,0.1951219512195122,0.375,0.375,0.8333333333333334,0.5,,0.1,1.0,,0.32,0.375,0.28,0.2857142857142857,0.3902439024390244,0.4,0.46173086419753084,0.47761875,0.4808333333333333,0.05813953488372093,0.07142857142857142,0.10714285714285714,0.30952380952380953,12.837878787878788,26.2625,0.3010752688172043,2002-11-15,0020200120,MIA,3.0,4.0,2.0,1.0,,,0.4444444444444444,0.4444444444444444,,,,,1.0,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,93.0,21.0,13.0,14.0,185.0,13.0,27.0,2.0,6.0,1.0,2.0,6.0,16.0,13.0,36.0,2.0,6.0,7.0,3.0,3.0,2.0,2.0,32.0,79.0,6.0,9.0,14.0,96.0,5.0,10.0,3.0,3.0,,19.0,5.0,17.0,2.0,3.0,5.0,21.0,28.0,36.0,9.0,6.0,,7.0,6.0,5.0,,14.0,3.0,17.0,3.0,6.0,2.0,6.0,37.0,14.0,,7.0,25.0,3.0,35.0,15.0,50.0,1.0,6.0,4.0,8.0,2.0,4.0,1.0,6.0,1.0,12.0,2.0,2.0,9.0,15.0,4.0,,16.0,,3.0,2.0,6.0,3.0,1.0,2.0,6.0,4.0,,,,77.0,21.0,21.0,1.0,0.4375,0.4827586206896552,0.5,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,0.4050632911392405,0.5,0.29411764705882354,0.4659090909090909,0.7307692307692307,0.4,0.4946808510638298,0.7307692307692307,0.4318181818181818,0.10227272727272728,,0.06329113924050633,0.07407407407407407,,0.08333333333333333,,0.6666666666666666,1.0,,0.6756756756756757,0.2978723404255319,0.7,0.6808510638297872,0.3,0.42857142857142855,0.1,0.30434782608695654,0.7272727272727273,0.5714285714285714,0.6842105263157895,0.6666666666666666,0.75,0.022222222222222223,92.5,0.6666666666666666,16.641304347826086,14.505376344086022,15.847826086956522,13.763440860215054,0.3068181818181818,0.48148148148148145,0.52,0.46153846153846156,0.18181818181818182,0.375,0.375,0.3333333333333333,0.4090909090909091,0.3611111111111111,0.3939393939393939,0.46153846153846156,0.022727272727272728,0.07954545454545454,0.8571428571428571,0.8571428571428571,0.5,0.46153846153846156,0.3333333333333333,0.23076923076923078,1.0,0.6666666666666666,0.1,0.5,0.1,1.0,0.4090909090909091,0.8571428571428571,0.46381761363636365,0.49951923076923077,0.4222175,0.043478260869565216,0.036585365853658534,0.19791666666666666,0.21875,9.756962025316454,24.655555555555555,0.22826086956521738,2002-11-16,0020200131,DAL,9.0,1.0,2.0,1.0,,,0.3333333333333333,,0.5,,1.0,,3.0,,,,,0.05,,,,,,,,,,,,1.0,0.1,,2002-03,2003,Regular Season,,
