Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,ThreePtAssists,Arc3Assists,Corner3Assists,FTDefRebounds,Travels,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,LongMidRangePctBlocked,BlockedLongMidRange,PenaltyArc3FGM,PenaltyArc3Accuracy,OffensiveGoaltends,OffCorner3ReboundPct,Blocked3s,BlockedCorner3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedArc3,Clear Path Fouls,Season,year,SeasonType,3pt And 1 Free Throw Trips,HeaveMakes,StepOutOfBoundsTurnovers
48:00,92.0,93.0,20.0,30.0,13.0,185.0,10.0,11.0,2.0,3.0,2.0,2.0,6.0,20.0,10.0,28.0,4.0,5.0,15.0,2.0,3.0,26.0,59.0,5.0,19.0,10.0,77.0,3.0,6.0,3.0,,9.0,5.0,9.0,4.0,4.0,17.0,30.0,22.0,3.0,2.0,,15.0,5.0,5.0,15.0,19.0,6.0,3.0,6.0,42.0,4.0,9.0,1.0,3.0,31.0,37.0,14.0,51.0,,5.0,4.0,1.0,9.0,4.0,6.0,14.0,1.0,3.0,23.0,8.0,2.0,22.0,3.0,17.0,1.0,2.0,6.0,2.0,3.0,1.0,2.0,4.0,1.0,,1.0,68.0,17.0,20.0,5.0,0.5769230769230769,0.6,0.2631578947368421,0.2631578947368421,0.4406779661016949,0.5,0.5555555555555556,0.42948717948717946,0.5,0.5,0.4470588235294118,0.5,0.53125,0.24358974358974358,0.0847457627118644,,0.391304347826087,0.2,0.7380952380952381,0.28125,0.75,0.3076923076923077,0.7391304347826086,0.28888888888888886,,0.38461538461538464,0.2222222222222222,0.3333333333333333,1.0,0.5,0.7777777777777778,1.0,,92.5,0.25,16.195652173913043,14.946236559139784,15.141304347826088,14.0,0.14102564102564102,0.9090909090909091,0.9090909090909091,0.6,0.2564102564102564,0.3,0.375,0.5,0.358974358974359,0.35714285714285715,0.37037037037037035,0.6,0.05128205128205128,0.19230769230769232,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.2222222222222222,0.15384615384615385,1.0,0.23076923076923078,0.38461538461538464,0.3333333333333333,0.4547121794871795,0.5238214285714285,0.4350615384615385,0.07228915662650602,0.09375,0.11688311688311688,0.22077922077922077,12.091525423728813,25.13684210526316,0.21739130434782608,2002-10-30,0020200011,DEN,,,1.0,,1.0,1.0,1.0,1.0,12.0,4.0,4.0,,3.0,2.0,5.0,,2.0,0.8,0.3333333333333333,0.25,0.2,1.0,0.6666666666666666,,,,0.8,0.1111111111111111,,,0.5,,0.07692307692307693,,,3.0,0.03571428571428571,,1.0,0.3333333333333333,,0.25,1.0,,,,,,1.0,,2002-03,2003,Regular Season,,,
48:00,103.0,102.0,46.0,44.0,6.0,205.0,16.0,26.0,1.0,3.0,6.0,11.0,2.0,6.0,7.0,24.0,7.0,2.0,15.0,3.0,8.0,25.0,56.0,6.0,22.0,37.0,105.0,1.0,3.0,3.0,2.0,4.0,9.0,20.0,10.0,29.0,50.0,30.0,20.0,,2.0,,15.0,2.0,4.0,15.0,21.0,11.0,,4.0,48.0,4.0,5.0,,2.0,30.0,37.0,9.0,46.0,,5.0,2.0,3.0,6.0,4.0,3.0,11.0,,3.0,17.0,7.0,15.0,29.0,5.0,41.0,5.0,2.0,12.0,10.0,4.0,3.0,,4.0,2.0,,,101.0,50.0,46.0,4.0,0.6,0.625,0.2727272727272727,0.2727272727272727,0.44642857142857145,0.3333333333333333,0.45,0.4358974358974359,0.16666666666666666,0.35,0.5421052631578948,0.2857142857142857,0.5454545454545454,0.28205128205128205,0.07142857142857142,0.15384615384615385,0.35294117647058826,,0.6382978723404256,0.16129032258064516,1.0,0.26666666666666666,0.6530612244897959,0.1956521739130435,0.4,,0.058823529411764705,0.25,0.4444444444444444,0.8333333333333334,0.6153846153846154,,,102.5,0.5,13.728155339805825,14.372549019607844,13.359223300970873,13.823529411764707,0.3333333333333333,0.6153846153846154,0.7272727272727273,0.6875,0.07692307692307693,0.3333333333333333,0.3333333333333333,,0.3076923076923077,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.08974358974358974,0.19230769230769232,0.13333333333333333,0.13333333333333333,0.5,0.3333333333333333,,0.5,0.36666666666666664,0.5454545454545454,0.26666666666666666,0.6153846153846154,0.13333333333333333,0.5127070512820513,0.5535125,0.5066,0.1411764705882353,0.19047619047619047,0.0380952380952381,0.47619047619047616,8.642857142857142,24.686363636363637,0.44660194174757284,2002-11-01,0020200024,ORL,4.0,,,1.0,2.0,,,1.0,18.0,6.0,2.0,4.0,5.0,1.0,2.0,,,1.0,,0.1,,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,1.0,,,,,,0.06666666666666667,0.5,,2.0,,1.0,,,,0.3333333333333333,,,,,,,,1.0,2002-03,2003,Regular Season,,,
48:00,89.0,90.0,30.0,29.0,17.0,179.0,15.0,28.0,5.0,9.0,5.0,9.0,3.0,20.0,12.0,33.0,2.0,2.0,3.0,,1.0,30.0,81.0,2.0,5.0,21.0,87.0,8.0,21.0,1.0,,16.0,7.0,22.0,1.0,12.0,26.0,40.0,20.0,,8.0,,3.0,2.0,5.0,20.0,22.0,7.0,1.0,12.0,46.0,1.0,23.0,,4.0,32.0,40.0,24.0,64.0,1.0,6.0,3.0,3.0,5.0,4.0,4.0,11.0,1.0,1.0,16.0,6.0,11.0,22.0,2.0,23.0,2.0,1.0,9.0,3.0,10.0,6.0,3.0,10.0,5.0,,,71.0,26.0,30.0,3.0,0.6666666666666666,0.7692307692307693,0.4,0.4,0.37037037037037035,0.38095238095238093,0.3181818181818182,0.38372093023255816,0.36363636363636365,0.30434782608695654,0.4479166666666667,0.36363636363636365,0.4482758620689655,0.05813953488372093,0.06172839506172839,0.14285714285714285,0.3125,,0.6666666666666666,0.45098039215686275,1.0,0.3333333333333333,0.6923076923076923,0.4444444444444444,0.5384615384615384,0.4117647058823529,0.42857142857142855,,0.7142857142857143,0.5,0.8125,,0.02040816326530612,89.5,0.5,17.471910112359552,14.722222222222221,15.49438202247191,13.9,0.32558139534883723,0.5357142857142857,0.625,0.4666666666666667,0.23255813953488372,0.15,0.15789473684210525,0.3333333333333333,0.38372093023255816,0.36363636363636365,0.36363636363636365,1.0,0.023255813953488372,0.03488372093023256,0.6666666666666666,0.6666666666666666,0.4090909090909091,0.5555555555555556,0.2,,0.391304347826087,0.5555555555555556,0.043478260869565216,0.38372093023255816,0.6666666666666666,0.424793023255814,0.4363880952380952,0.4049043478260869,0.0967741935483871,0.10227272727272728,0.1839080459770115,0.2988505747126437,10.439506172839506,24.72,0.33707865168539325,2002-11-02,0020200033,IND,,,1.0,,,,,,6.0,2.0,2.0,,4.0,2.0,1.0,,1.0,1.0,,,0.05,1.0,1.0,,,,1.0,0.045454545454545456,,,,,,,,1.0,,1.0,,,,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,99.0,101.0,32.0,33.0,11.0,200.0,16.0,27.0,1.0,3.0,6.0,9.0,2.0,6.0,15.0,34.0,5.0,4.0,13.0,2.0,5.0,33.0,67.0,6.0,18.0,22.0,106.0,1.0,5.0,2.0,2.0,7.0,14.0,22.0,7.0,4.0,41.0,50.0,16.0,,,,13.0,4.0,7.0,25.0,31.0,13.0,1.0,11.0,68.0,4.0,8.0,,2.0,26.0,30.0,12.0,42.0,,14.0,7.0,7.0,7.0,2.0,5.0,8.0,1.0,2.0,15.0,4.0,12.0,21.0,2.0,26.0,1.0,3.0,11.0,1.0,4.0,4.0,,4.0,3.0,,2.0,99.0,41.0,32.0,2.0,0.7575757575757576,0.7575757575757576,0.3333333333333333,0.3333333333333333,0.4925373134328358,0.2,0.6363636363636364,0.49411764705882355,0.35714285714285715,0.6379310344827587,0.5416666666666666,0.3888888888888889,0.640625,0.21176470588235294,0.1044776119402985,0.25925925925925924,0.4666666666666667,,0.8125,0.23529411764705882,0.5,0.3333333333333333,0.7777777777777778,0.2608695652173913,0.5454545454545454,,0.10526315789473684,0.4444444444444444,0.7142857142857143,1.0,0.75,0.5,,100.0,0.75,15.171717171717171,13.643564356435643,14.181818181818182,13.346534653465346,0.3176470588235294,0.5925925925925926,0.8,0.8125,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.5,0.4,0.4411764705882353,0.4411764705882353,0.7333333333333333,0.058823529411764705,0.15294117647058825,0.3076923076923077,0.3076923076923077,0.42857142857142855,0.3333333333333333,1.0,0.2857142857142857,0.3103448275862069,0.6666666666666666,0.1724137931034483,0.5294117647058824,0.3076923076923077,0.51295,0.5561625,0.5138172413793104,0.11578947368421053,0.14285714285714285,0.0660377358490566,0.3867924528301887,10.344776119402985,24.266666666666666,0.32323232323232326,2002-11-04,0020200048,NJN,2.0,,,1.0,2.0,1.0,1.0,3.0,18.0,6.0,4.0,2.0,2.0,1.0,3.0,,,1.0,0.5,0.42857142857142855,,1.0,0.5,0.4,0.4,1.0,1.0,,,,0.5,1.0,0.06896551724137931,0.5,,2.0,,,2.0,0.4,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,92.0,93.0,38.0,28.0,12.0,185.0,11.0,18.0,2.0,4.0,3.0,5.0,4.0,17.0,13.0,38.0,4.0,,4.0,1.0,4.0,28.0,73.0,2.0,8.0,24.0,86.0,3.0,9.0,1.0,4.0,10.0,8.0,27.0,5.0,10.0,26.0,38.0,18.0,,2.0,,4.0,,7.0,19.0,21.0,6.0,2.0,11.0,44.0,1.0,13.0,,3.0,27.0,33.0,14.0,47.0,1.0,7.0,4.0,3.0,7.0,,3.0,6.0,1.0,4.0,13.0,6.0,5.0,19.0,3.0,27.0,,2.0,7.0,4.0,5.0,2.0,2.0,5.0,3.0,,,76.0,26.0,38.0,3.0,0.6785714285714286,0.7037037037037037,0.25,0.25,0.3835616438356164,0.3333333333333333,0.2962962962962963,0.38271604938271603,0.3,0.25,0.45161290322580644,0.4166666666666667,0.35135135135135137,0.09876543209876543,0.0958904109589041,0.2777777777777778,0.5384615384615384,,0.675,0.28888888888888886,0.75,0.16666666666666666,0.6818181818181818,0.27450980392156865,0.2857142857142857,0.38461538461538464,0.24,0.25,0.6363636363636364,0.7142857142857143,0.6818181818181818,1.0,0.022727272727272728,92.5,0.6,16.82608695652174,14.32258064516129,15.880434782608695,13.913978494623656,0.2222222222222222,0.6111111111111112,0.8461538461538461,0.5454545454545454,0.20987654320987653,0.23529411764705882,0.26666666666666666,0.5,0.4691358024691358,0.34210526315789475,0.34210526315789475,0.8461538461538461,0.04938271604938271,0.04938271604938271,,,0.4,0.5,0.5,0.1,0.15625,0.6,0.125,0.32098765432098764,,0.4520543209876543,0.44623888888888885,0.43469375,0.0898876404494382,0.0875,0.11627906976744186,0.3023255813953488,12.524657534246575,24.825,0.41304347826086957,2002-11-05,0020200055,WAS,2.0,,,,1.0,,,,6.0,2.0,,2.0,3.0,,2.0,1.0,,1.0,,,0.11764705882352941,1.0,0.6666666666666666,0.5,0.5,1.0,,,,,,,0.03125,,0.1111111111111111,2.0,,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,99.0,99.0,13.0,42.0,12.0,198.0,11.0,20.0,2.0,3.0,1.0,1.0,11.0,18.0,17.0,37.0,6.0,4.0,10.0,2.0,1.0,39.0,75.0,7.0,16.0,11.0,110.0,3.0,8.0,2.0,1.0,10.0,3.0,4.0,3.0,8.0,14.0,32.0,46.0,6.0,4.0,,10.0,4.0,3.0,16.0,21.0,3.0,4.0,9.0,47.0,1.0,11.0,,3.0,30.0,36.0,12.0,48.0,2.0,7.0,3.0,4.0,5.0,2.0,4.0,8.0,1.0,1.0,13.0,2.0,7.0,27.0,3.0,15.0,1.0,1.0,6.0,2.0,5.0,3.0,1.0,5.0,5.0,,,100.0,14.0,13.0,7.0,0.41025641025641024,0.43243243243243246,0.4375,0.4375,0.52,0.375,0.75,0.5439560439560439,0.45,0.42857142857142855,0.5561224489795918,0.45454545454545453,0.6363636363636364,0.17582417582417584,0.04,0.15,0.38461538461538464,,0.8333333333333334,0.3055555555555556,0.42857142857142855,0.1111111111111111,0.7674418604651163,0.26666666666666666,0.3333333333333333,0.2857142857142857,0.3,0.16666666666666666,0.8571428571428571,1.0,0.7916666666666666,0.5,0.047619047619047616,99.0,1.0,15.242424242424242,13.848484848484848,14.535353535353535,13.363636363636363,0.21978021978021978,0.55,0.6470588235294118,0.2727272727272727,0.1978021978021978,0.6111111111111112,0.6111111111111112,0.36363636363636365,0.4065934065934066,0.4594594594594595,0.4594594594594595,0.5294117647058824,0.06593406593406594,0.10989010989010989,0.4,0.4,0.3,0.6666666666666666,,0.2,0.14285714285714285,1.0,0.14285714285714285,0.3956043956043956,0.4,0.4694406593406593,0.4567833333333333,0.48014285714285715,0.0625,0.075,0.09090909090909091,0.12727272727272726,11.012,24.45625,0.13131313131313133,2002-11-07,0020200070,MIL,3.0,,,,2.0,1.0,1.0,,15.0,5.0,3.0,2.0,3.0,1.0,1.0,,,0.7142857142857143,0.5,,,0.75,0.3333333333333333,0.5,0.5,0.6666666666666666,0.75,,,,0.5,1.0,0.2857142857142857,,,2.0,,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,96.0,96.0,16.0,33.0,9.0,192.0,11.0,25.0,3.0,6.0,3.0,6.0,6.0,15.0,5.0,19.0,9.0,11.0,22.0,1.0,2.0,22.0,59.0,14.0,31.0,19.0,105.0,4.0,9.0,1.0,3.0,14.0,4.0,10.0,2.0,5.0,13.0,16.0,28.0,9.0,8.0,1.0,20.0,10.0,6.0,8.0,19.0,5.0,2.0,1.0,49.0,2.0,10.0,,5.0,28.0,35.0,12.0,47.0,1.0,8.0,7.0,1.0,2.0,2.0,,6.0,1.0,2.0,8.0,2.0,9.0,23.0,2.0,23.0,2.0,3.0,8.0,3.0,10.0,5.0,3.0,10.0,5.0,,2.0,91.0,13.0,16.0,4.0,0.36363636363636365,0.4444444444444444,0.45161290322580644,0.43333333333333335,0.3728813559322034,0.4444444444444444,0.4,0.4777777777777778,0.55,0.3333333333333333,0.5202020202020202,0.5833333333333334,0.43333333333333335,0.34444444444444444,0.1016949152542373,0.12,0.25,,0.6829268292682927,0.2702702702702703,0.8333333333333334,0.11764705882352941,0.7021276595744681,0.2222222222222222,0.35714285714285715,0.3333333333333333,0.14285714285714285,,0.14285714285714285,0.7692307692307693,0.8095238095238095,,0.020833333333333332,96.0,0.5,15.677083333333334,14.322916666666666,15.166666666666666,13.614583333333334,0.2777777777777778,0.44,0.5,0.45454545454545453,0.16666666666666666,0.4,0.5,0.3333333333333333,0.2111111111111111,0.2631578947368421,0.2631578947368421,0.2,0.1,0.24444444444444444,0.5,0.5,0.6,0.5,,0.1,0.5,0.5,0.16666666666666666,0.6222222222222222,0.5,0.5064606741573034,0.5424444444444444,0.5256041666666667,0.08333333333333333,0.12307692307692308,0.13333333333333333,0.12380952380952381,7.823728813559322,25.30322580645161,0.16666666666666666,2002-11-09,0020200085,BOS,3.0,,,,,1.0,1.0,,33.0,11.0,8.0,3.0,2.0,1.0,,,,0.7857142857142857,1.0,,0.2,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.7272727272727273,,,,1.0,1.0,,,,,,2.0,,,,0.3333333333333333,,,,,,,,,2002-03,2003,Regular Season,,1.0,
48:00,93.0,94.0,24.0,18.0,11.0,187.0,13.0,28.0,3.0,6.0,1.0,5.0,5.0,13.0,8.0,21.0,8.0,8.0,19.0,1.0,6.0,26.0,62.0,9.0,27.0,12.0,91.0,4.0,10.0,2.0,,11.0,4.0,15.0,10.0,,20.0,28.0,24.0,,2.0,,19.0,8.0,7.0,14.0,23.0,6.0,3.0,5.0,55.0,7.0,6.0,,3.0,36.0,43.0,13.0,56.0,2.0,6.0,5.0,1.0,6.0,1.0,3.0,4.0,,3.0,10.0,6.0,10.0,19.0,1.0,18.0,2.0,,10.0,,5.0,3.0,,5.0,3.0,,,80.0,20.0,24.0,1.0,0.5384615384615384,0.56,0.3333333333333333,0.3333333333333333,0.41935483870967744,0.4,0.26666666666666666,0.4438202247191011,0.4583333333333333,0.4,0.4690721649484536,0.4583333333333333,0.4,0.30337078651685395,0.11290322580645161,0.21428571428571427,0.6,,0.75,0.17142857142857143,0.6,0.4117647058823529,0.7358490566037735,0.25,0.13333333333333333,0.14285714285714285,0.23076923076923078,0.36363636363636365,0.7272727272727273,0.7857142857142857,0.7391304347826086,,0.044444444444444446,93.5,0.6,15.913978494623656,14.893617021276595,14.46236559139785,13.98936170212766,0.3146067415730337,0.4642857142857143,0.5909090909090909,0.46153846153846156,0.14606741573033707,0.38461538461538464,0.4166666666666667,0.6,0.23595505617977527,0.38095238095238093,0.38095238095238093,0.625,0.0898876404494382,0.21348314606741572,0.42105263157894735,0.42105263157894735,0.5,0.5,0.3333333333333333,0.08333333333333333,0.2,0.2,0.24,0.6179775280898876,0.42105263157894735,0.5492719101123595,0.51535,0.501902,0.10309278350515463,0.14285714285714285,0.12087912087912088,0.21978021978021978,8.229032258064516,24.418518518518518,0.25806451612903225,2002-11-11,0020200098,SAS,1.0,,1.0,,4.0,1.0,1.0,4.0,27.0,9.0,8.0,1.0,4.0,,1.0,,,1.0,0.5,0.4,0.07692307692307693,1.0,0.6,0.125,0.125,1.0,1.0,0.08333333333333333,,,1.0,1.0,0.16,,,2.0,,2.0,4.0,0.6666666666666666,,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,90.0,91.0,24.0,13.0,10.0,181.0,12.0,22.0,2.0,3.0,1.0,2.0,7.0,13.0,9.0,23.0,5.0,4.0,15.0,2.0,4.0,28.0,58.0,8.0,20.0,22.0,102.0,3.0,5.0,3.0,2.0,8.0,6.0,9.0,5.0,14.0,32.0,36.0,20.0,,,,15.0,4.0,4.0,18.0,26.0,6.0,4.0,8.0,60.0,7.0,5.0,,2.0,32.0,35.0,12.0,47.0,,4.0,1.0,3.0,10.0,,6.0,3.0,,4.0,13.0,5.0,9.0,16.0,1.0,25.0,2.0,1.0,9.0,4.0,5.0,5.0,,5.0,4.0,,,94.0,32.0,24.0,1.0,0.6428571428571429,0.6428571428571429,0.4,0.4,0.4827586206896552,0.6,0.6666666666666666,0.5128205128205128,0.375,0.6428571428571429,0.5674157303370787,0.4444444444444444,0.7619047619047619,0.2564102564102564,0.06896551724137931,0.13636363636363635,0.7692307692307693,,0.7111111111111111,0.1724137931034483,0.6666666666666666,0.5833333333333334,0.7083333333333334,0.2926829268292683,0.2,,0.23076923076923078,0.5454545454545454,0.6842105263157895,0.7142857142857143,0.7368421052631579,1.0,,90.5,0.8,16.42222222222222,15.406593406593407,15.444444444444445,14.351648351648352,0.28205128205128205,0.5454545454545454,0.631578947368421,0.5,0.16666666666666666,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2948717948717949,0.391304347826087,0.4090909090909091,0.8888888888888888,0.0641025641025641,0.19230769230769232,0.26666666666666666,0.26666666666666666,0.375,0.6666666666666666,,0.25,0.14285714285714285,0.5,0.2857142857142857,0.5384615384615384,0.26666666666666666,0.498749358974359,0.5290625,0.47254642857142853,0.10588235294117647,0.13846153846153847,0.0784313725490196,0.3137254901960784,9.136206896551723,25.130000000000003,0.26666666666666666,2002-11-13,0020200111,NOH,4.0,,1.0,1.0,1.0,,,2.0,24.0,8.0,4.0,4.0,1.0,,3.0,,1.0,1.0,,0.4,,0.5,0.5,0.8,0.8,1.0,1.0,0.125,,,,,0.07142857142857142,1.0,,2.0,0.043478260869565216,,1.0,0.25,,1.0,,,,,,,,,2002-03,2003,Regular Season,,,
48:00,95.0,96.0,33.0,31.0,18.0,191.0,13.0,26.0,5.0,10.0,5.0,11.0,10.0,28.0,9.0,23.0,3.0,2.0,9.0,1.0,2.0,32.0,77.0,3.0,12.0,22.0,95.0,8.0,17.0,1.0,6.0,22.0,11.0,30.0,3.0,8.0,30.0,30.0,34.0,,12.0,,9.0,2.0,8.0,15.0,18.0,5.0,5.0,5.0,39.0,2.0,21.0,,2.0,27.0,31.0,23.0,54.0,2.0,5.0,,5.0,11.0,2.0,9.0,6.0,1.0,2.0,17.0,5.0,10.0,25.0,1.0,28.0,2.0,2.0,13.0,1.0,4.0,2.0,2.0,4.0,1.0,,,73.0,30.0,33.0,5.0,0.46875,0.5769230769230769,0.25,0.25,0.4155844155844156,0.47058823529411764,0.36666666666666664,0.4101123595505618,0.4444444444444444,0.3333333333333333,0.4603960396039604,0.5,0.40540540540540543,0.1348314606741573,0.1038961038961039,0.15384615384615385,0.6470588235294118,,0.7941176470588235,0.4772727272727273,0.6666666666666666,0.2222222222222222,0.7837837837837838,0.4339622641509434,0.6923076923076923,0.4444444444444444,0.3076923076923077,0.14285714285714285,,0.8125,0.9333333333333333,1.0,0.044444444444444446,95.5,0.25,16.273684210526316,13.895833333333334,15.652631578947368,13.479166666666666,0.29213483146067415,0.5,0.5909090909090909,0.38461538461538464,0.3146067415730337,0.35714285714285715,0.4166666666666667,0.5,0.25842696629213485,0.391304347826087,0.391304347826087,0.5555555555555556,0.033707865168539325,0.10112359550561797,0.2222222222222222,0.2222222222222222,0.5555555555555556,0.5,,0.05555555555555555,0.3333333333333333,0.45454545454545453,0.06060606060606061,0.42696629213483145,0.2222222222222222,0.475052808988764,0.49777941176470586,0.46102424242424245,0.13,0.14772727272727273,0.23157894736842105,0.3157894736842105,8.093506493506494,24.96666666666667,0.3473684210526316,2002-11-15,0020200122,MEM,1.0,,,,1.0,,,,9.0,3.0,2.0,1.0,2.0,1.0,1.0,,,1.0,,,0.14285714285714285,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,0.030303030303030304,,,,,,,,,0.5,,,,,,,,,2002-03,2003,Regular Season,,,
