Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceFtPoints,HeaveAttempts,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,ShortMidRangePctBlocked,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,3pt And 1 Free Throw Trips,OffFTReboundPct,Blocked3s,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,89.0,89.0,29.0,19.0,13.0,178.0,8.0,13.0,1.0,2.0,2.0,4.0,4.0,12.0,10.0,25.0,1.0,3.0,,1.0,4.0,15.0,2.0,3.0,1.0,6.0,22.0,50.0,5.0,18.0,27.0,86.0,1.0,7.0,2.0,3.0,14.0,5.0,13.0,1.0,7.0,15.0,28.0,22.0,22.0,12.0,3.0,,15.0,4.0,4.0,,11.0,4.0,15.0,4.0,,4.0,7.0,34.0,4.0,13.0,7.0,32.0,,39.0,17.0,56.0,1.0,5.0,4.0,1.0,10.0,7.0,11.0,1.0,3.0,1.0,21.0,3.0,4.0,4.0,25.0,1.0,6.0,33.0,1.0,10.0,7.0,6.0,4.0,2.0,,6.0,5.0,,,72.0,28.0,29.0,3.0,0.5,0.5,0.8,0.2777777777777778,0.6666666666666666,0.14285714285714285,0.2777777777777778,0.44,0.14285714285714285,0.38461538461538464,0.4338235294117647,0.4,0.325,0.5119047619047619,0.5,0.4827586206896552,0.2647058823529412,,0.08,,,0.47619047619047616,,0.7804878048780488,0.4642857142857143,0.7777777777777778,0.3333333333333333,0.78,0.425,0.6,0.125,0.6,0.4,0.75,1.0,0.7407407407407407,0.75,1.0,0.027777777777777776,89.0,0.8333333333333334,16.123595505617978,16.235955056179776,14.955056179775282,15.539325842696629,0.19117647058823528,0.6153846153846154,0.6153846153846154,0.5,0.17647058823529413,0.3333333333333333,0.4444444444444444,0.36764705882352944,0.4,0.4166666666666667,0.7,0.04411764705882353,0.3333333333333333,0.3333333333333333,,0.22058823529411764,0.26666666666666666,0.26666666666666666,1.0,0.2,0.5,,0.3,0.6666666666666666,1.0,0.2,0.5,0.05,,0.3,0.16666666666666666,0.45588235294117646,0.26666666666666666,0.45947058823529413,0.46253888888888883,0.4631125,0.12987012987012986,0.1694915254237288,0.16279069767441862,0.32558139534883723,11.366,26.08888888888889,0.3258426966292135,2002-10-30,0020200010,NYK,,6.0,,,1.0,0.25,0.04,,,1.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,95.0,21.0,30.0,6.0,190.0,18.0,25.0,2.0,4.0,2.0,2.0,5.0,15.0,9.0,20.0,3.0,6.0,1.0,3.0,5.0,9.0,,1.0,1.0,2.0,32.0,60.0,8.0,15.0,21.0,109.0,4.0,6.0,,1.0,8.0,5.0,8.0,2.0,5.0,8.0,24.0,42.0,22.0,24.0,,2.0,9.0,5.0,5.0,,21.0,8.0,29.0,5.0,3.0,15.0,3.0,66.0,2.0,6.0,2.0,33.0,1.0,36.0,8.0,44.0,,6.0,5.0,1.0,6.0,4.0,9.0,,2.0,2.0,15.0,1.0,2.0,3.0,29.0,3.0,5.0,27.0,2.0,10.0,4.0,4.0,2.0,1.0,1.0,4.0,4.0,1.0,1.0,101.0,24.0,21.0,7.0,0.65625,0.6774193548387096,1.0,0.5333333333333333,,0.4,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.625,0.5866666666666667,0.5714285714285714,0.6153846153846154,0.6206896551724138,0.5714285714285714,0.631578947368421,0.2,,0.08333333333333333,0.12,,0.4,1.0,0.8461538461538461,0.21428571428571427,1.0,0.2857142857142857,0.8536585365853658,0.22857142857142856,0.42857142857142855,0.2,0.09090909090909091,0.25,0.8888888888888888,0.8461538461538461,0.8235294117647058,1.0,,,95.0,1.0,15.421052631578947,14.894736842105264,14.905263157894737,14.694736842105263,0.3333333333333333,0.72,0.8181818181818182,0.8333333333333334,0.2,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.45,0.5,0.3333333333333333,0.08,0.5,0.5,1.0,0.12,0.5555555555555556,0.5555555555555556,1.0,0.5714285714285714,0.5,0.5,0.14285714285714285,,,0.15384615384615385,1.0,0.23076923076923078,0.3333333333333333,0.15384615384615385,0.5,0.5333333333333333,0.5555555555555556,0.4958953333333333,0.56045,0.4791115384615384,0.12048192771084337,0.14705882352941177,0.07339449541284404,0.22018348623853212,8.076666666666666,25.32,0.22105263157894736,2002-11-01,0020200023,MEM,,,,3.0,,,0.1,0.6,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,88.0,30.0,38.0,9.0,177.0,8.0,17.0,2.0,4.0,3.0,7.0,8.0,24.0,5.0,17.0,1.0,7.0,1.0,1.0,4.0,16.0,,2.0,,6.0,21.0,58.0,5.0,23.0,15.0,72.0,3.0,6.0,,2.0,7.0,6.0,19.0,1.0,7.0,6.0,21.0,26.0,16.0,12.0,3.0,4.0,16.0,4.0,4.0,,13.0,4.0,17.0,3.0,1.0,4.0,5.0,38.0,1.0,9.0,4.0,32.0,5.0,41.0,10.0,51.0,2.0,4.0,3.0,1.0,5.0,5.0,3.0,,,,8.0,1.0,4.0,12.0,27.0,,1.0,21.0,2.0,9.0,2.0,7.0,3.0,1.0,3.0,7.0,4.0,,,65.0,21.0,30.0,6.0,0.6190476190476191,0.6842105263157895,0.8,0.21739130434782608,,0.14285714285714285,0.21739130434782608,0.3620689655172414,0.5,0.3157894736842105,0.35185185185185186,0.375,0.28846153846153844,0.39444444444444443,0.3888888888888889,0.35,0.2839506172839506,,0.06896551724137931,0.058823529411764705,,0.625,1.0,0.7619047619047619,0.24324324324324326,0.8,0.05555555555555555,0.7659574468085106,0.18181818181818182,0.3333333333333333,0.1875,0.25,0.08333333333333333,0.7142857142857143,0.75,0.8333333333333334,0.8,,0.0392156862745098,88.5,0.5714285714285714,16.370786516853933,16.170454545454547,15.48314606741573,15.363636363636363,0.20987654320987653,0.47058823529411764,0.5,0.5,0.2962962962962963,0.3333333333333333,0.38095238095238093,0.20987654320987653,0.29411764705882354,0.29411764705882354,1.0,0.08641975308641975,0.14285714285714285,0.14285714285714285,1.0,0.19753086419753085,0.25,0.25,0.75,0.5,0.5,,0.25,,,0.2692307692307692,0.42857142857142855,0.038461538461538464,1.0,0.23076923076923078,,0.49382716049382713,0.25,0.47745679012345676,0.5001357142857142,0.47262115384615383,0.10227272727272728,0.13846153846153847,0.09722222222222222,0.2916666666666667,8.756896551724138,25.213043478260868,0.33707865168539325,2002-11-03,0020200042,LAC,,1.0,,4.0,2.0,0.125,,0.5,,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,87.0,86.0,28.0,38.0,9.0,173.0,14.0,25.0,2.0,6.0,3.0,5.0,5.0,19.0,10.0,19.0,1.0,4.0,1.0,2.0,3.0,15.0,,1.0,,6.0,29.0,63.0,4.0,19.0,14.0,84.0,3.0,10.0,,1.0,8.0,8.0,16.0,1.0,8.0,8.0,27.0,38.0,20.0,6.0,6.0,,15.0,3.0,9.0,,19.0,2.0,21.0,1.0,1.0,8.0,8.0,44.0,6.0,7.0,,28.0,3.0,31.0,13.0,44.0,2.0,10.0,6.0,4.0,2.0,2.0,7.0,1.0,,,9.0,,3.0,9.0,24.0,,4.0,22.0,2.0,9.0,3.0,11.0,6.0,1.0,4.0,11.0,7.0,,,76.0,27.0,28.0,2.0,0.6551724137931034,0.6551724137931034,0.5,0.21052631578947367,,0.125,0.21052631578947367,0.4603174603174603,0.3,0.5,0.4268292682926829,0.2727272727272727,0.3958333333333333,0.45652173913043476,0.3076923076923077,0.46551724137931033,0.23170731707317074,,0.14285714285714285,0.2,,0.2222222222222222,0.75,0.6666666666666666,0.20588235294117646,,0.42857142857142855,0.6511627906976745,0.2708333333333333,0.2727272727272727,0.14285714285714285,0.2222222222222222,0.2727272727272727,0.4583333333333333,0.8888888888888888,1.0,,,0.05128205128205128,86.5,0.6363636363636364,18.126436781609197,15.151162790697674,16.701149425287355,14.453488372093023,0.3048780487804878,0.56,0.7,0.5714285714285714,0.23170731707317074,0.2631578947368421,0.3333333333333333,0.23170731707317074,0.5263157894736842,0.5263157894736842,0.8,0.04878048780487805,0.25,0.25,1.0,0.18292682926829268,0.2,0.2,0.3333333333333333,0.5454545454545454,0.3333333333333333,0.5,0.09090909090909091,,,0.20833333333333334,0.6,0.08333333333333333,0.5,0.25,,0.5365853658536586,0.2,0.4825298780487805,0.4882166666666667,0.47623125000000005,0.10112359550561797,0.12857142857142856,0.09523809523809523,0.32142857142857145,7.888888888888889,24.28421052631579,0.3218390804597701,2002-11-04,0020200051,PHX,,2.0,,3.0,1.0,0.21052631578947367,,0.6,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,85.0,86.0,27.0,46.0,9.0,171.0,6.0,14.0,3.0,5.0,2.0,4.0,5.0,14.0,8.0,20.0,2.0,6.0,1.0,3.0,5.0,12.0,,,3.0,6.0,19.0,48.0,7.0,18.0,21.0,80.0,3.0,6.0,,1.0,6.0,5.0,10.0,4.0,9.0,10.0,32.0,20.0,18.0,21.0,,6.0,10.0,5.0,10.0,,10.0,7.0,17.0,5.0,2.0,2.0,7.0,41.0,1.0,8.0,2.0,20.0,7.0,29.0,10.0,39.0,1.0,10.0,5.0,5.0,10.0,5.0,6.0,1.0,5.0,1.0,16.0,3.0,3.0,11.0,31.0,2.0,3.0,28.0,,7.0,7.0,6.0,3.0,,3.0,6.0,3.0,,,74.0,32.0,27.0,9.0,0.5263157894736842,0.625,1.0,0.3888888888888889,,0.4444444444444444,0.4375,0.3958333333333333,0.5,0.5,0.44696969696969696,0.42857142857142855,0.5789473684210527,0.5,0.42857142857142855,0.5925925925925926,0.2727272727272727,,0.20833333333333334,0.2857142857142857,,0.625,0.875,0.5882352941176471,0.27586206896551724,0.4,0.1111111111111111,0.5641025641025641,0.23684210526315788,0.375,0.3333333333333333,0.16666666666666666,,0.5714285714285714,0.75,0.5,0.5,,0.03571428571428571,85.5,0.5,16.71764705882353,16.96511627906977,16.36470588235294,15.906976744186046,0.21212121212121213,0.42857142857142855,0.6,0.3333333333333333,0.21212121212121213,0.35714285714285715,0.5,0.30303030303030304,0.4,0.4444444444444444,0.875,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.4166666666666667,0.4166666666666667,1.0,0.7142857142857143,0.6,,,,,0.21052631578947367,0.5,0.15789473684210525,0.3333333333333333,0.3157894736842105,0.5,0.48484848484848486,0.5,0.4700984375,0.5674333333333333,0.5101083333333334,0.0958904109589041,0.12727272727272726,0.075,0.4,10.808333333333332,26.916666666666668,0.3176470588235294,2002-11-06,0020200065,UTA,1.0,,2.0,1.0,1.0,0.2857142857142857,0.1,0.2,0.14285714285714285,1.0,0.25,,,,,,,,1.0,,0.5,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,90.0,21.0,23.0,7.0,179.0,8.0,15.0,4.0,5.0,4.0,5.0,4.0,11.0,12.0,26.0,3.0,4.0,1.0,2.0,6.0,13.0,,1.0,3.0,4.0,24.0,52.0,9.0,17.0,14.0,89.0,4.0,6.0,,1.0,9.0,7.0,14.0,4.0,6.0,4.0,30.0,34.0,14.0,18.0,9.0,4.0,13.0,6.0,5.0,,17.0,6.0,23.0,3.0,3.0,4.0,10.0,52.0,4.0,4.0,6.0,31.0,2.0,39.0,8.0,47.0,1.0,9.0,9.0,,10.0,7.0,8.0,,3.0,2.0,18.0,,1.0,10.0,28.0,1.0,3.0,19.0,,7.0,2.0,7.0,3.0,1.0,3.0,7.0,4.0,,1.0,80.0,30.0,21.0,2.0,0.7083333333333334,0.7727272727272727,0.6666666666666666,0.5294117647058824,,0.6666666666666666,0.5294117647058824,0.46153846153846156,0.6666666666666666,0.5,0.5434782608695652,0.5714285714285714,0.65,0.5705128205128205,0.5625,0.6521739130434783,0.2463768115942029,,0.09615384615384616,0.06666666666666667,,0.5555555555555556,0.5,0.7380952380952381,0.14285714285714285,0.8571428571428571,0.5,0.7551020408163265,0.2222222222222222,0.2857142857142857,,0.14285714285714285,0.5714285714285714,0.5555555555555556,0.6666666666666666,0.8571428571428571,1.0,0.6666666666666666,0.03225806451612903,89.5,0.5714285714285714,16.831460674157302,15.355555555555556,16.292134831460675,14.577777777777778,0.21739130434782608,0.5333333333333333,0.5714285714285714,0.5,0.15942028985507245,0.36363636363636365,0.5,0.37681159420289856,0.46153846153846156,0.48,0.8333333333333334,0.057971014492753624,0.75,0.75,1.0,0.18840579710144928,0.46153846153846156,0.46153846153846156,0.5,0.7142857142857143,0.8,0.25,0.14285714285714285,,,0.25,0.8,0.1,0.5,0.2,0.75,0.463768115942029,0.46153846153846156,0.4730173913043478,0.5670625,0.481235,0.09210526315789473,0.11864406779661017,0.10112359550561797,0.33707865168539325,11.290384615384616,25.029411764705884,0.23595505617977527,2002-11-07,0020200071,DEN,,1.0,,3.0,1.0,0.2727272727272727,0.038461538461538464,0.75,,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,88.0,89.0,31.0,26.0,13.0,177.0,12.0,16.0,2.0,2.0,9.0,11.0,7.0,16.0,5.0,21.0,1.0,5.0,1.0,1.0,1.0,15.0,,3.0,,3.0,24.0,53.0,2.0,20.0,21.0,75.0,4.0,5.0,,3.0,12.0,14.0,22.0,1.0,4.0,12.0,43.0,28.0,20.0,3.0,3.0,4.0,14.0,1.0,2.0,,14.0,1.0,15.0,,1.0,6.0,5.0,31.0,2.0,11.0,8.0,24.0,1.0,33.0,13.0,46.0,2.0,2.0,2.0,,10.0,10.0,5.0,,,1.0,15.0,2.0,3.0,12.0,20.0,1.0,1.0,28.0,1.0,12.0,2.0,1.0,1.0,,,1.0,1.0,,,63.0,43.0,31.0,2.0,0.5833333333333334,0.6363636363636364,0.5,0.1,,0.25,0.10526315789473684,0.4528301886792453,0.8,0.6363636363636364,0.3698630136986301,0.5,0.5961538461538461,0.43023255813953487,0.5454545454545454,0.65625,0.273972602739726,,0.03773584905660377,,,0.6666666666666666,1.0,0.8571428571428571,0.3793103448275862,0.8888888888888888,0.11764705882352941,0.8648648648648649,0.2826086956521739,0.75,0.5555555555555556,0.1875,0.15384615384615385,0.9,0.8,0.8461538461538461,0.8888888888888888,,0.045454545454545456,88.5,1.0,17.545454545454547,15.01123595505618,16.568181818181817,14.606741573033707,0.2191780821917808,0.75,0.75,0.5,0.2191780821917808,0.4375,0.5,0.2876712328767123,0.23809523809523808,0.23809523809523808,1.0,0.0684931506849315,0.2,0.2,1.0,0.2054794520547945,0.06666666666666667,0.06666666666666667,,0.25,1.0,,0.375,,,0.4230769230769231,0.8181818181818182,0.038461538461538464,1.0,0.11538461538461539,,0.4931506849315068,0.07142857142857142,0.4658854166666667,0.5295125,0.50153,0.14285714285714285,0.1875,0.16,0.5733333333333334,10.69245283018868,25.315,0.3522727272727273,2002-11-09,0020200088,DAL,,4.0,1.0,3.0,2.0,0.125,,0.42857142857142855,,,,1.0,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,90.0,31.0,23.0,5.0,179.0,10.0,16.0,1.0,2.0,5.0,8.0,8.0,13.0,6.0,19.0,3.0,4.0,,,5.0,9.0,,2.0,,,24.0,48.0,8.0,13.0,21.0,93.0,1.0,3.0,,2.0,2.0,7.0,15.0,,,11.0,25.0,28.0,20.0,21.0,3.0,2.0,9.0,5.0,3.0,,14.0,7.0,21.0,5.0,2.0,5.0,2.0,49.0,2.0,4.0,4.0,25.0,1.0,30.0,6.0,36.0,1.0,8.0,,8.0,10.0,3.0,13.0,1.0,7.0,3.0,23.0,1.0,11.0,8.0,20.0,1.0,4.0,26.0,4.0,9.0,5.0,8.0,4.0,1.0,3.0,9.0,5.0,,2.0,91.0,25.0,31.0,2.0,0.5833333333333334,0.6086956521739131,0.875,0.6153846153846154,,,0.6153846153846154,0.5,0.3333333333333333,0.4666666666666667,0.5901639344262295,0.2,0.4666666666666667,0.6408450704225352,0.2,0.5714285714285714,0.21311475409836064,,0.0625,0.0625,,0.43478260869565216,1.0,0.6578947368421053,0.16666666666666666,0.8,0.4,0.6744186046511628,0.20689655172413793,0.16666666666666666,0.2,0.15384615384615385,0.25,0.7,0.5,0.7,0.5,1.0,0.038461538461538464,89.5,0.5555555555555556,16.02247191011236,16.155555555555555,15.415730337078651,15.21111111111111,0.26229508196721313,0.625,0.6666666666666666,0.5,0.21311475409836064,0.6153846153846154,0.6666666666666666,0.3114754098360656,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.06557377049180328,0.75,0.75,0.6666666666666666,0.14754098360655737,0.5555555555555556,0.5555555555555556,1.0,0.4,0.5,,0.4,,,0.5333333333333333,0.625,,,,,0.47540983606557374,0.5555555555555556,0.46726967213114756,0.4863125,0.48689333333333334,0.13636363636363635,0.16981132075471697,0.021505376344086023,0.26881720430107525,8.979166666666666,25.607692307692307,0.34831460674157305,2002-11-12,0020200104,NOH,,,,7.0,3.0,0.07692307692307693,0.05263157894736842,0.875,,,1.0,2.0,,,,,,,,,,1.0,1.0,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,89.0,20.0,6.0,5.0,179.0,8.0,13.0,1.0,1.0,2.0,2.0,14.0,24.0,6.0,12.0,3.0,8.0,,3.0,3.0,9.0,1.0,3.0,1.0,3.0,28.0,49.0,6.0,17.0,12.0,86.0,1.0,2.0,1.0,3.0,5.0,3.0,5.0,1.0,6.0,4.0,13.0,32.0,24.0,15.0,3.0,2.0,9.0,3.0,2.0,,16.0,5.0,21.0,2.0,3.0,4.0,4.0,47.0,2.0,4.0,2.0,25.0,2.0,29.0,7.0,36.0,2.0,4.0,2.0,2.0,9.0,7.0,15.0,,2.0,5.0,24.0,2.0,5.0,6.0,17.0,1.0,8.0,17.0,3.0,9.0,1.0,10.0,3.0,1.0,6.0,10.0,4.0,,,81.0,13.0,20.0,,0.5714285714285714,0.5925925925925926,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.16666666666666666,0.35294117647058826,0.5714285714285714,0.5,0.6,0.5606060606060606,0.5,0.4090909090909091,0.589041095890411,0.5,0.4642857142857143,0.25757575757575757,,0.04081632653061224,0.07692307692307693,,0.375,0.6666666666666666,0.6756756756756757,0.2,0.6666666666666666,0.18181818181818182,0.675,0.1935483870967742,0.4,0.1,0.2,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.8125,0.6666666666666666,,0.06896551724137931,89.5,0.4,16.1,16.078651685393258,15.277777777777779,15.146067415730338,0.19696969696969696,0.6153846153846154,0.6666666666666666,0.5,0.36363636363636365,0.5833333333333334,0.6086956521739131,0.18181818181818182,0.5,0.5,0.6666666666666666,0.12121212121212122,0.375,0.375,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.2,1.0,,0.6,0.3333333333333333,1.0,0.18181818181818182,1.0,0.2727272727272727,,0.2727272727272727,0.3333333333333333,0.45454545454545453,0.3333333333333333,0.46808106060606064,0.5260625,0.4999681818181818,0.125,0.16363636363636364,0.05813953488372093,0.1511627906976744,9.055102040816326,25.123529411764707,0.2222222222222222,2002-11-15,0020200121,UTA,,,,8.0,1.0,0.041666666666666664,,0.5714285714285714,,2.0,,,,,,,,,1.0,,0.25,,,,,,2002-03,2003,Regular Season,,,,
48:00,83.0,82.0,44.0,16.0,8.0,165.0,9.0,14.0,1.0,3.0,6.0,7.0,6.0,15.0,7.0,18.0,4.0,8.0,2.0,2.0,,7.0,,,,6.0,22.0,47.0,4.0,15.0,18.0,74.0,1.0,6.0,,,4.0,15.0,25.0,2.0,8.0,15.0,51.0,20.0,24.0,12.0,,2.0,7.0,,1.0,,10.0,4.0,14.0,,4.0,5.0,2.0,32.0,1.0,8.0,3.0,30.0,,33.0,10.0,43.0,1.0,7.0,2.0,5.0,7.0,7.0,12.0,3.0,,1.0,19.0,3.0,6.0,4.0,23.0,1.0,6.0,27.0,2.0,8.0,6.0,5.0,2.0,,3.0,5.0,4.0,,,70.0,51.0,44.0,3.0,0.45454545454545453,0.47619047619047616,1.0,0.26666666666666666,,0.25,0.26666666666666666,0.46808510638297873,0.16666666666666666,0.6,0.45161290322580644,0.16666666666666666,0.5454545454545454,0.5,0.2857142857142857,0.5930232558139535,0.24193548387096775,,0.02127659574468085,,,0.3684210526315789,,0.7692307692307693,0.32,1.0,0.1,0.7857142857142857,0.2571428571428571,0.2,0.5555555555555556,0.18181818181818182,0.16666666666666666,0.7777777777777778,0.8125,0.7142857142857143,1.0,1.0,0.029411764705882353,82.5,0.8,16.783132530120483,18.134146341463413,15.831325301204819,17.317073170731707,0.22580645161290322,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.24193548387096775,0.4,0.42857142857142855,0.2903225806451613,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.12903225806451613,0.5,0.5,1.0,0.11290322580645161,,,,0.5,0.3333333333333333,,,,,0.21212121212121213,0.8571428571428571,0.06060606060606061,1.0,0.18181818181818182,,0.46774193548387094,,0.46401693548387096,0.48025,0.4539681818181818,0.11764705882352941,0.1509433962264151,0.05405405405405406,0.6891891891891891,9.508510638297873,25.033333333333335,0.5301204819277109,2002-11-16,0020200133,DEN,,2.0,,3.0,1.0,0.06666666666666667,,0.5,,,,1.0,,,,,,,1.0,,0.5,,,,,,2002-03,2003,Regular Season,,,,
