Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PtsUnassisted3s,HeaveAttempts,BlockedShortMidRange,RecoveredBlocks,3SecondViolations,LongMidRangePctBlocked,BlocksRecoveredPct,Corner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,Corner3Assists,FTOffRebounds,OffFTReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,OffensiveGoaltends,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Season,year,SeasonType,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn
48:00,95.0,94.0,15.0,29.0,17.0,189.0,13.0,22.0,2.0,6.0,1.0,1.0,9.0,26.0,10.0,28.0,2.0,,3.0,7.0,,1.0,32.0,76.0,4.0,9.0,15.0,91.0,7.0,15.0,22.0,4.0,9.0,,1.0,5.0,13.0,30.0,34.0,9.0,8.0,7.0,3.0,8.0,15.0,3.0,18.0,3.0,6.0,2.0,7.0,39.0,2.0,18.0,2.0,32.0,3.0,37.0,20.0,57.0,1.0,13.0,10.0,3.0,8.0,4.0,4.0,9.0,,4.0,,17.0,1.0,3.0,7.0,27.0,,5.0,4.0,27.0,2.0,1.0,11.0,3.0,6.0,4.0,6.0,,,69.0,13.0,15.0,6.0,0.46875,0.5357142857142857,0.75,0.4444444444444444,,0.4444444444444444,0.42105263157894735,0.4666666666666667,0.4444444444444444,0.4470588235294118,0.53125,0.4,0.4639175257731959,0.5526315789473685,0.4642857142857143,0.10588235294117647,0.10526315789473684,0.09090909090909091,0.19230769230769232,0.47058823529411764,0.75,0.6808510638297872,0.4090909090909091,0.5,0.4,0.6666666666666666,0.40816326530612246,0.4444444444444444,0.4117647058823529,0.3888888888888889,0.5,0.4166666666666667,0.8,0.7333333333333333,0.6666666666666666,,0.024390243902439025,94.5,14.91578947368421,15.563829787234043,14.063157894736841,14.904255319148936,0.25882352941176473,0.5909090909090909,0.65,0.46153846153846156,0.3058823529411765,0.34615384615384615,0.42857142857142855,0.2222222222222222,0.32941176470588235,0.35714285714285715,0.37037037037037035,0.7,0.023529411764705882,0.08235294117647059,0.42857142857142855,0.42857142857142855,1.0,0.375,0.3333333333333333,0.1,1.0,,0.1,,0.36470588235294116,0.42857142857142855,0.42134999999999995,0.41526,0.39125,0.11702127659574468,0.12941176470588237,0.24175824175824176,0.14285714285714285,10.465789473684211,25.966666666666665,0.15789473684210525,2002-10-30,0020200007,IND,5.0,3.0,,1.0,4.0,1.0,0.03571428571428571,0.6666666666666666,1.0,,,1.0,,,,0.5,0.5,,,,,1.0,,1.0,1.0,1.0,,0.0625,,,1.0,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,88.0,88.0,18.0,30.0,14.0,176.0,7.0,17.0,,2.0,,3.0,7.0,21.0,13.0,36.0,4.0,,,6.0,,1.0,27.0,74.0,3.0,10.0,11.0,74.0,2.0,10.0,8.0,3.0,11.0,,1.0,5.0,11.0,36.0,18.0,9.0,,6.0,,13.0,18.0,3.0,21.0,,4.0,3.0,11.0,45.0,2.0,12.0,5.0,23.0,3.0,31.0,15.0,46.0,3.0,8.0,7.0,1.0,5.0,2.0,4.0,8.0,3.0,1.0,,13.0,2.0,4.0,7.0,23.0,,3.0,2.0,15.0,1.0,2.0,7.0,,9.0,4.0,9.0,,1.0,66.0,11.0,18.0,7.0,0.6666666666666666,0.6666666666666666,1.0,0.3,,0.3,0.36486486486486486,0.2,0.2727272727272727,0.375,0.2916666666666667,0.25,0.4,0.3076923076923077,0.3333333333333333,0.11904761904761904,0.17567567567567569,0.47058823529411764,0.23809523809523808,0.38461538461538464,0.75,0.6052631578947368,0.2553191489361702,0.8333333333333334,0.3333333333333333,0.6363636363636364,0.2641509433962264,0.1,0.5,0.17391304347826086,0.4,0.375,1.0,0.5833333333333334,0.8,1.0,0.075,88.0,15.159090909090908,17.568181818181817,14.136363636363637,16.079545454545453,0.20238095238095238,0.4117647058823529,0.7777777777777778,0.5714285714285714,0.25,0.3333333333333333,0.4375,0.42857142857142855,0.42857142857142855,0.3611111111111111,0.3611111111111111,0.8461538461538461,0.047619047619047616,0.07142857142857142,,,,0.16666666666666666,,0.25,,,0.08333333333333333,,0.32142857142857145,,0.46114285714285713,0.4287227272727273,0.43917500000000004,0.07777777777777778,0.0875,0.10810810810810811,0.14864864864864866,11.27972972972973,24.86,0.20454545454545456,2002-11-01,0020200027,DEN,1.0,,,3.0,5.0,,,0.5555555555555556,3.0,,,2.0,3.0,1.0,1.0,0.75,0.75,1.0,,,,2.0,,1.0,2.0,0.5,,0.16666666666666666,,,1.0,0.5,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,89.0,89.0,12.0,11.0,10.0,178.0,10.0,17.0,2.0,4.0,1.0,1.0,3.0,14.0,12.0,33.0,2.0,1.0,2.0,13.0,,1.0,25.0,64.0,3.0,15.0,17.0,76.0,3.0,8.0,14.0,4.0,7.0,,2.0,4.0,12.0,14.0,36.0,6.0,6.0,13.0,2.0,5.0,7.0,2.0,9.0,1.0,2.0,,5.0,20.0,1.0,11.0,4.0,25.0,3.0,32.0,12.0,44.0,1.0,9.0,5.0,4.0,6.0,1.0,5.0,7.0,,1.0,2.0,13.0,,2.0,9.0,18.0,,1.0,3.0,21.0,2.0,1.0,10.0,1.0,4.0,2.0,4.0,,,62.0,12.0,12.0,3.0,0.28,0.3181818181818182,0.6666666666666666,0.2,,0.2,0.390625,0.375,0.5714285714285714,0.37341772151898733,0.5,0.4444444444444444,0.42613636363636365,0.5833333333333334,0.5,0.189873417721519,0.078125,0.058823529411764705,0.21428571428571427,0.46153846153846156,0.75,0.6944444444444444,0.2894736842105263,0.6666666666666666,0.09090909090909091,0.6904761904761905,0.24489795918367346,0.2857142857142857,0.18181818181818182,0.35,,0.625,1.0,0.6363636363636364,0.6666666666666666,0.6666666666666666,0.022222222222222223,89.0,15.584269662921349,16.775280898876403,15.07865168539326,15.719101123595506,0.21518987341772153,0.5882352941176471,0.625,0.2,0.17721518987341772,0.21428571428571427,0.2727272727272727,,0.4177215189873418,0.36363636363636365,0.375,0.4166666666666667,0.02531645569620253,0.16455696202531644,0.15384615384615385,0.15384615384615385,0.5,0.4444444444444444,0.5,0.1111111111111111,1.0,0.1111111111111111,0.1111111111111111,,0.4050632911392405,0.15384615384615385,0.46846455696202527,0.5222277777777777,0.42216111111111115,0.11494252873563218,0.1388888888888889,0.18421052631578946,0.15789473684210525,11.4625,25.173333333333336,0.1348314606741573,2002-11-02,0020200039,TOR,5.0,3.0,,1.0,3.0,1.0,0.030303030303030304,0.75,1.0,,1.0,1.0,1.0,,,0.5,0.5,1.0,,0.1111111111111111,,,1.0,1.0,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,91.0,91.0,21.0,24.0,9.0,182.0,10.0,17.0,1.0,3.0,1.0,3.0,6.0,15.0,12.0,31.0,4.0,2.0,7.0,14.0,1.0,3.0,28.0,63.0,11.0,18.0,15.0,104.0,3.0,8.0,10.0,3.0,9.0,3.0,5.0,5.0,20.0,32.0,24.0,33.0,4.0,14.0,7.0,5.0,16.0,11.0,27.0,7.0,5.0,1.0,10.0,65.0,2.0,10.0,4.0,27.0,4.0,35.0,12.0,47.0,3.0,8.0,2.0,6.0,7.0,,1.0,6.0,,6.0,2.0,13.0,2.0,5.0,7.0,21.0,,1.0,3.0,21.0,2.0,1.0,8.0,3.0,6.0,3.0,6.0,,1.0,94.0,20.0,21.0,2.0,0.5714285714285714,0.6153846153846154,1.0,0.6111111111111112,0.6,0.6111111111111112,0.4444444444444444,0.375,0.3333333333333333,0.5493827160493827,0.5,0.5357142857142857,0.5777777777777777,0.5,0.5882352941176471,0.2222222222222222,0.07936507936507936,0.11764705882352941,0.2,0.5384615384615384,1.0,0.7941176470588235,0.2857142857142857,0.5714285714285714,0.4,0.7560975609756098,0.3,0.42857142857142855,0.3333333333333333,0.21052631578947367,0.4,0.8571428571428571,0.875,0.7368421052631579,0.25,1.0,0.08571428571428572,91.0,15.725274725274724,15.923076923076923,14.868131868131869,15.483516483516484,0.20987654320987653,0.5882352941176471,0.6666666666666666,0.5,0.18518518518518517,0.4,0.5,0.16666666666666666,0.38271604938271603,0.3870967741935484,0.3870967741935484,0.8333333333333334,0.04938271604938271,0.1728395061728395,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.3333333333333333,0.14285714285714285,0.21428571428571427,0.3333333333333333,0.43209876543209874,0.5,0.4739043209876543,0.46464285714285714,0.5138892857142857,0.09195402298850575,0.11594202898550725,0.09615384615384616,0.19230769230769232,11.17142857142857,25.005555555555556,0.23076923076923078,2002-11-05,0020200056,SEA,1.0,,,2.0,3.0,,,0.5,4.0,2.0,,1.0,4.0,,,1.0,1.0,1.0,,,1.0,1.0,,1.0,1.0,1.0,,0.1111111111111111,,,1.0,1.0,1.0,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,93.0,92.0,25.0,35.0,13.0,185.0,8.0,22.0,2.0,8.0,1.0,7.0,7.0,12.0,14.0,29.0,2.0,,6.0,17.0,3.0,6.0,29.0,63.0,7.0,19.0,25.0,104.0,2.0,11.0,16.0,4.0,16.0,3.0,6.0,16.0,33.0,32.0,26.0,18.0,4.0,17.0,6.0,6.0,16.0,6.0,22.0,5.0,3.0,4.0,9.0,50.0,2.0,15.0,9.0,21.0,1.0,31.0,17.0,48.0,5.0,8.0,7.0,1.0,7.0,3.0,4.0,8.0,2.0,3.0,1.0,15.0,1.0,3.0,14.0,26.0,,1.0,2.0,28.0,2.0,,12.0,3.0,7.0,6.0,7.0,,,88.0,33.0,25.0,5.0,0.5517241379310345,0.5925925925925926,0.8571428571428571,0.3684210526315789,0.5,0.3684210526315789,0.4603174603174603,0.18181818181818182,0.25,0.4817073170731707,0.2916666666666667,0.38636363636363635,0.5473684210526316,0.5,0.55,0.23170731707317074,0.09523809523809523,0.2727272727272727,,0.4666666666666667,0.25,0.6176470588235294,0.45454545454545453,0.6923076923076923,0.16666666666666666,0.6382978723404256,0.37777777777777777,0.42857142857142855,1.0,0.3333333333333333,0.18181818181818182,0.4117647058823529,0.6,0.9166666666666666,0.6666666666666666,0.75,0.1282051282051282,92.5,14.526881720430108,16.619565217391305,13.978494623655914,14.869565217391305,0.2682926829268293,0.36363636363636365,0.5,0.375,0.14634146341463414,0.5833333333333334,0.5833333333333334,0.5714285714285714,0.35365853658536583,0.4827586206896552,0.4827586206896552,0.6428571428571429,0.024390243902439025,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.6666666666666666,0.25,0.3181818181818182,0.14285714285714285,,0.2727272727272727,0.5,0.5,0.35294117647058826,0.4754682926829268,0.5295099999999999,0.4567272727272727,0.13043478260869565,0.1643835616438356,0.15384615384615385,0.3173076923076923,10.082539682539684,25.13157894736842,0.26881720430107525,2002-11-09,0020200089,GSW,9.0,3.0,,1.0,2.0,,,0.2857142857142857,1.0,,1.0,1.0,1.0,,,0.5,0.5,1.0,,0.08333333333333333,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,82.0,83.0,14.0,16.0,10.0,165.0,8.0,16.0,2.0,2.0,3.0,6.0,12.0,26.0,8.0,21.0,1.0,,3.0,11.0,,3.0,28.0,63.0,4.0,12.0,15.0,83.0,4.0,9.0,15.0,7.0,12.0,,3.0,2.0,16.0,36.0,20.0,12.0,2.0,11.0,3.0,5.0,18.0,4.0,22.0,3.0,5.0,6.0,7.0,48.0,1.0,11.0,8.0,23.0,3.0,34.0,12.0,46.0,,3.0,2.0,1.0,9.0,1.0,4.0,4.0,,5.0,,13.0,,,7.0,19.0,,2.0,2.0,16.0,2.0,,9.0,,1.0,,1.0,,1.0,68.0,16.0,14.0,1.0,0.6428571428571429,0.6666666666666666,1.0,0.3333333333333333,,0.3333333333333333,0.4444444444444444,0.4444444444444444,0.5833333333333334,0.4533333333333333,0.5833333333333334,0.4666666666666667,0.5060975609756098,0.625,0.5,0.16,0.07936507936507936,0.1875,0.07692307692307693,0.6923076923076923,1.0,0.7419354838709677,0.3142857142857143,0.6666666666666666,0.14285714285714285,0.7209302325581395,0.2857142857142857,0.125,0.42857142857142855,0.3076923076923077,0.14285714285714285,0.75,0.75,0.7333333333333333,0.8,,,82.5,18.28048780487805,16.63855421686747,17.146341463414632,15.578313253012048,0.21333333333333335,0.5,0.6153846153846154,0.625,0.3466666666666667,0.46153846153846156,0.5,0.5,0.28,0.38095238095238093,0.38095238095238093,0.875,0.013333333333333334,0.14666666666666667,0.2727272727272727,0.2727272727272727,1.0,0.16666666666666666,1.0,0.4,0.5,,0.2,,0.37333333333333335,0.2727272727272727,0.442632,0.4769,0.42667,0.10975609756097561,0.12857142857142856,0.18072289156626506,0.1927710843373494,10.133333333333333,26.15833333333333,0.17073170731707318,2002-11-12,0020200105,POR,1.0,,,1.0,1.0,,,1.0,1.0,,3.0,3.0,1.0,,,1.0,1.0,1.0,,0.25,,,2.0,2.0,,0.6666666666666666,,,0.6666666666666666,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,87.0,87.0,30.0,14.0,9.0,174.0,15.0,23.0,3.0,5.0,5.0,8.0,8.0,18.0,12.0,25.0,1.0,1.0,,10.0,,5.0,35.0,66.0,,11.0,18.0,88.0,3.0,7.0,11.0,11.0,23.0,,6.0,6.0,28.0,52.0,18.0,,6.0,10.0,,3.0,26.0,,26.0,,10.0,5.0,11.0,52.0,2.0,9.0,1.0,28.0,,29.0,11.0,40.0,2.0,8.0,5.0,3.0,8.0,2.0,5.0,3.0,,3.0,,11.0,,3.0,5.0,12.0,,1.0,,22.0,1.0,1.0,9.0,2.0,7.0,3.0,7.0,1.0,1.0,77.0,28.0,30.0,1.0,0.7428571428571429,0.8125,,,,,0.5303030303030303,0.42857142857142855,0.4782608695652174,0.45454545454545453,0.375,0.3793103448275862,0.5,0.5,0.4375,0.14285714285714285,0.045454545454545456,0.043478260869565216,0.05555555555555555,0.7272727272727273,,0.7777777777777778,0.2903225806451613,0.3333333333333333,0.18181818181818182,0.7435897435897436,0.2619047619047619,0.5,0.3,0.15384615384615385,0.2,0.75,0.8333333333333334,0.7727272727272727,,1.0,0.05128205128205128,87.0,15.25287356321839,17.850574712643677,14.908045977011493,16.862068965517242,0.2987012987012987,0.6521739130434783,0.6818181818181818,0.6666666666666666,0.23376623376623376,0.4444444444444444,0.47058823529411764,0.625,0.3246753246753247,0.48,0.5,0.9166666666666666,0.012987012987012988,0.12987012987012986,,,,0.625,0.6,0.27586206896551724,0.625,0.034482758620689655,0.1724137931034483,,0.44155844155844154,,0.4793681818181818,0.51326875,0.4832155172413793,0.10588235294117647,0.12162162162162163,0.125,0.3181818181818182,8.831818181818182,25.127272727272725,0.3448275862068966,2002-11-15,0020200126,PHX,5.0,,,2.0,6.0,,0.04,0.8571428571428571,,,1.0,1.0,,,,,,,,0.125,,,,,2.0,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,91.0,92.0,11.0,29.0,11.0,183.0,9.0,17.0,3.0,7.0,,2.0,11.0,24.0,14.0,33.0,4.0,1.0,2.0,9.0,2.0,5.0,34.0,74.0,3.0,13.0,12.0,89.0,7.0,14.0,17.0,,4.0,3.0,6.0,3.0,12.0,32.0,36.0,9.0,4.0,9.0,2.0,8.0,16.0,3.0,19.0,2.0,6.0,6.0,4.0,41.0,3.0,12.0,8.0,24.0,2.0,34.0,16.0,50.0,,5.0,2.0,3.0,4.0,2.0,3.0,8.0,,1.0,,12.0,,1.0,14.0,24.0,,1.0,2.0,17.0,,1.0,8.0,,6.0,5.0,6.0,,,72.0,12.0,11.0,2.0,0.47058823529411764,0.5,1.0,0.23076923076923078,0.5,0.23076923076923078,0.4594594594594595,0.5,,0.4425287356321839,0.53125,0.45,0.4631578947368421,0.53125,0.46153846153846156,0.14942528735632185,0.10810810810810811,0.11764705882352941,0.20833333333333334,0.3333333333333333,0.6666666666666666,0.6857142857142857,0.3,1.0,0.3,0.7441860465116279,0.3,0.5,0.15384615384615385,0.3157894736842105,0.14285714285714285,0.7,0.5625,0.8888888888888888,1.0,1.0,,91.5,15.89010989010989,15.58695652173913,15.021978021978022,14.956521739130435,0.19540229885057472,0.5294117647058824,0.6,0.6666666666666666,0.27586206896551724,0.4583333333333333,0.5789473684210527,0.5454545454545454,0.3793103448275862,0.42424242424242425,0.4375,0.2857142857142857,0.04597701149425287,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,0.4375,0.42857142857142855,0.2,,0.1,0.5,0.4,0.3448275862068966,0.2222222222222222,0.45500344827586203,0.46719615384615387,0.474045,0.08421052631578947,0.0975609756097561,0.19101123595505617,0.1348314606741573,11.14864864864865,25.299999999999997,0.12087912087912088,2002-11-17,0020200142,LAL,,,,1.0,2.0,3.0,0.030303030303030304,0.3333333333333333,1.0,1.0,2.0,2.0,1.0,1.0,0.5,0.25,0.25,1.0,0.3333333333333333,0.125,1.0,,1.0,1.0,,0.5,0.6666666666666666,,0.5,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,86.0,87.0,24.0,27.0,7.0,173.0,8.0,14.0,2.0,2.0,1.0,2.0,11.0,20.0,11.0,36.0,2.0,,,2.0,,1.0,30.0,70.0,1.0,4.0,17.0,80.0,3.0,5.0,8.0,6.0,16.0,,1.0,10.0,22.0,34.0,26.0,3.0,6.0,2.0,,5.0,17.0,1.0,18.0,,4.0,6.0,7.0,37.0,1.0,6.0,2.0,20.0,2.0,24.0,7.0,31.0,,3.0,3.0,,3.0,2.0,2.0,7.0,,1.0,1.0,10.0,,4.0,14.0,26.0,,1.0,3.0,23.0,1.0,2.0,8.0,3.0,3.0,2.0,3.0,,2.0,72.0,22.0,24.0,1.0,0.5666666666666667,0.6296296296296297,1.0,0.25,,0.25,0.42857142857142855,0.6,0.375,0.42567567567567566,0.5,0.35294117647058826,0.47023809523809523,0.5714285714285714,0.4772727272727273,0.05405405405405406,0.07142857142857142,0.14285714285714285,0.1,0.3,1.0,0.625,0.15384615384615385,0.5,0.3333333333333333,0.6111111111111112,0.16666666666666666,0.16666666666666666,0.1111111111111111,0.16666666666666666,,0.5714285714285714,0.75,0.5882352941176471,0.5,0.5,,86.5,17.372093023255815,15.931034482758621,17.13953488372093,15.114942528735632,0.1891891891891892,0.5714285714285714,0.6666666666666666,0.5,0.2702702702702703,0.55,0.6111111111111112,0.5454545454545454,0.4864864864864865,0.3055555555555556,0.3142857142857143,0.6363636363636364,0.02702702702702703,0.02702702702702703,,,,0.3333333333333333,1.0,0.11764705882352941,0.5,,0.058823529411764705,,0.24324324324324326,,0.4354601351351351,0.51303,0.4081529411764706,0.09876543209876543,0.1038961038961039,0.1,0.275,11.702857142857143,24.0,0.27906976744186046,2002-11-19,0020200152,CLE,2.0,,,1.0,2.0,,0.027777777777777776,0.6666666666666666,1.0,,1.0,1.0,1.0,,,0.5,0.5,1.0,,0.16666666666666666,,,,,,,1.0,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,,
48:00,95.0,93.0,26.0,24.0,7.0,188.0,14.0,23.0,4.0,6.0,3.0,8.0,7.0,18.0,12.0,30.0,6.0,2.0,3.0,7.0,1.0,2.0,33.0,71.0,8.0,13.0,13.0,103.0,4.0,8.0,9.0,9.0,21.0,3.0,4.0,4.0,31.0,34.0,32.0,18.0,6.0,7.0,3.0,3.0,17.0,6.0,23.0,2.0,7.0,2.0,8.0,52.0,,8.0,12.0,23.0,3.0,38.0,8.0,46.0,1.0,8.0,8.0,,7.0,,7.0,4.0,2.0,,,11.0,,,8.0,18.0,,3.0,1.0,18.0,3.0,,8.0,1.0,4.0,1.0,4.0,,2.0,94.0,31.0,26.0,2.0,0.5151515151515151,0.5666666666666667,0.75,0.6153846153846154,0.75,0.6153846153846154,0.4647887323943662,0.5,0.42857142857142855,0.5357142857142857,0.5,0.54,0.5659340659340659,0.5625,0.5740740740740741,0.15476190476190477,0.04225352112676056,0.08695652173913043,0.05555555555555555,0.6363636363636364,1.0,0.7419354838709677,0.21052631578947367,0.8,,0.7608695652173914,0.18604651162790697,0.2222222222222222,0.09090909090909091,0.2777777777777778,,0.5,0.9,0.7692307692307693,0.8181818181818182,0.75,0.025,94.0,14.957894736842105,15.688172043010752,14.389473684210527,14.913978494623656,0.27380952380952384,0.6086956521739131,0.6666666666666666,0.5,0.21428571428571427,0.3888888888888889,0.4117647058823529,0.2857142857142857,0.35714285714285715,0.4,0.4,0.6666666666666666,0.07142857142857142,0.08333333333333333,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.75,0.6666666666666666,0.32,0.375,0.08,0.08,0.5,0.42857142857142855,0.42857142857142855,0.4820922619047619,0.5184,0.4799,0.1,0.10526315789473684,0.08737864077669903,0.30097087378640774,10.507042253521126,23.915384615384614,0.2736842105263158,2002-11-21,0020200166,DAL,1.0,6.0,,3.0,3.0,,,0.75,5.0,2.0,,,4.0,,,0.8333333333333334,0.8333333333333334,0.8,,,1.0,,,,,,,,,,,,,,,,1.0,0.07142857142857142,,,,,2002-03,2003,Regular Season,,,,,
