Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceFG3M,LostBallTurnovers,Travels,SecondChanceTurnovers,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Defensive 3 Seconds Violations,DefCorner3ReboundPct,HeaveAttempts,LongMidRangePctBlocked,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,BlockedCorner3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips
48:00,88.0,89.0,21.0,37.0,13.0,177.0,17.0,32.0,3.0,5.0,3.0,8.0,2.0,10.0,10.0,28.0,,,,,,3.0,,,,29.0,70.0,,3.0,17.0,75.0,6.0,10.0,,1.0,13.0,5.0,16.0,,,11.0,21.0,34.0,24.0,,,4.0,3.0,,3.0,17.0,,17.0,,,10.0,,7.0,34.0,,15.0,1.0,2.0,25.0,4.0,31.0,16.0,47.0,3.0,4.0,4.0,,12.0,4.0,9.0,8.0,1.0,20.0,4.0,12.0,25.0,3.0,1.0,27.0,,2.0,9.0,4.0,2.0,1.0,1.0,2.0,2.0,,,62.0,21.0,21.0,6.0,0.5862068965517241,0.6296296296296297,,,,,0.4142857142857143,0.6,0.3125,0.3972602739726027,0.6,0.3125,0.43023255813953487,0.5416666666666666,0.42,0.0410958904109589,0.04285714285714286,0.09375,0.6,0.8,0.3333333333333333,0.6097560975609756,0.36585365853658536,0.5,,0.6,0.3488372093023256,0.4,,0.5,,,0.7142857142857143,0.4,0.6470588235294118,0.5,0.075,88.5,1.0,16.204545454545453,16.337078651685392,15.090909090909092,14.842696629213483,0.4383561643835616,0.53125,0.5862068965517241,0.5882352941176471,0.136986301369863,0.2,0.2,,0.3835616438356164,0.35714285714285715,0.35714285714285715,0.7,,,,,0.0410958904109589,,,,0.5,0.6,,,0.5,0.375,,,,,0.4794520547945205,,0.48175068493150686,0.50806,0.5025125,0.10975609756097561,0.11392405063291139,0.17333333333333334,0.28,8.368571428571428,25.433333333333334,0.23863636363636365,2002-10-30,0020200013,NOH,,,3.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,96.0,97.0,43.0,49.0,15.0,193.0,17.0,26.0,1.0,2.0,8.0,11.0,6.0,22.0,6.0,19.0,2.0,4.0,2.0,3.0,2.0,6.0,1.0,1.0,4.0,29.0,67.0,4.0,10.0,28.0,98.0,4.0,9.0,1.0,8.0,19.0,11.0,26.0,3.0,7.0,18.0,49.0,40.0,18.0,9.0,3.0,,6.0,2.0,6.0,20.0,3.0,23.0,1.0,2.0,11.0,3.0,6.0,49.0,,14.0,2.0,8.0,15.0,3.0,26.0,16.0,42.0,2.0,12.0,6.0,6.0,9.0,5.0,7.0,12.0,1.0,21.0,8.0,13.0,25.0,2.0,1.0,33.0,1.0,1.0,15.0,2.0,2.0,2.0,,3.0,,,,79.0,49.0,43.0,5.0,0.6896551724137931,0.6896551724137931,0.75,0.4,0.42857142857142855,0.4,0.43283582089552236,0.4444444444444444,0.4230769230769231,0.45454545454545453,0.55,0.4696969696969697,0.521505376344086,0.6333333333333333,0.5714285714285714,0.12987012987012986,0.08955223880597014,0.11538461538461539,0.42857142857142855,0.75,0.6666666666666666,0.5769230769230769,0.3684210526315789,0.7272727272727273,,0.6216216216216216,0.3181818181818182,0.4444444444444444,0.3125,0.38461538461538464,,,0.5,0.5,0.7,0.75,0.05263157894736842,96.5,,16.427083333333332,13.43298969072165,15.354166666666666,12.804123711340207,0.33766233766233766,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.2857142857142857,0.2727272727272727,0.3157894736842105,0.5,0.24675324675324675,0.3157894736842105,0.3157894736842105,1.0,0.05194805194805195,0.5,0.5,1.0,0.07792207792207792,0.3333333333333333,0.3333333333333333,0.5,0.2,0.5,,0.1,0.3333333333333333,0.7272727272727273,0.09090909090909091,0.6666666666666666,0.12121212121212122,0.25,0.4675324675324675,0.3333333333333333,0.4805181818181818,0.44212999999999997,0.4851560606060606,0.16483516483516483,0.18518518518518517,0.19387755102040816,0.5,7.713432835820895,25.1,0.4479166666666667,2002-10-31,0020200019,ATL,1.0,1.0,2.0,4.0,1.0,,,1.0,0.13636363636363635,1.0,1.0,,0.6666666666666666,,,,,,,,1.0,,,,,,,,,1.0,,2002-03,2003,Regular Season,,
48:00,90.0,91.0,21.0,35.0,19.0,181.0,16.0,34.0,1.0,8.0,4.0,5.0,2.0,12.0,18.0,40.0,,1.0,,,5.0,8.0,3.0,2.0,2.0,36.0,86.0,5.0,9.0,14.0,101.0,4.0,17.0,4.0,2.0,16.0,9.0,17.0,2.0,2.0,7.0,31.0,58.0,14.0,9.0,6.0,4.0,8.0,5.0,9.0,29.0,3.0,32.0,3.0,,12.0,2.0,15.0,67.0,1.0,24.0,1.0,5.0,22.0,2.0,29.0,26.0,55.0,5.0,8.0,4.0,4.0,6.0,3.0,4.0,6.0,1.0,12.0,2.0,15.0,26.0,3.0,2.0,21.0,3.0,,9.0,3.0,6.0,1.0,3.0,6.0,5.0,,,85.0,31.0,21.0,4.0,0.8055555555555556,0.8529411764705882,0.6,0.5555555555555556,1.0,0.5555555555555556,0.4186046511627907,0.23529411764705882,0.5294117647058824,0.45789473684210524,0.3333333333333333,0.631578947368421,0.4855769230769231,0.36363636363636365,0.6458333333333334,0.09473684210526316,0.10465116279069768,0.20588235294117646,0.5,0.6666666666666666,0.25,0.6285714285714286,0.4897959183673469,0.5555555555555556,0.25,0.6136363636363636,0.4716981132075472,0.6111111111111112,0.4,0.42857142857142855,0.3333333333333333,,0.5454545454545454,0.5,0.75,0.5714285714285714,0.11363636363636363,90.5,0.8333333333333334,17.622222222222224,14.219780219780219,15.411111111111111,13.54945054945055,0.35789473684210527,0.47058823529411764,0.5925925925925926,0.75,0.12631578947368421,0.16666666666666666,0.2,1.0,0.42105263157894735,0.45,0.45,0.8333333333333334,0.010526315789473684,,,,0.08421052631578947,0.625,0.625,0.6,0.38095238095238093,0.125,,0.14285714285714285,0.2631578947368421,0.8,,,0.10526315789473684,1.0,0.45263157894736844,0.625,0.4761978947368421,0.48209761904761905,0.4608078947368421,0.0891089108910891,0.09782608695652174,0.15841584158415842,0.3069306930693069,10.073255813953487,23.933333333333334,0.23333333333333334,2002-11-02,0020200040,GSW,2.0,2.0,2.0,,4.0,,2.0,0.5,0.16666666666666666,0.6666666666666666,0.5,1.0,0.5,,,1.0,,0.047619047619047616,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,88.0,89.0,23.0,18.0,11.0,177.0,17.0,21.0,6.0,7.0,5.0,6.0,2.0,15.0,9.0,29.0,,,,,1.0,5.0,1.0,,2.0,28.0,65.0,1.0,5.0,18.0,77.0,6.0,10.0,1.0,1.0,16.0,10.0,19.0,,2.0,9.0,29.0,36.0,20.0,,3.0,8.0,5.0,1.0,2.0,18.0,,18.0,,,11.0,2.0,5.0,36.0,,11.0,1.0,9.0,22.0,1.0,32.0,12.0,44.0,1.0,2.0,2.0,,10.0,2.0,8.0,7.0,1.0,17.0,1.0,6.0,18.0,2.0,3.0,26.0,,,8.0,5.0,4.0,,2.0,4.0,2.0,1.0,,61.0,29.0,23.0,,0.6428571428571429,0.75,,0.2,,0.2,0.4307692307692308,0.6,0.5263157894736842,0.42142857142857143,0.6818181818181818,0.47619047619047616,0.463855421686747,0.6666666666666666,0.5370370370370371,0.07142857142857142,0.03076923076923077,0.047619047619047616,0.5882352941176471,0.5,0.2,0.6285714285714286,0.2972972972972973,0.6923076923076923,,0.6458333333333334,0.275,0.25,0.5384615384615384,0.15,,,,0.6666666666666666,0.7619047619047619,0.6,0.02631578947368421,88.5,0.5,16.863636363636363,15.685393258426966,16.113636363636363,14.51685393258427,0.3,0.8095238095238095,0.85,0.6470588235294118,0.21428571428571427,0.13333333333333333,0.14285714285714285,1.0,0.4142857142857143,0.3103448275862069,0.3103448275862069,0.5555555555555556,,,,,0.07142857142857142,0.2,0.2,,0.6363636363636364,0.8571428571428571,0.3333333333333333,0.09090909090909091,0.2857142857142857,0.8333333333333334,,,0.09523809523809523,,0.37142857142857144,0.2,0.4636114285714286,0.5500227272727273,0.4637619047619048,0.10256410256410256,0.1095890410958904,0.2077922077922078,0.37662337662337664,9.644615384615385,26.2,0.26136363636363635,2002-11-03,0020200044,SEA,1.0,1.0,2.0,,,,2.0,1.0,0.06666666666666667,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,86.0,85.0,46.0,27.0,14.0,171.0,13.0,27.0,1.0,5.0,5.0,10.0,5.0,13.0,3.0,16.0,,1.0,,,3.0,7.0,,2.0,5.0,21.0,56.0,3.0,8.0,27.0,78.0,1.0,9.0,1.0,8.0,10.0,10.0,23.0,2.0,5.0,16.0,42.0,22.0,20.0,6.0,3.0,,7.0,3.0,6.0,11.0,2.0,13.0,2.0,,8.0,1.0,2.0,28.0,3.0,14.0,1.0,8.0,21.0,1.0,30.0,18.0,48.0,1.0,10.0,5.0,5.0,10.0,4.0,5.0,13.0,2.0,23.0,12.0,7.0,24.0,1.0,2.0,39.0,1.0,1.0,11.0,9.0,10.0,4.0,4.0,10.0,7.0,,1.0,68.0,42.0,46.0,7.0,0.5238095238095238,0.5238095238095238,0.6666666666666666,0.375,0.4,0.375,0.375,0.1111111111111111,0.43478260869565216,0.3984375,0.1,0.4642857142857143,0.463855421686747,0.35714285714285715,0.5125,0.125,0.10714285714285714,0.1111111111111111,0.43478260869565216,0.5,0.125,0.7241379310344828,0.4117647058823529,0.8888888888888888,0.6,0.7631578947368421,0.4358974358974359,0.42857142857142855,0.25,0.5,0.5,1.0,0.625,0.6666666666666666,0.8333333333333334,1.0,0.030303030303030304,85.5,0.7,16.96511627906977,16.71764705882353,15.906976744186046,16.36470588235294,0.421875,0.48148148148148145,0.5416666666666666,0.6153846153846154,0.203125,0.38461538461538464,0.5,0.2,0.25,0.1875,0.1875,0.6666666666666666,0.015625,,,,0.109375,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,0.2,1.0,,0.35714285714285715,0.5,,,0.17857142857142858,0.4,0.546875,0.42857142857142855,0.4732375,0.4838833333333333,0.4648089285714286,0.14864864864864866,0.16666666666666666,0.1282051282051282,0.5384615384615384,7.348214285714286,24.6375,0.5348837209302325,2002-11-06,0020200065,DET,,,5.0,,4.0,,2.0,,0.23076923076923078,,,,0.75,,,1.0,,0.1,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,92.0,90.0,32.0,37.0,16.0,182.0,22.0,34.0,4.0,9.0,4.0,8.0,1.0,9.0,15.0,27.0,1.0,1.0,,,1.0,11.0,1.0,1.0,4.0,38.0,70.0,2.0,12.0,28.0,110.0,6.0,12.0,1.0,4.0,16.0,10.0,18.0,1.0,4.0,15.0,38.0,60.0,16.0,6.0,,6.0,10.0,1.0,7.0,30.0,2.0,32.0,1.0,1.0,16.0,1.0,13.0,66.0,5.0,17.0,,3.0,25.0,2.0,30.0,22.0,52.0,3.0,8.0,2.0,6.0,9.0,2.0,6.0,5.0,,14.0,6.0,12.0,24.0,1.0,2.0,39.0,2.0,2.0,12.0,6.0,10.0,5.0,3.0,10.0,4.0,,,94.0,38.0,32.0,1.0,0.7894736842105263,0.8571428571428571,1.0,0.16666666666666666,0.25,0.18181818181818182,0.5428571428571428,0.5,0.5555555555555556,0.5,0.46153846153846156,0.5227272727272727,0.5505050505050505,0.47058823529411764,0.6129032258064516,0.14634146341463414,0.1,0.08823529411764706,0.6428571428571429,1.0,,0.7575757575757576,0.53125,0.75,0.5555555555555556,0.7567567567567568,0.5365853658536586,0.6666666666666666,0.625,0.3333333333333333,0.5555555555555556,,0.5555555555555556,0.875,0.8125,0.75,0.08823529411764706,91.0,0.4,16.597826086956523,15.033333333333333,15.184782608695652,14.677777777777777,0.4146341463414634,0.6470588235294118,0.7096774193548387,0.7272727272727273,0.10975609756097561,0.1111111111111111,0.16666666666666666,1.0,0.32926829268292684,0.5555555555555556,0.5769230769230769,0.8666666666666667,0.012195121951219513,1.0,1.0,1.0,0.13414634146341464,0.09090909090909091,0.09090909090909091,1.0,0.6923076923076923,0.4444444444444444,0.25,0.07692307692307693,0.36363636363636365,0.5,,,0.18181818181818182,0.25,0.5609756097560976,0.1,0.5021055555555556,0.4885,0.4850809523809524,0.13978494623655913,0.15,0.14545454545454545,0.34545454545454546,8.458571428571428,28.25,0.34782608695652173,2002-11-08,0020200079,ATL,,,3.0,1.0,4.0,,2.0,,0.3333333333333333,,,1.0,,1.0,0.037037037037037035,,1.0,,0.07692307692307693,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,101.0,101.0,45.0,32.0,9.0,202.0,12.0,19.0,2.0,2.0,5.0,9.0,2.0,6.0,12.0,25.0,2.0,2.0,,,4.0,11.0,2.0,4.0,6.0,26.0,50.0,6.0,13.0,25.0,95.0,5.0,5.0,2.0,2.0,15.0,10.0,19.0,4.0,6.0,14.0,46.0,40.0,12.0,15.0,3.0,6.0,11.0,4.0,5.0,20.0,5.0,25.0,3.0,2.0,9.0,2.0,9.0,55.0,2.0,6.0,1.0,15.0,17.0,1.0,33.0,9.0,42.0,,9.0,4.0,5.0,19.0,3.0,9.0,10.0,,29.0,13.0,8.0,22.0,,3.0,39.0,1.0,2.0,12.0,7.0,7.0,5.0,1.0,7.0,2.0,,,80.0,46.0,45.0,4.0,0.7692307692307693,0.8695652173913043,0.8333333333333334,0.46153846153846156,0.6666666666666666,0.46153846153846156,0.52,1.0,0.5263157894736842,0.5555555555555556,0.9285714285714286,0.64,0.5864197530864198,0.8333333333333334,0.6571428571428571,0.20634920634920634,0.1,0.2631578947368421,0.6551724137931034,1.0,0.16666666666666666,0.68,0.2608695652173913,0.8333333333333334,0.2857142857142857,0.7441860465116279,0.26666666666666666,0.16666666666666666,0.25,0.3076923076923077,0.2857142857142857,,0.5454545454545454,0.7142857142857143,0.8571428571428571,0.7692307692307693,,101.0,0.2857142857142857,14.227722772277227,14.287128712871286,13.950495049504951,13.653465346534654,0.30158730158730157,0.631578947368421,0.8571428571428571,0.75,0.09523809523809523,0.3333333333333333,0.3333333333333333,1.0,0.3968253968253968,0.48,0.48,0.75,0.031746031746031744,1.0,1.0,1.0,0.1746031746031746,0.36363636363636365,0.36363636363636365,0.75,0.2857142857142857,1.0,,0.2857142857142857,0.36,0.5555555555555556,,,0.24,0.6666666666666666,0.5079365079365079,0.36363636363636365,0.4880293650793651,0.502925,0.489624,0.16216216216216217,0.19672131147540983,0.15789473684210525,0.4842105263157895,10.6,24.26923076923077,0.44554455445544555,2002-11-11,0020200095,BOS,1.0,1.0,10.0,1.0,,,1.0,0.5,,0.5,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,86.0,86.0,25.0,37.0,13.0,172.0,21.0,27.0,5.0,8.0,5.0,7.0,3.0,13.0,13.0,27.0,,1.0,,1.0,2.0,4.0,,1.0,2.0,37.0,67.0,2.0,5.0,28.0,108.0,6.0,12.0,,4.0,16.0,8.0,16.0,1.0,3.0,15.0,34.0,42.0,32.0,6.0,,12.0,4.0,2.0,2.0,21.0,2.0,23.0,2.0,,13.0,,8.0,48.0,,13.0,2.0,5.0,30.0,6.0,41.0,15.0,56.0,,4.0,2.0,2.0,6.0,3.0,6.0,6.0,,12.0,1.0,17.0,27.0,1.0,2.0,37.0,4.0,1.0,15.0,5.0,6.0,3.0,3.0,6.0,4.0,,,92.0,34.0,25.0,5.0,0.5675675675675675,0.6774193548387096,1.0,0.4,0.3333333333333333,0.4,0.5522388059701493,0.5,0.5,0.5555555555555556,0.5,0.5,0.6079545454545454,0.5714285714285714,0.6071428571428571,0.06944444444444445,0.029850746268656716,0.07407407407407407,0.5,0.8571428571428571,0.6666666666666666,0.7692307692307693,0.43333333333333335,0.5555555555555556,,0.7291666666666666,0.3939393939393939,0.6666666666666666,0.2,0.5,,,0.625,0.6428571428571429,0.9411764705882353,0.6,,86.0,0.6666666666666666,16.686046511627907,16.802325581395348,15.755813953488373,16.093023255813954,0.375,0.7777777777777778,0.84,0.6190476190476191,0.18055555555555555,0.23076923076923078,0.23076923076923078,,0.375,0.48148148148148145,0.48148148148148145,0.6153846153846154,0.013888888888888888,,,,0.05555555555555555,0.5,0.5,1.0,0.6666666666666666,0.625,,,0.3684210526315789,0.7142857142857143,0.05263157894736842,,0.10526315789473684,0.5,0.4444444444444444,0.5,0.4699972222222222,0.4921,0.4894921052631579,0.18072289156626506,0.19230769230769232,0.14814814814814814,0.3148148148148148,8.914925373134327,24.54,0.29069767441860467,2002-11-12,0020200102,NYK,,,,1.0,1.0,,,,,,,2.0,0.5,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,93.0,93.0,33.0,52.0,9.0,186.0,14.0,22.0,4.0,5.0,7.0,8.0,7.0,21.0,11.0,20.0,1.0,4.0,1.0,4.0,3.0,6.0,1.0,1.0,1.0,32.0,63.0,4.0,10.0,26.0,102.0,6.0,10.0,1.0,,12.0,12.0,18.0,2.0,5.0,14.0,44.0,42.0,22.0,6.0,6.0,6.0,6.0,3.0,3.0,21.0,2.0,23.0,1.0,1.0,9.0,4.0,8.0,48.0,3.0,10.0,,3.0,24.0,1.0,28.0,13.0,41.0,2.0,5.0,3.0,2.0,7.0,6.0,2.0,12.0,3.0,19.0,4.0,5.0,32.0,4.0,1.0,30.0,,2.0,9.0,5.0,4.0,,4.0,4.0,1.0,,1.0,90.0,44.0,33.0,14.0,0.65625,0.7241379310344828,0.5,0.4,0.4,0.4,0.5079365079365079,0.6,0.6666666666666666,0.5205479452054794,0.5454545454545454,0.6521739130434783,0.5747126436781609,0.5,0.6935483870967742,0.136986301369863,0.047619047619047616,0.045454545454545456,0.3684210526315789,1.0,,0.75,0.3333333333333333,0.5,0.5,0.7105263157894737,0.3611111111111111,0.14285714285714285,0.5,0.2222222222222222,0.6666666666666666,0.3333333333333333,1.0,0.7647058823529411,0.6363636363636364,0.5,0.06060606060606061,93.0,0.25,14.903225806451612,16.06451612903226,13.956989247311828,15.580645161290322,0.3013698630136986,0.6363636363636364,0.6666666666666666,0.6428571428571429,0.2876712328767123,0.3333333333333333,0.35,0.5714285714285714,0.273972602739726,0.55,0.5789473684210527,0.7272727272727273,0.0547945205479452,0.25,0.25,1.0,0.0821917808219178,0.5,0.5,0.3333333333333333,0.45454545454545453,0.8,0.25,0.09090909090909091,0.34782608695652173,0.875,0.17391304347826086,0.25,0.043478260869565216,1.0,0.4383561643835616,0.5,0.47789041095890417,0.53325,0.5371086956521739,0.10975609756097561,0.125,0.11764705882352941,0.43137254901960786,8.974603174603175,24.97,0.3548387096774194,2002-11-14,0020200114,WAS,,,5.0,,2.0,,,,0.047619047619047616,,,1.0,0.5,,0.05,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
48:00,89.0,90.0,6.0,20.0,13.0,179.0,19.0,25.0,6.0,7.0,3.0,4.0,4.0,20.0,8.0,25.0,,,,,1.0,6.0,1.0,1.0,1.0,31.0,70.0,1.0,6.0,10.0,75.0,8.0,11.0,1.0,2.0,18.0,3.0,5.0,1.0,1.0,,9.0,42.0,20.0,,3.0,6.0,4.0,1.0,10.0,21.0,,21.0,,,11.0,3.0,7.0,42.0,1.0,12.0,1.0,9.0,16.0,3.0,28.0,14.0,42.0,1.0,9.0,7.0,2.0,4.0,5.0,2.0,20.0,2.0,24.0,1.0,9.0,25.0,2.0,8.0,16.0,,4.0,6.0,,2.0,1.0,1.0,2.0,2.0,1.0,,57.0,9.0,6.0,1.0,0.6774193548387096,0.75,,0.16666666666666666,1.0,0.25,0.44285714285714284,0.7272727272727273,0.6,0.4276315789473684,0.6666666666666666,0.75,0.4329268292682927,0.6538461538461539,0.75,0.07894736842105263,0.14285714285714285,0.12,0.16666666666666666,0.75,0.3333333333333333,0.8,0.32432432432432434,0.8181818181818182,0.3333333333333333,0.8064516129032258,0.325,0.6666666666666666,0.3333333333333333,0.1875,0.3333333333333333,,0.6,0.9,0.8,0.6666666666666666,0.03125,89.5,1.0,16.078651685393258,16.1,15.146067415730338,15.277777777777779,0.32894736842105265,0.76,0.8636363636363636,0.5789473684210527,0.2631578947368421,0.2,0.2857142857142857,0.75,0.32894736842105265,0.32,0.3333333333333333,0.875,,,,,0.07894736842105263,0.16666666666666666,0.16666666666666666,,0.5833333333333334,0.8571428571428571,0.16666666666666666,0.08333333333333333,0.6666666666666666,0.75,,,0.16666666666666666,1.0,0.40789473684210525,0.25,0.46040743243243243,0.4898708333333333,0.5172583333333333,0.07317073170731707,0.07894736842105263,0.24,0.12,8.592857142857143,32.06666666666667,0.06741573033707865,2002-11-15,0020200121,DET,,,2.0,4.0,1.0,,,,0.3,,,,1.0,2.0,0.04,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,
