Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Offensive Fouls,OffFTReboundPct,SecondChanceFtPoints,Technical Free Throw Trips,LongMidRangePctBlocked,DefCorner3ReboundPct,BlockedLongMidRange,Blocked3s,BlockedArc3,PtsUnassisted3s,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips,FoulsDrawn,Offensive Fouls Drawn,StepOutOfBoundsTurnovers
48:00,99.0,99.0,16.0,43.0,15.0,198.0,9.0,22.0,1.0,3.0,2.0,5.0,11.0,19.0,12.0,27.0,1.0,3.0,,,,,4.0,13.0,2.0,1.0,4.0,32.0,68.0,5.0,16.0,15.0,94.0,3.0,9.0,1.0,2.0,11.0,4.0,9.0,1.0,4.0,6.0,17.0,32.0,32.0,9.0,4.0,12.0,4.0,14.0,16.0,3.0,19.0,2.0,1.0,6.0,3.0,7.0,41.0,2.0,13.0,5.0,20.0,2.0,27.0,16.0,43.0,2.0,14.0,11.0,3.0,9.0,2.0,7.0,13.0,2.0,2.0,22.0,4.0,4.0,14.0,23.0,1.0,21.0,,8.0,2.0,13.0,12.0,1.0,13.0,6.0,3.0,1.0,,83.0,17.0,16.0,,0.5,0.5333333333333333,0.6,0.3125,0.5,0.25,0.3333333333333333,0.47058823529411764,0.3333333333333333,0.4444444444444444,0.47023809523809523,0.4090909090909091,0.4230769230769231,0.4946808510638298,0.4583333333333333,0.5,0.19047619047619047,0.20588235294117646,0.36363636363636365,0.2631578947368421,0.4090909090909091,1.0,0.4878048780487805,0.3611111111111111,1.0,0.2222222222222222,0.5434782608695652,0.3333333333333333,0.38461538461538464,0.375,0.3333333333333333,0.2857142857142857,,0.4444444444444444,0.5,0.5333333333333333,1.0,0.06451612903225806,99.0,0.46153846153846156,14.666666666666666,14.424242424242424,14.06060606060606,13.454545454545455,0.2619047619047619,0.4090909090909091,0.6428571428571429,0.6666666666666666,0.2261904761904762,0.5789473684210527,0.7857142857142857,0.2727272727272727,0.32142857142857145,0.4444444444444444,0.46153846153846156,0.5833333333333334,0.03571428571428571,0.3333333333333333,0.3333333333333333,1.0,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.5,0.2727272727272727,0.3333333333333333,,,,,0.18181818181818182,0.38461538461538464,0.4,,,0.3076923076923077,0.25,0.4523809523809524,0.3333333333333333,0.4770186746987952,0.457715,0.4796666666666667,0.08695652173913043,0.10526315789473684,0.11702127659574468,0.18085106382978725,9.592647058823529,28.3625,0.16161616161616163,2002-10-30,0020200008,NJN,1.0,1.0,3.0,1.0,0.3333333333333333,2.0,1.0,0.037037037037037035,1.0,,,,6.0,1.0,,,,0.5,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,96.0,49.0,43.0,13.0,193.0,17.0,23.0,4.0,8.0,9.0,9.0,11.0,21.0,8.0,18.0,1.0,4.0,,,,3.0,2.0,10.0,1.0,1.0,4.0,36.0,62.0,3.0,14.0,24.0,105.0,4.0,9.0,,1.0,12.0,14.0,25.0,1.0,7.0,16.0,47.0,46.0,26.0,9.0,6.0,10.0,2.0,2.0,23.0,3.0,26.0,2.0,1.0,7.0,10.0,6.0,55.0,3.0,11.0,6.0,24.0,1.0,31.0,15.0,46.0,,9.0,7.0,2.0,12.0,2.0,6.0,11.0,6.0,1.0,23.0,3.0,15.0,15.0,27.0,4.0,30.0,6.0,13.0,5.0,6.0,3.0,3.0,6.0,4.0,1.0,,1.0,93.0,47.0,49.0,1.0,0.6388888888888888,0.696969696969697,1.0,0.21428571428571427,,0.14285714285714285,0.21428571428571427,0.5806451612903226,0.4444444444444444,0.56,0.5328947368421053,0.4,0.484375,0.5965909090909091,0.5,0.618421052631579,0.18421052631578946,0.03225806451612903,0.08695652173913043,,0.5217391304347826,0.3333333333333333,0.631578947368421,0.4230769230769231,1.0,0.2727272727272727,0.6818181818181818,0.3783783783783784,0.5,0.5,0.3,0.25,0.3333333333333333,0.5555555555555556,0.6875,0.6153846153846154,1.0,,96.5,0.6666666666666666,13.43298969072165,16.427083333333332,12.804123711340207,15.354166666666666,0.3026315789473684,0.7391304347826086,0.8095238095238095,0.4117647058823529,0.27631578947368424,0.5238095238095238,0.5238095238095238,0.9090909090909091,0.23684210526315788,0.4444444444444444,0.4444444444444444,0.75,0.05263157894736842,0.25,0.3333333333333333,1.0,0.13157894736842105,0.2,0.2,1.0,0.8,0.5,0.25,,,,0.1,0.28125,1.0,0.09375,,0.125,0.25,0.4868421052631579,0.2,0.49279605263157894,0.5444,0.481846875,0.1566265060240964,0.18840579710144928,0.11428571428571428,0.44761904761904764,8.146774193548387,25.52857142857143,0.5051546391752577,2002-10-31,0020200019,UTA,,1.0,4.0,2.0,0.25,4.0,,,1.0,,,,,,1.0,0.07142857142857142,,,,0.25,,,,,,,2002-03,2003,Regular Season,,,,
48:00,98.0,99.0,22.0,27.0,13.0,197.0,13.0,23.0,3.0,6.0,2.0,4.0,10.0,28.0,8.0,21.0,1.0,4.0,,,,,2.0,4.0,,,,31.0,72.0,3.0,8.0,27.0,98.0,5.0,15.0,,,13.0,5.0,13.0,,,18.0,28.0,40.0,22.0,9.0,4.0,4.0,2.0,11.0,20.0,3.0,23.0,2.0,1.0,8.0,7.0,5.0,49.0,,16.0,7.0,31.0,3.0,41.0,17.0,58.0,3.0,3.0,2.0,1.0,11.0,2.0,9.0,10.0,2.0,4.0,21.0,,5.0,14.0,20.0,1.0,33.0,1.0,10.0,7.0,8.0,5.0,3.0,8.0,6.0,2.0,1.0,1.0,85.0,28.0,22.0,1.0,0.6451612903225806,0.6896551724137931,1.0,0.375,,,0.375,0.4305555555555556,0.3333333333333333,0.38461538461538464,0.44375,0.3333333333333333,0.38461538461538464,0.5104166666666666,0.38235294117647056,0.6086956521739131,0.1,0.1527777777777778,0.2608695652173913,0.10714285714285714,0.5238095238095238,1.0,0.6739130434782609,0.4,0.7,,0.6785714285714286,0.35555555555555557,0.5,0.4444444444444444,0.25,,,0.5384615384615384,0.6956521739130435,0.8,0.7142857142857143,0.08823529411764706,98.5,0.75,14.0,15.232323232323232,13.173469387755102,14.474747474747474,0.2875,0.5652173913043478,0.7647058823529411,0.6153846153846154,0.35,0.35714285714285715,0.4,0.7,0.2625,0.38095238095238093,0.42105263157894735,0.625,0.05,0.25,0.25,1.0,0.05,0.5,0.5,1.0,0.4,0.5,,,,,,0.3076923076923077,0.5,,,,,0.3875,0.5,0.47244624999999996,0.45714666666666665,0.46266153846153846,0.11235955056179775,0.12345679012345678,0.1326530612244898,0.2857142857142857,8.990277777777777,24.1375,0.22448979591836735,2002-11-02,0020200032,CHI,,1.0,1.0,1.0,0.2,3.0,,0.09523809523809523,0.6666666666666666,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,91.0,19.0,32.0,14.0,183.0,16.0,24.0,2.0,3.0,4.0,6.0,10.0,18.0,9.0,22.0,1.0,4.0,,1.0,,2.0,3.0,8.0,2.0,1.0,2.0,35.0,64.0,4.0,12.0,21.0,103.0,6.0,12.0,,3.0,15.0,6.0,11.0,1.0,4.0,9.0,24.0,38.0,32.0,12.0,4.0,8.0,3.0,6.0,19.0,4.0,23.0,3.0,1.0,11.0,3.0,5.0,50.0,2.0,16.0,3.0,26.0,1.0,30.0,18.0,48.0,3.0,13.0,10.0,3.0,10.0,2.0,5.0,15.0,5.0,,25.0,3.0,2.0,12.0,27.0,,23.0,5.0,11.0,3.0,7.0,5.0,,7.0,4.0,3.0,1.0,,88.0,24.0,19.0,2.0,0.5428571428571428,0.5757575757575758,1.0,0.3333333333333333,,0.25,0.3333333333333333,0.546875,0.5,0.5454545454545454,0.5394736842105263,0.4,0.5,0.6058823529411764,0.46875,0.6,0.15789473684210525,0.09375,0.16666666666666666,0.05555555555555555,0.4,0.3333333333333333,0.5531914893617021,0.5517241379310345,0.6,0.4,0.5576923076923077,0.5294117647058824,0.625,0.5,0.5384615384615384,0.3333333333333333,0.5,0.4117647058823529,0.5,0.7,0.6666666666666666,0.10714285714285714,91.5,0.5714285714285714,14.815217391304348,16.67032967032967,13.630434782608695,15.351648351648352,0.3157894736842105,0.6666666666666666,0.8,0.6875,0.23684210526315788,0.5555555555555556,0.5882352941176471,0.3,0.2894736842105263,0.4090909090909091,0.42857142857142855,0.5555555555555556,0.05263157894736842,0.25,0.25,1.0,0.10526315789473684,0.375,0.375,1.0,0.2,0.6666666666666666,,0.06666666666666667,,,0.13333333333333333,0.4,0.6666666666666666,0.13333333333333333,,0.13333333333333333,0.5,0.47368421052631576,0.375,0.49359276315789474,0.4533846153846154,0.5086266666666667,0.13414634146341464,0.15714285714285714,0.14563106796116504,0.23300970873786409,8.2109375,24.391666666666666,0.20652173913043478,2002-11-05,0020200058,DEN,,,3.0,6.0,,3.0,,0.045454545454545456,0.5,2.0,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,93.0,16.0,14.0,15.0,186.0,15.0,27.0,6.0,9.0,1.0,2.0,4.0,9.0,10.0,23.0,,3.0,,,,,6.0,18.0,3.0,1.0,5.0,29.0,59.0,6.0,21.0,12.0,88.0,6.0,11.0,2.0,3.0,21.0,2.0,7.0,1.0,5.0,2.0,9.0,34.0,24.0,12.0,6.0,18.0,6.0,6.0,17.0,4.0,21.0,4.0,,8.0,,9.0,46.0,4.0,14.0,4.0,29.0,2.0,35.0,18.0,53.0,1.0,13.0,9.0,4.0,11.0,2.0,6.0,12.0,5.0,5.0,23.0,2.0,4.0,5.0,17.0,1.0,17.0,,7.0,1.0,8.0,7.0,1.0,8.0,4.0,1.0,1.0,1.0,67.0,9.0,16.0,3.0,0.5862068965517241,0.6538461538461539,0.6666666666666666,0.2857142857142857,0.6666666666666666,0.2,0.2857142857142857,0.4915254237288136,0.5454545454545454,0.2857142857142857,0.475,0.6428571428571429,0.2916666666666667,0.4943181818181818,0.65625,0.32142857142857145,0.2625,0.1016949152542373,0.14814814814814814,0.2222222222222222,0.4782608695652174,0.6666666666666666,0.7073170731707317,0.4666666666666667,1.0,0.26666666666666666,0.7333333333333333,0.4,0.4166666666666667,0.8,0.38461538461538464,0.3333333333333333,,0.7333333333333333,0.7333333333333333,0.6363636363636364,1.0,0.02564102564102564,93.0,0.5,16.870967741935484,14.096774193548388,15.806451612903226,13.311827956989248,0.3375,0.5555555555555556,0.6521739130434783,0.5333333333333333,0.1125,0.4444444444444444,0.5714285714285714,,0.2875,0.43478260869565216,0.43478260869565216,0.9,0.0375,,,,0.225,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6428571428571429,0.6666666666666666,0.3333333333333333,,,,0.21428571428571427,0.16666666666666666,0.5,,,0.4166666666666667,0.2,0.6,0.3333333333333333,0.4951675,0.5269090909090909,0.44586666666666663,0.08045977011494253,0.10606060606060606,0.23863636363636365,0.10227272727272728,8.242372881355932,24.476190476190474,0.17204301075268819,2002-11-06,0020200066,PHX,,,,2.0,,3.0,1.0,,1.0,,,,6.0,2.0,,,,0.6666666666666666,0.5,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,92.0,37.0,32.0,7.0,182.0,13.0,22.0,5.0,8.0,5.0,9.0,5.0,13.0,8.0,24.0,2.0,2.0,,,1.0,1.0,6.0,10.0,1.0,2.0,3.0,26.0,59.0,8.0,12.0,21.0,97.0,5.0,8.0,,1.0,12.0,9.0,24.0,3.0,4.0,9.0,36.0,20.0,32.0,15.0,8.0,10.0,6.0,10.0,10.0,5.0,15.0,3.0,2.0,5.0,1.0,4.0,35.0,1.0,8.0,4.0,15.0,3.0,22.0,9.0,31.0,,9.0,6.0,3.0,8.0,3.0,2.0,10.0,6.0,1.0,18.0,,8.0,13.0,28.0,2.0,24.0,3.0,12.0,1.0,7.0,3.0,3.0,7.0,3.0,,1.0,,85.0,36.0,37.0,6.0,0.38461538461538464,0.45454545454545453,0.625,0.6666666666666666,,0.75,0.6666666666666666,0.4406779661016949,0.625,0.375,0.5352112676056338,0.5555555555555556,0.48214285714285715,0.5925925925925926,0.6111111111111112,0.5806451612903226,0.16901408450704225,0.1694915254237288,0.22727272727272727,0.23076923076923078,0.4444444444444444,1.0,0.46875,0.24242424242424243,0.4444444444444444,0.25,0.4634146341463415,0.24324324324324326,0.4444444444444444,0.125,0.1875,0.25,,0.3333333333333333,0.375,0.6666666666666666,0.4444444444444444,,91.0,0.42857142857142855,15.033333333333333,16.597826086956523,14.677777777777777,15.184782608695652,0.30985915492957744,0.5909090909090909,0.7647058823529411,0.38461538461538464,0.18309859154929578,0.38461538461538464,0.5,0.2,0.3380281690140845,0.3333333333333333,0.36363636363636365,0.5,0.028169014084507043,1.0,1.0,1.0,0.14084507042253522,0.6,0.6,0.5,0.8888888888888888,0.625,0.2,,,,0.1111111111111111,0.32142857142857145,0.5555555555555556,0.03571428571428571,1.0,0.10714285714285714,0.6666666666666666,0.4788732394366197,0.6,0.4931147887323944,0.6035611111111111,0.48255892857142857,0.15,0.17647058823529413,0.12371134020618557,0.3711340206185567,10.11864406779661,24.28333333333333,0.4111111111111111,2002-11-08,0020200079,UTA,,,1.0,3.0,,2.0,1.0,0.08333333333333333,,1.0,,,9.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,102.0,101.0,38.0,32.0,12.0,203.0,14.0,21.0,5.0,7.0,6.0,8.0,9.0,25.0,9.0,25.0,3.0,4.0,,,2.0,3.0,2.0,9.0,,2.0,5.0,32.0,71.0,5.0,13.0,18.0,97.0,6.0,11.0,,,12.0,12.0,25.0,4.0,8.0,9.0,45.0,36.0,28.0,15.0,10.0,8.0,2.0,7.0,18.0,5.0,23.0,2.0,3.0,9.0,5.0,4.0,51.0,1.0,13.0,7.0,30.0,3.0,40.0,14.0,54.0,1.0,8.0,4.0,4.0,11.0,1.0,7.0,10.0,4.0,1.0,21.0,3.0,5.0,10.0,22.0,,23.0,,9.0,2.0,5.0,1.0,4.0,5.0,5.0,1.0,2.0,1.0,85.0,45.0,38.0,3.0,0.5625,0.6666666666666666,1.0,0.38461538461538464,,0.5,0.4166666666666667,0.4507042253521127,0.5454545454545454,0.48,0.47023809523809523,0.5454545454545454,0.5454545454545454,0.5105263157894737,0.5454545454545454,0.5921052631578947,0.15476190476190477,0.09859154929577464,0.047619047619047616,0.2,0.5238095238095238,0.75,0.7894736842105263,0.34210526315789475,0.6363636363636364,0.14285714285714285,0.7551020408163265,0.3111111111111111,0.5,0.3125,0.3125,,1.0,0.8571428571428571,0.7142857142857143,0.8235294117647058,0.5714285714285714,0.02631578947368421,101.5,1.0,13.715686274509803,14.663366336633663,13.22549019607843,13.98019801980198,0.25,0.6666666666666666,0.7,0.6428571428571429,0.2976190476190476,0.36,0.45,0.5555555555555556,0.2976190476190476,0.36,0.375,0.4444444444444444,0.047619047619047616,0.75,0.75,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.6363636363636364,0.7142857142857143,0.2,,,,,0.24242424242424243,0.75,0.09090909090909091,0.6666666666666666,0.15151515151515152,0.4,0.40476190476190477,0.25,0.46245722891566265,0.504090909090909,0.4694703125,0.0967741935483871,0.1125,0.12371134020618557,0.4639175257731959,9.460563380281691,26.6,0.37254901960784315,2002-11-10,0020200094,SAC,1.0,,2.0,2.0,,,1.0,0.04,0.75,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,90.0,28.0,18.0,12.0,179.0,14.0,24.0,2.0,3.0,4.0,6.0,3.0,12.0,10.0,21.0,,4.0,,2.0,,2.0,5.0,13.0,2.0,3.0,5.0,27.0,57.0,5.0,17.0,26.0,95.0,3.0,4.0,1.0,4.0,15.0,6.0,13.0,3.0,7.0,5.0,26.0,28.0,26.0,12.0,4.0,13.0,5.0,8.0,14.0,4.0,18.0,4.0,,8.0,1.0,5.0,40.0,3.0,10.0,9.0,34.0,3.0,46.0,13.0,59.0,1.0,3.0,2.0,1.0,11.0,1.0,6.0,5.0,5.0,,16.0,2.0,6.0,8.0,18.0,,30.0,2.0,13.0,2.0,4.0,2.0,2.0,4.0,2.0,1.0,,,80.0,26.0,28.0,1.0,0.5185185185185185,0.56,0.8,0.29411764705882354,0.25,0.42857142857142855,0.29411764705882354,0.47368421052631576,0.75,0.46153846153846156,0.46621621621621623,0.5625,0.525,0.5402298850574713,0.625,0.5652173913043478,0.22972972972972974,0.14035087719298245,0.2916666666666667,0.08333333333333333,0.6875,1.0,0.6938775510204082,0.3333333333333333,0.6923076923076923,0.2727272727272727,0.6935483870967742,0.3170731707317073,0.5,0.1111111111111111,0.36363636363636365,0.42857142857142855,,0.6,0.75,0.7222222222222222,0.7142857142857143,0.030303030303030304,89.5,0.5,16.1123595505618,16.066666666666666,15.235955056179776,14.688888888888888,0.32432432432432434,0.5833333333333334,0.8235294117647058,0.5714285714285714,0.16216216216216217,0.25,0.2727272727272727,0.3333333333333333,0.28378378378378377,0.47619047619047616,0.47619047619047616,0.5,0.05405405405405406,,,,0.17567567567567569,0.38461538461538464,0.38461538461538464,0.8,0.375,0.6666666666666666,,0.25,,,0.25,0.3,0.6666666666666666,0.1,,0.25,0.6,0.5540540540540541,0.38461538461538464,0.4876047297297297,0.5277071428571428,0.50789,0.15294117647058825,0.19117647058823528,0.15789473684210525,0.2736842105263158,8.526315789473685,24.75294117647059,0.3146067415730337,2002-11-12,0020200106,LAL,,,,1.0,,6.0,2.0,,0.6666666666666666,,,,3.0,1.0,,,,0.5,1.0,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,92.0,16.0,12.0,12.0,185.0,12.0,24.0,4.0,5.0,3.0,7.0,9.0,25.0,6.0,12.0,1.0,1.0,,,,,4.0,12.0,,1.0,1.0,27.0,61.0,5.0,13.0,20.0,89.0,6.0,10.0,,,14.0,5.0,11.0,1.0,1.0,8.0,21.0,30.0,24.0,12.0,8.0,12.0,4.0,1.0,15.0,4.0,19.0,3.0,1.0,4.0,7.0,4.0,42.0,,10.0,8.0,34.0,2.0,44.0,12.0,56.0,2.0,8.0,6.0,2.0,10.0,4.0,9.0,7.0,1.0,1.0,17.0,1.0,1.0,9.0,20.0,,30.0,2.0,14.0,1.0,11.0,10.0,1.0,11.0,8.0,1.0,,1.0,75.0,21.0,16.0,1.0,0.5555555555555556,0.6521739130434783,0.8,0.38461538461538464,,1.0,0.38461538461538464,0.4426229508196721,0.6,0.45454545454545453,0.46621621621621623,0.6,0.5416666666666666,0.5057471264367817,0.6363636363636364,0.65625,0.17567567567567569,0.01639344262295082,0.041666666666666664,,0.5882352941176471,0.6666666666666666,0.6938775510204082,0.30303030303030304,0.8,,0.711864406779661,0.24390243902439024,0.25,0.3333333333333333,0.3333333333333333,,,0.6190476190476191,0.6428571428571429,0.8571428571428571,0.75,0.05,92.5,0.7272727272727273,14.559139784946236,16.58695652173913,13.935483870967742,15.728260869565217,0.32432432432432434,0.5,0.5217391304347826,0.3333333333333333,0.33783783783783783,0.36,0.36,0.7777777777777778,0.16216216216216217,0.5,0.5,0.6666666666666666,0.013513513513513514,1.0,1.0,1.0,0.16216216216216217,0.3333333333333333,0.3333333333333333,0.75,0.5,0.8,,,,,,0.5833333333333334,0.42857142857142855,,,0.08333333333333333,1.0,0.5,0.3333333333333333,0.4826905405405405,0.45902000000000004,0.5167499999999999,0.16279069767441862,0.1917808219178082,0.15730337078651685,0.23595505617977527,7.267213114754099,25.307692307692307,0.17204301075268819,2002-11-16,0020200130,NOH,,2.0,,2.0,0.5,2.0,2.0,,1.0,,,,3.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,91.0,23.0,34.0,13.0,183.0,23.0,33.0,5.0,9.0,3.0,7.0,10.0,19.0,12.0,24.0,,3.0,,,,2.0,4.0,7.0,,2.0,2.0,45.0,76.0,4.0,10.0,15.0,117.0,6.0,12.0,,,18.0,8.0,17.0,2.0,4.0,4.0,26.0,50.0,40.0,6.0,8.0,7.0,4.0,3.0,25.0,2.0,27.0,2.0,,11.0,6.0,8.0,56.0,2.0,14.0,3.0,20.0,3.0,26.0,16.0,42.0,2.0,6.0,6.0,,11.0,,8.0,5.0,3.0,,16.0,1.0,3.0,8.0,21.0,,16.0,2.0,8.0,,5.0,4.0,1.0,5.0,3.0,,1.0,,99.0,26.0,23.0,6.0,0.5555555555555556,0.6097560975609756,0.5,0.4,,0.5,0.4,0.5921052631578947,0.5,0.47058823529411764,0.5930232558139535,0.5,0.5238095238095238,0.625,0.6,0.5652173913043478,0.11627906976744186,0.039473684210526314,0.09090909090909091,,0.6875,1.0,0.6896551724137931,0.45161290322580644,0.5,0.3333333333333333,0.6571428571428571,0.43243243243243246,0.6,0.5555555555555556,0.25,0.6666666666666666,,0.6666666666666666,0.5,0.7692307692307693,0.5,0.058823529411764705,91.5,0.6,15.619565217391305,15.857142857142858,14.467391304347826,15.23076923076923,0.38372093023255816,0.696969696969697,0.7666666666666667,0.4782608695652174,0.22093023255813954,0.5263157894736842,0.5263157894736842,0.6,0.27906976744186046,0.5,0.5,0.6666666666666666,0.03488372093023256,,,,0.08139534883720931,0.5714285714285714,0.5714285714285714,0.5,0.75,0.5555555555555556,,,,,,0.3333333333333333,0.42857142857142855,0.09523809523809523,,0.09523809523809523,1.0,0.5,0.5714285714285714,0.5044063953488372,0.5479727272727273,0.5169571428571429,0.08695652173913043,0.0975609756097561,0.15384615384615385,0.2222222222222222,7.782894736842105,25.07,0.25,2002-11-18,0020200145,TOR,,,3.0,1.0,,6.0,2.0,,,,,,6.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
