Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,Fg3aBlocked,LostBallTurnovers,Travels,2pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3FGM,Corner3Assists,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PtsUnassisted3s,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,PenaltyCorner3FGM,OffensiveGoaltends,PenaltyCorner3Accuracy,Clear Path Fouls,BlockedCorner3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Season,year,SeasonType,FoulsDrawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers
48:00,99.0,99.0,43.0,16.0,18.0,198.0,19.0,37.0,4.0,10.0,14.0,21.0,6.0,14.0,12.0,27.0,3.0,,1.0,1.0,6.0,,2.0,1.0,3.0,37.0,78.0,3.0,9.0,22.0,105.0,5.0,13.0,,2.0,5.0,15.0,16.0,30.0,2.0,4.0,9.0,47.0,40.0,34.0,6.0,6.0,5.0,1.0,13.0,20.0,2.0,22.0,,12.0,3.0,5.0,46.0,,21.0,,7.0,23.0,2.0,32.0,21.0,53.0,,9.0,7.0,2.0,14.0,11.0,5.0,,19.0,3.0,9.0,8.0,19.0,1.0,3.0,28.0,,14.0,,14.0,,,8.0,1.0,5.0,14.0,8.0,,90.0,47.0,43.0,2.0,0.5405405405405406,0.5882352941176471,0.6666666666666666,0.3333333333333333,,0.5,0.375,0.47435897435897434,0.38461538461538464,0.5333333333333333,0.47701149425287354,0.3333333333333333,0.5588235294117647,0.5198019801980198,0.4166666666666667,0.573170731707317,0.10344827586206896,0.16666666666666666,0.32432432432432434,0.07142857142857142,,0.7368421052631579,0.6666666666666666,,0.6388888888888888,0.5121951219512195,0.7777777777777778,,0.6666666666666666,0.45652173913043476,0.5555555555555556,0.5,0.4666666666666667,,,0.6153846153846154,0.625,0.6666666666666666,0.7142857142857143,1.0,,99.0,0.5714285714285714,14.424242424242424,14.666666666666666,13.454545454545455,14.06060606060606,0.42528735632183906,0.5135135135135135,0.76,0.631578947368421,0.16091954022988506,0.42857142857142855,0.46153846153846156,0.5,0.3103448275862069,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.034482758620689655,0.06896551724137931,0.16666666666666666,0.16666666666666666,,0.6666666666666666,0.4,0.25,,0.13333333333333333,,,0.6176470588235294,0.6666666666666666,0.029411764705882353,0.08823529411764706,0.3333333333333333,0.5287356321839081,0.2,0.5146453488372094,0.5120266666666666,0.5728136363636364,0.13861386138613863,0.15217391304347827,0.14285714285714285,0.44761904761904764,7.857692307692307,26.433333333333334,0.43434343434343436,2002-10-30,0020200008,ATL,1.0,,3.0,1.0,,,,,,1.0,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,3.0,,,,,1.0,,1.0,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,93.0,40.0,40.0,13.0,188.0,20.0,39.0,3.0,9.0,7.0,13.0,7.0,13.0,5.0,17.0,3.0,,2.0,2.0,7.0,1.0,1.0,,2.0,32.0,69.0,3.0,10.0,29.0,102.0,4.0,12.0,1.0,1.0,3.0,14.0,12.0,20.0,,4.0,15.0,39.0,34.0,30.0,9.0,6.0,7.0,2.0,8.0,17.0,3.0,20.0,2.0,13.0,2.0,2.0,43.0,1.0,16.0,,6.0,31.0,2.0,39.0,17.0,56.0,2.0,3.0,2.0,1.0,7.0,4.0,9.0,,16.0,2.0,9.0,13.0,27.0,3.0,2.0,39.0,2.0,11.0,9.0,7.0,1.0,1.0,4.0,2.0,1.0,8.0,7.0,1.0,88.0,39.0,40.0,2.0,0.53125,0.5862068965517241,1.0,0.3,1.0,,0.3,0.463768115942029,0.3333333333333333,0.6,0.4620253164556962,0.4230769230769231,0.5,0.5208333333333334,0.5,0.5588235294117647,0.12658227848101267,0.11594202898550725,0.15384615384615385,,0.11764705882352941,0.4375,0.6666666666666666,,0.775,0.43243243243243246,1.0,0.14285714285714285,0.8043478260869565,0.38636363636363635,0.3684210526315789,0.3333333333333333,0.5833333333333334,,0.5,0.6666666666666666,0.5,0.9090909090909091,1.0,1.0,0.05555555555555555,94.0,0.875,15.063157894736841,15.580645161290322,14.25263157894737,15.13978494623656,0.4936708860759494,0.5128205128205128,0.6060606060606061,0.65,0.16455696202531644,0.5384615384615384,0.5384615384615384,0.2857142857142857,0.21518987341772153,0.29411764705882354,0.3333333333333333,0.4,0.0379746835443038,0.08860759493670886,0.2857142857142857,0.2857142857142857,1.0,0.6923076923076923,0.3333333333333333,,,0.07692307692307693,1.0,1.0,0.5416666666666666,0.5384615384615384,0.08333333333333333,0.08333333333333333,,0.620253164556962,0.2857142857142857,0.5217993670886076,0.49491153846153846,0.5269,0.12643678160919541,0.14285714285714285,0.13725490196078433,0.38235294117647056,6.114492753623188,24.080000000000002,0.42105263157894735,2002-11-01,0020200021,IND,,,3.0,2.0,3.0,,,4.0,,3.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,93.0,38.0,20.0,9.0,186.0,13.0,24.0,3.0,9.0,6.0,9.0,4.0,18.0,10.0,25.0,1.0,1.0,,2.0,6.0,1.0,1.0,,1.0,27.0,67.0,2.0,7.0,27.0,87.0,3.0,10.0,1.0,2.0,,9.0,13.0,26.0,,1.0,13.0,39.0,32.0,22.0,6.0,6.0,6.0,2.0,2.0,16.0,2.0,18.0,2.0,6.0,3.0,7.0,38.0,2.0,11.0,,10.0,28.0,3.0,41.0,13.0,54.0,3.0,9.0,6.0,3.0,11.0,8.0,8.0,2.0,19.0,1.0,9.0,8.0,22.0,1.0,5.0,30.0,,11.0,5.0,7.0,,,5.0,1.0,1.0,7.0,3.0,,78.0,39.0,38.0,3.0,0.5925925925925926,0.6666666666666666,1.0,0.2857142857142857,0.5,,0.2857142857142857,0.40298507462686567,0.3,0.5,0.40540540540540543,0.375,0.48148148148148145,0.4943181818181818,0.375,0.5909090909090909,0.0945945945945946,0.029850746268656716,0.041666666666666664,0.05555555555555555,,0.5789473684210527,1.0,,0.717948717948718,0.2894736842105263,0.7692307692307693,0.4,0.7307692307692307,0.3023255813953488,0.45454545454545453,0.23076923076923078,0.21428571428571427,0.25,1.0,0.5,0.8181818181818182,0.8125,0.8888888888888888,0.5,0.07317073170731707,93.0,0.42857142857142855,14.75268817204301,16.21505376344086,13.903225806451612,15.559139784946236,0.32432432432432434,0.5416666666666666,0.5652173913043478,0.46153846153846156,0.24324324324324326,0.2222222222222222,0.23529411764705882,0.75,0.33783783783783783,0.4,0.4,0.7,0.013513513513513514,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.75,0.3333333333333333,,0.08333333333333333,0.08333333333333333,1.0,1.0,0.3333333333333333,0.6666666666666666,,0.037037037037037035,,0.4189189189189189,0.3333333333333333,0.4775554054054054,0.525795,0.48621851851851855,0.13253012048192772,0.14473684210526316,0.10344827586206896,0.4482758620689655,9.422388059701492,25.514285714285712,0.40860215053763443,2002-11-02,0020200031,WAS,,,3.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,99.0,101.0,32.0,33.0,11.0,200.0,16.0,27.0,1.0,3.0,6.0,9.0,2.0,6.0,15.0,34.0,5.0,,2.0,4.0,13.0,1.0,2.0,2.0,5.0,33.0,67.0,6.0,18.0,22.0,106.0,1.0,5.0,1.0,2.0,2.0,7.0,14.0,22.0,3.0,7.0,4.0,41.0,50.0,16.0,18.0,,13.0,4.0,7.0,25.0,6.0,31.0,4.0,13.0,1.0,11.0,68.0,4.0,8.0,,2.0,26.0,2.0,30.0,12.0,42.0,,14.0,7.0,7.0,7.0,5.0,8.0,1.0,15.0,3.0,4.0,12.0,21.0,2.0,2.0,26.0,3.0,11.0,1.0,4.0,,,4.0,,,4.0,3.0,,99.0,41.0,32.0,2.0,0.7575757575757576,0.7575757575757576,1.0,0.3333333333333333,0.5,0.42857142857142855,0.3333333333333333,0.4925373134328358,0.2,0.6363636363636364,0.49411764705882355,0.35714285714285715,0.6379310344827587,0.5416666666666666,0.3888888888888889,0.640625,0.21176470588235294,0.1044776119402985,0.25925925925925924,,,0.4666666666666667,1.0,,0.8125,0.23529411764705882,0.5,0.3333333333333333,0.7777777777777778,0.2608695652173913,0.5454545454545454,,0.10526315789473684,0.4444444444444444,,0.7142857142857143,1.0,0.75,0.5,0.5,,100.0,0.75,15.171717171717171,13.643564356435643,14.181818181818182,13.346534653465346,0.3176470588235294,0.5925925925925926,0.8,0.8125,0.07058823529411765,0.3333333333333333,0.3333333333333333,0.5,0.4,0.4411764705882353,0.4411764705882353,0.7333333333333333,0.058823529411764705,0.15294117647058825,0.3076923076923077,0.3076923076923077,1.0,0.42857142857142855,0.3333333333333333,1.0,,0.2857142857142857,0.5,1.0,0.3103448275862069,0.6666666666666666,0.06896551724137931,0.1724137931034483,0.4,0.5294117647058824,0.3076923076923077,0.51295,0.5561625,0.5138172413793104,0.11578947368421053,0.14285714285714285,0.0660377358490566,0.3867924528301887,10.344776119402985,24.266666666666666,0.32323232323232326,2002-11-04,0020200048,MIN,,,2.0,1.0,1.0,,,2.0,,2.0,2.0,2.0,0.4,0.4,1.0,,,,,,1.0,,0.5,,,,,,2002-03,2003,Regular Season,,,,
48:00,86.0,87.0,25.0,10.0,14.0,173.0,14.0,27.0,4.0,7.0,4.0,9.0,6.0,22.0,5.0,18.0,2.0,1.0,1.0,6.0,12.0,,,1.0,5.0,25.0,67.0,7.0,14.0,22.0,93.0,5.0,12.0,1.0,1.0,6.0,19.0,5.0,17.0,2.0,6.0,8.0,24.0,34.0,16.0,18.0,4.0,12.0,6.0,7.0,17.0,6.0,23.0,5.0,11.0,4.0,2.0,52.0,3.0,14.0,,5.0,22.0,,27.0,17.0,44.0,2.0,5.0,3.0,2.0,6.0,4.0,5.0,1.0,11.0,,3.0,5.0,18.0,,1.0,26.0,3.0,10.0,2.0,3.0,1.0,1.0,3.0,,,4.0,1.0,,74.0,24.0,25.0,2.0,0.68,0.7391304347826086,0.8571428571428571,0.5,1.0,0.3333333333333333,0.5,0.373134328358209,0.4166666666666667,0.29411764705882354,0.4382716049382716,0.5,0.34782608695652173,0.4891304347826087,0.5588235294117647,0.4074074074074074,0.1728395061728395,0.1044776119402985,0.14814814814814814,0.09090909090909091,0.05555555555555555,0.5454545454545454,,,0.7586206896551724,0.34146341463414637,0.625,0.42857142857142855,0.7297297297297297,0.3541666666666667,0.16666666666666666,0.375,0.46153846153846156,0.3333333333333333,1.0,0.42857142857142855,0.8666666666666667,0.8571428571428571,0.5,1.0,0.047619047619047616,86.5,0.25,16.348837209302324,16.942528735632184,15.104651162790697,16.49425287356322,0.3333333333333333,0.5185185185185185,0.6086956521739131,0.7857142857142857,0.2716049382716049,0.2727272727272727,0.3,0.6666666666666666,0.2222222222222222,0.2777777777777778,0.29411764705882354,0.4,0.024691358024691357,0.14814814814814814,0.5,0.5,0.8333333333333334,0.5384615384615384,0.5714285714285714,0.5,0.07692307692307693,,,,0.391304347826087,0.4444444444444444,0.043478260869565216,0.21739130434782608,0.2,0.5061728395061729,0.5,0.4795820987654321,0.48595,0.5016456521739131,0.1111111111111111,0.13157894736842105,0.20430107526881722,0.25806451612903225,7.856716417910447,25.407142857142855,0.29069767441860467,2002-11-06,0020200067,MIL,,,2.0,1.0,1.0,,,2.0,,,1.0,1.0,0.5,0.5,1.0,3.0,1.0,1.0,1.0,,1.0,,1.0,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,96.0,25.0,39.0,6.0,191.0,21.0,29.0,2.0,4.0,4.0,6.0,5.0,13.0,14.0,30.0,2.0,,,2.0,6.0,,1.0,,3.0,40.0,72.0,3.0,8.0,17.0,106.0,3.0,5.0,,1.0,3.0,9.0,9.0,15.0,,3.0,7.0,25.0,48.0,32.0,9.0,2.0,6.0,2.0,9.0,24.0,3.0,27.0,2.0,15.0,2.0,7.0,57.0,,7.0,2.0,9.0,19.0,3.0,31.0,9.0,40.0,2.0,11.0,6.0,5.0,6.0,4.0,7.0,1.0,13.0,1.0,3.0,9.0,23.0,2.0,3.0,25.0,2.0,9.0,3.0,2.0,2.0,2.0,1.0,,1.0,4.0,1.0,1.0,97.0,25.0,25.0,3.0,0.6,0.6153846153846154,1.0,0.375,,,0.375,0.5555555555555556,0.6,0.6,0.55625,0.5,0.5,0.5714285714285714,0.5,0.5454545454545454,0.1,0.125,0.1724137931034483,0.15384615384615385,0.06666666666666667,0.46153846153846156,1.0,0.4,0.7037037037037037,0.21875,0.75,,0.717948717948718,0.1891891891891892,0.5,0.125,0.125,,,0.42857142857142855,0.6666666666666666,0.9090909090909091,0.8,0.5,0.07142857142857142,95.5,0.25,14.884210526315789,15.270833333333334,14.2,14.71875,0.3625,0.7241379310344828,0.875,0.7142857142857143,0.1625,0.38461538461538464,0.45454545454545453,0.4,0.375,0.4666666666666667,0.5,0.5,0.025,0.075,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,,0.16666666666666666,,,0.3333333333333333,0.6666666666666666,,0.16666666666666666,,0.4625,0.3333333333333333,0.510431875,0.543925,0.5277138888888888,0.10227272727272728,0.1125,0.08490566037735849,0.2358490566037736,9.337499999999999,24.15,0.2631578947368421,2002-11-08,0020200075,LAC,,,2.0,1.0,1.0,,,1.0,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,97.0,99.0,17.0,31.0,14.0,196.0,20.0,31.0,3.0,8.0,3.0,5.0,5.0,15.0,7.0,29.0,1.0,,,3.0,12.0,1.0,3.0,1.0,4.0,32.0,75.0,3.0,13.0,20.0,93.0,3.0,8.0,1.0,3.0,2.0,11.0,4.0,13.0,1.0,4.0,8.0,19.0,50.0,14.0,9.0,4.0,12.0,3.0,2.0,25.0,3.0,28.0,3.0,16.0,3.0,6.0,59.0,3.0,11.0,,8.0,25.0,3.0,36.0,14.0,50.0,4.0,4.0,2.0,2.0,5.0,2.0,6.0,2.0,11.0,2.0,,9.0,23.0,2.0,3.0,25.0,1.0,10.0,2.0,4.0,,,2.0,,2.0,4.0,4.0,,82.0,19.0,17.0,4.0,0.78125,0.8333333333333334,1.0,0.23076923076923078,0.3333333333333333,0.25,0.23076923076923078,0.4266666666666667,0.375,0.3076923076923077,0.4147727272727273,0.4090909090909091,0.3235294117647059,0.46,0.4583333333333333,0.4523809523809524,0.14772727272727273,0.02666666666666667,0.03225806451612903,0.06666666666666667,,0.45454545454545453,1.0,,0.6410256410256411,0.2558139534883721,0.8888888888888888,0.3,0.6875,0.2641509433962264,,0.2,0.4090909090909091,0.3333333333333333,,0.36363636363636365,0.75,0.75,0.875,1.0,0.0784313725490196,98.0,1.0,13.804123711340207,15.565656565656566,13.422680412371134,15.191919191919192,0.3522727272727273,0.6451612903225806,0.6666666666666666,0.8,0.17045454545454544,0.3333333333333333,0.35714285714285715,0.6,0.32954545454545453,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.011363636363636364,0.13636363636363635,0.25,0.25,1.0,0.7272727272727273,0.375,0.3333333333333333,,0.2727272727272727,0.3333333333333333,1.0,0.29411764705882354,0.6,,0.23529411764705882,0.25,0.5,0.25,0.4894318181818182,0.5725666666666667,0.4691264705882353,0.10204081632653061,0.11764705882352941,0.11827956989247312,0.20430107526881722,8.986666666666666,24.792307692307695,0.17525773195876287,2002-11-09,0020200086,CHI,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,93.0,30.0,40.0,15.0,186.0,17.0,33.0,4.0,7.0,5.0,13.0,3.0,14.0,11.0,24.0,1.0,,,1.0,5.0,,,1.0,1.0,31.0,71.0,2.0,6.0,23.0,91.0,4.0,10.0,,,5.0,13.0,8.0,22.0,1.0,1.0,9.0,28.0,28.0,34.0,6.0,6.0,5.0,1.0,1.0,14.0,2.0,16.0,1.0,8.0,,6.0,34.0,1.0,17.0,,5.0,27.0,3.0,35.0,18.0,53.0,1.0,9.0,6.0,3.0,12.0,9.0,9.0,2.0,21.0,5.0,8.0,8.0,21.0,1.0,,28.0,2.0,13.0,1.0,5.0,,,5.0,,,5.0,2.0,,78.0,28.0,30.0,3.0,0.45161290322580644,0.5,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.43661971830985913,0.4,0.36363636363636365,0.44155844155844154,0.4,0.41304347826086957,0.5,0.5,0.5,0.07792207792207792,0.014084507042253521,0.030303030303030304,,,0.5714285714285714,1.0,,0.6585365853658537,0.4358974358974359,0.7142857142857143,0.25,0.6666666666666666,0.4186046511627907,0.625,0.2727272727272727,0.3333333333333333,0.25,,0.35294117647058826,0.9090909090909091,0.8461538461538461,0.6,1.0,0.023809523809523808,93.0,0.4,14.03225806451613,16.93548387096774,13.064516129032258,15.89247311827957,0.42857142857142855,0.5151515151515151,0.53125,0.47058823529411764,0.18181818181818182,0.21428571428571427,0.21428571428571427,,0.3116883116883117,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.012987012987012988,0.06493506493506493,0.2,0.2,1.0,0.7,0.5714285714285714,,,,,,0.5652173913043478,0.38461538461538464,,0.043478260869565216,1.0,0.5064935064935064,0.2,0.5030753246753247,0.51624,0.5232847826086957,0.14772727272727273,0.15853658536585366,0.14285714285714285,0.3076923076923077,7.784507042253522,24.583333333333332,0.3225806451612903,2002-11-13,0020200108,SAS,,,3.0,2.0,2.0,,,2.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,92.0,93.0,32.0,28.0,10.0,185.0,12.0,19.0,2.0,4.0,7.0,9.0,4.0,20.0,13.0,27.0,1.0,,,2.0,8.0,,,,2.0,29.0,66.0,2.0,9.0,29.0,93.0,2.0,7.0,,,5.0,9.0,12.0,21.0,,2.0,17.0,41.0,32.0,26.0,6.0,2.0,8.0,2.0,,16.0,2.0,18.0,2.0,7.0,2.0,7.0,38.0,3.0,9.0,,5.0,28.0,4.0,37.0,12.0,49.0,,10.0,8.0,2.0,4.0,2.0,9.0,1.0,13.0,3.0,1.0,5.0,21.0,1.0,3.0,38.0,2.0,11.0,8.0,3.0,,,3.0,,,3.0,1.0,,84.0,41.0,32.0,2.0,0.5517241379310345,0.5714285714285714,1.0,0.2222222222222222,,,0.2222222222222222,0.4393939393939394,0.2857142857142857,0.5714285714285714,0.4266666666666667,0.2857142857142857,0.5217391304347826,0.4945652173913043,0.4444444444444444,0.6029411764705882,0.12,,,,,0.3076923076923077,1.0,,0.7567567567567568,0.25,0.5555555555555556,0.42857142857142855,0.717391304347826,0.27906976744186046,0.14285714285714285,0.26666666666666666,0.2857142857142857,0.3333333333333333,1.0,0.75,0.6666666666666666,0.7692307692307693,0.5555555555555556,,,92.5,0.3333333333333333,15.576086956521738,15.559139784946236,14.673913043478262,14.591397849462366,0.25333333333333335,0.631578947368421,0.631578947368421,0.5833333333333334,0.26666666666666666,0.2,0.2,0.5,0.36,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.013333333333333334,0.10666666666666667,0.25,0.25,1.0,0.5714285714285714,0.5,0.5,,,,,0.391304347826087,0.7777777777777778,,0.08695652173913043,,0.37333333333333335,0.25,0.4638093333333333,0.48152,0.4925934782608696,0.13095238095238096,0.14666666666666667,0.0967741935483871,0.44086021505376344,10.445454545454545,24.211111111111112,0.34782608695652173,2002-11-15,0020200120,MIA,,,2.0,1.0,2.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,93.0,92.0,13.0,21.0,15.0,185.0,17.0,28.0,4.0,7.0,2.0,4.0,2.0,9.0,4.0,23.0,8.0,,,5.0,12.0,,,1.0,4.0,23.0,60.0,9.0,20.0,15.0,88.0,5.0,11.0,,,6.0,16.0,2.0,8.0,1.0,4.0,4.0,11.0,24.0,22.0,24.0,4.0,12.0,5.0,6.0,12.0,8.0,20.0,4.0,12.0,,,48.0,3.0,12.0,,2.0,33.0,1.0,36.0,15.0,51.0,,8.0,2.0,6.0,6.0,4.0,13.0,1.0,19.0,,1.0,4.0,20.0,2.0,5.0,21.0,,9.0,2.0,5.0,,,2.0,3.0,,5.0,3.0,,72.0,11.0,13.0,2.0,0.5217391304347826,0.5714285714285714,0.8888888888888888,0.45,,0.25,0.45,0.38333333333333336,0.45454545454545453,0.25,0.45625,0.45454545454545453,0.2916666666666667,0.4888888888888889,0.5333333333333333,0.39285714285714285,0.25,0.1,0.10714285714285714,0.2222222222222222,0.043478260869565216,0.3157894736842105,1.0,,0.7021276595744681,0.32432432432432434,0.6666666666666666,0.3,0.7,0.3191489361702128,0.2727272727272727,0.42857142857142855,0.3157894736842105,0.3333333333333333,0.25,0.5714285714285714,0.9,0.6956521739130435,1.0,0.5,,92.5,0.6,14.505376344086022,16.641304347826086,13.763440860215054,15.847826086956522,0.35,0.6071428571428571,0.68,0.7058823529411765,0.1125,0.2222222222222222,0.2857142857142857,,0.2875,0.17391304347826086,0.18181818181818182,,0.1,0.15,0.4166666666666667,0.4166666666666667,0.8,0.6363636363636364,0.5714285714285714,0.5,,,,,0.3333333333333333,0.5,,0.3333333333333333,0.25,0.6,0.4166666666666667,0.5064259493670886,0.46857,0.4530909090909091,0.10227272727272728,0.1323529411764706,0.18181818181818182,0.125,8.391666666666667,24.744999999999997,0.13978494623655913,2002-11-16,0020200131,DAL,,,2.0,3.0,1.0,,,3.0,,2.0,4.0,4.0,0.5,0.5,1.0,3.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
