Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,BlockedShortMidRange,DefCorner3ReboundPct,SecondChanceCorner3FGA,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PtsUnassisted3s,HeaveAttempts,Travels,BlockedCorner3,SecondChanceArc3FGM,SecondChanceFG3M,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Season,year,SeasonType,HeaveMakes,StepOutOfBoundsTurnovers,FoulsDrawn,Offensive Fouls Drawn
48:00,90.0,91.0,25.0,24.0,10.0,181.0,9.0,21.0,1.0,5.0,1.0,2.0,5.0,17.0,10.0,23.0,2.0,4.0,,1.0,1.0,11.0,1.0,,3.0,24.0,61.0,3.0,15.0,17.0,74.0,3.0,11.0,2.0,2.0,11.0,5.0,9.0,,4.0,12.0,22.0,36.0,12.0,6.0,4.0,10.0,1.0,6.0,18.0,2.0,20.0,1.0,1.0,7.0,2.0,9.0,42.0,1.0,13.0,1.0,4.0,40.0,2.0,46.0,15.0,61.0,3.0,8.0,6.0,2.0,8.0,3.0,3.0,12.0,5.0,20.0,1.0,6.0,12.0,24.0,1.0,4.0,25.0,2.0,7.0,6.0,3.0,1.0,,2.0,4.0,2.0,,1.0,63.0,22.0,25.0,2.0,0.75,0.8181818181818182,0.6666666666666666,0.2,,0.21428571428571427,0.39344262295081966,0.2727272727272727,0.5555555555555556,0.375,0.34615384615384615,0.38461538461538464,0.41954022988505746,0.39285714285714285,0.5,0.19736842105263158,0.09836065573770492,0.2857142857142857,,,0.4,0.5,0.2,0.7843137254901961,0.35135135135135137,0.8,0.1,0.7857142857142857,0.2978723404255319,0.5,0.4166666666666667,0.15384615384615385,0.1111111111111111,,0.7,0.75,0.8571428571428571,0.6666666666666666,0.07317073170731707,90.5,0.5,15.077777777777778,16.736263736263737,14.411111111111111,15.637362637362637,0.27631578947368424,0.42857142857142855,0.6,0.7777777777777778,0.2236842105263158,0.29411764705882354,0.29411764705882354,0.4,0.3026315789473684,0.43478260869565216,0.43478260869565216,0.9,0.05263157894736842,0.5,0.5,0.5,0.14473684210526316,0.09090909090909091,0.09090909090909091,1.0,0.38461538461538464,0.2,,0.07692307692307693,0.15384615384615385,0.5,0.07692307692307693,,0.23076923076923078,,0.47368421052631576,0.1,0.4894453333333333,0.5214166666666666,0.4709083333333333,0.08641975308641975,0.10606060606060606,0.14864864864864866,0.2972972972972973,9.295081967213115,27.146666666666665,0.2777777777777778,2002-10-30,0020200006,WAS,1.0,1.0,1.0,1.0,1.0,,,0.07692307692307693,3.0,1.0,3.0,1.0,,1.0,,0.5,,,,,,,1.0,1.0,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,95.0,36.0,37.0,16.0,190.0,12.0,27.0,7.0,9.0,6.0,13.0,3.0,21.0,5.0,20.0,2.0,7.0,,2.0,3.0,6.0,,,1.0,20.0,68.0,5.0,13.0,17.0,72.0,10.0,16.0,,5.0,25.0,8.0,33.0,,3.0,8.0,24.0,10.0,30.0,12.0,18.0,6.0,3.0,8.0,5.0,4.0,9.0,2.0,2.0,2.0,,3.0,22.0,5.0,14.0,1.0,7.0,22.0,3.0,32.0,20.0,52.0,1.0,8.0,5.0,3.0,9.0,3.0,5.0,15.0,4.0,24.0,1.0,7.0,14.0,29.0,2.0,5.0,23.0,1.0,7.0,5.0,3.0,,,2.0,3.0,1.0,,2.0,47.0,24.0,36.0,3.0,0.25,0.45454545454545453,0.8,0.38461538461538464,,0.38461538461538464,0.29411764705882354,0.625,0.24242424242424243,0.3395061728395062,0.625,0.2222222222222222,0.391304347826087,0.6578947368421053,0.2926829268292683,0.16049382716049382,0.11764705882352941,0.14814814814814814,0.19047619047619047,,0.375,0.6,0.25,0.7096774193548387,0.30434782608695654,0.7777777777777778,0.625,0.725,0.35185185185185186,0.42857142857142855,0.23529411764705882,0.26666666666666666,1.0,0.4,0.6153846153846154,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.021739130434782608,95.0,0.3333333333333333,15.621052631578948,14.694736842105263,14.789473684210526,13.905263157894737,0.3333333333333333,0.4444444444444444,0.5217391304347826,0.16666666666666666,0.25925925925925924,0.14285714285714285,0.17647058823529413,,0.24691358024691357,0.25,0.25,0.6,0.08641975308641975,0.2857142857142857,0.2857142857142857,1.0,0.07407407407407407,0.5,0.5,0.6666666666666666,0.5625,0.7777777777777778,0.14285714285714285,,0.3611111111111111,0.46153846153846156,0.05555555555555555,,0.027777777777777776,,0.49382716049382713,0.5,0.4941685185185185,0.5175428571428571,0.4796319444444444,0.08045977011494253,0.0945945945945946,0.3472222222222222,0.3333333333333333,8.345588235294118,23.892307692307693,0.37894736842105264,2002-11-01,0020200026,SAS,2.0,,1.0,1.0,,,,,3.0,,2.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,89.0,89.0,12.0,11.0,10.0,178.0,10.0,17.0,2.0,4.0,1.0,1.0,3.0,14.0,12.0,33.0,1.0,2.0,,1.0,2.0,13.0,1.0,,1.0,25.0,64.0,3.0,15.0,17.0,76.0,3.0,8.0,1.0,5.0,14.0,4.0,7.0,,2.0,4.0,12.0,14.0,36.0,6.0,6.0,13.0,2.0,5.0,7.0,2.0,9.0,1.0,1.0,2.0,,5.0,20.0,1.0,11.0,,4.0,25.0,3.0,32.0,12.0,44.0,1.0,9.0,5.0,4.0,6.0,1.0,5.0,7.0,1.0,13.0,,2.0,9.0,18.0,1.0,3.0,21.0,2.0,10.0,1.0,4.0,,,2.0,4.0,3.0,,1.0,62.0,12.0,12.0,3.0,0.28,0.3181818181818182,0.6666666666666666,0.2,,0.2,0.390625,0.375,0.5714285714285714,0.37341772151898733,0.5,0.4444444444444444,0.42613636363636365,0.5833333333333334,0.5,0.189873417721519,0.078125,0.058823529411764705,0.21428571428571427,0.030303030303030304,0.46153846153846156,0.75,,0.6944444444444444,0.2894736842105263,0.6666666666666666,0.09090909090909091,0.6904761904761905,0.24489795918367346,0.2857142857142857,0.18181818181818182,0.35,,1.0,0.625,1.0,0.6363636363636364,0.6666666666666666,0.022222222222222223,89.0,0.75,15.584269662921349,16.775280898876403,15.07865168539326,15.719101123595506,0.21518987341772153,0.5882352941176471,0.625,0.2,0.17721518987341772,0.21428571428571427,0.2727272727272727,,0.4177215189873418,0.36363636363636365,0.375,0.4166666666666667,0.02531645569620253,0.5,0.5,1.0,0.16455696202531644,0.15384615384615385,0.15384615384615385,0.5,0.4444444444444444,0.5,,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,,0.1111111111111111,,0.4050632911392405,0.15384615384615385,0.46846455696202527,0.5222277777777777,0.42216111111111115,0.11494252873563218,0.1388888888888889,0.18421052631578946,0.15789473684210525,11.4625,25.173333333333336,0.1348314606741573,2002-11-02,0020200039,HOU,,1.0,1.0,0.6666666666666666,,,,,3.0,,2.0,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
53:00,109.0,107.0,30.0,29.0,11.0,216.0,14.0,29.0,3.0,6.0,3.0,6.0,6.0,19.0,13.0,29.0,1.0,3.0,1.0,2.0,3.0,12.0,,1.0,4.0,33.0,77.0,4.0,15.0,31.0,109.0,3.0,11.0,,,6.0,7.0,18.0,2.0,6.0,18.0,38.0,34.0,32.0,12.0,6.0,12.0,3.0,6.0,17.0,4.0,21.0,3.0,1.0,8.0,3.0,6.0,46.0,3.0,12.0,1.0,3.0,30.0,2.0,35.0,16.0,51.0,1.0,17.0,10.0,7.0,8.0,,4.0,7.0,4.0,15.0,4.0,2.0,11.0,21.0,,2.0,39.0,1.0,12.0,6.0,11.0,,,9.0,11.0,9.0,,,103.0,38.0,30.0,1.0,0.5151515151515151,0.5666666666666667,1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.42857142857142855,0.2727272727272727,0.3888888888888889,0.42391304347826086,0.2727272727272727,0.4166666666666667,0.4909090909090909,0.25,0.5588235294117647,0.16304347826086957,0.07792207792207792,0.13793103448275862,0.10526315789473684,,0.5333333333333333,0.5,0.25,0.5084745762711864,0.27906976744186046,0.75,0.2727272727272727,0.5238095238095238,0.2777777777777778,0.4,0.4166666666666667,0.0625,0.3333333333333333,,0.43478260869565216,0.5652173913043478,0.5384615384615384,1.0,0.020833333333333332,97.81132075471699,0.8181818181818182,14.73394495412844,14.710280373831775,13.862385321100918,13.560747663551401,0.31521739130434784,0.4827586206896552,0.56,0.5714285714285714,0.20652173913043478,0.3157894736842105,0.35294117647058826,0.5,0.31521739130434784,0.4482758620689655,0.4482758620689655,0.46153846153846156,0.03260869565217391,0.3333333333333333,0.3333333333333333,1.0,0.13043478260869565,0.25,0.25,1.0,0.5454545454545454,0.5,,,0.25,0.5,0.08333333333333333,0.5,0.16666666666666666,0.25,0.4782608695652174,0.25,0.48312771739130433,0.4966222222222222,0.46247499999999997,0.125,0.13636363636363635,0.05504587155963303,0.3486238532110092,9.274025974025975,24.726666666666667,0.27522935779816515,2002-11-04,0020200046,CHI,,1.0,2.0,,,,,,,,3.0,,,,,,,,,,1.0,0.0625,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,91.0,14.0,35.0,12.0,182.0,14.0,25.0,6.0,8.0,2.0,3.0,4.0,16.0,13.0,29.0,3.0,4.0,,,4.0,14.0,,4.0,7.0,31.0,70.0,7.0,18.0,9.0,92.0,7.0,11.0,,,14.0,2.0,5.0,4.0,7.0,3.0,19.0,18.0,44.0,12.0,10.0,13.0,4.0,7.0,9.0,4.0,13.0,2.0,2.0,4.0,1.0,4.0,30.0,2.0,12.0,,5.0,24.0,2.0,31.0,14.0,45.0,,8.0,6.0,2.0,7.0,,4.0,5.0,3.0,12.0,3.0,2.0,10.0,23.0,1.0,2.0,13.0,1.0,5.0,2.0,2.0,,,2.0,2.0,,,,78.0,19.0,14.0,2.0,0.2903225806451613,0.34615384615384615,0.5714285714285714,0.3888888888888889,0.5714285714285714,0.4117647058823529,0.44285714285714284,0.6363636363636364,0.4,0.4715909090909091,0.6363636363636364,0.6666666666666666,0.48936170212765956,0.6363636363636364,0.6785714285714286,0.20454545454545456,0.1,0.16,0.125,0.034482758620689655,0.5833333333333334,0.6666666666666666,,0.7272727272727273,0.3076923076923077,1.0,0.25,0.7631578947368421,0.2978723404255319,0.45454545454545453,0.3333333333333333,0.1875,0.2857142857142857,,0.6666666666666666,0.8888888888888888,0.6666666666666666,1.0,,91.0,,15.648351648351648,16.0,14.857142857142858,15.32967032967033,0.2840909090909091,0.56,0.6666666666666666,0.2857142857142857,0.18181818181818182,0.25,0.2857142857142857,0.25,0.32954545454545453,0.4482758620689655,0.4642857142857143,0.3076923076923077,0.045454545454545456,0.75,0.75,0.6666666666666666,0.1590909090909091,0.2857142857142857,0.2857142857142857,0.5,0.7272727272727273,0.75,0.16666666666666666,,0.25,0.6666666666666666,,,0.5833333333333334,0.5714285714285714,0.48863636363636365,0.3076923076923077,0.47137873563218396,0.4802444444444444,0.5236363636363636,0.05434782608695652,0.06756756756756757,0.15217391304347827,0.20652173913043478,9.6,26.766666666666666,0.15384615384615385,2002-11-06,0020200062,DAL,,,,1.0,,,,,9.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,94.0,94.0,20.0,24.0,12.0,188.0,12.0,29.0,4.0,7.0,2.0,5.0,4.0,17.0,12.0,25.0,3.0,8.0,,,1.0,7.0,1.0,,1.0,28.0,71.0,4.0,15.0,16.0,84.0,5.0,10.0,2.0,2.0,12.0,8.0,13.0,,1.0,9.0,25.0,26.0,30.0,9.0,8.0,7.0,1.0,7.0,13.0,3.0,16.0,,3.0,6.0,2.0,5.0,35.0,2.0,13.0,,2.0,24.0,4.0,30.0,15.0,45.0,3.0,4.0,3.0,1.0,7.0,1.0,5.0,7.0,2.0,14.0,1.0,3.0,13.0,21.0,,2.0,21.0,1.0,7.0,4.0,5.0,1.0,1.0,4.0,6.0,2.0,,,72.0,25.0,20.0,2.0,0.4642857142857143,0.5416666666666666,0.75,0.26666666666666666,,0.26666666666666666,0.39436619718309857,0.5,0.6153846153846154,0.3953488372093023,0.4166666666666667,0.5714285714285714,0.4375,0.42857142857142855,0.6578947368421053,0.1744186046511628,0.09859154929577464,0.1724137931034483,0.058823529411764705,0.04,0.5,1.0,,0.6,0.30952380952380953,0.5,0.2,0.5909090909090909,0.28846153846153844,0.5,0.07692307692307693,0.3076923076923077,0.2,0.2,0.5,0.65,0.6,0.6666666666666666,0.06521739130434782,94.0,0.3333333333333333,15.98936170212766,14.648936170212766,15.340425531914894,13.787234042553191,0.3372093023255814,0.41379310344827586,0.5,0.5,0.19767441860465115,0.23529411764705882,0.25,0.5,0.29069767441860467,0.48,0.5,0.4166666666666667,0.09302325581395349,0.375,0.375,1.0,0.08139534883720931,0.14285714285714285,0.14285714285714285,,0.5833333333333334,0.5714285714285714,,0.08333333333333333,0.35714285714285715,0.4,,,0.07142857142857142,,0.5116279069767442,0.14285714285714285,0.4735186046511628,0.535845,0.4197714285714286,0.07608695652173914,0.09090909090909091,0.14285714285714285,0.2976190476190476,9.695774647887324,24.66,0.2127659574468085,2002-11-09,0020200082,IND,,,1.0,,1.0,,2.0,0.08333333333333333,3.0,,1.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,95.0,95.0,28.0,25.0,15.0,190.0,18.0,25.0,6.0,9.0,5.0,5.0,7.0,12.0,15.0,40.0,1.0,3.0,,1.0,2.0,6.0,,1.0,2.0,40.0,77.0,3.0,9.0,26.0,115.0,9.0,17.0,,,18.0,11.0,17.0,1.0,3.0,13.0,38.0,32.0,48.0,3.0,10.0,6.0,2.0,1.0,16.0,1.0,17.0,,1.0,8.0,2.0,6.0,35.0,2.0,17.0,1.0,9.0,25.0,1.0,35.0,20.0,55.0,2.0,4.0,2.0,2.0,9.0,2.0,5.0,7.0,4.0,16.0,3.0,3.0,13.0,25.0,,3.0,31.0,1.0,10.0,4.0,5.0,,,4.0,5.0,4.0,,,97.0,38.0,28.0,3.0,0.4,0.45714285714285713,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5194805194805194,0.5294117647058824,0.6470588235294118,0.5174418604651163,0.5294117647058824,0.625,0.5606060606060606,0.5294117647058824,0.7037037037037037,0.10465116279069768,0.012987012987012988,,0.08333333333333333,,0.5625,1.0,0.25,0.8064516129032258,0.4594594594594595,0.8181818181818182,0.3333333333333333,0.8095238095238095,0.4418604651162791,0.8571428571428571,0.8,0.28,0.5,,0.6666666666666666,0.875,0.9090909090909091,0.875,0.04878048780487805,95.0,0.8,16.71578947368421,13.6,15.378947368421052,13.23157894736842,0.29069767441860467,0.72,0.72,0.4444444444444444,0.13953488372093023,0.5833333333333334,0.6363636363636364,0.2857142857142857,0.46511627906976744,0.375,0.375,0.4,0.03488372093023256,0.3333333333333333,0.5,1.0,0.06976744186046512,0.3333333333333333,0.3333333333333333,,0.5294117647058824,0.6666666666666666,,,0.25,1.0,0.05,,0.1,0.5,0.3953488372093023,0.3333333333333333,0.46610523255813957,0.4942533333333333,0.44975,0.10526315789473684,0.11627906976744186,0.1565217391304348,0.33043478260869563,11.097402597402597,24.666666666666668,0.29473684210526313,2002-11-12,0020200100,ORL,,4.0,1.0,0.6666666666666666,,,3.0,,6.0,,1.0,,,,,,,,,,,,,,,1.0,0.1111111111111111,,0.3333333333333333,2002-03,2003,Regular Season,,,,
48:00,90.0,90.0,34.0,15.0,10.0,180.0,11.0,19.0,2.0,3.0,4.0,6.0,9.0,16.0,6.0,31.0,2.0,2.0,1.0,1.0,2.0,6.0,,1.0,2.0,26.0,66.0,4.0,8.0,20.0,84.0,2.0,7.0,1.0,3.0,10.0,6.0,16.0,2.0,3.0,14.0,32.0,30.0,22.0,12.0,4.0,6.0,2.0,5.0,15.0,4.0,19.0,2.0,2.0,7.0,4.0,4.0,42.0,1.0,11.0,1.0,3.0,23.0,3.0,29.0,13.0,42.0,,11.0,4.0,7.0,3.0,1.0,2.0,9.0,1.0,12.0,1.0,6.0,9.0,23.0,2.0,5.0,33.0,1.0,10.0,7.0,4.0,,,3.0,4.0,,,,74.0,32.0,34.0,2.0,0.5769230769230769,0.625,1.0,0.5,0.6666666666666666,0.5,0.3939393939393939,0.2857142857142857,0.375,0.43243243243243246,0.4375,0.47368421052631576,0.4666666666666667,0.4166666666666667,0.5517241379310345,0.10810810810810811,0.07575757575757576,0.10526315789473684,0.0625,0.06451612903225806,0.25,0.6,0.16666666666666666,0.575,0.275,0.75,0.25,0.5909090909090909,0.2727272727272727,0.375,0.42857142857142855,0.2,0.25,,0.5,0.6666666666666666,0.5384615384615384,1.0,,90.0,,15.2,16.8,14.166666666666666,15.511111111111111,0.25675675675675674,0.5789473684210527,0.6470588235294118,0.6363636363636364,0.21621621621621623,0.5625,0.6,0.4444444444444444,0.4189189189189189,0.1935483870967742,0.20689655172413793,0.6666666666666666,0.02702702702702703,1.0,1.0,1.0,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.375,0.6666666666666666,,,0.3157894736842105,0.6666666666666666,0.05263157894736842,1.0,0.10526315789473684,0.5,0.36486486486486486,0.3333333333333333,0.46975743243243245,0.4569571428571429,0.5083236842105263,0.12048192771084337,0.13333333333333333,0.11904761904761904,0.38095238095238093,10.533333333333333,24.95,0.37777777777777777,2002-11-15,0020200117,DEN,1.0,,,,1.0,,,0.125,,,,,,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,2002-03,2003,Regular Season,,,,
48:00,90.0,89.0,20.0,25.0,12.0,179.0,8.0,17.0,4.0,5.0,2.0,2.0,7.0,15.0,11.0,31.0,,3.0,,,2.0,13.0,2.0,,5.0,26.0,63.0,2.0,16.0,20.0,78.0,4.0,6.0,2.0,4.0,12.0,6.0,14.0,,5.0,6.0,18.0,20.0,32.0,6.0,6.0,12.0,2.0,3.0,10.0,2.0,12.0,2.0,,2.0,2.0,6.0,26.0,4.0,9.0,,2.0,26.0,6.0,34.0,13.0,47.0,3.0,9.0,3.0,6.0,6.0,,1.0,13.0,5.0,19.0,3.0,3.0,6.0,23.0,2.0,5.0,23.0,2.0,10.0,2.0,5.0,,,4.0,5.0,3.0,1.0,,66.0,18.0,20.0,4.0,0.38461538461538464,0.43478260869565216,1.0,0.125,,0.13333333333333333,0.4126984126984127,0.6666666666666666,0.42857142857142855,0.3670886075949367,0.5,0.3157894736842105,0.43258426966292135,0.6,0.4090909090909091,0.20253164556962025,0.047619047619047616,0.17647058823529413,,,0.3157894736842105,1.0,,0.6046511627906976,0.2647058823529412,0.6666666666666666,0.36363636363636365,0.6086956521739131,0.28888888888888886,0.125,0.375,0.2777777777777778,0.4444444444444444,,0.46153846153846156,0.6428571428571429,0.6875,0.5,0.06976744186046512,89.5,0.6,16.433333333333334,15.741573033707866,15.5,14.865168539325843,0.21518987341772153,0.47058823529411764,0.5714285714285714,0.25,0.189873417721519,0.4666666666666667,0.4666666666666667,0.2857142857142857,0.3924050632911392,0.3548387096774194,0.3548387096774194,0.5454545454545454,0.0379746835443038,,,,0.16455696202531644,0.15384615384615385,0.15384615384615385,1.0,0.625,0.8,,0.25,0.10526315789473684,1.0,,,0.2631578947368421,,0.4177215189873418,0.16666666666666666,0.46323974358974357,0.5233333333333333,0.4215473684210526,0.11494252873563218,0.14084507042253522,0.15384615384615385,0.23076923076923078,11.014285714285714,26.8125,0.2222222222222222,2002-11-17,0020200138,UTA,1.0,1.0,1.0,1.0,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
48:00,91.0,92.0,34.0,23.0,10.0,183.0,10.0,22.0,3.0,6.0,1.0,3.0,5.0,9.0,10.0,23.0,2.0,2.0,2.0,2.0,5.0,11.0,1.0,1.0,2.0,25.0,54.0,7.0,13.0,21.0,92.0,3.0,7.0,1.0,2.0,11.0,5.0,14.0,3.0,4.0,9.0,28.0,18.0,32.0,15.0,4.0,11.0,5.0,5.0,9.0,5.0,14.0,3.0,2.0,1.0,1.0,7.0,33.0,3.0,9.0,,4.0,17.0,1.0,22.0,12.0,34.0,1.0,11.0,8.0,3.0,6.0,3.0,6.0,16.0,,22.0,2.0,11.0,8.0,21.0,1.0,5.0,28.0,,8.0,6.0,3.0,,,3.0,3.0,2.0,,,81.0,28.0,34.0,,0.36,0.391304347826087,0.7142857142857143,0.5384615384615384,0.75,0.5384615384615384,0.46296296296296297,0.42857142857142855,0.35714285714285715,0.5298507462686567,0.5625,0.5277777777777778,0.5679012345679012,0.55,0.56,0.19402985074626866,0.09259259259259259,0.18181818181818182,0.1111111111111111,,0.2727272727272727,1.0,,0.5483870967741935,0.3103448275862069,0.6666666666666666,0.5,0.5675675675675675,0.34285714285714286,0.3333333333333333,0.5,0.23076923076923078,0.5,,0.4,0.4444444444444444,0.75,0.3333333333333333,0.03333333333333333,91.5,0.6666666666666666,15.857142857142858,15.619565217391305,15.23076923076923,14.467391304347826,0.3283582089552239,0.45454545454545453,0.5555555555555556,0.1,0.13432835820895522,0.5555555555555556,0.625,0.2,0.34328358208955223,0.43478260869565216,0.43478260869565216,0.7,0.029850746268656716,1.0,1.0,1.0,0.16417910447761194,0.45454545454545453,0.45454545454545453,0.6,0.75,0.5,0.3333333333333333,0.125,0.16666666666666666,0.3333333333333333,0.1111111111111111,1.0,0.1111111111111111,0.5,0.5223880597014925,0.45454545454545453,0.4752014925373134,0.5458571428571429,0.46985,0.10666666666666667,0.12903225806451613,0.11956521739130435,0.30434782608695654,9.492592592592594,25.1,0.37362637362637363,2002-11-18,0020200145,ATL,1.0,,,1.0,,,1.0,,6.0,,5.0,,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,2002-03,2003,Regular Season,,,,
