Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Technical Free Throw Trips,RecoveredBlocks,DefensiveGoaltends,OffFTReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,Arc3PctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType,StepOutOfBoundsTurnovers
48:00,94.0,93.0,17.0,12.0,7.0,187.0,20.0,35.0,3.0,5.0,5.0,7.0,2.0,4.0,6.0,14.0,4.0,6.0,,,4.0,18.0,1.0,2.0,,,28.0,53.0,8.0,24.0,16.0,96.0,3.0,5.0,1.0,2.0,,9.0,8.0,11.0,,,5.0,21.0,38.0,18.0,18.0,2.0,18.0,4.0,5.0,19.0,6.0,25.0,2.0,4.0,15.0,,4.0,56.0,2.0,6.0,6.0,20.0,5.0,31.0,8.0,39.0,2.0,8.0,3.0,5.0,6.0,2.0,3.0,11.0,3.0,17.0,4.0,11.0,23.0,1.0,5.0,23.0,1.0,8.0,2.0,,,,,,1.0,87.0,21.0,17.0,1.0,0.6785714285714286,0.7037037037037037,0.75,0.3333333333333333,0.5,,0.3333333333333333,0.5283018867924528,0.6,0.7272727272727273,0.5194805194805194,0.6428571428571429,0.7272727272727273,0.5348837209302325,0.6428571428571429,0.65625,0.3116883116883117,0.09433962264150944,0.14285714285714285,,0.35294117647058826,1.0,0.6896551724137931,0.25,0.6666666666666666,0.125,0.6842105263157895,0.2,0.3333333333333333,,0.14285714285714285,,0.4,0.875,0.6875,0.7142857142857143,0.5,0.05714285714285714,93.5,14.585106382978724,16.225806451612904,14.26595744680851,15.849462365591398,0.45454545454545453,0.5714285714285714,0.6666666666666666,0.75,0.05194805194805195,0.5,0.5,,0.18181818181818182,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.07792207792207792,0.6666666666666666,0.6666666666666666,1.0,0.23376623376623376,0.2222222222222222,0.2222222222222222,0.5,0.7142857142857143,0.6,0.2857142857142857,0.5,,0.6363636363636364,0.7142857142857143,,,,,0.7662337662337663,0.2222222222222222,0.5230207792207792,0.6138399999999999,0.5173363636363636,0.09523809523809523,0.13333333333333333,0.09375,0.21875,6.516981132075471,24.224999999999998,0.18085106382978725,2002-10-30,0020200004,CHI,6.0,,,1.0,1.0,4.0,,,,0.14285714285714285,,0.6666666666666666,,,,,,,,,,4.0,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,91.0,89.0,24.0,33.0,10.0,180.0,11.0,14.0,2.0,3.0,4.0,4.0,2.0,17.0,4.0,19.0,2.0,5.0,,1.0,5.0,26.0,,,1.0,7.0,17.0,50.0,7.0,31.0,14.0,69.0,3.0,9.0,,,4.0,10.0,4.0,11.0,1.0,8.0,9.0,20.0,18.0,16.0,15.0,6.0,26.0,5.0,6.0,9.0,5.0,14.0,3.0,2.0,5.0,1.0,3.0,33.0,2.0,9.0,4.0,17.0,3.0,24.0,11.0,35.0,1.0,5.0,2.0,3.0,8.0,,3.0,5.0,5.0,13.0,3.0,14.0,23.0,,,20.0,1.0,9.0,,1.0,,1.0,,1.0,,59.0,20.0,24.0,2.0,0.5294117647058824,0.6428571428571429,0.7142857142857143,0.22580645161290322,,0.125,0.22580645161290322,0.34,0.3333333333333333,0.36363636363636365,0.3395061728395062,0.3333333333333333,0.2894736842105263,0.38333333333333336,0.45454545454545453,0.4166666666666667,0.38271604938271603,0.12,0.07142857142857142,0.23529411764705882,0.6153846153846154,0.75,0.5862068965517241,0.28125,0.4444444444444444,0.09090909090909091,0.5526315789473685,0.2037037037037037,0.3333333333333333,0.35714285714285715,0.2,,0.4444444444444444,1.0,0.5625,0.3333333333333333,0.6666666666666666,0.020833333333333332,90.0,15.791208791208792,16.213483146067414,15.32967032967033,15.0561797752809,0.1728395061728395,0.7857142857142857,0.8461538461538461,0.45454545454545453,0.20987654320987653,0.11764705882352941,0.15384615384615385,0.5,0.2345679012345679,0.21052631578947367,0.2222222222222222,0.75,0.06172839506172839,0.4,0.4,1.0,0.32098765432098764,0.19230769230769232,0.2,0.6,0.3333333333333333,0.6666666666666666,,,,0.21052631578947367,1.0,0.05263157894736842,,0.3684210526315789,0.14285714285714285,0.5555555555555556,0.19230769230769232,0.47594624999999996,0.49222857142857146,0.4617611111111111,0.1111111111111111,0.15517241379310345,0.14492753623188406,0.2898550724637681,9.347999999999999,25.793548387096774,0.26373626373626374,2002-10-31,0020200018,WAS,6.0,,1.0,3.0,,,,,,0.10526315789473684,,,,,1.0,,0.03225806451612903,,,,,,0.038461538461538464,,,1.0,,,0.03125,,0.05263157894736842,,,2002-03,2003,Regular Season,
48:00,94.0,95.0,45.0,13.0,9.0,189.0,13.0,16.0,1.0,1.0,5.0,7.0,5.0,16.0,7.0,18.0,2.0,2.0,1.0,1.0,6.0,20.0,1.0,2.0,,4.0,25.0,50.0,8.0,22.0,43.0,117.0,3.0,7.0,1.0,2.0,6.0,15.0,10.0,20.0,1.0,5.0,26.0,49.0,28.0,22.0,18.0,4.0,20.0,6.0,1.0,14.0,6.0,20.0,4.0,2.0,10.0,2.0,2.0,46.0,7.0,6.0,9.0,15.0,,24.0,13.0,37.0,3.0,11.0,4.0,7.0,3.0,3.0,3.0,10.0,,13.0,8.0,9.0,16.0,1.0,4.0,51.0,4.0,18.0,9.0,4.0,2.0,1.0,1.0,4.0,1.0,102.0,49.0,45.0,,0.56,0.6086956521739131,0.75,0.36363636363636365,0.5,0.2,0.36363636363636365,0.5,0.42857142857142855,0.5,0.5138888888888888,0.5,0.46,0.6157894736842106,0.625,0.6125,0.3055555555555556,0.02,0.0625,,0.23076923076923078,,0.5769230769230769,0.25,0.8181818181818182,0.5,0.6486486486486487,0.34210526315789475,,0.2727272727272727,0.3,,0.6666666666666666,0.8333333333333334,0.42857142857142855,0.7142857142857143,1.0,0.08108108108108109,94.5,14.77659574468085,15.694736842105263,14.074468085106384,15.021052631578947,0.2222222222222222,0.8125,0.8666666666666667,0.7692307692307693,0.2222222222222222,0.3125,0.3125,0.4,0.25,0.3888888888888889,0.3888888888888889,0.2857142857142857,0.027777777777777776,1.0,1.0,1.0,0.2777777777777778,0.3,0.3,0.6666666666666666,0.1111111111111111,1.0,0.2222222222222222,0.5,1.0,0.28,0.7142857142857143,0.04,1.0,0.16,,0.5277777777777778,0.3,0.49234999999999995,0.4400375,0.471028,0.20930232558139536,0.28125,0.1282051282051282,0.4188034188034188,8.454,24.836363636363636,0.4787234042553192,2002-11-02,0020200034,NYK,6.0,,,,1.0,1.0,3.0,,,0.5,0.75,,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,98.0,99.0,31.0,42.0,12.0,197.0,13.0,25.0,3.0,4.0,3.0,7.0,5.0,10.0,9.0,23.0,3.0,8.0,1.0,3.0,4.0,25.0,2.0,3.0,2.0,10.0,27.0,58.0,7.0,33.0,16.0,91.0,4.0,7.0,2.0,3.0,1.0,15.0,4.0,13.0,3.0,13.0,9.0,26.0,30.0,24.0,18.0,4.0,25.0,4.0,4.0,15.0,6.0,21.0,3.0,3.0,6.0,4.0,5.0,48.0,4.0,8.0,11.0,29.0,6.0,46.0,13.0,59.0,,9.0,6.0,3.0,3.0,2.0,2.0,7.0,1.0,10.0,4.0,6.0,27.0,4.0,1.0,22.0,2.0,9.0,3.0,3.0,3.0,,,3.0,1.0,76.0,26.0,31.0,10.0,0.5555555555555556,0.6,0.8571428571428571,0.21212121212121213,0.6666666666666666,0.23076923076923078,0.21212121212121213,0.46551724137931033,0.5714285714285714,0.3076923076923077,0.41208791208791207,0.7,0.3269230769230769,0.4504950495049505,0.6818181818181818,0.40625,0.3626373626373626,0.06896551724137931,0.16,,0.3,1.0,0.7073170731707317,0.25806451612903225,0.9166666666666666,0.15384615384615385,0.7547169811320755,0.21052631578947367,0.5,,0.14285714285714285,,0.5,0.8571428571428571,0.8181818181818182,0.9090909090909091,1.0,,98.5,15.724489795918368,13.525252525252526,15.051020408163266,12.8989898989899,0.27472527472527475,0.52,0.6190476190476191,0.46153846153846156,0.10989010989010989,0.5,0.5,0.8,0.25274725274725274,0.391304347826087,0.391304347826087,0.5555555555555556,0.08791208791208792,0.375,0.375,1.0,0.27472527472527475,0.16,0.16666666666666666,0.75,0.4,0.75,0.3,0.6666666666666666,0.5,0.2692307692307692,0.42857142857142855,0.11538461538461539,0.3333333333333333,0.38461538461538464,0.2,0.6373626373626373,0.16,0.509884065934066,0.5044142857142857,0.529675,0.09183673469387756,0.13846153846153847,0.16483516483516483,0.2857142857142857,9.541379310344826,24.71212121212121,0.3163265306122449,2002-11-06,0020200064,CHI,3.0,1.0,,3.0,2.0,,1.0,,0.5,0.19047619047619047,0.3333333333333333,,,,1.0,,0.030303030303030304,,,,,2.0,0.04,,,,,,,,,,,2002-03,2003,Regular Season,
53:00,100.0,100.0,37.0,12.0,13.0,200.0,16.0,28.0,4.0,7.0,9.0,15.0,4.0,10.0,4.0,16.0,,4.0,,1.0,13.0,28.0,1.0,2.0,4.0,7.0,24.0,54.0,13.0,32.0,11.0,98.0,4.0,8.0,1.0,2.0,1.0,12.0,11.0,24.0,4.0,8.0,5.0,39.0,26.0,22.0,27.0,8.0,28.0,13.0,8.0,13.0,9.0,22.0,9.0,,6.0,3.0,4.0,53.0,4.0,10.0,12.0,27.0,1.0,40.0,14.0,54.0,2.0,10.0,5.0,5.0,11.0,3.0,7.0,7.0,4.0,18.0,8.0,10.0,18.0,1.0,1.0,18.0,,6.0,3.0,5.0,1.0,,4.0,5.0,,86.0,39.0,37.0,,0.5416666666666666,0.65,0.6923076923076923,0.40625,0.5,0.5,0.40625,0.4444444444444444,0.5,0.4583333333333333,0.5058139534883721,0.55,0.53125,0.5157894736842106,0.5454545454545454,0.5416666666666666,0.37209302325581395,0.14814814814814814,0.17857142857142858,0.2,0.6111111111111112,1.0,0.7105263157894737,0.3333333333333333,0.75,0.21052631578947367,0.7222222222222222,0.2857142857142857,0.5833333333333334,0.16666666666666666,0.16666666666666666,0.5,1.0,0.6666666666666666,0.6666666666666666,0.8181818181818182,0.6,0.05,90.56603773584905,15.04,16.76,14.47,15.83,0.32558139534883723,0.5714285714285714,0.6956521739130435,0.375,0.11627906976744186,0.4,0.5,0.75,0.18604651162790697,0.25,0.26666666666666666,1.0,0.046511627906976744,,,,0.32558139534883723,0.4642857142857143,0.48148148148148145,0.6923076923076923,0.7,0.5714285714285714,0.2,0.5,1.0,0.46875,0.6,0.03125,,0.21875,0.5714285714285714,0.6976744186046512,0.4642857142857143,0.49313647058823534,0.5164055555555556,0.4719129032258065,0.06521739130434782,0.1,0.12244897959183673,0.3979591836734694,7.366666666666667,26.15,0.37,2002-11-07,0020200069,LAL,12.0,,,1.0,2.0,,4.0,,,0.13333333333333333,0.8,,,,1.0,,0.03125,,,,,1.0,0.03571428571428571,,,,,,,,0.0625,,,2002-03,2003,Regular Season,
48:00,96.0,96.0,16.0,33.0,9.0,192.0,11.0,25.0,3.0,6.0,3.0,6.0,6.0,15.0,5.0,19.0,3.0,9.0,,,11.0,22.0,1.0,1.0,,2.0,22.0,59.0,14.0,31.0,19.0,105.0,4.0,9.0,1.0,1.0,3.0,14.0,4.0,10.0,,2.0,5.0,13.0,16.0,28.0,33.0,8.0,20.0,10.0,6.0,8.0,11.0,19.0,8.0,3.0,5.0,2.0,1.0,49.0,2.0,10.0,5.0,28.0,2.0,35.0,12.0,47.0,1.0,8.0,7.0,1.0,2.0,2.0,,6.0,2.0,8.0,2.0,9.0,23.0,,2.0,23.0,2.0,8.0,3.0,10.0,5.0,2.0,3.0,10.0,,91.0,13.0,16.0,4.0,0.36363636363636365,0.4444444444444444,0.7857142857142857,0.45161290322580644,1.0,,0.43333333333333335,0.3728813559322034,0.4444444444444444,0.4,0.4777777777777778,0.55,0.3333333333333333,0.5202020202020202,0.5833333333333334,0.43333333333333335,0.34444444444444444,0.1016949152542373,0.12,0.2,0.25,1.0,0.6829268292682927,0.2702702702702703,0.8333333333333334,0.11764705882352941,0.7021276595744681,0.2222222222222222,0.35714285714285715,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.14285714285714285,0.7692307692307693,0.8095238095238095,1.0,,0.020833333333333332,96.0,15.677083333333334,14.322916666666666,15.166666666666666,13.614583333333334,0.2777777777777778,0.44,0.5,0.45454545454545453,0.16666666666666666,0.4,0.5,0.3333333333333333,0.2111111111111111,0.2631578947368421,0.2631578947368421,0.2,0.1,0.3333333333333333,0.3333333333333333,1.0,0.24444444444444444,0.5,0.5,0.7272727272727273,0.6,0.5,0.1,1.0,1.0,0.5,0.5,,,0.16666666666666666,,0.6222222222222222,0.5,0.5064606741573034,0.5424444444444444,0.5256041666666667,0.08333333333333333,0.12307692307692308,0.13333333333333333,0.12380952380952381,7.823728813559322,25.30322580645161,0.16666666666666666,2002-11-09,0020200085,MIN,9.0,,1.0,1.0,,3.0,5.0,,,,0.5,,,,,,,,,,,2.0,,1.0,,,,,,,,,1.0,2002-03,2003,Regular Season,
48:00,101.0,101.0,32.0,45.0,9.0,202.0,16.0,27.0,4.0,4.0,5.0,8.0,5.0,12.0,10.0,17.0,,5.0,,,10.0,24.0,1.0,3.0,6.0,10.0,31.0,56.0,10.0,29.0,20.0,112.0,4.0,6.0,1.0,3.0,3.0,14.0,10.0,14.0,6.0,10.0,14.0,52.0,36.0,26.0,30.0,6.0,24.0,10.0,7.0,18.0,10.0,28.0,10.0,,8.0,4.0,6.0,66.0,3.0,8.0,5.0,17.0,5.0,27.0,11.0,38.0,,19.0,9.0,10.0,9.0,,4.0,9.0,5.0,18.0,4.0,12.0,28.0,2.0,4.0,23.0,3.0,8.0,4.0,5.0,5.0,,,5.0,1.0,98.0,52.0,32.0,6.0,0.5806451612903226,0.6428571428571429,1.0,0.3448275862068966,0.3333333333333333,0.6,0.3448275862068966,0.5535714285714286,0.6666666666666666,0.7142857142857143,0.5411764705882353,0.6111111111111112,0.7916666666666666,0.5904255319148937,0.7,0.8387096774193549,0.3411764705882353,0.125,0.18518518518518517,0.08333333333333333,0.5,0.8333333333333334,0.7391304347826086,0.32,0.7142857142857143,0.16666666666666666,0.7333333333333333,0.2558139534883721,0.45454545454545453,0.2857142857142857,0.14285714285714285,,0.8333333333333334,0.75,0.6923076923076923,0.7142857142857143,,,101.0,14.287128712871286,14.227722772277227,13.653465346534654,13.950495049504951,0.3176470588235294,0.5925925925925926,0.7272727272727273,0.5,0.1411764705882353,0.4166666666666667,0.45454545454545453,0.8,0.2,0.5882352941176471,0.625,0.6,0.058823529411764705,,,,0.2823529411764706,0.4166666666666667,0.4166666666666667,1.0,0.4444444444444444,1.0,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.625,,,0.4166666666666667,0.6,0.6588235294117647,0.4166666666666667,0.4984564705882353,0.5583583333333334,0.5252770833333333,0.08888888888888889,0.13114754098360656,0.125,0.4642857142857143,8.773214285714285,24.513793103448275,0.31683168316831684,2002-11-11,0020200095,UTA,,,2.0,,1.0,2.0,3.0,,,0.23076923076923078,0.6,,,,,,,,,,,2.0,,,,,,,,,0.058823529411764705,,,2002-03,2003,Regular Season,
48:00,92.0,90.0,43.0,26.0,12.0,182.0,11.0,22.0,4.0,6.0,5.0,7.0,3.0,11.0,5.0,14.0,3.0,4.0,2.0,2.0,7.0,19.0,,1.0,3.0,10.0,19.0,47.0,10.0,23.0,23.0,91.0,5.0,9.0,,1.0,3.0,13.0,7.0,14.0,5.0,12.0,13.0,42.0,20.0,18.0,24.0,8.0,19.0,7.0,2.0,10.0,8.0,18.0,6.0,2.0,5.0,1.0,4.0,44.0,2.0,11.0,8.0,30.0,2.0,40.0,14.0,54.0,3.0,8.0,5.0,3.0,10.0,,4.0,10.0,6.0,20.0,11.0,8.0,21.0,,6.0,32.0,1.0,12.0,4.0,5.0,4.0,,1.0,5.0,,78.0,42.0,43.0,,0.5263157894736842,0.6666666666666666,0.8,0.43478260869565216,,0.4166666666666667,0.43478260869565216,0.40425531914893614,0.5555555555555556,0.5,0.4857142857142857,0.5,0.5576923076923077,0.5294117647058824,0.5416666666666666,0.6212121212121212,0.32857142857142857,0.0425531914893617,0.09090909090909091,,0.5,1.0,0.7894736842105263,0.4074074074074074,0.7272727272727273,0.15384615384615385,0.7755102040816326,0.325,0.5454545454545454,0.375,0.25,1.0,0.8181818181818182,0.7777777777777778,0.7777777777777778,0.75,0.6666666666666666,0.07894736842105263,91.0,14.956521739130435,16.711111111111112,14.184782608695652,15.977777777777778,0.3142857142857143,0.5,0.55,0.45454545454545453,0.15714285714285714,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.2,0.35714285714285715,0.35714285714285715,0.8,0.05714285714285714,0.75,0.75,0.6666666666666666,0.2714285714285714,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.6,0.6666666666666666,0.1,,,0.2692307692307692,0.7142857142857143,0.07692307692307693,1.0,0.38461538461538464,0.3,0.6428571428571429,0.3684210526315789,0.5011878571428572,0.52729,0.5186865384615384,0.14814814814814814,0.20689655172413793,0.14285714285714285,0.46153846153846156,8.689361702127659,24.2,0.4673913043478261,2002-11-13,0020200107,PHI,6.0,1.0,1.0,2.0,2.0,1.0,4.0,,0.3333333333333333,0.08333333333333333,0.8,0.25,,,,,,,,,,,,,,,,,,,,,,2002-03,2003,Regular Season,
48:00,93.0,94.0,26.0,3.0,13.0,187.0,13.0,25.0,2.0,4.0,6.0,9.0,6.0,17.0,7.0,14.0,4.0,10.0,3.0,4.0,5.0,24.0,,,2.0,7.0,26.0,56.0,9.0,34.0,7.0,86.0,3.0,9.0,1.0,1.0,2.0,11.0,8.0,13.0,5.0,11.0,,31.0,26.0,26.0,21.0,4.0,23.0,5.0,7.0,13.0,7.0,20.0,3.0,4.0,4.0,5.0,4.0,47.0,7.0,7.0,9.0,21.0,2.0,32.0,14.0,46.0,3.0,8.0,4.0,4.0,8.0,,5.0,4.0,3.0,12.0,4.0,5.0,16.0,1.0,2.0,12.0,,5.0,1.0,4.0,2.0,,2.0,4.0,,75.0,31.0,26.0,1.0,0.5,0.5416666666666666,0.7777777777777778,0.2647058823529412,1.0,0.45454545454545453,0.2727272727272727,0.4642857142857143,0.3333333333333333,0.6153846153846154,0.4388888888888889,0.45,0.6458333333333334,0.4479166666666667,0.4583333333333333,0.6458333333333334,0.37777777777777777,0.125,0.2,0.11764705882352941,0.6666666666666666,1.0,0.7241379310344828,0.2413793103448276,0.75,0.2916666666666667,0.7317073170731707,0.2641509433962264,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.5714285714285714,0.6923076923076923,0.8888888888888888,0.8,0.5,0.06521739130434782,93.5,15.53763440860215,15.26595744680851,14.602150537634408,14.48936170212766,0.2777777777777778,0.52,0.65,0.3076923076923077,0.18888888888888888,0.35294117647058826,0.4,0.8333333333333334,0.15555555555555556,0.5,0.5,0.5714285714285714,0.1111111111111111,0.4,0.4,1.0,0.26666666666666666,0.20833333333333334,0.20833333333333334,0.6,0.4,0.5,,,,0.375,0.6666666666666666,0.16666666666666666,0.75,0.2916666666666667,0.2857142857142857,0.6555555555555556,0.21739130434782608,0.4953825842696629,0.4772285714285714,0.5464195652173913,0.05263157894736842,0.08196721311475409,0.12790697674418605,0.36046511627906974,7.785714285714286,26.02058823529412,0.27956989247311825,2002-11-15,0020200119,DAL,6.0,,,1.0,2.0,,3.0,,,0.2777777777777778,0.75,,1.0,1.0,,,,,0.1,1.0,1.0,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
48:00,94.0,94.0,22.0,33.0,8.0,188.0,18.0,25.0,4.0,6.0,5.0,8.0,5.0,19.0,1.0,6.0,3.0,7.0,1.0,1.0,5.0,21.0,,2.0,,3.0,24.0,50.0,8.0,28.0,13.0,85.0,4.0,7.0,,2.0,1.0,9.0,7.0,13.0,1.0,4.0,10.0,27.0,16.0,32.0,21.0,8.0,20.0,5.0,4.0,8.0,7.0,15.0,4.0,3.0,7.0,1.0,,37.0,3.0,7.0,14.0,18.0,,32.0,10.0,42.0,1.0,13.0,5.0,8.0,11.0,2.0,6.0,8.0,5.0,19.0,3.0,8.0,25.0,3.0,3.0,21.0,4.0,10.0,2.0,4.0,2.0,2.0,,4.0,,76.0,27.0,22.0,3.0,0.3333333333333333,0.4,0.875,0.2857142857142857,,0.25,0.2962962962962963,0.48,0.5714285714285714,0.5384615384615384,0.46153846153846156,0.4444444444444444,0.5,0.4883720930232558,0.45,0.5869565217391305,0.358974358974359,0.08,0.04,0.15789473684210525,0.5789473684210527,,0.5806451612903226,0.2692307692307692,0.875,0.15789473684210525,0.6808510638297872,0.2222222222222222,0.5714285714285714,0.14285714285714285,0.2,,0.625,0.6666666666666666,0.45454545454545453,1.0,0.7142857142857143,0.024390243902439025,94.0,14.797872340425531,15.840425531914894,14.446808510638299,15.042553191489361,0.32051282051282054,0.72,0.75,0.3888888888888889,0.24358974358974358,0.2631578947368421,0.3125,0.2,0.07692307692307693,0.16666666666666666,0.16666666666666666,,0.08974358974358974,0.42857142857142855,0.42857142857142855,1.0,0.2692307692307692,0.23809523809523808,0.23809523809523808,0.8,0.6666666666666666,0.6666666666666666,0.2222222222222222,,,0.47058823529411764,0.625,0.058823529411764705,1.0,0.17647058823529413,,0.6794871794871795,0.25,0.5027090909090909,0.5185000000000001,0.50714375,0.11904761904761904,0.17857142857142858,0.10588235294117647,0.3176470588235294,6.247999999999999,26.75714285714286,0.23404255319148937,2002-11-16,0020200136,MIL,3.0,,1.0,1.0,,1.0,3.0,,,0.2,0.75,,,,,,,,,,,,,1.0,,,,,,,,,,2002-03,2003,Regular Season,
