Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,BlockedLongMidRange,OffFTReboundPct,3SecondViolations,ShortMidRangePctBlocked,Charge Fouls,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedArc3,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Arc3PctBlocked,BlockedCorner3,Season,year,SeasonType,HeaveMakes
48:00,100.0,100.0,22.0,33.0,11.0,200.0,30.0,41.0,5.0,6.0,2.0,4.0,2.0,10.0,5.0,6.0,,7.0,,2.0,,2.0,7.0,22.0,1.0,2.0,2.0,8.0,37.0,57.0,7.0,29.0,19.0,114.0,5.0,6.0,1.0,4.0,,13.0,3.0,5.0,2.0,10.0,12.0,24.0,46.0,28.0,18.0,3.0,8.0,22.0,7.0,4.0,23.0,6.0,29.0,6.0,,19.0,2.0,2.0,64.0,5.0,8.0,13.0,16.0,2.0,31.0,13.0,44.0,1.0,10.0,4.0,6.0,10.0,1.0,7.0,5.0,,3.0,,15.0,1.0,3.0,11.0,2.0,23.0,1.0,23.0,,1.0,27.0,2.0,,,7.0,3.0,3.0,1.0,,1.0,1.0,1.0,,,,101.0,24.0,22.0,1.0,3.0,0.6216216216216216,0.696969696969697,0.8571428571428571,0.2413793103448276,0.25,0.2,0.2413793103448276,0.6491228070175439,0.8333333333333334,0.6,0.5523255813953488,0.65,0.4,0.5876288659793815,0.5909090909090909,0.6,0.3372093023255814,0.07017543859649122,0.07317073170731707,0.6666666666666666,1.0,0.7619047619047619,0.4,0.6190476190476191,0.22727272727272727,0.6904761904761905,0.30952380952380953,0.45454545454545453,0.375,,0.26666666666666666,0.14285714285714285,0.6,0.875,0.75,0.5555555555555556,1.0,0.02631578947368421,100.0,1.0,13.45,15.35,12.83,14.76,0.47674418604651164,0.7317073170731707,0.7894736842105263,0.6333333333333333,0.11627906976744186,0.2,0.2222222222222222,1.0,0.06976744186046512,0.8333333333333334,0.8333333333333334,0.4,0.08139534883720931,,,,0.2558139534883721,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.6,0.8333333333333334,0.2,,,0.2,0.5,1.0,0.26666666666666666,0.5,0.13333333333333333,,0.5333333333333333,0.25,0.813953488372093,0.3181818181818182,0.5416488235294117,0.5727375,0.46164666666666665,0.10638297872340426,0.11290322580645161,0.09375,0.11403508771929824,0.21052631578947367,4.564912280701754,25.913793103448278,0.22,2016-10-26,0021600013,HOU,,2.0,1.0,,,,0.1,1.0,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,91.0,35.0,18.0,13.0,182.0,21.0,37.0,7.0,11.0,7.0,15.0,2.0,5.0,2.0,8.0,1.0,7.0,,,,,5.0,18.0,1.0,2.0,2.0,6.0,25.0,50.0,6.0,25.0,28.0,96.0,7.0,11.0,1.0,2.0,3.0,20.0,7.0,17.0,2.0,6.0,15.0,35.0,16.0,34.0,18.0,,10.0,18.0,5.0,7.0,8.0,6.0,14.0,5.0,1.0,7.0,,1.0,34.0,3.0,11.0,9.0,24.0,3.0,36.0,15.0,51.0,3.0,4.0,2.0,2.0,6.0,2.0,3.0,8.0,1.0,3.0,2.0,14.0,,7.0,9.0,,18.0,1.0,29.0,1.0,1.0,40.0,4.0,,2.0,15.0,,6.0,7.0,5.0,2.0,7.0,4.0,,,1.0,76.0,35.0,35.0,,6.0,0.32,0.4,1.0,0.24,0.5,0.3333333333333333,0.24,0.5,0.6363636363636364,0.4117647058823529,0.4533333333333333,0.6538461538461539,0.43478260869565216,0.5163043478260869,0.6666666666666666,0.53125,0.3333333333333333,0.14,0.16216216216216217,0.42857142857142855,1.0,0.6486486486486487,0.44,0.9,0.15789473684210525,0.7021276595744681,0.3181818181818182,0.5,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.16666666666666666,0.5555555555555556,0.6666666666666666,0.7142857142857143,0.875,1.0,0.08108108108108109,91.0,0.5714285714285714,16.923076923076923,14.725274725274724,15.967032967032967,14.142857142857142,0.49333333333333335,0.5675675675675675,0.6774193548387096,0.3333333333333333,0.06666666666666667,0.4,0.4,,0.10666666666666667,0.25,0.2857142857142857,0.5,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.24,0.2777777777777778,0.2777777777777778,1.0,0.8461538461538461,0.6363636363636364,,,,0.15384615384615385,0.5,1.0,0.6521739130434783,0.4666666666666667,,,0.2608695652173913,0.3333333333333333,0.8266666666666667,0.2777777777777778,0.547012,0.6266454545454545,0.5690413043478261,0.1744186046511628,0.2459016393442623,,0.20833333333333334,0.3645833333333333,4.882,24.484,0.38461538461538464,2016-10-28,0021600024,UTA,1.0,3.0,,,0.25,,,,2.0,,,,,,,,,,0.125,,,2016-17,2017,Regular Season,
48:00,105.0,103.0,22.0,41.0,15.0,208.0,27.0,42.0,7.0,10.0,5.0,6.0,4.0,14.0,5.0,13.0,2.0,11.0,,,1.0,3.0,7.0,15.0,1.0,2.0,1.0,3.0,36.0,69.0,9.0,26.0,14.0,113.0,7.0,11.0,1.0,2.0,3.0,20.0,7.0,10.0,2.0,6.0,3.0,23.0,46.0,26.0,18.0,9.0,4.0,15.0,7.0,2.0,23.0,6.0,29.0,4.0,2.0,18.0,2.0,3.0,64.0,5.0,11.0,17.0,19.0,3.0,39.0,16.0,55.0,1.0,15.0,14.0,1.0,15.0,1.0,11.0,5.0,1.0,4.0,,20.0,2.0,6.0,10.0,3.0,22.0,3.0,18.0,5.0,,17.0,3.0,,2.0,7.0,,2.0,6.0,6.0,,6.0,4.0,,1.0,,93.0,23.0,22.0,3.0,1.0,0.6388888888888888,0.6764705882352942,0.6666666666666666,0.34615384615384615,0.5,0.3333333333333333,0.34615384615384615,0.5217391304347826,0.6363636363636364,0.7,0.5210526315789473,0.6538461538461539,0.625,0.5495049504950495,0.7142857142857143,0.6388888888888888,0.2736842105263158,0.028985507246376812,0.047619047619047616,0.75,1.0,0.7037037037037037,0.3333333333333333,0.7083333333333334,0.29411764705882354,0.7058823529411765,0.32,0.3333333333333333,0.3,0.375,0.375,0.2222222222222222,0.6923076923076923,0.6666666666666666,0.8,0.6666666666666666,0.8333333333333334,0.020833333333333332,104.0,0.6666666666666666,13.733333333333333,13.96116504854369,12.82857142857143,13.233009708737864,0.4421052631578947,0.6428571428571429,0.675,0.6666666666666666,0.14736842105263157,0.2857142857142857,0.2857142857142857,0.5,0.1368421052631579,0.38461538461538464,0.38461538461538464,0.6,0.11578947368421053,0.18181818181818182,0.18181818181818182,1.0,0.15789473684210525,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.7692307692307693,0.7,,,,0.15384615384615385,0.5,1.0,0.375,0.8333333333333334,0.1875,0.3333333333333333,0.1875,0.3333333333333333,0.7157894736842105,0.4666666666666667,0.5658147368421053,0.5984958333333333,0.508803125,0.0707070707070707,0.0958904109589041,,0.17699115044247787,0.20353982300884957,6.1347826086956525,23.950000000000003,0.20952380952380953,2016-10-30,0021600040,OKC,,,,,,,,1.0,1.0,0.42857142857142855,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,103.0,103.0,46.0,29.0,12.0,206.0,16.0,21.0,3.0,3.0,10.0,14.0,4.0,10.0,11.0,28.0,1.0,2.0,,,,,9.0,26.0,1.0,1.0,6.0,12.0,31.0,59.0,10.0,28.0,23.0,115.0,6.0,7.0,1.0,1.0,3.0,18.0,15.0,32.0,6.0,12.0,12.0,60.0,20.0,42.0,27.0,3.0,8.0,25.0,9.0,2.0,10.0,9.0,19.0,8.0,1.0,5.0,1.0,4.0,47.0,4.0,9.0,17.0,16.0,1.0,34.0,13.0,47.0,1.0,10.0,7.0,3.0,8.0,2.0,4.0,9.0,1.0,4.0,2.0,17.0,4.0,5.0,12.0,2.0,20.0,,25.0,2.0,1.0,29.0,4.0,,1.0,13.0,,3.0,7.0,5.0,2.0,8.0,3.0,,,,97.0,58.0,45.0,2.0,1.0,0.3225806451612903,0.37037037037037035,0.9,0.35714285714285715,1.0,0.5,0.37037037037037035,0.5254237288135594,0.8571428571428571,0.46875,0.5287356321839081,0.9375,0.5454545454545454,0.5757575757575758,0.9444444444444444,0.6020408163265306,0.3218390804597701,0.03389830508474576,0.047619047619047616,0.47058823529411764,1.0,0.5925925925925926,0.32142857142857145,0.7727272727272727,0.25,0.673469387755102,0.29545454545454547,0.6,0.5,0.17647058823529413,0.2,1.0,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.8666666666666667,0.5714285714285714,0.023809523809523808,103.0,0.375,14.41747572815534,13.54368932038835,13.951456310679612,12.87378640776699,0.2413793103448276,0.7619047619047619,0.8,0.3125,0.11494252873563218,0.4,0.4444444444444444,0.25,0.3218390804597701,0.39285714285714285,0.39285714285714285,0.36363636363636365,0.022988505747126436,0.5,0.5,1.0,0.2988505747126437,0.34615384615384615,0.34615384615384615,0.8888888888888888,0.375,1.0,,,,0.125,1.0,1.0,0.3181818181818182,0.7142857142857143,,,0.2727272727272727,0.5,0.5632183908045977,0.36,0.500674705882353,0.51791,0.5249232558139535,0.13541666666666666,0.19117647058823528,,0.1565217391304348,0.5217391304347826,10.20677966101695,27.207142857142856,0.44660194174757284,2016-11-01,0021600048,IND,,2.0,4.0,,,,0.1,,2.0,,1.0,,,,,1.0,,,,,1.0,2016-17,2017,Regular Season,
48:00,102.0,100.0,36.0,32.0,15.0,202.0,26.0,37.0,6.0,7.0,6.0,10.0,,8.0,4.0,8.0,3.0,9.0,1.0,1.0,3.0,6.0,8.0,23.0,2.0,3.0,4.0,7.0,30.0,53.0,11.0,32.0,23.0,116.0,7.0,9.0,3.0,4.0,3.0,26.0,7.0,14.0,7.0,13.0,13.0,48.0,38.0,22.0,33.0,,6.0,23.0,8.0,9.0,19.0,11.0,30.0,8.0,3.0,15.0,,4.0,71.0,5.0,9.0,11.0,19.0,,30.0,16.0,46.0,2.0,10.0,7.0,3.0,11.0,1.0,7.0,7.0,3.0,4.0,,18.0,1.0,6.0,11.0,,19.0,2.0,25.0,2.0,1.0,29.0,,,,9.0,1.0,4.0,,,,1.0,,2.0,,,90.0,48.0,36.0,1.0,4.0,0.6333333333333333,0.7037037037037037,1.0,0.34375,0.75,0.5384615384615384,0.34375,0.5660377358490566,0.7777777777777778,0.5,0.5470588235294118,0.8846153846153846,0.6481481481481481,0.5858585858585859,0.8666666666666667,0.6857142857142857,0.3764705882352941,0.16981132075471697,0.16216216216216217,0.6111111111111112,,0.6551724137931034,0.391304347826087,0.9166666666666666,0.23809523809523808,0.7317073170731707,0.3181818181818182,0.45454545454545453,0.375,0.25,0.13333333333333333,0.5,0.5,0.3,1.0,1.0,0.5,0.05714285714285714,101.0,,13.96078431372549,14.56,13.117647058823529,14.22,0.43529411764705883,0.7027027027027027,0.8387096774193549,0.5769230769230769,0.09411764705882353,,,,0.09411764705882353,0.5,0.5,1.0,0.10588235294117647,0.3333333333333333,0.3333333333333333,1.0,0.27058823529411763,0.34782608695652173,0.34782608695652173,1.0,0.5384615384615384,0.8571428571428571,0.07692307692307693,1.0,1.0,0.23076923076923078,0.6666666666666666,1.0,0.37037037037037035,0.6,0.2222222222222222,0.5,0.25925925925925924,0.5714285714285714,0.8117647058823529,0.34782608695652173,0.5777123529411765,0.537435,0.5313277777777778,0.10526315789473684,0.14516129032258066,0.030303030303030304,0.22413793103448276,0.41379310344827586,4.971698113207547,24.4875,0.35294117647058826,2016-11-02,0021600059,ATL,2.0,1.0,,,0.5,,0.375,,1.0,0.3333333333333333,,,,,,1.0,1.0,2.0,,,,2016-17,2017,Regular Season,
48:00,102.0,102.0,26.0,6.0,11.0,204.0,24.0,31.0,6.0,6.0,7.0,8.0,5.0,10.0,5.0,13.0,1.0,7.0,,,1.0,3.0,4.0,25.0,,2.0,2.0,8.0,34.0,54.0,5.0,32.0,14.0,97.0,7.0,7.0,,2.0,1.0,15.0,9.0,11.0,3.0,11.0,8.0,35.0,44.0,24.0,12.0,3.0,6.0,24.0,4.0,4.0,22.0,4.0,26.0,3.0,1.0,18.0,2.0,2.0,56.0,6.0,5.0,18.0,15.0,,33.0,11.0,44.0,1.0,13.0,9.0,4.0,9.0,5.0,4.0,11.0,4.0,5.0,,20.0,1.0,3.0,6.0,,13.0,,19.0,,2.0,20.0,3.0,,1.0,8.0,,3.0,3.0,3.0,,3.0,2.0,,,1.0,82.0,35.0,26.0,,3.0,0.6470588235294118,0.7096774193548387,0.8,0.15625,,0.2727272727272727,0.16129032258064516,0.6296296296296297,1.0,0.8181818181818182,0.48255813953488375,0.7777777777777778,0.6136363636363636,0.5106382978723404,0.75,0.6481481481481481,0.37209302325581395,0.07407407407407407,0.12903225806451613,0.45,,0.5357142857142857,0.25,0.8181818181818182,0.24,0.66,0.24444444444444444,0.5714285714285714,0.2,,0.15789473684210525,0.5,0.75,0.38461538461538464,0.6363636363636364,0.8125,0.8333333333333334,0.025,102.0,0.6666666666666666,12.088235294117647,16.147058823529413,11.656862745098039,15.303921568627452,0.36046511627906974,0.7741935483870968,0.8888888888888888,0.75,0.11627906976744186,0.5,0.5,0.4,0.1511627906976744,0.38461538461538464,0.38461538461538464,0.4,0.08139534883720931,0.14285714285714285,0.16666666666666666,1.0,0.29069767441860467,0.16,0.16,0.75,0.6666666666666666,1.0,,,,0.2222222222222222,,,0.36363636363636365,0.875,0.13636363636363635,0.3333333333333333,0.36363636363636365,0.25,0.7325581395348837,0.16666666666666666,0.5719935294117647,0.617275,0.6242738095238095,0.08791208791208792,0.13559322033898305,,0.15463917525773196,0.36082474226804123,6.37962962962963,25.44375,0.2549019607843137,2016-11-04,0021600078,GSW,,1.0,,,,,,,,0.5,1.0,1.0,0.03125,0.14285714285714285,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,106.0,107.0,23.0,43.0,13.0,213.0,23.0,37.0,5.0,6.0,6.0,6.0,7.0,21.0,4.0,13.0,1.0,4.0,,,,2.0,5.0,16.0,1.0,1.0,,4.0,34.0,71.0,6.0,20.0,22.0,108.0,6.0,11.0,1.0,1.0,3.0,18.0,10.0,13.0,,6.0,7.0,27.0,30.0,38.0,15.0,3.0,6.0,16.0,5.0,5.0,15.0,5.0,20.0,4.0,1.0,12.0,1.0,2.0,45.0,3.0,11.0,9.0,19.0,2.0,30.0,14.0,44.0,4.0,8.0,5.0,3.0,8.0,3.0,6.0,10.0,1.0,2.0,,18.0,,2.0,8.0,1.0,30.0,2.0,22.0,2.0,3.0,28.0,4.0,,,10.0,2.0,3.0,2.0,2.0,,2.0,1.0,1.0,,,90.0,27.0,23.0,6.0,3.0,0.4411764705882353,0.4838709677419355,0.8333333333333334,0.3,1.0,,0.3,0.4788732394366197,0.5454545454545454,0.7692307692307693,0.4725274725274725,0.625,0.5263157894736842,0.5294117647058824,0.6428571428571429,0.6136363636363636,0.21978021978021978,0.07042253521126761,0.10810810810810811,0.4444444444444444,1.0,0.5428571428571428,0.2972972972972973,0.75,0.21428571428571427,0.5957446808510638,0.27450980392156865,0.2857142857142857,0.35714285714285715,0.2222222222222222,0.18181818181818182,0.3333333333333333,0.4166666666666667,0.6428571428571429,0.5555555555555556,0.8888888888888888,0.3333333333333333,0.08695652173913043,106.5,0.5,13.047169811320755,13.990654205607477,12.50943396226415,12.869158878504672,0.4065934065934066,0.6216216216216216,0.696969696969697,0.5217391304347826,0.23076923076923078,0.3333333333333333,0.35,0.14285714285714285,0.14285714285714285,0.3076923076923077,0.3076923076923077,0.5,0.04395604395604396,0.25,0.25,1.0,0.17582417582417584,0.3125,0.3125,0.8,0.5,0.8333333333333334,,,,0.08333333333333333,1.0,1.0,0.3157894736842105,1.0,0.10526315789473684,,0.21052631578947367,,0.6263736263736264,0.3125,0.5285774725274726,0.51845,0.5620105263157895,0.12121212121212122,0.12987012987012986,0.09090909090909091,0.16666666666666666,0.25,6.595774647887324,24.869999999999997,0.2169811320754717,2016-11-06,0021600092,PHX,,4.0,,,,1.0,0.047619047619047616,,,0.2,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,91.0,16.0,4.0,8.0,183.0,12.0,19.0,,2.0,2.0,4.0,11.0,20.0,10.0,20.0,2.0,4.0,1.0,1.0,,,8.0,19.0,1.0,2.0,2.0,5.0,33.0,59.0,10.0,23.0,13.0,109.0,,2.0,2.0,3.0,2.0,8.0,3.0,8.0,2.0,5.0,5.0,17.0,32.0,34.0,24.0,6.0,,19.0,8.0,1.0,16.0,8.0,24.0,6.0,2.0,5.0,3.0,8.0,56.0,3.0,6.0,11.0,18.0,2.0,31.0,9.0,40.0,,11.0,6.0,5.0,6.0,3.0,6.0,5.0,,,,11.0,3.0,3.0,7.0,,12.0,,19.0,3.0,2.0,15.0,1.0,,,6.0,,2.0,4.0,4.0,,4.0,3.0,,,,101.0,17.0,16.0,,2.0,0.48484848484848486,0.48484848484848486,0.8,0.43478260869565216,0.6666666666666666,0.4,0.43478260869565216,0.559322033898305,,0.375,0.5853658536585366,0.6,0.46153846153846156,0.6123595505617978,0.6666666666666666,0.53125,0.2804878048780488,0.01694915254237288,,0.5454545454545454,1.0,0.75,0.23076923076923078,0.7857142857142857,0.2727272727272727,0.7631578947368421,0.24324324324324326,0.2857142857142857,0.1111111111111111,0.3,0.3333333333333333,,0.6666666666666666,0.8571428571428571,0.75,0.7272727272727273,1.0,,91.5,0.75,17.445652173913043,14.010989010989011,17.054347826086957,13.703296703296703,0.23170731707317074,0.631578947368421,0.631578947368421,0.4166666666666667,0.24390243902439024,0.55,0.5789473684210527,0.2727272727272727,0.24390243902439024,0.5,0.5,0.8,0.04878048780487805,0.5,0.5,1.0,0.23170731707317074,0.42105263157894735,0.42105263157894735,0.75,0.4,,0.2,1.0,1.0,0.4,0.5,,0.3076923076923077,0.5,,,0.38461538461538464,0.4,0.5121951219512195,0.42105263157894735,0.49198292682926825,0.464825,0.4561346153846154,0.06896551724137931,0.09375,,0.07339449541284404,0.1559633027522936,9.474576271186441,24.86086956521739,0.17391304347826086,2016-11-08,0021600104,DAL,,1.0,,,,,0.05,1.0,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,98.0,27.0,11.0,10.0,196.0,15.0,27.0,2.0,7.0,4.0,9.0,5.0,20.0,6.0,17.0,4.0,6.0,1.0,2.0,2.0,3.0,4.0,15.0,,1.0,,4.0,26.0,64.0,8.0,21.0,15.0,91.0,2.0,7.0,1.0,3.0,,7.0,4.0,17.0,2.0,7.0,4.0,18.0,20.0,32.0,24.0,,2.0,15.0,4.0,2.0,10.0,8.0,18.0,4.0,4.0,9.0,1.0,,44.0,1.0,11.0,17.0,13.0,2.0,32.0,12.0,44.0,2.0,13.0,7.0,6.0,8.0,3.0,6.0,7.0,1.0,2.0,,15.0,2.0,5.0,8.0,,19.0,,19.0,,1.0,20.0,2.0,,,9.0,,2.0,3.0,1.0,2.0,3.0,2.0,1.0,,,84.0,18.0,27.0,3.0,1.0,0.38461538461538464,0.4,1.0,0.38095238095238093,0.3333333333333333,0.2857142857142857,0.38095238095238093,0.40625,0.2857142857142857,0.23529411764705882,0.4470588235294118,0.35,0.2916666666666667,0.48404255319148937,0.35,0.34615384615384615,0.24705882352941178,0.03125,0.037037037037037035,0.5333333333333333,1.0,0.7222222222222222,0.2972972972972973,0.9444444444444444,0.07692307692307693,0.8333333333333334,0.24,0.25,0.21428571428571427,0.45454545454545453,0.09090909090909091,,1.0,0.5,1.0,1.0,0.8571428571428571,0.041666666666666664,98.0,0.6666666666666666,15.193877551020408,14.193877551020408,14.571428571428571,14.112244897959183,0.3176470588235294,0.5555555555555556,0.5769230769230769,0.6,0.23529411764705882,0.25,0.2631578947368421,0.2,0.2,0.35294117647058826,0.35294117647058826,,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,1.0,0.7,0.2857142857142857,0.2,0.5,1.0,0.1,,,0.375,0.4444444444444444,0.125,0.6666666666666666,0.16666666666666666,,0.5647058823529412,0.26666666666666666,0.47165823529411766,0.5698277777777778,0.47151458333333335,0.09782608695652174,0.1267605633802817,,0.07692307692307693,0.1978021978021978,8.990625,24.771428571428572,0.2755102040816326,2016-11-10,0021600120,SAC,,3.0,1.0,,,,0.05,,1.0,0.5,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,22.0,5.0,11.0,192.0,16.0,29.0,1.0,4.0,5.0,6.0,8.0,23.0,9.0,18.0,3.0,5.0,,,1.0,1.0,3.0,15.0,,2.0,1.0,4.0,33.0,70.0,6.0,20.0,15.0,99.0,3.0,6.0,,2.0,2.0,8.0,9.0,14.0,2.0,5.0,4.0,28.0,28.0,38.0,18.0,,4.0,15.0,3.0,5.0,14.0,6.0,20.0,3.0,3.0,6.0,4.0,4.0,46.0,1.0,11.0,10.0,21.0,1.0,32.0,12.0,44.0,1.0,4.0,1.0,3.0,8.0,1.0,6.0,2.0,1.0,2.0,,10.0,3.0,3.0,4.0,,10.0,1.0,17.0,,2.0,19.0,3.0,,,10.0,,1.0,5.0,2.0,2.0,5.0,5.0,,,,91.0,28.0,22.0,,,0.42424242424242425,0.45161290322580644,1.0,0.3,,0.4,0.3,0.4714285714285714,0.5,0.6428571428571429,0.4666666666666667,0.375,0.631578947368421,0.5051020408163265,0.4444444444444444,0.6666666666666666,0.2222222222222222,0.07142857142857142,0.13793103448275862,0.8,1.0,0.75,0.3055555555555556,0.7142857142857143,0.07142857142857142,0.7380952380952381,0.24,0.46153846153846156,0.13333333333333333,0.375,,0.5,0.875,0.6666666666666666,0.7272727272727273,0.7692307692307693,,0.022222222222222223,96.0,1.0,14.916666666666666,15.083333333333334,14.291666666666666,14.15625,0.32222222222222224,0.5517241379310345,0.64,0.375,0.25555555555555554,0.34782608695652173,0.36363636363636365,0.5,0.2,0.5,0.5,0.4444444444444444,0.05555555555555555,0.6,0.6,1.0,0.16666666666666666,0.2,0.2,1.0,0.5,0.25,,,,0.25,,,0.3157894736842105,0.8333333333333334,0.05263157894736842,1.0,0.21052631578947367,0.25,0.5444444444444444,0.2,0.47689055555555554,0.4446214285714286,0.4817105263157895,0.10309278350515463,0.12987012987012986,,0.08080808080808081,0.2828282828282828,8.598571428571429,24.61,0.22916666666666666,2016-11-12,0021600129,NOP,,,1.0,1.0,,,0.043478260869565216,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
