Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,OffensiveGoaltends,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,Travels,BlockingFouls,BlockingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,AtRimPctBlocked,OffCorner3ReboundPct,BlocksRecoveredPct,Charge Fouls Drawn,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,3pt And 1 Free Throw Trips,3SecondViolations,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls
48:00,100.0,101.0,33.0,49.0,12.0,201.0,25.0,36.0,4.0,6.0,7.0,14.0,5.0,10.0,5.0,21.0,1.0,7.0,1.0,2.0,3.0,11.0,,,4.0,35.0,67.0,4.0,18.0,24.0,106.0,6.0,10.0,1.0,14.0,9.0,23.0,1.0,6.0,14.0,35.0,32.0,38.0,6.0,6.0,8.0,,11.0,3.0,4.0,16.0,2.0,18.0,1.0,1.0,11.0,2.0,3.0,38.0,5.0,8.0,18.0,18.0,6.0,42.0,13.0,55.0,,4.0,3.0,1.0,10.0,,6.0,4.0,,4.0,14.0,1.0,3.0,14.0,34.0,2.0,,25.0,2.0,1.0,32.0,4.0,,11.0,,7.0,4.0,3.0,4.0,,,92.0,35.0,33.0,6.0,7.0,0.45714285714285713,0.5161290322580645,0.5,0.2222222222222222,0.16666666666666666,0.2222222222222222,0.5223880597014925,0.6,0.391304347826087,0.4823529411764706,0.5454545454545454,0.3620689655172414,0.5353535353535354,0.5833333333333334,0.4605263157894737,0.21176470588235294,0.05970149253731343,,0.7142857142857143,1.0,0.5454545454545454,0.25,0.9473684210526315,0.38461538461538464,0.6923076923076923,0.28888888888888886,0.36363636363636365,0.4,0.42857142857142855,0.375,0.6,0.75,1.0,0.75,,100.5,13.26,15.386138613861386,12.84,15.03960396039604,0.4235294117647059,0.6944444444444444,0.78125,0.44,0.11764705882352941,0.5,0.5,0.4,0.24705882352941178,0.23809523809523808,0.23809523809523808,0.6,0.08235294117647059,0.14285714285714285,0.14285714285714285,1.0,0.12941176470588237,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.5454545454545454,0.6666666666666666,,0.4827586206896552,0.5,0.06896551724137931,0.5,0.13793103448275862,,0.6352941176470588,0.2727272727272727,0.5295058823529412,0.49575,0.5078844827586206,0.11956521739130435,0.14864864864864866,,0.1320754716981132,0.330188679245283,7.905970149253732,25.094444444444445,0.33,2016-10-27,0021600017,POR,2.0,1.0,1.0,,1.0,3.0,0.1111111111111111,0.3333333333333333,0.75,,,0.125,,1.0,,0.09090909090909091,,,,,,,3.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,90.0,89.0,8.0,17.0,7.0,179.0,11.0,17.0,1.0,2.0,,,6.0,20.0,5.0,17.0,1.0,4.0,,1.0,6.0,15.0,2.0,,,22.0,54.0,7.0,19.0,10.0,75.0,1.0,3.0,2.0,4.0,,2.0,,1.0,2.0,2.0,24.0,20.0,18.0,3.0,2.0,,15.0,6.0,4.0,12.0,6.0,18.0,5.0,1.0,7.0,4.0,1.0,42.0,1.0,7.0,11.0,21.0,4.0,36.0,8.0,44.0,,8.0,7.0,1.0,8.0,1.0,6.0,10.0,1.0,2.0,18.0,2.0,3.0,8.0,22.0,,1.0,14.0,1.0,,13.0,1.0,,7.0,,,2.0,1.0,2.0,,,71.0,2.0,8.0,2.0,,0.5454545454545454,0.5714285714285714,0.8571428571428571,0.3684210526315789,,0.3684210526315789,0.4074074074074074,0.3333333333333333,,0.4452054794520548,0.2,,0.47468354430379744,0.3333333333333333,0.25,0.2602739726027397,0.07407407407407407,,0.4444444444444444,1.0,0.75,0.21875,0.55,0.08333333333333333,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.07142857142857142,0.1111111111111111,0.6923076923076923,0.8,0.8,0.4666666666666667,0.8,,89.5,16.27777777777778,15.898876404494382,15.944444444444445,14.595505617977528,0.2328767123287671,0.6470588235294118,0.8461538461538461,0.6363636363636364,0.273972602739726,0.3,0.3,0.6666666666666666,0.2328767123287671,0.29411764705882354,0.29411764705882354,0.2,0.0547945205479452,0.25,0.25,1.0,0.2054794520547945,0.4,0.4,0.8333333333333334,0.4,0.5,0.4,,,0.3333333333333333,,,,0.4931506849315068,0.4,0.4612159722222222,0.4543333333333333,0.39701666666666663,0.08860759493670886,0.11666666666666667,,0.05333333333333334,0.02666666666666667,9.290740740740741,25.63684210526316,0.08888888888888889,2016-10-30,0021600035,UTA,2.0,3.0,1.0,,,1.0,0.23529411764705882,,0.5,,,0.16666666666666666,,,1.0,,,,,,,,4.0,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,106.0,107.0,52.0,58.0,11.0,213.0,12.0,20.0,4.0,4.0,1.0,3.0,9.0,21.0,9.0,28.0,3.0,6.0,1.0,2.0,2.0,9.0,1.0,,1.0,30.0,69.0,5.0,15.0,23.0,98.0,4.0,7.0,1.0,14.0,9.0,27.0,1.0,3.0,14.0,35.0,30.0,30.0,12.0,3.0,4.0,,9.0,2.0,4.0,15.0,4.0,19.0,1.0,3.0,6.0,4.0,5.0,42.0,,11.0,8.0,24.0,4.0,36.0,12.0,48.0,2.0,11.0,8.0,3.0,8.0,4.0,5.0,13.0,1.0,3.0,21.0,2.0,16.0,9.0,33.0,3.0,2.0,23.0,2.0,1.0,31.0,3.0,,14.0,,3.0,,,,,,84.0,35.0,52.0,9.0,2.0,0.5,0.5357142857142857,0.8,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.43478260869565216,0.5714285714285714,0.3333333333333333,0.44642857142857145,0.6875,0.35,0.5,0.7,0.44871794871794873,0.17857142857142858,0.057971014492753624,,0.38095238095238093,1.0,0.8,0.28205128205128205,0.8,,0.8,0.22916666666666666,0.75,0.25,,0.6666666666666666,0.8333333333333334,0.8666666666666667,0.8888888888888888,,0.045454545454545456,106.5,12.933962264150944,14.102803738317757,12.49056603773585,13.897196261682243,0.23809523809523808,0.6,0.75,0.5,0.25,0.42857142857142855,0.42857142857142855,0.4444444444444444,0.3333333333333333,0.32142857142857145,0.32142857142857145,0.5555555555555556,0.07142857142857142,0.5,0.5,1.0,0.10714285714285714,0.2222222222222222,0.2222222222222222,0.5,0.5,1.0,0.125,0.1,0.3333333333333333,0.06666666666666667,0.5,0.03333333333333333,,0.4166666666666667,0.2222222222222222,0.47886144578313256,0.55368125,0.4333266666666667,0.14736842105263157,0.175,,0.14285714285714285,0.35714285714285715,10.510144927536233,25.38,0.49056603773584906,2016-10-31,0021600045,PHX,3.0,3.0,2.0,1.0,,,0.2,,,,,0.10526315789473684,0.25,,,,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,1.0,0.2,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,99.0,30.0,36.0,14.0,198.0,18.0,27.0,3.0,6.0,7.0,8.0,8.0,23.0,3.0,14.0,,3.0,,,5.0,17.0,2.0,2.0,6.0,29.0,64.0,5.0,20.0,12.0,85.0,4.0,12.0,2.0,8.0,11.0,16.0,2.0,6.0,3.0,31.0,18.0,40.0,15.0,,2.0,,17.0,5.0,5.0,9.0,5.0,14.0,5.0,,9.0,,,33.0,6.0,9.0,12.0,27.0,4.0,43.0,16.0,59.0,,8.0,5.0,3.0,13.0,1.0,6.0,9.0,1.0,7.0,22.0,1.0,7.0,8.0,24.0,2.0,3.0,19.0,3.0,1.0,20.0,2.0,,8.0,,3.0,4.0,2.0,4.0,,,77.0,31.0,30.0,2.0,3.0,0.3103448275862069,0.32142857142857145,1.0,0.25,0.3333333333333333,0.25,0.453125,0.3333333333333333,0.6875,0.43452380952380953,0.2857142857142857,0.6363636363636364,0.45698924731182794,0.26666666666666666,0.5961538461538461,0.23809523809523808,0.078125,0.08695652173913043,0.5909090909090909,0.8,0.7105263157894737,0.2571428571428571,0.8,0.4,0.7358490566037735,0.3,0.2222222222222222,0.13333333333333333,0.3333333333333333,0.6875,0.6363636363636364,0.8181818181818182,0.7272727272727273,1.0,,99.0,14.232323232323232,14.858585858585858,13.090909090909092,14.0,0.32142857142857145,0.6666666666666666,0.75,0.5,0.27380952380952384,0.34782608695652173,0.38095238095238093,,0.16666666666666666,0.21428571428571427,0.21428571428571427,,0.03571428571428571,,,,0.20238095238095238,0.29411764705882354,0.29411764705882354,1.0,0.42857142857142855,0.5,0.14285714285714285,0.36363636363636365,0.875,,,0.2727272727272727,0.3333333333333333,0.5595238095238095,0.29411764705882354,0.4865138554216868,0.4797125,0.5067785714285714,0.08888888888888889,0.11428571428571428,,0.09411764705882353,0.36470588235294116,7.8765625,26.130000000000003,0.30303030303030304,2016-11-02,0021600064,OKC,,1.0,,,2.0,3.0,0.1111111111111111,0.6666666666666666,0.75,1.0,,0.45454545454545453,,,,,,,,,,,2.0,,,,,,,,1.0,0.5,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,25.0,44.0,14.0,192.0,10.0,22.0,3.0,10.0,4.0,6.0,7.0,20.0,5.0,16.0,1.0,5.0,,1.0,8.0,21.0,1.0,2.0,6.0,22.0,58.0,9.0,26.0,17.0,88.0,5.0,14.0,2.0,13.0,5.0,8.0,2.0,7.0,10.0,26.0,36.0,8.0,24.0,3.0,4.0,,21.0,8.0,6.0,18.0,8.0,26.0,7.0,1.0,8.0,6.0,4.0,60.0,4.0,13.0,13.0,24.0,,37.0,17.0,54.0,2.0,4.0,2.0,2.0,17.0,,11.0,2.0,,6.0,19.0,1.0,7.0,6.0,28.0,4.0,,23.0,2.0,2.0,22.0,,1.0,6.0,1.0,3.0,9.0,6.0,9.0,,,75.0,26.0,25.0,7.0,3.0,0.8181818181818182,0.9,0.8888888888888888,0.34615384615384615,0.2857142857142857,0.34615384615384615,0.3793103448275862,0.35714285714285715,0.625,0.4226190476190476,0.40625,0.5333333333333333,0.46808510638297873,0.40625,0.6190476190476191,0.30952380952380953,0.10344827586206896,0.1,0.8947368421052632,,0.7272727272727273,0.3611111111111111,0.7222222222222222,0.25,0.7254901960784313,0.3269230769230769,0.5,0.3076923076923077,0.25,0.5833333333333334,0.5714285714285714,0.9285714285714286,0.8571428571428571,0.25,0.043478260869565216,96.0,15.541666666666666,14.458333333333334,14.760416666666666,13.635416666666666,0.2619047619047619,0.45454545454545453,0.5555555555555556,0.8,0.23809523809523808,0.35,0.3888888888888889,0.8571428571428571,0.19047619047619047,0.3125,0.3125,0.8,0.05952380952380952,0.2,0.2,1.0,0.25,0.38095238095238093,0.38095238095238093,0.875,0.625,0.3,0.0625,0.4,0.6666666666666666,0.06666666666666667,,0.4,0.3333333333333333,0.5714285714285714,0.38095238095238093,0.4691666666666666,0.4927464285714286,0.48069666666666666,0.07692307692307693,0.09375,0.037037037037037035,0.14772727272727273,0.29545454545454547,9.096551724137932,24.984615384615385,0.2604166666666667,2016-11-04,0021600074,MEM,,,,,3.0,6.0,0.18181818181818182,0.25,0.6666666666666666,,,0.2727272727272727,0.3333333333333333,1.0,,0.0625,,1.0,0.5,,,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,94.0,26.0,23.0,7.0,189.0,10.0,20.0,3.0,3.0,2.0,5.0,3.0,12.0,7.0,17.0,4.0,8.0,,,6.0,17.0,,2.0,5.0,20.0,49.0,10.0,25.0,22.0,92.0,3.0,3.0,,11.0,6.0,13.0,2.0,5.0,10.0,28.0,20.0,20.0,27.0,3.0,4.0,,17.0,6.0,6.0,10.0,9.0,19.0,5.0,4.0,5.0,1.0,4.0,47.0,3.0,4.0,11.0,24.0,,35.0,7.0,42.0,2.0,5.0,4.0,1.0,8.0,3.0,6.0,7.0,1.0,2.0,15.0,1.0,6.0,9.0,18.0,2.0,2.0,19.0,,1.0,25.0,,1.0,11.0,,1.0,5.0,5.0,5.0,,,81.0,28.0,26.0,1.0,1.0,0.5,0.5555555555555556,0.9,0.4,0.4,0.4,0.40816326530612246,1.0,0.46153846153846156,0.47297297297297297,1.0,0.5,0.5290697674418605,0.9166666666666666,0.6086956521739131,0.33783783783783783,0.12244897959183673,,0.5333333333333333,,0.8,0.13793103448275862,0.7857142857142857,0.21428571428571427,0.7954545454545454,0.16279069767441862,0.2,0.1111111111111111,0.3,0.8,0.5,0.9090909090909091,0.5714285714285714,1.0,0.05405405405405406,94.5,14.0,16.48936170212766,13.852631578947369,16.0,0.2702702702702703,0.5,0.7142857142857143,0.5,0.16216216216216217,0.25,0.25,0.3333333333333333,0.22972972972972974,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.10810810810810811,0.5,0.5,1.0,0.22972972972972974,0.35294117647058826,0.35294117647058826,0.8333333333333334,1.0,1.0,,0.2777777777777778,0.4,,,0.2777777777777778,0.4,0.6081081081081081,0.35294117647058826,0.5161668918918919,0.6317,0.4829666666666667,0.12941176470588237,0.18333333333333332,,0.11956521739130435,0.30434782608695654,9.226530612244899,24.544,0.2736842105263158,2016-11-05,0021600086,SAS,5.0,1.0,,1.0,,5.0,0.3,,1.0,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,35.0,21.0,10.0,189.0,12.0,22.0,4.0,5.0,7.0,12.0,10.0,22.0,4.0,26.0,,3.0,,1.0,4.0,9.0,,2.0,3.0,26.0,70.0,4.0,12.0,18.0,82.0,5.0,9.0,,13.0,10.0,25.0,2.0,4.0,13.0,39.0,22.0,30.0,9.0,3.0,6.0,,9.0,4.0,7.0,11.0,3.0,14.0,3.0,,7.0,4.0,,31.0,2.0,8.0,10.0,22.0,,32.0,11.0,43.0,1.0,5.0,4.0,1.0,8.0,1.0,5.0,3.0,,3.0,11.0,,2.0,9.0,19.0,1.0,2.0,20.0,1.0,,26.0,3.0,1.0,13.0,,1.0,2.0,1.0,2.0,,,69.0,39.0,35.0,2.0,1.0,0.4230769230769231,0.4782608695652174,0.75,0.3333333333333333,0.5,0.3333333333333333,0.37142857142857144,0.5555555555555556,0.4,0.3902439024390244,0.5555555555555556,0.4482758620689655,0.44086021505376344,0.5909090909090909,0.5416666666666666,0.14634146341463414,0.1,0.045454545454545456,0.7272727272727273,,0.9565217391304348,0.18181818181818182,0.9090909090909091,0.25,0.9411764705882353,0.19230769230769232,0.4,0.16666666666666666,0.4,1.0,1.0,0.9090909090909091,0.9,1.0,0.022222222222222223,94.5,15.5,14.978947368421053,14.925531914893616,14.736842105263158,0.2682926829268293,0.5454545454545454,0.6666666666666666,0.5833333333333334,0.2682926829268293,0.45454545454545453,0.47619047619047616,0.4,0.3170731707317073,0.15384615384615385,0.16666666666666666,,0.036585365853658534,,,,0.10975609756097561,0.4444444444444444,0.4444444444444444,0.75,0.5555555555555556,0.8,,0.41379310344827586,0.5833333333333334,0.034482758620689655,,0.10344827586206896,0.6666666666666666,0.4146341463414634,0.4444444444444444,0.486405487804878,0.5579857142857143,0.517896551724138,0.14130434782608695,0.1625,,0.15853658536585366,0.47560975609756095,9.917142857142858,25.683333333333334,0.3723404255319149,2016-11-07,0021600098,DET,3.0,,1.0,,1.0,2.0,0.18181818181818182,,1.0,,0.07692307692307693,0.09090909090909091,0.25,,,,,,,,,,,1.0,,,,,,,1.0,0.2,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,94.0,10.0,30.0,12.0,186.0,12.0,24.0,4.0,7.0,3.0,3.0,7.0,18.0,6.0,16.0,1.0,7.0,,2.0,5.0,23.0,,1.0,3.0,25.0,58.0,6.0,30.0,12.0,80.0,6.0,10.0,,14.0,5.0,6.0,1.0,5.0,1.0,14.0,22.0,28.0,15.0,3.0,8.0,1.0,22.0,5.0,7.0,11.0,5.0,16.0,4.0,1.0,6.0,1.0,4.0,37.0,4.0,9.0,17.0,17.0,4.0,38.0,13.0,51.0,1.0,4.0,2.0,2.0,9.0,1.0,6.0,5.0,1.0,3.0,14.0,2.0,,16.0,23.0,,1.0,15.0,1.0,1.0,14.0,2.0,1.0,6.0,1.0,,3.0,2.0,3.0,,,66.0,14.0,10.0,2.0,,0.44,0.5238095238095238,0.8333333333333334,0.2,0.2,0.20689655172413793,0.43103448275862066,0.6,0.8333333333333334,0.38636363636363635,0.6,0.5909090909090909,0.42473118279569894,0.6363636363636364,0.5833333333333334,0.3409090909090909,0.1206896551724138,0.16666666666666666,0.6428571428571429,0.8,0.6296296296296297,0.2727272727272727,0.8095238095238095,0.17391304347826086,0.7083333333333334,0.23214285714285715,0.4166666666666667,0.09090909090909091,0.11764705882352941,0.5,0.6666666666666666,0.8,0.7647058823529411,1.0,0.02040816326530612,93.0,15.358695652173912,15.606382978723405,15.0,15.053191489361701,0.2727272727272727,0.5,0.6,0.5,0.20454545454545456,0.3888888888888889,0.4666666666666667,0.14285714285714285,0.18181818181818182,0.375,0.375,0.6666666666666666,0.07954545454545454,0.14285714285714285,0.14285714285714285,1.0,0.26136363636363635,0.21739130434782608,0.21739130434782608,0.8,0.7,0.5714285714285714,,0.2727272727272727,1.0,0.18181818181818182,,0.2727272727272727,0.3333333333333333,0.6136363636363636,0.22727272727272727,0.46837500000000004,0.49418333333333336,0.521785,0.07526881720430108,0.0967741935483871,0.03225806451612903,0.175,0.175,8.341379310344827,26.776666666666664,0.10869565217391304,2016-11-09,0021600115,POR,2.0,1.0,,,1.0,2.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,,,0.3,0.25,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2016-17,2017,Regular Season,
48:00,99.0,100.0,22.0,35.0,14.0,199.0,12.0,24.0,3.0,6.0,2.0,3.0,4.0,16.0,6.0,20.0,5.0,8.0,1.0,2.0,11.0,20.0,2.0,1.0,2.0,22.0,60.0,16.0,28.0,16.0,108.0,3.0,10.0,2.0,12.0,4.0,10.0,2.0,4.0,11.0,25.0,20.0,24.0,33.0,15.0,6.0,,20.0,11.0,3.0,10.0,11.0,21.0,7.0,4.0,5.0,2.0,3.0,53.0,3.0,11.0,10.0,23.0,7.0,40.0,14.0,54.0,,3.0,2.0,1.0,9.0,1.0,5.0,8.0,2.0,4.0,17.0,1.0,3.0,9.0,27.0,1.0,2.0,20.0,3.0,2.0,19.0,1.0,1.0,6.0,,4.0,1.0,1.0,1.0,,,96.0,23.0,21.0,2.0,2.0,0.45454545454545453,0.5263157894736842,0.6875,0.5714285714285714,0.5,0.5714285714285714,0.36666666666666664,0.3,0.4,0.5227272727272727,0.375,0.5,0.5515463917525774,0.46153846153846156,0.625,0.3181818181818182,0.05,0.0625,0.5294117647058824,0.875,0.7931034482758621,0.2894736842105263,0.6666666666666666,0.25,0.75,0.28,0.5,0.25,0.3333333333333333,0.7,1.0,0.8,0.5454545454545454,1.0,,99.5,13.797979797979798,15.14,13.121212121212121,14.36,0.2727272727272727,0.5,0.5454545454545454,0.4166666666666667,0.18181818181818182,0.25,0.26666666666666666,0.5,0.22727272727272727,0.3,0.3,0.5,0.09090909090909091,0.625,0.625,0.8,0.22727272727272727,0.55,0.55,0.6363636363636364,0.5,0.5,0.16666666666666666,0.21428571428571427,0.6666666666666666,0.14285714285714285,0.5,0.14285714285714285,0.5,0.5909090909090909,0.55,0.5138073863636363,0.4611545454545455,0.48386071428571426,0.06451612903225806,0.09230769230769231,,0.1111111111111111,0.23148148148148148,8.870000000000001,24.360714285714288,0.2222222222222222,2016-11-11,0021600126,OKC,3.0,1.0,1.0,1.0,,1.0,0.08333333333333333,,1.0,,,0.14285714285714285,,,,,1.0,1.0,0.5,0.5,1.0,,,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,96.0,40.0,27.0,14.0,191.0,26.0,36.0,7.0,8.0,10.0,14.0,2.0,13.0,4.0,18.0,2.0,4.0,2.0,3.0,6.0,18.0,1.0,2.0,8.0,32.0,67.0,8.0,22.0,17.0,105.0,9.0,14.0,1.0,18.0,12.0,26.0,4.0,11.0,8.0,44.0,36.0,28.0,24.0,,10.0,1.0,17.0,6.0,4.0,18.0,8.0,26.0,6.0,2.0,15.0,1.0,2.0,60.0,3.0,12.0,10.0,12.0,3.0,25.0,16.0,41.0,1.0,11.0,8.0,3.0,7.0,2.0,5.0,6.0,1.0,2.0,13.0,1.0,6.0,8.0,31.0,3.0,2.0,19.0,,,21.0,2.0,1.0,8.0,,3.0,3.0,2.0,3.0,,,87.0,44.0,40.0,2.0,3.0,0.5625,0.6666666666666666,1.0,0.36363636363636365,0.36363636363636365,0.38095238095238093,0.47761194029850745,0.6428571428571429,0.46153846153846156,0.4943820224719101,0.6,0.4864864864864865,0.5306122448979592,0.6,0.524390243902439,0.24719101123595505,0.05970149253731343,0.07692307692307693,0.5384615384615384,1.0,0.5217391304347826,0.34285714285714286,0.7692307692307693,0.23076923076923078,0.6111111111111112,0.3125,0.3,0.2727272727272727,0.09090909090909091,0.5,0.4,0.6,0.7,1.0,0.022727272727272728,95.5,15.91578947368421,14.25,14.810526315789474,13.666666666666666,0.4044943820224719,0.7222222222222222,0.7647058823529411,0.5769230769230769,0.14606741573033707,0.15384615384615385,0.16666666666666666,0.5,0.20224719101123595,0.2222222222222222,0.23529411764705882,0.5,0.0449438202247191,0.5,0.5,1.0,0.20224719101123595,0.3333333333333333,0.3333333333333333,1.0,0.5333333333333333,0.875,0.06666666666666667,0.3783783783783784,0.7142857142857143,0.08108108108108109,0.6666666666666666,0.21621621621621623,0.25,0.651685393258427,0.35294117647058826,0.5643693181818181,0.5567423076923077,0.539325,0.08421052631578947,0.1095890410958904,,0.17142857142857143,0.41904761904761906,6.922388059701492,25.33181818181818,0.42105263157894735,2016-11-12,0021600135,MIN,,1.0,1.0,2.0,1.0,,0.05555555555555555,1.0,,,0.05555555555555555,0.42857142857142855,0.2857142857142857,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,2016-17,2017,Regular Season,
