Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,3SecondViolations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Clear Path Fouls
53:00,115.0,114.0,31.0,39.0,13.0,229.0,18.0,30.0,2.0,6.0,5.0,8.0,3.0,10.0,6.0,16.0,3.0,4.0,,,1.0,15.0,44.0,1.0,2.0,4.0,12.0,27.0,56.0,18.0,48.0,13.0,121.0,4.0,8.0,1.0,2.0,2.0,13.0,10.0,14.0,4.0,13.0,6.0,38.0,20.0,34.0,48.0,6.0,2.0,,44.0,15.0,6.0,10.0,16.0,26.0,13.0,3.0,8.0,,2.0,68.0,8.0,6.0,,7.0,28.0,5.0,40.0,14.0,54.0,,8.0,3.0,5.0,11.0,2.0,7.0,4.0,4.0,,15.0,1.0,3.0,12.0,3.0,27.0,,1.0,1.0,23.0,3.0,2.0,2.0,18.0,,,9.0,,8.0,4.0,3.0,8.0,6.0,108.0,38.0,31.0,5.0,,0.37037037037037035,0.38461538461538464,0.8888888888888888,0.375,0.5,0.3076923076923077,0.375,0.48214285714285715,0.5,0.7142857142857143,0.5192307692307693,0.55,0.5925925925925926,0.5353982300884956,0.5416666666666666,0.6333333333333333,0.46153846153846156,0.10714285714285714,0.13333333333333333,0.2,0.7333333333333333,1.0,,0.7567567567567568,0.20689655172413793,1.0,0.27586206896551724,0.7954545454545454,0.2413793103448276,0.25,0.14285714285714285,0.2857142857142857,0.7,0.7,0.8235294117647058,1.0,1.0,,103.69811320754717,0.75,14.060869565217391,13.710526315789474,13.582608695652175,13.421052631578947,0.28846153846153844,0.6,0.6923076923076923,0.4444444444444444,0.09615384615384616,0.3,0.375,,0.15384615384615385,0.375,0.375,0.3333333333333333,0.038461538461538464,0.75,0.75,1.0,0.4230769230769231,0.3409090909090909,0.3409090909090909,0.8666666666666667,0.6,0.3333333333333333,0.5,,0.2,0.5,1.0,0.2962962962962963,0.625,0.037037037037037035,,0.4444444444444444,0.3333333333333333,0.75,0.3409090909090909,0.509151923076923,0.52349,0.5226777777777778,0.07964601769911504,0.13846153846153847,0.10743801652892562,0.3140495867768595,7.291071428571429,26.575,0.26956521739130435,2016-10-26,0021600005,DAL,,0.2,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,100.0,100.0,37.0,30.0,10.0,200.0,20.0,37.0,6.0,8.0,6.0,11.0,4.0,9.0,4.0,8.0,,9.0,,,3.0,10.0,24.0,,,5.0,13.0,28.0,54.0,10.0,33.0,17.0,103.0,7.0,12.0,,,1.0,15.0,8.0,17.0,5.0,16.0,9.0,40.0,26.0,30.0,21.0,9.0,6.0,,24.0,10.0,6.0,13.0,7.0,20.0,7.0,,10.0,2.0,1.0,47.0,2.0,11.0,,13.0,28.0,3.0,44.0,13.0,57.0,2.0,6.0,3.0,3.0,7.0,1.0,2.0,9.0,5.0,,16.0,1.0,2.0,7.0,,23.0,1.0,1.0,3.0,22.0,,1.0,,20.0,1.0,,7.0,2.0,4.0,2.0,1.0,4.0,3.0,88.0,40.0,37.0,3.0,2.0,0.4642857142857143,0.52,0.7,0.30303030303030304,,0.3125,0.30303030303030304,0.5185185185185185,0.5833333333333334,0.47058823529411764,0.4942528735632184,0.5833333333333334,0.4696969696969697,0.5364583333333334,0.625,0.5263157894736842,0.3793103448275862,0.1111111111111111,0.10810810810810811,0.2222222222222222,0.4375,1.0,,0.6363636363636364,0.4230769230769231,0.8666666666666667,0.08695652173913043,0.6949152542372882,0.2653061224489796,0.5294117647058824,0.2,0.07142857142857142,0.7142857142857143,0.5384615384615384,0.6470588235294118,0.8333333333333334,1.0,0.046511627906976744,100.0,0.75,14.58,14.22,13.97,13.16,0.42528735632183906,0.5405405405405406,0.6060606060606061,0.5,0.10344827586206896,0.4444444444444444,0.5714285714285714,0.5,0.09195402298850575,0.5,0.5,0.25,0.10344827586206896,,,,0.27586206896551724,0.4166666666666667,0.4166666666666667,0.7,0.6666666666666666,0.75,0.3333333333333333,,,,,0.3333333333333333,0.5454545454545454,0.09090909090909091,,0.3939393939393939,0.38461538461538464,0.8045977011494253,0.4166666666666667,0.5273580459770115,0.61124,0.5133287878787879,0.0851063829787234,0.11666666666666667,0.14563106796116504,0.3883495145631068,5.444444444444445,24.939393939393938,0.37,2016-10-28,0021600019,BKN,,0.25,0.1111111111111111,,,1.0,1.0,,,1.0,2.0,,,1.0,,,,1.0,,1.0,0.029411764705882353,,,,2016-17,2017,Regular Season,,
48:00,95.0,93.0,27.0,13.0,11.0,188.0,16.0,31.0,4.0,10.0,5.0,6.0,12.0,21.0,8.0,13.0,3.0,6.0,,,1.0,6.0,15.0,2.0,2.0,3.0,7.0,36.0,65.0,9.0,21.0,19.0,118.0,5.0,13.0,2.0,2.0,,16.0,10.0,11.0,3.0,8.0,8.0,37.0,50.0,22.0,27.0,,6.0,,15.0,6.0,7.0,25.0,9.0,34.0,6.0,3.0,12.0,8.0,5.0,77.0,3.0,12.0,,9.0,25.0,1.0,35.0,15.0,50.0,1.0,8.0,4.0,4.0,8.0,2.0,6.0,4.0,2.0,1.0,12.0,,5.0,5.0,,14.0,,1.0,,16.0,1.0,1.0,1.0,21.0,1.0,,10.0,1.0,6.0,4.0,2.0,6.0,4.0,102.0,37.0,27.0,,1.0,0.6944444444444444,0.7575757575757576,1.0,0.42857142857142855,1.0,0.375,0.42857142857142855,0.5538461538461539,0.38461538461538464,0.9090909090909091,0.5755813953488372,0.5333333333333333,0.7631578947368421,0.6145833333333334,0.5333333333333333,0.8043478260869565,0.2441860465116279,0.1076923076923077,0.22580645161290322,,0.6666666666666666,1.0,,0.7352941176470589,0.41379310344827586,0.9,0.2727272727272727,0.7727272727272727,0.375,0.7333333333333333,0.1111111111111111,0.375,0.875,0.8461538461538461,0.5384615384615384,0.8571428571428571,1.0,0.030303030303030304,94.0,0.6666666666666666,15.368421052631579,15.268817204301076,14.56842105263158,14.494623655913978,0.36046511627906974,0.5161290322580645,0.6666666666666666,0.75,0.2441860465116279,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.1511627906976744,0.6153846153846154,0.6153846153846154,0.625,0.06976744186046512,0.5,0.5,1.0,0.1744186046511628,0.4,0.4,1.0,0.6666666666666666,0.4,0.25,,0.13333333333333333,1.0,1.0,0.3157894736842105,0.8333333333333334,0.05263157894736842,,0.3684210526315789,0.42857142857142855,0.6046511627906976,0.4,0.5290081395348838,0.49115833333333336,0.583378947368421,0.10526315789473684,0.13513513513513514,0.13559322033898305,0.3135593220338983,7.112307692307692,24.366666666666667,0.28421052631578947,2016-10-29,0021600030,CHI,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,103.0,103.0,29.0,46.0,14.0,206.0,20.0,31.0,4.0,9.0,4.0,10.0,2.0,9.0,12.0,21.0,2.0,9.0,,,,4.0,19.0,,2.0,1.0,4.0,34.0,61.0,6.0,28.0,22.0,108.0,4.0,11.0,,2.0,3.0,11.0,7.0,18.0,1.0,4.0,10.0,27.0,24.0,44.0,6.0,12.0,6.0,,19.0,4.0,7.0,12.0,2.0,14.0,1.0,1.0,10.0,,2.0,30.0,5.0,11.0,,12.0,19.0,3.0,34.0,16.0,50.0,,8.0,4.0,4.0,10.0,3.0,7.0,10.0,3.0,1.0,20.0,2.0,8.0,13.0,4.0,25.0,2.0,2.0,1.0,20.0,,2.0,2.0,25.0,4.0,,11.0,3.0,2.0,1.0,1.0,2.0,1.0,97.0,27.0,29.0,1.0,2.0,0.35294117647058826,0.3870967741935484,0.3333333333333333,0.21428571428571427,,0.25,0.21428571428571427,0.5573770491803278,0.36363636363636365,0.3888888888888889,0.48314606741573035,0.3076923076923077,0.38636363636363635,0.5454545454545454,0.39285714285714285,0.48214285714285715,0.3146067415730337,0.11475409836065574,0.16129032258064516,0.2222222222222222,0.5,1.0,,0.6785714285714286,0.4074074074074074,0.75,0.22727272727272727,0.7045454545454546,0.32653061224489793,0.45454545454545453,0.42857142857142855,0.13333333333333333,0.4,0.5,0.8235294117647058,0.8,,,103.0,0.5,13.54368932038835,14.41747572815534,12.87378640776699,13.951456310679612,0.34831460674157305,0.6451612903225806,0.7692307692307693,0.5,0.10112359550561797,0.2222222222222222,0.2857142857142857,,0.23595505617977527,0.5714285714285714,0.5714285714285714,0.16666666666666666,0.10112359550561797,0.2222222222222222,0.25,0.5,0.21348314606741572,0.21052631578947367,0.21052631578947367,0.25,0.6923076923076923,0.4444444444444444,,,0.15384615384615385,,,0.45454545454545453,0.4,,,0.18181818181818182,0.25,0.6629213483146067,0.21052631578947367,0.5158247191011236,0.5766375,0.5007204545454546,0.125,0.16176470588235295,0.10185185185185185,0.25,8.237704918032787,25.325,0.2815533980582524,2016-11-01,0021600048,LAL,,0.3333333333333333,0.42857142857142855,,,,,,1.0,,1.0,,,,0.03571428571428571,,0.1111111111111111,,1.0,1.0,0.03571428571428571,,,,2016-17,2017,Regular Season,,
48:00,103.0,102.0,33.0,29.0,11.0,205.0,27.0,37.0,7.0,9.0,4.0,6.0,5.0,10.0,3.0,8.0,5.0,9.0,,,,7.0,18.0,1.0,2.0,5.0,9.0,35.0,55.0,12.0,27.0,19.0,125.0,7.0,9.0,1.0,2.0,,17.0,7.0,13.0,5.0,9.0,11.0,40.0,40.0,30.0,36.0,,8.0,,18.0,7.0,4.0,20.0,12.0,32.0,7.0,5.0,15.0,2.0,3.0,76.0,4.0,7.0,1.0,10.0,19.0,2.0,31.0,12.0,43.0,3.0,10.0,5.0,5.0,14.0,2.0,9.0,7.0,5.0,,21.0,1.0,5.0,12.0,1.0,23.0,2.0,1.0,2.0,23.0,2.0,2.0,1.0,24.0,3.0,1.0,12.0,1.0,6.0,3.0,3.0,6.0,2.0,108.0,40.0,33.0,2.0,1.0,0.5714285714285714,0.6451612903225806,1.0,0.4444444444444444,0.5,0.5555555555555556,0.4444444444444444,0.6363636363636364,0.7777777777777778,0.5384615384615384,0.6463414634146342,0.7727272727272727,0.6590909090909091,0.6739130434782609,0.7727272727272727,0.6724137931034483,0.32926829268292684,0.07272727272727272,0.10810810810810811,,0.6666666666666666,1.0,0.5,0.6333333333333333,0.35,0.8333333333333334,0.26666666666666666,0.6904761904761905,0.3142857142857143,0.4,0.6,0.2727272727272727,0.7142857142857143,0.3333333333333333,0.8571428571428571,0.75,0.875,0.0967741935483871,102.5,0.3333333333333333,13.912621359223301,14.186274509803921,13.466019417475728,13.558823529411764,0.45121951219512196,0.7297297297297297,0.8181818181818182,0.5555555555555556,0.12195121951219512,0.5,0.5,0.4,0.0975609756097561,0.375,0.375,1.0,0.10975609756097561,0.5555555555555556,0.5555555555555556,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,1.0,0.8181818181818182,0.7777777777777778,0.2857142857142857,,0.18181818181818182,0.5,1.0,0.2727272727272727,0.6666666666666666,,,0.4090909090909091,0.5555555555555556,0.7804878048780488,0.3888888888888889,0.5916725609756097,0.5783375,0.5437,0.13186813186813187,0.1875,0.136,0.32,4.785454545454545,25.12962962962963,0.32038834951456313,2016-11-03,0021600066,MIL,,,0.25,,,1.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,90.0,89.0,34.0,5.0,13.0,179.0,11.0,24.0,6.0,10.0,5.0,5.0,9.0,15.0,8.0,22.0,2.0,5.0,,1.0,4.0,4.0,13.0,,2.0,2.0,5.0,28.0,61.0,6.0,18.0,20.0,94.0,8.0,14.0,,2.0,,16.0,11.0,20.0,3.0,9.0,9.0,40.0,22.0,34.0,18.0,,10.0,,13.0,4.0,9.0,11.0,6.0,17.0,4.0,2.0,3.0,3.0,5.0,40.0,2.0,14.0,,9.0,17.0,3.0,29.0,16.0,45.0,1.0,8.0,4.0,4.0,8.0,4.0,7.0,10.0,1.0,,18.0,,4.0,8.0,,13.0,2.0,,1.0,20.0,1.0,,1.0,25.0,4.0,1.0,11.0,3.0,5.0,3.0,2.0,5.0,3.0,78.0,40.0,34.0,,3.0,0.39285714285714285,0.4782608695652174,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.45901639344262296,0.5714285714285714,0.55,0.46835443037974683,0.5,0.5344827586206896,0.5224719101123596,0.5,0.5882352941176471,0.22784810126582278,0.14754098360655737,0.2916666666666667,0.13333333333333333,0.4444444444444444,1.0,,0.6538461538461539,0.4375,0.8181818181818182,0.16666666666666666,0.7027027027027027,0.36363636363636365,0.6153846153846154,0.3333333333333333,0.2222222222222222,0.375,0.6666666666666666,0.8888888888888888,0.7777777777777778,1.0,0.02857142857142857,89.5,0.6,15.433333333333334,16.752808988764045,14.677777777777777,15.898876404494382,0.3037974683544304,0.4583333333333333,0.6470588235294118,0.2727272727272727,0.189873417721519,0.6,0.6923076923076923,0.3333333333333333,0.27848101265822783,0.36363636363636365,0.36363636363636365,0.625,0.06329113924050633,0.4,0.4,1.0,0.16455696202531644,0.3076923076923077,0.3076923076923077,1.0,0.625,0.6,,,0.125,,,0.1724137931034483,1.0,0.13793103448275862,0.25,0.1724137931034483,0.4,0.5316455696202531,0.3076923076923077,0.4648608974358974,0.47155714285714284,0.45035344827586204,0.12790697674418605,0.16176470588235295,0.1702127659574468,0.425531914893617,9.465573770491803,25.049999999999997,0.37777777777777777,2016-11-05,0021600083,CHI,,0.3076923076923077,,,,,,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,103.0,104.0,53.0,13.0,5.0,207.0,19.0,26.0,1.0,1.0,6.0,10.0,4.0,6.0,6.0,20.0,3.0,6.0,1.0,1.0,3.0,9.0,26.0,1.0,1.0,6.0,14.0,29.0,52.0,12.0,32.0,28.0,122.0,2.0,2.0,2.0,2.0,,10.0,9.0,19.0,7.0,17.0,13.0,52.0,44.0,14.0,24.0,12.0,,,26.0,9.0,4.0,22.0,8.0,30.0,5.0,3.0,16.0,3.0,3.0,68.0,1.0,4.0,,19.0,19.0,2.0,40.0,5.0,45.0,1.0,12.0,10.0,2.0,8.0,2.0,5.0,4.0,3.0,1.0,12.0,1.0,11.0,8.0,,15.0,,1.0,,25.0,1.0,,,32.0,6.0,1.0,15.0,4.0,4.0,4.0,,4.0,2.0,112.0,52.0,53.0,,3.0,0.7586206896551724,0.7586206896551724,0.6666666666666666,0.375,1.0,0.4117647058823529,0.375,0.5576923076923077,1.0,0.47368421052631576,0.5595238095238095,1.25,0.5416666666666666,0.6237113402061856,1.25,0.5930232558139535,0.38095238095238093,0.07692307692307693,0.11538461538461539,0.16666666666666666,0.6666666666666666,1.0,,0.6333333333333333,0.17391304347826086,0.8260869565217391,0.05,0.7169811320754716,0.11627906976744186,0.2857142857142857,,0.058823529411764705,0.5454545454545454,0.7272727272727273,0.625,0.8571428571428571,0.7777777777777778,0.02564102564102564,103.5,0.5,13.728155339805825,14.096153846153847,13.368932038834952,13.711538461538462,0.30952380952380953,0.7307692307692307,0.8260869565217391,0.8421052631578947,0.07142857142857142,0.6666666666666666,0.8,0.75,0.23809523809523808,0.3,0.3,0.5,0.07142857142857142,0.5,0.5,1.0,0.30952380952380953,0.34615384615384615,0.34615384615384615,0.5555555555555556,0.25,1.0,1.0,0.25,0.25,1.0,1.0,0.2777777777777778,0.6,0.08333333333333333,0.3333333333333333,0.3888888888888889,0.42857142857142855,0.6904761904761905,0.34615384615384615,0.5443529761904762,0.5316,0.5467263888888889,0.16129032258064516,0.2459016393442623,0.08196721311475409,0.4262295081967213,8.5,25.215625,0.5145631067961165,2016-11-07,0021600095,CHA,1.0,0.14285714285714285,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,,
53:00,107.0,105.0,10.0,19.0,11.0,212.0,15.0,24.0,1.0,5.0,1.0,3.0,9.0,12.0,8.0,23.0,4.0,10.0,,,1.0,10.0,26.0,,2.0,,1.0,32.0,59.0,14.0,36.0,9.0,115.0,3.0,8.0,,2.0,2.0,8.0,3.0,7.0,,2.0,4.0,10.0,18.0,46.0,42.0,,,1.0,25.0,10.0,5.0,9.0,14.0,23.0,10.0,4.0,6.0,2.0,1.0,60.0,3.0,8.0,1.0,10.0,22.0,3.0,35.0,12.0,47.0,,11.0,9.0,2.0,9.0,2.0,6.0,8.0,3.0,1.0,17.0,,2.0,9.0,2.0,21.0,1.0,1.0,2.0,17.0,1.0,3.0,1.0,19.0,1.0,,9.0,1.0,6.0,4.0,2.0,6.0,4.0,107.0,10.0,10.0,1.0,,0.28125,0.28125,1.0,0.3888888888888889,,,0.4,0.5423728813559322,0.375,0.42857142857142855,0.5578947368421052,0.3,0.3333333333333333,0.5528846153846154,0.3333333333333333,0.45454545454545453,0.37894736842105264,0.0847457627118644,0.20833333333333334,,0.5294117647058824,1.0,0.25,0.7096774193548387,0.3333333333333333,1.0,0.14285714285714285,0.7804878048780488,0.24444444444444444,0.42857142857142855,0.3333333333333333,0.13333333333333333,0.46153846153846156,0.5,1.0,1.0,1.0,,96.0,0.6666666666666666,15.80373831775701,14.18095238095238,15.074766355140186,13.80952380952381,0.25263157894736843,0.625,0.7894736842105263,0.4,0.12631578947368421,0.75,0.75,0.2222222222222222,0.24210526315789474,0.34782608695652173,0.34782608695652173,0.125,0.10526315789473684,0.4,0.4,1.0,0.2736842105263158,0.38461538461538464,0.4,1.0,0.5,0.2,,,0.2,,,0.3333333333333333,0.3333333333333333,0.1111111111111111,,0.1111111111111111,,0.631578947368421,0.4,0.49540372340425537,0.4860444444444444,0.444925,0.08737864077669903,0.13432835820895522,0.06956521739130435,0.08695652173913043,9.467796610169492,26.433333333333334,0.09345794392523364,2016-11-09,0021600110,PHI,,0.2857142857142857,0.16666666666666666,,,,,,1.0,1.0,,,,,0.027777777777777776,,,,,,,,,0.038461538461538464,2016-17,2017,Regular Season,,
53:00,105.0,106.0,33.0,15.0,12.0,211.0,14.0,23.0,4.0,4.0,6.0,9.0,3.0,11.0,8.0,20.0,3.0,5.0,,2.0,2.0,8.0,27.0,1.0,2.0,4.0,8.0,25.0,54.0,11.0,32.0,26.0,109.0,4.0,5.0,1.0,2.0,7.0,18.0,8.0,18.0,6.0,10.0,13.0,47.0,28.0,22.0,30.0,3.0,6.0,,27.0,8.0,3.0,14.0,10.0,24.0,7.0,3.0,8.0,2.0,4.0,58.0,4.0,9.0,,11.0,32.0,1.0,44.0,13.0,57.0,3.0,7.0,4.0,3.0,14.0,1.0,5.0,6.0,9.0,1.0,20.0,2.0,6.0,10.0,4.0,21.0,1.0,,2.0,28.0,1.0,2.0,2.0,31.0,3.0,,11.0,6.0,6.0,3.0,3.0,6.0,4.0,91.0,47.0,33.0,2.0,5.0,0.56,0.6363636363636364,0.9090909090909091,0.34375,0.5,0.6,0.34375,0.46296296296296297,0.8,0.4444444444444444,0.48255813953488375,0.7857142857142857,0.6071428571428571,0.545,0.8181818181818182,0.6714285714285714,0.37209302325581395,0.05555555555555555,0.08695652173913043,,0.7,1.0,,0.9142857142857143,0.3103448275862069,0.8461538461538461,0.2222222222222222,0.8958333333333334,0.2765957446808511,0.3333333333333333,0.25,0.25,0.8888888888888888,0.8888888888888888,0.9411764705882353,0.9090909090909091,0.5,0.06818181818181818,95.54716981132076,0.6666666666666666,15.104761904761904,15.037735849056604,14.733333333333333,14.867924528301886,0.26744186046511625,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.12790697674418605,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.23255813953488372,0.4,0.42105263157894735,0.5,0.05813953488372093,0.6,0.6,1.0,0.313953488372093,0.2962962962962963,0.2962962962962963,0.875,0.5714285714285714,1.0,0.25,,0.2857142857142857,0.5,,0.32142857142857145,0.6666666666666666,0.07142857142857142,1.0,0.2857142857142857,0.5,0.6395348837209303,0.2962962962962963,0.4912417647058823,0.61865,0.442062962962963,0.1276595744680851,0.1774193548387097,0.1651376146788991,0.43119266055045874,9.216666666666667,25.3625,0.3142857142857143,2016-11-11,0021600121,PHI,,0.3333333333333333,,,,1.0,,1.0,,,,,,,,0.05,,,1.0,1.0,0.03125,,,,2016-17,2017,Regular Season,,
48:00,95.0,94.0,23.0,24.0,15.0,189.0,16.0,24.0,5.0,7.0,4.0,5.0,4.0,19.0,7.0,12.0,4.0,7.0,1.0,2.0,2.0,4.0,18.0,2.0,4.0,2.0,5.0,27.0,55.0,8.0,25.0,27.0,105.0,6.0,8.0,2.0,5.0,1.0,19.0,4.0,8.0,4.0,7.0,15.0,35.0,32.0,22.0,18.0,6.0,2.0,,18.0,4.0,8.0,16.0,6.0,22.0,2.0,4.0,12.0,,4.0,50.0,5.0,11.0,,14.0,18.0,1.0,33.0,16.0,49.0,2.0,7.0,4.0,3.0,9.0,1.0,9.0,5.0,,,14.0,2.0,2.0,12.0,5.0,21.0,1.0,,1.0,22.0,,1.0,2.0,33.0,,,9.0,6.0,7.0,4.0,2.0,7.0,3.0,86.0,33.0,22.0,2.0,5.0,0.5925925925925926,0.6153846153846154,0.75,0.32,0.4,0.5714285714285714,0.32,0.4909090909090909,0.75,0.5,0.4875,0.6923076923076923,0.6666666666666666,0.546875,0.6785714285714286,0.7608695652173914,0.3125,0.14545454545454545,0.16666666666666666,0.15789473684210525,0.6428571428571429,0.3333333333333333,,0.6206896551724138,0.39285714285714285,0.7777777777777778,0.3125,0.6808510638297872,0.36363636363636365,0.625,0.26666666666666666,0.23076923076923078,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.7142857142857143,1.0,0.05714285714285714,94.5,0.42857142857142855,14.610526315789473,15.872340425531915,13.642105263157895,14.404255319148936,0.3,0.6666666666666666,0.8,0.75,0.2375,0.21052631578947367,0.25,,0.15,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.0875,0.5714285714285714,0.5714285714285714,1.0,0.225,0.2222222222222222,0.23529411764705882,0.5,0.5384615384615384,0.7142857142857143,0.6,0.07692307692307693,0.3076923076923077,0.5,0.5,0.3333333333333333,0.8,0.13333333333333333,1.0,0.3333333333333333,0.4,0.6125,0.2222222222222222,0.47044125000000003,0.5317222222222222,0.48017333333333334,0.1111111111111111,0.140625,0.18095238095238095,0.3333333333333333,7.932727272727273,24.768,0.24210526315789474,2016-11-12,0021600130,BOS,,0.4,0.6666666666666666,,,1.0,1.0,,1.0,,1.0,,,1.0,0.04,0.08333333333333333,,,,1.0,0.038461538461538464,,,0.05555555555555555,2016-17,2017,Regular Season,,
