Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,OffThreePtRebounds,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Charge Fouls,BlockingFoulsDrawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,DefensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,3SecondViolations,OffFTReboundPct,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedArc3,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,Season,year,SeasonType,HeaveMakes
48:00,94.0,94.0,23.0,47.0,12.0,188.0,25.0,49.0,4.0,8.0,8.0,13.0,3.0,12.0,8.0,15.0,,2.0,,,3.0,14.0,2.0,3.0,36.0,76.0,3.0,16.0,15.0,96.0,6.0,11.0,12.0,11.0,21.0,2.0,3.0,3.0,31.0,40.0,32.0,9.0,4.0,14.0,3.0,10.0,20.0,3.0,23.0,3.0,,15.0,1.0,4.0,49.0,13.0,11.0,23.0,3.0,37.0,14.0,51.0,4.0,4.0,4.0,,5.0,2.0,3.0,3.0,2.0,1.0,8.0,,11.0,22.0,,,22.0,,20.0,4.0,,12.0,,5.0,3.0,1.0,1.0,5.0,2.0,84.0,31.0,23.0,3.0,,0.5555555555555556,0.5882352941176471,1.0,0.1875,0.6666666666666666,0.1875,0.47368421052631576,0.5454545454545454,0.5238095238095238,0.44021739130434784,0.46153846153846156,0.5833333333333334,0.48,0.46153846153846156,0.5961538461538461,0.17391304347826086,0.13157894736842105,0.1836734693877551,0.08333333333333333,0.625,1.0,0.696969696969697,0.325,0.7857142857142857,0.723404255319149,0.2641509433962264,0.3333333333333333,,0.5555555555555556,0.7272727272727273,0.7692307692307693,0.8333333333333334,0.5,0.09302325581395349,94.0,0.4,14.085106382978724,16.5531914893617,13.361702127659575,15.840425531914894,0.532608695652174,0.5102040816326531,0.625,0.6,0.13043478260869565,0.25,0.2727272727272727,0.3333333333333333,0.16304347826086957,0.5333333333333333,0.5333333333333333,0.5,0.021739130434782608,,,,0.15217391304347827,0.21428571428571427,0.21428571428571427,1.0,0.6153846153846154,0.5,0.5416666666666666,0.6153846153846154,,,0.125,0.6666666666666666,0.7065217391304348,0.21428571428571427,0.563053804347826,0.5458125,0.5525145833333334,0.12,0.14285714285714285,0.125,0.3229166666666667,5.471052631578948,25.95,0.24468085106382978,2016-10-26,0021600008,MIL,1.0,,1.0,,3.0,1.0,0.07692307692307693,0.5555555555555556,,2.0,2.0,,0.15384615384615385,,,,,1.0,,0.5,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,17.0,31.0,14.0,192.0,9.0,28.0,4.0,9.0,1.0,3.0,6.0,16.0,3.0,8.0,5.0,10.0,2.0,3.0,9.0,24.0,1.0,5.0,18.0,52.0,14.0,34.0,13.0,91.0,4.0,10.0,20.0,3.0,7.0,3.0,8.0,3.0,18.0,12.0,24.0,39.0,8.0,24.0,9.0,9.0,6.0,13.0,19.0,8.0,5.0,2.0,3.0,1.0,51.0,16.0,13.0,27.0,2.0,42.0,18.0,60.0,1.0,2.0,1.0,1.0,10.0,2.0,5.0,10.0,5.0,1.0,20.0,3.0,9.0,23.0,1.0,4.0,20.0,2.0,20.0,2.0,2.0,9.0,1.0,4.0,3.0,,1.0,4.0,2.0,71.0,18.0,17.0,3.0,1.0,0.3333333333333333,0.42857142857142855,0.9285714285714286,0.4117647058823529,0.375,0.4117647058823529,0.34615384615384615,0.4,0.42857142857142855,0.45348837209302323,0.5384615384615384,0.5,0.4734042553191489,0.625,0.5625,0.3953488372093023,0.17307692307692307,0.2857142857142857,0.0625,0.5,1.0,0.675,0.47058823529411764,0.8666666666666667,0.7272727272727273,0.32075471698113206,0.5263157894736842,,0.5833333333333334,0.6875,0.75,0.9166666666666666,0.6666666666666666,0.022727272727272728,96.0,0.5,15.479166666666666,14.520833333333334,14.5,13.8125,0.32558139534883723,0.32142857142857145,0.45,0.2222222222222222,0.18604651162790697,0.375,0.4,0.5,0.09302325581395349,0.375,0.375,0.3333333333333333,0.11627906976744186,0.5,0.5,1.0,0.27906976744186046,0.375,0.375,0.8888888888888888,0.6923076923076923,0.4444444444444444,0.2,0.3333333333333333,0.2,0.6666666666666666,0.3333333333333333,0.2,0.7209302325581395,0.375,0.5078627906976745,0.5224923076923077,0.50758,0.0967741935483871,0.15254237288135594,0.21978021978021978,0.1978021978021978,6.498076923076923,24.826470588235296,0.17708333333333334,2016-10-28,0021600022,MIA,1.0,,2.0,,3.0,,0.05263157894736842,0.6,0.07142857142857142,2.0,3.0,3.0,0.15384615384615385,2.0,2.0,6.0,1.0,1.0,0.6666666666666666,,1.0,0.5,1.0,1.0,,,1.0,,0.07692307692307693,,,,1.0,,,1.0,0.3333333333333333,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,92.0,13.0,39.0,9.0,185.0,15.0,24.0,2.0,3.0,2.0,4.0,4.0,11.0,5.0,15.0,2.0,4.0,,,13.0,27.0,,2.0,24.0,50.0,15.0,31.0,11.0,104.0,3.0,6.0,10.0,2.0,6.0,,2.0,5.0,9.0,24.0,24.0,39.0,2.0,27.0,13.0,6.0,12.0,13.0,25.0,11.0,2.0,10.0,,2.0,63.0,6.0,19.0,19.0,4.0,42.0,9.0,51.0,,4.0,2.0,2.0,8.0,,6.0,5.0,2.0,1.0,13.0,2.0,12.0,26.0,2.0,2.0,17.0,1.0,17.0,2.0,1.0,6.0,3.0,5.0,3.0,,2.0,6.0,5.0,94.0,6.0,11.0,2.0,1.0,0.5,0.5217391304347826,0.8666666666666667,0.4838709677419355,,0.4838709677419355,0.48,0.5,0.3333333333333333,0.5740740740740741,0.6428571428571429,0.25,0.5852272727272727,0.625,0.4090909090909091,0.38271604938271603,0.12,0.20833333333333334,0.09090909090909091,0.6153846153846154,1.0,0.7916666666666666,0.23076923076923078,0.8636363636363636,0.8260869565217391,0.1951219512195122,0.4444444444444444,,0.6666666666666666,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.75,,92.5,0.8333333333333334,15.35483870967742,15.782608695652174,14.655913978494624,15.33695652173913,0.2962962962962963,0.625,0.7894736842105263,0.6666666666666666,0.13580246913580246,0.36363636363636365,0.4,,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.4,0.04938271604938271,0.5,0.5,1.0,0.3333333333333333,0.48148148148148145,0.48148148148148145,0.8461538461538461,0.42857142857142855,0.6666666666666666,0.5,0.5,,,0.25,,0.6790123456790124,0.48148148148148145,0.5368716049382717,0.48075,0.53483125,0.07058823529411765,0.1111111111111111,0.09615384615384616,0.08653846153846154,8.017999999999999,24.703225806451613,0.13978494623655913,2016-10-29,0021600027,BOS,2.0,1.0,1.0,,1.0,1.0,0.13333333333333333,0.2857142857142857,0.07692307692307693,1.0,1.0,6.0,0.14285714285714285,1.0,1.0,1.0,,,1.0,0.5,1.0,1.0,,,0.5,,,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,96.0,96.0,18.0,34.0,14.0,192.0,16.0,28.0,4.0,5.0,2.0,3.0,3.0,7.0,3.0,13.0,,6.0,,1.0,12.0,32.0,1.0,7.0,22.0,48.0,12.0,38.0,13.0,93.0,6.0,9.0,20.0,3.0,6.0,1.0,8.0,4.0,13.0,22.0,22.0,36.0,6.0,32.0,12.0,3.0,11.0,12.0,23.0,12.0,,7.0,1.0,3.0,58.0,7.0,15.0,13.0,3.0,31.0,15.0,46.0,,8.0,6.0,2.0,8.0,3.0,6.0,11.0,2.0,1.0,19.0,3.0,10.0,24.0,3.0,4.0,17.0,6.0,15.0,2.0,1.0,7.0,1.0,2.0,1.0,,1.0,2.0,2.0,73.0,13.0,18.0,3.0,1.0,0.5,0.5789473684210527,1.0,0.3157894736842105,0.125,0.3157894736842105,0.4583333333333333,0.6666666666666666,0.5,0.46511627906976744,0.75,0.32142857142857145,0.5,0.7692307692307693,0.40625,0.4418604651162791,0.0625,0.10714285714285714,,0.42105263157894735,1.0,0.6842105263157895,0.2692307692307692,0.75,0.717948717948718,0.3,0.25,0.3,0.5,0.8,0.8333333333333334,0.8,0.6,,96.0,1.0,15.59375,14.40625,14.458333333333334,13.760416666666666,0.32558139534883723,0.5714285714285714,0.64,0.4375,0.08139534883720931,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.1511627906976744,0.23076923076923078,0.23076923076923078,1.0,0.06976744186046512,,,,0.37209302325581395,0.375,0.375,1.0,0.5,0.8,0.21428571428571427,0.6666666666666666,0.07142857142857142,,0.5,0.14285714285714285,0.7674418604651163,0.375,0.5517947674418604,0.5416857142857142,0.5029357142857143,0.07692307692307693,0.1320754716981132,0.21505376344086022,0.13978494623655913,6.708333333333333,25.176315789473687,0.1875,2016-11-02,0021600056,PHI,8.0,,2.0,1.0,,1.0,0.3333333333333333,0.25,0.3333333333333333,1.0,1.0,,0.1,1.0,1.0,5.0,,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,101.0,101.0,18.0,26.0,10.0,202.0,17.0,25.0,1.0,2.0,3.0,5.0,7.0,14.0,2.0,12.0,2.0,7.0,,1.0,7.0,29.0,2.0,9.0,26.0,51.0,9.0,36.0,16.0,95.0,1.0,3.0,4.0,4.0,10.0,2.0,10.0,2.0,16.0,24.0,28.0,24.0,2.0,29.0,7.0,3.0,12.0,8.0,20.0,6.0,2.0,7.0,4.0,1.0,48.0,5.0,17.0,21.0,3.0,41.0,10.0,51.0,1.0,12.0,9.0,3.0,7.0,5.0,6.0,9.0,1.0,,16.0,2.0,8.0,22.0,1.0,,18.0,3.0,21.0,1.0,,11.0,,2.0,1.0,,1.0,4.0,1.0,91.0,16.0,18.0,5.0,,0.46153846153846156,0.48,0.8888888888888888,0.25,0.2,0.25,0.5098039215686274,0.3333333333333333,0.4,0.4540229885057471,0.14285714285714285,0.35,0.4896907216494845,0.25,0.38095238095238093,0.41379310344827586,0.058823529411764705,0.12,,0.4375,1.0,0.7241379310344828,0.2,0.85,0.7755102040816326,0.20833333333333334,0.5,0.1,0.7142857142857143,,0.9166666666666666,0.8666666666666667,0.8,0.022222222222222223,101.0,0.25,14.297029702970297,14.217821782178218,13.584158415841584,13.613861386138614,0.28735632183908044,0.68,0.7727272727272727,0.4117647058823529,0.16091954022988506,0.5,0.5,0.5714285714285714,0.13793103448275862,0.16666666666666666,0.16666666666666666,0.5,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.2857142857142857,0.5,0.25,0.6,0.05,,0.45,0.2222222222222222,0.7011494252873564,0.2413793103448276,0.4918151162790698,0.5591166666666666,0.4666921052631579,0.1134020618556701,0.18032786885245902,0.042105263157894736,0.16842105263157894,7.958823529411764,25.727777777777778,0.1782178217821782,2016-11-04,0021600072,BKN,5.0,,2.0,,2.0,,0.21739130434782608,,0.2222222222222222,2.0,4.0,3.0,0.2857142857142857,,,2.0,2.0,,,0.2,,,1.0,,,,2.0,,0.2857142857142857,,,,,2.0,2.0,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,104.0,103.0,13.0,53.0,11.0,207.0,17.0,28.0,3.0,7.0,2.0,2.0,3.0,14.0,11.0,19.0,4.0,13.0,,1.0,5.0,20.0,,2.0,31.0,61.0,9.0,33.0,11.0,100.0,3.0,8.0,10.0,4.0,6.0,,3.0,3.0,11.0,34.0,28.0,18.0,2.0,20.0,5.0,4.0,17.0,6.0,23.0,3.0,3.0,9.0,1.0,7.0,52.0,11.0,19.0,19.0,3.0,41.0,15.0,56.0,2.0,8.0,5.0,3.0,12.0,2.0,10.0,6.0,2.0,1.0,18.0,2.0,15.0,25.0,1.0,,15.0,1.0,15.0,2.0,1.0,8.0,,4.0,3.0,,1.0,4.0,2.0,90.0,11.0,13.0,3.0,,0.5483870967741935,0.5666666666666667,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.5081967213114754,0.375,0.6666666666666666,0.4734042553191489,0.4090909090909091,0.4444444444444444,0.495,0.4166666666666667,0.5,0.35106382978723405,0.06557377049180328,0.14285714285714285,,0.6666666666666666,1.0,0.8260869565217391,0.36666666666666664,0.95,0.8837209302325582,0.2830188679245283,0.45454545454545453,0.375,0.7142857142857143,1.0,0.8571428571428571,0.9411764705882353,1.0,0.04081632653061224,103.5,0.5,14.096153846153847,13.728155339805825,13.711538461538462,13.368932038834952,0.2978723404255319,0.6071428571428571,0.7083333333333334,0.5294117647058824,0.14893617021276595,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.20212765957446807,0.5789473684210527,0.5789473684210527,0.6363636363636364,0.13829787234042554,0.3076923076923077,0.3076923076923077,0.75,0.2127659574468085,0.25,0.25,0.6,0.6363636363636364,0.42857142857142855,0.2222222222222222,1.0,0.1111111111111111,,0.2222222222222222,,0.648936170212766,0.25,0.5392521276595745,0.56196875,0.5398999999999999,0.08,0.11940298507462686,0.1,0.11,8.321311475409836,24.86969696969697,0.125,2016-11-07,0021600095,IND,4.0,1.0,2.0,,,,0.17391304347826086,0.2727272727272727,0.14285714285714285,1.0,3.0,9.0,0.09090909090909091,,1.0,1.0,1.0,,0.3333333333333333,0.2222222222222222,,,,,0.3333333333333333,1.0,2.0,,0.18181818181818182,0.5,,,,,,,,,,,,,,1.0,,,1.0,,2016-17,2017,Regular Season,
48:00,93.0,92.0,14.0,40.0,10.0,185.0,12.0,18.0,2.0,3.0,3.0,4.0,10.0,14.0,8.0,16.0,1.0,9.0,,1.0,7.0,25.0,,5.0,30.0,48.0,8.0,34.0,14.0,98.0,3.0,4.0,15.0,5.0,8.0,,6.0,5.0,15.0,36.0,24.0,18.0,4.0,25.0,7.0,3.0,18.0,6.0,24.0,5.0,1.0,5.0,6.0,7.0,54.0,8.0,13.0,19.0,5.0,37.0,11.0,48.0,,5.0,4.0,1.0,8.0,3.0,6.0,6.0,2.0,,14.0,1.0,11.0,22.0,3.0,1.0,19.0,2.0,18.0,2.0,,8.0,2.0,6.0,5.0,,1.0,6.0,3.0,83.0,15.0,14.0,4.0,2.0,0.6,0.6428571428571429,0.75,0.23529411764705882,,0.23529411764705882,0.625,0.75,0.625,0.5121951219512195,0.6666666666666666,0.35714285714285715,0.5444444444444444,0.6818181818181818,0.4411764705882353,0.4146341463414634,0.0625,0.1111111111111111,0.07142857142857142,0.5714285714285714,1.0,0.76,0.4444444444444444,0.8125,0.7804878048780488,0.25,0.6666666666666666,0.5,0.6363636363636364,1.0,0.8,0.8571428571428571,0.5,,92.5,0.5,16.053763440860216,15.076086956521738,15.612903225806452,14.673913043478262,0.21951219512195122,0.6666666666666666,0.75,0.4166666666666667,0.17073170731707318,0.7142857142857143,0.7692307692307693,0.6,0.1951219512195122,0.5,0.5,0.875,0.10975609756097561,0.1111111111111111,0.1111111111111111,1.0,0.3048780487804878,0.28,0.28,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.75,0.07142857142857142,,0.35714285714285715,,0.6341463414634146,0.28,0.5291670731707317,0.6012500000000001,0.5529607142857144,0.09090909090909091,0.14814814814814814,0.15306122448979592,0.15306122448979592,9.010416666666666,24.670588235294115,0.15053763440860216,2016-11-09,0021600108,UTA,3.0,,,,2.0,,0.11538461538461539,,0.1111111111111111,4.0,5.0,6.0,0.4444444444444444,2.0,2.0,3.0,,,0.4,0.125,0.5,1.0,,,,,1.0,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,96.0,13.0,26.0,8.0,191.0,19.0,29.0,5.0,6.0,2.0,2.0,6.0,12.0,12.0,27.0,1.0,4.0,,,5.0,18.0,,1.0,37.0,68.0,6.0,22.0,21.0,113.0,5.0,6.0,13.0,5.0,9.0,,1.0,6.0,16.0,28.0,46.0,12.0,6.0,18.0,5.0,4.0,14.0,4.0,18.0,3.0,1.0,8.0,1.0,5.0,40.0,8.0,18.0,16.0,3.0,37.0,9.0,46.0,,8.0,7.0,1.0,1.0,2.0,1.0,4.0,,,5.0,,10.0,21.0,1.0,2.0,15.0,,22.0,3.0,1.0,10.0,2.0,5.0,3.0,,2.0,5.0,4.0,100.0,12.0,11.0,3.0,,0.3783783783783784,0.4117647058823529,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.5441176470588235,0.8333333333333334,0.5555555555555556,0.5111111111111111,0.8125,0.5,0.5656565656565656,0.8125,0.6153846153846154,0.24444444444444444,0.058823529411764705,0.10344827586206896,0.08333333333333333,0.2,1.0,0.5161290322580645,0.25806451612903225,0.782608695652174,0.6296296296296297,0.19148936170212766,0.4,0.26666666666666666,0.5,0.5,0.5714285714285714,0.782608695652174,,,95.5,0.8,15.294736842105262,14.864583333333334,14.926315789473684,14.28125,0.32222222222222224,0.6551724137931034,0.7307692307692307,0.42105263157894735,0.13333333333333333,0.5,0.5454545454545454,0.16666666666666666,0.3,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.044444444444444446,0.25,0.25,1.0,0.2,0.2777777777777778,0.2777777777777778,0.6,0.75,0.8333333333333334,0.2,1.0,,,0.1,,0.5666666666666667,0.2777777777777778,0.5160255555555556,0.6050571428571428,0.500225,0.10309278350515463,0.13333333333333333,0.11504424778761062,0.1415929203539823,9.273529411764706,25.022727272727273,0.1368421052631579,2016-11-11,0021600123,TOR,1.0,,1.0,,1.0,,0.0625,,,1.0,2.0,6.0,0.125,,1.0,,,,0.5,0.3333333333333333,,,,,0.2,1.0,1.0,,0.125,1.0,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,90.0,89.0,20.0,9.0,15.0,179.0,12.0,26.0,3.0,6.0,2.0,7.0,7.0,13.0,6.0,15.0,2.0,8.0,1.0,1.0,12.0,30.0,3.0,7.0,25.0,54.0,14.0,38.0,8.0,100.0,5.0,10.0,16.0,4.0,12.0,4.0,8.0,3.0,23.0,26.0,24.0,36.0,4.0,30.0,12.0,3.0,13.0,12.0,25.0,10.0,2.0,6.0,3.0,4.0,62.0,7.0,13.0,31.0,1.0,45.0,17.0,62.0,1.0,3.0,3.0,,7.0,,6.0,2.0,1.0,,9.0,2.0,8.0,13.0,2.0,1.0,19.0,3.0,15.0,2.0,1.0,6.0,2.0,8.0,4.0,,4.0,8.0,5.0,84.0,23.0,20.0,,2.0,0.52,0.5652173913043478,0.8571428571428571,0.3684210526315789,0.5,0.3684210526315789,0.46296296296296297,0.5,0.3333333333333333,0.5,0.5,0.5,0.5051020408163265,0.5,0.4782608695652174,0.41304347826086957,0.05555555555555555,0.11538461538461539,,0.7777777777777778,1.0,0.7560975609756098,0.25,0.7222222222222222,0.7457627118644068,0.3269230769230769,0.35714285714285715,0.25,0.5833333333333334,0.7368421052631579,1.0,0.6923076923076923,0.8,0.02040816326530612,89.5,0.625,16.144444444444446,16.03370786516854,14.488888888888889,15.123595505617978,0.2826086956521739,0.46153846153846156,0.5217391304347826,0.5,0.14130434782608695,0.5384615384615384,0.5384615384615384,0.42857142857142855,0.16304347826086957,0.4,0.4,0.6666666666666666,0.08695652173913043,0.25,0.25,1.0,0.32608695652173914,0.4,0.4,0.8333333333333334,0.46153846153846156,0.5,0.35,0.2857142857142857,0.05,1.0,0.35,0.42857142857142855,0.6956521739130435,0.4,0.5344717391304348,0.5213625,0.5166375000000001,0.0625,0.10344827586206896,0.16,0.23,7.516666666666667,25.157894736842106,0.2222222222222222,2016-11-13,0021600140,CLE,10.0,,1.0,1.0,,,0.4166666666666667,,0.4444444444444444,2.0,3.0,6.0,0.15384615384615385,,1.0,3.0,,1.0,0.3333333333333333,0.3333333333333333,,,1.0,,0.3333333333333333,1.0,1.0,,0.07692307692307693,1.0,1.0,,,,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,
48:00,97.0,99.0,12.0,22.0,16.0,196.0,10.0,22.0,1.0,4.0,1.0,3.0,5.0,15.0,8.0,17.0,3.0,6.0,,1.0,12.0,29.0,,4.0,23.0,54.0,15.0,35.0,17.0,108.0,2.0,8.0,17.0,2.0,5.0,,5.0,4.0,8.0,22.0,24.0,42.0,4.0,28.0,12.0,6.0,11.0,14.0,25.0,11.0,3.0,5.0,2.0,4.0,64.0,13.0,9.0,21.0,1.0,31.0,18.0,49.0,1.0,4.0,1.0,3.0,10.0,2.0,6.0,8.0,4.0,3.0,18.0,,8.0,19.0,1.0,,17.0,2.0,21.0,2.0,,8.0,2.0,5.0,3.0,2.0,,5.0,4.0,91.0,8.0,12.0,2.0,2.0,0.4782608695652174,0.5238095238095238,0.9333333333333333,0.42857142857142855,,0.4411764705882353,0.42592592592592593,0.25,0.4,0.5112359550561798,0.40625,0.2,0.5510204081632653,0.4722222222222222,0.3076923076923077,0.39325842696629215,0.1111111111111111,0.22727272727272727,0.06666666666666667,0.5555555555555556,1.0,0.875,0.41935483870967744,0.8181818181818182,0.8571428571428571,0.36,0.5,0.4444444444444444,0.8,0.5,1.0,0.8181818181818182,,0.022727272727272728,98.0,0.8,15.072164948453608,14.323232323232324,14.195876288659793,14.292929292929292,0.24719101123595505,0.45454545454545453,0.5882352941176471,0.5,0.16853932584269662,0.3333333333333333,0.35714285714285715,0.4,0.19101123595505617,0.47058823529411764,0.47058823529411764,0.5,0.06741573033707865,0.5,0.5,1.0,0.3258426966292135,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.25,0.25,0.3,0.3333333333333333,0.1,,0.4,,0.6404494382022472,0.42857142857142855,0.5169875,0.5408454545454545,0.506005,0.09375,0.13333333333333333,0.1574074074074074,0.07407407407407407,8.975925925925926,25.734285714285715,0.12371134020618557,2016-11-15,0021600155,MIN,5.0,,,,2.0,,0.2631578947368421,0.3,0.25,6.0,8.0,3.0,0.375,2.0,3.0,4.0,2.0,1.0,0.375,0.3333333333333333,0.3333333333333333,1.0,2.0,,,1.0,2.0,1.0,0.125,0.5,1.0,0.027777777777777776,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,
