Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockingFouls,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,LongMidRangePctBlocked,BlockedCorner3,OffensiveGoaltends,Corner3PctBlocked,Season,year,SeasonType,Clear Path Fouls,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,103,102,36.0,11.0,16,205,18,29,8.0,9.0,9.0,11.0,9.0,19,1.0,5.0,3.0,7.0,1.0,1.0,2.0,12.0,37,4.0,6.0,15.0,28,53,15.0,44,16,117,10.0,12.0,5.0,,23.0,12.0,19.0,7.0,17.0,6.0,51.0,18,38,39.0,14.0,,37,12.0,9.0,9,13.0,22,10.0,3.0,5.0,3.0,1.0,57,7.0,10.0,,14,13,2.0,29,17,46,1.0,8.0,7.0,1.0,13,1.0,7.0,3,6.0,,16,6.0,7,19,1.0,,1.0,20,,1.0,20,2.0,,9,2.0,3.0,,2.0,3.0,,,94,51.0,36.0,2.0,1.0,0.32142857142857145,0.42857142857142855,0.8666666666666667,0.3409090909090909,0.4117647058823529,0.3409090909090909,0.5283018867924528,0.8333333333333334,0.631578947368421,0.520618556701031,0.6764705882352942,0.625,0.5518867924528302,0.6764705882352942,0.6538461538461539,0.4536082474226804,0.16981132075471697,0.20689655172413793,0.15789473684210525,0.8125,1.0,,0.65,0.4166666666666667,0.7,0.25,0.675,0.3269230769230769,0.36363636363636365,0.5,0.3333333333333333,0.2916666666666667,,0.625,0.6666666666666666,0.6666666666666666,0.6,1.0,0.023255813953488372,102.5,,13.970873786407767,14.127450980392156,13.29126213592233,13.490196078431373,0.29896907216494845,0.6206896551724138,0.782608695652174,0.2777777777777778,0.1958762886597938,0.47368421052631576,0.5625,0.3333333333333333,0.05154639175257732,0.2,0.2,1.0,0.07216494845360824,0.42857142857142855,0.42857142857142855,1.0,0.38144329896907214,0.32432432432432434,0.32432432432432434,0.8333333333333334,0.5294117647058824,0.8888888888888888,0.058823529411764705,0.23529411764705882,0.3055555555555556,0.8181818181818182,0.05555555555555555,0.5,0.4166666666666667,0.4,0.7525773195876289,0.32432432432432434,0.5337298969072165,0.53564,0.5316541666666666,0.08653846153846154,0.15,0.19658119658119658,0.4358974358974359,5.083018867924528,25.28409090909091,0.34951456310679613,2016-10-26,0021600006,BOS,6.0,,,,,,,,,1.0,1.0,,,1.0,0.2,,,,,0.25,1.0,,2.0,,1.0,,,,,,,2016-17,2017,Regular Season,,,,
48:00,100,100,37.0,30.0,10,200,20,37,6.0,8.0,6.0,11.0,4.0,9,4.0,8.0,,9.0,,,3.0,10.0,24,,5.0,13.0,28,54,10.0,33,17,103,7.0,12.0,,1.0,15.0,8.0,17.0,5.0,16.0,9.0,40.0,26,30,21.0,6.0,,24,10.0,6.0,13,7.0,20,7.0,,10.0,2.0,1.0,47,2.0,11.0,,13,28,3.0,44,13,57,2.0,6.0,3.0,3.0,7,1.0,2.0,9,5.0,,16,2.0,7,23,1.0,1.0,3.0,22,,1.0,20,1.0,,7,2.0,4.0,2.0,1.0,4.0,3.0,1.0,88,40.0,37.0,3.0,2.0,0.4642857142857143,0.52,0.7,0.30303030303030304,0.3125,0.30303030303030304,0.5185185185185185,0.5833333333333334,0.47058823529411764,0.4942528735632184,0.5833333333333334,0.4696969696969697,0.5364583333333334,0.625,0.5263157894736842,0.3793103448275862,0.1111111111111111,0.10810810810810811,0.2222222222222222,0.4375,1.0,,0.6363636363636364,0.4230769230769231,0.8666666666666667,0.08695652173913043,0.6949152542372882,0.2653061224489796,0.5294117647058824,0.2,0.25,0.07142857142857142,0.1111111111111111,0.7142857142857143,0.5384615384615384,0.6470588235294118,0.8333333333333334,1.0,0.046511627906976744,100.0,0.75,14.58,14.22,13.97,13.16,0.42528735632183906,0.5405405405405406,0.6060606060606061,0.5,0.10344827586206896,0.4444444444444444,0.5714285714285714,0.5,0.09195402298850575,0.5,0.5,0.25,0.10344827586206896,,,,0.27586206896551724,0.4166666666666667,0.4166666666666667,0.7,0.6666666666666666,0.75,,,0.3333333333333333,0.5454545454545454,0.09090909090909091,,0.3939393939393939,0.38461538461538464,0.8045977011494253,0.4166666666666667,0.5273580459770115,0.61124,0.5133287878787879,0.0851063829787234,0.11666666666666667,0.14563106796116504,0.3883495145631068,5.444444444444445,24.939393939393938,0.37,2016-10-28,0021600019,IND,9.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.029411764705882353,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,101,101,43.0,20.0,12,202,17,25,3.0,4.0,10.0,15.0,5.0,15,4.0,10.0,5.0,11.0,,2.0,3.0,6.0,23,3.0,4.0,9.0,26,50,11.0,34,23,108,3.0,5.0,3.0,2.0,11.0,13.0,20.0,6.0,12.0,11.0,55.0,24,28,33.0,6.0,,23,6.0,5.0,12,11.0,23,6.0,5.0,7.0,4.0,1.0,57,4.0,8.0,,12,23,1.0,36,12,48,1.0,12.0,6.0,6.0,14,1.0,10.0,4,4.0,,18,8.0,10,22,3.0,1.0,,23,,1.0,28,5.0,1.0,11,5.0,6.0,4.0,2.0,6.0,3.0,,97,55.0,43.0,3.0,5.0,0.46153846153846156,0.5217391304347826,1.0,0.3235294117647059,0.5,0.3235294117647059,0.52,0.6,0.65,0.5059523809523809,0.5625,0.6875,0.5631578947368421,0.6111111111111112,0.7051282051282052,0.40476190476190477,0.1,0.12,0.06666666666666667,0.7777777777777778,0.5,,0.696969696969697,0.3333333333333333,1.0,0.17391304347826086,0.7777777777777778,0.2553191489361702,0.5,0.1,0.5,0.23529411764705882,,0.6666666666666666,0.6363636363636364,1.0,1.0,1.0,0.023809523809523808,101.0,0.5,13.782178217821782,14.732673267326733,13.237623762376238,14.267326732673267,0.2976190476190476,0.68,0.7727272727272727,0.4117647058823529,0.17857142857142858,0.3333333333333333,0.35714285714285715,0.8,0.11904761904761904,0.4,0.4444444444444444,0.25,0.13095238095238096,0.45454545454545453,0.45454545454545453,1.0,0.27380952380952384,0.2608695652173913,0.2608695652173913,1.0,0.5,0.75,,0.375,0.46875,0.6666666666666666,0.09375,0.6666666666666666,0.28125,0.4444444444444444,0.7023809523809523,0.2608695652173913,0.525075,0.5664,0.5494640625,0.12222222222222222,0.19642857142857142,0.10185185185185185,0.5092592592592593,6.4239999999999995,25.49411764705882,0.42574257425742573,2016-10-29,0021600031,MIL,,,3.0,,,,,,,1.0,1.0,,,,0.3333333333333333,,,,,0.3333333333333333,1.0,1.0,,,,,,0.1,,,,2016-17,2017,Regular Season,,,,
48:00,101,102,33.0,13.0,17,203,18,35,6.0,11.0,8.0,14.0,8.0,24,2.0,6.0,2.0,13.0,1.0,1.0,6.0,3.0,18,3.0,1.0,9.0,28,65,5.0,31,17,88,7.0,14.0,4.0,,14.0,10.0,20.0,2.0,15.0,5.0,31.0,20,36,12.0,8.0,,18,3.0,8.0,10,4.0,14,2.0,2.0,7.0,2.0,1.0,32,7.0,13.0,,13,16,,29,20,49,2.0,12.0,8.0,4.0,9,4.0,2.0,6,7.0,,15,3.0,8,15,1.0,1.0,,22,1.0,,21,3.0,,10,2.0,2.0,2.0,,3.0,1.0,,74,31.0,33.0,1.0,2.0,0.35714285714285715,0.4166666666666667,0.8,0.16129032258064516,0.13333333333333333,0.16129032258064516,0.4307692307692308,0.5,0.5,0.3697916666666667,0.3888888888888889,0.37142857142857144,0.41904761904761906,0.3888888888888889,0.40789473684210525,0.3229166666666667,0.12307692307692308,0.11428571428571428,0.125,0.6,,,0.5714285714285714,0.35135135135135137,0.8125,0.2692307692307692,0.6590909090909091,0.31746031746031744,0.5294117647058824,0.1875,0.25,0.26666666666666666,0.2727272727272727,0.3333333333333333,0.5,0.7692307692307693,0.7692307692307693,1.0,0.037037037037037035,101.5,0.3333333333333333,14.227722772277227,14.147058823529411,13.306930693069306,13.205882352941176,0.3645833333333333,0.5142857142857142,0.5806451612903226,0.3888888888888889,0.25,0.3333333333333333,0.38095238095238093,0.25,0.0625,0.3333333333333333,0.4,0.5,0.13541666666666666,0.15384615384615385,0.15384615384615385,1.0,0.1875,0.16666666666666666,0.17647058823529413,0.6666666666666666,0.6111111111111112,0.5454545454545454,0.05555555555555555,0.16666666666666666,0.4,0.5714285714285714,0.17142857142857143,0.16666666666666666,0.2571428571428571,0.1111111111111111,0.6875,0.16666666666666666,0.535459375,0.5463538461538462,0.5430342857142857,0.0970873786407767,0.1388888888888889,0.1590909090909091,0.3522727272727273,5.569230769230769,24.093548387096774,0.32673267326732675,2016-10-31,0021600043,CHI,3.0,1.0,2.0,3.0,,,0.16666666666666666,,,,,1.0,,,,0.03225806451612903,0.05555555555555555,,,,,1.0,,,,1.0,,0.16666666666666666,1.0,,,2016-17,2017,Regular Season,,,,
48:00,98,97,6.0,42.0,6,195,19,32,1.0,4.0,,1.0,6.0,12,3.0,5.0,4.0,6.0,,,,9.0,21,,,,28,49,13.0,27,14,109,1.0,5.0,,2.0,4.0,,1.0,,,6.0,6.0,30,26,36.0,2.0,,21,9.0,6.0,15,12.0,27,8.0,4.0,13.0,1.0,1.0,66,1.0,5.0,,13,25,2.0,40,6,46,1.0,10.0,4.0,6.0,11,1.0,9.0,8,2.0,2.0,19,2.0,9,23,1.0,1.0,2.0,17,,1.0,17,1.0,,6,3.0,3.0,2.0,1.0,3.0,2.0,,105,6.0,6.0,3.0,3.0,0.5357142857142857,0.5555555555555556,0.9230769230769231,0.48148148148148145,,0.48148148148148145,0.5714285714285714,0.2,,0.625,0.2,,0.6488095238095238,0.3333333333333333,0.75,0.35526315789473684,0.12244897959183673,0.15625,0.08333333333333333,0.5789473684210527,1.0,,0.7142857142857143,0.23809523809523808,0.8125,0.07142857142857142,0.7450980392156863,0.17142857142857143,0.3076923076923077,0.16666666666666666,,,0.5,0.7142857142857143,0.8125,0.4,0.75,1.0,0.034482758620689655,97.5,0.6666666666666666,13.591836734693878,15.958762886597938,13.295918367346939,15.051546391752577,0.42105263157894735,0.59375,0.7037037037037037,0.6842105263157895,0.15789473684210525,0.5,0.5454545454545454,0.16666666666666666,0.06578947368421052,0.6,0.6,0.3333333333333333,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.8,0.25,,,1.0,,,,,,0.7763157894736842,0.42857142857142855,0.5485467105263158,0.499525,0.3031,0.07407407407407407,0.1111111111111111,0.03669724770642202,0.05504587155963303,4.7122448979591836,24.37037037037037,0.061224489795918366,2016-11-02,0021600057,DET,3.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
48:00,101,101,18.0,26.0,10,202,17,25,1.0,2.0,3.0,5.0,7.0,14,2.0,12.0,2.0,7.0,2.0,,1.0,7.0,29,2.0,2.0,9.0,26,51,9.0,36,16,95,1.0,3.0,4.0,2.0,4.0,4.0,10.0,2.0,10.0,2.0,16.0,24,28,24.0,2.0,,29,7.0,3.0,12,8.0,20,6.0,2.0,7.0,4.0,1.0,48,5.0,5.0,,17,21,3.0,41,10,51,1.0,12.0,9.0,3.0,7,5.0,6.0,9,1.0,,16,2.0,8,22,2.0,1.0,,18,3.0,2.0,21,1.0,,11,,2.0,1.0,1.0,4.0,1.0,,91,16.0,18.0,5.0,,0.46153846153846156,0.48,0.8888888888888888,0.25,0.2,0.25,0.5098039215686274,0.3333333333333333,0.4,0.4540229885057471,0.14285714285714285,0.35,0.4896907216494845,0.25,0.38095238095238093,0.41379310344827586,0.058823529411764705,0.12,,0.4375,1.0,,0.7241379310344828,0.2,0.85,0.21739130434782608,0.7755102040816326,0.20833333333333334,0.5,,0.1,0.2222222222222222,0.2,0.7142857142857143,,0.9166666666666666,0.8666666666666667,0.8,0.022222222222222223,101.0,0.25,14.297029702970297,14.217821782178218,13.584158415841584,13.613861386138614,0.28735632183908044,0.68,0.7727272727272727,0.4117647058823529,0.16091954022988506,0.5,0.5,0.5714285714285714,0.13793103448275862,0.16666666666666666,0.16666666666666666,0.5,0.08045977011494253,0.2857142857142857,0.2857142857142857,1.0,0.3333333333333333,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.25,0.6,0.05,,0.45,0.2222222222222222,0.7011494252873564,0.2413793103448276,0.4918151162790698,0.5591166666666666,0.4666921052631579,0.1134020618556701,0.18032786885245902,0.042105263157894736,0.16842105263157894,7.958823529411764,25.727777777777778,0.1782178217821782,2016-11-04,0021600072,CHA,3.0,,2.0,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,2.0,,,2016-17,2017,Regular Season,,,,
48:00,102,103,11.0,23.0,7,205,23,31,3.0,3.0,2.0,3.0,5.0,8,2.0,4.0,2.0,5.0,,,,10.0,28,,1.0,3.0,30,43,12.0,33,23,119,3.0,3.0,,5.0,11.0,2.0,3.0,1.0,3.0,4.0,11.0,16,44,36.0,,,28,10.0,3.0,8,12.0,20,10.0,2.0,8.0,,,52,5.0,2.0,,10,25,3.0,38,7,45,,5.0,4.0,1.0,11,1.0,9.0,10,2.0,4.0,21,2.0,10,19,1.0,1.0,3.0,21,,3.0,26,2.0,,12,2.0,4.0,2.0,2.0,5.0,2.0,,108,11.0,11.0,3.0,2.0,0.26666666666666666,0.26666666666666666,1.0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.6976744186046512,1.0,0.6666666666666666,0.631578947368421,1.0,0.5833333333333334,0.6761363636363636,0.9166666666666666,0.6875,0.4342105263157895,0.06976744186046512,0.06451612903225806,0.125,0.5238095238095238,0.75,,0.6756756756756757,0.15384615384615385,0.6666666666666666,0.23809523809523808,0.6730769230769231,0.20588235294117646,0.25,,,0.2777777777777778,,0.6190476190476191,0.5555555555555556,1.0,0.7272727272727273,0.5,,102.5,0.4,13.823529411764707,14.271844660194175,13.441176470588236,13.0,0.40789473684210525,0.7419354838709677,0.7931034482758621,0.34782608695652173,0.10526315789473684,0.625,0.7142857142857143,,0.05263157894736842,0.5,0.5,,0.06578947368421052,0.4,0.4,1.0,0.3684210526315789,0.35714285714285715,0.35714285714285715,1.0,1.0,1.0,,,0.5,0.6666666666666666,,,0.5,0.3333333333333333,0.8421052631578947,0.35714285714285715,0.5374598684210526,0.6787,0.5401583333333334,0.13953488372093023,0.22641509433962265,0.09243697478991597,0.09243697478991597,4.351162790697674,24.551515151515154,0.10784313725490197,2016-11-08,0021600101,MIN,,,1.0,2.0,,1.0,0.6666666666666666,,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,2016-17,2017,Regular Season,,,,
48:00,101,102,26.0,23.0,8,203,16,36,4.0,6.0,2.0,7.0,5.0,7,1.0,3.0,4.0,10.0,1.0,1.0,3.0,7.0,23,,1.0,6.0,22,46,11.0,33,19,96,4.0,6.0,1.0,3.0,11.0,4.0,10.0,2.0,9.0,11.0,25.0,18,26,30.0,6.0,,23,7.0,4.0,9,10.0,19,6.0,4.0,6.0,2.0,1.0,48,1.0,8.0,,13,20,1.0,34,9,43,1.0,9.0,7.0,2.0,11,1.0,6.0,7,5.0,,18,4.0,9,20,1.0,2.0,3.0,21,2.0,,27,1.0,,9,5.0,3.0,1.0,2.0,4.0,3.0,,85,25.0,26.0,,5.0,0.4090909090909091,0.47368421052631576,0.9090909090909091,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.4782608695652174,0.6666666666666666,0.4,0.4873417721518987,0.5714285714285714,0.3684210526315789,0.5217391304347826,0.6111111111111112,0.4807692307692308,0.4177215189873418,0.08695652173913043,0.1111111111111111,,0.6111111111111112,1.0,,0.7142857142857143,0.3333333333333333,0.7647058823529411,0.045454545454545456,0.7333333333333333,0.1956521739130435,0.35,0.5,,0.0625,,0.6,0.6923076923076923,0.8,0.8,0.5,0.024390243902439025,101.5,0.75,13.881188118811881,14.490196078431373,13.485148514851485,13.735294117647058,0.45569620253164556,0.4444444444444444,0.5,0.375,0.08860759493670886,0.7142857142857143,0.7142857142857143,0.4,0.0379746835443038,0.3333333333333333,0.3333333333333333,1.0,0.12658227848101267,0.4,0.4444444444444444,1.0,0.2911392405063291,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.14285714285714285,,0.3684210526315789,0.2857142857142857,0.15789473684210525,0.3333333333333333,0.3157894736842105,0.16666666666666666,0.8734177215189873,0.30434782608695654,0.5448835443037975,0.5634357142857143,0.5158473684210526,0.10344827586206896,0.16666666666666666,0.11458333333333333,0.2604166666666667,3.4565217391304346,25.042424242424243,0.25742574257425743,2016-11-09,0021600106,NYK,3.0,1.0,,,,,,,,,,1.0,,,,0.030303030303030304,,,,,,1.0,1.0,,,1.0,1.0,,,,0.1,2016-17,2017,Regular Season,,,,
48:00,106,107,26.0,40.0,6,213,11,24,2.0,3.0,4.0,6.0,11.0,17,2.0,6.0,2.0,5.0,1.0,1.0,1.0,14.0,32,1.0,5.0,9.0,24,47,16.0,37,26,122,3.0,6.0,2.0,,9.0,7.0,11.0,6.0,10.0,4.0,36.0,14,34,45.0,,,32,14.0,3.0,7,15.0,22,13.0,2.0,5.0,2.0,,59,3.0,5.0,,18,29,3.0,50,8,58,,6.0,6.0,,9,1.0,5.0,8,4.0,1.0,17,4.0,10,19,2.0,3.0,,20,,2.0,30,2.0,1.0,13,1.0,10.0,9.0,1.0,10.0,5.0,,113,36.0,26.0,2.0,,0.2916666666666667,0.2916666666666667,0.9375,0.43243243243243246,0.6,0.43243243243243246,0.5106382978723404,0.5,0.6363636363636364,0.5714285714285714,0.5625,0.7619047619047619,0.6237113402061856,0.5625,0.7608695652173914,0.44047619047619047,0.06382978723404255,0.125,,0.5294117647058824,0.75,,0.6904761904761905,0.21739130434782608,0.75,0.14285714285714285,0.7121212121212122,0.18181818181818182,0.23076923076923078,,0.5,0.16666666666666666,,0.5789473684210527,0.6666666666666666,0.8571428571428571,0.6923076923076923,0.8181818181818182,,106.5,0.5,13.5,13.542056074766355,12.962264150943396,12.514018691588785,0.2857142857142857,0.4583333333333333,0.5238095238095238,0.45454545454545453,0.20238095238095238,0.6470588235294118,0.6470588235294118,0.18181818181818182,0.07142857142857142,0.3333333333333333,0.3333333333333333,,0.05952380952380952,0.4,0.4,1.0,0.38095238095238093,0.4375,0.4375,0.9285714285714286,0.375,0.6666666666666666,0.125,0.125,0.2857142857142857,0.6666666666666666,0.047619047619047616,1.0,0.42857142857142855,0.5555555555555556,0.7261904761904762,0.4375,0.5157827380952381,0.54332,0.5226261904761904,0.14583333333333334,0.22413793103448276,0.07377049180327869,0.29508196721311475,6.189361702127659,26.164864864864864,0.24528301886792453,2016-11-12,0021600139,PHX,3.0,,,,1.0,,,0.02631578947368421,,1.0,1.0,,1.0,,0.5,,,,,1.0,1.0,2.0,1.0,,1.0,,,,,,,2016-17,2017,Regular Season,,,,
48:00,97,97,39.0,25.0,11,194,16,24,4.0,5.0,9.0,10.0,2.0,10,6.0,10.0,3.0,10.0,,2.0,4.0,7.0,23,3.0,2.0,9.0,24,44,10.0,33,17,95,4.0,6.0,3.0,1.0,12.0,11.0,16.0,4.0,13.0,7.0,41.0,22,26,21.0,4.0,,23,7.0,6.0,11,7.0,18,4.0,3.0,6.0,2.0,3.0,43,5.0,7.0,,6,24,2.0,32,12,44,1.0,6.0,6.0,,17,2.0,10.0,5,7.0,,22,8.0,10,21,1.0,1.0,,22,1.0,1.0,22,3.0,1.0,11,1.0,2.0,1.0,1.0,2.0,2.0,,83,41.0,39.0,1.0,1.0,0.4583333333333333,0.5,0.7,0.30303030303030304,0.3076923076923077,0.30303030303030304,0.5454545454545454,0.6666666666666666,0.6875,0.5064935064935064,0.6111111111111112,0.5862068965517241,0.5465116279069767,0.6,0.6060606060606061,0.42857142857142855,0.13636363636363635,0.20833333333333334,0.1,0.7727272727272727,1.0,,0.7741935483870968,0.35,0.5454545454545454,0.21739130434782608,0.7142857142857143,0.27906976744186046,0.375,0.375,0.25,0.25,0.14285714285714285,0.6363636363636364,0.875,0.8333333333333334,0.6,,0.02702702702702703,97.0,1.0,13.88659793814433,15.804123711340207,13.103092783505154,15.11340206185567,0.3116883116883117,0.6666666666666666,0.8421052631578947,0.375,0.12987012987012986,0.2,0.2222222222222222,1.0,0.12987012987012986,0.6,0.6,0.5,0.12987012987012986,0.3,0.3,1.0,0.2987012987012987,0.30434782608695654,0.30434782608695654,0.5714285714285714,0.5555555555555556,0.8,,0.3333333333333333,0.3448275862068966,0.9,0.13793103448275862,0.5,0.3103448275862069,0.2222222222222222,0.7402597402597403,0.30434782608695654,0.5433051948051948,0.52799375,0.5513396551724138,0.12941176470588237,0.21153846153846154,0.12631578947368421,0.43157894736842106,6.95,24.345454545454544,0.4020618556701031,2016-11-14,0021600152,LAC,9.0,1.0,2.0,,,,,,,1.0,1.0,,,,0.3333333333333333,,,,,0.3333333333333333,1.0,,1.0,,,,,,,,,2016-17,2017,Regular Season,,,,
