Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Fg2aBlocked,Travels,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,PenaltyCorner3FGM,Fg3aBlocked,Corner3Assists,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveAttempts,Blocked3s,BlockedArc3,HeaveMakes,BlockedCorner3,BlockedLongMidRange,Clear Path Fouls,Season,year,SeasonType
48:00,97,96,45,30,11,193,16,24,2.0,7.0,8.0,12.0,14.0,24,8.0,20,6.0,2.0,3.0,3.0,12,2.0,6.0,38,68,3,18,24,109,2.0,8,2.0,5.0,9,19.0,31.0,2.0,9.0,12.0,56.0,30,46,6,3.0,4.0,12,3.0,15,2,17,2.0,7,5.0,3.0,36,3.0,11,1.0,13,24,3.0,40,15,55,3.0,8,6.0,2.0,8,1.0,4.0,4,1.0,4.0,12,1.0,5.0,11,1.0,22,5.0,1.0,24,3.0,2.0,29,4.0,1.0,14,2.0,100,56.0,45,2.0,2.0,0.39473684210526316,0.4166666666666667,0.6666666666666666,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.5588235294117647,0.25,0.6129032258064516,0.4941860465116279,0.2,0.55,0.5510204081632653,0.3076923076923077,0.6111111111111112,0.20930232558139536,0.6666666666666666,1.0,0.2,0.7741935483870968,0.36666666666666664,0.7647058823529411,0.2,0.7708333333333334,0.3111111111111111,0.375,0.4,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.5,0.8333333333333334,0.8,0.7333333333333333,1.0,0.06666666666666667,96.5,14.927835051546392,14.916666666666666,14.278350515463918,14.385416666666666,0.27906976744186046,0.6666666666666666,0.6666666666666666,0.4375,0.27906976744186046,0.5833333333333334,0.5833333333333334,0.35714285714285715,0.23255813953488372,0.4,0.4,0.375,0.06976744186046512,0.13953488372093023,0.25,0.25,0.6666666666666666,0.7,0.2857142857142857,0.2,0.3,0.6666666666666666,0.075,0.15,0.3333333333333333,0.4883720930232558,0.25,0.4824953488372093,0.49006875,0.48515125000000003,0.14583333333333334,0.1794871794871795,0.08256880733944955,0.5137614678899083,8.525,25.383333333333333,0.4639175257731959,2016-10-26,0021600007,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,95,95,17,13,17,190,17,28,6.0,14.0,2.0,3.0,4.0,25,10.0,21,3.0,,,4.0,13,,3.0,31,74,4,16,17,91,6.0,16,2.0,3.0,21,4.0,12.0,,3.0,7.0,15.0,18,44,9,3.0,10.0,13,4.0,9,3,12,3.0,7,,2.0,27,4.0,16,,17,19,,36,20,56,5.0,9,6.0,3.0,8,3.0,4.0,10,,4.0,18,1.0,1.0,9,2.0,20,,3.0,15,1.0,1.0,18,2.0,,9,1.0,70,15.0,17,1.0,1.0,0.2903225806451613,0.34615384615384615,0.75,0.25,,0.25,0.4189189189189189,0.375,0.3333333333333333,0.4111111111111111,0.5,0.26666666666666666,0.4642857142857143,0.5526315789473685,0.39473684210526316,0.17777777777777778,0.4444444444444444,,,0.7307692307692307,0.37209302325581395,0.8947368421052632,0.36363636363636365,0.8,0.37037037037037035,0.36363636363636365,0.47619047619047616,0.18181818181818182,0.25,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.7142857142857143,0.9285714285714286,0.8,0.09803921568627451,95.0,14.126315789473685,16.189473684210526,13.336842105263157,15.43157894736842,0.3111111111111111,0.6071428571428571,0.6296296296296297,0.4117647058823529,0.2777777777777778,0.16,0.17391304347826086,,0.23333333333333334,0.47619047619047616,0.47619047619047616,0.2,0.03333333333333333,0.14444444444444443,0.3076923076923077,0.3076923076923077,0.75,0.7777777777777778,0.42857142857142855,,0.2,0.6666666666666666,,0.2,,0.4888888888888889,0.3076923076923077,0.4715872222222222,0.5189266666666666,0.4025066666666667,0.09278350515463918,0.1111111111111111,0.23076923076923078,0.16483516483516483,8.12027027027027,25.49375,0.17894736842105263,2016-10-28,0021600018,CLE,2.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,3.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,0.04054054054054054,0.03571428571428571,0.08,0.3333333333333333,0.16666666666666666,0.1111111111111111,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,92,92,40,59,10,184,18,27,3.0,8.0,10.0,15.0,11.0,24,8.0,21,3.0,1.0,2.0,3.0,13,,4.0,37,72,4,16,19,105,4.0,11,2.0,1.0,12,16.0,33.0,1.0,6.0,7.0,42.0,24,50,12,,2.0,13,3.0,12,4,16,3.0,6,3.0,3.0,36,1.0,13,,9,24,3.0,36,14,50,3.0,7,3.0,4.0,2,1.0,,6,1.0,2.0,8,,4.0,14,2.0,28,1.0,,18,1.0,,25,1.0,2.0,10,2.0,93,42.0,40,4.0,2.0,0.32432432432432434,0.3333333333333333,1.0,0.25,0.16666666666666666,0.25,0.5138888888888888,0.36363636363636365,0.48484848484848486,0.48863636363636365,0.4230769230769231,0.44871794871794873,0.5202020202020202,0.42857142857142855,0.4772727272727273,0.18181818181818182,0.25,1.0,,0.7058823529411765,0.38235294117647056,0.75,0.09090909090909091,0.717391304347826,0.3111111111111111,0.3333333333333333,0.23076923076923078,0.5833333333333334,0.1111111111111111,,0.631578947368421,0.9090909090909091,0.5,0.8181818181818182,,0.08333333333333333,92.0,16.608695652173914,14.695652173913043,15.41304347826087,14.402173913043478,0.3068181818181818,0.6666666666666666,0.75,0.3333333333333333,0.2727272727272727,0.4583333333333333,0.55,0.2727272727272727,0.23863636363636365,0.38095238095238093,0.4,0.375,0.03409090909090909,0.14772727272727273,0.23076923076923078,0.25,1.0,0.6153846153846154,0.375,0.07692307692307693,0.38461538461538464,0.6666666666666666,0.05128205128205128,0.10256410256410256,,0.48863636363636365,0.23076923076923078,0.4571344827586207,0.5133791666666666,0.43066025641025646,0.10309278350515463,0.12345679012345678,0.11428571428571428,0.4,9.06388888888889,26.24375,0.43478260869565216,2016-10-31,0021600042,DEN,1.0,1.0,1.0,8.0,1.0,2.0,,2.0,9.0,6.0,3.0,9.0,7.0,,1.0,0.5,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.7777777777777778,,0.07692307692307693,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,0.047619047619047616,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,96,96,23,31,7,192,9,15,3.0,3.0,1.0,1.0,8.0,12,16.0,25,2.0,,,9.0,23,2.0,5.0,33,52,10,25,17,113,4.0,5,1.0,1.0,9,7.0,9.0,2.0,5.0,9.0,29.0,30,36,18,12.0,2.0,23,9.0,15,6,21,5.0,4,3.0,8.0,48,1.0,6,,3,20,5.0,28,7,35,2.0,16,12.0,4.0,8,,7.0,5,1.0,1.0,13,,3.0,14,2.0,24,,2.0,20,1.0,,25,2.0,1.0,10,3.0,104,29.0,23,,2.0,0.45454545454545453,0.46875,0.6,0.4,0.4,0.4,0.6346153846153846,0.8,0.7777777777777778,0.6233766233766234,0.6666666666666666,0.7142857142857143,0.6420454545454546,0.6428571428571429,0.725,0.3246753246753247,0.6153846153846154,1.0,,0.9090909090909091,0.3157894736842105,0.42857142857142855,0.06666666666666667,0.7931034482758621,0.20588235294117646,0.5,,0.3333333333333333,0.07142857142857142,,1.0,0.875,0.875,0.42857142857142855,,0.06896551724137931,96.0,15.90625,14.09375,15.458333333333334,13.875,0.19480519480519481,0.6,0.75,0.4444444444444444,0.15584415584415584,0.6666666666666666,0.7272727272727273,0.375,0.3246753246753247,0.64,0.64,0.5,0.025974025974025976,0.2987012987012987,0.391304347826087,0.4090909090909091,0.5555555555555556,0.5,1.0,,0.07142857142857142,1.0,,0.35714285714285715,0.4,0.5194805194805194,0.391304347826087,0.48321558441558443,0.50817,0.44856071428571426,0.11764705882352941,0.16666666666666666,0.07964601769911504,0.25663716814159293,11.180769230769231,26.476,0.23958333333333334,2016-11-02,0021600055,WAS,,1.0,,4.0,,2.0,1.0,1.0,2.0,2.0,,2.0,2.0,,,,0.07692307692307693,0.2,0.08333333333333333,1.0,0.3333333333333333,0.16666666666666666,,,1.0,,1.0,1.0,0.04,,0.043478260869565216,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,94,94,35,26,12,188,10,19,2.0,5.0,2.0,5.0,9.0,12,12.0,28,6.0,1.0,2.0,3.0,19,,7.0,31,59,6,25,16,96,2.0,6,4.0,3.0,10,9.0,24.0,1.0,9.0,7.0,28.0,16,46,18,,4.0,19,3.0,8,6,14,3.0,4,1.0,3.0,34,5.0,9,,16,23,2.0,41,14,55,5.0,7,6.0,1.0,10,1.0,6.0,6,1.0,4.0,16,2.0,5.0,8,1.0,16,,2.0,21,1.0,1.0,18,2.0,,7,3.0,86,28.0,35,,3.0,0.25806451612903225,0.27586206896551724,1.0,0.24,0.1111111111111111,0.24,0.5254237288135594,0.3333333333333333,0.375,0.47619047619047616,0.35,0.3181818181818182,0.5217391304347826,0.4166666666666667,0.3888888888888889,0.2976190476190476,0.625,1.0,,0.6571428571428571,0.3333333333333333,0.8888888888888888,0.2777777777777778,0.7358490566037735,0.3111111111111111,0.5555555555555556,,0.26666666666666666,0.3333333333333333,,0.85,0.36363636363636365,0.5,0.8181818181818182,1.0,0.125,94.0,15.26595744680851,15.372340425531915,14.638297872340425,14.702127659574469,0.2261904761904762,0.5263157894736842,0.5882352941176471,0.4,0.14285714285714285,0.75,0.9,0.1111111111111111,0.3333333333333333,0.42857142857142855,0.4444444444444444,0.25,0.07142857142857142,0.2261904761904762,0.15789473684210525,0.15789473684210525,1.0,0.5,0.4,0.1,0.15151515151515152,0.4,0.06060606060606061,0.21212121212121213,,0.5238095238095238,0.15789473684210525,0.4767505952380952,0.5517928571428572,0.4539090909090909,0.07865168539325842,0.109375,0.10416666666666667,0.2916666666666667,10.828813559322034,25.328000000000003,0.3723404255319149,2016-11-04,0021600071,MIA,,3.0,1.0,5.0,,,1.0,,5.0,4.0,1.0,5.0,4.0,,,0.25,0.0847457627118644,0.10526315789473684,0.16666666666666666,0.8,,0.3,,,3.0,1.0,,3.0,,0.03571428571428571,,0.5,0.5,1.0,0.5,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,89,87,35,35,15,176,12,23,2.0,6.0,3.0,9.0,5.0,13,6.0,18,14.0,2.0,4.0,3.0,16,2.0,9.0,23,54,7,30,24,91,4.0,10,4.0,2.0,13,7.0,20.0,3.0,13.0,8.0,31.0,30,16,21,,,16,3.0,15,7,22,3.0,10,3.0,2.0,51,6.0,9,,4,24,4.0,32,15,47,1.0,6,6.0,,4,1.0,2.0,2,,2.0,6,,4.0,8,2.0,26,3.0,,22,3.0,1.0,31,2.0,,13,2.0,78,31.0,35,7.0,2.0,0.6521739130434783,0.6521739130434783,1.0,0.23333333333333334,0.23076923076923078,0.23333333333333334,0.42592592592592593,0.4,0.35,0.39880952380952384,0.39285714285714285,0.3484848484848485,0.4642857142857143,0.43333333333333335,0.40789473684210525,0.35714285714285715,0.6666666666666666,1.0,,0.7272727272727273,0.2903225806451613,0.4,0.2727272727272727,0.6511627906976745,0.2830188679245283,0.18181818181818182,0.5,0.25,0.3076923076923077,0.2222222222222222,0.6428571428571429,0.7,0.8888888888888888,,0.6666666666666666,0.020833333333333332,88.0,16.303370786516854,16.42528735632184,15.089887640449438,15.563218390804598,0.27380952380952384,0.5217391304347826,0.631578947368421,0.8333333333333334,0.15476190476190477,0.38461538461538464,0.4166666666666667,0.6,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.19047619047619047,0.1875,0.1875,1.0,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.2727272727272727,0.3333333333333333,0.12121212121212122,0.2727272727272727,0.2222222222222222,0.6309523809523809,0.1875,0.4915654761904762,0.5345777777777778,0.4599984848484848,0.14583333333333334,0.2,0.14285714285714285,0.34065934065934067,9.083333333333334,24.279999999999998,0.39325842696629215,2016-11-06,0021600089,SAC,,2.0,1.0,5.0,,,,,5.0,3.0,2.0,5.0,4.0,,1.0,0.25,0.09259259259259259,0.17391304347826086,0.07692307692307693,0.8,0.5,0.14285714285714285,,,4.0,1.0,,4.0,,,,0.2857142857142857,0.2857142857142857,1.0,0.25,1.0,,,0.5,1.0,1.0,1.0,0.03225806451612903,,,,,,,,,,2016-17,2017,Regular Season
48:00,95,94,29,41,10,189,20,33,2.0,4.0,7.0,11.0,4.0,10,8.0,14,5.0,,,10.0,21,5.0,8.0,32,57,11,26,15,112,3.0,8,1.0,,9,12.0,17.0,5.0,8.0,6.0,45.0,32,32,27,6.0,2.0,21,10.0,16,9,25,8.0,12,1.0,3.0,59,4.0,7,,14,14,1.0,29,11,40,1.0,10,3.0,7.0,6,2.0,4.0,7,2.0,2.0,13,2.0,2.0,10,3.0,24,4.0,,21,2.0,3.0,22,1.0,1.0,10,1.0,103,44.0,28,5.0,,0.5,0.5161290322580645,0.8181818181818182,0.4230769230769231,0.625,0.4230769230769231,0.5614035087719298,0.375,0.7058823529411765,0.5843373493975904,0.5,0.78,0.5967741935483871,0.5,0.7586206896551724,0.3132530120481928,0.46153846153846156,0.5,,0.7,0.28,0.6666666666666666,0.26666666666666666,0.6829268292682927,0.275,0.3076923076923077,0.3333333333333333,0.16666666666666666,0.18181818181818182,0.5,0.6153846153846154,1.0,0.5,0.6666666666666666,0.6666666666666666,0.02857142857142857,94.5,15.76842105263158,14.702127659574469,14.810526315789474,13.861702127659575,0.39759036144578314,0.6060606060606061,0.7142857142857143,0.6,0.12048192771084337,0.4,0.4,0.25,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.375,0.060240963855421686,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.8,0.4444444444444444,0.5,,0.44,0.6363636363636364,,0.32,0.625,0.7108433734939759,0.47619047619047616,0.5519644578313253,0.49811428571428573,0.541234,0.10869565217391304,0.15151515151515152,0.08035714285714286,0.4017857142857143,6.512280701754386,24.342307692307692,0.30526315789473685,2016-11-09,0021600112,OKC,1.0,1.0,1.0,5.0,1.0,,,1.0,6.0,5.0,1.0,6.0,5.0,,1.0,1.0,0.08771929824561403,0.15151515151515152,,0.8333333333333334,0.5,0.1111111111111111,1.0,1.0,1.0,,,1.0,,,,0.2,0.2,1.0,,,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,95,96,13,26,8,191,19,29,5.0,6.0,2.0,2.0,6.0,12,12.0,27,4.0,1.0,,5.0,18,,1.0,37,68,6,22,21,113,5.0,6,2.0,,13,5.0,9.0,,1.0,6.0,16.0,28,46,12,6.0,6.0,18,5.0,14,4,18,3.0,8,1.0,5.0,40,1.0,8,,18,16,3.0,37,9,46,,8,7.0,1.0,1,2.0,1.0,4,,,5,1.0,,10,,21,1.0,2.0,15,,1.0,22,3.0,1.0,10,2.0,100,12.0,11,3.0,,0.3783783783783784,0.4117647058823529,0.6666666666666666,0.2727272727272727,,0.2727272727272727,0.5441176470588235,0.8333333333333334,0.5555555555555556,0.5111111111111111,0.8125,0.5,0.5656565656565656,0.8125,0.6153846153846154,0.24444444444444444,0.2,1.0,,0.5161290322580645,0.25806451612903225,0.782608695652174,0.0625,0.6296296296296297,0.19148936170212766,0.4,,0.26666666666666666,,0.3333333333333333,0.5,0.5,0.5714285714285714,0.782608695652174,,,95.5,15.294736842105262,14.864583333333334,14.926315789473684,14.28125,0.32222222222222224,0.6551724137931034,0.7307692307692307,0.42105263157894735,0.13333333333333333,0.5,0.5454545454545454,0.16666666666666666,0.3,0.4444444444444444,0.4444444444444444,0.4166666666666667,0.044444444444444446,0.2,0.2777777777777778,0.2777777777777778,0.6,0.75,0.8333333333333334,0.125,0.2,1.0,,0.1,,0.5666666666666667,0.2777777777777778,0.5160255555555556,0.6050571428571428,0.500225,0.10309278350515463,0.13333333333333333,0.11504424778761062,0.1415929203539823,9.273529411764706,25.022727272727273,0.1368421052631579,2016-11-11,0021600123,CHA,,1.0,1.0,4.0,,,,,5.0,3.0,2.0,5.0,4.0,,,0.5,0.058823529411764705,0.10344827586206896,0.08333333333333333,0.8,0.2,0.125,,,1.0,,,1.0,,,,0.25,0.25,1.0,,1.0,,,1.0,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,100,101,39,17,9,201,19,26,3.0,5.0,4.0,8.0,6.0,21,7.0,14,13.0,1.0,4.0,1.0,9,1.0,1.0,32,61,7,22,33,118,3.0,8,1.0,3.0,9,8.0,21.0,2.0,5.0,16.0,38.0,22,42,21,,2.0,9,1.0,11,7,18,1.0,8,,3.0,43,3.0,8,,10,22,3.0,35,11,46,2.0,10,9.0,1.0,3,3.0,,8,,3.0,11,1.0,7.0,8,,20,1.0,2.0,23,1.0,,38,3.0,1.0,13,5.0,109,32.0,36,,2.0,0.34375,0.3548387096774194,1.0,0.3181818181818182,0.4,0.3181818181818182,0.5245901639344263,0.375,0.38095238095238093,0.5120481927710844,0.3333333333333333,0.4230769230769231,0.5959595959595959,0.45,0.5428571428571428,0.26506024096385544,0.2727272727272727,1.0,,0.5945945945945946,0.27586206896551724,0.7142857142857143,0.2,0.6274509803921569,0.25,0.5714285714285714,0.2,0.14285714285714285,0.125,0.2857142857142857,0.5625,0.2857142857142857,0.7857142857142857,0.75,0.5,0.047619047619047616,100.5,14.03,14.623762376237623,13.32,13.950495049504951,0.3132530120481928,0.7307692307692307,0.76,0.42105263157894735,0.25301204819277107,0.2857142857142857,0.2857142857142857,,0.1686746987951807,0.5,0.5,0.42857142857142855,0.1566265060240964,0.10843373493975904,0.1111111111111111,0.1111111111111111,1.0,0.5555555555555556,0.6,0.1111111111111111,0.3076923076923077,0.5,0.15384615384615385,0.038461538461538464,1.0,0.5783132530120482,0.1111111111111111,0.5162584337349397,0.602825,0.4901865384615384,0.1595744680851064,0.18309859154929578,0.07627118644067797,0.3220338983050847,7.478688524590163,24.031818181818185,0.39,2016-11-12,0021600131,NYK,,,,1.0,,1.0,,2.0,6.0,4.0,2.0,6.0,3.0,,1.0,,0.01639344262295082,0.038461538461538464,,0.5,,,,,6.0,1.0,1.0,6.0,0.045454545454545456,,,0.46153846153846156,0.5,1.0,0.25,,,,,,2.0,2.0,0.08695652173913043,1.0,0.07692307692307693,,,,,,,,2016-17,2017,Regular Season
48:00,99,98,10,28,11,197,19,29,5.0,7.0,1.0,5.0,6.0,19,8.0,19,7.0,,,11.0,22,,3.0,33,67,13,29,12,117,6.0,10,3.0,,15,2.0,7.0,,3.0,2.0,6.0,26,40,33,6.0,2.0,22,11.0,13,11,24,9.0,9,1.0,3.0,59,1.0,12,,13,14,3.0,30,13,43,1.0,11,6.0,5.0,4,,3.0,4,,1.0,8,,1.0,11,,25,1.0,2.0,18,,3.0,18,2.0,,10,,102,6.0,10,4.0,,0.3939393939393939,0.40625,0.8461538461538461,0.4482758620689655,,0.4482758620689655,0.4925373134328358,0.6,0.2857142857142857,0.546875,0.5769230769230769,0.2,0.5625,0.5769230769230769,0.25,0.3020833333333333,0.5,0.75,,0.7368421052631579,0.35294117647058826,0.65,0.07142857142857142,0.6923076923076923,0.2708333333333333,0.4,0.46153846153846156,0.18181818181818182,0.1111111111111111,,0.5555555555555556,0.5,1.0,0.6428571428571429,0.6666666666666666,0.024390243902439025,98.5,14.434343434343434,14.806122448979592,13.747474747474747,14.16326530612245,0.3020833333333333,0.6551724137931034,0.7037037037037037,0.47368421052631576,0.19791666666666666,0.3157894736842105,0.4,0.16666666666666666,0.19791666666666666,0.42105263157894735,0.4444444444444444,0.375,0.07291666666666667,0.22916666666666666,0.5,0.5,0.8181818181818182,0.5384615384615384,0.7142857142857143,,0.5,0.2,,0.3,,0.6041666666666666,0.5,0.5208885416666666,0.5169,0.5020800000000001,0.09615384615384616,0.13333333333333333,0.1282051282051282,0.05128205128205128,7.504477611940299,25.455172413793104,0.10101010101010101,2016-11-15,0021600153,CLE,1.0,3.0,1.0,7.0,,,,1.0,5.0,5.0,,5.0,3.0,,1.0,0.3333333333333333,0.1044776119402985,0.06896551724137931,0.21052631578947367,0.6,0.6,0.23076923076923078,0.3333333333333333,1.0,2.0,,,2.0,,0.05263157894736842,,0.2857142857142857,0.2857142857142857,1.0,,,,,,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season
