Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PtsPutbacks,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,SecondChanceCorner3FGM,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,99.0,100.0,28.0,43.0,6.0,199.0,17.0,25.0,2.0,5.0,6.0,7.0,8.0,16.0,8.0,11.0,1.0,10.0,,,2.0,6.0,23.0,,1.0,1.0,4.0,33.0,52.0,7.0,33.0,13.0,100.0,2.0,7.0,,1.0,,4.0,11.0,15.0,1.0,6.0,6.0,31.0,38.0,28.0,15.0,6.0,22.0,6.0,3.0,19.0,5.0,24.0,4.0,1.0,14.0,2.0,53.0,6.0,3.0,,6.0,21.0,1.0,28.0,9.0,37.0,1.0,11.0,8.0,3.0,13.0,10.0,3.0,,3.0,16.0,4.0,9.0,,19.0,,1.0,1.0,19.0,,,,18.0,4.0,9.0,2.0,5.0,4.0,6.0,1.0,96.0,31.0,28.0,4.0,2.0,0.5757575757575758,0.59375,0.7142857142857143,0.21212121212121213,,0.16666666666666666,0.21875,0.6346153846153846,0.2857142857142857,0.7333333333333333,0.5117647058823529,0.25,0.5952380952380952,0.5434782608695652,0.25,0.6458333333333334,0.38823529411764707,0.057692307692307696,0.08,0.0625,0.8125,0.5,,0.5526315789473685,0.15789473684210525,0.5454545454545454,0.24,0.5510204081632653,0.20454545454545456,0.25,0.125,,0.3125,0.1111111111111111,0.3076923076923077,0.5833333333333334,0.7692307692307693,0.625,0.3333333333333333,0.024390243902439025,99.5,0.16666666666666666,12.515151515151516,16.41,12.06060606060606,15.11,0.29411764705882354,0.68,0.7391304347826086,0.8235294117647058,0.18823529411764706,0.5,0.5333333333333333,0.12941176470588237,0.7272727272727273,0.7272727272727273,0.25,0.11764705882352941,0.1,0.1,1.0,0.27058823529411763,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.625,0.4,0.5,,0.125,,0.3333333333333333,0.8571428571428571,0.09523809523809523,,0.19047619047619047,0.25,0.6823529411764706,0.2727272727272727,0.5336928571428571,0.4991833333333333,0.5506380952380953,0.1,0.15789473684210525,0.04,0.31,6.888461538461538,27.03636363636364,0.2828282828282828,2016-10-25,0021600003,GSW,2.0,3.0,2.0,1.0,1.0,1.0,,1.0,,,0.375,,,,,,,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,91.0,92.0,29.0,22.0,12.0,183.0,9.0,21.0,2.0,3.0,2.0,7.0,8.0,17.0,5.0,12.0,,6.0,,,3.0,6.0,14.0,,,1.0,6.0,22.0,50.0,6.0,20.0,32.0,94.0,3.0,7.0,,,9.0,15.0,3.0,13.0,1.0,9.0,15.0,24.0,32.0,12.0,18.0,,13.0,6.0,8.0,16.0,6.0,22.0,6.0,,6.0,4.0,50.0,4.0,8.0,,10.0,24.0,1.0,35.0,12.0,47.0,1.0,7.0,3.0,4.0,10.0,3.0,6.0,,7.0,16.0,4.0,13.0,,21.0,1.0,1.0,1.0,26.0,1.0,,1.0,38.0,1.0,13.0,5.0,,,,,79.0,24.0,29.0,2.0,5.0,0.7272727272727273,0.7272727272727273,1.0,0.3,,0.1111111111111111,0.3157894736842105,0.44,0.42857142857142855,0.23076923076923078,0.44285714285714284,0.42857142857142855,0.20454545454545456,0.5340909090909091,0.6818181818181818,0.3870967741935484,0.2857142857142857,0.16,0.3333333333333333,0.058823529411764705,0.625,0.5,,0.7741935483870968,0.2857142857142857,0.8333333333333334,0.3076923076923077,0.7906976744186046,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.2857142857142857,0.3333333333333333,1.0,0.7857142857142857,0.7333333333333333,0.7777777777777778,1.0,0.030303030303030304,91.5,,15.45054945054945,16.02173913043478,14.417582417582418,15.282608695652174,0.3,0.42857142857142855,0.6428571428571429,0.6666666666666666,0.24285714285714285,0.47058823529411764,0.5,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.8,0.08571428571428572,,,,0.2,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.6666666666666666,0.5,,,,0.3181818181818182,0.2857142857142857,0.13636363636363635,,0.2727272727272727,0.16666666666666666,0.5857142857142857,0.46153846153846156,0.489263768115942,0.46403999999999995,0.5085476190476191,0.1686746987951807,0.20967741935483872,0.1595744680851064,0.2553191489361702,8.062000000000001,25.714999999999996,0.31868131868131866,2016-10-27,0021600016,SAC,,6.0,1.0,1.0,,,,,,,0.75,,,,,,,1.0,2.0,,,1.0,,,0.047619047619047616,,1.0,,,,,,,2016-17,2017,Regular Season
48:00,90.0,92.0,17.0,19.0,9.0,182.0,14.0,21.0,1.0,1.0,4.0,5.0,7.0,19.0,7.0,24.0,3.0,5.0,,,,1.0,17.0,1.0,1.0,,4.0,28.0,64.0,4.0,22.0,11.0,79.0,3.0,6.0,1.0,1.0,2.0,11.0,6.0,15.0,,4.0,4.0,16.0,20.0,36.0,12.0,,15.0,1.0,7.0,10.0,4.0,14.0,1.0,3.0,6.0,3.0,32.0,1.0,8.0,,13.0,25.0,3.0,41.0,9.0,50.0,1.0,6.0,5.0,1.0,6.0,1.0,4.0,,5.0,10.0,,10.0,,19.0,,1.0,2.0,15.0,,,,15.0,3.0,8.0,1.0,5.0,3.0,5.0,3.0,68.0,16.0,17.0,1.0,1.0,0.35714285714285715,0.35714285714285715,1.0,0.18181818181818182,1.0,,0.2,0.4375,0.5,0.4,0.3953488372093023,0.6428571428571429,0.3157894736842105,0.42934782608695654,0.6875,0.38095238095238093,0.2558139534883721,0.109375,0.19047619047619047,0.10526315789473684,0.6,0.75,,0.7352941176470589,0.22857142857142856,0.9285714285714286,0.0625,0.7916666666666666,0.17647058823529413,0.2857142857142857,0.3333333333333333,0.125,0.07142857142857142,,0.7,0.7333333333333333,0.7777777777777778,0.9166666666666666,1.0,0.022727272727272728,91.0,0.6,15.433333333333334,16.206521739130434,14.744444444444444,15.282608695652174,0.2441860465116279,0.6666666666666666,0.8235294117647058,0.42857142857142855,0.22093023255813954,0.3684210526315789,0.4117647058823529,0.27906976744186046,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.05813953488372093,0.6,0.6,1.0,0.19767441860465115,0.058823529411764705,0.058823529411764705,1.0,0.14285714285714285,1.0,,,0.14285714285714285,1.0,0.2631578947368421,0.8,,,0.21052631578947367,,0.5,0.06666666666666667,0.4857529761904762,0.47410833333333335,0.4975921052631579,0.08791208791208792,0.11594202898550725,0.13924050632911392,0.20253164556962025,9.86875,26.713636363636365,0.18888888888888888,2016-10-29,0021600032,NOP,,1.0,1.0,2.0,,,,2.0,,0.041666666666666664,0.14285714285714285,,,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,2016-17,2017,Regular Season
48:00,95.0,94.0,33.0,21.0,8.0,189.0,14.0,25.0,3.0,6.0,5.0,7.0,10.0,21.0,6.0,14.0,2.0,5.0,1.0,1.0,1.0,5.0,15.0,,,1.0,6.0,30.0,60.0,7.0,20.0,18.0,99.0,3.0,6.0,1.0,1.0,2.0,11.0,11.0,16.0,2.0,7.0,13.0,41.0,24.0,36.0,21.0,,14.0,5.0,5.0,12.0,7.0,19.0,5.0,2.0,7.0,3.0,45.0,2.0,6.0,,4.0,25.0,2.0,31.0,8.0,39.0,2.0,7.0,6.0,1.0,4.0,2.0,8.0,,2.0,12.0,4.0,10.0,,24.0,2.0,,1.0,26.0,1.0,2.0,4.0,26.0,3.0,11.0,2.0,6.0,2.0,6.0,4.0,88.0,41.0,33.0,3.0,2.0,0.4,0.42857142857142855,1.0,0.35,1.0,0.2857142857142857,0.3684210526315789,0.5,0.5,0.6875,0.50625,0.6428571428571429,0.6086956521739131,0.5439560439560439,0.6875,0.6612903225806451,0.25,0.08333333333333333,0.08,0.14285714285714285,0.3333333333333333,1.0,,0.6756756756756757,0.21428571428571427,0.5,0.16666666666666666,0.6444444444444445,0.2,0.2727272727272727,0.18181818181818182,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.6,0.8571428571428571,0.5,,0.05714285714285714,94.5,0.6666666666666666,14.694736842105263,15.787234042553191,14.347368421052632,14.75531914893617,0.3125,0.56,0.6086956521739131,0.5,0.2625,0.47619047619047616,0.5555555555555556,0.175,0.42857142857142855,0.42857142857142855,0.5,0.0625,0.4,0.4,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.8571428571428571,0.5,,0.14285714285714285,,,0.30434782608695654,0.7142857142857143,0.043478260869565216,1.0,0.2608695652173913,0.16666666666666666,0.5625,0.35714285714285715,0.5048949367088608,0.6026333333333334,0.4607090909090909,0.1348314606741573,0.16176470588235295,0.1111111111111111,0.41414141414141414,7.558333333333334,27.085,0.3473684210526316,2016-10-30,0021600037,MIA,4.0,2.0,2.0,,,,1.0,3.0,,,0.2,,1.0,,,,,1.0,2.0,,,1.0,,,0.047619047619047616,,1.0,1.0,,1.0,1.0,,,2016-17,2017,Regular Season
48:00,90.0,89.0,17.0,18.0,4.0,179.0,9.0,21.0,,,1.0,3.0,4.0,7.0,10.0,17.0,3.0,7.0,,1.0,2.0,12.0,24.0,1.0,2.0,3.0,5.0,23.0,45.0,15.0,31.0,15.0,106.0,,,1.0,2.0,1.0,4.0,2.0,5.0,4.0,7.0,3.0,19.0,22.0,24.0,33.0,12.0,24.0,12.0,5.0,11.0,11.0,22.0,8.0,3.0,3.0,6.0,55.0,1.0,3.0,,11.0,26.0,,37.0,4.0,41.0,,5.0,4.0,1.0,6.0,4.0,5.0,,2.0,11.0,3.0,9.0,,20.0,,1.0,2.0,15.0,,,,18.0,3.0,7.0,3.0,5.0,5.0,8.0,6.0,102.0,17.0,16.0,1.0,1.0,0.4782608695652174,0.4782608695652174,0.7333333333333333,0.4838709677419355,0.5,0.5714285714285714,0.4838709677419355,0.5111111111111111,,0.4,0.5986842105263158,0.75,0.6666666666666666,0.6325301204819277,0.6666666666666666,0.6785714285714286,0.40789473684210525,0.1111111111111111,0.23809523809523808,,0.5454545454545454,,,0.896551724137931,0.14285714285714285,0.9166666666666666,0.0625,0.9024390243902439,0.10810810810810811,0.18181818181818182,,0.14285714285714285,0.08333333333333333,,0.8571428571428571,0.6666666666666666,1.0,0.8888888888888888,1.0,,89.5,0.75,15.777777777777779,16.40449438202247,15.511111111111111,16.269662921348313,0.27631578947368424,0.42857142857142855,0.5625,0.3333333333333333,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.2236842105263158,0.5882352941176471,0.5882352941176471,0.6,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.3157894736842105,0.5,0.5,0.6666666666666666,,,,,1.0,0.5,0.25,0.3333333333333333,0.16666666666666666,0.5,0.4166666666666667,0.6,0.6842105263157895,0.5,0.506925,0.56775,0.5005625,0.0875,0.14285714285714285,0.03773584905660377,0.1792452830188679,8.957777777777778,24.94193548387097,0.18888888888888888,2016-11-01,0021600053,UTA,,2.0,1.0,1.0,3.0,1.0,,,,,0.5,,,2.0,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,,2016-17,2017,Regular Season
48:00,92.0,93.0,20.0,27.0,10.0,185.0,15.0,31.0,2.0,5.0,2.0,6.0,3.0,12.0,1.0,11.0,1.0,5.0,1.0,,3.0,10.0,21.0,,1.0,1.0,6.0,19.0,54.0,11.0,26.0,15.0,86.0,2.0,6.0,,2.0,3.0,7.0,2.0,7.0,1.0,9.0,9.0,16.0,16.0,22.0,21.0,12.0,20.0,10.0,8.0,8.0,7.0,15.0,7.0,,7.0,,37.0,2.0,9.0,,10.0,23.0,1.0,34.0,11.0,45.0,2.0,7.0,3.0,4.0,9.0,8.0,3.0,,1.0,12.0,1.0,11.0,,19.0,1.0,1.0,1.0,25.0,1.0,2.0,,24.0,,9.0,3.0,4.0,3.0,4.0,3.0,79.0,16.0,20.0,1.0,3.0,0.42105263157894735,0.4444444444444444,0.6363636363636364,0.4230769230769231,,0.1111111111111111,0.44,0.35185185185185186,0.3333333333333333,0.2857142857142857,0.44375,0.25,0.21875,0.4673913043478261,0.3181818181818182,0.34782608695652173,0.325,0.14814814814814814,0.25806451612903225,,0.75,1.0,,0.71875,0.2647058823529412,0.7692307692307693,0.14285714285714285,0.7333333333333333,0.22916666666666666,0.3333333333333333,0.3333333333333333,0.1,0.1,0.25,0.5,0.8571428571428571,0.9090909090909091,0.75,1.0,0.05,92.5,0.75,16.206521739130434,14.935483870967742,15.48913043478261,14.204301075268818,0.3875,0.4838709677419355,0.6521739130434783,0.4666666666666667,0.15,0.25,0.25,0.1375,0.09090909090909091,0.09090909090909091,,0.0625,0.2,0.2,,0.2625,0.47619047619047616,0.47619047619047616,0.7,0.625,0.4,0.5,0.125,0.125,,0.375,0.3333333333333333,0.1875,,0.375,0.16666666666666666,0.7125,0.5,0.5330189873417721,0.6121642857142857,0.5102733333333334,0.10112359550561797,0.14285714285714285,0.08139534883720931,0.18604651162790697,6.548148148148148,25.23846153846154,0.21739130434782608,2016-11-04,0021600077,UTA,2.0,1.0,1.0,,,,,1.0,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,94.0,95.0,23.0,26.0,9.0,189.0,22.0,37.0,3.0,4.0,5.0,8.0,7.0,11.0,9.0,20.0,4.0,11.0,2.0,1.0,4.0,5.0,12.0,,,2.0,4.0,38.0,68.0,9.0,23.0,13.0,116.0,3.0,4.0,1.0,2.0,5.0,14.0,8.0,14.0,3.0,8.0,6.0,31.0,32.0,44.0,24.0,3.0,12.0,5.0,5.0,16.0,8.0,24.0,4.0,4.0,11.0,4.0,56.0,3.0,6.0,,11.0,25.0,1.0,37.0,9.0,46.0,2.0,8.0,6.0,2.0,5.0,4.0,4.0,,1.0,9.0,2.0,11.0,1.0,19.0,,,1.0,18.0,2.0,2.0,,14.0,6.0,8.0,1.0,6.0,6.0,6.0,5.0,102.0,31.0,23.0,1.0,1.0,0.42105263157894735,0.45714285714285713,0.8888888888888888,0.391304347826087,0.5,0.375,0.391304347826087,0.5588235294117647,0.75,0.5714285714285714,0.5659340659340659,0.75,0.5681818181818182,0.6117021276595744,0.8125,0.625,0.25274725274725274,0.07352941176470588,0.13513513513513514,,0.5555555555555556,1.0,,0.8620689655172413,0.2,0.7857142857142857,0.21428571428571427,0.8372093023255814,0.20454545454545456,0.2,0.5,0.09090909090909091,0.42857142857142855,,0.8,0.8888888888888888,0.9,0.7,1.0,0.05128205128205128,94.5,0.8333333333333334,16.48936170212766,14.0,16.0,13.852631578947369,0.4065934065934066,0.5945945945945946,0.6875,0.5,0.12087912087912088,0.6363636363636364,0.6363636363636364,0.21978021978021978,0.45,0.45,0.4444444444444444,0.12087912087912088,0.36363636363636365,0.36363636363636365,1.0,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.75,,0.3333333333333333,,,0.36363636363636365,0.625,0.18181818181818182,0.25,0.18181818181818182,0.5,0.6593406593406593,0.4166666666666667,0.5548967032967034,0.6477999999999999,0.5513090909090909,0.0967741935483871,0.11428571428571428,0.1206896551724138,0.2672413793103448,7.438235294117647,24.98695652173913,0.24468085106382978,2016-11-05,0021600086,LAC,6.0,1.0,2.0,1.0,,,,,,,0.14285714285714285,,,,,,,,,1.0,1.0,1.0,2.0,,0.043478260869565216,,,1.0,,0.5,1.0,,,2016-17,2017,Regular Season
48:00,94.0,94.0,7.0,25.0,11.0,188.0,18.0,23.0,1.0,4.0,1.0,1.0,7.0,17.0,2.0,8.0,1.0,11.0,1.0,,,9.0,19.0,2.0,3.0,1.0,2.0,27.0,48.0,10.0,30.0,17.0,101.0,1.0,5.0,2.0,4.0,1.0,9.0,1.0,3.0,1.0,2.0,3.0,8.0,32.0,22.0,27.0,3.0,18.0,9.0,4.0,16.0,9.0,25.0,8.0,1.0,12.0,2.0,59.0,3.0,9.0,,10.0,27.0,1.0,38.0,12.0,50.0,2.0,7.0,6.0,1.0,14.0,8.0,6.0,,6.0,20.0,1.0,12.0,2.0,24.0,2.0,3.0,1.0,15.0,1.0,,2.0,22.0,2.0,9.0,,4.0,1.0,4.0,2.0,92.0,8.0,7.0,4.0,,0.5925925925925926,0.6153846153846154,0.9,0.3333333333333333,0.5,0.5,0.3448275862068966,0.5625,0.2,0.3333333333333333,0.5384615384615384,0.4444444444444444,0.5,0.5804597701149425,0.5,0.6666666666666666,0.38461538461538464,0.08333333333333333,0.08695652173913043,0.11764705882352941,0.7,1.0,,0.7714285714285715,0.45,0.625,0.15789473684210525,0.7254901960784313,0.3076923076923077,0.2,0.4444444444444444,0.6666666666666666,0.1111111111111111,0.2,0.375,0.8125,1.0,0.6153846153846154,0.6666666666666666,0.058823529411764705,94.0,0.5,15.053191489361701,15.585106382978724,14.287234042553191,14.648936170212766,0.2948717948717949,0.782608695652174,0.8571428571428571,0.6666666666666666,0.21794871794871795,0.4117647058823529,0.4666666666666667,0.10256410256410256,0.25,0.25,1.0,0.14102564102564102,0.09090909090909091,0.1,1.0,0.24358974358974358,0.47368421052631576,0.47368421052631576,0.8888888888888888,0.4444444444444444,0.25,,0.1111111111111111,0.3333333333333333,0.6666666666666666,0.2,1.0,,,0.4,0.5,0.6794871794871795,0.5,0.5264714285714286,0.5136714285714286,0.35513,0.12643678160919541,0.16363636363636364,0.0891089108910891,0.07920792079207921,6.6000000000000005,25.446666666666665,0.07446808510638298,2016-11-09,0021600114,HOU,2.0,2.0,1.0,3.0,,,,3.0,,,0.2857142857142857,1.0,,,0.03333333333333333,,1.0,1.0,1.0,,,2.0,1.0,,0.0625,,,,0.09090909090909091,,,,,2016-17,2017,Regular Season
48:00,85.0,85.0,19.0,11.0,10.0,170.0,11.0,18.0,4.0,4.0,4.0,7.0,6.0,12.0,10.0,21.0,1.0,5.0,,,,4.0,20.0,,,,4.0,27.0,51.0,5.0,25.0,17.0,86.0,8.0,10.0,,,2.0,18.0,8.0,12.0,,4.0,2.0,18.0,24.0,30.0,6.0,9.0,19.0,4.0,2.0,12.0,2.0,14.0,1.0,1.0,4.0,5.0,30.0,4.0,6.0,,7.0,25.0,3.0,35.0,10.0,45.0,1.0,2.0,2.0,,8.0,5.0,5.0,,3.0,13.0,3.0,7.0,1.0,14.0,,,1.0,13.0,,,,21.0,1.0,7.0,2.0,4.0,2.0,4.0,2.0,68.0,18.0,19.0,1.0,,0.4444444444444444,0.5217391304347826,0.4,0.2,,,0.20833333333333334,0.5294117647058824,0.8,0.6666666666666666,0.45394736842105265,0.8,0.5,0.5,0.8181818181818182,0.5,0.32894736842105265,0.0392156862745098,0.1111111111111111,,0.6153846153846154,1.0,,0.7352941176470589,0.25,0.7,0.21052631578947367,0.7272727272727273,0.23255813953488372,0.5714285714285714,0.16666666666666666,0.09090909090909091,0.2,0.25,0.7272727272727273,1.0,0.6,0.6,0.8,0.024390243902439025,85.0,0.5,16.870588235294118,17.011764705882353,16.070588235294117,15.964705882352941,0.23684210526315788,0.6111111111111112,0.6875,0.36363636363636365,0.15789473684210525,0.5,0.5,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.5,0.06578947368421052,0.2,0.2,1.0,0.2631578947368421,0.2,0.2,0.25,0.4,1.0,,,,,0.4375,0.5714285714285714,,,0.25,,0.5657894736842105,0.21052631578947367,0.4822793333333333,0.46308333333333335,0.52948125,0.0963855421686747,0.12280701754385964,0.20930232558139536,0.20930232558139536,9.992156862745098,25.928,0.2235294117647059,2016-11-11,0021600127,DET,8.0,3.0,,,,,1.0,1.0,,,0.5,,1.0,,,,,1.0,,,1.0,1.0,,1.0,0.038461538461538464,,,,,,,,,2016-17,2017,Regular Season
48:00,93.0,92.0,17.0,23.0,16.0,185.0,14.0,22.0,5.0,8.0,1.0,2.0,4.0,14.0,1.0,6.0,6.0,12.0,1.0,1.0,4.0,9.0,35.0,2.0,6.0,3.0,9.0,19.0,42.0,15.0,47.0,17.0,100.0,6.0,11.0,2.0,7.0,1.0,19.0,3.0,5.0,4.0,13.0,2.0,20.0,18.0,20.0,39.0,6.0,35.0,9.0,10.0,9.0,13.0,22.0,7.0,6.0,8.0,,57.0,8.0,12.0,,9.0,18.0,3.0,30.0,20.0,50.0,3.0,6.0,6.0,,6.0,3.0,8.0,,3.0,14.0,2.0,9.0,,19.0,1.0,2.0,,19.0,,1.0,,21.0,,9.0,,4.0,1.0,4.0,2.0,81.0,20.0,17.0,2.0,,0.47368421052631576,0.5294117647058824,0.8666666666666667,0.3191489361702128,0.2857142857142857,0.3076923076923077,0.3191489361702128,0.4523809523809524,0.5454545454545454,0.6,0.46629213483146065,0.5,0.5,0.5050505050505051,0.5,0.5263157894736842,0.5280898876404494,0.23809523809523808,0.2727272727272727,0.2857142857142857,0.42857142857142855,1.0,,0.8571428571428571,0.5217391304347826,0.75,0.25,0.8181818181818182,0.36363636363636365,0.75,0.3,0.6,0.2692307692307692,0.16666666666666666,1.0,0.5714285714285714,1.0,1.0,0.5,0.06818181818181818,92.5,0.5,15.161290322580646,15.978260869565217,13.709677419354838,15.619565217391305,0.24719101123595505,0.6363636363636364,0.875,0.5714285714285714,0.15730337078651685,0.2857142857142857,0.4,0.06741573033707865,0.16666666666666666,0.16666666666666666,,0.1348314606741573,0.5,0.5,1.0,0.39325842696629215,0.2571428571428571,0.2647058823529412,0.7777777777777778,0.4444444444444444,0.625,0.2,0.05555555555555555,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5,0.2222222222222222,0.25,0.5,0.3333333333333333,0.7752808988764045,0.2571428571428571,0.5154840909090909,0.4616045454545455,0.46097058823529413,0.10101010101010101,0.17647058823529413,0.19,0.2,5.985714285714286,25.927659574468084,0.1827956989247312,2016-11-12,0021600134,HOU,4.0,1.0,4.0,1.0,,,,3.0,,,0.25,1.0,,,0.02127659574468085,0.02857142857142857,1.0,,3.0,,,1.0,,,0.020833333333333332,,1.0,,,,,,,2016-17,2017,Regular Season
