Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceFtPoints,PenaltyFtPoints,ShortMidRangeAssists,SelfOReb,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Clear Path Fouls,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,LostBallOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,BlockedLongMidRange,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Season,year,SeasonType
48:00,90.0,91.0,25.0,26.0,8.0,181.0,10.0,21.0,1.0,1.0,3.0,5.0,5.0,18.0,11.0,17.0,1.0,3.0,,,,,12.0,16.0,3.0,3.0,3.0,4.0,26.0,56.0,13.0,19.0,22.0,113.0,2.0,2.0,3.0,3.0,15.0,6.0,11.0,3.0,4.0,29.0,26.0,26.0,27.0,12.0,2.0,16.0,12.0,5.0,13.0,9.0,22.0,8.0,1.0,4.0,6.0,53.0,2.0,6.0,14.0,17.0,,31.0,8.0,39.0,5.0,1.0,4.0,9.0,1.0,7.0,4.0,2.0,1.0,13.0,2.0,6.0,8.0,18.0,,19.0,,3.0,1.0,22.0,4.0,10.0,,3.0,3.0,,3.0,,,98.0,27.0,24.0,0.5,0.52,0.6923076923076923,0.6842105263157895,1.0,0.75,0.6842105263157895,0.4642857142857143,1.0,0.5454545454545454,0.6066666666666667,1.3,0.7,0.6726190476190477,1.25,0.7631578947368421,0.25333333333333335,0.08928571428571429,0.23809523809523808,,,0.6923076923076923,,0.6538461538461539,0.2,0.9333333333333333,0.3333333333333333,0.7560975609756098,0.2222222222222222,0.2727272727272727,0.23076923076923078,0.25,0.2,1.0,0.9166666666666666,1.0,0.8,90.5,,15.355555555555556,16.46153846153846,14.977777777777778,15.780219780219781,0.28,0.47619047619047616,0.625,0.4,0.24,0.2777777777777778,0.2777777777777778,0.22666666666666666,0.6470588235294118,0.6470588235294118,0.5454545454545454,0.04,0.3333333333333333,0.3333333333333333,1.0,0.21333333333333335,0.75,0.75,0.6666666666666666,0.2,1.0,,,,0.6,1.0,1.0,0.3333333333333333,0.6,,,0.26666666666666666,0.75,0.5333333333333333,0.75,0.47586,0.5176875,0.47350333333333333,0.12345679012345678,0.16129032258064516,,0.13274336283185842,0.25663716814159293,8.942857142857143,25.205263157894734,0.2777777777777778,2016-10-25,0021600002,POR,2.0,8.0,3.0,1.0,1.0,2.0,,3.0,2.0,,0.03225806451612903,0.6,,,,,1.0,,,,,0.5,1.0,,,,2.0,,,,,,,,,,2016-17,2017,Regular Season
48:00,91.0,91.0,18.0,35.0,14.0,182.0,14.0,23.0,4.0,6.0,3.0,4.0,6.0,27.0,3.0,11.0,3.0,5.0,,1.0,,1.0,6.0,18.0,1.0,1.0,,6.0,23.0,61.0,9.0,23.0,16.0,89.0,6.0,10.0,1.0,2.0,18.0,4.0,8.0,,7.0,11.0,16.0,30.0,24.0,3.0,8.0,17.0,6.0,7.0,8.0,8.0,16.0,5.0,3.0,7.0,1.0,40.0,1.0,13.0,16.0,14.0,3.0,33.0,14.0,47.0,6.0,3.0,3.0,4.0,2.0,2.0,13.0,2.0,1.0,17.0,1.0,4.0,15.0,29.0,1.0,18.0,,1.0,3.0,21.0,1.0,7.0,2.0,7.0,6.0,,7.0,4.0,,71.0,11.0,18.0,0.34782608695652173,0.42105263157894735,0.8888888888888888,0.391304347826087,0.5,,0.4090909090909091,0.3770491803278688,0.6,0.5,0.43452380952380953,0.625,0.26666666666666666,0.4731182795698925,0.6923076923076923,0.3235294117647059,0.27380952380952384,0.11475409836065574,0.21739130434782608,0.07407407407407407,,0.23529411764705882,0.75,0.56,0.35135135135135137,0.8421052631578947,0.1,0.6818181818181818,0.2978723404255319,0.4444444444444444,0.3333333333333333,0.125,0.5,0.6666666666666666,0.6666666666666666,0.8461538461538461,0.8333333333333334,91.0,0.5714285714285714,14.725274725274724,16.923076923076923,14.142857142857142,15.967032967032967,0.27380952380952384,0.6086956521739131,0.7777777777777778,0.5,0.32142857142857145,0.2222222222222222,0.24,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.05952380952380952,0.6,0.6,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.5,0.6666666666666666,0.08333333333333333,,,0.08333333333333333,1.0,1.0,0.26666666666666666,0.75,0.06666666666666667,,0.4,,0.5476190476190477,0.35294117647058826,0.4754174698795181,0.47661363636363635,0.48892142857142856,0.09782608695652174,0.1044776119402985,0.08,0.20224719101123595,0.12359550561797752,8.363934426229507,25.960869565217394,0.1978021978021978,2016-10-28,0021600024,LAL,3.0,3.0,,,,1.0,,1.0,,0.2857142857142857,,,1.0,,,,6.0,,,,,,2.0,2.0,1.0,1.0,,1.0,,,1.0,,,,,,2016-17,2017,Regular Season
48:00,89.0,90.0,17.0,8.0,13.0,179.0,16.0,29.0,4.0,8.0,3.0,6.0,3.0,8.0,9.0,19.0,1.0,6.0,,,,1.0,5.0,21.0,,2.0,1.0,8.0,28.0,56.0,6.0,27.0,14.0,88.0,6.0,12.0,,2.0,13.0,6.0,13.0,1.0,9.0,19.0,22.0,34.0,18.0,,6.0,20.0,5.0,2.0,11.0,6.0,17.0,5.0,1.0,5.0,5.0,40.0,9.0,7.0,11.0,25.0,3.0,39.0,16.0,55.0,8.0,6.0,2.0,8.0,1.0,7.0,5.0,1.0,1.0,13.0,1.0,2.0,7.0,14.0,,22.0,4.0,,1.0,20.0,,8.0,,4.0,4.0,,4.0,1.0,,75.0,19.0,17.0,0.39285714285714285,0.44,1.0,0.2222222222222222,,0.1111111111111111,0.23076923076923078,0.5,0.5,0.46153846153846156,0.4457831325301205,0.42857142857142855,0.3409090909090909,0.4731182795698925,0.43333333333333335,0.3958333333333333,0.3253012048192771,0.03571428571428571,0.034482758620689655,,0.05263157894736842,0.6153846153846154,1.0,0.78125,0.25,0.9166666666666666,0.45,0.8181818181818182,0.3333333333333333,0.3076923076923077,0.2,0.5333333333333333,0.3333333333333333,0.9285714285714286,0.8333333333333334,0.8888888888888888,1.0,89.5,0.25,15.898876404494382,16.27777777777778,14.595505617977528,15.944444444444445,0.3493975903614458,0.5517241379310345,0.5714285714285714,0.3125,0.0963855421686747,0.375,0.375,0.2289156626506024,0.47368421052631576,0.5,0.5555555555555556,0.07228915662650602,0.16666666666666666,0.16666666666666666,1.0,0.25301204819277107,0.23809523809523808,0.23809523809523808,1.0,0.5714285714285714,0.5,,,,0.14285714285714285,,,0.2727272727272727,0.5,0.045454545454545456,,0.36363636363636365,0.125,0.6746987951807228,0.25,0.5120042682926829,0.6510999999999999,0.5217285714285714,0.08791208791208792,0.125,,0.14772727272727273,0.2159090909090909,8.042857142857143,27.64074074074074,0.19101123595505617,2016-10-30,0021600035,LAC,1.0,4.0,1.0,3.0,,1.0,1.0,2.0,2.0,0.2,0.06521739130434782,0.3333333333333333,1.0,,,,,,,,,0.2,1.0,,,,,2.0,0.25,,,,,,,,2016-17,2017,Regular Season
48:00,89.0,90.0,18.0,17.0,3.0,179.0,12.0,19.0,1.0,2.0,2.0,3.0,4.0,10.0,11.0,27.0,1.0,5.0,,1.0,,2.0,5.0,15.0,,,,3.0,27.0,56.0,6.0,20.0,19.0,91.0,1.0,2.0,,1.0,2.0,4.0,9.0,,5.0,12.0,30.0,24.0,12.0,6.0,2.0,14.0,5.0,5.0,15.0,4.0,19.0,4.0,,8.0,7.0,42.0,1.0,3.0,15.0,18.0,,33.0,4.0,37.0,6.0,4.0,2.0,5.0,1.0,4.0,5.0,1.0,,10.0,,3.0,7.0,15.0,,20.0,,1.0,2.0,21.0,2.0,7.0,2.0,5.0,5.0,,5.0,4.0,,89.0,12.0,18.0,0.5555555555555556,0.5769230769230769,0.6666666666666666,0.3,,,0.3157894736842105,0.48214285714285715,0.5,0.4444444444444444,0.47368421052631576,0.3333333333333333,0.2857142857142857,0.5416666666666666,0.3333333333333333,0.375,0.2631578947368421,0.08928571428571429,0.2631578947368421,,,0.5,,0.8571428571428571,0.10344827586206896,0.9375,0.08333333333333333,0.8918918918918919,0.0975609756097561,0.14285714285714285,0.3333333333333333,0.1111111111111111,0.8181818181818182,1.0,0.8571428571428571,0.9166666666666666,1.0,89.5,0.8,16.40449438202247,15.777777777777779,16.269662921348313,15.511111111111111,0.25,0.631578947368421,0.8571428571428571,0.6666666666666666,0.13157894736842105,0.4,0.4,0.35526315789473684,0.4074074074074074,0.4074074074074074,0.6363636363636364,0.06578947368421052,0.2,0.3333333333333333,,0.19736842105263158,0.3333333333333333,0.35714285714285715,0.8,0.6666666666666666,0.5,0.3333333333333333,,,,,,0.21428571428571427,0.6666666666666666,0.14285714285714285,,0.21428571428571427,,0.5131578947368421,0.35714285714285715,0.496318,0.6608333333333333,0.4573846153846154,0.10843373493975904,0.11475409836065574,0.09090909090909091,0.02197802197802198,0.13186813186813187,10.939285714285715,25.895,0.20224719101123595,2016-11-01,0021600053,SAS,,4.0,,,,,,1.0,1.0,,,,1.0,3.0,,,1.0,0.15,0.4,0.06666666666666667,,,,,1.0,1.0,1.0,2.0,,,,,,,,,2016-17,2017,Regular Season
48:00,86.0,88.0,22.0,24.0,8.0,174.0,12.0,20.0,1.0,1.0,4.0,4.0,5.0,11.0,9.0,20.0,1.0,7.0,,,1.0,2.0,6.0,19.0,,,4.0,7.0,26.0,51.0,7.0,26.0,8.0,81.0,3.0,5.0,,,9.0,9.0,13.0,5.0,9.0,35.0,28.0,24.0,12.0,9.0,,19.0,6.0,3.0,14.0,4.0,18.0,3.0,1.0,7.0,5.0,40.0,4.0,4.0,9.0,20.0,6.0,35.0,8.0,43.0,4.0,4.0,,6.0,3.0,4.0,7.0,2.0,,13.0,1.0,1.0,12.0,20.0,1.0,21.0,2.0,3.0,4.0,10.0,1.0,4.0,,4.0,4.0,,4.0,1.0,,72.0,35.0,22.0,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.2692307692307692,,0.5555555555555556,0.2692307692307692,0.5098039215686274,0.6,0.6923076923076923,0.474025974025974,0.6,0.75,0.49382716049382713,0.6428571428571429,0.7391304347826086,0.33766233766233766,0.058823529411764705,0.05,0.18181818181818182,,0.46153846153846156,1.0,0.6896551724137931,0.16,0.75,0.21052631578947367,0.7073170731707317,0.18181818181818182,0.25,0.3333333333333333,0.3076923076923077,0.5,0.5,0.9230769230769231,0.8571428571428571,0.6,87.0,0.25,16.91860465116279,16.193181818181817,16.53488372093023,15.181818181818182,0.2597402597402597,0.6,0.631578947368421,0.5833333333333334,0.14285714285714285,0.45454545454545453,0.5555555555555556,0.2597402597402597,0.45,0.45,0.5555555555555556,0.09090909090909091,0.14285714285714285,0.14285714285714285,1.0,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.5,0.2,1.0,,,,,,,0.18181818181818182,1.0,0.09090909090909091,0.5,0.3181818181818182,0.5714285714285714,0.5974025974025974,0.3157894736842105,0.49221623376623375,0.3968,0.4960818181818182,0.05,0.07407407407407407,,0.1111111111111111,0.43209876543209874,9.888235294117647,24.253846153846155,0.2558139534883721,2016-11-02,0021600062,DAL,3.0,2.0,2.0,1.0,1.0,2.0,,1.0,1.0,,0.024390243902439025,0.4,,,,,,,,,,,,,1.0,,,2.0,,,,,,,,,2016-17,2017,Regular Season
48:00,93.0,92.0,27.0,20.0,12.0,185.0,13.0,27.0,4.0,5.0,6.0,11.0,6.0,13.0,12.0,23.0,2.0,3.0,2.0,2.0,,,4.0,17.0,,1.0,1.0,6.0,31.0,63.0,6.0,20.0,20.0,100.0,5.0,7.0,2.0,3.0,20.0,7.0,16.0,1.0,6.0,21.0,22.0,40.0,18.0,,6.0,17.0,4.0,4.0,11.0,6.0,17.0,4.0,2.0,5.0,6.0,40.0,3.0,9.0,12.0,25.0,5.0,42.0,12.0,54.0,9.0,8.0,1.0,7.0,,3.0,4.0,4.0,2.0,11.0,,5.0,9.0,25.0,2.0,19.0,1.0,1.0,1.0,22.0,2.0,11.0,,8.0,8.0,,8.0,5.0,,80.0,21.0,27.0,0.3548387096774194,0.39285714285714285,1.0,0.3,0.6666666666666666,0.16666666666666666,0.3,0.49206349206349204,0.7142857142857143,0.4375,0.4819277108433735,0.8,0.38636363636363635,0.5376344086021505,0.8333333333333334,0.42,0.24096385542168675,0.06349206349206349,0.1111111111111111,0.07692307692307693,,0.6363636363636364,1.0,0.7352941176470589,0.28125,0.8571428571428571,0.23076923076923078,0.7708333333333334,0.26666666666666666,0.5,0.14285714285714285,0.25,0.6666666666666666,0.6666666666666666,0.9,0.9,0.75,92.5,0.625,14.935483870967742,16.206521739130434,14.204301075268818,15.48913043478261,0.3253012048192771,0.48148148148148145,0.5416666666666666,0.38461538461538464,0.1566265060240964,0.46153846153846156,0.5,0.27710843373493976,0.5217391304347826,0.5217391304347826,0.5,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.20481927710843373,0.23529411764705882,0.23529411764705882,1.0,0.5,0.8,0.2,1.0,1.0,0.1,,,0.5,0.5454545454545454,,,0.2727272727272727,0.16666666666666666,0.5662650602409639,0.23529411764705882,0.4927162650602409,0.5038,0.5474045454545454,0.11956521739130435,0.1527777777777778,,0.2,0.21,9.266666666666666,24.54,0.2903225806451613,2016-11-04,0021600077,SAS,4.0,4.0,,1.0,,1.0,,1.0,1.0,0.09090909090909091,0.024390243902439025,,,,,,3.0,,,,,,,,,,,,0.25,,,,,,,,2016-17,2017,Regular Season
48:00,92.0,92.0,25.0,27.0,9.0,184.0,17.0,30.0,3.0,6.0,6.0,9.0,5.0,14.0,12.0,19.0,2.0,3.0,,,1.0,1.0,6.0,17.0,1.0,2.0,,3.0,34.0,63.0,8.0,20.0,17.0,109.0,4.0,8.0,1.0,2.0,13.0,11.0,18.0,1.0,4.0,33.0,24.0,44.0,18.0,6.0,6.0,17.0,6.0,4.0,12.0,6.0,18.0,4.0,2.0,6.0,3.0,42.0,2.0,9.0,13.0,13.0,4.0,30.0,11.0,41.0,8.0,4.0,4.0,6.0,2.0,4.0,7.0,2.0,,13.0,,2.0,9.0,26.0,1.0,19.0,,1.0,,19.0,3.0,8.0,,5.0,3.0,1.0,5.0,2.0,,96.0,33.0,25.0,0.35294117647058826,0.3870967741935484,0.75,0.4,0.5,0.25,0.4,0.5396825396825397,0.5,0.6111111111111112,0.5542168674698795,0.55,0.5681818181818182,0.5989010989010989,0.5909090909090909,0.6111111111111112,0.24096385542168675,0.06349206349206349,0.13333333333333333,,,0.46153846153846156,1.0,0.65,0.32142857142857145,0.8125,0.18181818181818182,0.7222222222222222,0.28205128205128205,0.4166666666666667,0.2222222222222222,0.2,0.4,0.3333333333333333,1.0,0.8125,,92.0,0.4,14.978260869565217,16.32608695652174,14.597826086956522,15.826086956521738,0.3614457831325301,0.5666666666666667,0.6538461538461539,0.35294117647058826,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.2289156626506024,0.631578947368421,0.631578947368421,0.25,0.03614457831325301,0.6666666666666666,0.6666666666666666,1.0,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6,0.5,,,,0.2,0.5,,0.4090909090909091,0.6666666666666666,0.045454545454545456,1.0,0.13636363636363635,,0.6024096385542169,0.35294117647058826,0.4901885542168675,0.4586055555555555,0.47367954545454544,0.09090909090909091,0.11764705882352941,,0.11926605504587157,0.30275229357798167,8.095238095238095,25.645,0.2717391304347826,2016-11-06,0021600087,NYK,2.0,8.0,3.0,3.0,,3.0,,3.0,3.0,0.2857142857142857,0.08571428571428572,0.6,,,,,5.0,,,,,,,,,2.0,1.0,1.0,,,1.0,,,,,,2016-17,2017,Regular Season
48:00,93.0,94.0,12.0,12.0,13.0,187.0,15.0,33.0,4.0,7.0,1.0,1.0,2.0,8.0,7.0,15.0,1.0,2.0,1.0,1.0,,1.0,6.0,19.0,1.0,2.0,,2.0,24.0,56.0,7.0,21.0,15.0,84.0,5.0,8.0,2.0,3.0,18.0,2.0,3.0,,3.0,11.0,20.0,28.0,18.0,3.0,6.0,19.0,6.0,11.0,10.0,6.0,16.0,5.0,1.0,6.0,4.0,38.0,,13.0,7.0,24.0,4.0,35.0,13.0,48.0,5.0,2.0,3.0,10.0,2.0,6.0,8.0,4.0,3.0,18.0,1.0,2.0,11.0,19.0,2.0,22.0,2.0,3.0,2.0,22.0,,8.0,1.0,2.0,2.0,,2.0,2.0,,66.0,11.0,12.0,0.4166666666666667,0.47619047619047616,0.8571428571428571,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.42857142857142855,0.625,0.6666666666666666,0.44805194805194803,0.7272727272727273,0.3333333333333333,0.4772727272727273,0.75,0.55,0.2727272727272727,0.19642857142857142,0.24242424242424243,0.375,,0.5555555555555556,1.0,0.7058823529411765,0.40625,0.875,,0.7380952380952381,0.2826086956521739,0.3333333333333333,0.5,,0.8,0.5,0.8333333333333334,0.8333333333333334,1.0,93.5,1.0,15.344086021505376,15.457446808510639,14.580645161290322,14.77659574468085,0.42857142857142855,0.45454545454545453,0.6,0.4,0.1038961038961039,0.25,0.4,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.025974025974025976,0.5,0.5,1.0,0.24675324675324675,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.6363636363636364,0.5714285714285714,0.09090909090909091,1.0,1.0,0.18181818181818182,0.5,1.0,0.16666666666666666,1.0,0.16666666666666666,,0.3333333333333333,,0.7012987012987013,0.3157894736842105,0.510671052631579,0.5609727272727273,0.49900833333333333,0.10465116279069768,0.125,0.045454545454545456,0.21428571428571427,0.13095238095238096,7.067857142857143,25.285714285714285,0.12903225806451613,2016-11-07,0021600093,PHI,2.0,7.0,,1.0,,,1.0,2.0,1.0,0.5,0.02857142857142857,,,,,,,,,,,,,1.0,,,,,0.25,,,,,,,,2016-17,2017,Regular Season
48:00,92.0,93.0,40.0,14.0,9.0,185.0,14.0,26.0,3.0,4.0,7.0,10.0,6.0,10.0,10.0,20.0,3.0,5.0,,,1.0,1.0,5.0,21.0,2.0,2.0,1.0,10.0,30.0,56.0,8.0,26.0,20.0,104.0,3.0,5.0,2.0,2.0,15.0,15.0,24.0,2.0,11.0,43.0,34.0,26.0,21.0,3.0,2.0,20.0,5.0,6.0,17.0,7.0,24.0,4.0,3.0,7.0,5.0,55.0,3.0,6.0,23.0,10.0,1.0,34.0,9.0,43.0,8.0,6.0,2.0,5.0,1.0,4.0,4.0,1.0,,9.0,,4.0,8.0,19.0,2.0,22.0,,3.0,1.0,29.0,3.0,9.0,2.0,3.0,2.0,1.0,3.0,2.0,,89.0,43.0,40.0,0.5666666666666667,0.5862068965517241,0.875,0.3076923076923077,1.0,0.18181818181818182,0.32,0.5357142857142857,0.6,0.625,0.5121951219512195,0.8571428571428571,0.5142857142857142,0.5531914893617021,0.8333333333333334,0.5512820512820513,0.3170731707317073,0.10714285714285714,0.19230769230769232,0.1,,0.5555555555555556,1.0,0.5555555555555556,0.24,0.8846153846153846,0.1875,0.75,0.21951219512195122,0.36363636363636365,,0.14285714285714285,0.3333333333333333,1.0,0.5,0.8888888888888888,0.875,92.5,0.6666666666666666,15.076086956521738,16.053763440860216,14.673913043478262,15.612903225806452,0.3170731707317073,0.5384615384615384,0.6666666666666666,0.5,0.12195121951219512,0.6,0.6666666666666666,0.24390243902439024,0.5,0.5,0.5,0.06097560975609756,0.6,0.6,1.0,0.25609756097560976,0.23809523809523808,0.23809523809523808,0.8,0.5714285714285714,0.75,,,,0.2857142857142857,1.0,1.0,0.2857142857142857,0.7,0.02857142857142857,1.0,0.2857142857142857,0.1,0.6341463414634146,0.25,0.5291913580246913,0.56193,0.5243602941176471,0.12222222222222222,0.14516129032258066,0.07142857142857142,0.14423076923076922,0.41346153846153844,8.328571428571427,25.638461538461538,0.43478260869565216,2016-11-09,0021600108,CHA,3.0,7.0,5.0,1.0,,2.0,,4.0,4.0,0.2,0.02857142857142857,0.8333333333333334,1.0,,,,2.0,,,,,0.5,,,,,,,0.6666666666666666,,,,,,,,2016-17,2017,Regular Season
48:00,90.0,90.0,30.0,29.0,10.0,180.0,13.0,24.0,3.0,4.0,5.0,10.0,2.0,20.0,3.0,14.0,1.0,4.0,,,1.0,3.0,7.0,16.0,1.0,1.0,1.0,5.0,18.0,58.0,8.0,20.0,14.0,74.0,4.0,8.0,1.0,1.0,11.0,5.0,20.0,2.0,8.0,20.0,12.0,24.0,21.0,3.0,4.0,16.0,7.0,7.0,6.0,7.0,13.0,6.0,1.0,4.0,1.0,33.0,3.0,7.0,16.0,17.0,2.0,35.0,10.0,45.0,11.0,9.0,2.0,9.0,,4.0,3.0,5.0,1.0,12.0,,3.0,7.0,18.0,1.0,18.0,1.0,1.0,,19.0,,6.0,1.0,6.0,4.0,,6.0,4.0,1.0,63.0,20.0,30.0,0.3333333333333333,0.375,0.875,0.4,1.0,0.25,0.4,0.3103448275862069,0.5,0.25,0.38461538461538464,0.6111111111111112,0.2857142857142857,0.42528735632183906,0.6111111111111112,0.3225806451612903,0.2564102564102564,0.1206896551724138,0.08333333333333333,0.25,,0.75,1.0,0.6296296296296297,0.175,0.8421052631578947,0.25,0.717391304347826,0.19230769230769232,0.2727272727272727,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.75,0.8888888888888888,,90.0,0.6666666666666666,14.677777777777777,17.322222222222223,14.177777777777777,16.22222222222222,0.3076923076923077,0.5416666666666666,0.5909090909090909,0.3076923076923077,0.2564102564102564,0.1,0.13333333333333333,0.1794871794871795,0.21428571428571427,0.21428571428571427,0.3333333333333333,0.05128205128205128,0.25,0.25,1.0,0.20512820512820512,0.4375,0.4375,0.8571428571428571,0.4444444444444444,0.75,,,,0.1111111111111111,1.0,,0.35714285714285715,0.5,0.10714285714285714,0.3333333333333333,0.17857142857142858,0.2,0.5641025641025641,0.4375,0.4795974358974359,0.4293214285714286,0.4941732142857143,0.08235294117647059,0.09375,0.047619047619047616,0.14864864864864866,0.2702702702702703,8.020689655172413,25.09,0.3333333333333333,2016-11-11,0021600124,ORL,,4.0,1.0,2.0,,1.0,,2.0,2.0,0.09090909090909091,0.044444444444444446,0.5,,,,,1.0,,,,,,,,,1.0,,,,,2.0,,,,,,2016-17,2017,Regular Season
