Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,Travels,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,2pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,StepOutOfBoundsTurnovers,BlockedLongMidRange,OffCorner3ReboundPct,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,LongMidRangePctBlocked,PenaltyCorner3Accuracy,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,BlockedArc3,Charge Fouls Drawn,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,Transition Take Fouls,Transition Take Fouls Drawn
48:00,101,100,18.0,23,13,201,10,22,4.0,6.0,1.0,3.0,7.0,18,6.0,20.0,5.0,,1.0,6.0,22,1.0,9.0,23,60,9,27,15,88,5.0,9,2.0,3.0,16.0,1.0,6.0,1.0,10.0,3.0,8.0,18,28,24,6.0,21,6.0,5.0,9,8,17,6.0,4,1.0,42,5.0,9,14,18,1.0,33,14,47,2.0,6.0,5.0,1.0,12.0,1.0,6.0,6.0,1.0,6.0,18,1.0,2.0,5,2.0,22,2.0,22,3.0,,20,,8,6.0,4.0,2.0,6.0,3.0,72,8.0,18.0,5.0,0.391304347826087,0.45,0.8888888888888888,0.3333333333333333,0.1,0.34615384615384615,0.38333333333333336,0.5555555555555556,0.16666666666666666,0.41954022988505746,0.5909090909090909,0.15625,0.4536082474226804,0.6153846153846154,0.21052631578947367,0.3103448275862069,0.08333333333333333,0.045454545454545456,0.16666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.24324324324324326,0.6666666666666666,0.3125,0.6666666666666666,0.2641509433962264,,0.36363636363636365,0.35714285714285715,0.2857142857142857,0.46153846153846156,1.0,0.7777777777777778,0.75,0.4,0.041666666666666664,100.5,0.5,14.099009900990099,14.56,13.415841584158416,13.48,0.25287356321839083,0.45454545454545453,0.47619047619047616,0.4,0.20689655172413793,0.3888888888888889,0.4666666666666667,0.22988505747126436,0.3,0.3157894736842105,0.16666666666666666,0.05747126436781609,0.25287356321839083,0.2727272727272727,0.2727272727272727,1.0,0.5454545454545454,0.6666666666666666,,,0.1875,0.3333333333333333,0.0625,0.5625,0.1111111111111111,0.5632183908045977,0.2857142857142857,0.5001947674418605,0.5520916666666666,0.48708666666666667,0.08421052631578947,0.11764705882352941,0.18181818181818182,0.09090909090909091,9.275,26.12962962962963,0.1782178217821782,2016-10-25,0021600001,CLE,3.0,1.0,2.0,1.0,2.0,4.0,,,3.0,,,2.0,2.0,0.5,,0.5714285714285714,0.6,0.6,0.6666666666666666,0.18181818181818182,0.5,1.0,,3.0,,1.0,,,,,,,,1.0,1.0,,0.5,,,0.05,,,,,,,2.0,,,,,2016-17,2017,Regular Season,,
48:00,96,96,31.0,37,8,192,22,30,3.0,3.0,2.0,5.0,6.0,11,6.0,14.0,4.0,,2.0,6.0,17,1.0,7.0,34,55,6,21,25,111,4.0,5,1.0,7.0,15.0,5.0,13.0,1.0,9.0,16.0,29.0,36,32,18,6.0,16,6.0,2.0,18,6,24,6.0,14,3.0,54,2.0,6,13,23,1.0,37,10,47,2.0,4.0,2.0,2.0,3.0,2.0,,10.0,1.0,3.0,13,,4.0,9,,25,2.0,30,2.0,,39,1.0,11,4.0,4.0,,4.0,2.0,96,29.0,31.0,5.0,0.5294117647058824,0.5806451612903226,1.0,0.2857142857142857,0.1111111111111111,0.3,0.6181818181818182,0.8,0.38461538461538464,0.5657894736842105,0.6666666666666666,0.29545454545454547,0.5913978494623656,0.75,0.4117647058823529,0.27631578947368424,0.03636363636363636,0.06666666666666667,,0.23076923076923078,0.5,0.696969696969697,0.2857142857142857,0.8125,0.15384615384615385,0.7346938775510204,0.23529411764705882,0.5,0.4,,0.1111111111111111,0.6428571428571429,0.6,0.8888888888888888,0.8333333333333334,0.75,0.0625,96.0,0.5,14.489583333333334,15.510416666666666,14.1875,14.666666666666666,0.39473684210526316,0.7333333333333333,0.7857142857142857,0.6363636363636364,0.14473684210526316,0.5454545454545454,0.5454545454545454,0.18421052631578946,0.42857142857142855,0.42857142857142855,0.5,0.05263157894736842,0.2236842105263158,0.35294117647058826,0.35294117647058826,1.0,0.5,1.0,,,0.22727272727272727,0.4,0.09090909090909091,0.3181818181818182,0.14285714285714285,0.6710526315789473,0.375,0.5427566666666667,0.48535000000000006,0.47727142857142857,0.1411764705882353,0.1746031746031746,0.13513513513513514,0.26126126126126126,6.5181818181818185,25.919047619047618,0.3229166666666667,2016-10-29,0021600028,MEM,,,1.0,,,1.0,2.0,3.0,3.0,4.0,1.0,8.0,8.0,,0.25,0.16666666666666666,,,,0.16666666666666666,,,0.045454545454545456,,3.0,,,,,,,,,1.0,,,0.25,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,95,95,11.0,41,10,190,11,22,4.0,6.0,1.0,2.0,7.0,22,10.0,20.0,2.0,,,6.0,20,,4.0,28,64,7,22,12,89,6.0,9,1.0,,15.0,3.0,7.0,,4.0,1.0,7.0,26,30,15,,20,6.0,5.0,13,5,18,4.0,5,6.0,41,3.0,7,4,30,2.0,36,10,46,1.0,6.0,3.0,3.0,7.0,3.0,3.0,5.0,,4.0,12,,,12,,20,1.0,16,1.0,,15,,9,8.0,2.0,5.0,9.0,6.0,74,7.0,11.0,,0.4642857142857143,0.4642857142857143,0.7142857142857143,0.3181818181818182,,0.3181818181818182,0.4375,0.6666666666666666,0.42857142857142855,0.4476744186046512,0.75,0.2727272727272727,0.483695652173913,0.75,0.3181818181818182,0.2558139534883721,0.078125,0.13636363636363635,0.09090909090909091,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.2,0.8,0.2,0.723404255319149,0.2,0.36363636363636365,0.13333333333333333,0.1111111111111111,0.14285714285714285,0.75,0.6470588235294118,0.7692307692307693,0.75,1.0,0.022222222222222223,95.0,0.6666666666666666,14.157894736842104,16.157894736842106,13.368421052631579,14.989473684210527,0.2558139534883721,0.5,0.5789473684210527,0.45454545454545453,0.2558139534883721,0.3181818181818182,0.35,0.23255813953488372,0.5,0.5,0.6,0.023255813953488372,0.23255813953488372,0.3,0.3,0.6666666666666666,0.6,0.6666666666666666,0.25,,0.18181818181818182,0.5,,0.36363636363636365,,0.5116279069767442,0.3,0.49471162790697676,0.535,0.45927727272727276,0.09782608695652174,0.12857142857142856,0.16853932584269662,0.07865168539325842,9.0078125,25.94090909090909,0.11578947368421053,2016-11-01,0021600050,DET,1.0,1.0,1.0,1.0,1.0,2.0,,,1.0,1.0,,,,1.0,,0.2857142857142857,0.5,0.5,1.0,0.1,1.0,1.0,,6.0,3.0,,,1.0,1.0,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,
48:00,99,99,32.0,32,12,198,18,31,1.0,3.0,3.0,8.0,6.0,17,5.0,17.0,5.0,,1.0,7.0,15,5.0,8.0,29,65,8,20,17,99,3.0,7,1.0,3.0,12.0,4.0,18.0,5.0,9.0,8.0,31.0,22,36,21,,14,7.0,8.0,11,7,18,6.0,7,2.0,43,3.0,8,18,8,2.0,28,12,40,1.0,10.0,6.0,4.0,12.0,2.0,7.0,4.0,,5.0,16,2.0,4.0,10,,22,1.0,21,1.0,,25,1.0,8,5.0,4.0,1.0,6.0,3.0,87,31.0,32.0,3.0,0.3793103448275862,0.3793103448275862,0.875,0.4,0.5555555555555556,0.42105263157894735,0.4461538461538462,0.42857142857142855,0.2222222222222222,0.4823529411764706,0.5625,0.42592592592592593,0.5104166666666666,0.6,0.484375,0.23529411764705882,0.12307692307692308,0.1935483870967742,0.058823529411764705,0.75,0.6666666666666666,0.36363636363636365,0.2222222222222222,0.72,0.2727272727272727,0.5531914893617021,0.23404255319148937,0.15384615384615385,0.36363636363636365,0.16666666666666666,0.2857142857142857,0.29411764705882354,0.5,1.0,0.7142857142857143,0.75,0.02564102564102564,99.0,0.5,14.93939393939394,14.151515151515152,14.404040404040405,13.181818181818182,0.36470588235294116,0.5806451612903226,0.72,0.3888888888888889,0.2,0.35294117647058826,0.375,0.2,0.29411764705882354,0.3125,0.4,0.058823529411764705,0.17647058823529413,0.4666666666666667,0.4666666666666667,0.8571428571428571,0.375,0.3333333333333333,1.0,,0.2962962962962963,0.375,0.037037037037037035,0.2962962962962963,0.625,0.6,0.5,0.5071428571428571,0.5008142857142858,0.47716923076923073,0.0967741935483871,0.1111111111111111,0.12121212121212122,0.31313131313131315,7.7553846153846155,25.895,0.32323232323232326,2016-11-02,0021600058,HOU,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,2.0,2.0,1.0,3.0,3.0,1.0,0.25,0.3333333333333333,0.2,0.2,1.0,0.125,1.0,1.0,0.047619047619047616,3.0,1.0,1.0,,1.0,,,,,,1.0,,,0.25,,,0.058823529411764705,,,,,,1.0,1.0,,,,,2016-17,2017,Regular Season,,
48:00,90,89,6.0,32,11,179,21,34,3.0,7.0,1.0,1.0,9.0,18,7.0,16.0,5.0,1.0,1.0,7.0,16,,,37,68,9,21,16,117,4.0,9,2.0,5.0,13.0,1.0,2.0,1.0,1.0,3.0,8.0,46,28,27,6.0,16,7.0,4.0,23,9,32,7.0,14,4.0,73,3.0,10,11,19,1.0,31,14,45,3.0,7.0,3.0,4.0,4.0,1.0,2.0,1.0,,2.0,5,,,13,,23,4.0,16,,,21,1.0,9,1.0,1.0,,2.0,,104,7.0,5.0,2.0,0.6216216216216216,0.6764705882352942,1.0,0.42857142857142855,1.0,0.42857142857142855,0.5441176470588235,0.4444444444444444,0.5,0.5674157303370787,0.36363636363636365,0.8333333333333334,0.5918367346938775,0.4642857142857143,0.8,0.23595505617977527,0.058823529411764705,0.058823529411764705,0.1111111111111111,0.8,0.5,0.59375,0.3225806451612903,0.7857142857142857,0.2727272727272727,0.6521739130434783,0.30952380952380953,0.5384615384615384,0.1111111111111111,0.2222222222222222,0.375,0.6,0.5714285714285714,0.6,0.8461538461538461,,0.07894736842105263,89.5,,15.466666666666667,16.719101123595507,14.666666666666666,15.629213483146067,0.38202247191011235,0.6176470588235294,0.65625,0.6666666666666666,0.20224719101123595,0.5,0.5625,0.1797752808988764,0.4375,0.4375,0.5714285714285714,0.056179775280898875,0.1797752808988764,0.4375,0.4375,1.0,0.6363636363636364,0.42857142857142855,,0.09090909090909091,0.3333333333333333,1.0,0.3333333333333333,,,0.6179775280898876,0.4375,0.4940814606741573,0.5183,0.4622833333333333,0.09375,0.12,0.1111111111111111,0.06837606837606838,7.5588235294117645,24.580952380952382,0.06666666666666667,2016-11-04,0021600073,CHI,2.0,,1.0,,2.0,5.0,1.0,,,2.0,,2.0,1.0,,0.5,0.5555555555555556,0.4,0.4,1.0,0.09090909090909091,,,,,2.0,1.0,,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,92,92,25.0,27,9,184,17,30,3.0,6.0,6.0,9.0,5.0,14,12.0,19.0,3.0,,1.0,6.0,17,,3.0,34,63,8,20,17,109,4.0,8,2.0,2.0,13.0,11.0,18.0,1.0,4.0,8.0,33.0,24,44,18,6.0,17,6.0,4.0,12,6,18,4.0,6,3.0,42,2.0,9,13,13,4.0,30,11,41,3.0,8.0,4.0,4.0,6.0,2.0,4.0,7.0,1.0,2.0,13,,2.0,9,,26,3.0,19,,,19,,8,5.0,3.0,1.0,5.0,2.0,96,33.0,25.0,5.0,0.35294117647058826,0.3870967741935484,0.75,0.4,0.25,0.4,0.5396825396825397,0.5,0.6111111111111112,0.5542168674698795,0.55,0.5681818181818182,0.5989010989010989,0.5909090909090909,0.6111111111111112,0.24096385542168675,0.06349206349206349,0.13333333333333333,,0.46153846153846156,1.0,0.65,0.32142857142857145,0.8125,0.18181818181818182,0.7222222222222222,0.28205128205128205,0.4166666666666667,0.2222222222222222,0.2857142857142857,0.2,0.4,0.3333333333333333,1.0,0.8125,,0.08571428571428572,92.0,0.4,14.978260869565217,16.32608695652174,14.597826086956522,15.826086956521738,0.3614457831325301,0.5666666666666667,0.6538461538461539,0.35294117647058826,0.1686746987951807,0.35714285714285715,0.35714285714285715,0.2289156626506024,0.631578947368421,0.631578947368421,0.25,0.03614457831325301,0.20481927710843373,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.6,0.5,,,0.4090909090909091,0.6666666666666666,0.045454545454545456,0.13636363636363635,,0.6024096385542169,0.35294117647058826,0.4901885542168675,0.4586055555555555,0.47367954545454544,0.09090909090909091,0.11764705882352941,0.11926605504587157,0.30275229357798167,8.095238095238095,25.645,0.2717391304347826,2016-11-06,0021600087,UTA,2.0,1.0,2.0,1.0,2.0,3.0,,,1.0,1.0,,3.0,3.0,0.5,,0.6,0.6666666666666666,0.6666666666666666,1.0,0.2,0.5,,,6.0,3.0,1.0,,,,,2.0,,,,,1.0,,1.0,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season,,
48:00,102,101,23.0,26,12,203,22,27,5.0,6.0,4.0,5.0,6.0,19,6.0,16.0,3.0,,1.0,9.0,27,2.0,8.0,34,62,10,30,12,110,5.0,8,1.0,4.0,17.0,6.0,11.0,2.0,9.0,4.0,22.0,34,34,24,6.0,26,9.0,3.0,17,8,25,7.0,13,3.0,58,4.0,8,21,16,4.0,41,12,53,,11.0,6.0,5.0,9.0,3.0,7.0,5.0,1.0,2.0,14,1.0,5.0,9,1.0,21,2.0,20,3.0,1.0,17,,9,4.0,4.0,,5.0,4.0,93,22.0,23.0,5.0,0.5,0.5483870967741935,0.8,0.3333333333333333,0.2222222222222222,0.3448275862068966,0.5483870967741935,0.625,0.5454545454545454,0.532608695652174,0.7222222222222222,0.45,0.55,0.7727272727272727,0.5,0.32608695652173914,0.04838709677419355,0.037037037037037035,0.10526315789473684,0.6428571428571429,1.0,0.6666666666666666,0.2857142857142857,0.9545454545454546,0.23529411764705882,0.8043478260869565,0.26666666666666666,0.4,0.3076923076923077,0.2,0.2,0.65,0.5,1.0,0.9375,1.0,,101.5,0.8,14.490196078431373,13.881188118811881,13.735294117647058,13.485148514851485,0.29347826086956524,0.8148148148148148,0.8461538461538461,0.5909090909090909,0.20652173913043478,0.3157894736842105,0.35294117647058826,0.17391304347826086,0.375,0.375,0.5,0.03260869565217391,0.29347826086956524,0.3333333333333333,0.34615384615384615,0.7777777777777778,0.6666666666666666,0.8333333333333334,0.4,,0.25,0.8,0.05,0.4,0.25,0.6195652173913043,0.34615384615384615,0.504910989010989,0.5543714285714285,0.4831842105263158,0.09,0.12857142857142856,0.15454545454545454,0.2,8.65967741935484,26.103333333333335,0.22549019607843138,2016-11-09,0021600106,BKN,1.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,,,,1.0,,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,,6.0,1.0,,,1.0,1.0,,,,,1.0,1.0,,0.5,,,,,1.0,,0.03333333333333333,0.037037037037037035,,1.0,,,,,2016-17,2017,Regular Season,,
48:00,101,101,13.0,32,14,202,18,35,5.0,15.0,2.0,2.0,3.0,18,6.0,18.0,9.0,,1.0,3.0,14,1.0,2.0,27,71,6,23,15,87,5.0,19,2.0,2.0,12.0,2.0,5.0,1.0,3.0,6.0,13.0,26,28,18,10.0,14,3.0,3.0,13,6,19,3.0,6,5.0,44,3.0,20,10,24,4.0,38,25,63,7.0,7.0,7.0,,16.0,,9.0,9.0,3.0,7.0,25,3.0,4.0,15,3.0,26,3.0,18,2.0,2.0,17,1.0,8,11.0,9.0,1.0,11.0,4.0,75,13.0,13.0,5.0,0.48148148148148145,0.5909090909090909,1.0,0.2608695652173913,0.3333333333333333,0.2608695652173913,0.38028169014084506,0.2631578947368421,0.4,0.3829787234042553,0.23809523809523808,0.4375,0.42574257425742573,0.2727272727272727,0.6,0.24468085106382978,0.04225352112676056,0.08571428571428572,,0.64,0.8,0.6153846153846154,0.46511627906976744,0.625,0.17647058823529413,0.6181818181818182,0.38333333333333336,0.7058823529411765,0.42857142857142855,0.16666666666666666,0.09090909090909091,0.5,0.7142857142857143,0.8,0.6428571428571429,0.5,0.12280701754385964,101.0,0.36363636363636365,14.297029702970297,14.217821782178218,13.326732673267326,13.277227722772277,0.3723404255319149,0.5142857142857142,0.5625,0.3333333333333333,0.19148936170212766,0.16666666666666666,0.16666666666666666,0.19148936170212766,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.09574468085106383,0.14893617021276595,0.21428571428571427,0.21428571428571427,1.0,0.7142857142857143,0.3333333333333333,,,0.25,1.0,0.125,0.25,0.5,0.6170212765957447,0.21428571428571427,0.505643085106383,0.543795,0.496375,0.08,0.1038961038961039,0.13793103448275862,0.14942528735632185,7.016901408450704,24.52173913043478,0.12871287128712872,2016-11-11,0021600125,BOS,3.0,,2.0,,3.0,2.0,2.0,2.0,2.0,2.0,,1.0,1.0,,1.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,,,,,2.0,,,,,1.0,,,,,,1.0,0.3333333333333333,,,,,,,,,,,1.0,,,,2016-17,2017,Regular Season,,
48:00,101,100,17.0,39,15,201,19,35,8.0,15.0,1.0,3.0,8.0,15,10.0,24.0,5.0,,,4.0,18,1.0,6.0,37,74,7,23,12,107,8.0,17,1.0,,19.0,4.0,7.0,1.0,6.0,5.0,16.0,28,46,15,4.0,18,4.0,6.0,14,5,19,3.0,7,4.0,43,4.0,15,12,21,1.0,34,19,53,2.0,3.0,,3.0,10.0,2.0,9.0,6.0,1.0,1.0,16,1.0,2.0,15,2.0,23,1.0,20,2.0,,16,1.0,8,1.0,1.0,,2.0,1.0,88,16.0,17.0,2.0,0.3783783783783784,0.4,0.7142857142857143,0.30434782608695654,0.16666666666666666,0.30434782608695654,0.5,0.47058823529411764,0.5714285714285714,0.4896907216494845,0.5277777777777778,0.4230769230769231,0.5096153846153846,0.5277777777777778,0.5,0.23711340206185566,0.08108108108108109,0.11428571428571428,0.13333333333333333,0.625,1.0,0.7241379310344828,0.40540540540540543,0.8,0.2857142857142857,0.75,0.37254901960784315,0.4375,0.7142857142857143,0.21428571428571427,0.25,0.42857142857142855,0.8,0.8571428571428571,0.875,0.7142857142857143,0.044444444444444446,100.5,0.5,14.623762376237623,14.03,13.950495049504951,13.32,0.36082474226804123,0.5428571428571428,0.6129032258064516,0.3684210526315789,0.15463917525773196,0.5333333333333333,0.6153846153846154,0.24742268041237114,0.4166666666666667,0.4166666666666667,0.4,0.05154639175257732,0.18556701030927836,0.2222222222222222,0.2222222222222222,0.75,0.8333333333333334,0.5333333333333333,0.25,,0.23076923076923078,0.3333333333333333,,0.46153846153846156,0.16666666666666666,0.5979381443298969,0.2222222222222222,0.5047701030927835,0.5564833333333333,0.4794653846153846,0.07692307692307693,0.09876543209876543,0.17757009345794392,0.14953271028037382,8.36216216216216,24.52608695652174,0.16831683168316833,2016-11-12,0021600131,TOR,3.0,1.0,1.0,1.0,2.0,3.0,,1.0,,1.0,,,,1.0,,0.375,0.6,0.6,0.6666666666666666,0.05555555555555555,1.0,1.0,,6.0,1.0,,,1.0,1.0,,,,,,1.0,,0.5,,,,,,,,,,1.0,,,,,2016-17,2017,Regular Season,,
48:00,87,88,17.0,3,14,175,10,25,4.0,8.0,3.0,6.0,7.0,11,8.0,17.0,12.0,,,3.0,13,3.0,4.0,25,53,9,25,16,93,6.0,14,1.0,2.0,17.0,6.0,10.0,3.0,4.0,3.0,24.0,18,32,27,8.0,13,3.0,7.0,9,9,18,3.0,4,4.0,45,4.0,12,16,20,2.0,38,16,54,3.0,5.0,4.0,1.0,8.0,1.0,4.0,9.0,,4.0,17,,3.0,6,1.0,16,1.0,16,2.0,,18,2.0,6,5.0,4.0,,5.0,3.0,76,24.0,17.0,,0.36,0.42857142857142855,1.0,0.36,0.75,0.36,0.4716981132075472,0.42857142857142855,0.6,0.4935897435897436,0.5,0.75,0.5290697674418605,0.53125,0.75,0.32051282051282054,0.1320754716981132,0.24,,0.47058823529411764,0.6666666666666666,0.7142857142857143,0.42857142857142855,0.7619047619047619,0.25,0.7346938775510204,0.36363636363636365,0.5333333333333333,0.5,0.2222222222222222,0.3,0.5833333333333334,0.75,0.8333333333333334,0.8125,0.6,0.08108108108108109,87.5,0.6,15.436781609195402,17.46590909090909,14.402298850574713,15.534090909090908,0.32051282051282054,0.4,0.5263157894736842,0.4,0.14102564102564102,0.6363636363636364,0.6363636363636364,0.21794871794871795,0.47058823529411764,0.5,0.5,0.15384615384615385,0.16666666666666666,0.23076923076923078,0.23076923076923078,1.0,0.5333333333333333,0.5,,,0.42857142857142855,0.5,,0.2857142857142857,0.75,0.6410256410256411,0.23076923076923078,0.5195519230769231,0.45816818181818186,0.5364821428571428,0.07142857142857142,0.1016949152542373,0.1827956989247312,0.25806451612903225,9.073584905660377,24.736,0.19540229885057472,2016-11-14,0021600146,DAL,6.0,1.0,1.0,1.0,6.0,1.0,,1.0,2.0,,,2.0,2.0,1.0,,0.14285714285714285,0.5,0.5,1.0,0.06666666666666667,1.0,1.0,,,,,,,,,,,,,1.0,1.0,0.16666666666666666,,,0.058823529411764705,,,2.0,,,,,1.0,,,,2016-17,2017,Regular Season,,
