Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PtsPutbacks,Fg3aBlocked,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Blocked3s,BlockedArc3,3SecondViolations,SecondChanceAtRimPctAssisted,FTOffRebounds,BlockedLongMidRange,OffFTReboundPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,HeaveMakes,Corner3PctBlocked,Clear Path Fouls,Season,year,SeasonType
48:00,109.0,111.0,32.0,40.0,6.0,220.0,22.0,37.0,,3.0,10.0,14.0,5.0,17.0,8.0,19.0,1.0,4.0,,1.0,2.0,15.0,2.0,6.0,35.0,73.0,3.0,19.0,23.0,102.0,,4.0,2.0,3.0,10.0,20.0,1.0,7.0,7.0,30.0,56.0,14.0,9.0,,,15.0,2.0,4.0,28.0,3.0,31.0,2.0,1.0,16.0,7.0,65.0,1.0,5.0,12.0,19.0,2.0,33.0,6.0,39.0,1.0,16.0,9.0,7.0,,5.0,4.0,2.0,,11.0,,4.0,10.0,29.0,2.0,,22.0,,3.0,2.0,1.0,26.0,1.0,11.0,2.0,5.0,5.0,,5.0,2.0,,99.0,30.0,32.0,4.0,2.0,0.8,0.8,1.0,0.15789473684210525,0.14285714285714285,0.15789473684210525,0.4794520547945205,,0.5,0.42934782608695654,0.25,0.42592592592592593,0.4855769230769231,0.25,0.4838709677419355,0.20652173913043478,0.0547945205479452,0.10810810810810811,,0.6363636363636364,1.0,0.6333333333333333,0.13157894736842105,0.8,0.0625,0.6888888888888889,0.1111111111111111,0.2,0.08333333333333333,0.09090909090909091,0.07692307692307693,,0.35714285714285715,1.0,0.75,0.8,,0.02,110.0,0.4,12.330275229357799,13.837837837837839,11.963302752293577,13.378378378378379,0.40217391304347827,0.5945945945945946,0.6666666666666666,0.7272727272727273,0.18478260869565216,0.29411764705882354,0.29411764705882354,0.20652173913043478,0.42105263157894735,0.42105263157894735,0.875,0.043478260869565216,0.25,0.25,1.0,0.16304347826086957,0.13333333333333333,0.13333333333333333,1.0,0.5,,0.3333333333333333,0.5185185185185185,0.7142857142857143,0.037037037037037035,,0.2222222222222222,0.6086956521739131,0.13333333333333333,0.5169657608695652,0.49309000000000003,0.5199425925925926,0.10784313725490197,0.13253012048192772,0.029411764705882353,0.29411764705882354,7.6506849315068495,24.99473684210526,0.29357798165137616,2016-10-26,0021600010,NOP,,1.0,1.0,1.0,,,,5.0,7.0,,1.0,2.0,3.0,1.0,,0.5,,,1.0,,0.5,1.0,0.16666666666666666,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
53:00,114.0,111.0,25.0,43.0,7.0,225.0,18.0,30.0,1.0,1.0,5.0,7.0,6.0,12.0,11.0,24.0,3.0,6.0,,,7.0,26.0,2.0,7.0,35.0,66.0,10.0,32.0,15.0,115.0,2.0,4.0,2.0,4.0,8.0,11.0,2.0,7.0,5.0,27.0,32.0,38.0,21.0,9.0,1.0,25.0,7.0,5.0,16.0,7.0,23.0,4.0,3.0,11.0,3.0,53.0,2.0,5.0,10.0,30.0,4.0,44.0,7.0,51.0,2.0,10.0,6.0,10.0,1.0,6.0,6.0,4.0,,16.0,1.0,5.0,13.0,30.0,2.0,,21.0,2.0,1.0,,1.0,21.0,2.0,10.0,,8.0,5.0,3.0,8.0,5.0,1.0,111.0,27.0,25.0,4.0,,0.45714285714285713,0.45714285714285713,0.7,0.3125,0.2857142857142857,0.3225806451612903,0.5303030303030303,0.5,0.7272727272727273,0.5102040816326531,0.3333333333333333,0.6111111111111112,0.5373831775700935,0.2857142857142857,0.6428571428571429,0.32653061224489793,0.07575757575757576,0.1,0.16666666666666666,0.625,0.8,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.09523809523809523,0.6666666666666666,0.13725490196078433,0.08333333333333333,,0.3333333333333333,0.05555555555555555,0.3333333333333333,0.5,0.6,0.9333333333333333,0.6666666666666666,0.6666666666666666,0.043478260869565216,101.88679245283019,0.625,14.12280701754386,14.144144144144144,13.710526315789474,13.342342342342342,0.30612244897959184,0.6,0.6666666666666666,0.6111111111111112,0.12244897959183673,0.5,0.6,0.24489795918367346,0.4583333333333333,0.4583333333333333,0.2727272727272727,0.061224489795918366,0.5,0.5,1.0,0.2653061224489796,0.2692307692307692,0.2692307692307692,0.5714285714285714,0.16666666666666666,1.0,0.3333333333333333,0.3888888888888889,0.7142857142857143,,,0.3888888888888889,0.6326530612244898,0.28,0.5134030927835052,0.4955,0.48824411764705883,0.102803738317757,0.13513513513513514,0.034782608695652174,0.23478260869565218,8.756060606060606,25.984375,0.21929824561403508,2016-10-29,0021600033,POR,,,2.0,,,,,2.0,4.0,1.0,,,2.0,,1.0,,,,0.3333333333333333,,,,0.2857142857142857,,,1.0,,,,,,,,,1.0,0.030303030303030304,,,,,,,2016-17,2017,Regular Season
48:00,92.0,92.0,40.0,59.0,10.0,184.0,18.0,27.0,3.0,8.0,10.0,15.0,11.0,24.0,8.0,21.0,1.0,3.0,1.0,2.0,3.0,13.0,1.0,4.0,37.0,72.0,4.0,16.0,19.0,105.0,4.0,11.0,2.0,12.0,16.0,33.0,1.0,6.0,7.0,42.0,24.0,50.0,12.0,,,13.0,3.0,8.0,12.0,4.0,16.0,3.0,1.0,6.0,3.0,36.0,1.0,13.0,9.0,24.0,3.0,36.0,14.0,50.0,3.0,7.0,3.0,2.0,1.0,,6.0,2.0,,8.0,,4.0,14.0,28.0,1.0,,18.0,,1.0,,2.0,25.0,1.0,10.0,2.0,9.0,6.0,3.0,9.0,7.0,1.0,93.0,42.0,40.0,4.0,2.0,0.32432432432432434,0.3333333333333333,1.0,0.25,0.16666666666666666,0.25,0.5138888888888888,0.36363636363636365,0.48484848484848486,0.48863636363636365,0.4230769230769231,0.44871794871794873,0.5202020202020202,0.42857142857142855,0.4772727272727273,0.18181818181818182,0.1111111111111111,0.1111111111111111,0.16666666666666666,0.25,1.0,0.7058823529411765,0.38235294117647056,0.75,0.09090909090909091,0.717391304347826,0.3111111111111111,0.3333333333333333,0.23076923076923078,0.5833333333333334,0.1111111111111111,,0.631578947368421,0.9090909090909091,0.5,0.8181818181818182,,0.08333333333333333,92.0,0.7777777777777778,16.608695652173914,14.695652173913043,15.41304347826087,14.402173913043478,0.3068181818181818,0.6666666666666666,0.75,0.3333333333333333,0.2727272727272727,0.4583333333333333,0.55,0.23863636363636365,0.38095238095238093,0.4,0.375,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.14772727272727273,0.23076923076923078,0.25,1.0,0.6153846153846154,0.375,0.07692307692307693,0.38461538461538464,0.6666666666666666,0.05128205128205128,0.5,0.10256410256410256,0.48863636363636365,0.23076923076923078,0.4571344827586207,0.5133791666666666,0.43066025641025646,0.10309278350515463,0.12345679012345678,0.11428571428571428,0.4,9.06388888888889,26.24375,0.43478260869565216,2016-10-31,0021600042,TOR,1.0,1.0,,1.0,1.0,2.0,1.0,3.0,4.0,1.0,1.0,2.0,2.0,2.0,,0.5,0.0625,0.07692307692307693,0.2727272727272727,0.07692307692307693,1.0,1.0,,,,,,,,,0.047619047619047616,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,99.0,100.0,35.0,37.0,14.0,199.0,17.0,29.0,6.0,11.0,10.0,17.0,8.0,19.0,1.0,18.0,1.0,3.0,,,8.0,19.0,1.0,7.0,26.0,66.0,9.0,22.0,20.0,99.0,7.0,13.0,1.0,15.0,13.0,28.0,4.0,7.0,5.0,43.0,24.0,28.0,24.0,3.0,,19.0,8.0,2.0,12.0,8.0,20.0,7.0,1.0,6.0,1.0,48.0,4.0,12.0,12.0,16.0,2.0,30.0,16.0,46.0,4.0,8.0,5.0,10.0,,8.0,6.0,2.0,,16.0,1.0,4.0,11.0,22.0,3.0,1.0,24.0,2.0,2.0,2.0,1.0,25.0,2.0,13.0,1.0,4.0,4.0,,4.0,4.0,,84.0,43.0,35.0,3.0,1.0,0.46153846153846156,0.5714285714285714,0.8888888888888888,0.4090909090909091,0.5714285714285714,0.4090909090909091,0.3939393939393939,0.5384615384615384,0.4642857142857143,0.44886363636363635,0.5,0.5428571428571428,0.495,0.5,0.5512820512820513,0.25,0.030303030303030304,0.06896551724137931,,0.625,0.6666666666666666,0.6666666666666666,0.3,0.8571428571428571,0.3076923076923077,0.7368421052631579,0.3018867924528302,0.3333333333333333,0.45454545454545453,0.17647058823529413,0.2727272727272727,0.5,0.7272727272727273,0.6666666666666666,0.5714285714285714,0.8888888888888888,0.8,0.0784313725490196,99.5,1.0,14.656565656565656,14.29,14.0,13.89,0.32954545454545453,0.5862068965517241,0.6296296296296297,0.35294117647058826,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.20454545454545456,0.05555555555555555,0.05555555555555555,1.0,0.03409090909090909,0.3333333333333333,0.3333333333333333,1.0,0.2159090909090909,0.42105263157894735,0.42105263157894735,0.875,0.7857142857142857,0.5454545454545454,0.07142857142857142,0.4857142857142857,0.5882352941176471,,,0.2,0.5795454545454546,0.42105263157894735,0.5316318181818181,0.5898636363636364,0.5532185714285713,0.13131313131313133,0.16883116883116883,0.15151515151515152,0.43434343434343436,7.459090909090909,24.55909090909091,0.35353535353535354,2016-11-03,0021600067,MIN,,,4.0,,1.0,10.0,,5.0,3.0,1.0,2.0,,,,,,,,0.625,,,,0.5714285714285714,,,,0.16666666666666666,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,97.0,97.0,27.0,23.0,11.0,194.0,13.0,18.0,3.0,5.0,4.0,8.0,8.0,18.0,12.0,28.0,2.0,5.0,2.0,4.0,5.0,15.0,2.0,4.0,33.0,64.0,7.0,20.0,16.0,103.0,3.0,6.0,3.0,14.0,8.0,17.0,3.0,8.0,2.0,27.0,32.0,34.0,18.0,3.0,,15.0,5.0,2.0,16.0,6.0,22.0,4.0,2.0,6.0,5.0,50.0,2.0,7.0,13.0,27.0,1.0,41.0,11.0,52.0,,9.0,5.0,8.0,1.0,4.0,6.0,4.0,1.0,14.0,1.0,3.0,11.0,16.0,,1.0,15.0,,2.0,,,22.0,1.0,9.0,2.0,9.0,6.0,3.0,9.0,6.0,1.0,89.0,27.0,27.0,,1.0,0.48484848484848486,0.5,0.8571428571428571,0.35,0.375,0.35,0.515625,0.5,0.47058823529411764,0.5178571428571429,0.6666666666666666,0.5,0.5425531914893617,0.7,0.5192307692307693,0.23809523809523808,0.03125,,0.1111111111111111,0.5714285714285714,1.0,0.627906976744186,0.23333333333333334,0.7222222222222222,0.15384615384615385,0.6557377049180327,0.20930232558139536,0.4,0.4,0.06666666666666667,0.2,,0.5882352941176471,0.5333333333333333,0.8181818181818182,0.6153846153846154,1.0,,97.0,0.6666666666666666,14.783505154639176,14.907216494845361,14.092783505154639,13.597938144329897,0.21428571428571427,0.7222222222222222,0.7222222222222222,0.46153846153846156,0.21428571428571427,0.4444444444444444,0.5,0.3333333333333333,0.42857142857142855,0.42857142857142855,0.4166666666666667,0.05952380952380952,0.4,0.4,1.0,0.17857142857142858,0.3333333333333333,0.3333333333333333,0.8,0.5555555555555556,0.6,0.2222222222222222,0.32,0.5,0.16,0.5,0.16,0.4523809523809524,0.3333333333333333,0.5045196428571428,0.62235,0.5280279999999999,0.09782608695652174,0.125,0.13592233009708737,0.2621359223300971,9.9578125,25.375,0.27835051546391754,2016-11-05,0021600082,DET,1.0,2.0,1.0,2.0,2.0,2.0,,5.0,4.0,,1.0,,,1.0,,0.6666666666666666,,,0.625,0.1111111111111111,1.0,0.5,0.25,,,,,2.0,,0.6666666666666666,,,,,,,,,1.0,,,,2016-17,2017,Regular Season
48:00,100.0,101.0,22.0,45.0,11.0,201.0,17.0,33.0,2.0,5.0,4.0,5.0,9.0,16.0,7.0,16.0,1.0,3.0,1.0,2.0,7.0,22.0,5.0,4.0,33.0,65.0,8.0,25.0,17.0,107.0,2.0,5.0,5.0,7.0,8.0,10.0,2.0,6.0,6.0,28.0,46.0,20.0,24.0,,,22.0,7.0,5.0,23.0,8.0,31.0,7.0,1.0,11.0,6.0,70.0,3.0,9.0,7.0,19.0,4.0,30.0,12.0,42.0,1.0,3.0,2.0,7.0,,4.0,5.0,3.0,,12.0,2.0,3.0,12.0,24.0,1.0,,23.0,3.0,2.0,1.0,,21.0,1.0,9.0,2.0,4.0,4.0,,4.0,3.0,1.0,100.0,28.0,22.0,5.0,2.0,0.696969696969697,0.7419354838709677,1.0,0.32,0.3333333333333333,0.32,0.5076923076923077,0.4,0.8,0.5,0.35,0.6875,0.535,0.35,0.7,0.2777777777777778,0.07692307692307693,0.12121212121212122,0.0625,0.5833333333333334,0.8,0.6785714285714286,0.28125,0.7,0.17647058823529413,0.6842105263157895,0.24489795918367346,0.25,0.14285714285714285,0.4444444444444444,0.2,,0.6923076923076923,0.42857142857142855,0.875,0.6666666666666666,1.0,0.023255813953488372,100.5,0.75,13.03,15.613861386138614,12.5,14.732673267326733,0.36666666666666664,0.5151515151515151,0.5862068965517241,0.6470588235294118,0.17777777777777778,0.5625,0.6,0.17777777777777778,0.4375,0.4375,0.8571428571428571,0.03333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.24444444444444444,0.3181818181818182,0.3333333333333333,1.0,0.5,0.4,0.5,0.3125,0.8,0.125,0.5,0.25,0.6444444444444445,0.3181818181818182,0.5273555555555556,0.5295222222222222,0.512984375,0.09183673469387756,0.1232876712328767,0.06542056074766354,0.2616822429906542,7.333846153846154,26.016,0.22,2016-11-06,0021600091,BOS,,1.0,1.0,1.0,,4.0,1.0,6.0,1.0,1.0,,1.0,2.0,,,0.2,0.04,0.045454545454545456,0.6666666666666666,,0.2,1.0,0.25,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,94.0,94.0,19.0,41.0,11.0,188.0,24.0,35.0,2.0,4.0,5.0,8.0,6.0,9.0,7.0,18.0,4.0,6.0,1.0,2.0,3.0,18.0,,3.0,37.0,62.0,7.0,24.0,13.0,108.0,3.0,7.0,,8.0,7.0,11.0,2.0,5.0,2.0,22.0,46.0,28.0,18.0,3.0,1.0,17.0,3.0,4.0,23.0,6.0,29.0,3.0,3.0,16.0,5.0,64.0,6.0,5.0,9.0,14.0,1.0,24.0,11.0,35.0,1.0,14.0,10.0,6.0,3.0,5.0,8.0,1.0,,14.0,3.0,4.0,13.0,30.0,2.0,2.0,23.0,3.0,1.0,1.0,,19.0,3.0,8.0,,5.0,4.0,1.0,5.0,2.0,,100.0,22.0,19.0,6.0,,0.6216216216216216,0.6571428571428571,0.8571428571428571,0.2916666666666667,0.4,0.30434782608695654,0.5967741935483871,0.42857142857142855,0.6363636363636364,0.5523255813953488,0.42857142857142855,0.625,0.5706521739130435,0.5,0.6111111111111112,0.27906976744186046,0.06451612903225806,0.08571428571428572,0.1111111111111111,0.42857142857142855,0.5,0.7,0.2,0.6923076923076923,0.375,0.696969696969697,0.2682926829268293,0.2727272727272727,,0.18181818181818182,0.35714285714285715,0.5,0.5,0.875,1.0,0.7,0.6666666666666666,0.02702702702702703,94.0,0.4,16.26595744680851,14.372340425531915,15.361702127659575,13.670212765957446,0.4069767441860465,0.6857142857142857,0.75,0.6666666666666666,0.10465116279069768,0.6666666666666666,0.75,0.20930232558139536,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.06976744186046512,0.6666666666666666,0.6666666666666666,0.75,0.20930232558139536,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.5,,0.5,0.625,0.125,0.5,0.1875,0.686046511627907,0.17647058823529413,0.4959494117647059,0.50966,0.47511,0.09782608695652174,0.11940298507462686,0.07407407407407407,0.2037037037037037,7.764516129032257,25.875,0.20212765957446807,2016-11-08,0021600102,MEM,,,1.0,,2.0,4.0,,2.0,4.0,2.0,,2.0,,3.0,,,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,1.0,0.04,,,,,,,2016-17,2017,Regular Season
48:00,99.0,99.0,29.0,31.0,10.0,198.0,20.0,26.0,2.0,2.0,7.0,8.0,7.0,12.0,5.0,17.0,,2.0,,1.0,14.0,28.0,2.0,9.0,32.0,55.0,14.0,30.0,19.0,125.0,2.0,2.0,2.0,17.0,10.0,15.0,2.0,10.0,7.0,33.0,44.0,20.0,33.0,9.0,,28.0,14.0,3.0,22.0,11.0,33.0,11.0,,14.0,3.0,77.0,4.0,6.0,13.0,21.0,2.0,36.0,10.0,46.0,1.0,15.0,13.0,7.0,1.0,5.0,8.0,2.0,,15.0,3.0,3.0,9.0,18.0,2.0,3.0,18.0,,,,1.0,20.0,1.0,6.0,2.0,6.0,5.0,1.0,6.0,3.0,,108.0,33.0,29.0,,2.0,0.6875,0.7096774193548387,0.7857142857142857,0.4666666666666667,0.2,0.4666666666666667,0.5818181818181818,1.0,0.6666666666666666,0.6235294117647059,1.25,0.52,0.6666666666666666,1.2142857142857142,0.5892857142857143,0.35294117647058826,0.05454545454545454,0.11538461538461539,,0.4666666666666667,0.6666666666666666,0.6363636363636364,0.2608695652173913,0.6190476190476191,0.26666666666666666,0.6296296296296297,0.2631578947368421,0.3333333333333333,0.4,0.16666666666666666,0.23076923076923078,0.5,0.5625,0.875,0.5555555555555556,0.6,1.0,0.02857142857142857,99.0,0.5,14.232323232323232,14.858585858585858,13.575757575757576,13.595959595959595,0.3058823529411765,0.7692307692307693,0.8695652173913043,0.7,0.1411764705882353,0.5833333333333334,0.5833333333333334,0.2,0.29411764705882354,0.29411764705882354,0.6,0.023529411764705882,,,,0.32941176470588235,0.5,0.5,0.7857142857142857,0.5,1.0,0.5,0.32,0.875,0.04,,0.36,0.6588235294117647,0.5,0.5359635294117647,0.5582166666666667,0.516778,0.08791208791208792,0.1,0.136,0.264,8.041818181818183,26.14333333333333,0.29292929292929293,2016-11-10,0021600119,GSW,,2.0,2.0,2.0,7.0,2.0,,5.0,2.0,2.0,1.0,2.0,1.0,1.0,,1.0,,,0.7142857142857143,,1.0,0.5,0.2222222222222222,,,,0.5,,,,,,,,2.0,0.06451612903225806,,1.0,,,,,2016-17,2017,Regular Season
48:00,89.0,91.0,5.0,24.0,12.0,180.0,16.0,26.0,2.0,4.0,,1.0,13.0,25.0,13.0,21.0,,2.0,,,4.0,16.0,3.0,2.0,42.0,72.0,4.0,18.0,10.0,106.0,6.0,10.0,4.0,21.0,1.0,3.0,,2.0,3.0,5.0,40.0,44.0,9.0,3.0,2.0,14.0,4.0,4.0,20.0,3.0,23.0,3.0,,8.0,4.0,49.0,2.0,13.0,12.0,18.0,,30.0,15.0,45.0,3.0,11.0,8.0,6.0,,3.0,3.0,3.0,,9.0,,,5.0,16.0,2.0,2.0,14.0,,2.0,1.0,1.0,14.0,,4.0,3.0,1.0,1.0,,1.0,,,85.0,2.0,3.0,4.0,1.0,0.47619047619047616,0.5128205128205128,0.75,0.2222222222222222,,0.25,0.5833333333333334,0.6,0.3333333333333333,0.5333333333333333,0.75,0.2,0.5463917525773195,0.7,0.3125,0.2,0.05555555555555555,0.15384615384615385,,0.6666666666666666,,0.5625,0.43333333333333335,0.8571428571428571,0.16666666666666666,0.6521739130434783,0.35714285714285715,0.6,0.4166666666666667,0.25,0.1,0.5,0.3333333333333333,0.6666666666666666,0.7272727272727273,0.8333333333333334,1.0,0.07894736842105263,90.0,,16.528089887640448,15.483516483516484,15.595505617977528,14.263736263736265,0.28888888888888886,0.6153846153846154,0.7272727272727273,0.5,0.2777777777777778,0.52,0.52,0.23333333333333334,0.6190476190476191,0.6190476190476191,0.3076923076923077,0.022222222222222223,,,,0.17777777777777778,0.25,0.25,0.75,0.2857142857142857,0.5,0.21428571428571427,0.2,,,,0.4,0.4888888888888889,0.2857142857142857,0.47976022727272727,0.496125,0.3860625,0.0425531914893617,0.05263157894736842,0.19811320754716982,0.04716981132075472,8.568055555555555,28.511111111111113,0.056179775280898875,2016-11-12,0021600138,DET,1.0,3.0,,3.0,,6.0,,8.0,3.0,,,1.0,,,,0.75,,,0.6153846153846154,0.07142857142857142,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,102.0,103.0,36.0,34.0,14.0,205.0,16.0,31.0,3.0,6.0,4.0,9.0,5.0,13.0,10.0,26.0,2.0,8.0,,2.0,6.0,21.0,2.0,6.0,31.0,70.0,8.0,29.0,26.0,112.0,5.0,10.0,3.0,16.0,7.0,19.0,1.0,8.0,21.0,38.0,30.0,32.0,18.0,6.0,,21.0,6.0,6.0,15.0,6.0,21.0,4.0,2.0,8.0,5.0,48.0,4.0,12.0,10.0,25.0,1.0,36.0,17.0,53.0,7.0,8.0,3.0,4.0,1.0,3.0,4.0,1.0,,8.0,2.0,3.0,13.0,23.0,1.0,2.0,25.0,,2.0,1.0,1.0,32.0,1.0,6.0,9.0,8.0,7.0,1.0,8.0,7.0,,96.0,31.0,32.0,3.0,3.0,0.4838709677419355,0.5172413793103449,0.75,0.27586206896551724,0.125,0.27586206896551724,0.44285714285714284,0.5,0.3684210526315789,0.43434343434343436,0.5,0.3148148148148148,0.49122807017543857,0.5333333333333333,0.48717948717948717,0.29292929292929293,0.08571428571428572,0.1935483870967742,,0.5,0.5,0.6756756756756757,0.3157894736842105,0.625,0.19047619047619047,0.660377358490566,0.2711864406779661,0.5714285714285714,0.25,0.125,0.2,0.16666666666666666,0.5555555555555556,0.7272727272727273,0.875,0.6666666666666666,0.5,0.12962962962962962,102.5,0.875,14.352941176470589,13.74757281553398,13.490196078431373,12.902912621359222,0.31313131313131315,0.5161290322580645,0.64,0.5,0.13131313131313133,0.38461538461538464,0.38461538461538464,0.26262626262626265,0.38461538461538464,0.38461538461538464,0.5,0.08080808080808081,0.25,0.25,1.0,0.21212121212121213,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.46153846153846156,0.5,0.15384615384615385,0.3333333333333333,0.4444444444444444,0.07407407407407407,,0.2222222222222222,0.6060606060606061,0.2857142857142857,0.5107737373737374,0.54484,0.5091925925925926,0.06666666666666667,0.08,0.14285714285714285,0.3392857142857143,9.08,24.455172413793104,0.35294117647058826,2016-11-13,0021600144,POR,1.0,,1.0,1.0,3.0,4.0,,2.0,5.0,,,,,,,0.3333333333333333,,,0.4,0.07692307692307693,,,0.16666666666666666,,,,,1.0,,0.3333333333333333,,1.0,1.0,1.0,1.0,0.03333333333333333,,,,,,,2016-17,2017,Regular Season
