Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsUnassisted3s,FTDefRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,DefFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGA,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,3SecondViolations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes,Season,year,SeasonType,3pt And 1 Free Throw Trips,Transition Take Fouls,Transition Take Fouls Drawn
48:00,91,90,26.0,25.0,8,181,16,26,2.0,4.0,4.0,6.0,8,12,8.0,20.0,1.0,6.0,,2.0,7.0,18,1.0,4.0,32,58,8,24,16,104,2.0,6.0,2.0,1.0,5.0,7.0,17.0,1.0,6.0,4.0,21.0,22,42,24,4.0,18,7.0,3.0,11,8,19,7.0,1.0,5.0,2.0,4.0,46,1.0,9,4,24,28,10,38,3.0,9.0,7.0,2.0,5,,1.0,9.0,4.0,4.0,14,2.0,4.0,10,19,,3.0,1.0,18,,16,4.0,8,5.0,5.0,,,5.0,4.0,99,21.0,26.0,0.34375,0.36666666666666664,1.0,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5517241379310345,0.3333333333333333,0.4117647058823529,0.5365853658536586,0.25,0.3695652173913043,0.5862068965517241,0.25,0.4375,0.2926829268292683,0.05172413793103448,0.11538461538461539,,0.35714285714285715,0.8,0.34615384615384615,0.6666666666666666,0.06666666666666667,0.7777777777777778,0.24390243902439024,0.8,,0.08333333333333333,,0.2,0.7272727272727273,0.7692307692307693,1.0,0.75,0.5,0.07894736842105263,90.5,0.8,16.46153846153846,15.355555555555556,15.780219780219781,14.977777777777778,0.3170731707317073,0.6153846153846154,0.6956521739130435,0.3125,0.14634146341463414,0.6666666666666666,0.6666666666666666,0.25,0.24390243902439024,0.4,0.4,0.5,0.07317073170731707,0.16666666666666666,0.16666666666666666,1.0,0.21951219512195122,0.3888888888888889,0.3888888888888889,1.0,0.5,0.5,,0.125,0.2608695652173913,0.6666666666666666,0.08695652173913043,,0.17391304347826086,0.6097560975609756,0.3888888888888889,0.48997682926829267,0.50704375,0.44583043478260864,0.09302325581395349,0.12903225806451613,0.04807692307692308,0.20192307692307693,8.462068965517242,24.46666666666667,0.2857142857142857,2016-10-25,0021600002,POR,,1.0,,,,1.0,,2.0,1.0,,2.0,,,,,0.25,1.0,,,2.0,,1.0,,,,1.0,,0.125,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,91,91,35.0,18.0,13,182,21,37,7.0,11.0,7.0,15.0,2,5,2.0,8.0,1.0,7.0,,,5.0,18,2.0,6.0,25,50,6,25,28,96,7.0,11.0,2.0,3.0,20.0,7.0,17.0,2.0,6.0,15.0,35.0,16,34,18,10.0,18,5.0,7.0,8,6,14,5.0,1.0,7.0,,1.0,34,3.0,11,9,24,36,15,51,3.0,4.0,2.0,2.0,6,2.0,3.0,8.0,3.0,2.0,14,,7.0,9,18,,1.0,3.0,29,1.0,40,4.0,15,7.0,5.0,,2.0,7.0,4.0,76,35.0,35.0,0.32,0.4,1.0,0.24,0.3333333333333333,0.24,0.5,0.6363636363636364,0.4117647058823529,0.4533333333333333,0.6538461538461539,0.43478260869565216,0.5163043478260869,0.6666666666666666,0.53125,0.3333333333333333,0.14,0.16216216216216217,,0.42857142857142855,0.6486486486486487,0.44,0.9,0.15789473684210525,0.7021276595744681,0.3181818181818182,0.5,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.16666666666666666,0.5555555555555556,0.6666666666666666,0.7142857142857143,0.875,1.0,0.08108108108108109,91.0,0.5714285714285714,16.923076923076923,14.725274725274724,15.967032967032967,14.142857142857142,0.49333333333333335,0.5675675675675675,0.6774193548387096,0.3333333333333333,0.06666666666666667,0.4,0.4,,0.10666666666666667,0.25,0.2857142857142857,0.5,0.09333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.24,0.2777777777777778,0.2777777777777778,1.0,0.8461538461538461,0.6363636363636364,,0.15384615384615385,0.6521739130434783,0.4666666666666667,,,0.2608695652173913,0.8266666666666667,0.2777777777777778,0.547012,0.6266454545454545,0.5690413043478261,0.1744186046511628,0.2459016393442623,0.20833333333333334,0.3645833333333333,4.882,24.484,0.38461538461538464,2016-10-28,0021600024,LAL,1.0,2.0,1.0,,3.0,1.0,,1.0,,,,0.5,1.0,0.5,1.0,0.3333333333333333,,1.0,,2.0,,6.0,,,,6.0,0.25,,,,2.0,,1.0,,,,,0.125,,,,,,,2016-17,2017,Regular Season,,,
48:00,90,89,8.0,17.0,7,179,11,17,1.0,2.0,,,6,20,5.0,17.0,1.0,4.0,,1.0,6.0,15,2.0,,22,54,7,19,10,75,1.0,3.0,2.0,2.0,4.0,,2.0,,1.0,2.0,2.0,24,20,18,2.0,15,6.0,4.0,12,6,18,5.0,1.0,7.0,4.0,1.0,42,1.0,7,11,21,36,8,44,,8.0,7.0,1.0,8,1.0,6.0,10.0,2.0,3.0,18,2.0,3.0,8,22,4.0,,1.0,14,,13,1.0,7,2.0,1.0,1.0,,2.0,1.0,71,2.0,8.0,0.5454545454545454,0.5714285714285714,0.8571428571428571,0.3684210526315789,,0.3684210526315789,0.4074074074074074,0.3333333333333333,,0.4452054794520548,0.2,,0.47468354430379744,0.3333333333333333,0.25,0.2602739726027397,0.07407407407407407,0.23529411764705882,,0.4444444444444444,0.75,0.21875,0.55,0.08333333333333333,0.6666666666666666,0.18181818181818182,0.6666666666666666,0.07142857142857142,0.16666666666666666,0.1111111111111111,,0.6923076923076923,0.8,0.8,0.4666666666666667,0.8,,89.5,0.5,16.27777777777778,15.898876404494382,15.944444444444445,14.595505617977528,0.2328767123287671,0.6470588235294118,0.8461538461538461,0.6363636363636364,0.273972602739726,0.3,0.3,0.6666666666666666,0.2328767123287671,0.29411764705882354,0.29411764705882354,0.2,0.0547945205479452,0.25,0.25,1.0,0.2054794520547945,0.4,0.4,0.8333333333333334,0.4,0.5,,0.4,,,0.3333333333333333,,,0.4931506849315068,0.4,0.4612159722222222,0.4543333333333333,0.39701666666666663,0.08860759493670886,0.11666666666666667,0.05333333333333334,0.02666666666666667,9.290740740740741,25.63684210526316,0.08888888888888889,2016-10-30,0021600035,LAC,,,,3.0,4.0,1.0,1.0,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,90,89,17.0,18.0,4,179,9,21,,,1.0,3.0,4,7,10.0,17.0,3.0,7.0,1.0,2.0,12.0,24,2.0,5.0,23,45,15,31,15,106,,,2.0,1.0,4.0,2.0,5.0,4.0,7.0,3.0,19.0,22,24,33,,24,12.0,5.0,11,11,22,8.0,3.0,3.0,2.0,6.0,55,1.0,3,11,26,37,4,41,,5.0,4.0,1.0,6,1.0,4.0,5.0,2.0,,11,1.0,3.0,9,20,,1.0,2.0,15,,18,3.0,7,5.0,5.0,,,8.0,6.0,102,17.0,16.0,0.4782608695652174,0.4782608695652174,0.7333333333333333,0.4838709677419355,0.5714285714285714,0.4838709677419355,0.5111111111111111,,0.4,0.5986842105263158,0.75,0.6666666666666666,0.6325301204819277,0.6666666666666666,0.6785714285714286,0.40789473684210525,0.1111111111111111,0.23809523809523808,,0.5454545454545454,0.896551724137931,0.14285714285714285,0.9166666666666666,0.0625,0.9024390243902439,0.10810810810810811,0.18181818181818182,,0.14285714285714285,0.08333333333333333,,0.8571428571428571,0.6666666666666666,1.0,0.8888888888888888,1.0,,89.5,0.75,15.777777777777779,16.40449438202247,15.511111111111111,16.269662921348313,0.27631578947368424,0.42857142857142855,0.5625,0.3333333333333333,0.09210526315789473,0.5714285714285714,0.5714285714285714,0.5,0.2236842105263158,0.5882352941176471,0.5882352941176471,0.6,0.09210526315789473,0.42857142857142855,0.42857142857142855,1.0,0.3157894736842105,0.5,0.5,0.6666666666666666,,,,1.0,0.25,0.3333333333333333,0.16666666666666666,0.5,0.4166666666666667,0.6842105263157895,0.5,0.506925,0.56775,0.5005625,0.0875,0.14285714285714285,0.03773584905660377,0.1792452830188679,8.957777777777778,24.94193548387097,0.18888888888888888,2016-11-01,0021600053,SAS,1.0,3.0,1.0,12.0,,,,,,,1.0,0.5,,0.5,1.0,0.6,,,,1.0,,3.0,3.0,1.0,2.0,1.0,,,,,,1.0,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,88,86,24.0,22.0,11,174,11,21,1.0,4.0,3.0,6.0,6,12,6.0,19.0,5.0,10.0,1.0,1.0,7.0,15,2.0,6.0,23,52,12,25,15,97,4.0,7.0,3.0,2.0,13.0,6.0,13.0,3.0,7.0,3.0,24.0,20,26,24,2.0,15,7.0,4.0,10,8,18,3.0,5.0,10.0,,,44,3.0,9,15,21,36,12,48,2.0,6.0,4.0,2.0,4,1.0,4.0,8.0,,1.0,12,,2.0,4,21,2.0,3.0,4.0,20,1.0,26,4.0,12,3.0,1.0,,2.0,3.0,1.0,84,24.0,24.0,0.43478260869565216,0.45454545454545453,0.6666666666666666,0.48,0.42857142857142855,0.48,0.4423076923076923,0.5714285714285714,0.46153846153846156,0.5324675324675324,0.55,0.525,0.5459770114942529,0.5416666666666666,0.5454545454545454,0.3246753246753247,0.07692307692307693,0.19047619047619047,,0.3333333333333333,0.84,0.3103448275862069,0.7894736842105263,0.25,0.8181818181818182,0.2926829268292683,0.5,0.5,0.07692307692307693,0.14285714285714285,0.4,0.75,0.6666666666666666,1.0,0.6923076923076923,1.0,0.05405405405405406,87.0,0.3333333333333333,16.193181818181817,16.91860465116279,15.181818181818182,16.53488372093023,0.2727272727272727,0.5238095238095238,0.6470588235294118,0.9090909090909091,0.15584415584415584,0.5,0.5,,0.24675324675324675,0.3157894736842105,0.3157894736842105,,0.12987012987012986,0.5,0.5,1.0,0.19480519480519481,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.4,0.25,,0.2,0.3,0.5,0.05,1.0,0.3,0.5974025974025974,0.4666666666666667,0.5091171052631579,0.5009833333333333,0.4713210526315789,0.1411764705882353,0.2,0.13402061855670103,0.24742268041237114,9.096153846153847,24.648000000000003,0.2727272727272727,2016-11-02,0021600062,DAL,1.0,2.0,1.0,12.0,,,,2.0,1.0,,1.0,0.3333333333333333,,0.5,,0.3333333333333333,1.0,,,2.0,,2.0,,,,,,0.1,,,,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,92,93,20.0,27.0,10,185,15,31,2.0,5.0,2.0,6.0,3,12,1.0,11.0,1.0,5.0,,3.0,10.0,21,1.0,6.0,19,54,11,26,15,86,2.0,6.0,2.0,3.0,7.0,2.0,7.0,1.0,9.0,9.0,16.0,16,22,21,2.0,20,10.0,8.0,8,7,15,7.0,,7.0,1.0,,37,2.0,9,10,23,34,11,45,2.0,7.0,3.0,4.0,9,1.0,8.0,3.0,1.0,,12,,1.0,11,19,1.0,1.0,1.0,25,2.0,24,,9,4.0,3.0,,1.0,4.0,3.0,79,16.0,20.0,0.42105263157894735,0.4444444444444444,0.6363636363636364,0.4230769230769231,0.1111111111111111,0.44,0.35185185185185186,0.3333333333333333,0.2857142857142857,0.44375,0.25,0.21875,0.4673913043478261,0.3181818181818182,0.34782608695652173,0.325,0.14814814814814814,0.25806451612903225,,0.75,0.71875,0.2647058823529412,0.7692307692307693,0.14285714285714285,0.7333333333333333,0.22916666666666666,0.3333333333333333,0.3333333333333333,0.1,0.1,0.25,0.5,0.8571428571428571,0.9090909090909091,0.75,1.0,0.05,92.5,0.75,16.206521739130434,14.935483870967742,15.48913043478261,14.204301075268818,0.3875,0.4838709677419355,0.6521739130434783,0.4666666666666667,0.15,0.25,0.25,0.3333333333333333,0.1375,0.09090909090909091,0.09090909090909091,,0.0625,0.2,0.2,,0.2625,0.47619047619047616,0.47619047619047616,0.7,0.625,0.4,0.5,0.125,0.375,0.3333333333333333,0.1875,,0.375,0.7125,0.5,0.5330189873417721,0.6121642857142857,0.5102733333333334,0.10112359550561797,0.14285714285714285,0.08139534883720931,0.18604651162790697,6.548148148148148,25.23846153846154,0.21739130434782608,2016-11-04,0021600077,SAS,,1.0,,12.0,1.0,,,1.0,,,1.0,,1.0,,,0.16666666666666666,1.0,,,,,3.0,,,,3.0,,0.125,,1.0,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,92,92,27.0,25.0,10,184,14,19,1.0,2.0,2.0,4.0,11,17,5.0,14.0,2.0,2.0,,,6.0,23,,9.0,30,50,8,25,30,114,4.0,5.0,,3.0,11.0,3.0,9.0,2.0,9.0,15.0,27.0,32,28,15,2.0,23,6.0,5.0,16,5,21,3.0,2.0,9.0,3.0,4.0,47,3.0,7,9,19,29,10,39,,6.0,4.0,2.0,8,2.0,4.0,3.0,4.0,,11,2.0,2.0,8,19,,1.0,,26,1.0,35,2.0,7,4.0,4.0,,,4.0,2.0,103,21.0,24.0,0.5333333333333333,0.5517241379310345,0.625,0.32,0.2222222222222222,0.32,0.6,0.8,0.3333333333333333,0.56,0.8,0.3333333333333333,0.6333333333333333,0.7857142857142857,0.5,0.3333333333333333,0.1,0.15789473684210525,0.058823529411764705,0.7272727272727273,0.6785714285714286,0.35,0.8181818181818182,0.1875,0.717948717948718,0.2777777777777778,0.6,0.6666666666666666,,0.1875,,0.5833333333333334,0.7777777777777778,0.7142857142857143,0.8,1.0,,92.0,0.5,16.32608695652174,14.978260869565217,15.826086956521738,14.597826086956522,0.25333333333333335,0.7368421052631579,0.875,0.6428571428571429,0.22666666666666666,0.6470588235294118,0.6875,0.2727272727272727,0.18666666666666668,0.35714285714285715,0.38461538461538464,0.8,0.02666666666666667,1.0,1.0,1.0,0.30666666666666664,0.2608695652173913,0.2608695652173913,0.5,0.4,0.5,,,0.2222222222222222,0.5,,,0.5,0.5866666666666667,0.2608695652173913,0.5077453333333334,0.49798,0.5108694444444445,0.10975609756097561,0.12727272727272726,0.09649122807017543,0.23684210526315788,8.724,25.64,0.29347826086956524,2016-11-06,0021600087,NYK,,2.0,,9.0,1.0,,,3.0,,,3.0,,1.0,,,0.2222222222222222,,,,1.0,2.0,8.0,,,,5.0,,,0.07407407407407407,,,,,,,,,0.07142857142857142,,,,,,,2016-17,2017,Regular Season,,,
48:00,94,93,12.0,12.0,11,187,17,27,4.0,5.0,4.0,6.0,8,20,7.0,19.0,3.0,5.0,,1.0,8.0,14,1.0,2.0,32,66,11,19,12,109,4.0,8.0,2.0,,11.0,5.0,10.0,1.0,3.0,1.0,14.0,20,44,30,8.0,14,8.0,2.0,10,10,20,7.0,3.0,5.0,4.0,1.0,50,1.0,10,14,19,36,11,47,2.0,10.0,6.0,4.0,5,,2.0,5.0,3.0,,10,1.0,2.0,9,22,2.0,3.0,2.0,19,2.0,20,2.0,11,11.0,8.0,,3.0,11.0,5.0,98,14.0,12.0,0.3125,0.35714285714285715,0.9090909090909091,0.5789473684210527,0.3333333333333333,0.5789473684210527,0.48484848484848486,0.5,0.5,0.5705882352941176,0.55,0.5,0.5797872340425532,0.55,0.5384615384615384,0.2235294117647059,0.030303030303030304,0.07407407407407407,,0.5,0.59375,0.29411764705882354,1.0,0.125,0.717391304347826,0.2619047619047619,0.2,0.5,0.16666666666666666,0.16666666666666666,,0.6666666666666666,0.5,0.5,1.0,1.0,0.05,93.5,0.45454545454545453,15.457446808510639,15.344086021505376,14.77659574468085,14.580645161290322,0.3176470588235294,0.6296296296296297,0.68,0.29411764705882354,0.23529411764705882,0.4,0.4,0.5,0.2235294117647059,0.3684210526315789,0.3684210526315789,0.14285714285714285,0.058823529411764705,0.6,0.6,1.0,0.16470588235294117,0.5714285714285714,0.5714285714285714,0.875,0.5,0.8,,0.1,0.46153846153846156,0.6666666666666666,0.07692307692307693,,0.15384615384615385,0.5411764705882353,0.5714285714285714,0.4979647058823529,0.5128777777777778,0.5131961538461538,0.11702127659574468,0.14666666666666667,0.10091743119266056,0.12844036697247707,8.531818181818181,25.36315789473684,0.1276595744680851,2016-11-07,0021600093,PHI,,1.0,1.0,3.0,3.0,,1.0,,,,1.0,0.5,1.0,,,0.5,1.0,,,,,,,,,,,0.1,,,1.0,1.0,,1.0,,1.0,1.0,,,,,,,,2016-17,2017,Regular Season,,,
48:00,93,92,14.0,40.0,10,185,12,18,2.0,3.0,3.0,4.0,10,14,8.0,16.0,1.0,9.0,,1.0,7.0,25,4.0,5.0,30,48,8,34,14,98,3.0,4.0,5.0,3.0,15.0,5.0,8.0,,6.0,5.0,15.0,36,24,18,4.0,25,7.0,3.0,18,6,24,5.0,1.0,5.0,6.0,7.0,54,3.0,8,13,19,37,11,48,,5.0,4.0,1.0,8,3.0,6.0,6.0,2.0,,14,,1.0,11,22,,3.0,1.0,19,2.0,18,2.0,8,6.0,5.0,,1.0,6.0,3.0,83,15.0,14.0,0.6,0.6428571428571429,0.75,0.23529411764705882,,0.23529411764705882,0.625,0.75,0.625,0.5121951219512195,0.6666666666666666,0.35714285714285715,0.5444444444444444,0.6818181818181818,0.4411764705882353,0.4146341463414634,0.0625,0.1111111111111111,0.07142857142857142,0.5714285714285714,0.76,0.4444444444444444,0.8125,0.11538461538461539,0.7804878048780488,0.25,0.6666666666666666,,0.5,0.1111111111111111,0.125,0.6363636363636364,1.0,0.8,0.8571428571428571,0.5,,92.5,0.5,16.053763440860216,15.076086956521738,15.612903225806452,14.673913043478262,0.21951219512195122,0.6666666666666666,0.75,0.4166666666666667,0.17073170731707318,0.7142857142857143,0.7692307692307693,0.6,0.1951219512195122,0.5,0.5,0.875,0.10975609756097561,0.1111111111111111,0.1111111111111111,1.0,0.3048780487804878,0.28,0.28,0.7142857142857143,0.3333333333333333,0.6666666666666666,,0.4444444444444444,0.2857142857142857,0.75,0.07142857142857142,,0.35714285714285715,0.6341463414634146,0.28,0.5291670731707317,0.6012500000000001,0.5529607142857144,0.09090909090909091,0.14814814814814814,0.15306122448979592,0.15306122448979592,9.010416666666666,24.670588235294115,0.15053763440860216,2016-11-09,0021600108,CHA,2.0,,2.0,6.0,5.0,,,2.0,,,4.0,0.4,1.0,0.5,1.0,,1.0,,,,,2.0,,,,2.0,,0.1111111111111111,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,90,90,29.0,30.0,12,180,16,22,5.0,6.0,2.0,4.0,4,13,6.0,18.0,1.0,2.0,1.0,2.0,6.0,26,2.0,12.0,26,53,7,28,14,87,6.0,8.0,2.0,1.0,13.0,4.0,13.0,3.0,14.0,5.0,22.0,26,26,18,8.0,26,6.0,6.0,13,6,19,5.0,1.0,8.0,3.0,2.0,44,3.0,10,9,33,43,13,56,2.0,9.0,4.0,5.0,11,2.0,9.0,4.0,2.0,,15,2.0,3.0,7,18,1.0,1.0,,18,1.0,16,,7,7.0,2.0,,5.0,7.0,5.0,74,22.0,29.0,0.5,0.5909090909090909,0.8571428571428571,0.25,0.21428571428571427,0.25,0.49056603773584906,0.75,0.3076923076923077,0.4506172839506173,0.6,0.3148148148148148,0.4887640449438202,0.5909090909090909,0.36666666666666664,0.345679012345679,0.11320754716981132,0.18181818181818182,,0.7333333333333333,0.825,0.37037037037037035,0.75,0.15789473684210525,0.8076923076923077,0.2826086956521739,0.3333333333333333,0.5555555555555556,0.25,0.1111111111111111,1.0,0.7272727272727273,0.8333333333333334,0.9090909090909091,0.6666666666666666,1.0,0.05,90.0,0.7142857142857143,17.322222222222223,14.677777777777777,16.22222222222222,14.177777777777777,0.2716049382716049,0.7272727272727273,0.8888888888888888,0.5,0.16049382716049382,0.3076923076923077,0.3076923076923077,0.75,0.2222222222222222,0.3333333333333333,0.375,0.3333333333333333,0.024691358024691357,0.5,0.5,1.0,0.32098765432098764,0.23076923076923078,0.23076923076923078,0.8333333333333334,0.6,0.8333333333333334,0.2,0.2,0.14814814814814814,0.5,0.07407407407407407,0.5,0.4444444444444444,0.6172839506172839,0.23076923076923078,0.5027611111111111,0.6116571428571429,0.45738148148148144,0.07954545454545454,0.11666666666666667,0.14942528735632185,0.25287356321839083,9.00943396226415,25.84642857142857,0.32222222222222224,2016-11-11,0021600124,ORL,,2.0,,3.0,1.0,1.0,,1.0,,,2.0,,1.0,,,0.16666666666666666,,,,,,1.0,,,,1.0,,,,,,,,,,,,0.1111111111111111,,,,,,,2016-17,2017,Regular Season,,,
