Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,Corner3FGM,SecondChanceArc3FGA,SecondChanceFG3A,HeaveAttempts,Corner3Assists,ShortMidRangeAssists,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls Drawn,LongMidRangePctBlocked,OffArc3ReboundPct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,BlockingFouls,Technical Free Throw Trips,DefensiveGoaltends,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,SecondChanceArc3FGM,FTOffRebounds,Charge Fouls,BlockedShortMidRange,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls,HeaveMakes,Season,year,SeasonType
48:00,101.0,100.0,49.0,33.0,12.0,201.0,20.0,36.0,6.0,12.0,10.0,14.0,1.0,6.0,8.0,20.0,5.0,4.0,8.0,24.0,5.0,10.0,29.0,62.0,8.0,29.0,32.0,114.0,7.0,13.0,3.0,17.0,13.0,23.0,5.0,14.0,20.0,61.0,14.0,44.0,15.0,9.0,12.0,24.0,8.0,4.0,7.0,5.0,12.0,5.0,4.0,3.0,29.0,1.0,15.0,8.0,24.0,4.0,36.0,16.0,52.0,7.0,10.0,6.0,4.0,4.0,1.0,3.0,4.0,1.0,1.0,8.0,5.0,11.0,25.0,2.0,1.0,34.0,3.0,2.0,1.0,46.0,4.0,14.0,11.0,4.0,4.0,4.0,2.0,97.0,58.0,47.0,7.0,6.0,0.2413793103448276,0.30434782608695654,0.625,0.27586206896551724,0.35714285714285715,0.27586206896551724,0.46774193548387094,0.5384615384615384,0.5652173913043478,0.45054945054945056,0.5384615384615384,0.5540540540540541,0.5089285714285714,0.53125,0.5865384615384616,0.31868131868131866,0.06451612903225806,0.08333333333333333,0.16666666666666666,0.5,1.0,0.75,0.45454545454545453,0.6153846153846154,0.05263157894736842,0.7111111111111111,0.3076923076923077,0.625,0.4,0.25,0.25,0.6363636363636364,0.6,0.875,0.5714285714285714,0.6666666666666666,0.14583333333333334,100.5,0.5,15.386138613861386,13.26,15.03960396039604,12.84,0.3956043956043956,0.5555555555555556,0.6060606060606061,0.2,0.06593406593406594,0.16666666666666666,0.2,0.21978021978021978,0.4,0.4,0.375,0.054945054945054944,0.26373626373626374,0.3333333333333333,0.3333333333333333,0.625,0.9230769230769231,0.5,0.3783783783783784,0.7142857142857143,0.10810810810810811,0.2702702702702703,0.5,0.7142857142857143,0.3333333333333333,0.5173604395604395,0.6005916666666666,0.53705,0.13861386138613863,0.19444444444444445,0.14912280701754385,0.5350877192982456,8.012903225806452,24.920689655172417,0.48514851485148514,2016-10-27,0021600017,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,89.0,90.0,17.0,8.0,13.0,179.0,16.0,29.0,4.0,8.0,3.0,6.0,3.0,8.0,9.0,19.0,6.0,1.0,5.0,21.0,1.0,8.0,28.0,56.0,6.0,27.0,14.0,88.0,6.0,12.0,1.0,13.0,6.0,13.0,1.0,9.0,4.0,19.0,22.0,34.0,18.0,,6.0,20.0,5.0,2.0,11.0,6.0,17.0,5.0,5.0,5.0,40.0,9.0,7.0,11.0,25.0,3.0,39.0,16.0,55.0,3.0,8.0,6.0,2.0,8.0,1.0,7.0,5.0,2.0,1.0,13.0,2.0,7.0,14.0,1.0,,22.0,4.0,,1.0,20.0,,8.0,2.0,4.0,4.0,4.0,1.0,75.0,19.0,17.0,,2.0,0.39285714285714285,0.44,1.0,0.2222222222222222,0.1111111111111111,0.23076923076923078,0.5,0.5,0.46153846153846156,0.4457831325301205,0.42857142857142855,0.3409090909090909,0.4731182795698925,0.43333333333333335,0.3958333333333333,0.3253012048192771,0.03571428571428571,0.034482758620689655,,0.6153846153846154,1.0,0.78125,0.25,0.9166666666666666,0.45,0.8181818181818182,0.3333333333333333,0.3076923076923077,0.2,0.2,0.2,0.3333333333333333,0.9285714285714286,0.8333333333333334,0.8888888888888888,1.0,0.06521739130434782,89.5,0.25,15.898876404494382,16.27777777777778,14.595505617977528,15.944444444444445,0.3493975903614458,0.5517241379310345,0.5714285714285714,0.3125,0.0963855421686747,0.375,0.375,0.2289156626506024,0.47368421052631576,0.5,0.5555555555555556,0.07228915662650602,0.25301204819277107,0.23809523809523808,0.23809523809523808,1.0,0.5714285714285714,0.5,0.2727272727272727,0.5,0.045454545454545456,0.36363636363636365,0.125,0.6746987951807228,0.25,0.5120042682926829,0.6510999999999999,0.5217285714285714,0.08791208791208792,0.125,0.14772727272727273,0.2159090909090909,8.042857142857143,27.64074074074074,0.19101123595505617,2016-10-30,0021600035,UTA,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.05263157894736842,0.5333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.25,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,107.0,106.0,58.0,52.0,8.0,213.0,23.0,32.0,3.0,3.0,12.0,14.0,3.0,9.0,8.0,23.0,2.0,1.0,5.0,14.0,3.0,8.0,34.0,64.0,6.0,16.0,30.0,116.0,3.0,4.0,4.0,13.0,18.0,26.0,3.0,9.0,23.0,68.0,34.0,34.0,12.0,6.0,4.0,14.0,5.0,,17.0,4.0,21.0,3.0,13.0,3.0,46.0,2.0,6.0,9.0,28.0,4.0,41.0,8.0,49.0,,8.0,5.0,3.0,11.0,3.0,8.0,5.0,1.0,3.0,16.0,10.0,14.0,23.0,2.0,1.0,33.0,1.0,3.0,2.0,38.0,1.0,9.0,10.0,4.0,4.0,4.0,,103.0,68.0,58.0,2.0,9.0,0.5,0.53125,0.6666666666666666,0.375,0.3333333333333333,0.375,0.53125,0.75,0.6923076923076923,0.5375,0.9,0.6428571428571429,0.5867346938775511,0.8125,0.6836734693877551,0.2,,,,0.6875,0.8,0.717948717948718,0.2,1.0,0.2,0.7708333333333334,0.2,0.3333333333333333,0.16666666666666666,0.13333333333333333,1.0,0.25,0.75,0.8947368421052632,1.0,1.0,,106.5,,14.102803738317757,12.933962264150944,13.897196261682243,12.49056603773585,0.4,0.71875,0.71875,0.5652173913043478,0.1125,0.3333333333333333,0.3333333333333333,0.2875,0.34782608695652173,0.34782608695652173,0.375,0.025,0.175,0.35714285714285715,0.35714285714285715,0.6,0.6,1.0,0.4,0.8571428571428571,0.02857142857142857,0.22857142857142856,0.375,0.6,0.35714285714285715,0.538593125,0.53259,0.5462857142857143,0.10227272727272728,0.125,0.11206896551724138,0.5862068965517241,8.1625,24.73125,0.5420560747663551,2016-10-31,0021600045,PHX,1.0,,1.0,,1.0,1.0,,,,2.0,,0.1111111111111111,0.3333333333333333,0.5,0.5,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,99.0,99.0,36.0,30.0,14.0,198.0,21.0,37.0,3.0,7.0,7.0,13.0,,11.0,6.0,17.0,7.0,1.0,4.0,15.0,3.0,6.0,27.0,65.0,7.0,22.0,8.0,83.0,3.0,9.0,,12.0,10.0,28.0,4.0,7.0,6.0,38.0,34.0,20.0,15.0,6.0,4.0,15.0,4.0,4.0,17.0,5.0,22.0,3.0,14.0,3.0,49.0,3.0,11.0,9.0,26.0,1.0,36.0,15.0,51.0,2.0,13.0,6.0,7.0,8.0,3.0,5.0,11.0,3.0,3.0,19.0,4.0,8.0,19.0,3.0,1.0,24.0,2.0,2.0,,18.0,2.0,8.0,2.0,5.0,3.0,5.0,4.0,71.0,38.0,36.0,3.0,2.0,0.6296296296296297,0.68,0.7142857142857143,0.3181818181818182,0.5714285714285714,0.3181818181818182,0.4153846153846154,0.3333333333333333,0.35714285714285715,0.43103448275862066,0.46153846153846156,0.45714285714285713,0.4368421052631579,0.46153846153846156,0.48717948717948717,0.25287356321839083,0.06153846153846154,0.05405405405405406,0.18181818181818182,0.42105263157894735,0.5,0.7428571428571429,0.2894736842105263,0.6,0.2,0.7,0.2641509433962264,0.3125,0.36363636363636365,0.18181818181818182,,0.7777777777777778,0.8666666666666667,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.04081632653061224,99.0,0.8,14.858585858585858,14.232323232323232,14.0,13.090909090909092,0.42528735632183906,0.5675675675675675,0.6,0.6666666666666666,0.12643678160919541,,,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.5,0.08045977011494253,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.75,0.5384615384615384,0.42857142857142855,0.37142857142857144,0.5384615384615384,0.02857142857142857,0.17142857142857143,0.5,0.6781609195402298,0.26666666666666666,0.501303488372093,0.5618727272727273,0.49122857142857146,0.08602150537634409,0.11267605633802817,0.14457831325301204,0.4578313253012048,7.106153846153846,26.045454545454547,0.36363636363636365,2016-11-02,0021600064,OKC,3.0,3.0,4.0,,2.0,,1.0,,2.0,3.0,,0.2727272727272727,,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3333333333333333,0.23076923076923078,1.0,1.0,2.0,,,,0.5,0.07692307692307693,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.2,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,96.0,96.0,44.0,25.0,14.0,192.0,14.0,27.0,4.0,8.0,7.0,11.0,4.0,11.0,6.0,20.0,5.0,2.0,7.0,22.0,2.0,10.0,24.0,58.0,8.0,27.0,27.0,99.0,5.0,11.0,1.0,14.0,10.0,23.0,2.0,12.0,20.0,46.0,24.0,24.0,21.0,3.0,6.0,21.0,7.0,9.0,12.0,7.0,19.0,6.0,6.0,5.0,45.0,5.0,9.0,12.0,23.0,1.0,36.0,15.0,51.0,2.0,17.0,11.0,6.0,4.0,1.0,2.0,8.0,2.0,2.0,12.0,5.0,7.0,23.0,2.0,2.0,28.0,1.0,4.0,,33.0,1.0,6.0,11.0,6.0,4.0,6.0,3.0,85.0,40.0,41.0,3.0,7.0,0.5,0.5714285714285714,0.875,0.2962962962962963,0.16666666666666666,0.3076923076923077,0.41379310344827586,0.45454545454545453,0.43478260869565216,0.4235294117647059,0.5,0.37142857142857144,0.48514851485148514,0.4666666666666667,0.4891304347826087,0.3176470588235294,0.15517241379310345,0.2222222222222222,0.2727272727272727,0.3333333333333333,1.0,0.6388888888888888,0.2727272727272727,0.75,0.2777777777777778,0.6730769230769231,0.27450980392156865,0.4166666666666667,0.42857142857142855,0.07142857142857142,0.75,0.5,0.6923076923076923,0.7272727272727273,0.75,0.75,0.046511627906976744,96.0,0.5,14.458333333333334,15.541666666666666,13.635416666666666,14.760416666666666,0.3176470588235294,0.5185185185185185,0.6666666666666666,0.42857142857142855,0.12941176470588237,0.36363636363636365,0.5,0.23529411764705882,0.3,0.3,0.8333333333333334,0.058823529411764705,0.25882352941176473,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.6153846153846154,0.5,0.3142857142857143,0.6363636363636364,0.05714285714285714,0.2857142857142857,0.2,0.6352941176470588,0.3333333333333333,0.49151845238095243,0.5114136363636363,0.4824235294117647,0.06666666666666667,0.09523809523809523,0.1414141414141414,0.46464646464646464,9.125862068965516,25.51851851851852,0.4583333333333333,2016-11-04,0021600074,MEM,1.0,2.0,2.0,1.0,1.0,1.0,2.0,,1.0,,,0.14285714285714285,0.25,0.2,0.2,1.0,,0.15384615384615385,,,1.0,,1.0,,0.5,,,,,1.0,1.0,,2.0,1.0,0.5,1.0,,1.0,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,94.0,95.0,23.0,26.0,9.0,189.0,22.0,37.0,3.0,4.0,5.0,8.0,7.0,11.0,9.0,20.0,11.0,4.0,5.0,12.0,2.0,4.0,38.0,68.0,9.0,23.0,13.0,116.0,3.0,4.0,5.0,14.0,8.0,14.0,3.0,8.0,6.0,31.0,32.0,44.0,24.0,3.0,6.0,12.0,5.0,5.0,16.0,8.0,24.0,4.0,11.0,4.0,56.0,3.0,6.0,11.0,25.0,1.0,37.0,9.0,46.0,2.0,8.0,6.0,2.0,5.0,2.0,4.0,4.0,,1.0,9.0,2.0,11.0,19.0,,1.0,18.0,,2.0,,14.0,6.0,8.0,1.0,6.0,6.0,6.0,5.0,102.0,31.0,23.0,1.0,1.0,0.42105263157894735,0.45714285714285713,0.8888888888888888,0.391304347826087,0.375,0.391304347826087,0.5588235294117647,0.75,0.5714285714285714,0.5659340659340659,0.75,0.5681818181818182,0.6117021276595744,0.8125,0.625,0.25274725274725274,0.07352941176470588,0.13513513513513514,,0.5555555555555556,1.0,0.8620689655172413,0.2,0.7857142857142857,0.21428571428571427,0.8372093023255814,0.20454545454545456,0.2,0.5,0.09090909090909091,,0.8,0.8888888888888888,0.9,0.7,1.0,0.05128205128205128,94.5,0.8333333333333334,16.48936170212766,14.0,16.0,13.852631578947369,0.4065934065934066,0.5945945945945946,0.6875,0.5,0.12087912087912088,0.6363636363636364,0.6363636363636364,0.21978021978021978,0.45,0.45,0.4444444444444444,0.12087912087912088,0.13186813186813187,0.4166666666666667,0.4166666666666667,0.8,0.6666666666666666,0.75,0.36363636363636365,0.625,0.18181818181818182,0.18181818181818182,0.5,0.6593406593406593,0.4166666666666667,0.5548967032967034,0.6477999999999999,0.5513090909090909,0.0967741935483871,0.11428571428571428,0.1206896551724138,0.2672413793103448,7.438235294117647,24.98695652173913,0.24468085106382978,2016-11-05,0021600086,SAS,4.0,,2.0,,4.0,1.0,,,1.0,2.0,,0.42857142857142855,0.14285714285714285,0.36363636363636365,0.36363636363636365,1.0,,,1.0,2.0,1.0,1.0,1.0,2.0,0.5,0.3333333333333333,0.5,1.0,1.0,,,,,,,,0.25,,1.0,1.0,0.043478260869565216,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,95.0,94.0,21.0,35.0,2.0,189.0,14.0,17.0,,,2.0,2.0,2.0,11.0,12.0,23.0,4.0,1.0,10.0,21.0,3.0,5.0,28.0,51.0,13.0,25.0,19.0,114.0,,1.0,,3.0,3.0,8.0,3.0,6.0,5.0,20.0,38.0,18.0,27.0,12.0,,21.0,10.0,2.0,19.0,9.0,28.0,7.0,11.0,7.0,65.0,1.0,1.0,6.0,36.0,4.0,46.0,2.0,48.0,1.0,8.0,5.0,3.0,5.0,1.0,4.0,7.0,1.0,1.0,12.0,3.0,13.0,20.0,1.0,,19.0,,1.0,1.0,22.0,2.0,7.0,2.0,7.0,4.0,7.0,4.0,111.0,20.0,21.0,1.0,2.0,0.6785714285714286,0.6785714285714286,0.6923076923076923,0.52,0.5,0.52,0.5490196078431373,,0.375,0.625,0.75,0.5357142857142857,0.6705882352941176,0.75,0.5882352941176471,0.32894736842105265,0.0392156862745098,0.058823529411764705,0.09090909090909091,0.4166666666666667,0.8,0.8181818181818182,0.043478260869565216,0.75,0.09090909090909091,0.8076923076923077,0.058823529411764705,,,0.09090909090909091,,0.6,0.8333333333333334,0.9090909090909091,0.6,1.0,0.03125,94.5,0.5714285714285714,14.978947368421053,15.5,14.736842105263158,14.925531914893616,0.2236842105263158,0.8235294117647058,0.875,0.7857142857142857,0.14473684210526316,0.18181818181818182,0.2,0.3026315789473684,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.05263157894736842,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.7,,,0.14285714285714285,1.0,0.07142857142857142,0.35714285714285715,0.6,0.5526315789473685,0.47619047619047616,0.5104391891891892,0.61005,0.5222857142857144,0.10843373493975904,0.125,0.02631578947368421,0.17543859649122806,10.98235294117647,25.824,0.22105263157894736,2016-11-07,0021600098,DET,3.0,1.0,1.0,,2.0,1.0,,,,2.0,,0.1,0.5,0.75,0.75,0.6666666666666666,,0.5,,,1.0,,,,1.0,,,,,1.0,,,1.0,,1.0,1.0,,,,2.0,0.07407407407407407,2.0,1.0,1.0,,,,,,,,,,2016-17,2017,Regular Season
48:00,94.0,92.0,30.0,10.0,13.0,186.0,16.0,26.0,3.0,6.0,3.0,8.0,10.0,22.0,1.0,7.0,7.0,3.0,8.0,25.0,3.0,8.0,27.0,55.0,11.0,32.0,24.0,111.0,4.0,8.0,7.0,15.0,5.0,17.0,4.0,11.0,8.0,30.0,30.0,24.0,27.0,6.0,4.0,25.0,8.0,3.0,15.0,9.0,24.0,6.0,11.0,,57.0,4.0,10.0,19.0,24.0,1.0,44.0,15.0,59.0,6.0,9.0,6.0,3.0,4.0,1.0,2.0,3.0,,2.0,7.0,1.0,7.0,15.0,1.0,1.0,23.0,,,,33.0,5.0,16.0,3.0,7.0,4.0,7.0,2.0,96.0,30.0,30.0,,2.0,0.5555555555555556,0.6,0.8181818181818182,0.34375,0.36363636363636365,0.34375,0.4909090909090909,0.5,0.29411764705882354,0.5,0.4444444444444444,0.39285714285714285,0.5495049504950495,0.5357142857142857,0.4411764705882353,0.367816091954023,0.05454545454545454,0.07692307692307693,0.045454545454545456,0.5714285714285714,1.0,0.7272727272727273,0.37037037037037035,0.8260869565217391,0.19047619047619047,0.7678571428571429,0.2916666666666667,0.5,0.3333333333333333,0.2,,0.5833333333333334,0.9090909090909091,0.7,0.8823529411764706,0.6666666666666666,0.13333333333333333,93.0,0.2857142857142857,15.606382978723405,15.358695652173912,15.053191489361701,15.0,0.2988505747126437,0.6153846153846154,0.6666666666666666,0.6875,0.25287356321839083,0.45454545454545453,0.47619047619047616,0.08045977011494253,0.14285714285714285,0.14285714285714285,,0.08045977011494253,0.28735632183908044,0.32,0.32,0.75,0.6666666666666666,0.5,0.2857142857142857,0.375,0.10714285714285714,0.2857142857142857,0.375,0.6666666666666666,0.32,0.5076174418604651,0.4375857142857143,0.5166607142857143,0.16326530612244897,0.24242424242424243,0.13513513513513514,0.2702702702702703,6.305454545454546,25.8375,0.3191489361702128,2016-11-09,0021600115,POR,3.0,1.0,1.0,,3.0,4.0,,,1.0,1.0,,0.23529411764705882,0.4,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.1111111111111111,,,,,,,,,,,1.0,,1.0,,3.0,0.2,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,2016-17,2017,Regular Season
48:00,100.0,99.0,35.0,22.0,11.0,199.0,17.0,27.0,2.0,3.0,5.0,6.0,2.0,7.0,9.0,25.0,8.0,3.0,8.0,19.0,3.0,9.0,28.0,59.0,11.0,27.0,21.0,110.0,3.0,6.0,4.0,10.0,9.0,14.0,3.0,12.0,9.0,36.0,20.0,36.0,24.0,9.0,4.0,19.0,8.0,1.0,10.0,8.0,18.0,5.0,8.0,2.0,44.0,5.0,6.0,9.0,27.0,,36.0,12.0,48.0,4.0,9.0,5.0,4.0,3.0,1.0,2.0,7.0,,1.0,10.0,3.0,6.0,20.0,3.0,2.0,27.0,,1.0,1.0,35.0,2.0,9.0,9.0,3.0,2.0,3.0,2.0,100.0,35.0,34.0,2.0,2.0,0.35714285714285715,0.38461538461538464,0.7272727272727273,0.4074074074074074,0.25,0.4074074074074074,0.4745762711864407,0.5,0.6428571428571429,0.5174418604651163,0.375,0.5192307692307693,0.5343137254901961,0.5,0.5142857142857142,0.313953488372093,0.01694915254237288,0.037037037037037035,,0.3,,0.7105263157894737,0.20689655172413793,0.75,0.3333333333333333,0.72,0.25,0.3,,0.2,,0.5,0.75,0.8571428571428571,0.6666666666666666,1.0,0.09302325581395349,99.5,0.6666666666666666,15.14,13.797979797979798,14.36,13.121212121212121,0.313953488372093,0.6296296296296297,0.6538461538461539,0.47058823529411764,0.08139534883720931,0.2857142857142857,0.2857142857142857,0.29069767441860467,0.36,0.36,0.2222222222222222,0.09302325581395349,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.625,0.375,0.6666666666666666,0.23076923076923078,0.8333333333333334,0.11538461538461539,0.34615384615384615,0.3333333333333333,0.627906976744186,0.42105263157894735,0.49699767441860465,0.44221000000000005,0.4901173076923077,0.0967741935483871,0.13636363636363635,0.09090909090909091,0.32727272727272727,9.096610169491527,24.24074074074074,0.35,2016-11-11,0021600126,OKC,3.0,1.0,2.0,,3.0,,1.0,2.0,2.0,2.0,,0.45454545454545453,,0.375,0.375,1.0,0.5,0.125,,1.0,,1.0,1.0,,,0.125,,,,,1.0,,1.0,0.125,,,,,,,,,,1.0,,,,,,,,,,2016-17,2017,Regular Season
48:00,96.0,95.0,27.0,40.0,13.0,191.0,16.0,24.0,4.0,5.0,3.0,5.0,3.0,8.0,10.0,20.0,5.0,1.0,9.0,19.0,1.0,3.0,29.0,52.0,11.0,24.0,28.0,119.0,4.0,8.0,4.0,18.0,5.0,9.0,2.0,4.0,20.0,36.0,34.0,24.0,24.0,9.0,4.0,19.0,9.0,3.0,17.0,8.0,25.0,6.0,8.0,8.0,58.0,3.0,11.0,10.0,23.0,1.0,34.0,14.0,48.0,1.0,7.0,5.0,2.0,11.0,3.0,8.0,3.0,,3.0,14.0,1.0,8.0,19.0,,,31.0,,3.0,1.0,37.0,1.0,8.0,11.0,4.0,2.0,4.0,2.0,101.0,34.0,26.0,3.0,2.0,0.5862068965517241,0.6296296296296297,0.7272727272727273,0.4583333333333333,0.5,0.4583333333333333,0.5576923076923077,0.5,0.5555555555555556,0.5986842105263158,0.7,0.6153846153846154,0.6329787234042553,0.75,0.6666666666666666,0.3157894736842105,0.057692307692307696,0.08333333333333333,0.125,0.7857142857142857,0.5,0.6571428571428571,0.4782608695652174,0.7692307692307693,0.23076923076923078,0.6875,0.3888888888888889,0.5,0.6,0.4,,0.7,0.7272727272727273,0.5714285714285714,0.9090909090909091,,0.030303030303030304,95.5,0.5,14.25,15.91578947368421,13.666666666666666,14.810526315789474,0.3157894736842105,0.6666666666666666,0.7272727272727273,0.5,0.10526315789473684,0.375,0.42857142857142855,0.2631578947368421,0.5,0.5,0.8,0.06578947368421052,0.25,0.47368421052631576,0.47368421052631576,0.6666666666666666,0.5,0.8,0.38461538461538464,0.6,0.07692307692307693,0.23076923076923078,0.3333333333333333,0.631578947368421,0.47368421052631576,0.5335203947368421,0.52249375,0.5164192307692308,0.0963855421686747,0.13559322033898305,0.15126050420168066,0.3025210084033613,9.15,24.733333333333334,0.28125,2016-11-12,0021600135,MIN,2.0,2.0,2.0,,2.0,1.0,,,1.0,2.0,,0.3,0.3333333333333333,0.4,0.4,1.0,,0.2,,,2.0,2.0,,,1.0,,,,1.0,2.0,,,1.0,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season
