Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,HeaveAttempts,BlockedCorner3,LongMidRangePctBlocked,3SecondViolations,Arc3PctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,Season,year,SeasonType,HeaveMakes
48:00,100.0,99.0,37.0,29.0,11.0,199.0,11.0,16.0,1.0,2.0,4.0,6.0,8.0,27.0,10.0,17.0,1.0,5.0,,,,3.0,6.0,19.0,1.0,1.0,3.0,9.0,29.0,60.0,7.0,24.0,18.0,97.0,5.0,8.0,1.0,1.0,2.0,15.0,12.0,20.0,3.0,12.0,9.0,42.0,30.0,28.0,18.0,3.0,,19.0,6.0,3.0,15.0,6.0,21.0,5.0,1.0,7.0,4.0,4.0,48.0,2.0,8.0,11.0,28.0,2.0,41.0,11.0,52.0,,5.0,4.0,1.0,7.0,1.0,2.0,7.0,5.0,14.0,1.0,4.0,11.0,2.0,22.0,23.0,,,2.0,25.0,1.0,,11.0,2.0,10.0,7.0,,3.0,10.0,4.0,,82.0,42.0,37.0,3.0,2.0,0.5172413793103449,0.5172413793103449,0.8571428571428571,0.2916666666666667,1.0,0.25,0.2916666666666667,0.48333333333333334,0.625,0.6,0.47023809523809523,0.7222222222222222,0.515625,0.5052083333333334,0.75,0.5833333333333334,0.2857142857142857,0.05,0.0625,0.07407407407407407,0.5,0.5,0.7368421052631579,0.25806451612903225,0.7333333333333333,0.125,0.7358490566037735,0.2127659574468085,0.4,0.21052631578947367,0.2857142857142857,0.08333333333333333,0.25,0.5714285714285714,1.0,0.8888888888888888,0.7272727272727273,0.75,,99.5,0.4,15.75,13.181818181818182,14.93,12.292929292929292,0.19047619047619047,0.6875,0.7333333333333333,0.6363636363636364,0.32142857142857145,0.2962962962962963,0.32,0.5,0.20238095238095238,0.5882352941176471,0.5882352941176471,0.4,0.05952380952380952,0.2,0.2,1.0,0.2261904761904762,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.2222222222222222,0.5,,,,,0.1111111111111111,1.0,1.0,0.1875,0.6666666666666666,0.09375,,0.28125,0.3333333333333333,0.47619047619047616,0.3157894736842105,0.4786916666666666,0.4307125,0.4803921875,0.11702127659574468,0.15714285714285714,0.15463917525773196,0.4329896907216495,9.29,25.175,0.37,2016-10-26,0021600011,PHI,,,2.0,,,3.0,1.0,,,,,,,1.0,,,,0.25,,,,,,,,2016-17,2017,Regular Season,
53:00,112.0,113.0,33.0,49.0,10.0,225.0,20.0,32.0,3.0,4.0,6.0,11.0,10.0,22.0,7.0,12.0,2.0,10.0,,,,3.0,3.0,18.0,,3.0,,6.0,37.0,66.0,5.0,28.0,21.0,110.0,3.0,6.0,,3.0,2.0,8.0,12.0,20.0,,9.0,4.0,28.0,20.0,54.0,15.0,,6.0,18.0,3.0,3.0,10.0,5.0,15.0,3.0,2.0,5.0,4.0,1.0,35.0,4.0,7.0,6.0,30.0,2.0,38.0,11.0,49.0,1.0,11.0,4.0,7.0,11.0,1.0,7.0,4.0,4.0,15.0,1.0,4.0,18.0,2.0,29.0,24.0,1.0,2.0,1.0,32.0,3.0,,16.0,,3.0,2.0,,1.0,3.0,2.0,,102.0,28.0,33.0,3.0,,0.2702702702702703,0.29411764705882354,1.0,0.17857142857142858,,,0.17857142857142858,0.5606060606060606,0.5,0.6,0.4734042553191489,0.3333333333333333,0.41379310344827586,0.5092592592592593,0.4,0.4375,0.2978723404255319,0.045454545454545456,0.09375,,0.7333333333333333,0.5,0.7692307692307693,0.2413793103448276,0.4,0.18181818181818182,0.6666666666666666,0.21568627450980393,0.4166666666666667,0.16666666666666666,,0.14285714285714285,0.25,0.6153846153846154,0.7857142857142857,0.9166666666666666,0.38461538461538464,0.5,0.020833333333333332,101.88679245283019,0.6666666666666666,14.919642857142858,13.353982300884956,14.482142857142858,12.300884955752212,0.3404255319148936,0.625,0.6896551724137931,0.25,0.23404255319148937,0.45454545454545453,0.45454545454545453,0.4,0.1276595744680851,0.5833333333333334,0.5833333333333334,0.14285714285714285,0.10638297872340426,0.2,0.2,1.0,0.19148936170212766,0.16666666666666666,0.16666666666666666,1.0,0.4444444444444444,0.75,,,,,0.3333333333333333,,,0.3793103448275862,0.5454545454545454,0.10344827586206896,,0.20689655172413793,,0.6382978723404256,0.16666666666666666,0.5013143617021277,0.48235,0.5008844827586207,0.1574074074074074,0.20253164556962025,0.07272727272727272,0.2545454545454545,6.6499999999999995,24.192857142857143,0.29464285714285715,2016-10-28,0021600021,PHX,,,4.0,3.0,,,3.0,1.0,,,,0.034482758620689655,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,103.0,105.0,41.0,22.0,14.0,208.0,18.0,31.0,4.0,5.0,7.0,11.0,6.0,15.0,4.0,9.0,1.0,7.0,,2.0,,2.0,6.0,25.0,1.0,3.0,3.0,9.0,28.0,55.0,7.0,32.0,19.0,96.0,5.0,7.0,1.0,5.0,,13.0,12.0,20.0,3.0,11.0,9.0,42.0,28.0,28.0,18.0,3.0,6.0,25.0,6.0,6.0,14.0,6.0,20.0,5.0,1.0,11.0,1.0,2.0,46.0,7.0,8.0,12.0,22.0,2.0,36.0,15.0,51.0,2.0,15.0,11.0,4.0,15.0,1.0,14.0,7.0,1.0,22.0,2.0,9.0,7.0,,18.0,22.0,1.0,3.0,,24.0,3.0,,9.0,3.0,2.0,2.0,,,2.0,1.0,,83.0,42.0,41.0,1.0,3.0,0.5,0.56,0.8571428571428571,0.21875,0.2,0.2727272727272727,0.21875,0.509090909090909,0.7142857142857143,0.6,0.4425287356321839,0.5416666666666666,0.532258064516129,0.4948453608247423,0.5,0.5675675675675675,0.367816091954023,0.10909090909090909,0.1935483870967742,,0.6818181818181818,1.0,0.6666666666666666,0.2962962962962963,0.7058823529411765,0.2916666666666667,0.68,0.29411764705882354,0.3076923076923077,0.3333333333333333,0.2,0.3333333333333333,0.16666666666666666,0.6666666666666666,0.7,0.625,0.625,0.7777777777777778,0.044444444444444446,104.0,0.5,13.96116504854369,13.733333333333333,13.233009708737864,12.82857142857143,0.3563218390804598,0.5806451612903226,0.72,0.6111111111111112,0.1724137931034483,0.4,0.4,0.16666666666666666,0.10344827586206896,0.4444444444444444,0.4444444444444444,0.5,0.08045977011494253,0.14285714285714285,0.14285714285714285,1.0,0.28735632183908044,0.24,0.24,0.8333333333333334,0.4166666666666667,0.8,0.25,0.16666666666666666,,,0.25,0.3333333333333333,1.0,0.3548387096774194,0.6363636363636364,0.06451612903225806,,0.2903225806451613,0.3333333333333333,0.7241379310344828,0.24,0.5223505747126437,0.53824375,0.5133725806451613,0.10638297872340426,0.14754098360655737,0.13541666666666666,0.4375,5.650909090909091,24.365625,0.39805825242718446,2016-10-30,0021600040,LAL,,1.0,5.0,,2.0,1.0,3.0,1.0,,,,0.030303030303030304,,,2.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,99.0,99.0,36.0,30.0,14.0,198.0,21.0,37.0,3.0,7.0,7.0,13.0,,11.0,6.0,17.0,3.0,7.0,1.0,1.0,1.0,1.0,4.0,15.0,1.0,3.0,3.0,6.0,27.0,65.0,7.0,22.0,8.0,83.0,3.0,9.0,2.0,4.0,,12.0,10.0,28.0,4.0,7.0,6.0,38.0,34.0,20.0,15.0,6.0,4.0,15.0,4.0,4.0,17.0,5.0,22.0,3.0,2.0,14.0,,3.0,49.0,3.0,11.0,9.0,26.0,1.0,36.0,15.0,51.0,2.0,13.0,6.0,7.0,8.0,3.0,5.0,11.0,3.0,19.0,2.0,4.0,8.0,,19.0,24.0,2.0,2.0,3.0,18.0,2.0,,8.0,2.0,5.0,3.0,,2.0,5.0,4.0,,71.0,38.0,36.0,3.0,2.0,0.6296296296296297,0.68,0.7142857142857143,0.3181818181818182,0.5,0.5714285714285714,0.3181818181818182,0.4153846153846154,0.3333333333333333,0.35714285714285715,0.43103448275862066,0.46153846153846156,0.45714285714285713,0.4368421052631579,0.46153846153846156,0.48717948717948717,0.25287356321839083,0.06153846153846154,0.05405405405405406,0.18181818181818182,0.42105263157894735,0.5,0.7428571428571429,0.2894736842105263,0.6,0.2,0.7,0.2641509433962264,0.3125,0.36363636363636365,0.18181818181818182,0.2727272727272727,,0.7777777777777778,0.8666666666666667,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.04081632653061224,99.0,0.8,14.858585858585858,14.232323232323232,14.0,13.090909090909092,0.42528735632183906,0.5675675675675675,0.6,0.6666666666666666,0.12643678160919541,,,,0.19540229885057472,0.35294117647058826,0.35294117647058826,0.5,0.08045977011494253,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1724137931034483,0.26666666666666666,0.26666666666666666,0.75,0.5384615384615384,0.42857142857142855,0.3333333333333333,0.07692307692307693,1.0,1.0,0.23076923076923078,0.3333333333333333,1.0,0.37142857142857144,0.5384615384615384,0.02857142857142857,1.0,0.17142857142857143,0.5,0.6781609195402298,0.26666666666666666,0.501303488372093,0.5618727272727273,0.49122857142857146,0.08602150537634409,0.11267605633802817,0.14457831325301204,0.4578313253012048,7.106153846153846,26.045454545454547,0.36363636363636365,2016-11-02,0021600064,LAC,1.0,,3.0,1.0,,1.0,,,,,,,,1.0,3.0,,,0.2,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,97.0,22.0,19.0,15.0,195.0,21.0,33.0,5.0,7.0,4.0,4.0,8.0,18.0,3.0,8.0,3.0,6.0,,,,,11.0,24.0,3.0,5.0,4.0,6.0,32.0,59.0,14.0,30.0,16.0,122.0,5.0,8.0,3.0,5.0,4.0,23.0,7.0,11.0,4.0,6.0,6.0,32.0,28.0,36.0,39.0,3.0,10.0,24.0,11.0,6.0,14.0,13.0,27.0,10.0,3.0,10.0,3.0,1.0,67.0,2.0,13.0,10.0,23.0,5.0,38.0,16.0,54.0,1.0,9.0,6.0,3.0,8.0,2.0,6.0,8.0,2.0,16.0,1.0,4.0,13.0,1.0,18.0,20.0,1.0,1.0,,20.0,2.0,,7.0,1.0,14.0,9.0,1.0,4.0,14.0,7.0,1.0,99.0,32.0,22.0,,,0.4375,0.5185185185185185,0.9285714285714286,0.4666666666666667,0.6,0.6666666666666666,0.4666666666666667,0.5423728813559322,0.625,0.6363636363636364,0.5955056179775281,0.7307692307692307,0.7647058823529411,0.6288659793814433,0.7666666666666667,0.8,0.33707865168539325,0.1016949152542373,0.12121212121212122,0.1111111111111111,0.5,0.8333333333333334,0.6571428571428571,0.48148148148148145,0.6666666666666666,0.125,0.66,0.3488372093023256,0.5,0.6,0.2,0.15384615384615385,,0.5384615384615384,0.5384615384615384,1.0,0.75,0.3333333333333333,0.02702702702702703,97.5,0.5,14.561224489795919,14.97938144329897,14.051020408163266,13.494845360824742,0.3707865168539326,0.6363636363636364,0.7241379310344828,0.47619047619047616,0.20224719101123595,0.4444444444444444,0.5,0.375,0.0898876404494382,0.375,0.375,0.3333333333333333,0.06741573033707865,0.5,0.5,1.0,0.2696629213483146,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.5384615384615384,0.7142857142857143,,,,,0.38461538461538464,0.6,1.0,0.23529411764705882,1.0,,,0.35294117647058826,0.6666666666666666,0.7078651685393258,0.4583333333333333,0.5216741573033709,0.5932833333333333,0.4951529411764706,0.09375,0.109375,0.1885245901639344,0.26229508196721313,6.271186440677966,25.866666666666667,0.22448979591836735,2016-11-03,0021600069,GSW,1.0,2.0,1.0,,,1.0,1.0,2.0,,,,0.0625,,1.0,1.0,,,0.3333333333333333,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,96.0,31.0,24.0,16.0,191.0,15.0,28.0,4.0,9.0,5.0,7.0,10.0,21.0,4.0,16.0,,6.0,,1.0,,1.0,4.0,13.0,,1.0,2.0,4.0,29.0,65.0,4.0,19.0,22.0,92.0,7.0,12.0,,2.0,6.0,20.0,9.0,19.0,2.0,5.0,9.0,33.0,18.0,40.0,9.0,3.0,8.0,13.0,4.0,9.0,9.0,3.0,12.0,3.0,,4.0,4.0,1.0,27.0,5.0,14.0,5.0,22.0,2.0,29.0,19.0,48.0,2.0,7.0,6.0,1.0,9.0,,7.0,8.0,2.0,17.0,1.0,7.0,11.0,1.0,19.0,21.0,,2.0,1.0,29.0,2.0,1.0,12.0,3.0,8.0,5.0,1.0,2.0,8.0,6.0,,72.0,33.0,31.0,,2.0,0.3103448275862069,0.36,0.75,0.21052631578947367,,0.4,0.21052631578947367,0.4461538461538462,0.5833333333333334,0.47368421052631576,0.4166666666666667,0.5,0.5,0.4690721649484536,0.5555555555555556,0.5689655172413793,0.2261904761904762,0.13846153846153847,0.21428571428571427,0.14285714285714285,0.5294117647058824,1.0,0.7096774193548387,0.3888888888888889,0.5555555555555556,0.35714285714285715,0.675,0.38,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.5,0.16666666666666666,0.7647058823529411,0.625,0.6666666666666666,0.6,0.5,0.04878048780487805,95.5,0.75,15.494736842105263,14.666666666666666,14.526315789473685,14.145833333333334,0.3333333333333333,0.5357142857142857,0.6818181818181818,0.26666666666666666,0.25,0.47619047619047616,0.5555555555555556,0.4,0.19047619047619047,0.25,0.25,0.25,0.07142857142857142,,,,0.15476190476190477,0.3076923076923077,0.3076923076923077,0.75,0.6428571428571429,0.4444444444444444,,0.07142857142857142,,,0.07142857142857142,,,0.2916666666666667,0.7142857142857143,0.041666666666666664,,0.16666666666666666,0.5,0.5595238095238095,0.3076923076923077,0.48319166666666663,0.4556272727272727,0.47463125,0.1276595744680851,0.16,0.21739130434782608,0.358695652173913,7.2092307692307696,24.189473684210526,0.3263157894736842,2016-11-05,0021600079,MIN,,3.0,1.0,1.0,,1.0,1.0,,,,,,,,2.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,92.0,92.0,20.0,24.0,13.0,184.0,19.0,40.0,3.0,5.0,5.0,7.0,5.0,12.0,3.0,15.0,1.0,6.0,,2.0,1.0,1.0,3.0,11.0,,1.0,,3.0,27.0,67.0,4.0,17.0,19.0,85.0,3.0,7.0,,3.0,2.0,8.0,7.0,12.0,1.0,4.0,6.0,23.0,18.0,36.0,9.0,3.0,6.0,11.0,3.0,5.0,9.0,3.0,12.0,2.0,1.0,7.0,,2.0,27.0,2.0,13.0,13.0,17.0,2.0,32.0,15.0,47.0,2.0,8.0,7.0,1.0,8.0,3.0,5.0,4.0,3.0,12.0,3.0,2.0,7.0,,16.0,18.0,,2.0,1.0,22.0,1.0,1.0,10.0,1.0,7.0,7.0,,,7.0,3.0,1.0,77.0,23.0,20.0,1.0,1.0,0.3333333333333333,0.375,0.75,0.23529411764705882,,0.25,0.23529411764705882,0.40298507462686567,0.42857142857142855,0.5833333333333334,0.39285714285714285,0.3,0.53125,0.44680851063829785,0.36363636363636365,0.6052631578947368,0.20238095238095238,0.07462686567164178,0.1,0.08333333333333333,0.6666666666666666,0.6666666666666666,0.6071428571428571,0.3333333333333333,0.7222222222222222,0.15384615384615385,0.6521739130434783,0.28846153846153844,0.38095238095238093,0.3333333333333333,0.25,,0.4,0.38461538461538464,0.8,0.8,0.8571428571428571,0.25,0.0425531914893617,92.0,0.42857142857142855,16.184782608695652,15.119565217391305,14.945652173913043,13.793478260869565,0.47619047619047616,0.475,0.5277777777777778,0.3684210526315789,0.14285714285714285,0.4166666666666667,0.45454545454545453,,0.17857142857142858,0.2,0.2,0.6666666666666666,0.07142857142857142,0.16666666666666666,0.16666666666666666,1.0,0.13095238095238096,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,0.6,,0.2,,,0.1,,,0.4375,0.7142857142857143,0.0625,1.0,0.1875,,0.6785714285714286,0.2727272727272727,0.5207910714285715,0.4886777777777778,0.500715625,0.10752688172043011,0.13157894736842105,0.09411764705882353,0.27058823529411763,6.107462686567164,23.88235294117647,0.21739130434782608,2016-11-07,0021600097,MIA,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,94.0,29.0,41.0,10.0,189.0,20.0,33.0,2.0,4.0,7.0,11.0,4.0,10.0,8.0,14.0,1.0,5.0,,,,,10.0,21.0,1.0,1.0,5.0,8.0,32.0,57.0,11.0,26.0,15.0,112.0,3.0,8.0,1.0,1.0,,9.0,12.0,17.0,5.0,8.0,6.0,45.0,32.0,32.0,27.0,6.0,2.0,21.0,10.0,5.0,16.0,9.0,25.0,8.0,1.0,12.0,1.0,3.0,59.0,4.0,7.0,14.0,14.0,1.0,29.0,11.0,40.0,1.0,10.0,3.0,7.0,6.0,2.0,4.0,7.0,2.0,13.0,2.0,2.0,10.0,3.0,24.0,21.0,,2.0,3.0,22.0,1.0,1.0,10.0,1.0,6.0,5.0,,1.0,6.0,5.0,1.0,103.0,44.0,28.0,5.0,,0.5,0.5161290322580645,0.8181818181818182,0.4230769230769231,1.0,0.625,0.4230769230769231,0.5614035087719298,0.375,0.7058823529411765,0.5843373493975904,0.5,0.78,0.5967741935483871,0.5,0.7586206896551724,0.3132530120481928,0.08771929824561403,0.15151515151515152,,0.46153846153846156,0.5,0.7,0.28,0.6666666666666666,0.26666666666666666,0.6829268292682927,0.275,0.3076923076923077,0.3333333333333333,0.16666666666666666,0.18181818181818182,0.5,0.6153846153846154,1.0,0.5,0.6666666666666666,0.6666666666666666,0.02857142857142857,94.5,0.8333333333333334,15.76842105263158,14.702127659574469,14.810526315789474,13.861702127659575,0.39759036144578314,0.6060606060606061,0.7142857142857143,0.6,0.12048192771084337,0.4,0.4,0.25,0.1686746987951807,0.5714285714285714,0.5714285714285714,0.375,0.060240963855421686,0.2,0.2,1.0,0.25301204819277107,0.47619047619047616,0.47619047619047616,0.8,0.4444444444444444,0.5,0.5,,,,0.1111111111111111,1.0,1.0,0.44,0.6363636363636364,,,0.32,0.625,0.7108433734939759,0.47619047619047616,0.5519644578313253,0.49811428571428573,0.541234,0.10869565217391304,0.15151515151515152,0.08035714285714286,0.4017857142857143,6.512280701754386,24.342307692307692,0.30526315789473685,2016-11-09,0021600112,TOR,,1.0,4.0,,1.0,,1.0,,,,,,,,2.0,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,100.0,99.0,35.0,22.0,11.0,199.0,17.0,27.0,2.0,3.0,5.0,6.0,2.0,7.0,9.0,25.0,3.0,8.0,,1.0,,3.0,8.0,19.0,,1.0,3.0,9.0,28.0,59.0,11.0,27.0,21.0,110.0,3.0,6.0,,2.0,4.0,10.0,9.0,14.0,3.0,12.0,9.0,36.0,20.0,36.0,24.0,9.0,4.0,19.0,8.0,1.0,10.0,8.0,18.0,5.0,3.0,8.0,,2.0,44.0,5.0,6.0,9.0,27.0,,36.0,12.0,48.0,4.0,9.0,5.0,4.0,3.0,1.0,2.0,7.0,1.0,10.0,2.0,3.0,6.0,1.0,20.0,27.0,,1.0,2.0,35.0,2.0,1.0,9.0,9.0,3.0,2.0,,1.0,3.0,2.0,,100.0,35.0,34.0,2.0,2.0,0.35714285714285715,0.38461538461538464,0.7272727272727273,0.4074074074074074,,0.25,0.4074074074074074,0.4745762711864407,0.5,0.6428571428571429,0.5174418604651163,0.375,0.5192307692307693,0.5343137254901961,0.5,0.5142857142857142,0.313953488372093,0.01694915254237288,0.037037037037037035,,0.3,,0.7105263157894737,0.20689655172413793,0.75,0.3333333333333333,0.72,0.25,0.3,,0.2,0.45454545454545453,,0.5,0.75,0.8571428571428571,0.6666666666666666,1.0,0.09302325581395349,99.5,0.6666666666666666,15.14,13.797979797979798,14.36,13.121212121212121,0.313953488372093,0.6296296296296297,0.6538461538461539,0.47058823529411764,0.08139534883720931,0.2857142857142857,0.2857142857142857,,0.29069767441860467,0.36,0.36,0.2222222222222222,0.09302325581395349,0.375,0.375,1.0,0.22093023255813954,0.42105263157894735,0.42105263157894735,0.625,0.375,0.6666666666666666,0.5,0.125,,,0.125,,,0.23076923076923078,0.8333333333333334,0.11538461538461539,,0.34615384615384615,0.3333333333333333,0.627906976744186,0.42105263157894735,0.49699767441860465,0.44221000000000005,0.4901173076923077,0.0967741935483871,0.13636363636363635,0.09090909090909091,0.32727272727272727,9.096610169491527,24.24074074074074,0.35,2016-11-11,0021600126,LAC,1.0,2.0,3.0,2.0,,,1.0,,,,,,,1.0,,,,0.125,,,,1.0,,,,2016-17,2017,Regular Season,
48:00,94.0,95.0,34.0,18.0,8.0,189.0,21.0,32.0,2.0,5.0,7.0,11.0,8.0,19.0,6.0,11.0,4.0,9.0,,1.0,1.0,1.0,7.0,15.0,,,4.0,6.0,35.0,62.0,11.0,24.0,16.0,119.0,4.0,7.0,,1.0,,8.0,11.0,21.0,5.0,7.0,6.0,43.0,32.0,38.0,24.0,9.0,4.0,14.0,7.0,6.0,16.0,8.0,24.0,4.0,4.0,10.0,4.0,2.0,56.0,1.0,9.0,10.0,18.0,3.0,31.0,10.0,41.0,3.0,4.0,4.0,,4.0,3.0,1.0,6.0,3.0,10.0,2.0,5.0,10.0,,20.0,19.0,,1.0,1.0,20.0,2.0,,11.0,,6.0,4.0,,2.0,7.0,3.0,,111.0,43.0,34.0,3.0,,0.45714285714285713,0.48484848484848486,0.7272727272727273,0.4583333333333333,,0.7142857142857143,0.4782608695652174,0.5645161290322581,0.5714285714285714,0.5238095238095238,0.5988372093023255,0.5,0.6607142857142857,0.6263157894736842,0.5,0.6935483870967742,0.27906976744186046,0.0967741935483871,0.15625,0.05263157894736842,0.4,0.5,0.6666666666666666,0.3333333333333333,0.5882352941176471,0.08333333333333333,0.6363636363636364,0.2564102564102564,0.45454545454545453,0.2727272727272727,0.2,0.14285714285714285,,0.46153846153846156,0.7777777777777778,1.0,0.75,0.2,0.09090909090909091,94.5,0.42857142857142855,16.319148936170212,14.16842105263158,15.925531914893616,13.263157894736842,0.37209302325581395,0.65625,0.7777777777777778,0.47619047619047616,0.22093023255813954,0.42105263157894735,0.4444444444444444,0.5,0.12790697674418605,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.10465116279069768,0.4444444444444444,0.4444444444444444,1.0,0.1744186046511628,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.625,0.4,,0.125,,,,,,0.39285714285714285,0.6363636363636364,0.03571428571428571,1.0,0.21428571428571427,0.6666666666666666,0.6511627906976745,0.5,0.5167523529411765,0.5162142857142857,0.5197907407407407,0.11578947368421053,0.15492957746478872,0.06722689075630252,0.36134453781512604,6.474193548387096,24.995833333333334,0.3617021276595745,2016-11-13,0021600141,ORL,,,3.0,2.0,,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,,,,2016-17,2017,Regular Season,
