Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGA,PenaltyArc3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,Clear Path Fouls,BlockedLongMidRange,BlockedShortMidRange,Defensive 3 Seconds Violations,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes,Transition Take Fouls,Transition Take Fouls Drawn
48:00,102,101,25.0,19.0,13,203,12,24,1.0,5.0,1.0,2.0,13,23,9.0,27.0,1.0,5.0,1.0,2.0,5,15,2.0,4.0,34,74,6,20,13,99,2.0,11.0,4.0,6.0,6.0,16.0,3.0,6.0,6.0,27.0,40,28,15,3.0,,,15,5,7.0,20,5,25,4.0,1.0,8,8.0,4.0,55,5.0,9.0,11,16,3.0,30,17,47,2.0,14,9.0,5.0,13,,10.0,6.0,3.0,19,1.0,3.0,9,,20,,3.0,19,1.0,,18,3.0,6,,4.0,1.0,4.0,1.0,,93,27.0,25.0,0.5882352941176471,0.5882352941176471,0.8333333333333334,0.3,0.5,0.3,0.4594594594594595,0.18181818181818182,0.375,0.4574468085106383,0.13333333333333333,0.4772727272727273,0.48514851485148514,0.1875,0.54,0.2127659574468085,0.0945945945945946,0.25,0.6842105263157895,1.0,0.5517241379310345,0.225,0.8461538461538461,0.35714285714285715,0.6428571428571429,0.25925925925925924,0.5,0.2,0.05555555555555555,0.3,0.5,0.3333333333333333,0.7272727272727273,0.5555555555555556,0.8,1.0,0.0425531914893617,101.5,0.25,14.686274509803921,13.683168316831683,13.647058823529411,13.207920792079207,0.2553191489361702,0.5,0.6666666666666666,0.6666666666666666,0.24468085106382978,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.2872340425531915,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.05319148936170213,0.2,0.2,1.0,0.1595744680851064,0.3333333333333333,0.3333333333333333,0.8,0.3333333333333333,0.2,1.0,0.13333333333333333,0.09090909090909091,0.5,0.09090909090909091,0.5,0.18181818181818182,0.46808510638297873,0.3333333333333333,0.49216489361702126,0.5071818181818182,0.41799318181818185,0.061855670103092786,0.07792207792207792,,0.06060606060606061,0.2727272727272727,10.052702702702703,24.43,0.24509803921568626,2016-10-27,0021600014,ATL,2.0,2.0,1.0,,2.0,2.0,1.0,1.0,4.0,,1.0,3.0,,0.13333333333333333,0.5,,,3.0,,,,2.0,,3.0,,,,,0.043478260869565216,,0.75,,,,,,,,,1.0,,2016-17,2017,Regular Season,,,
53:00,98,99,39.0,44.0,11,197,21,29,4.0,5.0,11.0,14.0,5,17,7.0,15.0,1.0,9.0,1.0,2.0,4,16,1.0,4.0,33,61,5,25,22,103,4.0,6.0,3.0,12.0,18.0,27.0,2.0,6.0,11.0,53.0,28,38,15,,6.0,,16,4,2.0,14,5,19,4.0,1.0,10,1.0,3.0,43,5.0,6.0,13,20,3.0,36,11,47,1.0,8,4.0,4.0,9,,5.0,5.0,4.0,14,1.0,6.0,12,1.0,23,,1.0,26,,2.0,25,6.0,13,,4.0,3.0,4.0,2.0,,91,53.0,39.0,0.42424242424242425,0.4666666666666667,1.0,0.2,0.3333333333333333,0.2,0.5409836065573771,0.6666666666666666,0.6666666666666666,0.47093023255813954,0.6111111111111112,0.6363636363636364,0.5368421052631579,0.6,0.6973684210526315,0.29069767441860467,0.03278688524590164,,0.6428571428571429,1.0,0.625,0.2222222222222222,0.8125,0.25,0.6875,0.23404255319148937,0.5,0.09090909090909091,0.125,0.3333333333333333,0.125,0.7272727272727273,0.5555555555555556,0.5833333333333334,0.7692307692307693,1.0,0.022222222222222223,89.20754716981132,0.5,15.5,16.77777777777778,14.887755102040817,16.09090909090909,0.3372093023255814,0.7241379310344828,0.7241379310344828,0.47619047619047616,0.19767441860465115,0.29411764705882354,0.3125,0.2,0.1744186046511628,0.4666666666666667,0.5,0.42857142857142855,0.10465116279069768,0.1111111111111111,0.1111111111111111,1.0,0.18604651162790697,0.25,0.25,1.0,0.5555555555555556,0.8,,0.1111111111111111,0.42424242424242425,0.7857142857142857,0.06060606060606061,0.5,0.12121212121212122,0.627906976744186,0.25,0.4857947674418605,0.54845,0.477230303030303,0.13978494623655913,0.19117647058823528,,0.11650485436893204,0.5145631067961165,7.778688524590164,24.531999999999996,0.3979591836734694,2016-10-30,0021600039,MEM,2.0,1.0,1.0,1.0,4.0,3.0,,1.0,2.0,,,2.0,0.06666666666666667,0.2222222222222222,0.25,,,1.0,,,1.0,1.0,,,2.0,,0.3333333333333333,,0.058823529411764705,,,,,,,1.0,0.5,1.0,,,,2016-17,2017,Regular Season,,,
48:00,96,96,31.0,23.0,6,192,26,33,3.0,3.0,10.0,11.0,9,17,4.0,12.0,,,,,3,10,,8.0,39,62,3,10,16,103,4.0,4.0,,10.0,13.0,19.0,1.0,8.0,5.0,34.0,38,40,6,3.0,4.0,,10,3,2.0,19,2,21,2.0,,11,7.0,1.0,44,4.0,2.0,14,13,3.0,30,6,36,,8,7.0,1.0,16,,12.0,5.0,4.0,21,1.0,5.0,10,1.0,20,1.0,,24,2.0,2.0,24,4.0,14,,4.0,3.0,5.0,3.0,1.0,93,34.0,31.0,0.48717948717948717,0.5135135135135135,0.6666666666666666,0.3,0.125,0.3,0.6290322580645161,1.0,0.6842105263157895,0.6041666666666666,1.0,0.5370370370370371,0.6280487804878049,1.0,0.5666666666666667,0.1388888888888889,0.03225806451612903,0.06060606060606061,0.7619047619047619,1.0,0.6842105263157895,0.09090909090909091,0.9333333333333333,0.5714285714285714,0.7941176470588235,0.20689655172413793,,0.125,0.125,0.5714285714285714,,0.5,1.0,0.6666666666666666,0.9285714285714286,1.0,,96.0,0.6,14.09375,15.90625,13.875,15.458333333333334,0.4583333333333333,0.7878787878787878,0.8387096774193549,0.4230769230769231,0.2361111111111111,0.5294117647058824,0.5294117647058824,0.7777777777777778,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.25,,,,,0.1388888888888889,0.3,0.3,0.6666666666666666,0.75,1.0,0.3333333333333333,,0.4074074074074074,0.9090909090909091,,,0.2962962962962963,0.5972222222222222,0.3,0.5078958333333333,0.546,0.49698888888888887,0.17073170731707318,0.19444444444444445,,0.0970873786407767,0.3300970873786408,6.612903225806452,26.68,0.3229166666666667,2016-11-02,0021600055,TOR,,1.0,1.0,,1.0,,2.0,,,,2.0,,,,0.125,,,1.0,1.0,,,2.0,,,1.0,,,,,,,,,1.0,1.0,,,,,,,2016-17,2017,Regular Season,,,
48:00,105,103,33.0,30.0,9,208,10,25,3.0,6.0,2.0,7.0,5,15,11.0,20.0,,5.0,,,5,15,1.0,6.0,26,60,5,20,28,95,4.0,9.0,2.0,11.0,7.0,15.0,2.0,6.0,17.0,37.0,18,34,12,3.0,6.0,,15,5,3.0,9,4,13,4.0,,4,1.0,4.0,30,4.0,7.0,14,21,5.0,40,11,51,1.0,7,4.0,3.0,12,,5.0,7.0,7.0,19,,7.0,15,1.0,23,,1.0,24,,4.0,35,1.0,13,,3.0,2.0,3.0,1.0,1.0,84,37.0,33.0,0.34615384615384615,0.391304347826087,0.8,0.25,0.3333333333333333,0.25,0.43333333333333335,0.4444444444444444,0.4666666666666667,0.41875,0.5,0.47619047619047616,0.4895833333333333,0.5,0.6206896551724138,0.25,0.05,0.08,0.631578947368421,1.0,0.6774193548387096,0.20588235294117646,0.7,0.3076923076923077,0.6862745098039216,0.23404255319148937,0.4,0.1,,0.25,0.4,0.6153846153846154,0.7777777777777778,0.6666666666666666,0.7692307692307693,0.5714285714285714,0.022727272727272728,104.0,0.3333333333333333,14.628571428571428,13.048543689320388,14.152380952380952,12.37864077669903,0.3125,0.4,0.43478260869565216,0.4,0.1875,0.3333333333333333,0.35714285714285715,0.2,0.25,0.55,0.55,0.36363636363636365,0.0625,,,,0.1875,0.3333333333333333,0.3333333333333333,0.8,0.5454545454545454,0.5,,0.09090909090909091,0.3333333333333333,0.2857142857142857,,,0.2857142857142857,0.5625,0.3333333333333333,0.48902,0.5656142857142857,0.4576261904761905,0.14130434782608695,0.18055555555555555,,0.11578947368421053,0.3894736842105263,9.161666666666667,25.814999999999998,0.3142857142857143,2016-11-04,0021600070,ATL,1.0,2.0,1.0,1.0,4.0,2.0,2.0,2.0,4.0,,3.0,4.0,,0.09090909090909091,0.3333333333333333,,1.0,,,1.0,1.0,,,,2.0,,0.5,,0.06666666666666667,,,1.0,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,85,87,8.0,16.0,13,172,13,26,3.0,7.0,1.0,4.0,9,20,6.0,23.0,2.0,2.0,1.0,1.0,4,15,2.0,2.0,28,69,6,17,12,86,7.0,12.0,2.0,20.0,1.0,8.0,1.0,3.0,,5.0,12,44,15,3.0,8.0,1.0,14,4,6.0,6,5,11,3.0,2.0,6,,,27,4.0,12.0,16,17,2.0,35,16,51,1.0,4,3.0,1.0,4,1.0,2.0,7.0,2.0,11,,2.0,12,,23,,2.0,16,,,17,2.0,8,1.0,5.0,4.0,5.0,2.0,,66,5.0,8.0,0.21428571428571427,0.25,0.8333333333333334,0.35294117647058826,0.3333333333333333,0.375,0.4057971014492754,0.5833333333333334,0.125,0.43023255813953487,0.6071428571428571,0.22727272727272727,0.46236559139784944,0.625,0.22727272727272727,0.19767441860465115,0.08695652173913043,0.15384615384615385,0.36363636363636365,0.6666666666666666,0.6296296296296297,0.3,0.8421052631578947,0.4444444444444444,0.717391304347826,0.32653061224489793,0.25,0.45454545454545453,0.23529411764705882,0.4444444444444444,,0.4,0.7142857142857143,0.8,0.9285714285714286,0.6,0.022727272727272728,86.0,0.4,17.435294117647057,16.06896551724138,16.58823529411765,15.080459770114942,0.3023255813953488,0.5,0.5909090909090909,0.46153846153846156,0.23255813953488372,0.45,0.5,,0.26744186046511625,0.2608695652173913,0.2608695652173913,,0.023255813953488372,1.0,1.0,1.0,0.1744186046511628,0.26666666666666666,0.26666666666666666,0.75,0.5,0.42857142857142855,,0.14285714285714285,0.36363636363636365,0.25,0.09090909090909091,1.0,0.18181818181818182,0.5,0.2857142857142857,0.4763658823529412,0.478695,0.43526999999999993,0.0967741935483871,0.10666666666666667,0.05555555555555555,0.23255813953488372,0.05813953488372093,9.052173913043479,27.405882352941177,0.09411764705882353,2016-11-05,0021600081,ORL,,,,2.0,3.0,1.0,1.0,,,,2.0,,,,,,,1.0,,1.0,1.0,3.0,,,,,0.5,,0.1,,,0.5,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,97,98,25.0,8.0,17,195,15,30,3.0,9.0,2.0,5.0,6,16,8.0,21.0,3.0,8.0,1.0,2.0,7,19,1.0,7.0,29,67,10,27,18,106,5.0,13.0,3.0,22.0,4.0,12.0,3.0,9.0,6.0,23.0,22,36,27,3.0,4.0,,19,7,7.0,11,9,20,6.0,3.0,6,1.0,4.0,49,6.0,15.0,16,14,1.0,31,21,52,3.0,12,8.0,4.0,6,2.0,4.0,10.0,2.0,16,3.0,6.0,7,1.0,16,2.0,1.0,18,1.0,,20,,8,,4.0,2.0,5.0,3.0,,84,23.0,25.0,0.3793103448275862,0.4074074074074074,0.9,0.37037037037037035,0.3333333333333333,0.37037037037037035,0.43283582089552236,0.38461538461538464,0.3333333333333333,0.46808510638297873,0.5,0.40476190476190477,0.5096153846153846,0.5789473684210527,0.46,0.2872340425531915,0.1044776119402985,0.13333333333333333,0.375,1.0,0.7777777777777778,0.4166666666666667,0.8421052631578947,0.375,0.8108108108108109,0.40384615384615385,0.5333333333333333,0.5555555555555556,0.16666666666666666,0.36363636363636365,0.4,0.7777777777777778,0.8,0.75,0.8421052631578947,,0.06666666666666667,97.5,0.6,15.742268041237113,13.806122448979592,14.154639175257731,13.438775510204081,0.3191489361702128,0.5,0.5769230769230769,0.4,0.1702127659574468,0.375,0.42857142857142855,0.16666666666666666,0.22340425531914893,0.38095238095238093,0.4,0.5,0.0851063829787234,0.375,0.375,1.0,0.20212765957446807,0.3684210526315789,0.3684210526315789,0.8571428571428571,0.5625,0.3333333333333333,0.3333333333333333,0.0625,0.23809523809523808,0.4,0.09523809523809523,0.5,0.3333333333333333,0.6063829787234043,0.3684210526315789,0.5145935483870968,0.5130166666666667,0.49556500000000003,0.0784313725490196,0.10666666666666667,,0.20754716981132076,0.2169811320754717,8.16268656716418,26.18148148148148,0.25773195876288657,2016-11-07,0021600094,HOU,2.0,2.0,,1.0,1.0,2.0,,,2.0,,1.0,2.0,0.047619047619047616,0.125,0.2857142857142857,,,2.0,,1.0,2.0,6.0,,,1.0,,0.6666666666666666,,0.125,,,1.0,1.0,1.0,1.0,1.0,0.5,1.0,,,,2016-17,2017,Regular Season,,,
48:00,90,91,26.0,19.0,18,181,15,22,9.0,9.0,3.0,5.0,8,22,13.0,27.0,2.0,5.0,1.0,3.0,8,16,4.0,3.0,36,71,10,21,16,118,11.0,14.0,5.0,33.0,11.0,18.0,1.0,6.0,6.0,31.0,42,30,24,6.0,10.0,,16,8,4.0,21,8,29,6.0,2.0,5,7.0,9.0,66,4.0,16.0,17,18,2.0,37,21,58,2.0,9,6.0,3.0,5,1.0,1.0,7.0,4.0,12,1.0,4.0,8,1.0,26,2.0,3.0,18,,,20,4.0,10,,7.0,7.0,7.0,3.0,,85,31.0,26.0,0.5833333333333334,0.6774193548387096,0.8,0.47619047619047616,0.16666666666666666,0.47619047619047616,0.5070422535211268,0.7857142857142857,0.6111111111111112,0.5543478260869565,0.8157894736842105,0.5208333333333334,0.5858585858585859,0.825,0.5555555555555556,0.22826086956521738,0.056338028169014086,0.13636363636363635,0.4166666666666667,1.0,0.782608695652174,0.45714285714285713,0.85,0.36363636363636365,0.813953488372093,0.43478260869565216,0.42857142857142855,0.5714285714285714,0.35714285714285715,0.375,0.3333333333333333,0.5,1.0,1.0,0.85,,0.047619047619047616,90.5,0.42857142857142855,16.755555555555556,15.076923076923077,15.488888888888889,14.615384615384615,0.2391304347826087,0.6818181818181818,0.7894736842105263,0.3333333333333333,0.2391304347826087,0.36363636363636365,0.38095238095238093,0.875,0.29347826086956524,0.48148148148148145,0.48148148148148145,0.6923076923076923,0.05434782608695652,0.4,0.4,1.0,0.17391304347826086,0.5,0.5,0.75,0.47368421052631576,1.0,0.1111111111111111,0.21052631578947367,0.20833333333333334,0.6,0.125,0.3333333333333333,0.125,0.4673913043478261,0.5,0.47513043478260875,0.5340833333333334,0.4736375,0.10204081632653061,0.12987012987012986,,0.2796610169491525,0.2627118644067797,9.939436619718311,25.476190476190474,0.28888888888888886,2016-11-09,0021600107,BOS,1.0,,,,1.0,,1.0,2.0,1.0,,1.0,1.0,,0.05263157894736842,,1.0,,,2.0,3.0,3.0,2.0,,1.0,,,0.6,,0.045454545454545456,,0.5,0.75,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,95,96,29.0,29.0,12,191,11,22,4.0,6.0,2.0,7.0,6,19,18.0,31.0,,3.0,,,3,12,2.0,6.0,35,72,3,15,15,94,5.0,10.0,2.0,17.0,6.0,21.0,1.0,6.0,7.0,22.0,26,44,9,,6.0,,12,3,6.0,13,3,16,3.0,,7,2.0,4.0,35,3.0,11.0,9,24,4.0,37,14,51,,7,4.0,3.0,9,2.0,6.0,6.0,3.0,15,2.0,4.0,12,1.0,21,,1.0,21,2.0,,19,3.0,9,,5.0,5.0,5.0,,,77,22.0,29.0,0.37142857142857144,0.40625,1.0,0.2,0.16666666666666666,0.2,0.4861111111111111,0.5,0.2857142857142857,0.4540229885057471,0.6666666666666666,0.2777777777777778,0.49473684210526314,0.7083333333333334,0.34375,0.1724137931034483,0.08333333333333333,0.22727272727272727,0.6,1.0,0.7741935483870968,0.2972972972972973,0.5,0.25,0.673469387755102,0.2857142857142857,0.45454545454545453,0.23076923076923078,0.23076923076923078,0.3333333333333333,,0.625,0.9,1.0,0.5333333333333333,0.3333333333333333,,95.5,,14.778947368421052,15.375,14.042105263157895,14.177083333333334,0.25287356321839083,0.5,0.6470588235294118,0.6363636363636364,0.21839080459770116,0.3157894736842105,0.3333333333333333,0.3333333333333333,0.3563218390804598,0.5806451612903226,0.5806451612903226,0.2222222222222222,0.034482758620689655,,,,0.13793103448275862,0.25,0.25,1.0,0.5,0.6666666666666666,0.25,0.16666666666666666,0.25925925925925924,0.2857142857142857,,,0.2222222222222222,0.42528735632183906,0.25,0.48708045977011494,0.49263,0.45782222222222224,0.0967741935483871,0.11538461538461539,,0.18085106382978725,0.23404255319148937,10.420833333333333,26.34,0.30526315789473685,2016-11-11,0021600122,CLE,,1.0,,1.0,3.0,2.0,,,2.0,,3.0,1.0,,,0.16666666666666666,,,,,2.0,2.0,1.0,,,1.0,,1.0,,0.05263157894736842,,,1.0,1.0,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,96,95,16.0,12.0,13,191,15,31,5.0,9.0,3.0,6.0,13,27,6.0,20.0,1.0,4.0,,,3,9,,,34,78,4,13,15,95,7.0,13.0,,16.0,5.0,14.0,,,8.0,18.0,30,38,12,,12.0,,9,3,6.0,15,4,19,3.0,1.0,6,6.0,3.0,42,2.0,12.0,7,30,2.0,39,14,53,1.0,3,3.0,,7,2.0,4.0,5.0,3.0,12,,,13,,22,1.0,1.0,20,1.0,,18,5.0,9,1.0,7.0,5.0,7.0,5.0,,79,18.0,16.0,0.4411764705882353,0.5357142857142857,1.0,0.3076923076923077,,0.3076923076923077,0.4358974358974359,0.5384615384615384,0.35714285714285715,0.43956043956043955,0.5384615384615384,0.35714285714285715,0.4896907216494845,0.5714285714285714,0.5,0.14285714285714285,0.07692307692307693,0.16129032258064516,0.5833333333333334,1.0,0.625,0.2857142857142857,0.7,0.2222222222222222,0.6379310344827587,0.27450980392156865,0.4666666666666667,0.3076923076923077,0.07142857142857142,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6470588235294118,0.5384615384615384,0.6666666666666666,1.0,0.022222222222222223,95.5,0.7142857142857143,15.552083333333334,14.6,15.25,13.842105263157896,0.34065934065934067,0.4838709677419355,0.5769230769230769,0.4,0.2967032967032967,0.48148148148148145,0.48148148148148145,0.46153846153846156,0.21978021978021978,0.3,0.3157894736842105,0.5,0.04395604395604396,0.25,0.25,1.0,0.0989010989010989,0.3333333333333333,0.3333333333333333,1.0,0.6923076923076923,0.5555555555555556,,,0.42857142857142855,0.5,,,,0.4835164835164835,0.3333333333333333,0.44520879120879125,0.43003636363636366,0.4322642857142857,0.10416666666666667,0.10975609756097561,0.07142857142857142,0.16842105263157894,0.18947368421052632,9.292307692307691,24.384615384615383,0.16666666666666666,2016-11-12,0021600133,CHI,,,1.0,,1.0,,1.0,,1.0,,,1.0,0.05,,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,,,
48:00,95,95,38.0,27.0,14,190,12,23,1.0,5.0,5.0,9.0,13,24,5.0,21.0,2.0,7.0,,2.0,6,16,2.0,6.0,30,68,8,23,18,102,3.0,9.0,5.0,16.0,11.0,25.0,1.0,8.0,11.0,36.0,22,38,21,3.0,2.0,1.0,15,6,1.0,11,7,18,5.0,2.0,6,4.0,1.0,43,5.0,11.0,16,13,2.0,31,17,48,2.0,8,7.0,1.0,6,,4.0,5.0,2.0,11,1.0,4.0,12,2.0,26,1.0,3.0,26,1.0,2.0,24,,6,,1.0,1.0,1.0,,,86,36.0,38.0,0.36666666666666664,0.3793103448275862,0.875,0.34782608695652173,0.125,0.36363636363636365,0.4411764705882353,0.3333333333333333,0.44,0.46153846153846156,0.42857142857142855,0.3787878787878788,0.49514563106796117,0.5,0.45,0.25274725274725274,0.014705882352941176,0.043478260869565216,0.5454545454545454,0.6666666666666666,0.7647058823529411,0.2894736842105263,0.8888888888888888,0.35714285714285715,0.8285714285714286,0.3076923076923077,0.2727272727272727,0.36363636363636365,0.25,0.4444444444444444,0.2,0.6666666666666666,0.5,1.0,0.8823529411764706,1.0,0.0392156862745098,95.0,,14.6,15.715789473684211,13.621052631578948,15.210526315789474,0.25274725274725274,0.5217391304347826,0.5454545454545454,0.5,0.26373626373626374,0.5416666666666666,0.5416666666666666,0.3076923076923077,0.23076923076923078,0.23809523809523808,0.23809523809523808,0.2,0.07692307692307693,0.2857142857142857,0.2857142857142857,1.0,0.17582417582417584,0.375,0.375,0.8333333333333334,0.35714285714285715,0.2,,0.14285714285714285,0.2727272727272727,0.5555555555555556,0.06060606060606061,,0.18181818181818182,0.5054945054945055,0.4,0.4896683333333333,0.5075875,0.4873046875,0.061855670103092786,0.08108108108108109,,0.1568627450980392,0.35294117647058826,9.161764705882353,25.747826086956525,0.4,2016-11-16,0021600158,PHI,3.0,1.0,,,1.0,6.0,2.0,,6.0,,2.0,6.0,,0.21428571428571427,0.16666666666666666,,,,,1.0,2.0,4.0,,1.0,,,0.4,,,,0.3333333333333333,0.5,1.0,,,1.0,0.3333333333333333,1.0,,,,2016-17,2017,Regular Season,,,
