Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallTurnovers,BlockingFoulsDrawn,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGA,HeaveAttempts,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyCorner3Frequency,StepOutOfBoundsTurnovers,BlockedLongMidRange,Fg3aBlocked,Charge Fouls Drawn,Blocked3s,BlockedCorner3,FG3APctBlocked,Corner3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,PenaltyCorner3FGM,BlockedArc3,PenaltyCorner3Accuracy,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,Arc3PctBlocked,Season,year,SeasonType,HeaveMakes
48:00,97.0,96.0,45.0,30.0,11.0,193.0,16.0,24.0,2.0,7.0,8.0,12.0,14.0,24.0,8.0,20.0,,6.0,2.0,3.0,12.0,,2.0,6.0,38.0,68.0,3.0,18.0,24.0,109.0,2.0,8.0,2.0,5.0,9.0,19.0,31.0,2.0,9.0,12.0,56.0,30.0,46.0,6.0,3.0,4.0,12.0,3.0,,15.0,2.0,17.0,2.0,,7.0,5.0,3.0,36.0,3.0,11.0,13.0,24.0,3.0,40.0,15.0,55.0,3.0,8.0,6.0,2.0,8.0,1.0,4.0,4.0,1.0,,12.0,1.0,5.0,11.0,1.0,22.0,,5.0,1.0,24.0,3.0,2.0,29.0,4.0,1.0,14.0,2.0,,,,,,,100.0,56.0,45.0,2.0,2.0,0.39473684210526316,0.4166666666666667,0.6666666666666666,0.16666666666666666,0.2222222222222222,0.16666666666666666,0.5588235294117647,0.25,0.6129032258064516,0.4941860465116279,0.2,0.55,0.5510204081632653,0.3076923076923077,0.6111111111111112,0.20930232558139536,,,,0.6666666666666666,1.0,0.7741935483870968,0.36666666666666664,0.7647058823529411,0.2,0.7708333333333334,0.3111111111111111,0.375,0.4,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.5,0.8333333333333334,0.8,0.7333333333333333,1.0,0.06666666666666667,96.5,,14.927835051546392,14.916666666666666,14.278350515463918,14.385416666666666,0.27906976744186046,0.6666666666666666,0.6666666666666666,0.4375,0.27906976744186046,0.5833333333333334,0.5833333333333334,0.35714285714285715,0.23255813953488372,0.4,0.4,0.375,0.06976744186046512,,,,0.13953488372093023,0.25,0.25,0.6666666666666666,0.7,0.2857142857142857,,0.2,,0.3,0.6666666666666666,0.15,0.3333333333333333,0.4883720930232558,0.25,0.4824953488372093,0.49006875,0.48515125000000003,0.14583333333333334,0.1794871794871795,0.08256880733944955,0.5137614678899083,8.525,25.383333333333333,0.4639175257731959,2016-10-26,0021600007,TOR,,,,1.0,4.0,,,0.2,,,,,3.0,,,,0.075,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,94.0,94.0,9.0,3.0,11.0,188.0,15.0,24.0,2.0,5.0,,1.0,6.0,21.0,4.0,24.0,2.0,4.0,,6.0,22.0,4.0,1.0,5.0,25.0,69.0,8.0,26.0,8.0,82.0,3.0,10.0,4.0,,12.0,1.0,4.0,1.0,6.0,,5.0,24.0,26.0,24.0,,2.0,21.0,6.0,4.0,12.0,8.0,20.0,6.0,2.0,8.0,3.0,1.0,48.0,5.0,9.0,10.0,21.0,1.0,32.0,15.0,47.0,1.0,8.0,3.0,5.0,8.0,,3.0,1.0,,,9.0,,2.0,3.0,,13.0,,1.0,,11.0,,1.0,12.0,1.0,1.0,6.0,,3.0,3.0,,3.0,,1.0,70.0,5.0,9.0,,,0.48,0.5,1.0,0.3076923076923077,0.16666666666666666,0.32,0.36231884057971014,0.3,0.25,0.3894736842105263,0.42857142857142855,0.25,0.41,0.42857142857142855,0.25,0.2736842105263158,0.057971014492753624,0.125,0.047619047619047616,0.8888888888888888,1.0,0.6,0.20454545454545456,0.9090909090909091,0.3125,0.6739130434782609,0.23333333333333334,0.1111111111111111,0.4666666666666667,0.05,0.35714285714285715,,0.4,0.75,0.4,0.875,1.0,0.017857142857142856,94.0,,15.446808510638299,15.191489361702128,14.361702127659575,13.861702127659575,0.25263157894736843,0.625,0.7142857142857143,0.5333333333333333,0.22105263157894736,0.2857142857142857,0.3,0.5,0.25263157894736843,0.16666666666666666,0.16666666666666666,0.25,0.042105263157894736,0.5,0.5,1.0,0.23157894736842105,0.2727272727272727,0.2727272727272727,1.0,0.35714285714285715,0.4,,,0.2857142857142857,0.1,,0.5,0.2,0.5263157894736842,0.2857142857142857,0.4899585106382979,0.5225,0.4512888888888889,0.06,0.08108108108108109,0.14634146341463414,0.06097560975609756,9.15072463768116,27.084615384615386,0.09574468085106383,2016-10-28,0021600020,ORL,,2.0,2.0,1.0,5.0,,0.5,1.0,,,0.5,1.0,1.0,1.0,,,0.1,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,93.0,93.0,17.0,24.0,11.0,186.0,19.0,27.0,2.0,4.0,4.0,6.0,4.0,26.0,7.0,17.0,1.0,5.0,,3.0,12.0,3.0,,3.0,30.0,70.0,4.0,17.0,11.0,83.0,2.0,6.0,3.0,,10.0,5.0,14.0,,3.0,,10.0,36.0,24.0,12.0,,,11.0,3.0,4.0,18.0,4.0,22.0,3.0,1.0,12.0,2.0,4.0,48.0,4.0,8.0,12.0,16.0,3.0,31.0,12.0,43.0,4.0,10.0,8.0,2.0,8.0,1.0,6.0,4.0,,1.0,12.0,3.0,1.0,5.0,,16.0,,1.0,,14.0,,1.0,14.0,2.0,,8.0,,4.0,,4.0,4.0,,1.0,73.0,10.0,17.0,5.0,,0.6,0.6,1.0,0.23529411764705882,,0.25,0.42857142857142855,0.3333333333333333,0.35714285714285715,0.41379310344827586,0.5555555555555556,0.29411764705882354,0.44623655913978494,0.5555555555555556,0.29411764705882354,0.19540229885057472,0.05714285714285714,0.037037037037037035,0.11538461538461539,0.6666666666666666,1.0,0.48484848484848486,0.2,0.9230769230769231,0.3333333333333333,0.6086956521739131,0.23076923076923078,0.125,0.22727272727272727,0.2,0.5,,0.45454545454545453,0.3333333333333333,0.7,0.8888888888888888,1.0,0.08333333333333333,93.0,,16.268817204301076,14.698924731182796,15.021505376344086,14.086021505376344,0.3103448275862069,0.7037037037037037,0.7307692307692307,0.631578947368421,0.2988505747126437,0.15384615384615385,0.17391304347826086,0.5,0.19540229885057472,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.05747126436781609,0.2,0.2,1.0,0.13793103448275862,0.25,0.25,1.0,0.4444444444444444,0.5,1.0,,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.17647058823529413,,0.5057471264367817,0.2727272727272727,0.5145511627906977,0.5501857142857143,0.5000352941176471,0.08602150537634409,0.10526315789473684,0.12048192771084337,0.12048192771084337,7.397142857142857,26.823529411764707,0.1827956989247312,2016-10-30,0021600038,MIL,,2.0,2.0,,2.0,,0.6666666666666666,,,,0.6666666666666666,1.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,95.0,95.0,11.0,41.0,10.0,190.0,11.0,22.0,4.0,6.0,1.0,2.0,7.0,22.0,10.0,20.0,1.0,2.0,,6.0,20.0,1.0,,4.0,28.0,64.0,7.0,22.0,12.0,89.0,6.0,9.0,1.0,,15.0,3.0,7.0,,4.0,1.0,7.0,26.0,30.0,15.0,6.0,,20.0,6.0,5.0,13.0,5.0,18.0,4.0,1.0,5.0,2.0,6.0,41.0,3.0,7.0,4.0,30.0,2.0,36.0,10.0,46.0,1.0,6.0,3.0,3.0,7.0,3.0,3.0,5.0,,,12.0,,,12.0,,20.0,,1.0,1.0,16.0,1.0,1.0,15.0,3.0,,9.0,,8.0,2.0,5.0,9.0,6.0,,74.0,7.0,11.0,,,0.4642857142857143,0.4642857142857143,0.7142857142857143,0.3181818181818182,,0.3181818181818182,0.4375,0.6666666666666666,0.42857142857142855,0.4476744186046512,0.75,0.2727272727272727,0.483695652173913,0.75,0.3181818181818182,0.2558139534883721,0.078125,0.13636363636363635,0.09090909090909091,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.2,0.8,0.2,0.723404255319149,0.2,0.36363636363636365,0.13333333333333333,0.1111111111111111,0.14285714285714285,1.0,0.75,0.6470588235294118,0.7692307692307693,0.75,1.0,0.022222222222222223,95.0,0.6666666666666666,14.157894736842104,16.157894736842106,13.368421052631579,14.989473684210527,0.2558139534883721,0.5,0.5789473684210527,0.45454545454545453,0.2558139534883721,0.3181818181818182,0.35,0.2857142857142857,0.23255813953488372,0.5,0.5,0.6,0.023255813953488372,0.5,0.5,1.0,0.23255813953488372,0.3,0.3,0.6666666666666666,0.6,0.6666666666666666,0.25,,0.1,0.18181818181818182,0.5,0.36363636363636365,,0.5116279069767442,0.3,0.49471162790697676,0.535,0.45927727272727276,0.09782608695652174,0.12857142857142856,0.16853932584269662,0.07865168539325842,9.0078125,25.94090909090909,0.11578947368421053,2016-11-01,0021600050,NYK,,1.0,1.0,,4.0,,1.0,,,,1.0,1.0,,,,,,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,98.0,97.0,6.0,42.0,6.0,195.0,19.0,32.0,1.0,4.0,,1.0,6.0,12.0,3.0,5.0,4.0,6.0,,9.0,21.0,,,,28.0,49.0,13.0,27.0,14.0,109.0,1.0,5.0,,2.0,4.0,,1.0,,,6.0,6.0,30.0,26.0,36.0,3.0,2.0,21.0,9.0,6.0,15.0,12.0,27.0,8.0,4.0,13.0,1.0,1.0,66.0,1.0,5.0,13.0,25.0,2.0,40.0,6.0,46.0,1.0,10.0,4.0,6.0,11.0,1.0,9.0,8.0,1.0,2.0,19.0,,2.0,9.0,,23.0,1.0,1.0,2.0,17.0,,1.0,17.0,1.0,,6.0,3.0,3.0,2.0,1.0,3.0,2.0,,105.0,6.0,6.0,3.0,3.0,0.5357142857142857,0.5555555555555556,0.9230769230769231,0.48148148148148145,,0.48148148148148145,0.5714285714285714,0.2,,0.625,0.2,,0.6488095238095238,0.3333333333333333,0.75,0.35526315789473684,0.12244897959183673,0.15625,0.08333333333333333,0.5789473684210527,1.0,0.7142857142857143,0.23809523809523808,0.8125,0.07142857142857142,0.7450980392156863,0.17142857142857143,0.3076923076923077,0.16666666666666666,,,0.5,0.7142857142857143,0.8125,0.4,0.75,1.0,0.034482758620689655,97.5,0.6666666666666666,13.591836734693878,15.958762886597938,13.295918367346939,15.051546391752577,0.42105263157894735,0.59375,0.7037037037037037,0.6842105263157895,0.15789473684210525,0.5,0.5454545454545454,0.16666666666666666,0.06578947368421052,0.6,0.6,0.3333333333333333,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.27631578947368424,0.42857142857142855,0.42857142857142855,0.8888888888888888,0.8,0.25,,,,1.0,,,,0.7763157894736842,0.42857142857142855,0.5485467105263158,0.499525,0.3031,0.07407407407407407,0.1111111111111111,0.03669724770642202,0.05504587155963303,4.7122448979591836,24.37037037037037,0.061224489795918366,2016-11-02,0021600057,BKN,,,,,2.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
48:00,97.0,97.0,23.0,27.0,19.0,194.0,16.0,34.0,7.0,11.0,6.0,13.0,3.0,18.0,5.0,17.0,3.0,8.0,1.0,4.0,17.0,2.0,1.0,3.0,24.0,69.0,7.0,25.0,17.0,86.0,8.0,15.0,3.0,1.0,17.0,8.0,22.0,3.0,6.0,3.0,28.0,18.0,30.0,18.0,3.0,6.0,17.0,4.0,9.0,9.0,6.0,15.0,3.0,3.0,5.0,1.0,3.0,36.0,5.0,16.0,11.0,23.0,1.0,35.0,21.0,56.0,5.0,8.0,4.0,4.0,9.0,1.0,5.0,7.0,1.0,2.0,16.0,3.0,1.0,9.0,,15.0,,2.0,,16.0,,1.0,20.0,3.0,1.0,11.0,,2.0,,2.0,2.0,,,69.0,28.0,23.0,1.0,,0.375,0.42857142857142855,0.8571428571428571,0.28,0.5,0.28,0.34782608695652173,0.5333333333333333,0.36363636363636365,0.3670212765957447,0.4444444444444444,0.44642857142857145,0.4166666666666667,0.4722222222222222,0.4666666666666667,0.26595744680851063,0.13043478260869565,0.17647058823529413,0.16666666666666666,0.5625,0.3333333333333333,0.7666666666666667,0.37209302325581395,0.8461538461538461,0.2777777777777778,0.7906976744186046,0.3442622950819672,0.4117647058823529,0.4666666666666667,0.18181818181818182,0.38461538461538464,,0.6,0.6,0.9333333333333333,0.8,1.0,0.09615384615384616,97.0,,14.907216494845361,14.783505154639176,13.597938144329897,14.092783505154639,0.3617021276595745,0.47058823529411764,0.5714285714285714,0.3125,0.19148936170212766,0.16666666666666666,0.2,0.3333333333333333,0.18085106382978725,0.29411764705882354,0.29411764705882354,0.6,0.0851063829787234,0.375,0.375,1.0,0.18085106382978725,0.23529411764705882,0.23529411764705882,0.75,0.6111111111111112,0.6363636363636364,,0.05555555555555555,0.1111111111111111,0.4642857142857143,0.46153846153846156,0.10714285714285714,0.3333333333333333,0.6276595744680851,0.23529411764705882,0.5150414893617021,0.5728294117647058,0.5239178571428572,0.10784313725490197,0.14285714285714285,0.19767441860465115,0.32558139534883723,7.191304347826087,25.331999999999997,0.23711340206185566,2016-11-05,0021600082,DEN,,,,,4.0,,,,,,,,3.0,,,,0.10714285714285714,1.0,,,,,,,,,,,2.0,,0.6666666666666666,,,,,2016-17,2017,Regular Season,
48:00,95.0,94.0,21.0,35.0,2.0,189.0,14.0,17.0,,,2.0,2.0,2.0,11.0,12.0,23.0,3.0,4.0,,10.0,21.0,1.0,3.0,5.0,28.0,51.0,13.0,25.0,19.0,114.0,,1.0,1.0,,3.0,3.0,8.0,3.0,6.0,5.0,20.0,38.0,18.0,27.0,12.0,,21.0,10.0,2.0,19.0,9.0,28.0,7.0,2.0,11.0,1.0,7.0,65.0,1.0,1.0,6.0,36.0,4.0,46.0,2.0,48.0,1.0,8.0,5.0,3.0,5.0,1.0,4.0,7.0,1.0,,12.0,,3.0,13.0,,20.0,,1.0,,19.0,1.0,2.0,22.0,2.0,,7.0,2.0,7.0,4.0,1.0,7.0,4.0,1.0,111.0,20.0,21.0,1.0,2.0,0.6785714285714286,0.6785714285714286,0.6923076923076923,0.52,0.5,0.52,0.5490196078431373,,0.375,0.625,0.75,0.5357142857142857,0.6705882352941176,0.75,0.5882352941176471,0.32894736842105265,0.0392156862745098,0.058823529411764705,0.09090909090909091,0.4166666666666667,0.8,0.8181818181818182,0.043478260869565216,0.75,0.09090909090909091,0.8076923076923077,0.058823529411764705,,,0.09090909090909091,0.1,,0.6,0.8333333333333334,0.9090909090909091,0.6,1.0,0.03125,94.5,0.5714285714285714,14.978947368421053,15.5,14.736842105263158,14.925531914893616,0.2236842105263158,0.8235294117647058,0.875,0.7857142857142857,0.14473684210526316,0.18181818181818182,0.2,0.5,0.3026315789473684,0.5217391304347826,0.5217391304347826,0.5833333333333334,0.05263157894736842,0.75,0.75,0.6666666666666666,0.27631578947368424,0.47619047619047616,0.47619047619047616,0.7,,,,,0.5,0.14285714285714285,1.0,0.35714285714285715,0.6,0.5526315789473685,0.47619047619047616,0.5104391891891892,0.61005,0.5222857142857144,0.10843373493975904,0.125,0.02631578947368421,0.17543859649122806,10.98235294117647,25.824,0.22105263157894736,2016-11-07,0021600098,LAC,,1.0,1.0,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,,,0.07142857142857142,,2.0,,,,,,,2.0,0.07407407407407407,,,,,,,1.0,,2016-17,2017,Regular Season,
48:00,100.0,102.0,42.0,38.0,12.0,202.0,10.0,17.0,2.0,7.0,6.0,6.0,9.0,18.0,11.0,27.0,2.0,7.0,,6.0,15.0,1.0,4.0,8.0,30.0,62.0,8.0,22.0,23.0,107.0,3.0,13.0,1.0,,6.0,12.0,16.0,4.0,10.0,12.0,48.0,28.0,32.0,18.0,6.0,,15.0,6.0,5.0,14.0,6.0,20.0,5.0,1.0,6.0,2.0,6.0,46.0,5.0,10.0,7.0,34.0,1.0,42.0,15.0,57.0,1.0,7.0,5.0,2.0,11.0,2.0,9.0,7.0,1.0,2.0,18.0,,11.0,13.0,,20.0,1.0,2.0,,24.0,5.0,2.0,30.0,2.0,,9.0,7.0,6.0,4.0,1.0,6.0,4.0,,101.0,44.0,40.0,3.0,5.0,0.4666666666666667,0.4666666666666667,0.75,0.36363636363636365,0.4,0.36363636363636365,0.4838709677419355,0.23076923076923078,0.75,0.5,0.21428571428571427,0.6923076923076923,0.5459183673469388,0.2,0.7058823529411765,0.2619047619047619,0.08064516129032258,,0.2222222222222222,0.6111111111111112,1.0,0.7906976744186046,0.3225806451612903,0.5833333333333334,0.35714285714285715,0.7454545454545455,0.3333333333333333,0.2857142857142857,0.4444444444444444,0.26666666666666666,0.4444444444444444,0.2,0.6428571428571429,0.8333333333333334,0.8823529411764706,0.7,,0.024390243902439025,101.0,0.6666666666666666,14.01,14.5,13.25,13.911764705882353,0.20238095238095238,0.5882352941176471,0.5882352941176471,0.6,0.21428571428571427,0.5,0.6428571428571429,0.2222222222222222,0.32142857142857145,0.4074074074074074,0.4230769230769231,0.5454545454545454,0.08333333333333333,0.2857142857142857,0.2857142857142857,0.5,0.17857142857142858,0.4,0.4,0.8333333333333334,0.5,0.2857142857142857,0.5,,0.07142857142857142,0.23076923076923078,1.0,0.3076923076923077,0.5,0.4642857142857143,0.4,0.48405059523809524,0.4255181818181818,0.5281192307692307,0.0989010989010989,0.13043478260869565,0.056074766355140186,0.4485981308411215,9.97741935483871,25.0,0.42,2016-11-09,0021600113,PHX,,,,,2.0,4.0,,,,,,,2.0,,,2.0,0.07692307692307693,,1.0,,,,,,,,,0.037037037037037035,,,,,,,,2016-17,2017,Regular Season,
48:00,85.0,85.0,11.0,19.0,10.0,170.0,10.0,21.0,3.0,6.0,,2.0,7.0,15.0,10.0,25.0,3.0,8.0,,6.0,12.0,,1.0,2.0,27.0,61.0,9.0,20.0,15.0,96.0,5.0,10.0,,2.0,12.0,1.0,7.0,1.0,2.0,4.0,9.0,34.0,20.0,21.0,6.0,8.0,11.0,6.0,4.0,17.0,7.0,24.0,5.0,2.0,5.0,4.0,8.0,55.0,3.0,9.0,15.0,18.0,2.0,35.0,12.0,47.0,1.0,8.0,5.0,3.0,2.0,3.0,2.0,6.0,,2.0,8.0,,,8.0,,13.0,,,,14.0,,1.0,19.0,1.0,1.0,6.0,2.0,2.0,2.0,,2.0,1.0,,84.0,7.0,10.0,,1.0,0.6296296296296297,0.7391304347826086,0.7777777777777778,0.45,0.5,0.47368421052631576,0.4426229508196721,0.5,0.14285714285714285,0.5,0.5,0.2777777777777778,0.5337078651685393,0.5,0.4090909090909091,0.24691358024691357,0.06557377049180328,0.09523809523809523,0.06666666666666667,0.25,1.0,0.75,0.2647058823529412,0.7894736842105263,0.3,0.7674418604651163,0.2727272727272727,0.2727272727272727,,0.4,0.4,0.2,0.42857142857142855,0.8333333333333334,0.9090909090909091,0.8,0.75,0.025,85.0,0.5,17.011764705882353,16.870588235294118,15.964705882352941,16.070588235294117,0.25925925925925924,0.47619047619047616,0.5263157894736842,0.5,0.18518518518518517,0.4666666666666667,0.5,0.5714285714285714,0.30864197530864196,0.4,0.4166666666666667,0.8,0.09876543209876543,0.375,0.375,0.6666666666666666,0.14814814814814814,0.5,0.5,0.8333333333333334,0.6,0.5,,,,0.2222222222222222,,0.2222222222222222,0.5,0.5061728395061729,0.5454545454545454,0.47538187499999995,0.4802857142857143,0.43948333333333334,0.08045977011494253,0.09090909090909091,0.125,0.09375,9.955737704918032,25.845,0.12941176470588237,2016-11-11,0021600127,SAS,,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,0.047619047619047616,0.04,,,,,,,,2016-17,2017,Regular Season,
48:00,91.0,89.0,24.0,5.0,15.0,180.0,16.0,28.0,5.0,9.0,2.0,5.0,7.0,16.0,4.0,15.0,2.0,4.0,,7.0,21.0,2.0,1.0,7.0,27.0,59.0,9.0,25.0,14.0,95.0,6.0,13.0,2.0,1.0,19.0,2.0,10.0,1.0,7.0,9.0,16.0,14.0,40.0,24.0,3.0,8.0,21.0,7.0,1.0,7.0,8.0,15.0,6.0,2.0,3.0,3.0,1.0,38.0,2.0,14.0,10.0,17.0,2.0,29.0,18.0,47.0,4.0,6.0,3.0,3.0,11.0,1.0,8.0,5.0,1.0,1.0,16.0,2.0,5.0,4.0,1.0,14.0,,2.0,1.0,16.0,2.0,2.0,19.0,1.0,,5.0,5.0,4.0,4.0,,4.0,1.0,,76.0,16.0,24.0,1.0,4.0,0.25925925925925924,0.30434782608695654,0.8888888888888888,0.36,0.14285714285714285,0.36,0.4576271186440678,0.46153846153846156,0.2,0.48214285714285715,0.6,0.20588235294117646,0.510752688172043,0.59375,0.36363636363636365,0.2976190476190476,0.01694915254237288,0.03571428571428571,,0.6875,1.0,0.5666666666666667,0.4375,0.8333333333333334,0.14285714285714285,0.6428571428571429,0.34782608695652173,0.6666666666666666,0.3333333333333333,0.2727272727272727,0.16666666666666666,,0.4,0.5833333333333334,0.75,0.9,0.5,0.08888888888888889,90.0,0.25,15.483516483516484,16.528089887640448,14.263736263736265,15.595505617977528,0.3333333333333333,0.5714285714285714,0.5925925925925926,0.1875,0.19047619047619047,0.4375,0.4375,0.42857142857142855,0.17857142857142858,0.26666666666666666,0.26666666666666666,0.25,0.047619047619047616,0.5,0.5,1.0,0.25,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.6,0.5555555555555556,0.2,,0.13333333333333333,0.29411764705882354,0.4,0.4117647058823529,0.14285714285714285,0.6309523809523809,0.3333333333333333,0.48869940476190477,0.50599,0.4835176470588235,0.056818181818181816,0.07936507936507936,0.2,0.16842105263157894,7.549152542372881,25.02,0.26373626373626374,2016-11-12,0021600138,DEN,,2.0,2.0,2.0,3.0,1.0,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season,
