Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,HeaveAttempts,LostBallSteals,Loose Ball Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,Clear Path Fouls,DefensiveGoaltends,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Fg3aBlocked,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,HeaveMakes,BlockedLongMidRange,3SecondViolations,StepOutOfBoundsTurnovers,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,Season,year,SeasonType
48:00,96.0,94.0,39.0,23.0,12.0,190.0,16.0,22.0,3.0,4.0,6.0,8.0,6.0,14.0,16.0,29.0,1.0,5.0,2.0,1.0,5.0,16.0,3.0,2.0,5.0,38.0,65.0,6.0,21.0,19.0,113.0,5.0,7.0,5.0,1.0,11.0,20.0,29.0,2.0,6.0,10.0,56.0,38.0,38.0,15.0,3.0,6.0,16.0,5.0,3.0,19.0,5.0,24.0,4.0,1.0,9.0,1.0,9.0,53.0,1.0,11.0,1.0,8.0,21.0,4.0,33.0,13.0,46.0,1.0,5.0,5.0,6.0,1.0,4.0,8.0,2.0,2.0,1.0,14.0,2.0,2.0,12.0,3.0,20.0,1.0,1.0,29.0,3.0,1.0,8.0,26.0,5.0,1.0,10.0,5.0,5.0,2.0,3.0,5.0,2.0,102.0,56.0,39.0,1.0,4.0,0.5,0.5428571428571428,0.8333333333333334,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5846153846153846,0.7142857142857143,0.6896551724137931,0.5465116279069767,0.4166666666666667,0.6571428571428571,0.5833333333333334,0.4583333333333333,0.6666666666666666,0.2441860465116279,0.046153846153846156,0.045454545454545456,0.07142857142857142,0.034482758620689655,0.42857142857142855,1.0,0.25,0.7241379310344828,0.4074074074074074,0.7272727272727273,0.07142857142857142,0.725,0.2926829268292683,0.6666666666666666,0.375,0.3076923076923077,0.1,0.6,0.75,0.8181818181818182,1.0,0.5,0.02631578947368421,95.0,0.4,15.979166666666666,14.319148936170214,15.020833333333334,13.893617021276595,0.2558139534883721,0.7272727272727273,0.7619047619047619,0.5625,0.16279069767441862,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.3372093023255814,0.5517241379310345,0.5714285714285714,0.5625,0.05813953488372093,0.2,0.2,1.0,0.18604651162790697,0.3125,0.3125,0.8,0.3333333333333333,0.75,0.16666666666666666,0.25,0.22857142857142856,0.75,0.02857142857142857,0.14285714285714285,0.4,0.5,0.3125,0.49580872093023254,0.5289863636363636,0.4826242857142858,0.10989010989010989,0.14285714285714285,0.09734513274336283,0.49557522123893805,9.953846153846154,25.30952380952381,0.40625,2016-10-26,0021600012,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,91.0,92.0,29.0,22.0,12.0,183.0,9.0,21.0,2.0,3.0,2.0,7.0,8.0,17.0,5.0,12.0,,6.0,,3.0,6.0,14.0,,1.0,6.0,22.0,50.0,6.0,20.0,32.0,94.0,3.0,7.0,,9.0,15.0,3.0,13.0,1.0,9.0,15.0,24.0,32.0,12.0,18.0,,,13.0,6.0,8.0,16.0,6.0,22.0,6.0,,6.0,6.0,4.0,50.0,4.0,8.0,,10.0,24.0,1.0,35.0,12.0,47.0,1.0,7.0,3.0,10.0,1.0,3.0,6.0,,7.0,2.0,16.0,1.0,4.0,13.0,,21.0,1.0,1.0,26.0,1.0,,1.0,38.0,1.0,,13.0,5.0,,,,,,79.0,24.0,29.0,2.0,5.0,0.7272727272727273,0.7272727272727273,1.0,0.3,0.1111111111111111,0.3157894736842105,0.44,0.42857142857142855,0.23076923076923078,0.44285714285714284,0.42857142857142855,0.20454545454545456,0.5340909090909091,0.6818181818181818,0.3870967741935484,0.2857142857142857,0.16,0.3333333333333333,0.058823529411764705,,0.625,0.5,,0.7741935483870968,0.2857142857142857,0.8333333333333334,0.3076923076923077,0.7906976744186046,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.2857142857142857,1.0,0.7857142857142857,0.7333333333333333,0.7777777777777778,1.0,0.030303030303030304,91.5,,15.45054945054945,16.02173913043478,14.417582417582418,15.282608695652174,0.3,0.42857142857142855,0.6428571428571429,0.6666666666666666,0.24285714285714285,0.47058823529411764,0.5,0.75,0.17142857142857143,0.4166666666666667,0.4166666666666667,0.8,0.08571428571428572,,,,0.2,0.42857142857142855,0.42857142857142855,1.0,0.42857142857142855,0.6666666666666666,,,0.3181818181818182,0.2857142857142857,0.13636363636363635,0.2727272727272727,0.16666666666666666,0.5857142857142857,0.46153846153846156,0.489263768115942,0.46403999999999995,0.5085476190476191,0.1686746987951807,0.20967741935483872,0.1595744680851064,0.2553191489361702,8.062000000000001,25.714999999999996,0.31868131868131866,2016-10-27,0021600016,SAS,1.0,4.0,1.0,1.0,1.0,0.3333333333333333,0.5,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,89.0,88.0,19.0,35.0,14.0,177.0,16.0,23.0,4.0,6.0,6.0,10.0,9.0,21.0,5.0,15.0,4.0,7.0,2.0,,5.0,19.0,1.0,1.0,5.0,30.0,59.0,9.0,26.0,19.0,106.0,6.0,10.0,3.0,3.0,21.0,7.0,14.0,1.0,5.0,11.0,28.0,34.0,26.0,21.0,6.0,4.0,19.0,5.0,5.0,17.0,7.0,24.0,3.0,4.0,10.0,3.0,4.0,55.0,5.0,12.0,,12.0,12.0,3.0,27.0,17.0,44.0,2.0,6.0,3.0,6.0,2.0,3.0,7.0,1.0,3.0,1.0,13.0,4.0,3.0,12.0,3.0,24.0,,2.0,25.0,1.0,1.0,1.0,25.0,6.0,1.0,12.0,3.0,5.0,2.0,3.0,5.0,4.0,85.0,28.0,19.0,4.0,3.0,0.5666666666666667,0.6071428571428571,0.7777777777777778,0.34615384615384615,0.2,0.34615384615384615,0.5084745762711864,0.6,0.5,0.5117647058823529,0.6923076923076923,0.4473684210526316,0.5638297872340425,0.8076923076923077,0.5833333333333334,0.3058823529411765,0.0847457627118644,0.17391304347826086,0.047619047619047616,,0.46153846153846156,0.75,,0.7058823529411765,0.41379310344827586,0.8571428571428571,0.3333333333333333,0.7741935483870968,0.38636363636363635,0.8571428571428571,0.08333333333333333,0.5,0.4166666666666667,0.75,0.8571428571428571,0.5,1.0,0.3333333333333333,0.05128205128205128,88.5,0.8,16.84269662921348,15.693181818181818,15.404494382022472,15.125,0.27058823529411763,0.6956521739130435,0.8421052631578947,0.625,0.24705882352941178,0.42857142857142855,0.45,0.3333333333333333,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.8,0.08235294117647059,0.5714285714285714,0.5714285714285714,1.0,0.2235294117647059,0.2631578947368421,0.2631578947368421,0.6,0.46153846153846156,0.6666666666666666,0.15384615384615385,0.07692307692307693,0.5263157894736842,0.6,,0.2631578947368421,0.2,0.5764705882352941,0.2631578947368421,0.4805005882352941,0.443655,0.46969736842105264,0.13186813186813187,0.18461538461538463,0.19811320754716982,0.2641509433962264,8.477966101694916,24.976923076923075,0.21348314606741572,2016-10-29,0021600034,MIN,,3.0,2.0,2.0,,,0.25,,2.0,2.0,0.6666666666666666,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,92.0,93.0,28.0,33.0,9.0,185.0,13.0,21.0,,2.0,3.0,4.0,7.0,16.0,6.0,15.0,3.0,6.0,1.0,2.0,7.0,17.0,1.0,3.0,5.0,26.0,52.0,10.0,23.0,13.0,95.0,1.0,5.0,2.0,2.0,7.0,5.0,12.0,4.0,7.0,7.0,29.0,32.0,20.0,30.0,,,17.0,7.0,6.0,16.0,10.0,26.0,7.0,3.0,10.0,3.0,3.0,62.0,4.0,5.0,2.0,10.0,15.0,9.0,34.0,11.0,45.0,,10.0,8.0,11.0,2.0,8.0,8.0,,3.0,,19.0,2.0,5.0,15.0,,34.0,2.0,4.0,20.0,,1.0,,19.0,1.0,2.0,7.0,2.0,6.0,5.0,1.0,6.0,4.0,88.0,29.0,28.0,8.0,2.0,0.6153846153846154,0.6153846153846154,1.0,0.43478260869565216,0.5714285714285714,0.43478260869565216,0.5,0.2,0.4166666666666667,0.5466666666666666,0.35714285714285715,0.5789473684210527,0.5662650602409639,0.3888888888888889,0.6304347826086957,0.30666666666666664,0.11538461538461539,0.23809523809523808,0.0625,,0.5789473684210527,0.9,0.5,0.5555555555555556,0.19230769230769232,0.5263157894736842,0.3076923076923077,0.5434782608695652,0.23076923076923078,0.25,0.1111111111111111,0.2222222222222222,0.3,0.6363636363636364,0.5714285714285714,0.4444444444444444,0.5,0.6,,92.5,0.6666666666666666,15.902173913043478,15.236559139784946,14.83695652173913,14.053763440860216,0.28,0.6190476190476191,0.8125,0.7692307692307693,0.21333333333333335,0.4375,0.4666666666666667,0.42857142857142855,0.2,0.4,0.4,0.5,0.08,0.5,0.5,1.0,0.22666666666666666,0.4117647058823529,0.4117647058823529,1.0,0.2857142857142857,,0.14285714285714285,0.14285714285714285,0.21052631578947367,0.75,0.10526315789473684,0.2631578947368421,0.6,0.5866666666666667,0.4117647058823529,0.5164086666666666,0.5362416666666666,0.5312447368421053,0.08641975308641975,0.1206896551724138,0.07368421052631578,0.30526315789473685,9.032692307692308,24.58695652173913,0.30434782608695654,2016-10-31,0021600044,ATL,,2.0,4.0,4.0,,0.3333333333333333,,,1.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
53:00,104.0,103.0,27.0,29.0,10.0,207.0,15.0,26.0,3.0,6.0,4.0,6.0,8.0,20.0,6.0,20.0,1.0,11.0,2.0,4.0,4.0,12.0,2.0,1.0,4.0,29.0,66.0,5.0,23.0,23.0,96.0,3.0,6.0,4.0,2.0,11.0,10.0,14.0,1.0,8.0,9.0,32.0,14.0,44.0,15.0,,4.0,11.0,4.0,8.0,7.0,5.0,12.0,4.0,1.0,5.0,,2.0,29.0,4.0,8.0,,12.0,28.0,5.0,45.0,12.0,57.0,,4.0,4.0,10.0,1.0,8.0,5.0,,2.0,,15.0,1.0,6.0,13.0,2.0,23.0,,3.0,21.0,,,3.0,27.0,4.0,1.0,11.0,4.0,4.0,4.0,,4.0,4.0,85.0,32.0,27.0,1.0,3.0,0.2413793103448276,0.25925925925925924,1.0,0.21739130434782608,0.125,0.22727272727272727,0.4393939393939394,0.5,0.7142857142857143,0.4101123595505618,0.45,0.5227272727272727,0.475,0.55,0.6153846153846154,0.25842696629213485,0.12121212121212122,0.15384615384615385,0.15,0.05,0.6666666666666666,0.8333333333333334,,0.875,0.2222222222222222,0.8,0.25,0.851063829787234,0.23076923076923078,0.18181818181818182,0.18181818181818182,0.2857142857142857,0.3333333333333333,0.8571428571428571,1.0,0.8333333333333334,0.9,0.6,,93.73584905660377,1.0,15.76923076923077,14.951456310679612,15.048076923076923,14.398058252427184,0.29213483146067415,0.5769230769230769,0.6818181818181818,0.3333333333333333,0.2247191011235955,0.4,0.47058823529411764,,0.2247191011235955,0.3,0.3157894736842105,0.3333333333333333,0.12359550561797752,0.09090909090909091,0.09090909090909091,1.0,0.1348314606741573,0.3333333333333333,0.36363636363636365,1.0,0.6,0.5,0.2,0.2,0.2727272727272727,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.25,0.550561797752809,0.36363636363636365,0.4828931818181818,0.62439375,0.4590952380952381,0.11458333333333333,0.1506849315068493,0.11458333333333333,0.3333333333333333,8.928787878787878,25.713043478260868,0.25961538461538464,2016-11-01,0021600049,MIA,1.0,,1.0,1.0,,0.2,,,,1.0,0.25,,,,,,,1.0,1.0,1.0,0.043478260869565216,0.08333333333333333,0.5,1.0,,,,,,,,,,,2016-17,2017,Regular Season
48:00,89.0,89.0,17.0,25.0,11.0,178.0,21.0,32.0,4.0,6.0,5.0,7.0,6.0,16.0,4.0,14.0,2.0,4.0,,,5.0,14.0,1.0,1.0,3.0,31.0,62.0,7.0,18.0,11.0,94.0,5.0,7.0,1.0,,13.0,7.0,14.0,1.0,3.0,2.0,19.0,22.0,40.0,18.0,3.0,8.0,14.0,5.0,4.0,11.0,6.0,17.0,4.0,2.0,8.0,2.0,1.0,40.0,2.0,8.0,1.0,8.0,21.0,2.0,31.0,11.0,42.0,1.0,8.0,4.0,5.0,5.0,4.0,9.0,1.0,1.0,1.0,14.0,3.0,2.0,9.0,,23.0,,2.0,14.0,1.0,1.0,,17.0,4.0,1.0,9.0,1.0,1.0,1.0,,1.0,1.0,81.0,19.0,17.0,4.0,1.0,0.3548387096774194,0.4074074074074074,0.8571428571428571,0.3888888888888889,0.3333333333333333,0.3888888888888889,0.5,0.7142857142857143,0.5,0.51875,0.8125,0.5,0.5406976744186046,0.8125,0.5277777777777778,0.225,0.06451612903225806,0.09375,0.0625,,0.35714285714285715,0.4,0.25,0.8076923076923077,0.25806451612903225,0.4444444444444444,0.18181818181818182,0.6590909090909091,0.23809523809523808,0.09090909090909091,0.5,0.2,0.1111111111111111,0.75,0.8571428571428571,0.8181818181818182,0.42857142857142855,0.5,0.02631578947368421,89.0,1.0,16.179775280898877,16.179775280898877,15.730337078651685,14.359550561797754,0.4,0.65625,0.7241379310344828,0.38095238095238093,0.2,0.375,0.4,0.3333333333333333,0.175,0.2857142857142857,0.2857142857142857,0.25,0.05,0.5,0.5,1.0,0.175,0.35714285714285715,0.35714285714285715,0.8,0.75,0.6666666666666666,,0.125,0.4117647058823529,0.7142857142857143,,0.17647058823529413,0.3333333333333333,0.625,0.35714285714285715,0.482339375,0.45908571428571426,0.47384117647058827,0.10588235294117647,0.13432835820895522,0.13829787234042554,0.20212765957446807,7.598387096774194,24.938888888888886,0.19101123595505617,2016-11-03,0021600065,ORL,,4.0,3.0,,,0.5,,,,1.0,1.0,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,92.0,92.0,27.0,34.0,13.0,184.0,13.0,26.0,4.0,7.0,5.0,9.0,5.0,16.0,5.0,14.0,2.0,7.0,,2.0,8.0,21.0,1.0,2.0,6.0,23.0,56.0,10.0,28.0,15.0,91.0,6.0,12.0,1.0,4.0,16.0,8.0,16.0,2.0,8.0,9.0,31.0,34.0,12.0,30.0,,8.0,20.0,8.0,10.0,17.0,10.0,27.0,8.0,2.0,8.0,5.0,4.0,64.0,5.0,10.0,,12.0,12.0,1.0,25.0,15.0,40.0,,8.0,5.0,12.0,,6.0,3.0,1.0,6.0,,15.0,,4.0,12.0,,19.0,,1.0,22.0,,1.0,,19.0,1.0,,5.0,5.0,3.0,3.0,,3.0,1.0,75.0,31.0,27.0,1.0,5.0,0.7391304347826086,0.8947368421052632,1.0,0.35714285714285715,0.25,0.37037037037037035,0.4107142857142857,0.5,0.5,0.4523809523809524,0.46153846153846156,0.4583333333333333,0.489247311827957,0.5333333333333333,0.5344827586206896,0.3333333333333333,0.17857142857142858,0.2692307692307692,0.1875,,0.8,0.5,,0.5454545454545454,0.30303030303030304,0.631578947368421,0.29411764705882354,0.5853658536585366,0.3,0.38461538461538464,0.2727272727272727,0.2222222222222222,0.3333333333333333,0.5,0.25,0.8333333333333334,0.7857142857142857,0.2,,92.0,0.3333333333333333,17.032608695652176,14.271739130434783,16.32608695652174,13.152173913043478,0.30952380952380953,0.5,0.6842105263157895,0.6153846153846154,0.19047619047619047,0.3125,0.38461538461538464,1.0,0.16666666666666666,0.35714285714285715,0.35714285714285715,0.8,0.08333333333333333,0.2857142857142857,0.2857142857142857,1.0,0.25,0.38095238095238093,0.38095238095238093,1.0,0.5384615384615384,0.5714285714285714,,0.07692307692307693,0.375,0.5555555555555556,0.08333333333333333,0.25,0.3333333333333333,0.6428571428571429,0.4,0.5380271084337349,0.5614111111111111,0.5380673913043479,0.056818181818181816,0.08333333333333333,0.17582417582417584,0.34065934065934067,7.248214285714285,26.075,0.29347826086956524,2016-11-05,0021600085,MIL,1.0,3.0,,2.0,,0.2,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,87.0,89.0,35.0,35.0,14.0,176.0,25.0,39.0,6.0,11.0,11.0,20.0,2.0,12.0,2.0,11.0,2.0,8.0,1.0,2.0,3.0,8.0,1.0,,2.0,29.0,62.0,5.0,16.0,23.0,96.0,7.0,12.0,2.0,2.0,19.0,14.0,31.0,,4.0,14.0,42.0,34.0,24.0,12.0,3.0,4.0,7.0,3.0,5.0,17.0,4.0,21.0,2.0,2.0,15.0,1.0,1.0,46.0,6.0,9.0,,16.0,22.0,2.0,40.0,15.0,55.0,5.0,4.0,2.0,6.0,1.0,6.0,5.0,,,1.0,11.0,,1.0,14.0,,22.0,,1.0,26.0,,,2.0,31.0,2.0,1.0,8.0,8.0,5.0,4.0,1.0,5.0,4.0,77.0,41.0,34.0,2.0,7.0,0.5862068965517241,0.6296296296296297,0.8,0.3125,,0.3333333333333333,0.46774193548387094,0.5833333333333334,0.45161290322580644,0.46794871794871795,0.6071428571428571,0.4,0.5163043478260869,0.6333333333333333,0.47674418604651164,0.20512820512820512,0.08064516129032258,0.07692307692307693,0.16666666666666666,,0.5454545454545454,1.0,,0.7096774193548387,0.2727272727272727,0.7272727272727273,0.6,0.7169811320754716,0.3488372093023256,0.35714285714285715,0.3,0.1111111111111111,1.0,0.8181818181818182,0.5,0.75,0.6923076923076923,0.7777777777777778,0.13157894736842105,88.0,0.8,16.42528735632184,16.303370786516854,15.563218390804598,15.089887640449438,0.5,0.6410256410256411,0.6944444444444444,0.6,0.15384615384615385,0.16666666666666666,0.2,0.5,0.14102564102564102,0.18181818181818182,0.18181818181818182,0.5,0.10256410256410256,0.25,0.25,1.0,0.10256410256410256,0.375,0.375,0.6666666666666666,0.7857142857142857,0.5454545454545454,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.55,0.05714285714285714,0.05714285714285714,,0.7051282051282052,0.42857142857142855,0.5036915584415584,0.59834,0.48870588235294116,0.09523809523809523,0.11764705882352941,0.19791666666666666,0.4375,6.103225806451612,27.46875,0.40229885057471265,2016-11-06,0021600089,TOR,1.0,2.0,3.0,3.0,,0.3333333333333333,0.5,,,1.0,0.5,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,2016-17,2017,Regular Season
48:00,90.0,91.0,34.0,16.0,7.0,181.0,17.0,27.0,3.0,3.0,4.0,7.0,9.0,16.0,5.0,13.0,2.0,8.0,1.0,4.0,6.0,17.0,1.0,5.0,11.0,31.0,56.0,8.0,25.0,16.0,102.0,5.0,6.0,2.0,,10.0,7.0,14.0,7.0,15.0,8.0,43.0,34.0,28.0,21.0,3.0,4.0,17.0,6.0,9.0,17.0,7.0,24.0,5.0,2.0,13.0,2.0,2.0,55.0,3.0,5.0,,12.0,21.0,2.0,35.0,8.0,43.0,,7.0,3.0,5.0,,4.0,5.0,1.0,1.0,1.0,10.0,,4.0,7.0,1.0,21.0,,3.0,22.0,,2.0,1.0,20.0,4.0,1.0,7.0,4.0,5.0,3.0,2.0,5.0,3.0,92.0,43.0,34.0,3.0,3.0,0.5483870967741935,0.5862068965517241,0.875,0.32,0.4666666666666667,0.32,0.5535714285714286,0.8333333333333334,0.5,0.5308641975308642,0.625,0.603448275862069,0.5738636363636364,0.625,0.6515151515151515,0.30864197530864196,0.16071428571428573,0.18518518518518517,0.25,,0.5,1.0,,0.7241379310344828,0.2,0.8,0.17647058823529413,0.75,0.19047619047619047,0.2,0.2857142857142857,0.125,0.09090909090909091,0.5,0.8,0.7692307692307693,0.8333333333333334,0.6666666666666666,,90.5,0.6,16.766666666666666,15.065934065934066,16.022222222222222,14.31868131868132,0.3333333333333333,0.6296296296296297,0.7727272727272727,0.7647058823529411,0.19753086419753085,0.5625,0.75,0.2222222222222222,0.16049382716049382,0.38461538461538464,0.38461538461538464,0.4,0.09876543209876543,0.25,0.25,1.0,0.20987654320987653,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.375,1.0,0.125,0.125,0.2413793103448276,0.5714285714285714,0.13793103448275862,0.3793103448275862,0.45454545454545453,0.6419753086419753,0.35294117647058826,0.4967728395061728,0.60371,0.49319999999999997,0.09523809523809523,0.11864406779661017,0.09803921568627451,0.4215686274509804,7.303571428571429,24.58,0.37777777777777777,2016-11-08,0021600105,NOP,,4.0,1.0,,1.0,0.3333333333333333,0.6666666666666666,0.04,,,,,,2.0,,,0.5,,,,,,,,1.0,,,,,,,,,,2016-17,2017,Regular Season
48:00,98.0,98.0,27.0,11.0,10.0,196.0,15.0,27.0,2.0,7.0,4.0,9.0,5.0,20.0,6.0,17.0,4.0,6.0,2.0,3.0,4.0,15.0,1.0,,4.0,26.0,64.0,8.0,21.0,15.0,91.0,2.0,7.0,3.0,,7.0,4.0,17.0,2.0,7.0,4.0,18.0,20.0,32.0,24.0,,2.0,15.0,4.0,2.0,10.0,8.0,18.0,4.0,4.0,9.0,1.0,,44.0,1.0,11.0,,17.0,13.0,2.0,32.0,12.0,44.0,2.0,13.0,7.0,8.0,3.0,6.0,7.0,1.0,2.0,,15.0,2.0,5.0,8.0,,19.0,,3.0,19.0,1.0,1.0,1.0,20.0,2.0,,9.0,2.0,3.0,1.0,2.0,3.0,2.0,84.0,18.0,27.0,3.0,1.0,0.38461538461538464,0.4,1.0,0.38095238095238093,0.2857142857142857,0.38095238095238093,0.40625,0.2857142857142857,0.23529411764705882,0.4470588235294118,0.35,0.2916666666666667,0.48404255319148937,0.35,0.34615384615384615,0.24705882352941178,0.03125,0.037037037037037035,0.05,,0.5333333333333333,1.0,,0.7222222222222222,0.2972972972972973,0.9444444444444444,0.07692307692307693,0.8333333333333334,0.24,0.25,0.21428571428571427,0.45454545454545453,0.09090909090909091,1.0,0.5,1.0,1.0,0.8571428571428571,0.041666666666666664,98.0,0.6666666666666666,15.193877551020408,14.193877551020408,14.571428571428571,14.112244897959183,0.3176470588235294,0.5555555555555556,0.5769230769230769,0.6,0.23529411764705882,0.25,0.2631578947368421,0.2,0.2,0.35294117647058826,0.35294117647058826,,0.07058823529411765,0.6666666666666666,0.6666666666666666,1.0,0.17647058823529413,0.26666666666666666,0.26666666666666666,1.0,0.7,0.2857142857142857,0.2,0.1,0.375,0.4444444444444444,0.125,0.16666666666666666,,0.5647058823529412,0.26666666666666666,0.47165823529411766,0.5698277777777778,0.47151458333333335,0.09782608695652174,0.1267605633802817,0.07692307692307693,0.1978021978021978,8.990625,24.771428571428572,0.2755102040816326,2016-11-10,0021600120,LAL,,6.0,,,,,0.5,,1.0,1.0,0.3333333333333333,0.5,1.0,2.0,,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
