Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,FirstChancePoints,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,Pace,BlocksRecoveredPct,SecondsPerPossOff,SecondsPerPossDef,SecondsExcludingORebsPerPossOff,SecondsExcludingORebsPerPossDef,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Date,GameId,Opponent,PenaltyCorner3FGM,PenaltyCorner3FGA,Corner3Assists,FTOffRebounds,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,HeaveAttempts,OffensiveGoaltends,Corner3PctBlocked,BlockedArc3,HeaveMakes,Season,year,SeasonType
48:00,101.0,102.0,19.0,25.0,14.0,203.0,17.0,26.0,3.0,5.0,1.0,6.0,7.0,19.0,8.0,17.0,4.0,7.0,1.0,2.0,8.0,19.0,1.0,2.0,,3.0,32.0,62.0,12.0,26.0,14.0,114.0,5.0,8.0,2.0,4.0,4.0,20.0,7.0,16.0,2.0,5.0,6.0,26.0,32.0,32.0,36.0,,8.0,18.0,8.0,4.0,16.0,12.0,28.0,8.0,10.0,1.0,5.0,68.0,2.0,13.0,9.0,31.0,1.0,41.0,15.0,56.0,2.0,13.0,10.0,3.0,14.0,4.0,9.0,7.0,,5.0,,21.0,1.0,6.0,,19.0,1.0,20.0,,3.0,,18.0,2.0,9.0,7.0,6.0,7.0,4.0,94.0,26.0,19.0,0.5,0.5714285714285714,1.0,0.46153846153846156,0.5,0.4,0.48,0.5161290322580645,0.625,0.4375,0.5681818181818182,0.6666666666666666,0.47619047619047616,0.59375,0.7142857142857143,0.5416666666666666,0.29545454545454547,0.06451612903225806,0.038461538461538464,0.6666666666666666,0.25,0.775,0.4482758620689655,0.6428571428571429,0.15384615384615385,0.7407407407407407,0.35714285714285715,0.6666666666666666,0.2727272727272727,0.4444444444444444,0.2,,0.5,0.8,0.9444444444444444,0.7,0.5,0.05263157894736842,101.5,0.5714285714285714,13.683168316831683,14.686274509803921,13.207920792079207,13.647058823529411,0.29545454545454547,0.6538461538461539,0.68,0.5882352941176471,0.2159090909090909,0.3684210526315789,0.4375,0.14285714285714285,0.19318181818181818,0.47058823529411764,0.47058823529411764,0.625,0.07954545454545454,0.5714285714285714,0.5714285714285714,0.2159090909090909,0.42105263157894735,0.42105263157894735,1.0,0.4166666666666667,0.6,,0.16666666666666666,0.5,0.16666666666666666,0.5,1.0,0.2857142857142857,0.16666666666666666,0.14285714285714285,,0.5909090909090909,0.4444444444444444,0.5187741379310344,0.5916954545454546,0.4984675,0.09473684210526316,0.13043478260869565,0.17543859649122806,0.22807017543859648,8.36774193548387,25.38076923076923,0.18811881188118812,2016-10-27,0021600014,ATL,2.0,2.0,4.0,,,3.0,2.0,1.0,2.0,,1.0,,3.0,1.0,,1.0,0.09523809523809523,1.0,,,1.0,0.15789473684210525,,1.0,,,1.0,,,,,,,,1.0,,,,,2016-17,2017,Regular Season
53:00,99.0,98.0,44.0,39.0,14.0,197.0,13.0,24.0,4.0,7.0,8.0,11.0,5.0,14.0,6.0,19.0,6.0,9.0,,,9.0,22.0,1.0,2.0,4.0,10.0,24.0,57.0,15.0,31.0,19.0,112.0,4.0,9.0,1.0,2.0,1.0,12.0,16.0,26.0,7.0,14.0,6.0,59.0,22.0,26.0,39.0,6.0,8.0,22.0,9.0,4.0,11.0,13.0,24.0,7.0,4.0,1.0,6.0,61.0,3.0,12.0,15.0,21.0,1.0,37.0,15.0,52.0,,9.0,5.0,4.0,8.0,3.0,4.0,6.0,1.0,4.0,1.0,14.0,2.0,13.0,2.0,26.0,,23.0,,1.0,1.0,26.0,2.0,12.0,2.0,,2.0,2.0,100.0,59.0,44.0,0.4583333333333333,0.55,0.8666666666666667,0.4838709677419355,0.5,0.5,0.4838709677419355,0.42105263157894735,0.4444444444444444,0.6153846153846154,0.5284090909090909,0.5,0.6625,0.5606060606060606,0.5,0.686046511627907,0.3522727272727273,0.07017543859649122,0.125,0.5714285714285714,1.0,0.7777777777777778,0.375,0.75,0.1875,0.7659574468085106,0.3125,0.2727272727272727,0.4444444444444444,0.4166666666666667,0.23076923076923078,,0.5,0.9090909090909091,0.875,0.6666666666666666,0.875,,89.20754716981132,1.0,16.77777777777778,15.5,16.09090909090909,14.887755102040817,0.2727272727272727,0.5416666666666666,0.6190476190476191,0.3076923076923077,0.1590909090909091,0.35714285714285715,0.38461538461538464,0.2,0.2159090909090909,0.3157894736842105,0.3157894736842105,1.0,0.10227272727272728,0.6666666666666666,0.6666666666666666,0.25,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.6363636363636364,0.5714285714285714,,,,0.18181818181818182,0.5,1.0,0.275,0.7272727272727273,0.25,0.4,0.625,0.4090909090909091,0.47735,0.537795,0.47221250000000003,0.12244897959183673,0.1791044776119403,0.10714285714285714,0.5267857142857143,9.521052631578948,25.12258064516129,0.4444444444444444,2016-10-30,0021600039,MEM,3.0,4.0,6.0,,1.0,5.0,3.0,,4.0,,1.0,1.0,2.0,,,1.0,0.1,0.75,,2.0,1.0,0.07142857142857142,,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,96.0,96.0,23.0,31.0,7.0,192.0,9.0,15.0,3.0,3.0,1.0,1.0,8.0,12.0,16.0,25.0,1.0,2.0,,,9.0,23.0,,1.0,2.0,5.0,33.0,52.0,10.0,25.0,17.0,113.0,4.0,5.0,,1.0,1.0,9.0,7.0,9.0,2.0,5.0,9.0,29.0,30.0,36.0,18.0,12.0,2.0,23.0,9.0,4.0,15.0,6.0,21.0,5.0,4.0,3.0,8.0,48.0,1.0,6.0,3.0,20.0,5.0,28.0,7.0,35.0,2.0,16.0,12.0,4.0,8.0,,7.0,5.0,1.0,1.0,,13.0,,14.0,2.0,24.0,2.0,20.0,1.0,,1.0,25.0,2.0,10.0,2.0,2.0,2.0,2.0,104.0,29.0,23.0,0.45454545454545453,0.46875,0.6,0.4,,0.4,0.4,0.6346153846153846,0.8,0.7777777777777778,0.6233766233766234,0.6666666666666666,0.7142857142857143,0.6420454545454546,0.6428571428571429,0.725,0.3246753246753247,0.07692307692307693,0.2,0.6153846153846154,1.0,0.9090909090909091,0.3157894736842105,0.42857142857142855,0.06666666666666667,0.7931034482758621,0.20588235294117646,0.5,,0.3333333333333333,0.07142857142857142,,1.0,0.875,0.875,0.42857142857142855,,0.06896551724137931,96.0,1.0,15.90625,14.09375,15.458333333333334,13.875,0.19480519480519481,0.6,0.75,0.4444444444444444,0.15584415584415584,0.6666666666666666,0.7272727272727273,0.375,0.3246753246753247,0.64,0.64,0.5,0.025974025974025976,0.5,0.5,0.2987012987012987,0.391304347826087,0.4090909090909091,0.5555555555555556,0.5,1.0,0.3333333333333333,,,0.16666666666666666,,,0.07142857142857142,1.0,0.35714285714285715,0.4,0.5194805194805194,0.391304347826087,0.48321558441558443,0.50817,0.44856071428571426,0.11764705882352941,0.16666666666666666,0.07964601769911504,0.25663716814159293,11.180769230769231,26.476,0.23958333333333334,2016-11-02,0021600055,TOR,,,1.0,,,3.0,,2.0,1.0,,3.0,,,2.0,,1.0,,,,1.0,,0.08333333333333333,,,,,,,,1.0,0.04,0.043478260869565216,,,,,,,,2016-17,2017,Regular Season
48:00,103.0,105.0,30.0,33.0,14.0,208.0,22.0,35.0,3.0,5.0,9.0,11.0,4.0,13.0,1.0,10.0,1.0,8.0,,,4.0,17.0,,1.0,2.0,6.0,27.0,58.0,5.0,25.0,23.0,92.0,3.0,7.0,,1.0,2.0,8.0,11.0,16.0,3.0,9.0,7.0,38.0,34.0,20.0,15.0,,4.0,17.0,4.0,3.0,17.0,5.0,22.0,4.0,15.0,1.0,1.0,49.0,6.0,10.0,9.0,27.0,3.0,39.0,16.0,55.0,,12.0,5.0,7.0,7.0,3.0,4.0,11.0,3.0,3.0,,18.0,5.0,13.0,4.0,24.0,,23.0,,1.0,1.0,36.0,,15.0,3.0,2.0,3.0,3.0,84.0,38.0,30.0,0.6296296296296297,0.68,1.0,0.2,,0.3333333333333333,0.2,0.46551724137931033,0.42857142857142855,0.6875,0.41566265060240964,0.375,0.62,0.45544554455445546,0.36363636363636365,0.6129032258064516,0.30120481927710846,0.05172413793103448,0.05714285714285714,0.3888888888888889,1.0,0.7941176470588235,0.3225806451612903,0.6923076923076923,0.3,0.7659574468085106,0.3137254901960784,0.38461538461538464,0.2222222222222222,0.3333333333333333,0.23076923076923078,0.42857142857142855,0.6,0.9,1.0,0.75,0.6,,104.0,1.0,13.048543689320388,14.628571428571428,12.37864077669903,14.152380952380952,0.42168674698795183,0.6285714285714286,0.6666666666666666,0.6818181818181818,0.1566265060240964,0.3076923076923077,0.3076923076923077,0.25,0.12048192771084337,0.1,0.1111111111111111,1.0,0.0963855421686747,0.125,0.125,0.20481927710843373,0.23529411764705882,0.23529411764705882,1.0,0.625,0.6,,,,0.125,,,0.44,0.8181818181818182,0.24,0.3333333333333333,0.7228915662650602,0.23529411764705882,0.534139156626506,0.52405,0.5348299999999999,0.15306122448979592,0.2054794520547945,0.08695652173913043,0.41304347826086957,5.794827586206897,25.904,0.2912621359223301,2016-11-04,0021600070,ATL,1.0,3.0,1.0,,2.0,5.0,2.0,2.0,4.0,,3.0,,4.0,3.0,,1.0,0.12,0.3333333333333333,,,,,0.1,,,,1.0,,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,87.0,85.0,16.0,8.0,12.0,172.0,12.0,22.0,3.0,6.0,1.0,1.0,5.0,12.0,5.0,16.0,3.0,8.0,,,6.0,20.0,,2.0,,2.0,22.0,50.0,9.0,28.0,17.0,88.0,5.0,9.0,,2.0,3.0,13.0,1.0,4.0,1.0,5.0,3.0,8.0,24.0,20.0,27.0,,6.0,20.0,6.0,5.0,12.0,9.0,21.0,6.0,5.0,3.0,4.0,51.0,3.0,10.0,5.0,28.0,2.0,35.0,14.0,49.0,2.0,4.0,2.0,2.0,4.0,3.0,3.0,5.0,,1.0,,9.0,1.0,9.0,,16.0,,23.0,,2.0,,27.0,1.0,12.0,6.0,4.0,6.0,4.0,75.0,8.0,16.0,0.5454545454545454,0.631578947368421,1.0,0.32142857142857145,,0.2,0.32142857142857145,0.44,0.5555555555555556,0.25,0.4551282051282051,0.45454545454545453,0.2777777777777778,0.4835164835164835,0.5,0.2857142857142857,0.358974358974359,0.1,0.18181818181818182,0.4444444444444444,1.0,0.7,0.37037037037037035,0.5555555555555556,0.15789473684210525,0.673469387755102,0.2826086956521739,0.6,0.2857142857142857,0.2,0.07142857142857142,0.4,0.75,0.5454545454545454,0.7647058823529411,0.5555555555555556,,0.04878048780487805,86.0,0.6666666666666666,16.06896551724138,17.435294117647057,15.080459770114942,16.58823529411765,0.28205128205128205,0.5454545454545454,0.6666666666666666,0.4166666666666667,0.15384615384615385,0.4166666666666667,0.45454545454545453,0.6,0.20512820512820512,0.3125,0.3125,0.8,0.10256410256410256,0.375,0.375,0.2564102564102564,0.3,0.3,1.0,0.5454545454545454,0.5,,,,0.18181818181818182,,,0.1111111111111111,1.0,0.2222222222222222,,0.6410256410256411,0.3,0.5069076923076923,0.5918650000000001,0.41707777777777777,0.1348314606741573,0.19672131147540983,0.14772727272727273,0.09090909090909091,8.92,24.860714285714288,0.1839080459770115,2016-11-05,0021600081,ORL,1.0,3.0,3.0,1.0,,2.0,1.0,1.0,3.0,,2.0,,,2.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,,,,0.08333333333333333,,,,,2.0,1.0,,,,,,,,,,,,2016-17,2017,Regular Season
48:00,98.0,97.0,8.0,25.0,6.0,195.0,18.0,27.0,4.0,6.0,1.0,1.0,4.0,9.0,2.0,6.0,2.0,2.0,,,15.0,35.0,,1.0,1.0,4.0,24.0,42.0,17.0,37.0,15.0,114.0,4.0,6.0,,1.0,1.0,9.0,1.0,2.0,1.0,4.0,2.0,7.0,26.0,22.0,45.0,6.0,2.0,35.0,15.0,4.0,13.0,15.0,28.0,13.0,12.0,,1.0,71.0,3.0,4.0,10.0,21.0,1.0,32.0,7.0,39.0,1.0,6.0,4.0,2.0,12.0,,8.0,6.0,1.0,4.0,,18.0,,8.0,,18.0,1.0,16.0,2.0,1.0,1.0,18.0,2.0,7.0,7.0,4.0,7.0,4.0,105.0,7.0,8.0,0.5416666666666666,0.5652173913043478,0.8823529411764706,0.4594594594594595,,0.25,0.4594594594594595,0.5714285714285714,0.6666666666666666,0.5,0.6265822784810127,0.5714285714285714,0.4166666666666667,0.6511627906976745,0.5714285714285714,0.5,0.46835443037974683,0.09523809523809523,0.07407407407407407,0.6666666666666666,1.0,0.5833333333333334,0.2222222222222222,0.625,0.15789473684210525,0.5961538461538461,0.1891891891891892,0.2222222222222222,0.2,0.25,0.15789473684210525,,0.4666666666666667,0.4444444444444444,0.8333333333333334,0.6363636363636364,0.6,0.03125,97.5,0.5714285714285714,13.806122448979592,15.742268041237113,13.438775510204081,14.154639175257731,0.34177215189873417,0.6666666666666666,0.72,0.6666666666666666,0.11392405063291139,0.4444444444444444,0.5714285714285714,,0.0759493670886076,0.3333333333333333,0.3333333333333333,0.5,0.02531645569620253,1.0,1.0,0.4430379746835443,0.42857142857142855,0.4411764705882353,0.8666666666666667,0.8571428571428571,0.6666666666666666,0.25,,,0.14285714285714285,,,0.16666666666666666,1.0,0.6666666666666666,0.25,0.810126582278481,0.42857142857142855,0.5165575949367088,0.522825,0.45650833333333335,0.08333333333333333,0.14893617021276595,0.07894736842105263,0.06140350877192982,5.1119047619047615,26.945945945945947,0.08163265306122448,2016-11-07,0021600094,HOU,,,2.0,,2.0,,2.0,,1.0,,2.0,1.0,2.0,1.0,,1.0,,,,2.0,,0.2222222222222222,,,,,2.0,,1.0,1.0,0.02702702702702703,0.02857142857142857,,,,,,,,2016-17,2017,Regular Season
48:00,91.0,90.0,19.0,26.0,7.0,181.0,18.0,28.0,2.0,4.0,3.0,5.0,4.0,14.0,3.0,8.0,2.0,2.0,1.0,1.0,8.0,29.0,1.0,1.0,,3.0,25.0,50.0,10.0,31.0,13.0,93.0,2.0,6.0,2.0,2.0,,10.0,5.0,11.0,1.0,4.0,4.0,17.0,26.0,24.0,24.0,6.0,2.0,28.0,8.0,7.0,13.0,8.0,21.0,7.0,10.0,2.0,1.0,50.0,3.0,5.0,7.0,19.0,1.0,27.0,8.0,35.0,2.0,5.0,1.0,4.0,9.0,1.0,6.0,2.0,,3.0,,11.0,,10.0,,19.0,,25.0,2.0,3.0,1.0,22.0,2.0,8.0,4.0,3.0,4.0,1.0,83.0,17.0,19.0,0.52,0.5416666666666666,0.8,0.3225806451612903,1.0,0.25,0.3333333333333333,0.5,0.3333333333333333,0.45454545454545453,0.49382716049382713,0.625,0.43333333333333335,0.5111111111111111,0.625,0.425,0.38271604938271603,0.14,0.25,0.8181818181818182,0.5,0.5428571428571428,0.21739130434782608,0.6363636363636364,0.15,0.5652173913043478,0.18604651162790697,0.5,,,0.15,,0.5714285714285714,0.42857142857142855,0.6428571428571429,0.625,0.6666666666666666,0.05555555555555555,90.5,0.25,15.076923076923077,16.755555555555556,14.615384615384615,15.488888888888889,0.345679012345679,0.6428571428571429,0.8571428571428571,0.5555555555555556,0.1728395061728395,0.2857142857142857,0.2857142857142857,0.5,0.09876543209876543,0.375,0.375,0.3333333333333333,0.024691358024691357,1.0,1.0,0.35802469135802467,0.27586206896551724,0.27586206896551724,0.875,0.5,0.5,,0.125,1.0,0.125,1.0,1.0,0.3333333333333333,0.6,0.2,,0.7283950617283951,0.2857142857142857,0.526476875,0.49534,0.49158214285714286,0.09195402298850575,0.14285714285714285,0.10752688172043011,0.1827956989247312,5.428,27.74516129032258,0.2087912087912088,2016-11-09,0021600107,BOS,1.0,1.0,1.0,,,1.0,,1.0,1.0,,3.0,,1.0,1.0,,0.5,0.06666666666666667,1.0,,2.0,1.0,,,,,,1.0,,,,,,,,1.0,,,,,2016-17,2017,Regular Season
48:00,96.0,95.0,29.0,29.0,11.0,191.0,17.0,33.0,1.0,6.0,5.0,6.0,2.0,12.0,3.0,8.0,1.0,5.0,,,13.0,28.0,2.0,2.0,3.0,9.0,22.0,53.0,14.0,33.0,19.0,105.0,3.0,11.0,2.0,2.0,2.0,14.0,7.0,13.0,3.0,9.0,9.0,32.0,12.0,32.0,30.0,12.0,4.0,28.0,13.0,5.0,6.0,10.0,16.0,9.0,6.0,,,42.0,9.0,7.0,9.0,26.0,2.0,37.0,16.0,53.0,,9.0,6.0,3.0,7.0,3.0,4.0,8.0,,3.0,1.0,15.0,2.0,9.0,,21.0,2.0,21.0,,1.0,1.0,26.0,5.0,12.0,6.0,5.0,6.0,2.0,91.0,32.0,29.0,0.2727272727272727,0.3,0.7142857142857143,0.42424242424242425,1.0,0.3333333333333333,0.42424242424242425,0.41509433962264153,0.2727272727272727,0.5384615384615384,0.5,0.46153846153846156,0.5227272727272727,0.5416666666666666,0.5,0.5535714285714286,0.38372093023255816,0.09433962264150944,0.15151515151515152,0.4666666666666667,1.0,0.7027027027027027,0.22580645161290322,0.75,0.5,0.7142857142857143,0.32653061224489793,0.375,0.1,,0.4666666666666667,0.6666666666666666,0.5454545454545454,0.7692307692307693,0.7692307692307693,0.6666666666666666,1.0,,95.5,0.3333333333333333,15.375,14.778947368421052,14.177083333333334,14.042105263157895,0.38372093023255816,0.5151515151515151,0.6071428571428571,0.35294117647058826,0.13953488372093023,0.16666666666666666,0.16666666666666666,,0.09302325581395349,0.375,0.375,,0.05813953488372093,0.2,0.2,0.32558139534883723,0.4642857142857143,0.4642857142857143,0.6923076923076923,0.46153846153846156,0.16666666666666666,,,,0.15384615384615385,1.0,0.5,0.2727272727272727,0.8333333333333334,0.4090909090909091,0.3333333333333333,0.7674418604651163,0.4642857142857143,0.5434296511627906,0.5627142857142857,0.5166954545454545,0.12903225806451613,0.2,0.13333333333333333,0.3047619047619048,5.586792452830189,26.46060606060606,0.3020833333333333,2016-11-11,0021600122,CLE,,,1.0,,1.0,4.0,2.0,,3.0,,3.0,,1.0,3.0,,1.0,,,,1.0,,,,,,,1.0,,1.0,,,,,,,,,,,2016-17,2017,Regular Season
48:00,95.0,96.0,12.0,16.0,18.0,191.0,18.0,36.0,5.0,10.0,4.0,4.0,10.0,27.0,6.0,19.0,2.0,3.0,,,3.0,12.0,1.0,1.0,,2.0,34.0,82.0,5.0,15.0,23.0,106.0,8.0,16.0,1.0,1.0,3.0,22.0,5.0,7.0,1.0,3.0,7.0,20.0,32.0,36.0,15.0,,10.0,12.0,3.0,7.0,16.0,5.0,21.0,3.0,10.0,3.0,3.0,47.0,3.0,18.0,7.0,30.0,2.0,39.0,21.0,60.0,2.0,7.0,4.0,3.0,3.0,3.0,3.0,7.0,,,,10.0,3.0,10.0,,20.0,1.0,22.0,1.0,1.0,,25.0,4.0,13.0,6.0,5.0,6.0,4.0,84.0,20.0,12.0,0.47058823529411764,0.5517241379310345,1.0,0.3333333333333333,1.0,0.3333333333333333,0.3333333333333333,0.4146341463414634,0.5,0.7142857142857143,0.42783505154639173,0.5588235294117647,0.65,0.49065420560747663,0.6111111111111112,0.7692307692307693,0.15463917525773196,0.08536585365853659,0.1388888888888889,0.3,1.0,0.7142857142857143,0.375,0.7777777777777778,0.3,0.7254901960784313,0.3620689655172414,0.3333333333333333,0.35294117647058826,0.46153846153846156,0.3333333333333333,,0.5333333333333333,0.6923076923076923,0.9285714285714286,0.8333333333333334,0.6666666666666666,0.0392156862745098,95.5,0.6666666666666666,14.6,15.552083333333334,13.842105263157896,15.25,0.3711340206185567,0.5,0.5806451612903226,0.5555555555555556,0.27835051546391754,0.37037037037037035,0.4,0.3,0.1958762886597938,0.3157894736842105,0.3157894736842105,0.5,0.030927835051546393,0.6666666666666666,0.6666666666666666,0.12371134020618557,0.25,0.25,1.0,0.5882352941176471,0.5,,,,0.058823529411764705,1.0,1.0,0.4,1.0,0.2,,0.5257731958762887,0.25,0.46467268041237114,0.39223125,0.45228,0.12264150943396226,0.14285714285714285,0.20754716981132076,0.18867924528301888,7.949999999999999,24.613333333333333,0.12631578947368421,2016-11-12,0021600133,CHI,1.0,1.0,2.0,,1.0,,,1.0,1.0,,1.0,1.0,1.0,,,1.0,0.1,1.0,,1.0,,0.07407407407407407,,,,,,,1.0,,,,,,,,,,,2016-17,2017,Regular Season
48:00,95.0,95.0,27.0,38.0,7.0,190.0,18.0,21.0,3.0,3.0,6.0,6.0,10.0,16.0,4.0,12.0,3.0,4.0,,,7.0,24.0,,1.0,1.0,3.0,32.0,49.0,10.0,28.0,15.0,109.0,4.0,4.0,,1.0,2.0,10.0,10.0,12.0,2.0,4.0,9.0,35.0,42.0,22.0,27.0,3.0,4.0,24.0,7.0,1.0,21.0,9.0,30.0,6.0,13.0,6.0,2.0,69.0,2.0,4.0,9.0,27.0,2.0,38.0,7.0,45.0,,6.0,4.0,2.0,8.0,3.0,7.0,9.0,2.0,1.0,,17.0,1.0,7.0,2.0,26.0,1.0,26.0,1.0,3.0,2.0,22.0,6.0,12.0,1.0,1.0,1.0,,99.0,35.0,27.0,0.65625,0.7,0.9,0.35714285714285715,,0.5,0.35714285714285715,0.6530612244897959,1.0,0.8333333333333334,0.6103896103896104,0.8,0.8125,0.6411764705882353,0.8333333333333334,0.8333333333333334,0.36363636363636365,0.02040816326530612,0.047619047619047616,0.47058823529411764,0.6666666666666666,0.7105263157894737,0.23529411764705882,0.6428571428571429,0.1111111111111111,0.6923076923076923,0.17142857142857143,0.3333333333333333,0.5,,0.11764705882352941,,0.7272727272727273,0.6363636363636364,0.75,0.5555555555555556,0.8,,95.0,,15.715789473684211,14.6,15.210526315789474,13.621052631578948,0.2727272727272727,0.8571428571428571,0.9,0.7222222222222222,0.2077922077922078,0.625,0.625,0.6,0.15584415584415584,0.3333333333333333,0.3333333333333333,0.5,0.05194805194805195,0.75,0.75,0.3116883116883117,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.6,1.0,,,,0.2,,,0.375,1.0,0.1875,0.3333333333333333,0.6363636363636364,0.2916666666666667,0.5179447368421052,0.54622,0.560871875,0.14457831325301204,0.21818181818181817,0.09174311926605505,0.3211009174311927,7.869387755102041,24.910714285714285,0.28421052631578947,2016-11-16,0021600158,PHI,1.0,1.0,3.0,1.0,1.0,7.0,6.0,2.0,1.0,,2.0,,6.0,2.0,0.3333333333333333,1.0,0.0625,1.0,,,,,,,,,,,,,,,,,,,,,,2016-17,2017,Regular Season
