PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1628449,Chris Boucher,Chris,1610612761,TOR,30.0,1,0,1,0.0,29.616666666666667,6,13,0.462,2,6,0.333,3,4,0.75,4,5,9,1,0,0,1,1,4,5,17,20,32.3,0,0,31.0,1,131,131,131,70,53,47,122,44,31,93,42,40,90,3,40,15,135,184,118,22,168,217,16,52,16,55,17,3,53,,6.0,105.2,34.5,53,14,251,14,26.8,0.192,47,0.0,106.1,0.118,1,181,34,0.045,0.0,68,139.7,94.0,105.2,223,114,78.33,139.7,6.3,34,179,95.95,128,58,94.0,142,91,251,89,0.538,34.5,0.211,129,1,0.138,19,97,42,0.576,14,0.164,0.0,13.0,0.208,114,27,116,133.0,20.0,0.043,0.0,3.0,23.0,3.0,0.043,0.0,1.0,1.0,2.0,0.0,0.0,0.667,0.0,0.333,1.0,0.0,1.0,3.0,1.0,2.0,2.0,0.0,0.333,0.0,5.0,0.37,1.44,17.0,0.8,0.447,0.0,1.0,38.0,0.0,0.9,0.0,25.0,0.692,0.75,9.0,0.0,0.444,0.0,14.0,0.643,3.0,5.0,6.0,2.6,0.0,3.0,2.3,2.9,1.0,5.0,0.5,1.0,1.0,1.0,0.333,1.0,2.0,2.0,,2.0,1.0,0.154,1.0,0.0,0.0,2.0,TOR,1.0,0.0,1610612761.0,0.154,1.0,1.0,5.0,0.385,0.25,0.0,1.0,0.308,0.077,0.0,0.2,1.0,0.2,4.0,0.231,0.0,2.0,1.0,1.0,0.0,0.077,0.154,0.333,3.0,1.0,1.0,0.333,0.667,3.0,1.0,0.231,0.667,0.231,2.0,0.0,0.0,2.0,,3.0,0.0,0.0,1,,1.0,1,0.0,1.0,2,0.333,0.538,0.0,4.0,0.0,6.0,0.5,0.0,0.0,2.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.333,1.0,1.0,3.0,0.0,0.0,0.5,3.0,1.0,0.0,1.0,0.333,0.0,3.0,1.0,0.6,0.003,19.0,F-C,0.373,12.0,0.632,0.628,0.0,0.0,1.0,1.0,0.0,1.0,0.25,1.0,1.0,4.0,0.6,0.0,0.0,TOR,0.0,5.0,1.0,0.0,0.0,0.5,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.5,2,0.333,6,6.0,2023,20221104,False,22200127,,,
1631132,Christian Koloko,Christian,1610612761,TOR,23.0,1,0,1,0.0,11.816666666666666,1,2,0.5,0,1,0.0,0,0,0.0,2,0,2,0,2,0,1,0,4,0,2,-12,5.4,0,0,6.0,1,131,131,131,208,178,213,85,144,164,144,140,143,140,27,226,154,187,55,118,22,1,217,181,203,215,220,17,3,212,,1.0,111.1,-39.1,178,16,74,232,-42.1,0.0,213,50.0,110.8,-0.115,249,187,223,0.0,0.0,226,72.0,105.61,111.1,41,148,88.01,72.0,0.0,223,187,108.21,158,25,105.61,142,248,74,206,0.5,-39.1,0.114,150,249,0.125,243,206,228,0.5,232,0.087,50.0,2.0,0.117,148,115,122,68.7,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.27,1.18,2.0,1.0,0.182,0.0,1.0,11.0,0.0,0.2,0.0,8.0,0.667,0.5,3.0,0.0,0.667,0.0,3.0,0.667,1.0,0.0,1.0,2.1,0.0,1.0,0.0,2.1,1.0,0.0,0.667,0.0,0.0,0.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.5,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.059,32.0,C,0.464,19.0,0.594,0.653,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,TOR,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20221104,False,22200127,,,
1626174,Christian Wood,Christian,1610612742,DAL,27.0,1,1,0,1.0,22.75,5,8,0.625,1,2,0.5,2,2,1.0,0,5,5,1,1,1,1,1,1,2,13,-6,25.5,0,0,24.0,1,1,1,1,129,73,102,47,89,131,39,57,63,1,122,40,67,135,108,50,22,168,43,78,81,181,92,17,3,90,,5.0,123.9,-13.0,73,122,203,115,-10.9,0.208,102,9.2,117.0,0.173,116,166,169,0.067,1.0,52,110.9,97.05,123.9,124,205,80.88,110.9,9.1,169,169,102.12,49,46,97.05,76,35,203,110,0.688,-13.0,0.196,186,111,0.0,124,111,165,0.732,115,0.125,9.1,8.0,0.201,205,54,55,106.1,20.0,0.04,0.0,4.0,25.0,2.0,0.04,0.0,1.0,1.0,2.0,1.0,0.167,1.0,2.0,0.167,1.0,0.167,3.0,6.0,1.0,6.0,2.0,0.667,0.167,1.0,1.0,0.78,1.89,13.0,2.0,0.361,0.0,0.0,36.0,0.0,1.1,0.0,19.0,0.625,0.0,1.0,1.0,0.0,0.2,9.0,0.556,0.0,9.0,4.0,4.2,1.0,1.0,4.2,0.0,0.0,4.0,0.0,1.0,0.625,0.0,0.2,0.556,2.0,1.0,,1.0,0.5,0.25,0.5,0.0,0.0,2.0,DAL,1.0,0.0,1610612742.0,0.25,0.5,0.0,2.0,0.25,1.0,,2.0,0.25,0.0,0.0,1.0,2.0,1.0,2.0,0.375,0.0,1.0,2.0,1.0,0.0,0.25,0.125,0.333,3.0,1.0,0.5,0.333,1.0,1.0,1.5,0.125,1.0,0.125,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.688,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.5,4.0,1.0,,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.75,-0.039,31.0,F,0.36,18.0,0.581,0.62,,0.0,0.0,0.0,,1.0,0.5,1.0,0.0,2.0,0.8,0.0,0.0,DAL,,5.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,,,0.0,1.0,0.75,1,0.5,2,2.0,2023,20221104,False,22200127,,,
1630625,Dalano Banton,Dalano,1610612761,TOR,23.0,1,0,1,0.0,3.6,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,1,0,0,-7,2.0,0,0,2.0,1,131,131,131,251,219,232,219,144,210,144,140,143,140,122,226,235,187,108,118,22,1,43,181,226,187,239,17,3,239,,0.0,112.5,-90.3,219,122,13,253,-60.8,0.0,232,50.0,86.2,-0.455,249,187,254,0.0,0.0,226,22.2,113.33,112.5,3,155,94.44,22.2,0.0,254,187,122.13,226,9,113.33,142,255,13,141,0.0,-90.3,0.167,45,249,0.0,254,106,242,0.0,253,0.0,50.0,1.0,0.202,155,235,219,25.4,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,5.23,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.7,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.162,12.0,F,0.444,6.0,0.5,0.662,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,TOR,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.0,,,0.0,,,0,,0,,2023,20221104,False,22200127,,,
203939,Dwight Powell,Dwight,1610612742,DAL,31.0,1,1,0,1.0,26.335,3,6,0.5,0,0,0.0,3,4,0.75,1,1,2,2,0,0,0,1,3,3,9,8,14.4,0,0,13.0,1,1,1,1,99,118,138,85,144,210,144,42,40,90,54,168,154,88,184,118,87,168,172,52,121,58,153,17,3,159,,3.0,100.0,13.5,118,93,253,94,10.3,0.036,138,0.0,101.0,0.061,1,125,71,0.118,0.0,220,113.5,93.87,100.0,243,84,78.22,113.5,20.0,71,87,94.38,127,52,93.87,142,161,253,185,0.5,13.5,0.133,95,1,0.04,104,191,80,0.58,94,0.038,0.0,6.0,0.131,84,202,122,111.2,20.0,0.083,0.0,1.0,24.0,4.0,0.083,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.5,1.53,9.0,1.125,0.281,0.0,2.0,32.0,0.0,0.8,0.0,18.0,0.286,1.0,4.0,0.0,0.25,0.0,10.0,0.2,1.0,6.0,1.0,12.3,2.0,1.0,11.1,13.5,0.0,1.0,0.333,3.0,0.25,1.0,0.5,0.167,,,,,,,,,,,,,,,,,0.0,5.0,0.833,0.6,,3.0,0.833,0.0,0.0,0.6,3.0,0.6,5.0,0.167,,0.0,1.0,0.0,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.5,0.0,9.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.074,18.0,F-C,0.36,10.0,0.556,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,DAL,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20221104,False,22200127,,,
1629018,Gary Trent Jr.,Gary,1610612761,TOR,24.0,1,0,1,0.0,36.475,3,12,0.25,1,7,0.143,5,6,0.833,0,0,0,0,2,1,0,1,2,2,12,-7,13.0,0,0,15.0,1,131,131,131,27,118,57,192,89,18,142,21,18,80,122,226,235,187,55,50,87,168,111,78,88,187,168,17,3,146,,3.0,107.9,-7.9,118,122,158,153,-7.3,0.0,57,12.0,104.8,-0.009,147,187,151,0.0,0.0,226,100.0,99.36,107.9,125,123,82.8,100.0,0.0,151,187,102.09,182,75,99.36,142,225,158,153,0.292,-7.9,0.158,123,156,0.0,173,142,151,0.41,153,0.0,13.3,12.0,0.179,123,235,199,97.5,33.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.81,2.3,12.0,0.0,0.324,0.0,0.0,37.0,0.0,1.4,0.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.083,,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,0.0,0.667,0.0,3.0,5.0,2.0,0.0,0.417,0.25,0.25,8.0,2.0,0.4,0.25,0.333,3.0,0.5,0.25,0.333,0.25,1.0,0.0,0.0,1.0,,3.0,0.0,2.0,6,0.0,0.167,1,0.0,0.167,2,0.2,0.292,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.167,0.0,0.0,1.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.064,29.0,G-F,0.319,20.0,0.69,0.626,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,4.0,1.0,0.0,0.0,TOR,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.3,1,0.2,5,5.0,2023,20221104,False,22200127,,,
201580,JaVale McGee,JaVale,1610612742,DAL,35.0,1,1,0,1.0,4.3,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,0,1,0,0,0,0,2,5,6,5.2,0,0,6.0,1,1,1,1,246,147,213,1,144,210,144,98,124,1,122,168,192,187,108,118,87,1,1,78,166,70,221,17,3,212,,2.0,77.8,66.7,147,122,136,7,55.1,0.25,213,29.1,70.9,0.345,234,187,6,0.0,0.0,23,144.4,100.47,77.8,11,29,83.72,144.4,0.0,3,187,112.74,9,9,100.47,142,1,136,24,1.0,66.7,0.3,9,238,0.0,36,14,15,1.025,7,0.2,33.3,2.0,0.333,29,8,7,126.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,2.0,0.5,1.4,5.0,1.0,0.833,0.0,1.0,6.0,0.0,0.1,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.6,0.0,0.0,1.6,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.5,1.0,,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,,,1.0,0.0,0.0,,,1.0,1.0,,0.0,,0.0,,,,,0.0,,1.0,0.054,21.0,C-F,0.525,15.0,0.714,0.66,,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,DAL,,1.0,0.0,0.0,,0.0,,1.0,0.0,1.0,0.0,,,1.0,,,0,,0,,2023,20221104,False,22200127,,,
1627751,Jakob Pöltl,Jakob,1610612761,TOR,27.0,1,0,1,0.0,26.35,2,6,0.333,0,0,0.0,0,2,0.0,2,5,7,3,1,3,1,1,2,1,4,-21,27.9,0,0,22.0,1,131,131,131,98,147,138,167,144,210,144,140,63,140,27,40,40,60,108,3,22,168,111,124,177,248,77,17,3,104,,2.0,134.6,-40.4,147,53,240,186,-41.6,0.294,138,9.2,134.9,0.064,116,102,225,0.158,3.0,15,94.2,94.72,134.6,235,237,78.94,94.2,27.3,225,53,95.09,210,52,94.72,20,159,240,166,0.333,-40.4,0.143,237,111,0.069,194,180,227,0.291,186,0.152,9.1,6.0,0.139,237,35,184,93.3,35.0,0.055,0.0,10.0,55.0,9.0,0.055,0.0,3.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.333,0.0,6.0,0.69,1.99,4.0,0.667,0.065,2.0,7.0,62.0,0.0,2.1,0.286,36.0,0.583,0.5,4.0,1.0,0.5,0.2,13.0,0.538,1.0,10.0,5.0,9.7,1.0,2.0,5.0,21.6,1.0,4.0,0.5,1.0,0.556,0.0,0.286,0.5,,,,,,,,,,,,,,,,,0.0,6.0,1.0,0.333,,2.0,1.0,0.0,0.0,0.333,2.0,0.333,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,1.0,0.333,0.0,4.0,2.0,2.0,0.5,0.0,0.5,1.0,0.5,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.02,68.0,C,0.469,46.0,0.676,0.657,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.333,0.333,,TOR,0.0,3.0,0.0,1.0,,0.0,,0.0,0.0,1.0,3.0,,0.0,0.0,,1.0,1,,1,,2023,20221104,False,22200127,,,
1630182,Josh Green,Josh,1610612742,DAL,22.0,1,1,0,1.0,20.1,3,3,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,1,0,0,3,0,7,1,12.4,0,0,12.0,1,1,1,1,155,118,188,1,89,164,1,140,143,140,54,168,154,187,184,50,87,1,172,181,139,112,174,17,3,164,,3.0,120.0,-0.5,118,39,211,63,1.4,0.048,188,0.0,115.1,0.079,1,187,124,0.0,0.0,206,119.5,96.72,120.0,161,191,80.6,119.5,0.0,124,187,100.06,4,41,96.72,142,138,211,238,1.167,-0.5,0.067,174,1,0.083,77,238,117,1.167,63,0.061,0.0,3.0,0.07,191,165,4,116.4,11.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.06,1.94,7.0,0.0,0.412,0.0,0.0,17.0,0.0,0.5,0.0,9.0,0.667,0.0,1.0,0.0,1.0,0.0,3.0,0.667,0.0,2.0,2.0,12.0,0.0,0.0,20.8,3.2,1.0,1.0,1.0,0.0,0.5,0.0,0.0,0.5,1.0,1.0,,1.0,1.0,0.333,1.0,0.0,0.0,1.0,DAL,1.0,0.0,1610612742.0,0.333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.25,0.333,1.0,0.667,2.0,0.333,1.0,1.0,1.0,1.0,1.0,0.0,0,,,0,0.0,,0,1.0,1.167,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,-0.027,13.0,G,0.342,8.0,0.615,0.642,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,DAL,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,1.0,1.5,1,1.0,1,1.0,2023,20221104,False,22200127,,,
1629029,Luka Dončić,Luka,1610612742,DAL,24.0,1,1,0,1.0,36.55,10,15,0.667,3,6,0.5,12,14,0.857,1,7,8,6,4,3,1,1,4,8,35,8,61.6,0,0,60.0,1,1,1,1,26,7,32,32,13,31,39,3,4,77,54,19,26,17,10,3,22,168,217,5,3,58,3,17,3,2,,10.0,110.8,7.6,7,109,174,71,10.0,0.171,32,12.8,107.4,0.263,154,35,93,0.3,1.5,81,118.4,98.5,110.8,150,147,82.08,118.4,19.4,93,101,100.49,36,76,98.5,64,6,174,26,0.767,7.6,0.298,136,153,0.029,73,24,82,0.827,71,0.107,12.9,15.0,0.308,147,80,39,117.4,67.0,0.15,2.0,14.0,60.0,20.0,0.1,1.0,9.0,1.0,4.0,2.0,0.091,0.727,6.0,0.091,2.0,0.045,8.0,22.0,11.0,16.0,4.0,0.75,0.5,1.0,0.0,6.05,6.42,35.0,0.0,0.368,1.0,0.0,95.0,2.0,10.2,0.0,34.0,0.5,0.0,2.0,4.0,0.5,0.571,19.0,0.421,0.0,17.0,4.0,8.6,3.0,4.0,6.5,23.3,1.0,3.0,0.5,3.0,0.5,0.0,0.5,0.412,1.0,0.0,,0.0,0.0,0.067,0.0,0.0,0.0,1.0,DAL,1.0,0.0,1610612742.0,0.067,0.0,1.0,8.0,0.533,0.857,0.0,6.0,0.467,0.067,0.0,0.75,6.0,0.75,7.0,0.2,0.5,2.0,1.0,1.0,1.0,0.067,0.133,0.667,3.0,2.0,1.0,0.833,0.667,3.0,1.0,0.2,0.667,0.2,2.0,0.0,0.0,2.0,,3.0,0.0,5.0,7,0.4,0.571,4,2.0,0.714,10,1.0,0.767,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.5,0.0,0.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.6,0.08,53.0,F-G,0.477,37.0,0.698,0.618,0.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.667,1.0,0.0,DAL,0.0,6.0,0.0,2.0,0.0,0.5,0.0,1.0,4.0,4.0,2.0,0.0,0.0,1.0,1.0,1.5,1,1.0,1,1.0,2023,20221104,False,22200127,,,
