PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1627936,Alex Caruso,Alex,1610612741,CHI,29.0,1,0,1,0.0,18.866666666666667,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,3,0,1,0,0,1,0,5,-5,14.9,0,0,13.0,1,111,111,111,145,125,142,75,67,87,73,114,119,114,55,153,133,61,134,36,62,1,44,140,139,138,129,14,2,135,,2.0,134.2,-16.3,125,61,135,84,-14.0,0.063,142,0.0,131.7,0.078,1,72,156,0.176,0.0,161,117.9,97.95,134.2,125,175,81.63,117.9,42.9,156,9,98.97,77,39,97.95,116,113,135,176,0.625,-16.3,0.093,171,1,0.063,85,178,156,0.625,84,0.063,0.0,4.0,0.093,175,129,68,117.7,17.0,0.103,0.0,6.0,29.0,8.0,0.103,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.97,2.45,5.0,1.0,0.152,0.0,0.0,33.0,0.0,1.3,0.0,11.0,0.5,0.0,2.0,0.0,0.5,0.0,4.0,0.5,0.0,2.0,2.0,8.2,0.0,0.0,13.8,2.6,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,1.0,0.25,1.0,,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.333,3.0,0.5,0.75,0.333,0.75,1.0,0.0,0.0,1.0,,3.0,0.0,0.0,0,,,0,0.0,,0,0.333,0.625,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,1.0,2.0,1.0,-0.021,225.0,G,0.322,136.0,0.604,0.626,0.0,,0.0,0.0,,1.0,0.5,0.0,0.0,2.0,1.0,0.0,,CHI,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,0.5,1,0.333,3,3.0,2023,20230329,False,22201140
203076,Anthony Davis,Anthony,1610612747,LAL,30.0,1,1,0,1.0,38.63333333333333,13,20,0.65,1,1,1.0,11,14,0.786,5,4,9,4,0,2,2,1,1,7,38,16,66.8,0,0,60.0,1,1,1,1,10,4,9,38,67,131,1,3,2,65,4,48,15,42,134,13,6,143,44,3,3,18,3,14,2,3,,13.0,113.8,21.7,4,17,128,26,16.5,0.121,9,0.0,110.4,0.209,1,80,42,0.154,0.0,102,135.4,98.77,113.8,84,111,82.31,135.4,13.3,42,117,103.57,46,79,98.77,116,12,128,33,0.675,21.7,0.277,92,1,0.147,53,35,52,0.726,26,0.134,0.0,20.0,0.274,111,48,51,126.9,50.0,0.078,0.0,5.0,51.0,9.0,0.078,0.0,4.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.0,6.0,9.0,3.0,6.0,0.0,0.5,0.333,0.0,12.0,1.35,2.67,38.0,1.417,0.487,2.0,6.0,78.0,0.0,3.5,1.167,48.0,0.643,0.6,8.0,1.0,0.625,0.25,15.0,0.6,3.0,7.0,6.0,4.9,1.0,4.0,4.4,5.4,2.0,4.0,0.625,1.0,0.667,0.0,0.444,0.571,2.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,2.0,LAL,1.0,0.0,1610612747.0,0.1,0.0,0.0,11.0,0.55,0.818,,9.0,0.55,0.0,0.0,0.818,9.0,0.818,11.0,0.35,1.0,1.0,6.0,3.0,1.0,0.3,0.05,0.571,7.0,4.0,0.5,0.643,,,,,,,,,,,,,,0.0,6,,0.667,4,0.0,0.667,8,0.667,0.675,0.0,17.0,7.0,5.0,0.75,0.0,0.5,6.0,0.6,8.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,0.0,6.0,5.0,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.75,-0.07,353.0,F-C,0.404,206.0,0.584,0.654,0.0,0.0,1.0,0.0,,1.0,1.0,5.0,0.333,1.0,0.778,1.0,0.0,LAL,0.0,9.0,3.0,2.0,,0.0,0.0,0.4,0.0,7.0,2.0,,0.0,2.0,1.0,1.25,2,1.0,2,1.0,2023,20230329,False,22201140
1630559,Austin Reaves,Austin,1610612747,LAL,25.0,1,1,0,1.0,28.866666666666667,7,8,0.875,1,2,0.5,4,4,1.0,0,2,2,5,1,1,0,0,0,4,19,28,30.9,0,0,29.0,1,1,1,1,73,38,95,12,67,105,34,20,30,1,104,106,133,28,70,36,62,1,1,22,37,5,56,14,2,57,,7.0,108.9,50.0,38,104,175,2,46.2,0.077,95,6.3,104.0,0.171,97,67,6,0.192,5.0,144,158.9,93.12,108.9,137,83,77.6,158.9,33.3,6,18,98.01,11,56,93.12,11,23,175,131,0.938,50.0,0.149,62,98,0.0,4,127,10,0.973,2,0.043,6.7,8.0,0.162,83,157,15,150.2,33.0,0.222,0.0,6.0,27.0,14.0,0.185,1.0,6.0,1.0,2.0,0.0,0.0,2.25,3.0,0.25,1.0,0.0,3.0,4.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,3.13,3.53,19.0,0.0,0.5,0.0,0.0,38.0,0.0,2.2,0.0,27.0,0.4,0.0,1.0,0.0,0.0,0.0,5.0,0.4,0.0,4.0,2.0,6.3,0.0,0.0,6.3,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,5.0,0.625,1.0,,5.0,0.625,0.0,0.0,1.0,5.0,1.0,5.0,0.375,0.5,2.0,1.0,1.0,1.0,0.125,0.25,0.667,3.0,2.0,1.0,0.833,,,,,,,,,,,,,,0.0,1,,1.0,1,0.0,1.0,2,0.5,0.938,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,1.0,-0.007,256.0,G,0.334,158.0,0.617,0.625,0.0,0.0,0.0,0.0,,1.0,0.5,2.0,0.0,2.0,1.0,0.0,0.0,LAL,0.0,4.0,0.0,0.0,,0.0,0.0,1.0,0.0,4.0,0.0,,0.0,2.0,1.0,0.75,1,0.5,2,2.0,2023,20230329,False,22201140
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,23.0,1,0,1,0.0,18.916666666666668,5,9,0.556,1,3,0.333,1,1,1.0,0,3,3,0,0,0,0,0,3,1,12,17,15.6,0,0,16.0,1,111,111,111,144,65,80,61,67,87,73,78,103,1,104,79,108,157,134,93,62,1,138,90,76,16,127,14,2,118,,5.0,66.7,38.0,65,104,50,139,37.1,0.13,80,0.0,69.5,0.132,1,157,18,0.0,0.0,93,104.7,107.84,66.7,73,14,89.87,104.7,0.0,18,157,104.64,74,43,107.84,116,50,50,81,0.611,38.0,0.2,15,1,0.0,130,72,13,0.636,139,0.068,0.0,9.0,0.214,14,120,71,106.6,17.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,3.0,0.0,0.0,0.0,4.0,5.0,1.0,7.0,0.0,0.75,0.2,0.0,0.0,2.64,2.8,12.0,0.0,0.545,0.0,0.0,22.0,0.0,1.0,0.0,12.0,1.5,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,2.4,1.0,0.0,2.4,0.0,0.0,2.0,0.0,1.0,1.5,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,4.0,0.444,0.75,,3.0,0.444,0.0,0.0,0.75,3.0,0.75,4.0,0.111,,0.0,1.0,1.0,0.0,0.111,0.0,1.0,1.0,1.0,1.0,1.0,0.333,4.0,0.375,0.333,0.25,0.444,1.0,0.111,0.0,1.0,0.0,3.0,1.0,0.0,0,,,0,0.0,,0,0.25,0.611,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,1.0,2.0,1.0,0.015,255.0,G,0.35,163.0,0.639,0.625,0.0,,0.0,0.0,,1.0,0.333,0.0,0.0,3.0,1.0,0.0,,CHI,0.0,4.0,0.0,0.0,,0.0,,0.0,1.0,4.0,1.0,,0.0,0.0,1.0,0.375,1,0.333,4,3.0,2023,20230329,False,22201140
1630637,Carlik Jones,Carlik,1610612741,CHI,25.0,1,0,1,0.0,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,111,111,111,201,177,196,177,113,159,113,114,119,114,104,184,186,157,134,93,62,1,1,140,182,69,198,14,2,198,,0.0,0.0,133.3,177,104,20,34,138.9,0.0,196,0.0,0.0,0.0,1,157,1,0.0,0.0,184,133.3,110.77,0.0,187,1,92.31,133.3,0.0,1,157,90.09,182,3,110.77,116,179,20,198,0.0,133.3,0.0,1,1,0.0,17,198,1,0.0,34,0.0,0.0,0.0,0.0,1,186,177,138.9,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,,,,,0.0,,0.0,,,,,,,,,,0.0,0.0,,,,,0.0,,0.0,,,CHI,,0.0,0.0,,,0.0,,,0.0,0.0,,,,,,,0,,0,,2023,20230329,False,22201140
1629632,Coby White,Coby,1610612741,CHI,23.0,1,0,1,0.0,25.65,6,11,0.545,3,7,0.429,2,2,1.0,0,2,2,9,1,1,0,0,4,2,17,18,34.9,0,0,33.0,1,111,111,111,96,50,61,68,21,18,62,49,62,1,104,106,133,6,70,36,62,1,180,60,45,14,41,14,2,41,,6.0,103.7,30.8,50,104,105,29,28.7,0.083,61,4.6,100.9,0.154,79,10,24,0.391,9.0,136,134.5,101.99,103.7,66,56,84.99,134.5,42.9,24,9,105.32,48,55,101.99,3,37,105,79,0.682,30.8,0.203,48,79,0.0,44,70,26,0.715,29,0.044,4.8,11.0,0.214,56,156,49,129.6,36.0,0.29,0.0,10.0,31.0,23.0,0.29,0.0,9.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.2,1.0,5.0,3.0,0.0,0.0,0.0,0.6,1.0,0.0,2.63,3.52,17.0,0.0,0.395,0.0,0.0,43.0,0.0,2.5,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,5.5,0.0,0.0,5.5,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,3.0,0.273,0.667,,2.0,0.273,0.0,0.0,0.667,2.0,0.667,3.0,0.364,0.333,3.0,1.0,1.0,1.0,0.091,0.273,0.5,4.0,2.0,1.0,0.625,0.5,4.0,0.75,0.364,0.5,0.364,2.0,0.0,0.0,2.0,,4.0,0.0,1.0,2,1.0,0.5,1,1.0,0.75,3,0.333,0.682,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,6.0,1.0,1.0,0.032,210.0,G,0.313,140.0,0.667,0.635,0.0,,0.0,2.0,,1.0,0.5,0.0,0.0,2.0,1.0,0.0,,CHI,0.0,3.0,0.0,0.0,,0.4,,0.0,5.0,3.0,1.0,,0.0,0.0,2.0,0.5,2,0.333,6,6.0,2023,20230329,False,22201140
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,27.0,1,1,0,1.0,35.78333333333333,7,12,0.583,2,4,0.5,1,3,0.333,1,3,4,4,3,1,0,0,1,1,17,35,27.8,0,0,29.0,1,1,1,1,22,38,54,52,40,67,34,78,53,110,55,79,76,42,18,36,62,1,44,90,45,1,68,14,2,57,,7.0,105.8,48.5,38,84,173,6,44.2,0.094,54,14.8,100.7,0.087,159,92,7,0.118,1.33,129,154.3,93.23,105.8,131,63,77.69,154.3,20.0,7,70,98.65,72,70,93.23,69,104,173,97,0.667,48.5,0.184,45,159,0.036,8,102,11,0.638,6,0.067,15.0,12.0,0.186,63,122,52,144.8,47.0,0.127,2.0,7.0,55.0,13.0,0.073,1.0,7.0,0.5,2.0,2.0,0.222,0.556,2.0,0.111,1.0,0.0,5.0,9.0,3.0,5.0,1.0,0.4,0.333,0.0,1.0,3.43,3.92,17.0,2.0,0.236,0.0,0.0,72.0,0.0,4.7,0.0,33.0,0.571,0.0,2.0,1.0,0.5,0.333,7.0,0.571,0.0,6.0,3.0,5.3,0.0,1.0,5.4,4.8,1.0,2.0,0.5,0.0,0.5,0.0,0.25,0.5,,,,,,,,,,,,,,,,,1.0,8.0,0.667,0.571,1.0,4.0,0.583,0.083,1.0,0.688,5.0,0.625,7.0,0.333,0.333,3.0,1.0,1.0,1.0,0.083,0.25,0.5,4.0,2.0,1.0,0.625,,,,,,,,,,,,,,1.0,3,1.0,0.667,2,1.0,0.833,5,0.333,0.667,0.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.333,1.0,1.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.8,-0.002,293.0,G,0.391,181.0,0.618,0.619,0.0,0.0,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,0.8,0.0,0.0,LAL,0.0,5.0,1.0,0.0,,0.333,0.0,0.0,3.0,4.0,0.0,,0.0,0.0,1.0,0.5,1,0.333,3,3.0,2023,20230329,False,22201140
1631207,Dalen Terry,Dalen,1610612741,CHI,20.0,1,0,1,0.0,1.3,0,1,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,0,1,2,4,3.2,0,0,3.0,1,111,111,111,201,177,183,177,113,131,113,49,62,1,104,153,167,157,134,93,62,1,1,90,168,69,186,14,2,185,,0.0,0.0,133.3,177,104,20,34,138.9,0.5,183,0.0,0.0,0.667,1,157,1,0.0,0.0,2,133.3,110.77,0.0,187,1,92.31,133.3,0.0,1,157,90.09,117,3,110.77,116,1,20,1,0.0,133.3,0.667,1,1,0.0,17,2,1,0.532,34,0.333,0.0,1.0,0.653,1,2,177,138.9,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.54,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,5.9,0.0,0.0,5.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,,,,,1.0,,0.0,-0.03,20.0,F,0.328,12.0,0.6,0.63,,,0.0,0.0,,,,,0.0,,0.0,,,CHI,,0.0,0.0,,,0.0,,,1.0,0.0,,,,,0.0,,0,,0,0.0,2023,20230329,False,22201140
1628432,Davon Reed,Davon,1610612747,LAL,28.0,1,1,0,1.0,1.3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,201,177,196,177,113,159,113,114,119,114,104,184,186,157,134,93,62,1,1,140,182,132,198,14,2,198,,0.0,133.3,-133.3,177,104,20,201,-138.9,0.0,196,0.0,138.9,0.0,1,157,204,0.0,0.0,184,0.0,110.77,133.3,187,168,92.31,0.0,0.0,204,157,90.09,182,3,110.77,116,179,20,198,0.0,-133.3,0.0,185,1,0.0,201,198,204,0.0,201,0.0,0.0,0.0,0.0,168,186,177,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,,,,,0.0,,0.0,0.068,42.0,G,0.331,28.0,0.667,0.599,,,0.0,0.0,,,,,0.0,,0.0,,,LAL,,0.0,0.0,,,0.0,,,0.0,0.0,,,,,,,0,,0,,2023,20230329,False,22201140
201942,DeMar DeRozan,DeMar,1610612741,CHI,33.0,1,0,1,0.0,38.516666666666666,9,15,0.6,0,2,0.0,4,6,0.667,0,4,4,5,3,2,2,1,1,6,22,-20,43.3,0,0,39.0,1,111,111,111,11,17,29,43,113,105,113,20,16,74,104,48,76,28,18,13,6,143,44,6,26,193,19,14,2,27,,9.0,135.1,-26.0,17,104,157,117,-19.1,0.125,29,11.7,126.3,0.123,132,67,177,0.192,1.67,96,109.1,95.96,135.1,116,176,79.97,109.1,20.8,177,67,100.17,78,77,95.96,63,64,157,54,0.6,-26.0,0.226,152,136,0.0,128,44,167,0.624,117,0.061,12.5,15.0,0.247,176,132,78,107.1,41.0,0.214,0.0,4.0,28.0,11.0,0.179,1.0,6.0,0.333,3.0,0.0,0.0,0.556,2.0,0.222,2.0,0.111,5.0,9.0,1.0,5.0,1.0,0.4,0.111,1.0,0.0,3.53,4.16,22.0,0.0,0.449,0.0,2.0,49.0,0.0,3.4,1.5,27.0,0.444,0.0,2.0,0.0,0.0,0.0,9.0,0.444,0.0,7.0,4.0,9.3,0.0,0.0,9.3,0.0,0.0,4.0,0.0,0.0,0.571,0.0,0.0,0.571,,,,,,,,,,,,,,,,,2.0,10.0,0.667,0.75,0.0,6.0,0.533,0.133,0.0,0.6,6.0,0.6,8.0,0.267,,0.0,4.0,2.0,0.0,0.267,0.0,0.5,4.0,2.0,0.5,0.5,,1.0,1.0,0.0,1.0,0.067,1.0,0.067,1.0,0.0,1.0,0.0,1.0,2.0,8,0.0,0.5,4,0.0,0.5,8,1.0,0.6,0.0,0.0,3.0,2.0,0.0,0.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,0.0,0.833,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.667,0.007,312.0,G-F,0.38,202.0,0.647,0.641,0.0,1.0,5.0,0.0,,0.0,0.0,0.0,0.833,0.0,0.667,0.0,0.0,CHI,0.0,6.0,6.0,0.0,,0.0,0.0,0.0,1.0,4.0,1.0,,0.0,0.0,0.0,1.0,1,,1,0.0,2023,20230329,False,22201140
