PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203932,Aaron Gordon,Aaron,1610612743.0,DEN,27.0,1,1,0,1.0,23.866666666666667,4,4,1.0,0,0,0.0,4,6,0.667,0,0,0,2,0,1,1,0,2,3,12,18,21.0,0,0,18.0,1,1,1,1,85,68,124,1,106,135,106,15,13,59,84,148,150,70,111,27,15,1,75,29,64,5,79,16,2,89,,4.0,104.2,40.5,68,84,153,10,37.0,0.0,124,0.0,106.5,0.095,1,103,11,0.087,0.0,148,144.7,95.53,104.2,158,50,79.61,144.7,22.2,11,61,94.89,12,47,95.53,96,87,153,132,1.0,40.5,0.135,58,1,0.0,9,136,13,0.904,10,0.0,0.0,4.0,0.129,50,150,5,143.5,25.0,0.077,0.0,5.0,26.0,5.0,0.077,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,1.61,2.68,12.0,1.0,0.364,2.0,1.0,33.0,0.5,1.5,2.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.25,1.0,,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,,0.0,2.0,2.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,1.0,,1.0,1.0,0.0,1.0,0.25,1.0,0.25,1.0,0.0,1.0,0.0,1.0,,0,,,0,,,0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.001,160.0,F,0.44,101.0,0.631,0.63,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,DEN,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,,0,,0,,2023,20230111,False,22200624,,,
202687,Bismack Biyombo,Bismack,1610612756.0,PHX,30.0,1,0,1,0.0,15.95,2,6,0.333,0,0,0.0,0,0,0.0,2,1,3,1,1,0,0,0,2,2,4,-31,8.1,0,0,8.0,1,86,86,86,125,112,102,121,106,135,106,85,91,85,25,120,77,97,56,72,56,1,75,41,130,167,140,16,2,141,,2.0,184.4,-96.9,112,22,148,160,-85.3,0.083,102,12.5,173.1,0.0,121,95,166,0.1,1.0,109,87.5,96.3,184.4,119,167,80.25,87.5,12.5,166,98,99.25,140,32,96.3,61,153,148,84,0.333,-96.9,0.184,167,121,0.1,160,84,166,0.333,160,0.094,12.5,6.0,0.19,167,64,132,87.8,18.0,0.059,0.0,3.0,17.0,3.0,0.059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.84,1.91,4.0,0.4,0.16,1.0,5.0,25.0,0.0,0.8,0.8,20.0,0.75,1.0,3.0,0.0,0.667,0.0,5.0,0.6,2.0,2.0,1.0,6.9,1.0,2.0,9.1,5.8,0.0,1.0,0.667,1.0,1.0,0.0,0.667,0.5,,,,,,,,,,,,,,,,,0.0,5.0,0.833,0.2,,1.0,0.833,0.0,0.0,0.2,1.0,0.2,5.0,0.167,,0.0,1.0,1.0,0.0,0.167,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.333,0.0,2.0,4.0,0.0,0.333,0.0,1.0,0.0,0.25,2.0,0.0,,0.0,1.0,0.0,0.0,0.0,,1.0,4.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.5,-0.151,122.0,C,0.498,60.0,0.492,0.643,,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.333,0.0,0.0,PHX,,3.0,0.0,0.0,,0.0,0.0,0.333,0.0,1.0,0.0,,,1.0,,,0,,0,,2023,20230111,False,22200624,,,
1628971,Bruce Brown,Bruce,1610612743.0,DEN,26.0,1,1,0,1.0,25.433333333333334,2,6,0.333,0,3,0.0,0,0,0.0,1,1,2,1,2,2,1,0,2,0,4,11,14.9,0,0,13.0,1,1,1,1,75,112,102,121,106,67,106,85,91,85,42,120,106,97,22,8,15,1,75,121,130,23,114,16,2,115,,2.0,92.3,19.0,112,68,125,89,26.9,0.036,102,22.2,87.0,0.012,154,116,31,0.05,0.5,145,111.3,99.08,92.3,93,16,82.57,111.3,11.1,31,107,101.01,140,53,99.08,86,149,125,131,0.333,19.0,0.136,10,154,0.04,82,123,23,0.333,89,0.038,22.2,6.0,0.146,16,130,132,113.8,30.0,0.034,0.0,6.0,29.0,3.0,0.034,0.0,1.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.2,3.0,5.0,1.0,2.0,0.0,0.333,0.2,1.0,1.0,1.79,2.79,4.0,0.0,0.103,0.0,0.0,39.0,0.0,1.8,0.0,22.0,0.5,1.0,2.0,1.0,0.5,1.0,7.0,0.286,1.0,5.0,0.0,7.8,3.0,2.0,8.1,7.5,0.0,0.0,0.5,3.0,0.5,0.0,1.0,0.2,1.0,0.0,,0.0,0.0,0.167,0.0,0.0,0.0,1.0,DEN,1.0,0.0,1610612743.0,0.167,0.0,1.0,2.0,0.333,1.0,0.0,1.0,0.167,0.167,0.0,0.5,1.0,0.5,1.0,0.5,0.0,2.0,1.0,1.0,0.0,0.167,0.333,0.333,3.0,1.0,1.0,0.333,,,,,,,,,,,,,,1.0,2,0.0,0.5,1,0.0,0.5,2,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.025,190.0,G-F,0.363,123.0,0.647,0.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,DEN,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,2,2.0,2023,20230111,False,22200624,,,
1631128,Christian Braun,Christian,1610612743.0,DEN,22.0,1,1,0,1.0,8.633333333333333,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,1,0,0,1,1,2,-1,4.0,0,0,4.0,1,1,1,1,149,153,145,153,106,118,106,38,49,1,84,148,150,129,56,27,56,1,37,73,144,87,156,16,2,151,,0.0,100.0,-10.5,153,84,77,159,-8.2,0.0,145,25.8,98.3,-0.032,164,129,120,0.0,0.0,148,89.5,102.86,100.0,65,35,85.71,89.5,0.0,120,129,103.41,139,19,102.86,96,160,77,86,0.0,-10.5,0.182,33,159,0.0,157,82,109,0.347,159,0.0,25.0,2.0,0.195,35,150,153,90.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.29,2.17,2.0,2.0,0.143,0.0,1.0,14.0,0.0,0.5,2.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,1.0,DEN,1.0,0.0,1610612743.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.039,77.0,G,0.387,52.0,0.675,0.636,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,DEN,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230111,False,22200624,,,
1627814,Damion Lee,Damion,1610612756.0,PHX,30.0,1,0,1,0.0,25.85,5,12,0.417,0,3,0.0,1,1,1.0,0,4,4,4,2,0,0,0,3,2,11,-2,19.8,0,0,19.0,1,86,86,86,70,52,37,103,106,67,106,68,81,1,84,39,59,28,22,72,56,1,125,41,68,94,83,16,2,81,,5.0,109.6,-5.8,52,84,141,116,-10.7,0.16,37,10.8,112.6,0.079,114,32,106,0.235,2.0,56,103.8,97.49,109.6,137,65,81.24,103.8,22.2,106,61,97.08,128,53,97.49,37,101,141,51,0.417,-5.8,0.219,84,114,0.0,127,44,116,0.442,116,0.083,11.1,12.0,0.237,65,80,121,101.9,45.0,0.091,0.0,8.0,44.0,9.0,0.091,0.0,4.0,0.0,0.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,6.0,8.0,2.0,6.0,0.0,0.5,0.25,0.0,2.0,2.52,3.24,11.0,2.0,0.19,0.0,2.0,58.0,0.0,3.1,2.0,36.0,0.444,0.0,3.0,0.0,0.0,0.0,9.0,0.444,0.0,7.0,4.0,9.6,0.0,0.0,9.6,0.0,0.0,4.0,0.0,0.0,0.571,0.0,0.0,0.571,,,,,,,,,,,,,,,,,0.0,3.0,0.25,0.333,,1.0,0.25,0.0,0.0,0.333,1.0,0.333,3.0,0.583,0.0,3.0,4.0,3.0,0.0,0.333,0.25,0.429,7.0,3.0,0.75,0.429,,2.0,0.5,0.0,0.5,0.167,1.0,0.167,1.0,0.0,0.5,0.0,2.0,0.0,2,,0.0,0,0.0,0.0,0,0.25,0.417,0.0,4.0,4.0,2.0,1.0,0.0,1.0,3.0,0.6,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.031,122.0,G-F,0.371,82.0,0.672,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.5,1.0,0.0,PHX,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.75,3.0,1.0,1.0,0.0,0.0,3.0,0.0,0.25,1,0.0,4,3.0,2023,20230111,False,22200624,,,
202397,Ish Smith,Ish,1610612743.0,DEN,34.0,1,1,0,1.0,5.583333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,2,2,5.5,0,0,5.0,1,1,1,1,156,133,145,61,106,135,106,85,91,85,84,148,150,97,56,27,56,1,1,121,144,70,148,16,2,148,,1.0,75.0,16.7,133,84,72,156,16.8,0.0,145,25.0,75.8,0.143,159,13,39,0.333,1.0,148,91.7,103.16,75.0,80,4,85.97,91.7,25.0,38,50,102.13,107,12,103.16,61,46,72,60,0.5,16.7,0.214,5,159,0.0,155,47,40,0.5,156,0.0,25.0,2.0,0.233,4,150,92,92.6,11.0,0.083,0.0,4.0,12.0,2.0,0.083,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,4.34,2.0,0.0,0.125,0.0,0.0,16.0,0.0,1.2,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.5,1.0,,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,2,,0.5,1,,0.5,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,19.0,G,0.328,15.0,0.789,0.604,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,DEN,0.0,0.0,1.0,1.0,,0.0,,0.0,0.0,0.0,1.0,,0.0,0.0,,,0,,0,,2023,20230111,False,22200624,,,
1630688,Ish Wainright,Ish,1610612756.0,PHX,28.0,1,0,1,0.0,22.25,3,7,0.429,1,5,0.2,0,0,0.0,0,3,3,1,3,1,0,0,3,2,7,2,12.1,0,0,14.0,1,86,86,86,97,83,88,100,54,37,94,85,91,85,84,63,77,97,11,27,56,1,125,41,100,70,124,16,2,109,,3.0,93.8,8.4,83,84,102,125,0.8,0.143,88,27.3,96.7,0.025,165,113,64,0.063,0.33,66,102.2,101.39,93.8,79,20,84.49,102.2,9.1,64,111,102.17,107,46,101.39,93,142,102,90,0.5,8.4,0.179,30,165,0.0,143,99,82,0.5,125,0.067,27.3,7.0,0.178,20,94,92,97.5,16.0,0.091,0.0,4.0,11.0,3.0,0.091,0.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.13,1.6,7.0,2.0,0.292,0.0,0.0,24.0,0.0,0.6,0.0,16.0,0.6,0.0,0.0,1.0,0.0,0.333,5.0,0.6,0.0,5.0,2.0,8.7,0.0,1.0,8.7,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.333,0.6,,,,,,,,,,,,,,,,,0.0,1.0,0.143,1.0,,1.0,0.143,0.0,0.0,1.0,1.0,1.0,1.0,0.286,0.0,1.0,1.0,1.0,0.0,0.143,0.143,0.5,2.0,1.0,1.0,0.5,0.25,4.0,0.375,0.571,0.25,0.571,1.0,0.0,0.0,1.0,,4.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.25,0.5,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.5,0.0,3.0,0.0,1.0,0.047,33.0,F,0.363,22.0,0.667,0.619,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,2.0,1.0,0.0,0.0,PHX,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.375,1,0.25,4,4.0,2023,20230111,False,22200624,,,
1631298,Jack White,Jack,1610612743.0,DEN,25.0,1,1,0,1.0,5.083333333333333,2,3,0.667,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,1,1,0,5,2,7.4,0,0,8.0,1,1,1,1,159,112,133,19,54,118,1,85,91,85,42,120,106,129,111,72,56,114,37,121,121,70,142,16,2,141,,2.0,81.8,18.2,112,2,63,132,18.4,0.125,133,0.0,82.7,0.281,1,129,35,0.0,0.0,77,100.0,103.87,81.8,73,8,86.56,100.0,0.0,35,129,102.74,16,11,103.87,96,6,63,41,0.833,18.2,0.231,8,1,0.2,130,31,36,0.833,132,0.154,0.0,3.0,0.253,8,21,15,101.1,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.66,5.0,1.0,0.556,0.0,1.0,9.0,0.0,0.2,0.0,5.0,0.5,0.0,3.0,0.0,0.333,0.0,4.0,0.5,0.0,1.0,2.0,10.3,0.0,0.0,17.6,3.0,1.0,1.0,0.333,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.333,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.333,,0.0,1.0,1.0,0.0,0.333,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.333,1.0,0.333,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,1.0,0.833,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-0.089,5.0,F,0.455,3.0,0.6,0.689,0.0,,0.0,0.0,,1.0,1.0,1.0,0.0,1.0,1.0,0.0,,DEN,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230111,False,22200624,,,
1627750,Jamal Murray,Jamal,1610612743.0,DEN,26.0,1,1,0,1.0,25.48333333333333,6,13,0.462,2,5,0.4,2,3,0.667,0,2,2,6,2,0,0,0,1,1,16,20,25.4,0,0,26.0,1,1,1,1,74,37,29,94,34,37,52,38,39,59,84,86,106,10,22,72,56,1,37,73,39,2,62,16,2,53,,6.0,106.0,31.7,37,84,145,12,45.2,0.071,29,9.0,95.7,0.113,100,23,16,0.273,3.0,117,137.7,97.0,106.0,94,57,80.84,137.7,27.3,16,43,101.0,87,53,97.0,22,69,145,22,0.538,31.7,0.267,28,100,0.0,11,15,10,0.559,12,0.041,9.1,13.0,0.292,57,128,86,140.8,51.0,0.19,1.0,8.0,42.0,16.0,0.143,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,2.0,0.0,0.0,0.0,0.4,1.0,1.0,2.98,3.75,16.0,2.0,0.276,0.0,2.0,58.0,0.0,3.6,2.0,35.0,0.4,0.0,0.0,0.0,0.0,0.0,5.0,0.4,0.0,5.0,2.0,14.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.4,,,,,,,,,,,,,,,,,2.0,5.0,0.385,0.333,0.0,1.0,0.231,0.154,0.0,0.2,1.0,0.2,3.0,0.385,1.0,2.0,3.0,1.0,2.0,0.231,0.154,0.6,5.0,3.0,0.333,0.8,0.0,3.0,0.667,0.077,0.667,0.231,2.0,0.154,2.0,0.0,1.0,1.0,2.0,5.0,11,0.4,0.455,5,2.0,0.545,12,0.0,0.538,0.0,2.0,4.0,0.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.4,0.0,0.0,1.0,2.0,0.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.007,131.0,G,0.323,82.0,0.626,0.619,0.0,0.0,2.0,2.0,0.0,1.0,0.5,1.0,0.667,2.0,0.5,0.0,0.0,DEN,0.0,2.0,3.0,0.0,0.0,0.4,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,,0,,0,0.0,2023,20230111,False,22200624,,,
1629111,Jock Landale,Jock,1610612756.0,PHX,27.0,1,0,1,0.0,23.65,5,8,0.625,1,3,0.333,0,0,0.0,4,4,8,2,1,0,0,0,2,2,11,-3,22.6,0,0,22.0,1,86,86,86,87,52,76,34,54,67,62,85,91,85,5,39,22,70,56,72,56,1,75,41,68,101,74,16,2,74,,5.0,100.0,-4.1,52,7,119,144,-14.7,0.19,76,9.1,103.1,0.163,101,72,99,0.143,2.0,37,95.9,100.47,100.0,68,35,83.72,95.9,18.2,99,77,103.23,49,49,100.47,37,32,119,121,0.688,-4.1,0.148,44,100,0.154,159,122,126,0.688,144,0.17,9.1,8.0,0.147,35,15,42,88.3,35.0,0.073,0.0,4.0,41.0,4.0,0.049,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.59,1.72,11.0,1.0,0.216,2.0,5.0,51.0,1.0,1.5,0.0,38.0,0.5,0.75,11.0,0.0,0.364,0.0,16.0,0.5,3.0,6.0,5.0,4.5,0.0,3.0,4.9,4.1,1.0,4.0,0.364,0.0,0.667,0.0,0.375,0.667,,,,,,,,,,,,,,,,,0.0,5.0,0.625,0.8,,4.0,0.625,0.0,0.0,0.8,4.0,0.8,5.0,,,,,,,,,,,,,,0.333,3.0,0.5,0.375,0.333,0.375,1.0,0.0,0.0,1.0,,3.0,0.0,0.0,0,,,0,0.0,,0,0.333,0.688,1.0,8.0,0.0,3.0,0.8,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-0.098,127.0,C,0.443,69.0,0.543,0.641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,PHX,0.0,4.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,0.5,1,0.333,3,3.0,2023,20230111,False,22200624,,,
