PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1627936,Alex Caruso,Alex,1610612741,CHI,29.0,1,1,0,1.0,32.291666666666664,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,3,0,0,1,0,3,0,7,-2,14.5,0,0,13.0,1,1,1,1,45,84,100,45,54,82,23,97,102,97,86,146,151,48,110,90,19,1,120,116,101,101,111,17,4,111,,3.0,123.3,-7.2,84,86,154,81,3.7,0.0,100,0.0,123.5,0.04,1,78,106,0.125,0.0,146,116.1,90.67,123.3,157,130,75.56,116.1,37.5,106,19,86.6,45,62,90.67,89,135,154,156,0.7,-7.2,0.076,136,1,0.0,29,152,81,0.7,81,0.0,0.0,5.0,0.084,130,151,38,127.2,30.0,0.081,0.0,5.0,37.0,7.0,0.081,0.0,3.0,0.0,0.0,1.0,0.25,0.5,1.0,0.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,1.0,0.5,0.0,2.0,1.09,2.14,7.0,1.0,0.156,0.0,1.0,45.0,0.0,1.6,0.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.4,1.0,,2.0,0.4,0.0,0.0,1.0,2.0,1.0,2.0,0.2,,0.0,1.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,0.75,0.4,0.5,0.4,1.0,0.0,0.0,1.0,,2.0,0.0,1.0,1,1.0,1.0,1,1.0,1.5,3,0.0,0.7,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-0.016,212.0,G,0.32,129.0,0.608,0.625,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,CHI,0.0,2.0,0.0,0.0,,0.5,0.0,0.0,2.0,2.0,1.0,,0.0,0.0,0.0,0.0,0,0.0,2,1.0,2023,20230317,False,22201050
203083,Andre Drummond,Andre,1610612741,CHI,29.0,1,1,0,1.0,9.6,0,2,0.0,0,0,0.0,0,2,0.0,0,5,5,0,0,1,1,1,0,1,0,-9,12.0,0,0,9.0,1,1,1,1,140,148,138,148,87,125,87,97,58,97,86,26,47,125,110,33,19,110,1,80,153,129,122,17,4,131,,0.0,109.5,-42.9,148,86,31,164,-35.7,0.455,138,0.0,110.8,0.082,1,125,154,0.0,0.0,3,66.7,105.0,109.5,92,71,87.5,66.7,0.0,154,125,98.5,153,21,105.0,89,93,31,118,0.0,-42.9,0.136,78,1,0.0,159,108,150,0.0,164,0.208,0.0,2.0,0.147,71,13,148,75.1,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.67,1.39,0.0,0.0,0.0,0.0,1.0,12.0,0.0,0.3,0.0,4.0,0.714,0.0,2.0,1.0,0.0,0.2,7.0,0.714,0.0,5.0,4.0,6.3,0.0,1.0,6.3,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.2,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.5,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021,162.0,C,0.433,103.0,0.636,0.657,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CHI,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.0,,0.0,0.0,,0.0,0,,1,,2023,20230317,False,22201050
1630162,Anthony Edwards,Anthony,1610612750,MIN,21.0,1,0,1,0.0,8.083333333333334,3,4,0.75,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,1,0,0,8,5,9.5,0,0,11.0,1,88,88,88,144,84,111,15,27,82,1,97,102,97,86,146,151,80,110,90,61,110,1,116,92,48,131,17,4,121,,3.0,133.3,45.2,84,86,161,2,26.5,0.0,111,0.0,142.9,0.163,1,60,12,0.167,0.0,146,178.6,86.1,133.3,158,155,71.75,178.6,20.0,12,60,85.39,7,14,86.1,89,28,161,54,1.0,45.2,0.222,162,1,0.0,2,55,25,1.0,2,0.0,0.0,4.0,0.225,155,151,5,169.4,8.0,0.2,0.0,1.0,5.0,3.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,1.22,2.13,8.0,0.0,0.889,0.0,0.0,9.0,0.0,0.3,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,1.0,MIN,1.0,0.0,1610612750.0,0.25,0.0,0.0,1.0,0.25,1.0,,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,1.0,2.0,0.0,0.0,2.0,0.0,0.5,1.0,2.0,2.0,,1.5,,,,,,,,,,,,,,0.0,1,,1.0,1,0.0,1.0,2,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,,0.0,1.0,1.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.006,350.0,G,0.388,221.0,0.631,0.626,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,MIN,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,2.0,1.5,2,1.0,2,2.0,2023,20230317,False,22201050
203085,Austin Rivers,Austin,1610612750,MIN,30.0,1,0,1,0.0,7.266666666666667,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,3,2.7,0,0,2.0,1,88,88,88,148,148,138,148,87,102,87,97,102,97,86,124,135,80,110,90,61,1,1,116,153,61,156,17,4,157,,0.0,75.0,18.8,148,86,25,138,13.2,0.1,138,0.0,81.3,0.0,1,47,36,0.2,0.0,93,93.8,105.69,75.0,76,9,88.07,93.8,33.3,36,26,101.2,153,16,105.69,89,148,25,133,0.0,18.8,0.111,11,1,0.0,136,134,59,0.0,138,0.048,0.0,2.0,0.112,9,121,148,94.5,6.0,0.167,0.0,2.0,6.0,3.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.62,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.3,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,1.0,9.9,1.0,0.0,9.9,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,1.0,0.5,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.0,1,,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.056,111.0,G,0.33,75.0,0.676,0.62,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,MIN,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230317,False,22201050
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,23.0,1,1,0,1.0,18.15,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,1,1,0,4,-16,8.2,0,0,7.0,1,1,1,1,118,103,100,110,87,102,87,97,102,97,86,124,135,125,110,33,61,110,43,116,126,153,135,17,4,137,,2.0,127.8,-44.4,103,86,128,152,-43.1,0.067,100,0.0,129.5,0.03,1,125,157,0.0,0.0,125,83.3,95.21,127.8,142,146,79.34,83.3,0.0,157,125,92.88,132,36,95.21,89,141,128,122,0.4,-44.4,0.132,148,1,0.0,147,121,158,0.4,152,0.028,0.0,5.0,0.136,146,142,123,86.4,14.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,3.89,4.07,4.0,0.0,0.222,0.0,0.0,18.0,0.0,1.2,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.7,0.0,0.0,3.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,3.0,0.6,0.333,,1.0,0.6,0.0,0.0,0.333,1.0,0.333,3.0,,,,,,,,,,,,,,0.0,2.0,0.5,0.2,0.5,0.4,1.0,0.2,1.0,0.0,1.0,1.0,1.0,0.0,1,,1.0,1,0.0,1.0,2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.008,238.0,G,0.354,151.0,0.634,0.626,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,CHI,0.0,3.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230317,False,22201050
1629632,Coby White,Coby,1610612741,CHI,23.0,1,1,0,1.0,26.591666666666665,3,6,0.5,2,4,0.5,0,0,0.0,0,3,3,2,1,0,0,0,2,0,8,0,13.6,0,0,15.0,1,1,1,1,70,84,87,65,27,49,23,97,102,97,86,62,89,58,58,90,61,1,73,116,92,88,115,17,4,106,,3.0,113.0,-5.9,84,86,76,110,-5.3,0.097,87,11.1,113.6,0.065,107,82,102,0.111,2.0,97,107.0,100.18,113.0,88,83,83.48,107.0,22.2,102,52,99.35,54,57,100.18,30,109,76,132,0.667,-5.9,0.113,91,106,0.0,104,133,98,0.667,110,0.051,11.1,6.0,0.114,83,119,42,108.2,29.0,0.069,0.0,3.0,29.0,4.0,0.069,0.0,2.0,0.0,0.0,1.0,0.25,0.5,1.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.5,0.5,0.0,0.0,2.87,3.57,8.0,0.0,0.211,0.0,0.0,38.0,0.0,2.3,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,3.0,8.2,0.0,0.0,8.2,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,2.0,0.333,0.5,,1.0,0.333,0.0,0.0,0.5,1.0,0.5,2.0,0.333,0.5,2.0,0.0,0.0,1.0,0.0,0.333,0.5,2.0,1.0,,0.75,0.5,2.0,0.75,0.333,0.5,0.333,1.0,0.0,0.0,1.0,,2.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.667,0.667,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.011,181.0,G,0.305,117.0,0.646,0.636,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,CHI,0.0,1.0,0.0,0.0,,0.5,0.0,0.0,4.0,1.0,0.0,,0.0,0.0,2.0,1.0,2,0.667,3,3.0,2023,20230317,False,22201050
201942,DeMar DeRozan,DeMar,1610612741,CHI,33.0,1,1,0,1.0,51.93333333333333,15,25,0.6,2,4,0.5,17,18,0.944,2,12,14,4,1,3,0,1,3,10,49,11,79.8,1,0,75.0,1,1,1,1,1,2,2,45,27,49,23,1,1,40,26,2,4,35,58,6,61,110,120,2,1,29,1,1,4,1,,15.0,115.4,8.2,2,49,109,38,15.5,0.218,2,2.6,113.6,0.227,62,80,67,0.118,4.0,31,123.6,97.05,115.4,120,97,80.87,123.6,10.5,67,105,95.7,37,106,97.05,13,10,109,15,0.64,8.2,0.304,92,62,0.051,22,14,52,0.744,38,0.149,2.6,25.0,0.319,97,26,53,129.1,60.0,0.085,0.0,11.0,47.0,10.0,0.085,0.0,4.0,1.0,6.0,0.0,0.0,1.3,3.0,0.3,3.0,0.0,5.0,10.0,2.0,13.0,6.0,0.6,0.2,0.0,1.0,4.41,5.18,49.0,0.0,0.59,2.0,3.0,83.0,0.0,7.2,1.333,39.0,0.875,0.5,5.0,1.0,0.4,0.083,17.0,0.824,1.0,14.0,12.0,8.1,1.0,2.0,7.7,10.1,1.0,11.0,0.4,1.0,0.923,0.0,0.143,0.857,1.0,1.0,,1.0,1.0,0.04,1.0,0.0,0.0,1.0,CHI,1.0,0.0,1610612741.0,0.04,1.0,1.0,15.0,0.6,0.5,0.0,7.0,0.56,0.04,0.0,0.467,7.0,0.467,14.0,0.32,0.5,2.0,6.0,5.0,1.0,0.24,0.08,0.75,8.0,6.0,0.833,0.813,1.0,1.0,1.5,0.04,1.0,0.04,1.0,0.0,0.0,1.0,,1.0,0.0,2.0,17,0.0,0.647,11,0.0,0.647,22,0.667,0.64,0.0,0.0,4.0,6.0,0.0,0.0,0.5,12.0,1.0,5.0,1.0,0.0,1.0,4.0,7.0,0.333,1.0,0.0,2.0,4.0,0.0,0.583,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,0.4,0.005,292.0,G-F,0.384,188.0,0.644,0.639,0.0,0.0,4.0,1.0,,3.0,0.6,0.0,0.571,5.0,0.4,1.0,0.0,CHI,0.0,5.0,7.0,5.0,,0.333,0.0,0.0,3.0,2.0,5.0,,0.0,0.0,2.0,1.0,2,1.0,3,2.0,2023,20230317,False,22201050
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,26.0,1,1,0,1.0,2.5166666666666666,0,0,0.0,0,0,0.0,1,2,0.5,1,0,1,0,0,0,0,0,0,1,1,0,2.2,0,0,2.0,1,1,1,1,165,148,159,148,87,125,87,73,58,71,47,146,135,125,110,90,61,1,1,80,151,88,158,17,4,157,,0.0,125.0,-25.0,148,2,162,121,-6.0,0.0,159,0.0,125.0,0.059,1,125,135,0.0,0.0,146,100.0,85.83,125.0,166,137,71.52,100.0,0.0,135,125,78.2,87,5,85.83,89,116,162,87,0.0,-25.0,0.167,141,1,0.333,62,88,99,0.568,121,0.2,0.0,0.0,0.169,137,15,148,119.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.26,1.0,1.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.9,0.0,0.0,0.0,1.9,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,-0.005,114.0,F,0.396,71.0,0.623,0.627,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CHI,,0.0,0.0,0.0,,,,0.0,,0.0,0.0,,,0.0,,,0,,0,,2023,20230317,False,22201050
1630183,Jaden McDaniels,Jaden,1610612750,MIN,22.0,1,0,1,0.0,45.38333333333333,7,15,0.467,4,9,0.444,7,8,0.875,2,4,6,4,1,1,0,0,3,5,25,-15,40.2,0,0,41.0,1,88,88,88,6,28,28,87,6,11,46,7,9,43,26,41,33,35,58,33,61,1,120,13,13,151,29,17,4,22,,7.0,128.6,-15.2,28,58,121,90,-17.6,0.138,28,4.3,130.9,0.105,67,73,126,0.138,4.0,73,113.3,95.72,128.6,125,149,79.76,113.3,17.4,126,71,94.85,51,90,95.72,13,70,121,79,0.6,-15.2,0.181,153,67,0.042,86,74,122,0.675,90,0.078,4.3,15.0,0.191,149,83,65,113.3,50.0,0.073,0.0,4.0,55.0,8.0,0.073,0.0,4.0,1.0,4.0,1.0,0.083,0.75,2.0,0.167,2.0,0.083,5.0,12.0,3.0,9.0,4.0,0.4,0.25,1.0,2.0,1.31,1.95,25.0,1.0,0.321,0.0,1.0,78.0,0.0,2.5,2.0,48.0,0.857,0.5,2.0,2.0,1.0,0.5,7.0,0.857,1.0,5.0,3.0,8.6,0.0,3.0,4.6,16.5,1.0,2.0,1.0,0.0,0.8,0.0,0.5,0.8,,,,,,,,,,,,,,,,,2.0,4.0,0.267,1.0,0.0,2.0,0.133,0.133,0.0,0.5,2.0,0.5,2.0,0.467,0.333,3.0,4.0,1.0,1.0,0.267,0.2,0.286,7.0,2.0,0.25,0.357,0.75,4.0,1.125,0.267,0.75,0.267,3.0,0.0,0.0,3.0,,4.0,0.0,2.0,4,0.0,0.0,0,0.0,0.0,0,0.571,0.6,0.0,2.0,2.0,12.0,1.0,0.0,1.0,2.0,0.5,2.0,1.0,0.0,1.0,1.0,0.0,0.4,2.0,1.0,2.0,2.0,0.0,0.0,3.0,2.0,1.0,0.5,0.667,1.0,5.0,2.0,1.0,-0.068,338.0,F,0.374,190.0,0.562,0.63,1.0,0.0,0.0,2.0,,2.0,0.667,1.0,0.0,3.0,0.667,0.0,0.0,MIN,0.0,3.0,0.0,0.0,,0.4,0.0,1.0,5.0,2.0,2.0,,0.0,1.0,4.0,0.857,4,0.571,7,7.0,2023,20230317,False,22201050
1629162,Jordan McLaughlin,Jordan,1610612750,MIN,27.0,1,0,1,0.0,22.466666666666665,3,4,0.75,2,3,0.667,0,0,0.0,0,1,1,4,1,0,0,0,1,1,8,1,14.2,0,0,15.0,1,88,88,88,94,84,111,15,27,63,10,97,102,97,86,124,135,35,58,90,61,1,43,80,92,78,114,17,4,106,,3.0,106.4,7.0,84,86,96,90,7.2,0.048,111,11.1,109.2,0.117,107,31,73,0.25,4.0,139,113.3,98.28,106.4,119,54,81.9,113.3,44.4,73,12,95.76,7,45,98.28,13,62,96,147,1.0,7.0,0.096,71,106,0.0,76,144,71,1.0,90,0.024,11.1,4.0,0.1,54,146,5,116.3,45.0,0.091,0.0,5.0,44.0,10.0,0.091,0.0,4.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,3.0,2.0,0.0,0.0,0.0,0.667,1.0,1.0,4.28,4.5,8.0,2.0,0.16,0.0,0.0,50.0,0.0,3.8,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,15.2,0.0,0.0,15.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.25,1.0,,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.667,3.0,1.0,0.75,0.667,0.75,2.0,0.0,0.0,2.0,,3.0,0.0,1.0,1,1.0,1.0,1,1.0,1.5,3,0.5,1.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.102,60.0,G,0.337,43.0,0.717,0.615,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,MIN,0.0,1.0,0.0,0.0,,0.5,0.0,0.0,2.0,1.0,0.0,,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230317,False,22201050
