PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1627732,Ben Simmons,Ben,1610612751,BKN,26.0,1,1,0,1.0,23.9,2,5,0.4,0,0,0.0,0,0,0.0,0,6,6,9,0,3,0,0,3,0,4,22,33.7,0,0,25.0,1,1,1,1,111,134,141,129,120,185,120,130,133,130,107,22,49,6,148,3,67,1,146,163,168,8,53,26,1,78,,2.0,92.3,44.9,134,107,91,17,46.8,0.188,141,0.0,88.8,0.131,1,18,8,0.346,0.0,62,137.3,103.43,92.3,71,28,86.19,137.3,64.3,8,1,106.16,176,51,103.43,113,63,91,205,0.4,44.9,0.089,26,1,0.0,18,207,7,0.4,17,0.115,0.0,5.0,0.09,28,61,159,135.6,40.0,0.204,0.0,8.0,49.0,24.0,0.184,1.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,4.0,2.67,3.6,4.0,0.0,0.073,2.0,3.0,55.0,0.0,3.3,0.0,17.0,0.667,0.0,2.0,3.0,0.0,0.5,10.0,0.6,0.0,9.0,3.0,3.3,1.0,3.0,3.3,0.0,0.0,3.0,0.0,1.0,0.75,0.0,0.5,0.667,,,,,,,,,,,,,,,,,0.0,3.0,0.6,0.333,,1.0,0.6,0.0,0.0,0.333,1.0,0.333,3.0,0.4,,0.0,2.0,1.0,0.0,0.4,0.0,0.5,2.0,1.0,0.5,0.5,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,-0.035,134.0,G-F,0.456,81.0,0.604,0.639,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,BKN,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,,0,,0,,2023,20230102,False,22200555,,,
1630560,Cam Thomas,Cam,1610612751,BKN,21.0,1,1,0,1.0,12.0,4,5,0.8,1,1,1.0,0,0,0.0,0,2,2,2,0,0,0,0,1,0,9,7,14.4,0,0,14.0,1,1,1,1,185,78,141,16,70,140,1,130,133,130,107,124,145,85,148,104,67,1,41,163,107,56,139,26,1,141,,4.0,104.3,30.4,78,107,203,19,32.0,0.143,141,0.0,103.4,0.22,1,53,24,0.2,0.0,90,134.8,92.0,104.3,191,59,76.67,134.8,28.6,24,39,92.16,17,23,92.0,113,14,203,90,0.9,30.4,0.192,57,1,0.0,19,95,22,0.9,19,0.087,0.0,5.0,0.193,59,99,15,135.5,19.0,0.15,0.0,3.0,20.0,4.0,0.1,1.0,3.0,0.0,0.0,2.0,0.333,0.667,2.0,0.0,0.0,0.0,2.0,6.0,4.0,4.0,0.0,1.0,0.667,0.0,0.0,4.93,6.23,9.0,0.0,0.333,0.0,1.0,27.0,0.0,2.8,3.0,10.0,1.0,0.0,0.0,1.0,0.0,0.5,2.0,1.0,0.0,2.0,1.0,4.1,0.0,1.0,4.1,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.2,1.0,,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.6,1.0,1.0,2.0,1.0,1.0,0.4,0.2,0.667,3.0,2.0,0.5,0.833,,1.0,1.0,0.0,1.0,0.2,1.0,0.2,1.0,0.0,1.0,0.0,1.0,1.0,4,1.0,0.75,3,1.0,0.875,7,0.0,0.9,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,,,,1.0,2.0,1.0,0.0,0.0,0.0,1.0,,0.667,0.0,1.0,,0.0,0.0,,1.0,0.0,0.0,-0.022,74.0,G,0.451,44.0,0.595,0.617,,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,BKN,,0.0,1.0,1.0,,1.0,0.0,1.0,1.0,0.0,2.0,,,1.0,0.0,,0,,0,0.0,2023,20230102,False,22200555,,,
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,21.0,1,1,0,1.0,20.58333333333333,4,9,0.444,0,0,0.0,1,2,0.5,3,2,5,3,3,0,0,2,3,1,9,10,16.5,0,0,17.0,1,1,1,1,134,78,82,116,120,185,120,96,74,103,15,124,68,61,13,104,67,212,146,100,107,39,128,26,1,117,,4.0,102.2,22.2,78,10,80,49,21.2,0.083,82,18.9,103.3,0.038,195,89,41,0.15,1.0,153,124.4,104.94,102.2,81,53,87.45,124.4,18.8,41,93,104.33,157,45,104.94,74,167,80,34,0.444,22.2,0.271,54,193,0.188,49,37,43,0.455,49,0.125,18.8,9.0,0.269,53,50,146,124.6,21.0,0.15,0.0,2.0,20.0,6.0,0.15,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.76,2.02,9.0,0.7,0.273,1.0,8.0,33.0,0.0,1.1,0.625,24.0,0.417,1.0,7.0,1.0,0.429,0.5,13.0,0.385,3.0,6.0,1.0,2.6,1.0,4.0,1.5,3.3,0.0,1.0,0.429,1.0,0.4,0.0,0.8,0.333,,,,,,,,,,,,,,,,,0.0,7.0,0.778,0.429,,3.0,0.778,0.0,0.0,0.429,3.0,0.429,7.0,0.111,,0.0,1.0,1.0,0.0,0.111,0.0,1.0,1.0,1.0,1.0,1.0,,1.0,0.0,0.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,1.0,,0,,,0,,,0,0.0,0.444,0.0,7.0,5.0,0.0,0.6,0.0,0.5,1.0,0.5,6.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,0.004,35.0,C,0.35,23.0,0.657,0.653,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.0,0.0,BKN,,6.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,0.0,,1.0,,0.0,0,,1,,2023,20230102,False,22200555,,,
1630170,Devin Vassell,Devin,1610612759,SAS,22.0,1,0,1,0.0,25.816666666666663,5,13,0.385,3,7,0.429,1,2,0.5,0,2,2,3,1,0,0,0,0,1,14,-28,19.9,0,0,22.0,1,114,114,114,101,64,45,147,20,26,61,96,74,103,107,124,145,61,75,104,67,1,1,100,69,228,110,26,1,91,,5.0,137.3,-45.9,64,107,48,193,-48.9,0.095,45,5.6,139.5,0.061,101,67,217,0.188,3.0,135,91.4,108.77,137.3,55,211,90.64,91.4,16.7,217,100,108.4,132,58,108.77,21,143,48,66,0.5,-45.9,0.224,215,100,0.0,198,68,218,0.504,193,0.036,5.6,13.0,0.224,211,184,105,90.6,30.0,0.222,1.0,8.0,18.0,9.0,0.167,0.0,4.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.8,0.0,0.0,1.58,2.58,14.0,0.0,0.424,0.0,0.0,33.0,0.0,1.4,0.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,5.3,0.0,0.0,5.3,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,2.0,0.154,0.0,0.0,0.0,0.077,0.077,0.0,0.0,0.0,0.0,1.0,0.462,0.75,4.0,2.0,1.0,3.0,0.154,0.308,0.667,6.0,4.0,0.5,0.917,0.0,5.0,0.2,0.154,0.2,0.385,1.0,0.231,1.0,0.0,0.333,2.0,3.0,1.0,5,0.0,0.4,2,0.0,0.4,4,0.429,0.5,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.429,0.0,0.0,0.0,1.0,0.0,0.4,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.036,124.0,G-F,0.449,82.0,0.661,0.625,0.0,,1.0,2.0,0.0,1.0,0.5,0.0,0.333,2.0,0.0,0.5,,SAS,0.0,0.0,3.0,1.0,0.0,0.333,,0.0,6.0,0.0,2.0,0.0,0.0,0.0,3.0,0.643,3,0.5,7,6.0,2023,20230102,False,22200555,,,
1628984,Devonte' Graham,Devonte',1610612759,SAS,28.0,1,0,1,0.0,12.528333333333334,0,3,0.0,0,3,0.0,2,2,1.0,1,2,3,5,0,0,0,0,2,1,2,-1,13.1,0,0,10.0,1,114,114,114,176,206,173,206,120,81,120,65,74,1,55,124,115,30,148,104,67,1,98,100,190,120,151,26,1,165,,0.0,121.4,-11.4,206,46,32,134,-5.2,0.143,173,0.0,117.4,0.078,1,7,156,0.455,0.0,90,110.0,111.11,121.4,30,161,92.59,110.0,55.6,156,3,111.8,205,30,111.11,113,131,32,189,0.0,-11.4,0.108,137,1,0.077,124,184,134,0.258,134,0.111,0.0,3.0,0.116,161,64,206,112.2,13.0,0.333,0.0,4.0,15.0,12.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.37,2.49,2.0,0.0,0.105,0.0,0.0,19.0,0.0,0.8,0.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,2.0,3.0,17.8,0.0,0.0,8.4,36.7,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,0.333,,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,2.0,0.0,,0.0,,,,,,,,,,,,,,1.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.071,68.0,G,0.343,47.0,0.691,0.62,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAS,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230102,False,22200555,,,
203926,Doug McDermott,Doug,1610612759,SAS,31.0,1,0,1,0.0,9.416666666666666,0,4,0.0,0,3,0.0,0,0,0.0,0,4,4,1,1,0,0,0,1,0,0,-11,5.3,0,0,5.0,1,114,114,114,200,206,154,206,120,81,120,130,133,130,107,66,92,123,75,104,67,1,41,163,212,193,199,26,1,199,,0.0,123.8,-55.6,206,107,42,224,-52.7,0.4,154,16.7,124.5,-0.023,180,75,221,0.167,1.0,5,68.2,109.59,123.8,68,174,91.33,68.2,16.7,221,100,106.43,212,22,109.59,74,214,42,81,0.0,-55.6,0.2,175,178,0.0,219,79,221,0.0,224,0.167,16.7,4.0,0.209,174,25,206,71.8,8.0,0.083,0.0,0.0,12.0,2.0,0.083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47,1.48,0.0,0.0,0.0,0.0,1.0,17.0,0.0,0.4,0.0,8.0,0.667,0.0,0.0,1.0,0.0,0.25,6.0,0.667,0.0,6.0,3.0,13.6,0.0,1.0,13.6,0.0,0.0,3.0,0.0,0.0,0.667,0.0,0.25,0.667,1.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,1.0,SAS,1.0,0.0,1610612759.0,0.25,0.0,2.0,2.0,0.5,,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,-0.047,92.0,F,0.383,54.0,0.587,0.634,,,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,SAS,,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,3,3.0,2023,20230102,False,22200555,,,
1628410,Edmond Sumner,Edmond,1610612751,BKN,27.0,1,1,0,1.0,10.083333333333334,1,2,0.5,0,0,0.0,2,2,1.0,0,2,2,1,0,1,0,0,1,1,4,7,10.9,0,0,9.0,1,1,1,1,198,170,194,75,120,185,120,65,74,1,107,124,145,123,148,35,67,1,41,100,168,56,164,26,1,169,,1.0,105.3,36.8,170,107,208,9,30.4,0.2,194,0.0,112.6,0.14,1,119,18,0.091,0.0,51,142.1,90.45,105.3,222,64,75.37,142.1,25.0,18,50,87.21,51,19,90.45,113,59,208,152,0.5,36.8,0.136,102,1,0.0,9,165,24,0.694,9,0.118,0.0,2.0,0.132,64,59,105,143.0,7.0,0.091,0.0,2.0,11.0,2.0,0.091,0.0,1.0,1.0,2.0,1.0,0.2,0.4,0.0,0.2,1.0,0.0,0.0,5.0,4.0,2.0,2.0,0.0,0.8,0.0,0.0,4.79,4.92,4.0,0.0,0.286,0.0,0.0,14.0,0.0,1.1,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,4.9,0.0,0.0,4.9,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.5,1.0,,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,1.0,,0,,,0,,,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.5,-0.027,54.0,G,0.362,33.0,0.611,0.638,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,BKN,,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,,,0,,0,,2023,20230102,False,22200555,,,
203476,Gorgui Dieng,Gorgui,1610612759,SAS,33.0,1,0,1,0.0,9.683333333333334,2,4,0.5,1,2,0.5,0,0,0.0,2,1,3,4,0,0,1,1,1,0,5,-7,17.6,0,0,15.0,1,114,114,114,199,134,154,75,70,105,33,130,133,130,21,166,115,41,148,104,24,160,41,163,150,166,123,26,1,136,,2.0,150.0,-38.9,134,7,214,127,-31.7,0.143,154,0.0,151.0,0.189,1,1,211,0.571,0.0,90,111.1,89.23,150.0,224,222,74.35,111.1,50.0,211,4,85.85,82,18,89.23,113,23,214,109,0.625,-38.9,0.174,223,1,0.222,81,106,198,0.625,127,0.188,0.0,4.0,0.184,222,19,64,119.3,13.0,0.364,0.0,4.0,11.0,8.0,0.364,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.29,1.53,5.0,0.667,0.294,1.0,0.0,17.0,0.0,0.4,0.0,14.0,1.0,0.5,2.0,0.0,1.0,0.0,3.0,1.0,1.0,2.0,2.0,7.4,0.0,1.0,6.7,7.8,1.0,1.0,1.0,0.0,0.5,0.0,0.333,0.5,1.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,1.0,SAS,1.0,0.0,1610612759.0,0.25,0.0,0.0,1.0,0.25,1.0,,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,,0.0,1.0,1.0,1.5,0.25,1.0,0.25,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.625,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.5,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,,0.0,0.0,,2.0,0.0,1.0,0.139,38.0,C,0.463,29.0,0.763,0.624,,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,SAS,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,,,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230102,False,22200555,,,
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,20.0,1,0,1,0.0,21.65,2,4,0.5,0,1,0.0,1,1,1.0,1,2,3,1,3,1,0,1,3,1,5,-13,10.1,0,0,11.0,1,114,114,114,127,134,154,75,120,140,120,96,121,1,55,124,115,123,13,35,67,160,146,100,150,202,169,26,1,158,,2.0,129.8,-29.8,134,83,78,170,-34.1,0.118,154,35.5,128.0,0.014,226,152,194,0.059,0.33,120,100.0,105.31,129.8,48,191,87.76,100.0,12.5,194,131,109.44,109,48,105.31,108,185,78,171,0.5,-29.8,0.123,190,226,0.036,192,167,202,0.563,170,0.067,37.5,4.0,0.128,191,137,105,94.0,20.0,0.091,0.0,3.0,22.0,2.0,0.045,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.57,2.38,5.0,1.0,0.167,0.0,2.0,30.0,0.0,1.2,1.0,17.0,0.75,0.0,1.0,0.0,1.0,0.0,4.0,0.75,0.0,3.0,3.0,6.1,0.0,0.0,5.4,7.5,1.0,2.0,1.0,0.0,0.667,0.0,0.0,0.667,,,,,,,,,,,,,,,,,0.0,3.0,0.75,0.667,,2.0,0.75,0.0,0.0,0.667,2.0,0.667,3.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,0.0,0.5,0.0,5.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,-0.027,130.0,F,0.38,79.0,0.608,0.635,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,SAS,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0,0.0,1,1.0,2023,20230102,False,22200555,,,
203925,Joe Harris,Joe,1610612751,BKN,31.0,1,1,0,1.0,15.716666666666669,3,4,0.75,1,2,0.5,1,2,0.5,0,2,2,0,0,1,0,0,2,1,8,10,13.4,0,0,13.0,1,1,1,1,162,105,154,19,70,105,33,96,74,103,107,124,145,167,148,35,67,1,98,100,119,39,147,26,1,144,,3.0,84.2,26.3,105,107,14,132,35.0,0.087,154,0.0,82.8,0.101,1,167,32,0.0,0.0,149,110.5,116.06,84.2,21,16,96.71,110.5,0.0,32,167,113.43,28,38,116.06,113,93,14,172,0.875,26.3,0.122,13,1,0.0,91,171,18,0.82,132,0.051,0.0,4.0,0.126,16,158,18,117.8,13.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.56,1.1,8.0,2.0,0.5,0.0,1.0,16.0,0.0,0.3,2.0,10.0,0.5,0.0,0.0,1.0,0.0,0.5,5.0,0.4,0.0,5.0,1.0,3.6,1.0,1.0,3.6,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.5,0.4,1.0,1.0,,1.0,1.0,0.25,1.0,0.0,0.0,1.0,BKN,1.0,0.0,1610612751.0,0.25,1.0,,,,,,,,,,,,,,0.5,0.0,1.0,1.0,1.0,0.0,0.25,0.25,0.5,2.0,1.0,1.0,0.5,1.0,1.0,1.5,0.25,1.0,0.25,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,2,1.0,1.0,2,1.0,1.25,5,0.0,0.875,0.0,2.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.5,0.0,0.0,1.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.022,96.0,G-F,0.361,63.0,0.656,0.634,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,BKN,,1.0,1.0,0.0,0.0,0.5,,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230102,False,22200555,,,
