PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1631260,AJ Green,AJ,1610612749.0,MIL,23.0,1,1,0,1.0,2.8833333333333333,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,2,-2,3.5,0,0,3.0,1,1,1,1,113,82,95,37,69,76,69,59,62,59,62,97,105,56,73,52,41,1,26,78,94,64,106,12,1,106,,1.0,112.5,-25.0,82,62,1,99,-35.5,0.0,95,0.0,123.0,0.067,1,4,90,0.5,0.0,97,87.5,133.18,112.5,1,73,110.98,87.5,33.3,90,17,127.52,61,8,133.18,60,67,1,49,0.5,-25.0,0.2,98,1,0.0,100,50,106,0.5,99,0.0,0.0,2.0,0.2,73,105,51,87.5,3.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.75,8.65,2.0,0.0,0.5,0.0,0.0,4.0,0.0,0.6,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.5,1.0,,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.0,1,,1.0,1,0.0,1.0,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,-0.032,5.0,G,0.278,3.0,0.6,0.632,0.0,,,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,,MIL,0.0,0.0,,1.0,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20221213,False,22200410,,,
1630237,Anthony Lamb,Anthony,1610612744.0,GSW,25.0,1,0,1,0.0,25.78333333333333,3,5,0.6,2,4,0.5,0,0,0.0,1,2,3,3,1,2,1,0,1,1,8,3,24.1,0,0,22.0,1,58,58,58,43,45,62,24,19,36,22,59,62,59,32,59,57,23,41,6,12,1,26,44,51,41,40,12,1,40,,3.0,106.8,3.2,45,51,19,49,-3.5,0.105,62,11.1,109.4,0.117,68,39,52,0.188,3.0,70,110.0,110.77,106.8,23,57,92.31,110.0,33.3,52,17,111.66,19,60,110.77,3,44,19,96,0.8,3.2,0.09,68,68,0.032,55,95,62,0.8,49,0.06,11.1,5.0,0.089,57,79,18,105.8,25.0,0.071,0.0,8.0,42.0,7.0,0.071,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.17,1.87,8.0,2.0,0.167,1.0,0.0,48.0,0.0,1.5,0.0,21.0,0.375,1.0,3.0,1.0,0.333,0.5,9.0,0.333,1.0,6.0,1.0,2.6,1.0,2.0,3.0,2.0,0.0,1.0,0.333,1.0,0.4,0.0,0.667,0.333,,,,,,,,,,,,,,,,,0.0,1.0,0.2,1.0,,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.4,0.5,2.0,0.0,0.0,1.0,0.0,0.4,0.5,2.0,1.0,,0.75,0.5,2.0,0.75,0.4,0.5,0.4,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.8,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.015,77.0,F,0.443,50.0,0.649,0.635,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,GSW,0.0,1.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.75,2,0.5,4,4.0,2023,20221213,False,22200410,,,
1626171,Bobby Portis,Bobby,1610612749.0,MIL,28.0,1,1,0,1.0,32.03333333333333,11,15,0.733,1,4,0.25,2,2,1.0,4,7,11,0,1,0,1,1,1,1,25,2,40.2,1,0,39.0,1,1,1,1,15,4,21,14,35,36,51,24,32,1,7,11,9,84,41,52,12,79,26,44,8,47,13,1,1,12,,11.0,113.9,1.2,4,12,30,35,7.7,0.194,21,5.9,113.6,0.206,51,84,59,0.0,0.0,25,115.1,108.64,113.9,65,79,90.53,115.1,0.0,59,84,105.94,20,73,108.64,60,10,30,40,0.767,1.2,0.21,76,50,0.16,20,40,47,0.787,35,0.18,5.9,15.0,0.219,79,9,20,121.3,26.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.6,1.67,25.0,1.143,0.431,4.0,3.0,58.0,1.0,1.6,1.333,29.0,0.55,0.5,7.0,1.0,0.571,0.143,23.0,0.478,2.0,17.0,8.0,4.3,3.0,3.0,3.8,5.1,2.0,6.0,0.571,3.0,0.5,0.0,0.273,0.412,1.0,1.0,,1.0,1.0,0.067,1.0,0.0,0.0,1.0,MIL,1.0,0.0,1610612749.0,0.067,1.0,1.0,8.0,0.533,0.857,1.0,6.0,0.467,0.067,1.0,0.938,7.0,0.875,7.0,0.267,0.0,1.0,3.0,3.0,0.0,0.2,0.067,0.75,4.0,3.0,1.0,0.75,0.0,2.0,0.0,0.133,0.0,0.133,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,3,0.0,0.667,2,0.0,0.667,4,0.5,0.767,0.667,8.0,4.0,5.0,1.0,4.0,1.0,3.0,1.0,6.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,5.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.833,-0.027,116.0,F,0.422,70.0,0.603,0.631,0.0,0.0,1.0,1.0,0.0,1.0,0.25,1.0,1.0,4.0,0.833,1.0,0.0,MIL,0.0,6.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,5.0,2.0,0.0,0.0,1.0,1.0,0.625,2,0.333,4,3.0,2023,20221213,False,22200410,,,
201572,Brook Lopez,Brook,1610612749.0,MIL,35.0,1,1,0,1.0,28.33333333333333,3,5,0.6,1,2,0.5,0,0,0.0,0,7,7,2,1,0,2,0,4,0,7,19,23.4,0,0,21.0,1,1,1,1,34,45,62,24,35,59,22,59,62,59,62,11,18,42,41,52,4,1,100,78,54,6,41,12,1,41,,3.0,101.6,26.1,45,62,33,9,29.4,0.184,62,12.5,101.8,0.081,72,72,13,0.08,2.0,33,127.7,108.42,101.6,57,47,90.35,127.7,25.0,13,29,106.8,31,65,108.42,16,61,33,97,0.7,26.1,0.086,51,72,0.0,8,97,15,0.7,9,0.125,12.5,5.0,0.088,47,28,27,131.2,19.0,0.077,0.0,2.0,26.0,5.0,0.077,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.47,7.0,0.0,0.226,2.0,3.0,31.0,1.0,0.8,0.0,15.0,0.467,0.0,2.0,3.0,0.0,0.429,16.0,0.438,0.0,14.0,4.0,5.3,1.0,3.0,5.3,0.0,0.0,4.0,0.0,1.0,0.538,0.0,0.429,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,1.0,1.0,3.0,2.0,1.0,0.6,0.2,0.75,4.0,3.0,0.667,0.875,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1,,1.0,1,0.0,1.0,2,0.5,0.7,1.0,0.0,0.0,5.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.109,212.0,C,0.367,112.0,0.528,0.637,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,MIL,0.0,0.0,2.0,1.0,0.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,1,0.5,3,2.0,2023,20221213,False,22200410,,,
1628978,Donte DiVincenzo,Donte,1610612744.0,GSW,26.0,1,0,1,0.0,26.966666666666665,5,15,0.333,4,10,0.4,2,3,0.667,2,5,7,2,3,2,0,2,0,5,16,-4,30.4,0,0,33.0,1,58,58,58,40,28,21,73,3,5,35,24,25,42,17,23,18,42,15,6,41,107,1,10,25,72,25,12,1,20,,5.0,121.3,-8.4,28,33,27,39,-10.4,0.294,21,14.1,122.6,0.102,78,62,69,0.111,0.67,6,112.9,109.47,121.3,29,94,91.22,112.9,9.5,69,73,109.25,67,62,109.47,48,49,27,21,0.467,-8.4,0.271,95,76,0.065,42,20,69,0.49,39,0.146,14.3,15.0,0.282,94,19,58,112.2,44.0,0.085,2.0,7.0,47.0,8.0,0.043,0.0,4.0,0.5,2.0,0.0,0.0,0.8,1.0,0.2,1.0,0.0,2.0,5.0,2.0,4.0,1.0,0.5,0.4,0.0,2.0,2.24,2.73,16.0,0.0,0.239,0.0,0.0,67.0,0.0,3.0,0.0,32.0,0.7,1.0,4.0,0.0,0.5,0.0,10.0,0.7,2.0,6.0,5.0,7.4,0.0,2.0,9.3,2.6,0.0,5.0,0.5,0.0,0.833,0.0,0.286,0.833,,,,,,,,,,,,,,,,,1.0,5.0,0.333,0.25,0.0,1.0,0.267,0.067,0.0,0.2,1.0,0.2,4.0,0.333,0.6,5.0,0.0,0.0,3.0,0.0,0.333,0.6,5.0,3.0,,0.9,0.25,5.0,0.3,0.267,0.2,0.333,1.0,0.067,0.0,1.0,0.0,4.0,1.0,2.0,3,0.5,0.333,1,1.0,0.5,3,0.375,0.467,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,0.333,2.0,0.0,0.0,0.0,0.0,0.5,4.0,2.0,1.0,0.0,0.5,0.0,6.0,2.0,0.0,0.013,66.0,G,0.402,42.0,0.636,0.623,0.0,0.0,0.0,2.0,0.0,2.0,0.5,0.0,0.0,4.0,0.0,1.0,0.0,GSW,0.0,3.0,1.0,1.0,0.0,0.333,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,3.0,0.563,3,0.375,8,8.0,2023,20221213,False,22200410,,,
203110,Draymond Green,Draymond,1610612744.0,GSW,33.0,1,0,1,0.0,23.1,1,3,0.333,0,0,0.0,0,0,0.0,0,6,6,7,3,0,0,0,2,0,2,-9,16.7,0,0,15.0,1,58,58,58,56,82,85,73,69,98,69,59,62,59,62,16,27,4,15,52,41,1,61,78,94,92,56,12,1,60,,1.0,109.3,-16.7,82,62,15,90,-20.4,0.231,85,23.1,114.6,0.082,104,7,78,0.412,2.33,14,92.6,112.21,109.3,40,65,93.51,92.6,53.8,77,4,108.63,89,54,112.21,14,59,15,93,0.333,-16.7,0.102,78,104,0.0,87,91,84,0.333,90,0.105,23.1,3.0,0.103,65,42,85,94.2,45.0,0.151,1.0,15.0,53.0,21.0,0.132,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.9,2.0,0.0,0.034,0.0,1.0,59.0,0.0,1.9,0.0,36.0,0.667,0.0,0.0,1.0,0.0,0.167,10.0,0.6,0.0,10.0,5.0,6.0,1.0,1.0,6.0,0.0,0.0,5.0,0.0,1.0,0.667,0.0,0.167,0.6,,,,,,,,,,,,,,,,,0.0,2.0,0.667,0.5,,1.0,0.667,0.0,0.0,0.5,1.0,0.5,2.0,0.333,,0.0,1.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.137,115.0,F,0.325,58.0,0.504,0.641,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,GSW,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0,,1,,2023,20221213,False,22200410,,,
203507,Giannis Antetokounmpo,Giannis,1610612749.0,MIL,28.0,1,1,0,1.0,29.866666666666667,9,26,0.346,1,6,0.167,11,17,0.647,3,9,12,5,4,1,1,1,4,13,30,17,53.9,1,0,52.0,1,1,1,1,25,8,2,72,35,23,63,1,1,46,11,5,6,12,2,21,12,79,100,1,5,8,7,1,1,6,,9.0,86.6,23.7,8,21,32,48,30.2,0.225,2,9.4,84.0,0.15,62,19,19,0.278,1.25,15,110.3,108.48,86.6,46,13,90.4,110.3,11.6,19,68,108.29,71,68,108.48,31,28,32,1,0.365,23.7,0.507,11,60,0.111,36,1,12,0.448,48,0.179,9.3,26.0,0.516,13,10,82,114.2,57.0,0.182,0.0,8.0,33.0,12.0,0.152,1.0,6.0,1.0,5.0,0.0,0.0,0.8,4.0,0.133,2.0,0.133,6.0,15.0,4.0,12.0,5.0,0.667,0.267,2.0,4.0,3.68,4.42,30.0,0.5,0.39,1.0,4.0,77.0,2.0,5.7,0.75,36.0,0.632,0.667,5.0,3.0,0.6,0.333,21.0,0.571,2.0,17.0,7.0,6.3,2.0,5.0,5.3,9.5,1.0,6.0,0.6,2.0,0.6,0.0,0.417,0.529,2.0,0.0,,0.0,0.0,0.077,0.0,0.0,0.0,2.0,MIL,1.0,0.0,1610612749.0,0.077,0.0,0.0,10.0,0.385,0.8,,8.0,0.385,0.0,0.0,0.8,8.0,0.8,10.0,0.308,0.5,2.0,6.0,0.0,1.0,0.231,0.077,0.125,8.0,1.0,0.0,0.188,0.0,6.0,0.0,0.154,0.0,0.231,0.0,0.077,0.0,0.0,0.0,4.0,2.0,6.0,13,0.167,0.077,1,1.0,0.115,3,0.0,0.365,0.0,2.0,3.0,0.0,0.0,2.0,1.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.889,-0.181,108.0,F,0.374,50.0,0.463,0.644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,MIL,0.0,12.0,6.0,0.0,0.0,0.167,0.0,0.0,6.0,8.0,1.0,0.0,0.0,0.0,0.0,,0,,0,0.0,2023,20221213,False,22200410,,,
1628960,Grayson Allen,Grayson,1610612749.0,MIL,27.0,1,1,0,1.0,27.0,6,6,1.0,2,2,1.0,2,2,1.0,1,3,4,2,1,0,0,0,1,1,16,16,22.8,0,0,24.0,1,1,1,1,39,19,54,1,19,59,1,24,32,1,32,44,45,42,41,52,41,1,26,44,25,10,42,12,1,37,,6.0,85.0,24.8,19,44,41,50,30.6,0.086,54,10.1,83.3,0.2,66,60,16,0.118,2.0,80,109.8,107.56,85.0,58,11,89.63,109.8,20.0,16,42,106.67,5,61,107.56,16,11,41,85,1.167,24.8,0.119,10,63,0.043,37,86,11,1.163,50,0.069,10.0,6.0,0.122,11,67,5,113.9,19.0,0.238,2.0,4.0,21.0,7.0,0.095,1.0,5.0,1.0,2.0,0.0,0.0,1.6,3.0,0.2,1.0,0.0,3.0,5.0,1.0,8.0,2.0,1.0,0.2,0.0,1.0,1.03,2.19,16.0,2.0,0.533,0.0,0.0,30.0,0.0,1.1,0.0,16.0,0.667,0.0,1.0,0.0,1.0,0.0,6.0,0.667,0.0,5.0,4.0,10.1,0.0,0.0,12.1,3.9,1.0,3.0,1.0,0.0,0.6,0.0,0.0,0.6,,,,,,,,,,,,,,,,,0.0,4.0,0.667,1.0,,4.0,0.667,0.0,0.0,1.0,4.0,1.0,4.0,,,,,,,,,,,,,,1.0,2.0,1.5,0.333,1.0,0.333,2.0,0.0,0.0,2.0,,2.0,0.0,0.0,0,,,0,0.0,,0,1.0,1.167,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.037,81.0,G,0.365,54.0,0.667,0.63,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,MIL,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,1.5,2,1.0,2,2.0,2023,20221213,False,22200410,,,
203210,JaMychal Green,JaMychal,1610612744.0,GSW,33.0,1,0,1,0.0,13.033333333333331,1,4,0.25,1,4,0.25,0,0,0.0,0,2,2,0,3,0,0,0,6,1,3,-9,2.4,0,0,6.0,1,58,58,58,85,82,75,89,35,36,51,59,62,59,62,59,72,84,15,52,41,1,117,44,86,92,111,12,1,96,,1.0,137.9,-31.0,82,62,50,57,-30.4,0.333,75,42.9,139.9,-0.137,115,84,101,0.0,0.0,2,106.9,106.8,137.9,70,111,89.0,106.9,0.0,101,84,104.81,84,29,106.8,60,115,50,46,0.375,-31.0,0.206,112,115,0.0,47,44,99,0.375,57,0.091,42.9,4.0,0.21,111,51,75,109.5,14.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.04,3.0,0.0,0.15,0.0,2.0,20.0,0.0,0.3,0.0,14.0,0.667,0.0,1.0,1.0,0.0,0.5,3.0,0.667,0.0,2.0,1.0,8.2,0.0,1.0,8.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,4.0,0.375,1.0,0.25,1.0,1.0,0.0,0.0,1.0,,4.0,0.0,0.0,0,,,0,0.0,,0,0.25,0.375,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.093,54.0,F-C,0.386,40.0,0.741,0.647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,GSW,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1,0.333,3,3.0,2023,20221213,False,22200410,,,
1628975,Jevon Carter,Jevon,1610612749.0,MIL,27.0,1,1,0,1.0,28.25,2,3,0.667,0,1,0.0,0,0,0.0,1,3,4,3,1,3,0,0,1,1,4,16,21.3,0,0,17.0,1,1,1,1,35,60,85,17,69,76,69,59,62,59,32,44,45,23,41,2,41,1,26,44,79,10,43,12,1,53,,2.0,95.3,26.9,60,41,37,22,31.9,0.083,85,14.3,92.8,0.089,81,65,11,0.103,3.0,81,122.2,107.89,95.3,47,28,89.91,122.2,42.9,11,9,108.27,34,63,107.89,3,54,37,111,0.667,26.9,0.057,25,76,0.045,14,111,9,0.667,22,0.069,14.3,3.0,0.058,28,67,31,124.8,32.0,0.108,0.0,6.0,37.0,8.0,0.081,1.0,4.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,3.0,2.0,0.0,0.0,0.0,0.667,1.0,1.0,4.12,4.84,4.0,0.0,0.095,0.0,0.0,42.0,0.0,3.4,0.0,14.0,0.571,0.0,2.0,0.0,0.5,0.0,7.0,0.571,0.0,6.0,4.0,13.2,0.0,0.0,14.4,9.7,1.0,3.0,0.5,0.0,0.5,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667,,0.0,2.0,2.0,0.0,0.667,0.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,2,,1.0,2,0.0,1.0,4,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007,75.0,G,0.329,46.0,0.613,0.62,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,MIL,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20221213,False,22200410,,,
