PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1626174,Christian Wood,Christian,1610612742,DAL,27.0,1,1,0,1.0,20.65,3,8,0.375,0,1,0.0,1,2,0.5,1,4,5,0,1,0,2,0,3,3,7,1,18.0,0,0,16.0,1,1,1,1,108,77,70,108,101,109,101,73,57,72,35,44,47,121,68,78,6,1,106,29,92,71,93,13,2,94,,3.0,132.6,5.2,77,43,68,5,4.4,0.222,70,10.1,131.5,0.02,93,121,66,0.0,0.0,28,137.8,105.76,132.6,68,144,88.14,137.8,0.0,66,121,106.97,121,45,105.76,87,127,68,76,0.375,5.2,0.184,139,98,0.048,9,61,67,0.394,5,0.128,11.1,8.0,0.207,144,34,113,135.8,14.0,0.059,0.0,2.0,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.167,4.0,6.0,1.0,3.0,0.0,0.25,0.167,1.0,3.0,1.81,2.76,7.0,0.667,0.269,0.0,3.0,26.0,0.0,1.2,0.0,12.0,0.5,1.0,5.0,0.0,0.2,0.0,12.0,0.417,1.0,8.0,4.0,10.8,1.0,1.0,12.9,2.6,0.0,4.0,0.25,2.0,0.571,1.0,0.2,0.5,1.0,1.0,,1.0,1.0,0.125,1.0,0.0,0.0,1.0,DAL,1.0,0.0,1610612742.0,0.125,1.0,0.0,4.0,0.5,0.25,,1.0,0.5,0.0,0.0,0.25,1.0,0.25,4.0,0.375,0.0,1.0,2.0,1.0,0.0,0.25,0.125,0.333,3.0,1.0,0.5,0.333,,,,,,,,,,,,,,1.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.375,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.061,307.0,F,0.458,175.0,0.57,0.631,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,1.0,0.667,0.0,0.0,DAL,0.0,3.0,0.0,0.0,,0.0,0.0,0.25,0.0,2.0,0.0,,0.0,1.0,0.0,,0,,0,0.0,2023,20230307,False,22200983
1627745,Damian Jones,Damian,1610612762,UTA,28.0,1,0,1,0.0,23.411666666666665,3,3,1.0,1,1,1.0,0,0,0.0,1,5,6,1,0,0,0,0,3,2,7,-3,15.7,0,0,15.0,1,79,79,79,95,77,130,1,50,109,1,91,94,91,35,27,33,84,102,78,49,1,106,53,92,95,99,13,2,99,,3.0,111.1,-7.5,77,56,17,103,-6.1,0.185,130,0.0,112.4,0.089,1,103,102,0.053,0.0,46,103.6,111.74,111.1,38,72,93.12,103.6,25.0,102,29,109.73,5,55,111.74,87,84,17,155,1.167,-7.5,0.049,82,1,0.036,93,154,95,1.167,103,0.109,0.0,3.0,0.053,72,55,5,106.3,11.0,0.053,0.0,2.0,19.0,3.0,0.053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.32,1.22,7.0,0.667,0.318,0.0,0.0,22.0,0.0,0.4,0.0,11.0,0.545,1.0,5.0,0.0,0.2,0.0,11.0,0.545,1.0,6.0,5.0,6.9,0.0,1.0,7.6,3.2,0.0,5.0,0.2,0.0,0.833,0.0,0.167,0.833,1.0,1.0,,1.0,1.0,0.333,1.0,0.0,0.0,1.0,UTA,1.0,0.0,1610612762.0,0.333,1.0,0.0,1.0,0.333,1.0,,1.0,0.333,0.0,0.0,1.0,1.0,1.0,1.0,0.333,1.0,1.0,0.0,0.0,1.0,0.0,0.333,1.0,1.0,1.0,,1.5,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,1.0,1.167,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-0.111,49.0,C,0.395,27.0,0.551,0.662,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,UTA,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230307,False,22200983
203939,Dwight Powell,Dwight,1610612742,DAL,31.0,1,1,0,1.0,19.466666666666665,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,3,1,0,0,2,1,4,-1,7.6,0,0,9.0,1,1,1,1,113,97,135,1,101,134,101,91,94,91,72,65,81,121,12,30,49,1,66,80,124,82,132,13,2,125,,2.0,83.0,-0.4,97,72,8,150,2.3,0.125,135,60.0,82.8,0.047,158,121,82,0.0,0.0,84,82.6,114.66,83.0,13,9,95.55,82.6,0.0,82,121,113.08,10,46,114.66,87,114,8,135,1.0,-0.4,0.109,9,158,0.0,148,135,71,1.0,150,0.068,60.0,2.0,0.112,9,93,7,85.1,10.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.21,1.72,4.0,1.333,0.167,0.0,1.0,24.0,0.0,0.7,0.0,9.0,0.429,0.0,3.0,0.0,0.0,0.0,7.0,0.429,0.0,4.0,3.0,5.5,0.0,0.0,5.5,0.0,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.75,,,,,,,,,,,,,,,,,0.0,2.0,1.0,1.0,,2.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.02,292.0,F-C,0.422,181.0,0.62,0.64,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,DAL,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,1.0,,,0,,0,,2023,20230307,False,22200983
1628373,Frank Ntilikina,Frank,1610612742,DAL,24.0,1,1,0,1.0,2.466666666666667,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,-5,1.2,0,0,1.0,1,1,1,1,157,148,145,148,101,134,101,91,94,91,72,119,126,121,102,78,49,1,1,113,148,107,151,13,2,151,,0.0,71.4,-71.4,148,72,3,159,-72.7,0.25,145,0.0,72.7,0.0,1,121,155,0.0,0.0,20,0.0,126.49,71.4,2,5,105.41,0.0,0.0,155,121,125.32,148,6,126.49,87,134,3,90,0.0,-71.4,0.167,5,1,0.0,159,94,155,0.0,159,0.125,0.0,1.0,0.167,5,37,148,0.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.667,0.0,0.0,3.0,3.1,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.3,0.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,1.0,3.9,0.0,0.0,3.9,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,-0.001,78.0,G,0.408,49.0,0.628,0.629,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,DAL,,1.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,0,,0,,2023,20230307,False,22200983
1630548,Johnny Juzang,Johnny,1610612762,UTA,22.0,1,0,1,0.0,14.133333333333333,2,9,0.222,1,6,0.167,0,0,0.0,0,0,0,0,0,1,1,0,0,0,5,-6,11.0,0,0,10.0,1,79,79,79,130,97,59,136,50,26,93,91,94,91,72,141,142,121,102,30,13,1,1,113,113,113,119,13,2,120,,2.0,105.9,-15.0,97,72,9,132,-19.1,0.0,59,0.0,110.7,-0.008,1,121,118,0.0,0.0,141,90.9,113.77,105.9,26,59,94.81,90.9,0.0,118,121,110.85,138,33,113.77,87,143,9,38,0.278,-15.0,0.243,77,1,0.0,129,38,126,0.278,132,0.0,0.0,9.0,0.259,59,142,132,91.6,16.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,1.56,5.0,0.0,0.294,0.0,0.0,17.0,0.0,0.4,0.0,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,0.444,0.333,0.0,1.0,0.333,0.111,0.0,0.25,1.0,0.25,3.0,0.222,0.0,2.0,0.0,0.0,0.0,0.0,0.222,0.0,2.0,0.0,,0.0,0.333,3.0,0.5,0.333,0.333,0.333,1.0,0.0,0.0,1.0,,3.0,0.0,0.0,1,,0.0,0,0.0,0.0,0,0.167,0.278,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-0.054,5.0,G,0.278,3.0,0.6,0.654,0.0,,0.0,1.0,,0.0,0.0,1.0,0.0,5.0,1.0,0.0,,UTA,0.0,1.0,0.0,0.0,,0.5,,0.0,2.0,1.0,0.0,,0.0,0.0,1.0,0.25,1,0.167,6,6.0,2023,20230307,False,22200983
1630182,Josh Green,Josh,1610612742,DAL,22.0,1,1,0,1.0,26.83333333333333,3,10,0.3,1,5,0.2,0,0,0.0,0,3,3,2,1,0,0,3,2,2,7,-5,12.6,0,0,13.0,1,1,1,1,78,77,53,120,50,38,91,91,94,91,72,65,81,56,68,78,49,158,66,53,92,107,112,13,2,108,,3.0,110.9,-6.2,77,72,12,98,-7.7,0.107,53,7.7,111.2,0.015,76,92,97,0.083,2.0,100,104.8,113.59,110.9,10,71,94.66,104.8,15.4,97,71,114.13,132,63,113.59,24,129,12,90,0.35,-6.2,0.167,80,76,0.0,100,90,99,0.35,98,0.052,7.7,10.0,0.17,71,115,124,103.5,24.0,0.1,0.0,0.0,20.0,5.0,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.2,3.0,5.0,1.0,2.0,0.0,0.333,0.2,1.0,2.0,1.22,1.98,7.0,0.0,0.219,0.0,3.0,32.0,0.0,1.1,0.667,22.0,0.5,0.0,2.0,0.0,0.0,0.0,6.0,0.5,0.0,4.0,3.0,15.1,0.0,0.0,15.1,0.0,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.75,1.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,1.0,DAL,1.0,0.0,1610612742.0,0.1,0.0,0.0,4.0,0.4,0.5,,2.0,0.4,0.0,0.0,0.5,2.0,0.5,4.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,,0.0,0.25,4.0,0.375,0.4,0.25,0.4,1.0,0.0,0.0,1.0,,4.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.25,0.35,0.0,0.0,2.0,3.0,0.0,0.0,0.5,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,0.25,0.0,1.0,3.0,1.0,0.079,123.0,G,0.357,87.0,0.707,0.629,0.0,0.0,0.0,0.0,,1.0,0.25,3.0,0.0,4.0,1.0,0.0,0.0,DAL,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,1.0,0.375,1,0.25,4,4.0,2023,20230307,False,22200983
1629308,Juan Toscano-Anderson,Juan,1610612762,UTA,30.0,1,0,1,0.0,7.016666666666667,2,4,0.5,1,2,0.5,0,0,0.0,0,4,4,1,0,1,0,0,0,0,5,-4,14.3,0,0,13.0,1,79,79,79,143,97,113,63,50,91,22,91,94,91,72,44,68,84,102,30,49,1,1,113,113,102,103,13,2,108,,2.0,111.8,-23.5,97,72,5,140,-23.8,0.4,113,0.0,106.3,0.269,1,13,132,0.333,0.0,1,88.2,116.29,111.8,4,74,96.91,88.2,20.0,132,46,123.41,66,17,116.29,87,6,5,55,0.625,-23.5,0.211,65,1,0.0,150,60,133,0.625,140,0.222,0.0,4.0,0.208,74,2,59,82.4,5.0,0.111,0.0,1.0,9.0,2.0,0.111,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.85,2.38,5.0,0.0,0.385,0.0,0.0,13.0,0.0,0.5,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,4.0,5.9,0.0,0.0,5.9,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.25,1.0,,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.75,0.5,2.0,1.0,0.0,1.0,0.25,0.5,0.333,3.0,1.0,0.0,0.5,,,,,,,,,,,,,,0.0,1,,0.0,0,0.0,0.0,0,0.5,0.625,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,,,,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,0.0,2.0,0.0,,0.5,0.5,,0.0,2.0,1.0,-0.082,75.0,F,0.352,42.0,0.56,0.642,,0.0,0.0,0.0,,1.0,0.5,1.0,0.0,2.0,1.0,0.0,0.0,UTA,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230307,False,22200983
203200,Justin Holiday,Justin,1610612742,DAL,34.0,1,1,0,1.0,30.58333333333333,4,9,0.444,3,7,0.429,0,0,0.0,0,2,2,2,2,2,3,0,4,1,11,-2,29.4,0,0,28.0,1,1,1,1,56,61,59,92,13,13,43,91,94,91,72,96,109,56,29,6,2,1,132,80,65,89,46,13,2,46,,4.0,102.9,-4.3,61,72,22,119,-2.7,0.056,59,15.4,98.9,0.068,123,68,92,0.118,1.0,124,98.6,110.65,102.9,9,51,92.21,98.6,15.4,92,71,114.26,75,71,110.65,44,100,22,109,0.611,-4.3,0.143,44,123,0.0,122,109,88,0.611,119,0.028,15.4,9.0,0.147,51,132,66,96.2,23.0,0.167,0.0,3.0,18.0,6.0,0.111,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.65,1.35,11.0,0.0,0.355,0.0,2.0,31.0,0.0,0.7,0.0,19.0,0.286,0.0,4.0,1.0,0.0,0.5,7.0,0.286,0.0,4.0,1.0,8.6,0.0,1.0,8.6,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5,,,,,,,,,,,,,,,,,0.0,2.0,0.222,0.5,,1.0,0.222,0.0,0.0,0.5,1.0,0.5,2.0,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.111,0.0,1.0,0.0,,0.0,0.5,6.0,0.75,0.667,0.5,0.667,3.0,0.0,0.0,3.0,,6.0,0.0,0.0,0,,,0,0.0,,0,0.429,0.611,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,0.333,0.429,0.0,0.0,6.0,1.0,0.033,87.0,F-G,0.437,59.0,0.678,0.645,0.0,0.0,0.0,0.0,,3.0,0.429,1.0,0.0,7.0,1.0,0.0,0.0,DAL,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,3.0,0.643,3,0.429,7,7.0,2023,20230307,False,22200983
203482,Kelly Olynyk,Kelly,1610612762,UTA,32.0,1,0,1,0.0,27.655,3,8,0.375,0,3,0.0,6,7,0.857,2,5,7,3,3,2,0,1,2,3,12,9,27.9,0,0,26.0,1,79,79,79,73,77,70,108,101,69,101,10,13,45,16,27,23,39,12,6,49,108,66,29,59,31,51,13,2,51,,3.0,81.5,12.4,77,38,10,126,11.0,0.167,70,17.6,80.1,0.144,133,52,43,0.158,1.0,57,93.9,113.69,81.5,7,8,94.74,93.9,17.6,43,59,116.46,95,66,113.69,44,47,10,69,0.375,12.4,0.192,8,132,0.057,132,72,47,0.542,126,0.108,17.6,8.0,0.195,8,56,113,91.1,35.0,0.075,0.0,7.0,40.0,7.0,0.075,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.88,1.82,12.0,0.5,0.231,0.0,3.0,52.0,0.0,1.6,0.667,34.0,0.538,0.5,5.0,0.0,0.4,0.0,16.0,0.438,1.0,12.0,6.0,7.0,3.0,1.0,7.2,6.5,1.0,5.0,0.4,3.0,0.556,0.0,0.143,0.417,2.0,1.0,,1.0,0.5,0.25,0.5,0.0,0.0,2.0,UTA,1.0,0.0,1610612762.0,0.25,0.5,1.0,2.0,0.25,1.0,0.0,1.0,0.125,0.125,0.0,0.5,1.0,0.5,1.0,0.25,,0.0,2.0,1.0,0.0,0.25,0.0,0.5,2.0,1.0,0.5,0.5,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0.0,0.375,0.0,2.0,2.0,0.0,0.5,0.0,1.0,1.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-0.029,401.0,F-C,0.468,245.0,0.611,0.64,0.0,1.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,UTA,0.0,2.0,1.0,0.0,,0.0,0.0,0.5,2.0,2.0,0.0,,0.0,1.0,0.0,0.0,0,0.0,2,2.0,2023,20230307,False,22200983
1627739,Kris Dunn,Kris,1610612762,UTA,29.0,1,0,1,0.0,23.966666666666665,4,8,0.5,1,2,0.5,2,2,1.0,0,8,8,5,2,1,0,1,4,1,11,6,29.1,0,0,27.0,1,79,79,79,91,61,70,63,50,91,22,49,57,1,72,8,12,22,29,30,49,108,132,80,65,40,48,13,2,49,,4.0,103.6,12.8,61,72,21,67,12.5,0.286,70,12.6,101.7,0.149,111,24,41,0.294,2.5,12,116.4,111.15,103.6,11,52,92.63,116.4,31.3,41,22,113.24,71,55,111.15,19,43,21,77,0.563,12.8,0.183,52,107,0.0,67,82,42,0.619,67,0.145,12.5,8.0,0.184,52,25,77,114.2,33.0,0.146,0.0,10.0,41.0,14.0,0.122,1.0,6.0,1.0,2.0,3.0,0.333,0.667,2.0,0.111,1.0,0.111,3.0,9.0,4.0,6.0,2.0,0.667,0.444,1.0,0.0,3.62,4.48,11.0,0.0,0.212,0.0,0.0,52.0,0.0,3.9,0.0,9.0,0.889,0.0,0.0,3.0,0.0,0.375,10.0,0.8,0.0,10.0,5.0,6.0,1.0,3.0,6.0,0.0,0.0,5.0,0.0,1.0,0.889,0.0,0.375,0.8,,,,,,,,,,,,,,,,,0.0,4.0,0.5,0.25,,1.0,0.5,0.0,0.0,0.25,1.0,0.25,4.0,0.25,,0.0,2.0,2.0,0.0,0.25,0.0,1.0,2.0,2.0,1.0,1.0,0.5,2.0,0.75,0.25,0.5,0.25,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,2,,0.5,1,0.0,0.5,2,0.5,0.563,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,-0.011,33.0,G,0.508,20.0,0.606,0.618,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.333,0.5,0.0,UTA,0.0,3.0,0.0,1.0,,0.5,0.0,1.0,2.0,1.0,2.0,,0.0,1.0,1.0,0.75,1,0.5,2,2.0,2023,20230307,False,22200983
