PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
201143,Al Horford,Al,1610612738,BOS,37.0,1,1,0,1.0,29.016666666666666,3,7,0.429,0,3,0.0,0,0,0.0,5,6,11,5,0,1,1,0,0,1,6,10,32.7,0,0,26.0,1,1,1,1,10,10,10,12,12,9,12,8,8,8,1,2,1,3,12,8,1,1,1,7,10,5,7,2,1,8,0.0,15,123.5,3.0,4,0.0,103.9,0.239,15,0.25,9,21,0.119,17,4,19.6,9,0.119,0.429,84.37,7.0,5,103.9,22.4,41.7,17,10,0.286,19.6,101.5,123.5,0.156,10,0.0,21,8,70.3,3,10,14,1,1,10,84.37,3,0.2,2,123.9,10,10,0.429,2,51,4,85.23,4,43.0,0.116,30.0,1.0,15.0,7.0,0.163,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,1.0,31.0,1.0,6.0,5.0,0.4,0.57,0.0,1.43,2.0,1.2,0.118,0.786,5.0,5.2,1.0,7.0,0.455,0.0,0.0,0.857,6.0,6.6,5.0,0.857,0.0,6.0,0.0,0.714,0.0,7.0,0.0,0.786,0.714,6.0,14.0,0.143,1.0,0.0,0.0,1.0,1.0,BOS,1.0,,0.0,1.0,1.0,1610612738.0,1.0,0.143,1.0,1.0,0.143,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.143,2.0,0.25,2.0,0.25,1.0,0.0,0.286,0.286,1.0,0.571,0.0,4.0,0.5,0.0,0,0.0,,0,,0,,0.429,0.25,1.0,0.0,2.0,0.5,0.0,2.0,2.0,2023,20230525,42200305
1628389,Bam Adebayo,Bam,1610612748,MIA,25.0,1,0,1,0.0,31.883333333333333,8,15,0.533,0,0,0.0,0,0,0.0,2,6,8,3,6,2,1,0,2,2,16,-15,33.1,0,0,33.0,1,13,13,13,6,2,3,7,12,19,12,8,8,8,3,2,2,5,1,3,1,1,17,4,6,21,6,2,1,5,25.0,4,106.8,8.0,6,0.5,130.0,0.178,11,0.167,15,6,0.328,4,6,-23.2,15,0.325,0.533,89.58,15.0,13,130.0,-31.2,12.5,2,16,0.25,-23.2,135.3,106.8,0.093,3,25.0,6,16,74.65,5,16,8,20,20,8,89.58,16,0.095,8,104.1,16,2,0.533,4,59,16,88.94,16,38.0,0.079,41.0,0.0,7.0,3.0,0.105,1.0,4.0,0.4,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,0.4,61.0,0.25,34.0,7.0,16.0,6.0,0.667,2.31,0.571,3.19,8.0,3.2,0.262,0.727,1.0,10.1,0.5,2.0,0.125,2.0,0.0,0.667,5.5,4.0,1.0,0.857,2.0,7.0,0.0,1.0,0.0,9.0,1.0,0.889,1.0,6.0,11.0,,,,,,,,,,,,,,,,,11.0,0.733,0.545,0.733,11.0,0.545,0.0,,6.0,0.0,0.545,0.0,6.0,0.267,0.0,4.0,2.0,0.5,4.0,0.0,0.5,,0.5,2.0,0.0,0.267,,,,,,,,,,,,,,,1,,,2,0.25,4,0.25,0.533,1.0,0.333,0.667,2.0,0.4,4.0,4.0,2.0,2023,20230525,42200305
1628997,Caleb Martin,Caleb,1610612748,MIA,27.0,1,0,1,0.0,31.816666666666663,5,12,0.417,2,5,0.4,2,2,1.0,1,4,5,0,2,0,0,1,2,1,14,-8,18.0,0,0,21.0,1,13,13,13,7,8,4,14,5,4,7,5,6,1,6,5,5,14,4,9,7,18,17,7,8,17,10,2,1,10,13.4,5,115.3,5.0,14,0.0,128.8,0.094,10,0.0,13,9,0.217,10,11,-13.6,13,0.219,0.5,89.01,12.0,14,128.8,-19.0,0.0,10,14,0.16,-13.6,132.2,115.3,0.055,4,13.3,9,14,74.17,11,13,10,19,19,10,89.01,15,0.036,14,113.2,13,8,0.543,10,59,15,88.68,15,30.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,0.167,0.2,1.0,0.0,5.0,2.0,4.0,0.0,0.667,45.0,0.0,18.0,0.0,14.0,0.0,0.0,3.38,0.0,4.18,0.0,3.1,0.311,0.833,1.0,9.7,1.0,1.0,0.2,0.0,0.0,0.8,6.9,6.3,1.0,0.8,0.0,4.0,0.0,1.0,0.0,5.0,0.0,0.833,1.0,4.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,MIA,2.0,,0.0,0.0,1.0,1610612748.0,2.0,0.167,0.0,4.0,0.333,0.5,0.333,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.333,4.0,4.0,0.0,0.375,0.0,0.333,0.25,0.25,,1.0,1.0,0.0,1.0,1.0,1.0,1.25,1.0,1.0,0.083,0.083,2.0,0.167,1.0,2.0,1.0,0.0,1,2.0,0.0,2,0.333,3,0.333,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2023,20230525,42200305
203469,Cody Zeller,Cody,1610612748,MIA,30.0,1,0,1,0.0,4.116666666666666,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,0,0,0,4,-3,5.4,0,0,6.0,1,13,13,13,18,13,17,1,12,19,12,8,8,8,6,13,12,14,7,9,7,1,1,11,15,13,15,2,1,15,33.3,1,112.5,2.0,14,0.0,150.0,0.25,1,0.0,17,2,0.3,2,1,-37.5,17,0.333,1.0,93.28,2.0,2,150.0,-24.5,0.0,3,15,0.25,-37.5,137.0,112.5,0.231,17,33.3,2,15,77.73,2,14,1,22,22,10,93.28,18,0.25,14,112.5,14,13,1.0,4,8,20,97.71,20,2.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,4.0,3.0,1.333,0.6,2.0,1.22,0.0,0.1,0.8,1.0,1.0,2.1,1.0,1.0,0.5,0.0,0.0,1.0,7.2,12.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,2.0,1.0,1.0,1.0,2.0,1.0,0.0,,2.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,1.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,0.0,2023,20230525,42200305
1628401,Derrick White,Derrick,1610612738,BOS,28.0,1,1,0,1.0,37.08833333333333,8,11,0.727,6,8,0.75,2,3,0.667,1,2,3,1,1,2,0,0,3,2,24,18,34.1,0,0,38.0,1,1,1,1,2,2,6,3,1,1,1,5,5,5,6,9,10,8,7,3,7,1,21,4,1,3,5,2,1,3,7.0,8,134.3,8.0,12,1.0,104.3,0.051,3,0.04,4,12,0.173,13,12,30.0,4,0.179,1.0,88.01,11.0,7,104.3,31.6,7.1,13,6,0.067,30.0,103.7,134.3,0.136,6,7.1,12,4,73.34,15,6,1,15,15,5,88.01,7,0.034,13,135.4,6,2,0.974,15,67,6,87.93,6,40.0,0.025,42.0,0.0,2.0,6.0,0.025,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,3.0,0.0,4.0,0.0,1.333,55.0,0.0,23.0,0.0,24.0,1.0,0.0,2.65,0.0,3.24,0.0,3.0,0.436,0.75,0.0,7.1,0.0,1.0,0.0,1.0,0.0,0.667,6.2,5.8,0.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.818,6.0,9.0,2.0,0.889,3.0,0.545,0.667,0.667,0.667,6.0,4.0,0.273,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.182,2.0,0.182,1.0,2.0,,2.0,3,3.0,0.667,8,0.6,5,0.8,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2023,20230525,42200305
1629130,Duncan Robinson,Duncan,1610612748,MIA,29.0,1,0,1,0.0,27.73333333333333,7,10,0.7,2,3,0.667,2,2,1.0,1,3,4,9,1,0,0,0,5,1,18,7,35.3,0,0,33.0,1,13,13,13,11,5,7,4,5,9,3,5,6,1,6,7,7,2,7,9,7,1,23,7,5,7,3,2,1,5,4.8,11,127.5,7.0,2,9.0,113.7,0.082,5,0.45,10,10,0.2,12,10,13.7,10,0.202,0.8,88.27,10.0,4,113.7,7.3,42.9,12,9,0.125,13.7,118.3,127.5,0.176,7,4.8,10,10,73.56,13,8,5,13,14,1,88.27,10,0.04,1,125.6,8,5,0.827,11,51,9,87.23,9,30.0,0.3,34.0,0.0,22.0,10.0,0.3,0.0,9.0,0.1,1.0,0.0,10.0,0.2,1.0,0.1,0.0,0.1,0.667,4.0,2.0,6.0,0.0,8.0,1.0,0.8,43.0,0.0,30.0,0.0,18.0,0.0,0.0,1.88,0.0,2.81,0.0,2.0,0.419,0.8,0.0,26.1,0.0,1.0,0.0,0.0,0.0,0.75,13.1,8.8,0.0,0.75,0.0,4.0,0.0,1.0,0.0,4.0,1.0,0.8,1.0,3.0,5.0,,,,,,,,,,,,,,,,,7.0,0.7,0.8,0.5,5.0,0.786,2.0,0.5,5.0,1.0,0.714,0.2,4.0,0.3,1.0,3.0,1.0,0.833,2.0,0.1,0.667,1.0,0.5,2.0,1.0,0.2,,,,,,,,,,,,,,2.0,2,2.0,1.0,6,0.667,3,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230525,42200305
1629684,Grant Williams,Grant,1610612738,BOS,24.0,1,1,0,1.0,26.816666666666663,1,4,0.25,1,4,0.25,3,4,0.75,2,2,4,0,0,0,1,0,3,2,6,-9,13.8,0,0,13.0,1,1,1,1,12,15,14,16,7,6,9,4,4,4,3,9,7,14,12,9,1,1,21,4,10,19,12,2,1,11,0.0,7,110.0,1.0,14,0.0,128.0,0.089,12,0.0,14,7,0.107,18,7,-18.0,14,0.107,0.375,89.5,4.0,17,128.0,-10.8,0.0,19,13,0.087,-18.0,126.1,110.0,0.021,14,0.0,7,12,74.58,12,15,16,1,1,10,89.5,12,0.091,14,115.3,15,15,0.521,13,50,13,88.14,13,23.0,0.0,21.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,34.0,0.0,17.0,1.0,6.0,0.0,0.0,0.76,0.0,2.12,0.0,1.2,0.176,0.5,1.0,21.3,0.5,3.0,0.25,3.0,0.0,0.4,16.9,12.6,1.0,1.0,3.0,3.0,0.0,0.667,0.0,5.0,1.0,0.8,0.667,2.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,,0.0,0.0,0.0,0.0,0.333,3.0,0.5,0.0,1.0,0.0,0.75,1.0,0.75,0.333,3.0,,0.0,0,0.0,,0,,0,,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,20230525,42200305
1629312,Haywood Highsmith,Haywood,1610612748,MIA,26.0,1,0,1,0.0,36.0,6,9,0.667,3,4,0.75,0,0,0.0,1,1,2,1,0,2,0,1,2,0,15,2,24.9,0,0,25.0,1,13,13,13,4,7,9,5,3,6,1,8,8,8,6,13,12,8,12,3,7,18,17,11,7,11,9,2,1,9,0.0,13,118.5,6.0,13,0.0,111.9,0.035,4,0.038,11,13,0.122,16,12,6.5,11,0.121,0.833,88.0,9.0,12,111.9,-1.4,10.0,16,12,0.036,6.5,117.9,118.5,0.097,9,0.0,13,11,73.33,17,12,4,1,1,10,88.0,9,0.034,10,116.5,12,7,0.833,16,65,8,86.45,8,19.0,0.053,18.0,0.0,3.0,3.0,0.158,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,2.0,0.0,2.0,0.0,1.0,28.0,0.0,17.0,0.0,15.0,0.0,0.0,1.54,0.0,2.29,0.0,1.1,0.536,0.333,0.0,14.0,0.0,3.0,0.5,0.0,1.0,0.333,8.7,3.4,1.0,0.333,0.0,1.0,1.0,0.333,0.0,3.0,1.0,0.333,0.333,0.0,6.0,,,,,,,,,,,,,,,,,4.0,0.444,0.5,0.444,4.0,0.5,0.0,,2.0,0.0,0.5,0.0,2.0,0.333,2.0,3.0,1.0,0.833,1.0,0.222,0.667,0.5,1.0,2.0,1.0,0.111,0.0,1.0,2.0,1.5,0.0,2.0,0.0,0.222,2.0,0.222,1.0,2.0,,0.0,0,0.0,,0,,0,,0.833,0.75,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2023,20230525,42200305
1627759,Jaylen Brown,Jaylen,1610612738,BOS,26.0,1,1,0,1.0,36.87166666666667,9,18,0.5,3,5,0.6,0,0,0.0,2,0,2,2,1,3,0,1,1,1,21,16,34.4,0,0,34.0,1,1,1,1,3,1,1,8,3,4,5,8,8,8,3,17,12,6,7,2,7,18,14,7,3,4,4,2,1,4,4.8,14,125.4,9.0,7,2.0,104.6,0.034,7,0.091,7,20,0.25,8,8,20.8,7,0.258,0.583,85.92,18.0,11,104.6,27.6,9.5,8,8,0.0,20.8,102.2,125.4,0.111,1,4.8,20,7,71.6,18,9,7,13,13,4,85.92,4,0.069,12,129.8,9,1,0.583,17,67,7,85.42,7,37.0,0.054,48.0,1.0,8.0,6.0,0.108,1.0,4.0,0.1,0.0,0.0,10.0,0.4,1.0,0.0,0.0,0.0,0.6,3.0,4.0,5.0,0.0,6.0,0.0,0.6,56.0,0.0,37.0,0.0,21.0,3.0,0.667,3.14,0.0,3.56,2.0,3.3,0.375,0.5,1.0,4.2,0.5,3.0,0.5,1.0,0.0,0.0,4.2,0.0,1.0,0.0,0.0,1.0,0.0,0.667,1.0,1.0,1.0,0.667,1.0,0.0,4.0,0.056,0.0,0.0,0.0,0.0,0.0,BOS,1.0,,0.0,0.0,1.0,1610612738.0,1.0,0.056,0.0,12.0,0.667,0.5,0.556,10.0,0.542,2.0,0.5,6.0,1.0,0.5,0.111,5.0,0.222,2.0,4.0,1.0,0.625,2.0,0.111,0.5,0.5,0.5,2.0,1.0,0.111,0.0,1.0,1.0,1.5,0.0,1.0,0.0,0.056,1.0,0.056,1.0,1.0,,2.0,2,2.0,1.0,6,0.4,5,0.6,0.583,0.333,0.0,0.0,0.0,0.5,0.0,2.0,3.0,2023,20230525,42200305
1628369,Jayson Tatum,Jayson,1610612738,BOS,25.0,1,1,0,1.0,40.86666666666667,8,16,0.5,1,6,0.167,4,6,0.667,0,8,8,11,4,2,0,0,2,4,21,19,49.1,1,0,45.0,1,1,1,1,1,2,2,8,7,2,11,2,1,5,14,1,2,1,2,3,7,1,17,2,3,2,1,1,1,1,11.9,10,129.3,8.0,3,2.75,104.0,0.129,8,0.407,5,11,0.265,5,14,25.3,5,0.278,0.531,88.09,16.0,6,104.0,28.9,33.3,6,7,0.25,25.3,103.3,129.3,0.152,2,12.1,11,6,73.41,7,7,9,18,18,2,88.09,6,0.0,3,132.2,7,2,0.563,4,75,5,87.43,5,61.0,0.18,66.0,1.0,29.0,15.0,0.246,3.0,15.0,0.0,1.0,1.0,12.0,0.333,0.0,0.25,0.5,0.083,0.714,5.0,4.0,7.0,2.0,12.0,3.0,1.0,85.0,1.0,34.0,0.0,21.0,1.0,0.0,4.32,0.0,5.59,2.0,7.9,0.247,0.667,0.0,0.0,0.0,1.0,0.375,0.0,0.375,0.727,5.2,5.2,3.0,0.727,0.0,5.0,3.0,0.0,0.0,11.0,0.0,0.667,0.0,5.0,12.0,,,,,,,,,,,,,,,,,12.0,0.75,0.778,0.563,9.0,0.583,3.0,0.0,7.0,0.0,0.583,0.188,7.0,0.125,1.0,2.0,0.0,0.0,1.0,0.063,0.0,0.0,0.0,0.0,0.0,0.063,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.125,1.0,0.125,0.5,2.0,,0.0,2,2.0,0.0,4,0.333,6,0.333,0.531,0.25,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2023,20230525,42200305
