PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203076,Anthony Davis,Anthony,1610612747,LAL,30.0,1,1,0,1.0,36.88333333333333,9,16,0.563,0,1,0.0,9,11,0.818,2,7,9,1,5,2,0,1,3,7,27,16,40.3,0,0,41.0,1,1,1,1,21,9,14,23,60,70,60,3,2,32,15,13,18,50,3,9,31,64,56,3,6,8,18,17,4,12,,9.0,100.0,20.0,9,25,71,17,17.4,0.156,14,18.6,102.4,0.151,81,71,17,0.043,0.2,29,120.0,96.95,100.0,82,20,80.8,120.0,3.7,17,75,95.89,25,75,96.95,50,18,71,10,0.563,20.0,0.306,34,81,0.057,19,12,20,0.648,17,0.113,18.5,16.0,0.304,20,26,36,119.8,37.0,0.029,0.0,3.0,35.0,3.0,0.029,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.17,2.48,27.0,1.3,0.45,4.0,5.0,60.0,0.75,2.5,0.8,35.0,0.474,0.5,5.0,5.0,0.4,0.714,23.0,0.391,1.0,18.0,3.0,4.6,4.0,6.0,3.6,8.1,1.0,2.0,0.4,4.0,0.5,0.0,0.667,0.389,1.0,1.0,,1.0,1.0,0.063,1.0,0.0,0.0,1.0,LAL,1.0,0.0,1610612747.0,0.063,1.0,0.0,6.0,0.375,0.333,,2.0,0.375,0.0,0.0,0.333,2.0,0.333,6.0,0.5,,0.0,8.0,6.0,0.0,0.5,0.0,0.75,8.0,6.0,0.75,0.75,0.0,1.0,0.0,0.063,0.0,0.063,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,6,,0.667,4,0.0,0.667,8,0.333,0.563,0.0,13.0,4.0,2.0,0.667,3.0,1.0,6.0,0.4,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,5.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,-0.059,199.0,F-C,0.409,118.0,0.593,0.652,0.0,,2.0,0.0,0.0,1.0,1.0,5.0,0.667,1.0,0.75,0.5,,LAL,0.0,4.0,3.0,1.0,0.0,0.0,,0.4,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0,0.0,2,1.0,2023,20230131,False,22200765,,,
203471,Dennis Schröder,Dennis,1610612747,LAL,29.0,1,1,0,1.0,32.31666666666667,4,7,0.571,2,3,0.667,2,2,1.0,0,1,1,6,1,0,0,0,3,2,12,20,21.2,0,0,21.0,1,1,1,1,37,46,56,21,16,49,4,27,36,1,51,71,76,11,34,48,31,1,56,33,45,4,52,17,4,52,,4.0,100.0,30.3,46,51,65,3,32.3,0.026,56,6.7,98.8,0.087,44,24,7,0.2,6.0,81,130.3,98.03,100.0,65,20,81.69,130.3,40.0,7,5,98.33,13,66,98.03,3,46,65,77,0.714,30.3,0.125,20,44,0.0,3,79,6,0.761,3,0.016,6.7,7.0,0.124,20,83,17,131.1,32.0,0.222,0.0,7.0,27.0,15.0,0.222,0.0,6.0,0.0,0.0,2.0,0.333,0.667,2.0,0.0,0.0,0.0,4.0,6.0,2.0,4.0,0.0,0.5,0.333,0.0,0.0,3.95,4.25,12.0,0.0,0.316,0.0,0.0,38.0,0.0,2.7,0.0,17.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,1.0,1.0,3.9,0.0,0.0,3.9,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,3.0,0.429,0.333,,1.0,0.429,0.0,0.0,0.333,1.0,0.333,3.0,0.429,0.5,2.0,1.0,1.0,1.0,0.143,0.286,0.667,3.0,2.0,1.0,0.833,1.0,1.0,1.5,0.143,1.0,0.143,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,1,,1.0,1,0.0,1.0,2,0.667,0.714,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.5,0.5,0.0,1.0,2.0,0.333,0.027,151.0,G,0.328,98.0,0.649,0.622,1.0,,1.0,0.0,0.0,1.0,0.5,0.0,1.0,2.0,0.333,0.0,,LAL,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2,0.667,3,3.0,2023,20230131,False,22200765,,,
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,24.0,1,0,1,0.0,38.516666666666666,6,12,0.5,2,6,0.333,5,6,0.833,1,2,3,8,1,1,0,0,2,4,19,3,36.6,0,0,34.0,1,48,48,48,13,22,28,29,16,17,28,10,10,29,31,57,53,6,34,22,31,1,31,16,17,34,24,17,4,21,,6.0,117.5,5.3,22,45,60,13,4.7,0.061,28,4.2,116.3,0.123,39,14,34,0.267,8.0,70,122.8,99.07,117.5,58,62,82.56,122.8,33.3,34,10,100.27,24,79,99.07,1,28,60,44,0.583,5.3,0.172,61,38,0.026,16,48,37,0.649,13,0.042,4.2,12.0,0.17,62,73,33,121.1,46.0,0.216,0.0,5.0,37.0,18.0,0.216,0.0,8.0,1.0,4.0,0.0,0.0,1.333,2.0,0.333,2.0,0.0,3.0,6.0,1.0,8.0,4.0,0.667,0.167,0.0,0.0,2.89,3.43,19.0,0.0,0.345,0.0,1.0,55.0,0.0,3.1,0.0,32.0,0.6,1.0,2.0,0.0,0.5,0.0,5.0,0.6,1.0,3.0,2.0,8.2,0.0,1.0,4.6,15.2,0.0,2.0,0.5,0.0,0.667,0.0,0.333,0.667,,,,,,,,,,,,,,,,,2.0,8.0,0.667,0.667,0.5,4.0,0.5,0.167,1.0,0.688,5.0,0.625,6.0,0.333,0.25,4.0,0.0,0.0,1.0,0.0,0.333,0.25,4.0,1.0,,0.375,,,,,,,,,,,,,,4.0,6,0.5,0.333,2,2.0,0.5,6,0.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,-0.038,196.0,G,0.347,115.0,0.587,0.624,0.0,,0.0,1.0,0.0,1.0,0.25,1.0,0.0,4.0,0.75,0.0,,NYK,0.0,4.0,1.0,0.0,0.0,0.5,,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,2,2.0,2023,20230131,False,22200765,,,
1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,25.0,1,0,1,0.0,39.95,7,10,0.7,0,1,0.0,2,2,1.0,7,6,13,1,0,0,0,0,5,1,16,10,33.1,1,0,30.0,1,48,48,48,6,13,40,10,60,70,60,27,36,1,1,19,6,50,59,48,31,1,87,52,26,17,29,1,4,32,,7.0,117.3,12.3,13,4,69,4,12.7,0.171,40,0.0,115.5,0.107,1,74,22,0.032,0.0,26,129.6,97.32,117.3,62,61,81.1,129.6,8.3,22,69,98.6,18,81,97.32,51,33,69,81,0.7,12.3,0.116,60,1,0.184,6,84,26,0.735,4,0.178,0.0,10.0,0.116,61,9,18,128.2,24.0,0.02,0.0,2.0,50.0,3.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.1,1.17,16.0,0.833,0.258,1.0,3.0,62.0,2.0,1.2,0.0,27.0,0.591,0.714,16.0,0.0,0.438,0.0,22.0,0.591,5.0,8.0,8.0,5.9,0.0,5.0,4.9,6.7,2.0,6.0,0.438,0.0,0.75,0.0,0.385,0.75,1.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,1.0,NYK,1.0,0.0,1610612752.0,0.1,0.0,0.0,7.0,0.7,0.857,,6.0,0.7,0.0,0.0,0.857,6.0,0.857,7.0,0.1,,0.0,1.0,1.0,0.0,0.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.7,1.0,10.0,0.0,2.0,0.667,2.0,0.0,0.0,1.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.047,193.0,C-F,0.39,114.0,0.591,0.638,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.75,0.0,,NYK,0.0,8.0,0.0,0.0,0.0,0.0,,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.5,1,0.0,2,1.0,2023,20230131,False,22200765,,,
1628973,Jalen Brunson,Jalen,1610612752,NYK,26.0,1,0,1,0.0,43.78333333333333,13,29,0.448,2,7,0.286,9,9,1.0,1,1,2,6,2,1,1,1,2,9,37,-7,52.4,0,0,51.0,1,48,48,48,1,2,1,43,16,11,40,3,5,1,31,71,68,11,20,22,10,64,31,1,1,64,6,17,4,6,,13.0,123.9,-8.0,2,49,76,21,-8.0,0.026,1,4.9,122.0,0.145,40,16,59,0.261,3.0,81,115.9,96.48,123.9,69,73,80.4,115.9,14.6,59,49,97.99,43,88,96.48,7,21,76,3,0.483,-8.0,0.34,71,40,0.02,26,3,61,0.561,21,0.023,4.9,29.0,0.341,73,81,58,114.0,90.0,0.118,0.0,14.0,68.0,13.0,0.088,2.0,8.0,1.0,8.0,0.0,0.0,0.694,8.0,0.111,4.0,0.0,18.0,36.0,14.0,25.0,8.0,0.444,0.389,0.0,1.0,5.61,6.09,37.0,0.0,0.352,0.0,0.0,105.0,0.0,10.7,0.0,47.0,0.4,1.0,2.0,0.0,0.5,0.0,5.0,0.4,1.0,3.0,1.0,6.4,0.0,1.0,3.4,9.4,0.0,1.0,0.5,0.0,0.333,0.0,0.5,0.333,2.0,2.0,,2.0,1.0,0.069,1.0,0.0,0.0,2.0,NYK,1.0,0.0,1610612752.0,0.069,1.0,0.0,14.0,0.483,0.571,,8.0,0.483,0.0,0.0,0.571,8.0,0.571,14.0,0.31,0.333,3.0,6.0,1.0,1.0,0.207,0.103,0.222,9.0,2.0,0.167,0.278,0.25,4.0,0.375,0.138,0.25,0.138,1.0,0.0,0.0,1.0,,4.0,0.0,5.0,10,0.2,0.4,4,1.0,0.45,9,0.5,0.483,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.417,7.0,0.0,0.0,0.0,5.0,2.0,0.167,1.0,1.0,4.0,12.0,0.0,0.667,1.0,1.0,0.0,1.0,1.0,0.0,6.0,1.0,0.571,0.03,180.0,G,0.286,117.0,0.65,0.62,0.0,,1.0,0.0,0.0,2.0,1.0,8.0,1.0,2.0,0.625,0.4,,NYK,0.0,8.0,1.0,2.0,0.0,0.0,,0.375,5.0,5.0,5.0,0.0,0.0,3.0,1.0,0.75,1,0.5,2,2.0,2023,20230131,False,22200765,,,
1630579,Jericho Sims,Jericho,1610612752,NYK,24.0,1,0,1,0.0,13.05,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,1,0,1,1,0,4,0,0,-16,11.1,0,0,8.0,1,48,48,48,80,85,93,85,60,79,60,57,60,57,31,57,53,50,59,22,10,1,79,72,87,89,71,17,4,80,,0.0,125.9,-59.3,85,24,59,92,-55.4,0.154,93,0.0,124.1,0.022,1,36,91,0.167,0.0,30,66.7,99.31,125.9,63,78,82.76,66.7,100.0,91,1,98.57,87,27,99.31,51,79,59,94,0.0,-59.3,0.0,77,1,0.059,94,94,91,0.0,92,0.1,0.0,0.0,0.0,78,30,85,68.7,9.0,0.048,0.0,1.0,21.0,3.0,0.048,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,1.17,0.0,0.0,0.0,0.0,2.0,21.0,0.0,0.4,0.0,9.0,0.5,1.0,3.0,0.0,0.333,0.0,6.0,0.5,1.0,3.0,2.0,7.7,0.0,1.0,8.6,5.9,0.0,2.0,0.333,0.0,0.667,0.0,0.333,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,111.0,C,0.419,80.0,0.721,0.658,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,NYK,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0,,0,,2023,20230131,False,22200765,,,
203944,Julius Randle,Julius,1610612752,NYK,28.0,1,0,1,0.0,43.025,6,19,0.316,2,9,0.222,9,11,0.818,2,10,12,5,4,0,0,0,4,7,23,-9,40.9,1,0,42.0,1,48,48,48,2,22,9,70,16,3,55,3,2,32,15,6,8,16,8,48,31,1,79,3,10,72,16,1,4,10,,6.0,118.2,-7.7,22,35,70,39,-8.0,0.27,9,12.2,117.6,0.094,65,36,57,0.167,1.25,14,110.5,97.06,118.2,71,65,80.88,110.5,15.6,57,45,97.68,66,86,97.06,30,38,70,15,0.368,-7.7,0.27,63,66,0.043,40,15,62,0.482,39,0.143,12.5,19.0,0.282,65,19,69,109.6,61.0,0.107,1.0,9.0,56.0,12.0,0.089,0.0,6.0,1.0,4.0,0.0,0.0,0.364,0.0,0.182,2.0,0.091,2.0,11.0,4.0,4.0,4.0,0.0,0.364,1.0,4.0,1.98,3.11,23.0,0.0,0.264,5.0,2.0,87.0,1.2,4.5,1.0,57.0,0.545,1.0,7.0,2.0,0.286,0.2,23.0,0.522,2.0,16.0,8.0,3.6,0.0,4.0,4.0,1.8,0.0,8.0,0.333,1.0,0.625,1.0,0.333,0.625,2.0,0.0,,0.0,0.0,0.105,0.0,0.0,0.0,2.0,NYK,1.0,0.0,1610612752.0,0.105,0.0,1.0,6.0,0.316,0.6,0.0,3.0,0.263,0.053,0.0,0.5,3.0,0.5,5.0,0.421,0.2,5.0,3.0,1.0,1.0,0.158,0.263,0.25,8.0,2.0,0.333,0.313,0.333,3.0,0.5,0.158,0.333,0.158,1.0,0.0,0.0,1.0,,3.0,0.0,5.0,10,0.2,0.4,4,1.0,0.45,9,0.4,0.368,1.0,0.0,2.0,5.0,0.0,6.0,1.0,4.0,0.333,3.0,0.0,0.0,0.0,1.0,3.0,0.143,1.0,1.0,0.0,3.0,0.0,0.75,2.0,1.0,0.0,0.5,0.5,0.0,7.0,2.0,0.0,0.023,261.0,F-C,0.348,172.0,0.659,0.636,0.0,,2.0,1.0,0.0,1.0,0.25,2.0,1.0,4.0,0.0,0.5,,NYK,0.0,3.0,2.0,1.0,0.0,0.167,,0.5,6.0,0.0,2.0,0.0,0.0,1.0,1.0,0.375,1,0.25,4,4.0,2023,20230131,False,22200765,,,
2544,LeBron James,LeBron,1610612747,LAL,38.0,1,1,0,1.0,42.93333333333333,11,25,0.44,2,8,0.25,4,7,0.571,1,9,10,11,5,1,0,0,2,5,28,22,54.5,1,1,53.0,1,1,1,1,3,3,3,45,16,8,43,16,9,47,31,8,14,2,3,22,31,1,31,10,5,2,5,1,1,5,,11.0,92.0,22.7,3,47,64,26,19.9,0.18,3,11.3,94.7,0.176,60,5,14,0.407,2.2,25,114.6,98.39,92.0,76,11,81.99,114.6,25.6,14,21,96.95,64,89,98.39,18,11,64,6,0.48,22.7,0.317,12,62,0.023,25,5,15,0.499,26,0.108,11.6,25.0,0.331,11,29,59,114.6,71.0,0.211,1.0,18.0,57.0,29.0,0.193,0.0,12.0,1.0,2.0,1.0,0.059,0.471,3.0,0.059,1.0,0.118,6.0,17.0,7.0,8.0,2.0,0.5,0.412,2.0,1.0,3.87,5.24,28.0,2.0,0.301,6.0,2.0,93.0,0.667,8.1,2.5,41.0,0.588,0.0,2.0,1.0,0.5,0.111,18.0,0.556,0.0,16.0,9.0,7.2,1.0,1.0,5.1,25.7,1.0,8.0,0.5,1.0,0.6,0.0,0.1,0.563,1.0,1.0,,1.0,1.0,0.04,1.0,0.0,0.0,1.0,LAL,1.0,0.0,1610612747.0,0.04,1.0,1.0,10.0,0.4,0.556,0.0,5.0,0.36,0.04,0.0,0.5,5.0,0.5,9.0,0.48,0.167,6.0,6.0,3.0,1.0,0.24,0.24,0.333,12.0,4.0,0.5,0.375,1.0,2.0,0.75,0.04,0.5,0.08,1.0,0.04,0.0,1.0,0.0,1.0,1.0,3.0,7,0.333,0.143,1,1.0,0.214,3,0.286,0.48,0.5,2.0,5.0,5.0,1.0,4.0,1.0,6.0,0.75,7.0,0.0,0.0,0.0,3.0,1.0,0.25,0.0,0.0,5.0,4.0,0.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.714,-0.058,181.0,F,0.398,106.0,0.586,0.643,0.0,,1.0,2.0,0.0,0.0,0.0,1.0,0.5,5.0,0.625,0.5,,LAL,0.0,8.0,2.0,2.0,0.0,0.4,,1.0,5.0,5.0,4.0,0.0,0.0,1.0,1.0,0.3,1,0.25,5,4.0,2023,20230131,False,22200765,,,
1629022,Lonnie Walker IV,Lonnie,1610612747,LAL,24.0,1,1,0,1.0,13.366666666666667,1,6,0.167,0,4,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,2,-10,2.2,0,0,3.0,1,1,1,1,79,74,60,81,60,33,60,57,60,57,51,71,76,76,34,48,31,1,1,72,80,77,90,17,4,87,,1.0,135.7,-35.7,74,51,55,61,-36.4,0.077,60,14.3,132.7,-0.05,72,76,84,0.0,0.0,66,100.0,100.55,135.7,35,88,83.79,100.0,0.0,84,76,103.64,84,28,100.55,51,92,55,23,0.167,-35.7,0.233,86,72,0.0,76,24,85,0.167,61,0.036,14.3,6.0,0.233,88,76,82,96.3,10.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.5,0.0,0.0,1.2,2.38,2.0,0.0,0.133,0.0,0.0,15.0,0.0,0.6,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.8,0.0,0.0,3.8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.167,1.0,0.0,0.0,1.0,LAL,1.0,0.0,1610612747.0,0.167,1.0,0.0,1.0,0.167,0.0,,0.0,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,,0.0,0.0,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1,,0.0,0,0.0,0.0,0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-0.014,135.0,G-F,0.342,84.0,0.622,0.636,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,,LAL,0.0,1.0,1.0,0.0,,0.0,,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,4,4.0,2023,20230131,False,22200765,,,
