PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
201143,Al Horford,Al,1610612738,BOS,37.0,1,1,0,1.0,32.8,6,10,0.6,4,7,0.571,0,0,0.0,1,6,7,6,0,2,0,0,4,0,16,11,39.4,0,0,37.0,1,1,1,1,30,29,41,31,5,19,19,71,74,71,37,14,21,13,90,11,43,1,130,93,30,27,19,13,1,17,,6.0,120.9,16.4,29,58,82,14,18.3,0.207,41,0.0,118.8,0.117,1,31,42,0.207,0.0,34,137.3,98.05,120.9,75,103,81.71,137.3,37.5,42,13,98.96,22,67,98.05,76,54,82,112,0.8,16.4,0.132,96,1,0.03,11,115,36,0.8,14,0.113,0.0,10.0,0.133,103,46,20,137.1,38.0,0.167,0.0,10.0,48.0,16.0,0.125,2.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.5,0.0,2.0,0.47,1.44,16.0,1.0,0.276,0.0,1.0,58.0,0.0,1.4,0.0,36.0,0.636,0.0,2.0,4.0,0.5,0.667,11.0,0.636,0.0,9.0,3.0,7.5,0.0,4.0,6.7,12.0,1.0,2.0,0.5,0.0,0.667,0.0,0.571,0.667,,,,,,,,,,,,,,,,,0.0,1.0,0.1,1.0,,1.0,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.5,4.0,1.0,1.0,2.0,0.1,0.4,0.6,5.0,3.0,1.0,0.8,0.667,4.0,0.75,0.3,0.5,0.4,2.0,0.1,0.0,2.0,0.0,3.0,1.0,0.0,0,,,0,0.0,,0,0.5,0.8,0.0,2.0,0.0,12.0,0.5,0.0,0.0,0.0,0.667,0.0,0.0,,0.0,2.0,0.0,0.6,1.0,1.0,0.0,3.0,,0.0,2.0,3.0,0.0,0.5,0.5,,5.0,2.0,0.0,-0.112,197.0,C-F,0.358,105.0,0.533,0.645,,,0.0,3.0,,1.0,0.5,3.0,0.0,2.0,0.0,0.0,,BOS,,0.0,0.0,0.0,,0.6,,0.667,5.0,0.0,0.0,,,2.0,4.0,0.75,4,0.571,8,7.0,2023,20230114,False,22200642,,,
1631121,Bryce McGowens,Bryce,1610612766,CHA,20.0,1,0,1,0.0,1.7333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,73,73,73,145,132,146,132,87,115,87,71,74,71,69,100,110,110,90,56,43,1,1,93,136,71,140,13,1,139,,0.0,50.0,16.7,132,69,97,141,0.0,0.5,146,0.0,66.7,0.286,1,110,37,0.0,0.0,2,66.7,96.92,50.0,145,1,80.77,66.7,0.0,37,110,83.08,136,3,96.92,76,3,97,146,0.0,16.7,0.0,3,1,0.0,145,146,75,0.0,141,0.2,0.0,0.0,0.0,1,12,132,66.7,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.47,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,24.5,0.0,0.0,24.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,0.0,0.002,28.0,G,0.444,17.0,0.607,0.605,,,,,,0.0,0.0,,,0.0,0.0,0.0,,CHA,,0.0,,0.0,,,,,,0.0,0.0,,,,,,0,,0,,2023,20230114,False,22200642,,,
1628998,Cody Martin,Cody,1610612766,CHA,27.0,1,0,1,0.0,20.966666666666665,3,5,0.6,0,0,0.0,2,2,1.0,3,2,5,0,0,0,0,0,4,2,8,-7,14.0,0,0,13.0,1,73,73,73,89,76,89,31,87,115,87,32,42,1,6,71,40,110,90,56,43,1,130,38,79,109,92,13,1,95,,3.0,112.2,-17.1,76,13,123,122,-15.9,0.074,89,0.0,111.7,0.085,1,110,115,0.0,0.0,101,95.1,93.86,112.2,112,68,78.22,95.1,0.0,115,110,93.77,44,41,93.86,76,79,123,124,0.6,-17.1,0.106,70,1,0.136,119,118,109,0.68,122,0.102,0.0,5.0,0.126,68,53,52,95.8,10.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,0.0,0.0,0.0,3.0,4.0,1.0,6.0,0.0,0.667,0.25,0.0,2.0,1.63,2.67,8.0,1.0,0.5,0.0,1.0,16.0,0.0,0.7,0.0,11.0,0.714,0.0,3.0,1.0,1.0,0.5,7.0,0.714,0.0,4.0,4.0,11.7,0.0,1.0,7.5,14.5,3.0,1.0,1.0,0.0,0.5,0.0,0.2,0.5,,,,,,,,,,,,,,,,,0.0,4.0,0.8,0.5,,2.0,0.8,0.0,0.0,0.5,2.0,0.5,4.0,0.2,,0.0,1.0,1.0,0.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1,,0.0,0,,0.0,0,0.0,0.6,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.074,13.0,F,0.255,9.0,0.692,0.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,CHA,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,,0,,0,,2023,20230114,False,22200642,,,
1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,25.0,1,0,1,0.0,17.05,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,3,2,1,0,0,1,1,2,-1,8.7,0,0,8.0,1,73,73,73,104,114,103,121,87,115,87,71,74,71,69,100,110,33,19,26,43,1,34,63,125,78,120,13,1,121,,1.0,111.4,0.3,114,69,92,80,1.2,0.042,103,22.2,113.2,0.013,134,32,73,0.2,1.5,123,111.8,97.13,111.4,102,66,80.94,111.8,33.3,73,17,95.21,132,34,97.13,34,129,92,86,0.25,0.3,0.158,72,134,0.0,73,86,68,0.25,80,0.024,22.2,4.0,0.161,66,126,127,114.5,25.0,0.136,0.0,5.0,22.0,7.0,0.136,0.0,3.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.125,3.0,8.0,4.0,0.0,0.0,0.0,0.5,1.0,1.0,3.57,3.89,2.0,2.0,0.071,0.0,0.0,28.0,0.0,1.8,0.0,15.0,0.25,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,4.0,1.0,5.5,0.0,0.0,5.5,0.0,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.25,,,,,,,,,,,,,,,,,0.0,4.0,1.0,0.25,,1.0,1.0,0.0,0.0,0.25,1.0,0.25,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.25,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,-0.104,87.0,G,0.373,44.0,0.506,0.609,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,,CHA,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20230114,False,22200642,,,
1628401,Derrick White,Derrick,1610612738,BOS,28.0,1,1,0,1.0,4.083333333333333,3,3,1.0,2,2,1.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,8,1,7.0,0,0,10.0,1,1,1,1,141,76,118,1,27,80,1,71,74,71,69,128,133,110,48,56,43,1,1,93,79,62,124,13,1,112,,3.0,185.7,-10.7,76,69,145,1,-10.7,0.0,118,25.0,185.7,0.197,137,110,99,0.0,0.0,128,175.0,88.16,185.7,137,148,73.47,175.0,0.0,99,110,88.16,1,8,88.16,76,15,145,2,1.333,-10.7,0.444,148,137,0.0,1,2,97,1.333,1,0.0,25.0,3.0,0.444,148,133,1,175.0,8.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.48,8.0,0.0,0.727,0.0,1.0,11.0,0.0,0.3,0.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.333,1.0,,1.0,0.333,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,2.0,1.5,0.667,1.0,0.667,2.0,0.0,0.0,2.0,,2.0,0.0,2.0,2,1.0,1.0,2,2.0,1.5,6,0.0,1.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,,,1.0,1.0,0.0,1.0,1.0,,1.0,1.0,1.0,-0.055,218.0,G,0.422,126.0,0.578,0.633,,,,1.0,,1.0,1.0,0.0,,1.0,1.0,,,BOS,,1.0,,,,1.0,,0.0,1.0,1.0,,,,0.0,0.0,,0,,0,0.0,2023,20230114,False,22200642,,,
1629684,Grant Williams,Grant,1610612738,BOS,24.0,1,1,0,1.0,22.766666666666666,1,4,0.25,1,3,0.333,0,0,0.0,0,4,4,3,1,0,0,0,2,0,3,-1,11.3,0,0,11.0,1,1,1,1,83,114,103,121,52,55,54,71,74,71,69,40,49,33,48,56,43,1,74,93,117,78,106,13,1,103,,1.0,113.0,-2.2,114,69,94,85,-1.7,0.2,103,12.5,113.4,0.044,103,41,78,0.158,3.0,38,110.9,96.98,113.0,98,75,80.82,110.9,37.5,78,13,96.44,120,46,96.98,13,106,94,132,0.375,-2.2,0.094,74,102,0.0,78,133,82,0.375,85,0.087,12.5,4.0,0.095,75,68,112,111.7,12.0,0.136,0.0,3.0,22.0,6.0,0.136,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.46,1.49,3.0,0.0,0.115,0.0,0.0,26.0,0.0,0.6,0.0,10.0,0.5,0.0,1.0,1.0,0.0,0.25,8.0,0.5,0.0,7.0,3.0,3.8,0.0,1.0,3.8,0.0,0.0,3.0,0.0,0.0,0.571,0.0,0.25,0.571,,,,,,,,,,,,,,,,,0.0,1.0,0.25,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.333,3.0,0.5,0.75,0.333,0.75,1.0,0.0,0.0,1.0,,3.0,0.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0.5,0.375,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.015,148.0,F,0.32,96.0,0.649,0.634,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,2.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230114,False,22200642,,,
1631120,JD Davison,JD,1610612738,BOS,20.0,1,1,0,1.0,1.7333333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,1.2,0,0,1.0,1,1,1,1,145,132,134,132,87,115,87,71,74,71,69,100,110,110,90,56,43,1,1,93,136,71,140,13,1,139,,0.0,66.7,-16.7,132,69,97,147,0.0,0.333,134,0.0,66.7,0.0,1,110,113,0.0,0.0,9,50.0,96.92,66.7,145,4,80.77,50.0,0.0,113,110,83.08,136,4,96.92,76,131,97,31,0.0,-16.7,0.25,2,1,0.0,144,9,74,0.0,147,0.2,0.0,1.0,0.333,4,12,132,66.7,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.79,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,3.7,0.0,0.0,3.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,1,,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,,,,0.0,,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,,BOS,,0.0,,0.0,,,,,,0.0,1.0,,,,,,0,,0,,2023,20230114,False,22200642,,,
1630550,JT Thor,JT,1610612766,CHA,20.0,1,0,1,0.0,10.6,0,2,0.0,0,2,0.0,2,3,0.667,0,1,1,0,0,0,0,1,0,1,2,-8,3.2,0,0,3.0,1,73,73,73,122,132,127,132,87,80,87,32,35,57,69,100,110,110,90,56,43,103,1,63,125,114,133,13,1,133,,0.0,115.0,-40.0,132,69,139,135,-38.4,0.071,127,0.0,118.3,0.0,1,110,136,0.0,0.0,102,75.0,90.57,115.0,142,82,75.47,75.0,0.0,136,110,86.49,128,20,90.57,76,131,139,113,0.0,-40.0,0.13,93,1,0.0,132,95,133,0.301,135,0.038,0.0,2.0,0.153,82,113,132,80.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.67,1.43,2.0,0.0,0.133,0.0,0.0,15.0,0.0,0.4,0.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,3.0,1.0,9.4,1.0,0.0,9.4,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.017,55.0,F,0.426,34.0,0.618,0.635,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CHA,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230114,False,22200642,,,
1628369,Jayson Tatum,Jayson,1610612738,BOS,25.0,1,1,0,1.0,36.9,12,27,0.444,4,14,0.286,5,5,1.0,3,6,9,6,1,0,1,0,0,3,33,26,54.8,0,0,54.0,1,1,1,1,9,2,2,82,5,1,70,13,17,1,6,14,9,13,48,56,15,1,1,25,3,2,3,13,1,3,,12.0,100.0,33.3,2,28,101,18,35.8,0.167,2,2.8,99.2,0.173,61,25,10,0.222,6.0,52,133.3,96.91,100.0,97,30,80.76,133.3,16.7,10,61,96.7,75,75,96.91,3,26,101,6,0.519,33.3,0.357,27,60,0.083,14,6,9,0.565,18,0.125,2.8,27.0,0.364,30,39,75,135.0,65.0,0.16,0.0,11.0,50.0,18.0,0.12,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,7.0,0.0,0.0,0.0,0.778,0.0,3.0,2.01,3.42,33.0,1.333,0.402,3.0,3.0,82.0,0.0,4.7,1.333,53.0,0.9,0.0,3.0,1.0,1.0,0.167,10.0,0.9,0.0,7.0,8.0,9.6,0.0,1.0,4.6,19.8,3.0,5.0,1.0,0.0,0.857,0.0,0.111,0.857,1.0,0.0,,0.0,0.0,0.037,0.0,0.0,0.0,1.0,BOS,1.0,0.0,1610612738.0,0.037,0.0,6.0,14.0,0.519,0.625,0.167,5.0,0.296,0.222,1.0,0.464,6.0,0.429,8.0,0.333,0.4,5.0,4.0,3.0,2.0,0.148,0.185,0.556,9.0,5.0,0.75,0.667,0.333,3.0,0.5,0.111,0.333,0.111,1.0,0.0,0.0,1.0,,3.0,0.0,7.0,10,0.143,0.2,2,1.0,0.25,5,0.5,0.519,0.0,4.0,4.0,11.0,0.667,0.0,1.0,4.0,0.5,7.0,0.0,0.0,0.0,1.0,2.0,0.231,1.0,1.0,5.0,2.0,0.0,0.5,1.0,3.0,0.0,1.0,1.0,0.0,13.0,1.0,0.714,-0.049,199.0,F-G,0.398,115.0,0.578,0.627,0.0,0.0,1.0,3.0,0.0,1.0,0.5,1.0,0.333,2.0,0.75,1.0,0.0,BOS,0.0,8.0,3.0,1.0,0.0,0.25,0.0,0.0,12.0,6.0,1.0,0.0,0.0,0.0,3.0,0.643,3,0.429,7,7.0,2023,20230114,False,22200642,,,
1628382,Justin Jackson,Justin,1610612738,BOS,28.0,1,1,0,1.0,3.883333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-2,0.0,0,0,0.0,1,1,1,1,142,132,134,132,87,105,87,71,74,71,69,128,133,110,90,56,43,1,34,93,136,84,145,13,1,145,,0.0,114.3,-39.3,132,69,131,135,-14.3,0.0,134,0.0,101.5,-0.2,1,110,135,0.0,0.0,128,75.0,92.7,114.3,130,81,77.25,75.0,0.0,135,110,91.22,136,8,92.7,76,148,131,121,0.0,-39.3,0.111,38,1,0.0,128,117,103,0.0,135,0.0,0.0,1.0,0.127,81,133,132,87.2,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,,0.0,,0.0,,0.0,-0.255,12.0,F,0.364,4.0,0.333,0.589,,,,0.0,,0.0,0.0,0.0,,1.0,0.0,0.0,,BOS,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230114,False,22200642,,,
