PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
203458,Alex Len,Alex,1610612758,SAC,30.0,1,1,0,1.0,0.68,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,1,1,1,114,111,113,111,73,92,73,68,72,68,59,105,107,90,72,56,36,1,1,87,112,72,113,15,3,114,,0.0,250.0,-150.0,111,59,2,100,-50.0,0.0,113,0.0,250.0,0.0,1,90,115,0.0,0.0,105,100.0,141.18,250.0,17,115,117.65,100.0,0.0,115,90,105.88,112,2,141.18,63,108,2,114,0.0,-150.0,0.0,115,1,0.0,2,114,113,0.0,100,0.0,0.0,0.0,0.0,115,107,111,200.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,0.0,,,0.0,,,0.0,,0.0,,,,,0.0,,0.0,-0.03,11.0,C,0.379,7.0,0.636,0.667,,,0.0,0.0,,,,,0.0,,0.0,,,SAC,,0.0,0.0,,,0.0,,,0.0,0.0,,,,,,,0,,0,,2023,20230306,False,22200976
1627742,Brandon Ingram,Brandon,1610612740,NOP,25.0,1,0,1,0.0,38.38666666666666,9,16,0.563,2,4,0.5,4,5,0.8,0,3,3,7,6,0,0,1,4,4,24,-1,32.1,0,0,36.0,1,60,60,60,9,8,11,53,27,41,25,18,21,40,59,48,62,15,1,56,36,77,95,14,11,59,31,15,3,19,,9.0,115.2,-2.7,8,59,63,71,1.0,0.088,11,19.2,115.6,0.083,104,15,65,0.269,1.17,76,112.5,99.41,115.2,66,50,82.84,112.5,22.6,65,41,97.46,62,80,99.41,39,70,63,10,0.625,-2.7,0.286,43,103,0.0,64,11,53,0.659,71,0.049,19.4,16.0,0.298,50,84,57,116.6,65.0,0.227,1.0,12.0,44.0,20.0,0.159,2.0,10.0,1.0,2.0,1.0,0.071,0.429,2.0,0.071,1.0,0.214,5.0,14.0,5.0,6.0,2.0,0.4,0.357,3.0,2.0,3.01,4.05,24.0,1.0,0.333,1.0,5.0,72.0,2.0,4.9,1.2,47.0,0.5,0.0,1.0,0.0,0.0,0.0,6.0,0.5,0.0,5.0,3.0,8.2,0.0,0.0,8.2,0.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,0.6,,,,,,,,,,,,,,,,,0.0,7.0,0.438,0.571,,4.0,0.438,0.0,0.0,0.571,4.0,0.571,7.0,0.438,0.5,2.0,5.0,3.0,1.0,0.313,0.125,0.571,7.0,4.0,0.6,0.643,0.5,2.0,0.75,0.125,0.5,0.125,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,4,,0.5,2,0.0,0.5,4,0.4,0.625,1.0,2.0,6.0,6.0,0.5,2.0,0.5,4.0,0.5,6.0,0.0,0.0,0.0,1.0,2.0,0.333,1.0,1.0,4.0,2.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.667,-0.055,122.0,F,0.37,72.0,0.59,0.645,0.0,,2.0,0.0,,2.0,1.0,1.0,0.667,2.0,0.667,0.0,,NOP,0.0,6.0,3.0,0.0,,0.0,,1.0,2.0,4.0,2.0,,0.0,1.0,2.0,0.6,2,0.5,5,4.0,2023,20230306,False,22200976
203468,CJ McCollum,CJ,1610612740,NOP,31.0,1,0,1,0.0,30.75,6,14,0.429,1,5,0.2,1,2,0.5,2,2,4,3,5,1,0,0,2,1,14,-27,21.3,0,0,24.0,1,60,60,60,49,26,14,77,41,29,65,53,39,55,16,57,44,36,3,18,36,1,52,61,37,117,59,15,3,48,,6.0,148.4,-43.5,26,25,90,91,-34.5,0.077,14,21.9,145.9,0.029,110,46,112,0.136,0.6,80,104.8,96.78,148.4,96,111,80.65,104.8,13.0,112,71,94.72,89,62,96.78,54,99,90,9,0.464,-43.5,0.29,111,109,0.077,80,9,106,0.47,91,0.077,21.7,14.0,0.304,111,58,83,111.5,63.0,0.075,0.0,8.0,53.0,7.0,0.057,1.0,4.0,0.0,0.0,1.0,0.1,0.4,2.0,0.0,0.0,0.1,3.0,10.0,6.0,4.0,0.0,0.667,0.6,1.0,1.0,3.85,4.19,14.0,2.0,0.189,0.0,0.0,74.0,0.0,5.2,0.0,37.0,0.571,0.0,3.0,0.0,0.667,0.0,7.0,0.571,0.0,5.0,4.0,14.2,0.0,0.0,15.6,12.7,2.0,2.0,0.667,0.0,0.4,0.0,0.0,0.4,,,,,,,,,,,,,,,,,0.0,5.0,0.357,0.6,,3.0,0.357,0.0,0.0,0.6,3.0,0.6,5.0,0.5,0.0,3.0,4.0,2.0,0.0,0.286,0.214,0.286,7.0,2.0,0.5,0.286,0.5,2.0,0.75,0.143,0.5,0.143,1.0,0.0,0.0,1.0,,2.0,0.0,2.0,7,0.0,0.429,3,0.0,0.429,6,0.25,0.464,0.0,2.0,0.0,3.0,1.0,0.0,0.0,4.0,0.333,2.0,0.0,0.0,0.0,1.0,2.0,0.2,0.0,0.0,2.0,3.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.079,263.0,G,0.335,189.0,0.719,0.639,0.0,,1.0,1.0,,0.0,0.0,2.0,0.333,1.0,1.0,0.5,,NOP,0.0,2.0,3.0,1.0,,0.25,,0.5,4.0,2.0,2.0,,0.0,1.0,1.0,0.375,1,0.333,4,3.0,2023,20230306,False,22200976
1629002,Chimezie Metu,Chimezie,1610612758,SAC,26.0,1,1,0,1.0,13.35,4,4,1.0,0,0,0.0,1,2,0.5,0,2,2,2,0,0,0,0,0,2,9,18,14.4,0,0,13.0,1,1,1,1,96,56,87,1,73,92,73,53,39,55,59,57,75,50,72,56,36,1,1,37,70,2,82,15,3,85,,4.0,75.0,59.5,56,59,42,21,65.9,0.125,87,0.0,81.1,0.224,1,35,2,0.182,0.0,53,134.5,102.47,75.0,103,5,85.39,134.5,28.6,2,24,94.2,11,29,102.47,63,4,42,61,1.0,59.5,0.172,5,1,0.0,8,57,2,0.922,21,0.087,0.0,4.0,0.184,5,51,3,147.1,19.0,0.188,0.0,1.0,16.0,5.0,0.125,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.79,1.74,9.0,1.6,0.375,1.0,3.0,24.0,1.0,0.7,0.0,19.0,0.5,0.0,0.0,0.0,0.0,0.0,4.0,0.5,0.0,4.0,2.0,3.7,0.0,0.0,3.7,0.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.5,2.0,2.0,,2.0,1.0,0.5,1.0,0.0,0.0,2.0,SAC,1.0,0.0,1610612758.0,0.5,1.0,0.0,2.0,0.5,1.0,,2.0,0.5,0.0,0.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.019,142.0,F-C,0.433,87.0,0.613,0.631,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,SAC,0.0,4.0,0.0,0.0,,0.0,,0.0,0.0,4.0,0.0,,0.0,0.0,,,0,,0,,2023,20230306,False,22200976
1630558,Davion Mitchell,Davion,1610612758,SAC,24.0,1,1,0,1.0,32.2,6,8,0.75,3,4,0.75,0,0,0.0,0,1,1,6,1,1,0,0,1,2,15,18,27.2,0,0,27.0,1,1,1,1,41,26,57,13,14,41,12,68,72,68,59,85,93,17,43,18,36,1,22,37,34,2,42,15,3,40,,6.0,110.3,22.6,26,59,38,27,20.5,0.038,57,6.7,117.0,0.106,59,28,10,0.2,6.0,100,132.9,102.86,110.3,54,36,85.71,132.9,40.0,10,5,98.15,10,70,102.86,6,51,38,93,0.938,22.6,0.12,49,59,0.0,22,91,12,0.938,27,0.02,6.7,8.0,0.124,36,103,13,137.6,61.0,0.143,1.0,7.0,56.0,15.0,0.107,1.0,8.0,0.0,0.0,2.0,0.286,0.286,1.0,0.0,0.0,0.0,2.0,7.0,5.0,2.0,0.0,0.5,0.714,0.0,0.0,5.73,5.53,15.0,0.0,0.227,0.0,0.0,66.0,0.0,6.1,0.0,23.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,1.0,6.1,0.0,0.0,6.1,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,2.0,2.0,,2.0,1.0,0.25,1.0,0.0,0.0,2.0,SAC,1.0,0.0,1610612758.0,0.25,1.0,,,,,,,,,,,,,,0.5,1.0,2.0,2.0,1.0,2.0,0.25,0.25,0.75,4.0,3.0,0.5,1.0,0.5,2.0,0.75,0.25,0.5,0.25,1.0,0.0,0.0,1.0,,2.0,0.0,3.0,5,0.667,0.6,3,2.0,0.8,8,1.0,0.938,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.083,155.0,G,0.338,108.0,0.697,0.614,0.0,,1.0,2.0,,1.0,0.5,1.0,1.0,2.0,1.0,0.0,,SAC,0.0,2.0,1.0,0.0,,1.0,,0.0,2.0,2.0,0.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230306,False,22200976
1627734,Domantas Sabonis,Domantas,1610612758,SAC,27.0,1,1,0,1.0,33.97,8,13,0.615,1,1,1.0,2,3,0.667,5,6,11,11,6,1,1,2,5,2,19,0,48.7,1,1,46.0,1,1,1,1,33,15,22,41,41,81,1,32,34,50,3,11,6,7,1,18,11,111,108,37,21,52,10,1,1,8,,8.0,118.8,1.7,15,7,89,47,-3.5,0.273,22,19.2,121.9,0.128,103,6,50,0.478,1.83,13,120.6,96.79,118.8,76,57,80.66,120.6,35.5,50,15,96.48,61,68,96.79,31,35,89,14,0.654,1.7,0.27,63,103,0.156,59,16,69,0.663,47,0.204,19.4,13.0,0.27,57,5,54,118.4,59.0,0.164,0.0,15.0,73.0,29.0,0.151,1.0,12.0,0.0,0.0,2.0,0.2,0.8,4.0,0.0,0.0,0.0,5.0,10.0,4.0,8.0,0.0,0.8,0.4,0.0,9.0,1.68,2.56,19.0,0.222,0.207,1.0,11.0,92.0,0.0,3.9,0.545,55.0,0.611,0.8,8.0,1.0,0.625,0.167,18.0,0.611,4.0,10.0,6.0,4.8,0.0,5.0,3.7,6.1,1.0,5.0,0.625,0.0,0.6,0.0,0.455,0.6,3.0,2.0,,2.0,0.667,0.231,0.667,0.0,0.0,3.0,SAC,1.0,0.0,1610612758.0,0.231,0.667,0.0,9.0,0.692,0.556,,5.0,0.692,0.0,0.0,0.556,5.0,0.556,9.0,,,,,,,,,,,,,,1.0,1.0,1.5,0.077,1.0,0.077,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,1.0,0.654,0.0,2.0,6.0,3.0,0.25,0.0,0.5,0.0,0.333,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.667,-0.032,540.0,F-C,0.468,333.0,0.617,0.648,0.0,,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.7,0.0,,SAC,0.0,10.0,0.0,0.0,,0.0,,0.0,0.0,7.0,0.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230306,False,22200976
1630700,Dyson Daniels,Dyson,1610612740,NOP,20.0,1,0,1,0.0,13.03,1,3,0.333,0,2,0.0,0,0,0.0,1,2,3,0,0,1,0,0,2,0,2,-12,8.6,0,0,7.0,1,60,60,60,98,103,100,94,73,61,73,68,72,68,30,57,62,90,72,18,36,1,52,87,107,108,101,15,3,105,,1.0,128.6,-39.7,103,28,51,111,-42.8,0.286,100,0.0,138.0,0.028,1,90,108,0.0,0.0,11,88.9,101.3,128.6,101,81,84.42,88.9,0.0,108,90,94.45,104,27,101.3,63,100,51,104,0.333,-39.7,0.1,98,1,0.067,109,104,111,0.333,111,0.136,0.0,3.0,0.106,81,25,100,95.2,11.0,0.053,1.0,2.0,19.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,2.55,3.33,2.0,2.0,0.091,0.0,0.0,22.0,0.0,1.2,0.0,7.0,0.6,0.0,4.0,0.0,0.25,0.0,5.0,0.6,0.0,2.0,3.0,7.2,0.0,0.0,8.4,4.8,1.0,2.0,0.25,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.333,1.0,,1.0,0.333,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.0,2.0,0.0,0.667,0.0,0.667,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-0.005,149.0,G,0.365,95.0,0.638,0.643,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,NOP,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230306,False,22200976
203084,Harrison Barnes,Harrison,1610612758,SAC,31.0,1,1,0,1.0,31.47833333333333,5,11,0.455,1,5,0.2,3,4,0.75,0,3,3,3,0,1,1,0,0,3,14,0,28.1,0,0,25.0,1,1,1,1,47,39,36,72,41,29,65,27,26,44,59,48,62,36,72,18,11,1,1,22,37,52,40,15,3,45,,5.0,110.8,3.5,39,59,79,67,-2.7,0.143,36,0.0,117.3,0.092,1,46,48,0.136,0.0,45,114.3,97.59,110.8,95,38,81.33,114.3,18.8,48,56,94.72,74,63,97.59,63,59,79,50,0.5,3.5,0.191,51,1,0.0,71,55,62,0.549,67,0.059,0.0,11.0,0.188,38,74,71,114.6,29.0,0.094,0.0,4.0,32.0,8.0,0.094,0.0,3.0,0.5,2.0,1.0,0.111,0.556,2.0,0.111,1.0,0.0,4.0,9.0,4.0,5.0,1.0,0.5,0.444,0.0,1.0,1.89,2.7,14.0,2.0,0.311,0.0,1.0,45.0,0.0,2.0,2.0,26.0,0.75,0.0,0.0,0.0,0.0,0.0,5.0,0.6,0.0,5.0,3.0,8.1,1.0,0.0,8.1,0.0,0.0,3.0,0.0,1.0,0.75,0.0,0.0,0.6,1.0,1.0,,1.0,1.0,0.091,1.0,0.0,0.0,1.0,SAC,1.0,0.0,1610612758.0,0.091,1.0,0.0,5.0,0.455,0.6,,3.0,0.455,0.0,0.0,0.6,3.0,0.6,5.0,,,,,,,,,,,,,,0.2,5.0,0.3,0.455,0.2,0.455,1.0,0.0,0.0,1.0,,5.0,0.0,0.0,0,,,0,0.0,,0,0.2,0.5,0.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,-0.042,314.0,F,0.369,188.0,0.599,0.641,0.0,,0.0,1.0,,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,SAC,0.0,4.0,0.0,0.0,,0.2,,0.0,5.0,4.0,0.0,,0.0,0.0,1.0,0.3,1,0.2,5,5.0,2023,20230306,False,22200976
1630529,Herbert Jones,Herbert,1610612740,NOP,24.0,1,0,1,0.0,37.20333333333333,5,8,0.625,3,3,1.0,0,0,0.0,1,7,8,8,1,1,1,1,5,0,13,-4,39.6,0,0,36.0,1,60,60,60,14,39,57,37,14,52,1,68,72,68,30,7,13,11,43,18,11,77,108,87,46,78,22,15,3,19,,5.0,127.4,-8.7,39,45,104,52,-3.1,0.212,57,5.9,125.6,0.107,54,18,82,0.25,8.0,26,118.7,95.48,127.4,98,80,79.56,118.7,47.1,82,2,94.62,28,75,95.48,3,50,104,102,0.813,-8.7,0.11,72,54,0.037,48,102,66,0.813,52,0.133,5.9,8.0,0.113,80,26,25,122.5,40.0,0.145,0.0,12.0,55.0,18.0,0.145,0.0,8.0,0.0,0.0,2.0,0.286,0.286,1.0,0.0,0.0,0.143,2.0,7.0,4.0,2.0,0.0,0.5,0.571,1.0,4.0,1.09,1.99,13.0,0.0,0.203,0.0,3.0,64.0,0.0,2.1,0.0,37.0,0.667,1.0,5.0,2.0,0.2,0.286,13.0,0.615,1.0,9.0,5.0,7.1,1.0,3.0,7.9,1.5,0.0,5.0,0.2,1.0,0.875,0.0,0.375,0.778,,,,,,,,,,,,,,,,,0.0,5.0,0.625,0.4,,2.0,0.625,0.0,0.0,0.4,2.0,0.4,5.0,0.25,1.0,2.0,0.0,0.0,2.0,0.0,0.25,1.0,2.0,2.0,,1.5,1.0,1.0,1.5,0.125,1.0,0.125,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,1.0,0.813,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.4,0.042,214.0,F,0.377,145.0,0.678,0.635,0.0,,0.0,0.0,,3.0,1.0,0.0,0.0,3.0,0.4,0.0,,NOP,0.0,5.0,0.0,0.0,,0.0,,0.0,0.0,2.0,0.0,,0.0,0.0,3.0,1.5,3,1.0,3,3.0,2023,20230306,False,22200976
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,23.0,1,0,1,0.0,11.33,3,5,0.6,0,0,0.0,3,3,1.0,0,2,2,0,2,0,0,0,2,3,9,-12,9.4,0,0,11.0,1,60,60,60,102,68,78,44,73,92,73,27,34,1,59,57,75,90,22,56,36,1,52,22,70,108,96,15,3,92,,3.0,124.0,-50.9,68,59,11,116,-50.4,0.333,78,24.0,131.1,0.119,112,90,113,0.0,0.0,2,73.1,108.03,124.0,48,71,90.03,73.1,0.0,113,90,99.9,44,26,108.03,63,39,11,7,0.6,-50.9,0.308,80,112,0.0,116,4,117,0.712,116,0.118,25.0,5.0,0.354,71,34,61,80.8,16.0,0.077,0.0,0.0,13.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.7,1.73,9.0,1.25,0.45,0.0,2.0,20.0,0.0,0.6,2.0,15.0,0.667,0.0,1.0,0.0,0.0,0.0,3.0,0.667,0.0,2.0,2.0,4.4,0.0,0.0,4.4,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.2,1.0,0.0,0.0,1.0,NOP,1.0,0.0,1610612740.0,0.2,1.0,0.0,1.0,0.2,1.0,,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.4,,0.0,2.0,0.0,0.0,0.4,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,0.0,1.0,0.2,1.0,0.2,1.0,0.0,1.0,0.0,1.0,,0,,,0,,,0,0.0,0.6,0.0,5.0,4.0,0.0,0.5,0.0,1.0,0.0,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6,0.019,67.0,C-F,0.327,44.0,0.657,0.638,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,NOP,,5.0,0.0,0.0,,0.0,,0.0,0.0,3.0,0.0,,,0.0,,,0,,0,,2023,20230306,False,22200976
