PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1631100,AJ Griffin,AJ,1610612737,ATL,19.0,1,1,0,1.0,20.73333333333333,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,2,1,1,0,1,2,1,8,12,17.8,0,0,16.0,1,1,1,1,178,143,155,119,163,188,163,72,95,1,155,78,116,112,102,56,80,217,137,137,155,36,156,27,3,165,,3.0,81.8,27.3,143,155,131,181,32.9,0.154,155,10.1,80.9,0.134,178,108,40,0.154,2.0,99,109.1,101.86,81.8,152,17,84.89,109.1,20.0,40,100,100.29,150,44,101.86,51,82,131,152,0.5,27.3,0.17,14,172,0.0,152,150,30,0.581,181,0.082,10.0,6.0,0.178,17,142,151,113.9,12.0,0.182,0.0,3.0,11.0,6.0,0.182,0.0,2.0,0.0,0.0,1.0,0.2,0.8,2.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0,0.0,0.5,0.2,0.0,0.0,2.95,2.81,8.0,0.0,0.421,0.0,1.0,19.0,0.0,0.9,0.0,13.0,0.5,0.0,2.0,1.0,0.0,0.25,8.0,0.5,0.0,7.0,3.0,7.5,0.0,1.0,7.5,0.0,0.0,3.0,0.0,0.0,0.571,0.0,0.25,0.571,,,,,,,,,,,,,,,,,0.0,4.0,0.667,0.5,,2.0,0.667,0.0,0.0,0.5,2.0,0.5,4.0,,,,,,,,,,,,,,0.0,2.0,0.5,0.167,0.5,0.333,1.0,0.167,1.0,0.0,1.0,1.0,1.0,0.0,1,,1.0,1,0.0,1.0,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.041,106.0,F,0.436,71.0,0.67,0.628,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.333,1.0,0.0,ATL,0.0,3.0,0.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,,0.0,1.0,0.0,0.0,0,0.0,1,1.0,2023,20221223,False,22200481
1628988,Aaron Holiday,Aaron,1610612737,ATL,26.0,1,1,0,1.0,2.6166666666666667,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,3,0,4.5,0,0,5.0,1,1,1,1,285,215,253,1,102,188,1,156,169,156,155,242,258,160,190,142,80,1,67,208,221,142,250,27,3,240,,1.0,128.6,0.0,215,155,11,41,-25.4,0.0,253,0.0,156.2,0.194,1,6,143,0.5,0.0,242,128.6,128.41,128.6,14,235,107.01,128.6,50.0,143,9,115.93,1,7,128.41,150,28,11,188,1.5,0.0,0.143,291,1,0.0,43,195,236,1.5,41,0.0,0.0,1.0,0.145,235,258,1,130.8,8.0,0.143,0.0,1.0,7.0,2.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,5.61,3.0,0.0,0.375,0.0,0.0,8.0,0.0,0.7,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,1,1.0,1.0,1,1.0,1.5,3,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,,0.0,0.0,1.0,,0.0,0.123,55.0,G,0.314,41.0,0.745,0.622,0.0,0.0,,,0.0,1.0,1.0,0.0,,1.0,0.0,,0.0,ATL,0.0,0.0,,,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0,,0,0.0,2023,20221223,False,22200481
202692,Alec Burks,Alec,1610612765,DET,31.0,1,0,1,0.0,20.633333333333333,2,6,0.333,2,4,0.5,1,3,0.333,0,3,3,1,4,0,0,0,0,1,7,-15,8.1,0,0,13.0,1,148,148,148,180,177,155,200,54,87,37,119,73,152,155,108,148,160,8,142,80,1,1,137,169,277,230,27,3,191,,2.0,111.1,-35.0,177,155,87,283,-32.7,0.12,155,32.5,111.5,0.013,277,155,264,0.1,0.25,144,76.1,105.85,111.1,108,115,88.21,76.1,8.3,264,199,103.8,198,46,105.85,148,248,87,105,0.5,-35.0,0.216,118,276,0.0,282,95,259,0.478,283,0.061,33.3,6.0,0.234,115,180,151,78.8,22.0,0.063,0.0,4.0,16.0,2.0,0.063,0.0,1.0,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.66,7.0,0.0,0.25,0.0,0.0,28.0,0.0,1.2,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,3.0,13.9,0.0,0.0,13.9,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.167,0.0,,0.0,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.333,3.0,0.0,0.0,1.0,0.0,0.5,0.333,3.0,1.0,,0.5,1.0,2.0,0.75,0.167,0.5,0.333,1.0,0.167,0.0,1.0,0.0,1.0,1.0,0.0,2,,0.0,0,0.0,0.0,0,0.5,0.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.017,68.0,G,0.415,44.0,0.647,0.63,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,DET,0.0,0.0,0.0,0.0,,0.667,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,2.0,0.75,2,0.5,4,4.0,2023,20221223,False,22200481
203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,30.0,1,1,0,1.0,33.916666666666664,7,18,0.389,3,11,0.273,2,2,1.0,0,1,1,2,0,1,1,0,2,1,19,18,29.2,0,0,29.0,1,1,1,1,63,48,23,183,19,7,137,72,95,1,155,199,217,112,190,56,30,1,137,137,54,17,84,27,3,78,,7.0,101.4,20.2,48,155,122,96,27.7,0.025,23,0.0,96.7,0.07,1,171,57,0.074,0.0,240,121.6,102.6,101.4,106,63,85.5,121.6,9.5,57,195,103.91,184,74,102.6,150,177,122,89,0.472,20.2,0.229,51,1,0.0,76,89,44,0.503,96,0.013,0.0,18.0,0.238,63,256,178,124.4,40.0,0.103,0.0,7.0,29.0,4.0,0.069,1.0,3.0,1.0,2.0,0.0,0.0,1.2,2.0,0.2,1.0,0.0,3.0,5.0,1.0,6.0,2.0,0.667,0.2,0.0,1.0,1.69,2.86,19.0,2.0,0.388,0.0,0.0,49.0,0.0,2.3,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,8.7,0.0,0.0,8.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,1.0,0.056,1.0,0.0,0.0,1.0,ATL,1.0,0.0,1610612737.0,0.056,1.0,1.0,5.0,0.278,0.5,0.0,2.0,0.222,0.056,0.0,0.4,2.0,0.4,4.0,0.389,0.2,5.0,2.0,1.0,1.0,0.111,0.278,0.286,7.0,2.0,0.5,0.357,0.4,5.0,0.6,0.278,0.4,0.278,2.0,0.0,0.0,2.0,,5.0,0.0,4.0,6,0.25,0.333,2,1.0,0.417,5,0.25,0.472,0.0,2.0,0.0,6.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.2,1.0,1.0,2.0,1.0,0.0,0.333,1.0,2.0,0.0,1.0,1.0,0.0,10.0,1.0,0.667,-0.006,48.0,G,0.331,30.0,0.625,0.631,0.0,0.0,0.0,1.0,,2.0,0.5,0.0,0.0,4.0,0.75,1.0,0.0,ATL,0.0,4.0,1.0,1.0,,0.125,0.0,0.0,8.0,3.0,1.0,,0.0,0.0,1.0,0.214,1,0.167,7,6.0,2023,20221223,False,22200481
202711,Bojan Bogdanović,Bojan,1610612765,DET,34.0,1,0,1,0.0,30.33333333333333,8,20,0.4,2,7,0.286,5,5,1.0,1,2,3,1,3,1,0,2,2,3,23,-12,28.1,0,0,31.0,1,148,148,148,90,37,18,171,54,34,132,24,38,1,80,146,148,160,19,56,80,275,137,51,32,257,93,27,3,65,,8.0,132.8,-16.9,37,133,152,136,-27.7,0.077,18,11.5,135.5,0.068,195,198,221,0.05,0.33,200,115.9,100.48,132.8,115,257,83.74,115.9,4.0,221,212,103.21,176,63,100.48,144,182,152,9,0.45,-16.9,0.333,261,202,0.03,194,9,245,0.518,136,0.051,12.0,20.0,0.347,257,204,188,107.8,32.0,0.105,1.0,6.0,19.0,5.0,0.053,0.0,2.0,1.0,2.0,1.0,0.1,0.9,3.0,0.1,1.0,0.1,6.0,10.0,2.0,9.0,2.0,0.5,0.2,1.0,1.0,2.62,3.31,23.0,0.0,0.511,0.0,0.0,45.0,0.0,2.5,0.0,39.0,0.429,0.0,3.0,0.0,0.333,0.0,7.0,0.429,0.0,4.0,3.0,17.1,0.0,0.0,13.5,24.3,1.0,2.0,0.333,0.0,0.5,0.0,0.0,0.5,3.0,1.0,,1.0,0.333,0.15,0.333,0.0,0.0,3.0,DET,1.0,0.0,1610612765.0,0.15,0.333,0.0,5.0,0.25,0.6,,3.0,0.25,0.0,0.0,0.6,3.0,0.6,5.0,0.45,0.5,4.0,5.0,2.0,2.0,0.25,0.2,0.444,9.0,4.0,0.4,0.556,0.0,3.0,0.0,0.15,0.0,0.15,0.0,0.0,0.0,0.0,,3.0,0.0,1.0,8,0.0,0.375,3,0.0,0.375,6,0.333,0.45,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.4,0.0,0.0,3.0,3.0,0.0,0.5,2.0,2.0,0.0,0.0,0.0,0.0,5.0,2.0,0.75,0.047,145.0,F,0.371,100.0,0.69,0.643,0.0,0.0,2.0,2.0,,0.0,0.0,1.0,0.4,2.0,0.6,0.5,0.0,DET,0.0,5.0,5.0,1.0,,0.4,0.0,0.0,5.0,3.0,2.0,,0.0,0.0,1.0,0.3,1,0.2,5,5.0,2023,20221223,False,22200481
1628981,Bruno Fernando,Bruno,1610612737,ATL,24.0,1,0,1,0.0,8.4,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,1,0,2,3,2,-11,6.2,0,0,5.0,1,148,148,148,257,259,253,259,163,228,163,72,95,1,80,242,217,213,190,142,30,1,137,51,236,249,238,27,3,240,,0.0,160.0,-78.8,259,23,290,280,-85.1,0.0,253,0.0,167.6,0.0,1,213,292,0.0,0.0,242,81.3,88.57,160.0,295,297,73.81,81.3,0.0,292,213,85.94,167,16,88.57,150,250,290,233,0.0,-78.8,0.118,298,1,0.125,279,246,295,0.532,280,0.083,0.0,1.0,0.112,297,135,259,82.5,10.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.56,1.47,2.0,1.0,0.111,0.0,2.0,18.0,0.0,0.4,0.0,11.0,0.333,1.0,2.0,0.0,0.5,0.0,3.0,0.333,1.0,1.0,0.0,10.7,0.0,1.0,0.0,10.7,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097,38.0,F-C,0.427,28.0,0.737,0.64,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,ATL,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20221223,False,22200481
203991,Clint Capela,Clint,1610612737,ATL,29.0,1,1,0,1.0,24.65,4,5,0.8,0,0,0.0,2,2,1.0,3,7,10,0,3,1,2,0,3,3,10,13,28.0,1,0,26.0,1,1,1,1,141,111,179,26,163,228,163,72,95,1,15,25,18,213,19,56,8,1,216,51,128,31,94,1,3,95,,4.0,113.2,22.0,111,19,99,26,32.1,0.269,179,33.8,104.3,0.099,284,213,55,0.0,0.0,22,135.2,104.18,113.2,56,131,86.82,135.2,0.0,55,213,108.11,38,54,104.18,150,136,99,179,0.8,22.0,0.148,83,276,0.136,26,186,36,0.85,26,0.208,33.3,5.0,0.149,131,18,45,136.4,17.0,0.04,0.0,0.0,25.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.29,1.45,10.0,1.143,0.286,0.0,4.0,35.0,0.0,0.8,1.0,18.0,0.625,0.667,5.0,4.0,0.6,0.571,16.0,0.625,2.0,11.0,4.0,6.1,0.0,6.0,4.1,10.8,1.0,3.0,0.6,0.0,0.636,0.0,0.6,0.636,,,,,,,,,,,,,,,,,0.0,5.0,1.0,0.8,,4.0,1.0,0.0,0.0,0.8,4.0,0.8,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.8,0.0,8.0,4.0,0.0,0.75,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.084,182.0,C,0.4,102.0,0.56,0.645,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,ATL,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,,0,,0,,2023,20221223,False,22200481
202709,Cory Joseph,Cory,1610612765,DET,31.0,1,0,1,0.0,5.933333333333334,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,2,0,0,0,0,1,0,2,1,6.2,0,0,5.0,1,148,148,148,263,215,220,200,163,147,163,156,169,156,155,199,217,112,190,142,80,1,67,208,236,132,238,27,3,240,,1.0,78.6,13.7,215,155,45,261,6.3,0.111,220,0.0,85.4,0.095,1,1,84,1.0,0.0,150,92.3,109.21,78.6,91,11,91.01,92.3,40.0,84,20,105.01,237,13,109.21,150,144,45,85,0.333,13.7,0.231,24,1,0.0,264,99,112,0.333,261,0.071,0.0,3.0,0.229,11,166,227,91.7,12.0,0.2,0.0,2.0,10.0,5.0,0.2,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.46,6.89,2.0,0.0,0.154,0.0,0.0,13.0,0.0,1.5,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,13.5,0.0,0.0,13.5,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.333,1.0,,1.0,0.333,0.0,0.0,1.0,1.0,1.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,2,0.0,0.5,1,0.0,0.5,2,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,,0.0,0.0,,1.0,1.0,0.0,-0.011,74.0,G,0.398,46.0,0.622,0.633,,,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,DET,,0.0,1.0,0.0,,0.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,1,1.0,2023,20221223,False,22200481
1629631,De'Andre Hunter,De'Andre,1610612737,ATL,25.0,1,1,0,1.0,26.676666666666662,4,10,0.4,1,3,0.333,0,0,0.0,0,5,5,1,0,1,0,0,4,1,9,10,19.5,0,0,18.0,1,1,1,1,121,111,93,171,102,120,105,156,169,156,155,53,86,160,190,56,80,1,257,137,140,49,146,27,3,149,,4.0,96.4,16.1,111,155,162,159,25.4,0.179,93,0.0,91.9,0.061,1,196,74,0.053,0.0,76,112.5,99.86,96.4,156,45,83.22,112.5,9.1,74,196,100.22,209,56,99.86,150,191,162,153,0.45,16.1,0.169,37,1,0.0,127,152,50,0.45,159,0.094,0.0,10.0,0.176,45,116,188,117.3,23.0,0.038,0.0,3.0,26.0,3.0,0.038,0.0,1.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,3.0,4.0,1.0,2.0,0.0,0.333,0.25,0.0,0.0,1.31,2.13,9.0,0.0,0.25,0.0,0.0,36.0,0.0,1.3,0.0,20.0,0.833,0.0,0.0,2.0,0.0,0.4,6.0,0.833,0.0,6.0,3.0,6.8,0.0,2.0,6.8,0.0,0.0,3.0,0.0,0.0,0.833,0.0,0.4,0.833,,,,,,,,,,,,,,,,,0.0,2.0,0.2,0.5,,1.0,0.2,0.0,0.0,0.5,1.0,0.5,2.0,0.4,,0.0,4.0,1.0,0.0,0.4,0.0,0.25,4.0,1.0,0.25,0.25,0.333,4.0,0.625,0.3,0.5,0.4,2.0,0.1,1.0,1.0,1.0,3.0,1.0,0.0,3,,0.0,0,0.0,0.0,0,0.25,0.45,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-0.034,116.0,F-G,0.342,70.0,0.603,0.637,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,ATL,0.0,3.0,2.0,0.0,,0.5,0.0,0.0,2.0,3.0,2.0,,0.0,0.0,1.0,0.375,1,0.333,4,3.0,2023,20221223,False,22200481
1627749,Dejounte Murray,Dejounte,1610612737,ATL,26.0,1,1,0,1.0,36.583333333333336,10,18,0.556,3,8,0.375,3,4,0.75,0,3,3,5,1,4,0,0,2,3,26,19,48.1,0,0,45.0,1,1,1,1,38,14,23,107,19,21,100,52,53,92,155,108,148,34,102,1,80,1,137,51,17,15,21,27,3,24,,10.0,105.1,22.7,14,155,113,54,35.0,0.073,23,3.9,96.3,0.154,118,92,50,0.179,5.0,211,127.8,103.0,105.1,78,82,85.83,127.8,19.2,50,115,106.3,105,79,103.0,8,58,113,70,0.639,22.7,0.241,48,118,0.0,42,75,28,0.658,54,0.041,3.8,18.0,0.247,82,225,105,131.3,67.0,0.089,0.0,7.0,56.0,11.0,0.089,0.0,5.0,0.75,4.0,0.0,0.0,1.125,3.0,0.25,2.0,0.0,4.0,8.0,2.0,9.0,3.0,0.75,0.25,0.0,2.0,3.08,3.62,26.0,2.0,0.329,0.0,0.0,79.0,0.0,4.8,0.0,37.0,0.6,0.0,0.0,1.0,0.0,0.333,5.0,0.6,0.0,5.0,2.0,4.5,0.0,1.0,4.5,0.0,0.0,2.0,0.0,0.0,0.6,0.0,0.333,0.6,1.0,1.0,,1.0,1.0,0.056,1.0,0.0,0.0,1.0,ATL,1.0,0.0,1610612737.0,0.056,1.0,0.0,6.0,0.333,0.833,,5.0,0.333,0.0,0.0,0.833,5.0,0.833,6.0,0.389,0.2,5.0,2.0,0.0,1.0,0.111,0.278,0.143,7.0,1.0,0.0,0.214,0.667,4.0,1.0,0.167,0.75,0.222,3.0,0.056,1.0,2.0,1.0,3.0,1.0,0.0,3,,0.333,1,0.0,0.333,2,0.375,0.639,0.0,4.0,0.0,9.0,1.0,0.0,0.0,2.0,1.0,6.0,2.0,0.0,1.0,2.0,0.0,0.2,2.0,1.0,5.0,2.0,0.0,0.0,3.0,1.0,0.5,1.0,0.667,0.0,5.0,1.0,0.833,-0.002,158.0,G,0.469,97.0,0.614,0.616,0.0,,0.0,1.0,,2.0,0.5,1.0,0.0,4.0,0.833,1.0,,ATL,0.0,6.0,2.0,1.0,,0.25,,1.0,4.0,5.0,1.0,,0.0,1.0,3.0,0.563,3,0.375,8,8.0,2023,20221223,False,22200481
