PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
202687,Bismack Biyombo,Bismack,1610612756.0,PHX,30.0,1,1,0,1.0,7.383333333333334,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,1,0,1,0.2,0,0,1.0,1,1,1,1,151,151,151,151,95,127,95,99,104,99,42,145,131,123,53,81,53,1,1,77,153,74,159,13,1,158,,0.0,126.7,16.2,151,3,135,12,9.1,0.0,151,50.0,134.9,-0.042,160,123,32,0.0,0.0,145,142.9,94.27,126.7,147,124,78.56,142.9,0.0,32,123,90.89,153,14,94.27,85,159,135,118,0.0,16.2,0.133,146,160,0.25,10,120,51,0.0,12,0.083,50.0,1.0,0.134,124,79,151,144.1,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.78,1.68,0.0,0.0,0.0,2.0,1.0,9.0,0.0,0.3,0.0,9.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,6.8,0.0,0.0,0.0,6.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,-0.158,167.0,C,0.493,81.0,0.485,0.643,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,PHX,,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230130,False,22200762,,,
1628449,Chris Boucher,Chris,1610612761.0,TOR,30.0,1,0,1,0.0,24.466666666666665,1,3,0.333,1,1,1.0,2,2,1.0,3,8,11,1,0,0,1,1,2,1,5,-7,22.7,0,0,20.0,1,83,83,83,83,129,127,120,53,109,1,43,55,1,13,8,11,88,104,81,15,116,71,77,116,125,71,13,1,73,,1.0,133.3,-20.6,129,19,150,81,-18.9,0.348,127,0.0,133.5,0.12,1,104,137,0.059,0.0,3,112.8,90.25,133.3,151,138,75.2,112.8,20.0,137,55,89.5,60,47,90.25,85,55,150,157,0.5,-20.6,0.068,141,1,0.115,71,157,136,0.644,81,0.224,0.0,3.0,0.069,138,4,89,114.5,6.0,0.059,0.0,2.0,17.0,3.0,0.059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.86,1.85,5.0,0.5,0.238,0.0,0.0,21.0,0.0,0.6,0.0,9.0,0.786,1.0,6.0,3.0,0.5,0.375,16.0,0.688,3.0,11.0,5.0,6.0,1.0,6.0,7.2,3.0,0.0,5.0,0.6,2.0,0.8,1.0,0.545,0.727,1.0,0.0,,0.0,0.0,0.333,0.0,0.0,0.0,1.0,TOR,1.0,0.0,1610612761.0,0.333,0.0,0.0,1.0,0.333,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.5,0.333,1.0,0.333,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,1.0,0.5,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.022,145.0,F-C,0.397,95.0,0.655,0.633,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,TOR,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230130,False,22200762,,,
101108,Chris Paul,Chris,1610612756.0,PHX,38.0,1,1,0,1.0,34.67,5,11,0.455,4,7,0.571,5,5,1.0,0,4,4,9,3,0,2,0,3,3,19,3,40.3,0,0,40.0,1,1,1,1,31,42,49,87,8,17,21,9,20,1,80,49,60,5,12,81,4,1,113,27,27,58,21,13,1,19,,5.0,110.0,5.9,42,80,124,68,4.3,0.103,49,11.9,109.9,0.152,108,6,64,0.36,3.0,92,115.9,96.22,110.0,117,74,80.18,115.9,36.0,64,18,96.97,38,69,96.22,13,30,124,68,0.636,5.9,0.2,77,108,0.0,73,67,77,0.72,68,0.056,12.0,11.0,0.208,74,108,53,114.2,66.0,0.172,1.0,20.0,58.0,21.0,0.155,0.0,10.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.5,0.5,0.0,0.0,5.73,6.19,19.0,0.0,0.257,0.0,0.0,74.0,0.0,7.6,0.0,25.0,0.8,0.0,0.0,1.0,0.0,0.25,5.0,0.8,0.0,5.0,3.0,8.2,0.0,1.0,8.2,0.0,0.0,3.0,0.0,0.0,0.8,0.0,0.25,0.8,,,,,,,,,,,,,,,,,2.0,3.0,0.273,0.0,0.5,0.0,0.091,0.182,1.0,0.5,1.0,0.333,1.0,0.545,0.667,3.0,3.0,1.0,2.0,0.273,0.273,0.5,6.0,3.0,0.333,0.667,0.5,2.0,0.75,0.182,0.5,0.182,1.0,0.0,0.0,1.0,,2.0,0.0,3.0,7,0.667,0.429,3,2.0,0.571,8,0.5,0.636,0.0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,1.0,0.0,0.333,1.0,3.0,1.0,0.0,1.0,0.0,6.0,0.0,0.0,-0.04,131.0,G,0.369,77.0,0.588,0.627,0.0,0.0,0.0,2.0,,2.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,PHX,0.0,0.0,2.0,1.0,,0.4,0.0,0.0,5.0,0.0,1.0,,0.0,0.0,2.0,0.75,2,0.5,4,4.0,2023,20230130,False,22200762,,,
1631132,Christian Koloko,Christian,1610612761.0,TOR,23.0,1,0,1,0.0,2.4166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,1,83,83,83,160,151,159,151,95,127,95,99,104,99,80,145,152,123,104,81,53,1,1,119,153,107,160,13,1,160,,0.0,140.0,-60.0,151,80,89,155,-40.0,0.0,159,0.0,140.0,0.0,1,123,161,0.0,0.0,145,80.0,99.31,140.0,153,151,82.76,80.0,0.0,161,123,89.38,153,5,99.31,85,144,89,161,0.0,-60.0,0.0,156,1,0.0,122,161,153,0.0,155,0.0,0.0,0.0,0.0,151,152,151,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,-0.068,141.0,C,0.483,81.0,0.574,0.642,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,TOR,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230130,False,22200762,,,
1627814,Damion Lee,Damion,1610612756.0,PHX,30.0,1,1,0,1.0,18.61833333333333,4,9,0.444,2,6,0.333,1,2,0.5,1,1,2,1,0,1,1,0,1,1,11,10,20.9,0,0,20.0,1,1,1,1,113,60,64,92,29,25,62,73,55,71,42,115,103,88,104,31,15,1,27,77,62,17,77,13,1,73,,4.0,111.1,24.0,60,46,136,21,28.7,0.056,64,0.0,107.9,0.109,1,96,23,0.077,0.0,124,135.1,94.1,111.1,132,79,78.42,135.1,9.1,23,103,94.98,88,37,94.1,85,64,136,51,0.556,24.0,0.222,64,1,0.056,19,48,16,0.557,21,0.056,0.0,9.0,0.232,79,109,78,136.6,22.0,0.158,1.0,5.0,19.0,4.0,0.053,1.0,3.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,0.0,1.0,0.8,0.0,0.0,2.28,3.05,11.0,0.0,0.379,0.0,0.0,29.0,0.0,1.5,0.0,20.0,0.667,0.0,3.0,1.0,0.333,1.0,5.0,0.4,0.0,2.0,1.0,26.2,1.0,1.0,23.7,28.7,1.0,0.0,0.5,2.0,1.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,0.0,1.0,0.111,0.0,,0.0,0.111,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.5,2.0,1.0,1.0,1.0,0.111,0.222,0.667,3.0,2.0,1.0,0.833,0.25,5.0,0.5,0.444,0.4,0.556,2.0,0.111,1.0,1.0,1.0,4.0,1.0,1.0,2,0.0,0.5,1,0.0,0.5,2,0.4,0.556,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.333,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.016,163.0,G-F,0.397,106.0,0.65,0.635,0.0,0.0,0.0,2.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,PHX,0.0,1.0,0.0,0.0,,0.5,0.0,1.0,4.0,0.0,0.0,,0.0,2.0,2.0,0.6,2,0.4,5,5.0,2023,20230130,False,22200762,,,
1629647,Darius Bazley,Darius,1610612756.0,PHX,23.0,1,0,1,0.0,9.948333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,0,0,1,0,2,0,6.4,0,0,6.0,1,83,83,83,140,129,151,1,95,127,95,99,104,99,80,89,103,61,53,81,53,1,27,119,143,84,142,13,1,143,,1.0,92.0,3.8,129,80,2,135,-3.2,0.182,151,25.0,100.5,0.095,145,30,71,0.25,2.0,43,95.8,118.21,92.0,8,17,98.51,95.8,50.0,71,3,112.23,5,24,118.21,23,83,2,152,1.0,3.8,0.08,35,144,0.0,130,153,98,1.0,135,0.087,25.0,1.0,0.081,17,74,3,97.3,7.0,0.167,0.0,2.0,12.0,4.0,0.167,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.94,2.0,0.0,0.143,0.0,1.0,14.0,0.0,0.5,2.0,5.0,0.667,0.0,1.0,0.0,0.0,0.0,3.0,0.667,0.0,2.0,2.0,4.8,0.0,0.0,4.8,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,,0,,,0,,,0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,134.0,F,0.448,73.0,0.545,0.645,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,PHX,0.0,0.0,0.0,1.0,,0.0,,0.0,0.0,0.0,1.0,,0.0,0.0,,1.0,1,,1,,2023,20230130,False,22200762,,,
1629028,Deandre Ayton,Deandre,1610612756.0,PHX,24.0,1,1,0,1.0,31.121666666666663,9,17,0.529,0,0,0.0,4,4,1.0,5,8,13,2,1,0,0,1,2,3,22,1,39.6,1,0,37.0,1,1,1,1,50,15,16,58,95,127,95,16,27,1,6,8,5,61,53,81,53,116,71,27,18,74,24,1,1,23,,9.0,101.6,3.4,15,14,138,111,-0.2,0.235,16,4.6,102.6,0.202,66,76,73,0.118,2.0,26,105.0,93.31,101.6,138,37,77.76,105.0,9.1,73,103,94.02,83,60,93.31,23,12,138,18,0.529,3.4,0.278,45,66,0.147,117,24,85,0.586,111,0.191,4.5,17.0,0.28,37,12,85,102.4,30.0,0.049,0.0,4.0,41.0,4.0,0.049,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.35,1.59,22.0,0.952,0.367,6.0,5.0,60.0,0.333,1.6,0.8,35.0,0.565,1.0,12.0,3.0,0.417,0.375,23.0,0.565,5.0,13.0,5.0,2.7,0.0,8.0,3.2,2.0,0.0,5.0,0.417,0.0,0.615,0.0,0.615,0.615,2.0,0.0,,0.0,0.0,0.118,0.0,0.0,0.0,2.0,PHX,1.0,0.0,1610612756.0,0.118,0.0,0.0,11.0,0.647,0.636,,7.0,0.647,0.0,0.0,0.636,7.0,0.636,11.0,0.235,,0.0,4.0,2.0,0.0,0.235,0.0,0.5,4.0,2.0,0.5,0.5,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.529,0.0,20.0,4.0,0.0,0.533,2.0,0.667,0.0,0.429,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,6.0,7.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.6,0.002,218.0,C,0.352,140.0,0.642,0.64,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.583,0.0,0.0,PHX,0.0,12.0,0.0,0.0,,0.0,0.0,0.5,0.0,7.0,1.0,,0.0,2.0,,0.0,0,,1,,2023,20230130,False,22200762,,,
1627832,Fred VanVleet,Fred,1610612761.0,TOR,29.0,1,0,1,0.0,39.028333333333336,9,19,0.474,2,8,0.25,4,5,0.8,0,4,4,9,3,1,1,1,6,3,24,0,45.3,0,0,43.0,1,83,83,83,6,15,12,83,29,13,79,16,20,49,80,49,60,5,12,31,15,116,161,27,16,84,13,13,1,14,,9.0,116.9,-1.5,15,80,128,70,-0.2,0.103,12,9.0,113.2,0.11,95,10,93,0.346,3.0,92,115.4,95.32,116.9,113,100,79.43,115.4,27.3,93,33,97.82,87,78,95.32,13,62,128,28,0.526,-1.5,0.258,90,93,0.0,77,33,84,0.566,70,0.05,9.1,19.0,0.264,100,117,87,113.1,80.0,0.123,0.0,11.0,73.0,22.0,0.123,0.0,9.0,1.0,2.0,2.0,0.105,0.474,3.0,0.053,1.0,0.105,6.0,19.0,10.0,9.0,2.0,0.5,0.526,2.0,0.0,3.83,4.3,24.0,0.0,0.238,0.0,0.0,101.0,0.0,7.2,0.0,44.0,0.667,0.0,1.0,2.0,0.0,0.5,7.0,0.571,0.0,6.0,2.0,8.3,0.0,2.0,8.3,0.0,0.0,2.0,0.0,1.0,0.667,1.0,0.5,0.667,3.0,1.0,,1.0,0.333,0.158,0.333,0.0,0.0,3.0,TOR,1.0,0.0,1610612761.0,0.158,0.333,0.0,4.0,0.211,1.0,,4.0,0.211,0.0,0.0,1.0,4.0,1.0,4.0,0.368,0.333,3.0,4.0,2.0,1.0,0.211,0.158,0.429,7.0,3.0,0.5,0.5,0.2,5.0,0.3,0.263,0.2,0.263,1.0,0.0,0.0,1.0,,5.0,0.0,3.0,10,0.333,0.5,5,1.0,0.55,11,0.2,0.526,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.5,3.0,0.0,0.0,0.0,2.0,3.0,0.25,0.0,0.0,2.0,4.0,0.0,0.75,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,0.667,0.024,254.0,G,0.384,166.0,0.654,0.63,0.0,0.0,2.0,2.0,,1.0,0.25,2.0,0.667,4.0,0.667,0.5,0.0,TOR,0.0,3.0,3.0,1.0,,0.4,0.0,0.5,5.0,2.0,2.0,,0.0,1.0,1.0,0.3,1,0.2,5,5.0,2023,20230130,False,22200762,,,
1629018,Gary Trent Jr.,Gary,1610612761.0,TOR,24.0,1,0,1,0.0,37.18333333333333,8,19,0.421,3,10,0.3,2,2,1.0,0,3,3,1,0,1,0,0,0,2,21,-4,29.1,0,0,30.0,1,83,83,83,16,19,12,104,16,7,77,43,55,1,80,66,80,88,104,31,53,1,1,51,21,113,49,13,1,41,,8.0,116.9,-3.7,19,80,98,79,-5.7,0.081,12,0.0,116.3,0.09,1,117,100,0.038,0.0,109,113.2,98.75,116.9,99,100,82.29,113.2,5.0,100,120,100.1,98,76,98.75,85,87,98,60,0.5,-3.7,0.211,99,1,0.0,84,53,108,0.528,79,0.039,0.0,19.0,0.224,100,127,89,110.7,36.0,0.036,0.0,1.0,28.0,3.0,0.036,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,5.0,1.0,5.0,0.0,0.5,0.2,0.0,1.0,1.6,2.43,21.0,2.0,0.447,0.0,0.0,47.0,0.0,1.9,0.0,35.0,0.75,0.0,0.0,0.0,0.0,0.0,5.0,0.6,0.0,5.0,3.0,8.5,1.0,0.0,8.5,0.0,0.0,3.0,0.0,1.0,0.75,0.0,0.0,0.6,1.0,1.0,,1.0,1.0,0.053,1.0,0.0,0.0,1.0,TOR,1.0,0.0,1610612761.0,0.053,1.0,2.0,7.0,0.368,0.6,0.0,3.0,0.263,0.105,0.0,0.429,3.0,0.429,5.0,0.316,0.25,4.0,2.0,0.0,1.0,0.105,0.211,0.167,6.0,1.0,0.0,0.25,0.5,5.0,0.8,0.211,0.6,0.263,3.0,0.053,1.0,2.0,1.0,4.0,1.0,2.0,5,0.0,0.2,1,0.0,0.2,2,0.375,0.5,0.0,2.0,0.0,9.0,1.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.222,1.0,1.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,9.0,1.0,0.667,-0.02,145.0,G-F,0.364,88.0,0.607,0.627,0.0,0.0,0.0,0.0,,3.0,0.429,1.0,0.0,7.0,0.667,1.0,0.0,TOR,0.0,6.0,0.0,1.0,,0.0,0.0,0.0,4.0,4.0,1.0,,0.0,0.0,3.0,0.563,3,0.375,8,8.0,2023,20230130,False,22200762,,,
1630688,Ish Wainright,Ish,1610612756.0,PHX,28.0,1,1,0,1.0,19.98,3,4,0.75,1,2,0.5,0,0,0.0,0,3,3,3,0,3,0,0,1,0,7,3,24.1,0,0,20.0,1,1,1,1,110,83,117,13,53,84,26,99,104,99,80,66,80,40,104,3,53,1,27,119,100,58,66,13,1,73,,3.0,113.2,11.2,83,80,151,47,9.2,0.13,117,0.0,116.0,0.167,1,49,45,0.188,0.0,77,124.3,90.09,113.2,154,88,75.08,124.3,42.9,45,9,88.7,16,37,90.09,85,25,151,145,0.875,11.2,0.098,98,1,0.0,42,145,50,0.875,47,0.079,0.0,4.0,0.098,88,85,16,125.1,11.0,0.158,0.0,5.0,19.0,7.0,0.158,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.5,0.0,0.0,0.83,1.79,7.0,0.0,0.292,0.0,0.0,24.0,0.0,0.7,0.0,13.0,0.375,0.0,2.0,1.0,0.0,0.333,9.0,0.333,0.0,7.0,2.0,7.8,1.0,1.0,7.8,0.0,0.0,2.0,0.0,1.0,0.5,0.0,0.333,0.429,,,,,,,,,,,,,,,,,0.0,1.0,0.25,1.0,,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.25,,0.0,1.0,1.0,0.0,0.25,0.0,1.0,1.0,1.0,1.0,1.0,0.5,2.0,0.75,0.5,0.5,0.5,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.875,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,1.0,0.05,46.0,F,0.368,31.0,0.674,0.624,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,PHX,0.0,2.0,0.0,0.0,,1.0,,0.0,1.0,2.0,0.0,,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230130,False,22200762,,,
