PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1628389,Bam Adebayo,Bam,1610612748,MIA,25.0,1,0,1,0.0,34.61666666666667,8,14,0.571,0,0,0.0,0,0,0.0,4,3,7,2,4,1,1,2,3,6,16,-24,29.4,0,0,29.0,1,70,70,70,10,15,21,42,77,105,77,69,71,69,5,38,16,51,3,16,13,124,110,5,31,135,36,13,1,33,,8.0,146.9,-35.8,15,17,129,87,-42.2,0.103,21,20.0,147.8,0.075,115,74,124,0.111,0.5,73,111.1,88.05,146.9,129,128,73.38,111.1,10.0,124,96,90.05,68,63,88.05,64,77,129,23,0.571,-35.8,0.243,128,115,0.125,91,26,129,0.571,87,0.115,20.0,14.0,0.249,128,36,63,105.6,43.0,0.098,1.0,6.0,41.0,7.0,0.049,1.0,4.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.667,1.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,8.0,1.28,2.54,16.0,1.0,0.262,6.0,5.0,61.0,0.0,2.6,0.0,40.0,0.467,0.75,8.0,1.0,0.5,0.333,15.0,0.467,3.0,7.0,3.0,4.5,0.0,4.0,3.6,5.2,1.0,2.0,0.5,0.0,0.429,0.0,0.571,0.429,4.0,2.0,,2.0,0.5,0.286,0.5,0.0,0.0,4.0,MIA,1.0,0.0,1610612748.0,0.286,0.5,0.0,8.0,0.571,0.625,,5.0,0.571,0.0,0.0,0.625,5.0,0.625,8.0,0.143,,0.0,2.0,1.0,0.0,0.143,0.0,0.5,2.0,1.0,0.5,0.5,,,,,,,,,,,,,,,1,,1.0,1,,1.0,2,0.0,0.571,0.0,8.0,0.0,0.0,0.8,0.0,0.0,0.0,0.444,5.0,0.0,,0.0,4.0,0.0,0.0,0.0,0.0,4.0,9.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8,0.008,358.0,C-F,0.353,237.0,0.662,0.654,,,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.667,0.0,,MIA,,6.0,0.0,0.0,0.0,0.0,,0.571,0.0,4.0,1.0,0.0,,4.0,,0.0,0,,1,,2023,20230325,False,22201108
1628997,Caleb Martin,Caleb,1610612748,MIA,27.0,1,0,1,0.0,26.03333333333333,1,7,0.143,0,2,0.0,2,2,1.0,1,8,9,3,2,1,1,0,2,3,4,-6,23.3,0,0,20.0,1,70,70,70,47,96,63,114,77,65,77,28,32,1,27,4,8,38,19,16,13,1,72,17,96,96,54,13,1,67,,1.0,126.0,-9.7,96,50,110,76,-1.6,0.235,63,15.5,118.8,0.065,110,65,81,0.136,1.5,20,116.3,91.27,126.0,107,79,76.06,116.3,23.1,81,53,93.74,114,49,91.27,34,87,110,72,0.143,-9.7,0.179,70,108,0.042,74,74,61,0.254,76,0.155,15.4,7.0,0.181,79,20,114,117.2,26.0,0.091,0.0,5.0,33.0,8.0,0.091,0.0,3.0,1.0,2.0,1.0,0.125,0.25,0.0,0.125,1.0,0.0,3.0,8.0,3.0,2.0,2.0,0.0,0.375,0.0,2.0,2.7,3.37,4.0,0.0,0.091,0.0,0.0,44.0,0.0,2.5,0.0,17.0,0.692,0.0,3.0,2.0,0.333,0.25,14.0,0.643,0.0,12.0,7.0,7.5,1.0,2.0,6.4,16.3,1.0,6.0,0.333,1.0,0.727,0.0,0.222,0.667,1.0,0.0,,0.0,0.0,0.143,0.0,0.0,0.0,1.0,MIA,1.0,0.0,1610612748.0,0.143,0.0,0.0,2.0,0.286,0.5,,1.0,0.286,0.0,0.0,0.5,1.0,0.5,2.0,,,,,,,,,,,,,,0.0,4.0,0.0,0.286,0.0,0.571,0.0,0.286,0.0,0.0,0.0,2.0,2.0,0.0,1,,1.0,1,0.0,1.0,2,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.026,313.0,F,0.373,204.0,0.652,0.626,,,0.0,0.0,,1.0,0.5,0.0,0.0,2.0,0.0,0.0,,MIA,,4.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230325,False,22201108
1629661,Cameron Johnson,Cameron,1610612751,BKN,27.0,1,1,0,1.0,25.133333333333333,9,13,0.692,5,8,0.625,0,0,0.0,1,2,3,4,0,1,0,1,4,0,23,25,35.6,0,0,37.0,1,1,1,1,52,9,26,24,4,9,20,69,71,69,27,54,51,25,77,16,47,96,131,89,13,3,26,13,1,20,,9.0,110.6,56.8,9,44,122,2,57.4,0.1,26,0.0,109.4,0.177,1,32,2,0.235,0.0,74,167.4,88.81,110.6,130,47,74.01,167.4,23.5,2,51,89.46,18,46,88.81,70,15,122,29,0.885,56.8,0.236,46,1,0.05,1,32,1,0.885,2,0.075,0.0,13.0,0.236,47,68,17,166.8,31.0,0.154,0.0,4.0,26.0,10.0,0.154,0.0,4.0,0.0,0.0,0.0,0.0,0.8,2.0,0.0,0.0,0.2,3.0,5.0,1.0,4.0,0.0,0.667,0.2,1.0,1.0,1.78,2.35,23.0,0.0,0.575,0.0,1.0,40.0,0.0,1.6,0.0,29.0,0.6,0.0,2.0,1.0,0.5,0.5,5.0,0.6,0.0,3.0,2.0,7.4,0.0,1.0,5.8,10.7,1.0,1.0,0.5,0.0,0.667,0.0,0.333,0.667,,,,,,,,,,,,,,,,,0.0,4.0,0.308,0.75,,3.0,0.308,0.0,0.0,0.75,3.0,0.75,4.0,0.154,0.5,2.0,0.0,0.0,1.0,0.0,0.154,0.5,2.0,1.0,,0.75,0.667,7.0,1.0,0.462,0.714,0.538,5.0,0.077,1.0,4.0,1.0,6.0,1.0,2.0,3,0.5,0.667,2,1.0,0.833,5,0.714,0.885,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,0.5,1.0,4.0,,4.0,1.0,2.0,0.0,5.0,1.0,1.0,2.0,,1.0,5.0,0.0,1.0,1.0,1.0,,3.0,1.0,1.0,-0.011,138.0,F,0.362,87.0,0.63,0.641,,,1.0,0.0,0.0,5.0,0.833,2.0,1.0,6.0,1.0,0.0,,BKN,,2.0,1.0,0.0,0.0,0.0,,0.5,2.0,2.0,0.0,0.0,,1.0,4.0,1.0,5,0.667,7,6.0,2023,20230325,False,22201108
1630561,David Duke Jr.,David,1610612751,BKN,23.0,1,1,0,1.0,2.833333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,0,2,0.2,0,0,1.0,1,1,1,1,136,115,131,115,77,105,77,69,71,69,66,86,99,110,40,59,47,1,1,89,118,47,135,13,1,130,,0.0,60.0,40.0,115,66,135,102,17.5,0.333,131,100.0,67.6,0.0,138,110,11,0.0,0.0,7,100.0,84.71,60.0,134,4,70.59,100.0,0.0,11,110,87.42,118,5,84.71,70,116,135,102,0.0,40.0,0.125,4,138,0.0,126,104,38,0.0,102,0.143,100.0,0.0,0.127,4,24,115,85.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33,4.92,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,4.2,0.0,0.0,4.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,-0.02,25.0,G,0.357,15.0,0.6,0.62,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,BKN,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230325,False,22201108
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,21.0,1,1,0,1.0,13.75,3,4,0.75,0,0,0.0,3,3,1.0,6,2,8,2,0,1,1,1,1,4,9,-2,27.6,0,0,23.0,1,1,1,1,100,68,88,17,77,105,77,19,22,1,2,54,10,51,77,16,13,96,40,10,69,72,41,13,1,49,,3.0,142.3,-7.7,68,2,114,26,-14.7,0.2,88,0.0,143.0,0.233,1,21,75,0.286,0.0,29,134.6,90.76,142.3,109,122,75.64,134.6,28.6,75,33,92.79,22,26,90.76,70,5,114,95,0.75,-7.7,0.139,124,1,0.353,36,93,92,0.846,26,0.296,0.0,4.0,0.147,122,6,28,128.3,13.0,0.105,0.0,4.0,19.0,6.0,0.105,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.58,1.47,9.0,1.0,0.346,0.0,1.0,26.0,0.0,0.6,0.0,18.0,0.8,1.0,8.0,2.0,0.75,1.0,11.0,0.727,6.0,3.0,0.0,3.1,1.0,8.0,2.5,3.3,0.0,0.0,0.75,1.0,1.0,0.0,1.0,0.667,2.0,2.0,,2.0,1.0,0.5,1.0,0.0,0.0,2.0,BKN,1.0,0.0,1610612751.0,0.5,1.0,0.0,2.0,0.5,0.5,,1.0,0.5,0.0,0.0,0.5,1.0,0.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.75,0.0,9.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.75,-0.07,100.0,C,0.382,58.0,0.58,0.65,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,,BKN,,4.0,0.0,0.0,,0.0,,0.0,0.0,3.0,0.0,,,0.0,,,0,,0,,2023,20230325,False,22201108
1627827,Dorian Finney-Smith,Dorian,1610612751,BKN,30.0,1,1,0,1.0,24.766666666666666,5,12,0.417,2,5,0.4,0,0,0.0,4,2,6,1,0,0,0,0,3,0,12,21,20.7,0,0,21.0,1,1,1,1,56,40,29,86,27,26,51,69,71,69,5,54,24,74,77,59,47,1,110,89,53,7,61,13,1,58,,5.0,110.6,48.1,40,9,116,4,52.0,0.087,29,0.0,106.5,0.057,1,101,7,0.045,0.0,82,158.7,90.12,110.6,117,47,75.1,158.7,7.7,7,105,91.98,84,46,90.12,70,95,116,46,0.5,48.1,0.214,39,1,0.167,3,49,6,0.5,4,0.128,0.0,12.0,0.214,47,31,72,158.4,24.0,0.08,0.0,3.0,25.0,3.0,0.04,1.0,2.0,0.0,0.0,0.0,0.0,0.222,1.0,0.0,0.0,0.0,5.0,9.0,4.0,2.0,0.0,0.2,0.444,0.0,3.0,0.86,1.82,12.0,1.333,0.324,0.0,2.0,37.0,0.0,1.1,1.0,26.0,0.857,0.25,5.0,1.0,0.8,0.5,8.0,0.75,1.0,3.0,4.0,8.2,1.0,2.0,4.2,10.1,3.0,1.0,0.8,1.0,1.0,0.0,0.333,0.667,1.0,1.0,,1.0,1.0,0.083,1.0,0.0,0.0,1.0,BKN,1.0,0.0,1610612751.0,0.083,1.0,0.0,6.0,0.5,0.333,,2.0,0.5,0.0,0.0,0.333,2.0,0.333,6.0,,,,,,,,,,,,,,0.4,5.0,0.6,0.417,0.4,0.417,2.0,0.0,0.0,2.0,,5.0,0.0,0.0,0,,,0,0.0,,0,0.4,0.5,0.0,4.0,2.0,6.0,1.0,0.0,1.0,0.0,0.4,2.0,0.0,,0.0,2.0,0.0,0.25,1.0,1.0,1.0,5.0,,0.0,1.0,1.0,0.0,1.0,1.0,,4.0,1.0,0.5,-0.068,306.0,F,0.39,178.0,0.582,0.65,,,0.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.5,0.0,,BKN,,2.0,0.0,0.0,0.0,0.25,,0.5,4.0,1.0,1.0,0.0,,2.0,2.0,0.6,2,0.4,5,5.0,2023,20230325,False,22201108
1630696,Dru Smith,Dru,1610612751,BKN,25.0,1,1,0,1.0,3.5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,2,1.2,0,0,1.0,1,1,1,1,126,115,131,115,77,105,77,69,71,69,66,86,99,110,77,59,47,1,40,89,118,47,130,13,1,130,,0.0,50.0,33.3,115,66,136,128,17.5,0.25,131,0.0,55.1,0.0,1,110,13,0.0,0.0,16,83.3,82.29,50.0,136,3,68.57,83.3,0.0,13,110,84.48,118,6,82.29,70,116,136,134,0.0,33.3,0.0,3,1,0.0,132,134,37,0.0,128,0.111,0.0,0.0,0.0,3,39,115,72.7,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.26,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.2,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.8,0.0,1.0,3.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,-0.056,21.0,G,0.362,12.0,0.571,0.627,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,BKN,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230325,False,22201108
1629130,Duncan Robinson,Duncan,1610612748,MIA,29.0,1,0,1,0.0,3.5,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,70,70,70,126,115,121,115,77,84,77,69,71,69,66,112,121,110,77,59,47,1,1,89,118,72,136,13,1,136,,0.0,83.3,-33.3,115,66,136,137,-17.5,0.0,121,0.0,72.7,-0.333,1,110,118,0.0,0.0,112,50.0,82.29,83.3,136,6,68.57,50.0,0.0,116,110,84.48,118,6,82.29,70,138,136,80,0.0,-33.3,0.167,5,1,0.0,137,70,99,0.0,137,0.0,0.0,1.0,0.184,6,121,115,55.1,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.87,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.2,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,,0.0,0.079,63.0,F,0.352,45.0,0.714,0.635,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,MIA,,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230325,False,22201108
1628410,Edmond Sumner,Edmond,1610612751,BKN,27.0,1,1,0,1.0,14.666666666666666,4,7,0.571,1,2,0.5,3,3,1.0,1,0,1,0,1,0,0,0,2,2,12,-2,12.2,0,0,14.0,1,1,1,1,95,53,63,42,47,65,25,19,22,1,27,112,99,110,40,59,47,1,72,33,53,72,90,13,1,81,,4.0,139.3,-16.0,53,43,101,65,-16.1,0.0,63,10.7,135.6,0.088,89,110,93,0.0,0.0,112,123.3,94.91,139.3,93,117,79.09,123.3,0.0,93,110,97.72,38,30,94.91,70,67,101,23,0.643,-16.0,0.243,114,89,0.053,65,23,94,0.721,65,0.032,11.1,7.0,0.259,117,108,45,119.5,21.0,0.071,0.0,1.0,14.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.333,0.0,2.0,4.25,4.57,12.0,2.0,0.5,0.0,2.0,24.0,0.0,1.8,1.0,13.0,0.25,0.0,3.0,0.0,0.333,0.0,5.0,0.2,0.0,2.0,1.0,10.1,0.0,0.0,0.0,10.1,1.0,0.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.143,0.0,0.0,0.0,1.0,BKN,1.0,0.0,1610612751.0,0.143,0.0,0.0,4.0,0.571,0.75,,3.0,0.571,0.0,0.0,0.75,3.0,0.75,4.0,0.143,1.0,1.0,0.0,0.0,1.0,0.0,0.143,1.0,1.0,1.0,,1.5,0.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.643,0.0,4.0,2.0,3.0,1.0,0.0,0.0,1.0,0.5,2.0,1.0,,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,,1.0,1.0,0.0,1.0,0.0,1.0,,1.0,0.0,0.5,0.029,78.0,G,0.37,52.0,0.667,0.638,,,0.0,0.0,,1.0,1.0,2.0,0.0,1.0,0.5,1.0,,BKN,,2.0,0.0,1.0,,0.0,,0.5,1.0,1.0,1.0,,,1.0,1.0,0.75,1,0.5,2,2.0,2023,20230325,False,22201108
1629216,Gabe Vincent,Gabe,1610612748,MIA,27.0,1,0,1,0.0,22.23333333333333,1,6,0.167,1,4,0.25,2,2,1.0,0,3,3,0,3,1,0,0,2,1,5,-27,8.6,0,0,11.0,1,70,70,70,72,96,71,113,47,39,65,28,32,1,66,38,51,110,9,16,47,1,72,50,85,136,100,13,1,92,,1.0,166.7,-66.7,96,66,109,102,-66.8,0.167,71,30.4,165.6,-0.009,132,110,137,0.0,0.0,45,100.0,91.75,166.7,111,138,76.46,100.0,0.0,137,110,92.62,109,43,91.75,70,125,109,42,0.25,-66.7,0.217,137,132,0.0,109,43,137,0.363,102,0.079,30.0,6.0,0.222,138,65,107,98.8,32.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,5.0,2.0,0.0,0.0,0.0,0.4,1.0,0.0,3.21,3.86,5.0,0.0,0.128,0.0,0.0,39.0,0.0,2.5,0.0,14.0,0.75,0.0,0.0,2.0,0.0,0.667,4.0,0.75,0.0,4.0,1.0,17.9,0.0,2.0,17.9,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.667,0.75,,,,,,,,,,,,,,,,,1.0,2.0,0.333,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,1.0,0.333,0.0,1.0,1.0,0.0,0.0,0.167,0.167,0.0,2.0,0.0,0.0,0.0,0.5,2.0,0.75,0.333,0.5,0.333,1.0,0.0,0.0,1.0,,2.0,0.0,2.0,2,0.5,0.5,1,1.0,0.75,3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.333,0.0,0.0,0.0,2.0,,0.0,1.0,1.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.042,161.0,G,0.261,107.0,0.665,0.623,,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,,MIA,,0.0,0.0,0.0,0.0,0.333,,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230325,False,22201108
