PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1631121,Bryce McGowens,Bryce,1610612766.0,CHA,20.0,1,0,1,0.0,16.8,3,5,0.6,0,0,0.0,0,0,0.0,0,1,1,0,0,1,1,0,2,0,6,-19,13.2,0,0,11.0,1,82,82,82,115,86,106,40,92,128,92,90,97,90,93,122,132,117,105,28,16,1,70,113,105,155,115,18,1,118,,3.0,144.4,-52.8,86,93,50,136,-52.5,0.056,106,0.0,145.9,0.052,1,117,155,0.0,0.0,128,91.7,102.86,144.4,84,150,85.71,91.7,0.0,155,117,101.37,66,36,102.86,87,108,50,122,0.6,-52.8,0.114,152,1,0.0,133,123,152,0.6,136,0.025,0.0,5.0,0.115,150,138,58,93.4,13.0,0.0,0.0,1.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,4.0,1.09,2.14,6.0,0.5,0.261,0.0,0.0,23.0,0.0,0.8,0.0,16.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,1.0,9.2,0.0,0.0,9.2,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,5.0,1.0,0.6,,3.0,1.0,0.0,0.0,0.6,3.0,0.6,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.6,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.6,0.096,16.0,G,0.421,11.0,0.688,0.592,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,CHA,,5.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,,,0.0,,,0,,0,,2023,20221205,False,22200352,,,
201569,Eric Gordon,Eric,1610612746.0,LAC,34.0,1,1,0,1.0,40.41666666666666,4,10,0.4,3,8,0.375,3,4,0.75,0,3,3,4,2,1,0,1,1,3,14,2,24.6,0,0,26.0,1,1,1,1,8,61,57,87,17,15,55,29,29,50,93,72,99,33,30,28,55,104,32,31,50,64,70,18,1,54,,4.0,110.4,1.1,61,93,143,77,-2.9,0.086,57,11.3,109.6,0.1,101,56,74,0.16,2.0,106,111.5,92.04,110.4,143,82,76.7,111.5,22.2,74,45,94.49,71,78,92.04,27,74,143,98,0.55,1.1,0.144,82,98,0.0,97,96,83,0.595,77,0.039,11.1,10.0,0.149,82,127,73,106.7,36.0,0.214,1.0,9.0,28.0,12.0,0.143,1.0,6.0,0.75,4.0,3.0,0.231,0.385,1.0,0.154,2.0,0.154,2.0,13.0,6.0,5.0,3.0,0.5,0.462,2.0,0.0,4.12,4.22,14.0,0.0,0.326,0.0,0.0,43.0,0.0,3.0,0.0,31.0,1.0,0.0,0.0,1.0,0.0,0.333,3.0,1.0,0.0,3.0,2.0,7.1,0.0,1.0,7.1,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.333,1.0,,,,,,,,,,,,,,,,,1.0,2.0,0.2,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,1.0,0.3,1.0,2.0,1.0,1.0,2.0,0.1,0.2,1.0,3.0,3.0,1.0,1.333,0.2,5.0,0.3,0.5,0.2,0.5,1.0,0.0,0.0,1.0,,5.0,0.0,5.0,5,0.4,0.4,2,2.0,0.6,6,0.333,0.55,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.079,40.0,G,0.286,28.0,0.7,0.621,0.0,,0.0,3.0,,0.0,0.0,0.0,0.0,1.0,0.5,0.0,,LAC,0.0,2.0,0.0,0.0,,0.429,,0.0,7.0,1.0,0.0,,0.0,0.0,1.0,0.5,1,0.333,3,3.0,2023,20221205,False,22200352,,,
1627826,Ivica Zubac,Ivica,1610612746.0,LAC,26.0,1,1,0,1.0,29.211666666666662,3,4,0.75,0,0,0.0,3,5,0.6,4,4,8,0,2,0,2,0,2,4,9,-19,22.6,0,0,21.0,1,1,1,1,62,86,122,14,92,128,92,29,20,67,4,47,19,117,30,80,5,1,70,16,82,155,75,18,1,76,,3.0,133.9,-29.0,86,18,67,105,-24.6,0.129,122,24.4,128.9,0.06,146,117,134,0.0,0.0,77,104.9,101.06,133.9,65,139,84.21,104.9,0.0,134,117,103.36,35,61,101.06,87,99,67,119,0.75,-29.0,0.116,134,146,0.133,105,118,128,0.726,105,0.131,25.0,4.0,0.122,139,33,29,104.2,15.0,0.036,0.0,2.0,28.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.25,1.37,9.0,0.9,0.25,2.0,3.0,36.0,0.0,0.8,0.333,17.0,0.615,0.75,5.0,3.0,0.8,0.75,17.0,0.471,3.0,12.0,2.0,2.9,4.0,6.0,3.7,2.1,1.0,1.0,0.8,4.0,0.5,0.0,0.75,0.333,2.0,1.0,,1.0,0.5,0.5,0.5,0.0,0.0,2.0,LAC,1.0,0.0,1610612746.0,0.5,0.5,0.0,2.0,0.5,1.0,,2.0,0.5,0.0,0.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.75,0.0,9.0,1.0,0.0,0.75,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.147,158.0,C,0.357,79.0,0.5,0.647,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,LAC,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,,0,,0,,2023,20221205,False,22200352,,,
202322,John Wall,John,1610612746.0,LAC,32.0,1,1,0,1.0,26.776666666666667,4,13,0.308,1,3,0.333,3,6,0.5,0,5,5,12,3,1,1,1,1,3,12,14,39.0,1,0,34.0,1,1,1,1,76,61,38,116,60,72,60,29,15,70,93,33,58,2,19,28,16,104,32,31,64,11,20,1,1,34,,4.0,101.8,21.0,61,93,74,28,25.7,0.152,38,9.8,98.7,0.118,88,1,22,0.545,4.0,55,122.8,100.39,101.8,85,38,83.65,122.8,38.7,22,10,101.32,120,57,100.39,7,60,74,17,0.346,21.0,0.284,36,88,0.0,20,18,16,0.384,28,0.079,9.7,13.0,0.286,38,77,115,124.4,62.0,0.275,0.0,15.0,51.0,31.0,0.235,2.0,14.0,0.75,4.0,2.0,0.2,0.3,0.0,0.2,2.0,0.0,4.0,10.0,4.0,3.0,3.0,0.0,0.4,0.0,0.0,4.89,5.42,12.0,0.0,0.169,0.0,0.0,71.0,0.0,6.4,0.0,22.0,0.556,0.0,2.0,1.0,0.0,0.2,10.0,0.5,0.0,8.0,4.0,8.4,1.0,1.0,8.4,0.0,0.0,4.0,0.0,1.0,0.714,0.0,0.2,0.625,2.0,2.0,,2.0,1.0,0.154,1.0,0.0,0.0,2.0,LAC,1.0,0.0,1610612746.0,0.154,1.0,0.0,5.0,0.385,0.0,,0.0,0.385,0.0,0.0,0.0,0.0,0.0,5.0,0.231,,0.0,3.0,1.0,0.0,0.231,0.0,0.333,3.0,1.0,0.333,0.333,0.333,3.0,0.5,0.231,0.333,0.231,1.0,0.0,0.0,1.0,,3.0,0.0,2.0,4,0.0,0.25,1,0.0,0.25,2,1.0,0.346,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,,0.0,0.0,1.0,0.333,0.0,0.0,2.0,0.0,,0.5,0.0,1.0,0.0,0.0,0.0,,3.0,0.0,0.25,-0.005,71.0,G,0.467,44.0,0.62,0.625,,0.0,1.0,1.0,,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.0,LAC,,8.0,2.0,0.0,,0.333,0.0,0.0,3.0,2.0,0.0,,,0.0,1.0,1.5,1,1.0,1,1.0,2023,20221205,False,22200352,,,
1630539,Kai Jones,Kai,1610612766.0,CHA,22.0,1,0,1,0.0,13.75,1,2,0.5,0,0,0.0,0,0,0.0,3,2,5,1,2,0,1,0,2,0,2,-14,10.5,0,0,10.0,1,82,82,82,135,124,138,57,92,128,92,90,97,90,11,95,58,87,30,80,16,1,70,113,134,143,128,18,1,123,,1.0,136.7,-43.6,124,12,48,133,-50.1,0.133,138,40.0,145.4,0.029,157,87,152,0.091,0.5,71,93.1,102.98,136.7,109,144,85.82,93.1,20.0,152,53,98.65,95,29,102.98,80,124,48,124,0.5,-43.6,0.111,151,157,0.158,127,124,150,0.5,133,0.147,40.0,2.0,0.113,144,26,79,95.3,3.0,0.111,0.0,2.0,9.0,2.0,0.111,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.91,2.05,2.0,0.0,0.182,0.0,0.0,11.0,0.0,0.4,0.0,6.0,0.714,0.667,5.0,0.0,0.6,0.0,8.0,0.625,2.0,3.0,3.0,7.6,0.0,2.0,6.8,8.2,1.0,2.0,0.75,1.0,0.667,1.0,0.4,0.667,,,,,,,,,,,,,,,,,0.0,1.0,0.5,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,,0.0,1.0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1,,1.0,1,,1.0,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.425,15.0,C-F,0.326,3.0,0.2,0.625,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,CHA,,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,,0,,0,,2023,20221205,False,22200352,,,
202695,Kawhi Leonard,Kawhi,1610612746.0,LAC,32.0,1,1,0,1.0,27.966666666666665,7,15,0.467,0,3,0.0,2,2,1.0,1,5,6,2,1,0,0,1,3,1,16,-8,25.2,0,0,24.0,1,1,1,1,66,26,29,71,92,72,92,44,53,1,52,33,41,58,55,80,55,104,102,77,43,122,68,18,1,63,,7.0,135.7,-14.3,26,71,129,32,-15.4,0.208,29,5.3,133.0,0.08,63,81,114,0.105,2.0,25,121.4,96.11,135.7,106,141,80.1,121.4,10.5,114,96,98.69,94,56,96.11,27,90,129,24,0.467,-14.3,0.266,140,62,0.034,40,31,112,0.504,32,0.113,5.3,15.0,0.264,141,41,94,117.6,30.0,0.111,0.0,5.0,27.0,4.0,0.074,1.0,3.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.0,3.0,6.0,3.0,4.0,0.0,0.667,0.5,0.0,2.0,2.73,3.74,16.0,2.0,0.364,6.0,2.0,44.0,0.333,2.7,2.0,27.0,0.75,1.0,4.0,1.0,0.25,0.2,9.0,0.667,1.0,7.0,4.0,5.5,1.0,2.0,6.1,2.5,0.0,4.0,0.25,1.0,0.833,0.0,0.333,0.714,3.0,2.0,,2.0,0.667,0.2,0.667,0.0,0.0,3.0,LAC,1.0,0.0,1610612746.0,0.2,0.667,0.0,5.0,0.333,0.4,,2.0,0.333,0.0,0.0,0.4,2.0,0.4,5.0,0.467,0.0,3.0,4.0,3.0,0.0,0.267,0.2,0.429,7.0,3.0,0.75,0.429,,,,,,,,,,,,,,3.0,8,0.0,0.375,3,0.0,0.375,6,1.0,0.467,0.333,4.0,4.0,2.0,1.0,2.0,1.0,4.0,0.5,4.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,0.002,17.0,F,0.279,11.0,0.647,0.645,0.0,0.0,2.0,0.0,,0.0,0.0,4.0,0.667,0.0,0.5,1.0,0.0,LAC,0.0,4.0,3.0,1.0,,0.0,0.0,0.5,3.0,2.0,1.0,,0.0,2.0,0.0,1.0,1,,1,0.0,2023,20221205,False,22200352,,,
1626162,Kelly Oubre Jr.,Kelly,1610612766.0,CHA,27.0,1,0,1,0.0,40.0,10,23,0.435,4,10,0.4,4,6,0.667,4,3,7,2,1,0,0,1,0,4,28,-2,38.4,0,0,41.0,1,82,82,82,10,7,2,80,8,6,50,21,15,62,4,72,31,58,55,80,55,104,1,16,8,85,22,18,1,16,,10.0,124.4,-0.9,7,31,105,26,-1.3,0.071,2,3.5,120.3,0.097,57,104,82,0.069,2.0,120,123.5,97.8,124.4,86,120,81.5,123.5,6.9,82,110,101.3,85,81,97.8,27,77,105,15,0.522,-0.9,0.297,119,55,0.098,33,17,78,0.546,26,0.084,3.4,23.0,0.286,120,71,78,119.0,46.0,0.103,1.0,2.0,29.0,4.0,0.069,0.0,3.0,0.667,6.0,1.0,0.077,0.769,3.0,0.231,3.0,0.077,6.0,13.0,2.0,10.0,4.0,0.5,0.154,1.0,4.0,1.79,2.63,28.0,0.5,0.483,0.0,0.0,58.0,0.0,2.5,0.0,44.0,0.778,0.5,6.0,0.0,0.667,0.0,9.0,0.778,2.0,3.0,5.0,7.1,0.0,2.0,6.2,7.7,2.0,3.0,0.667,0.0,1.0,0.0,0.286,1.0,2.0,1.0,,1.0,0.5,0.087,0.5,0.0,0.0,2.0,CHA,1.0,0.0,1610612766.0,0.087,0.5,1.0,9.0,0.391,0.5,1.0,4.0,0.348,0.043,1.0,0.611,5.0,0.556,8.0,0.391,0.5,6.0,3.0,1.0,3.0,0.13,0.261,0.444,9.0,4.0,0.333,0.611,0.0,3.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,,3.0,0.0,1.0,4,0.0,0.0,0,0.0,0.0,0,0.545,0.522,0.0,2.0,0.0,16.0,0.333,0.0,0.0,3.0,0.167,4.0,0.0,0.0,0.0,1.0,2.0,0.333,2.0,2.0,3.0,6.0,0.0,0.667,4.0,2.0,0.0,0.5,0.5,0.0,6.0,4.0,0.75,0.041,100.0,F-G,0.365,68.0,0.68,0.639,0.0,0.0,0.0,2.0,,3.0,0.6,5.0,0.0,5.0,0.75,0.5,0.0,CHA,0.0,4.0,1.0,1.0,,0.333,0.0,0.2,6.0,3.0,2.0,,0.0,1.0,4.0,0.727,6,0.444,11,9.0,2023,20221205,False,22200352,,,
202694,Marcus Morris Sr.,Marcus,1610612746.0,LAC,33.0,1,1,0,1.0,30.328333333333333,5,12,0.417,2,8,0.25,0,0,0.0,1,4,5,3,0,1,0,1,4,1,12,-15,25.5,0,0,24.0,1,1,1,1,58,47,44,82,33,15,73,90,97,90,52,47,58,43,105,28,55,104,129,77,64,146,66,18,1,63,,5.0,135.0,-30.2,47,76,114,107,-28.6,0.138,44,0.0,131.2,0.066,1,62,135,0.143,0.0,68,104.8,97.33,135.0,98,140,81.11,104.8,20.0,135,53,99.71,95,63,97.33,87,96,114,82,0.5,-30.2,0.169,137,1,0.03,109,87,135,0.5,107,0.081,0.0,12.0,0.168,140,76,79,102.7,30.0,0.185,1.0,5.0,27.0,7.0,0.111,1.0,5.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.5,0.333,0.0,1.0,0.8,1.69,12.0,0.0,0.3,1.0,1.0,40.0,0.0,1.1,2.0,30.0,0.714,0.0,2.0,0.0,0.5,0.0,7.0,0.714,0.0,6.0,5.0,9.1,0.0,0.0,10.8,2.3,1.0,4.0,0.5,0.0,0.667,0.0,0.0,0.667,,,,,,,,,,,,,,,,,0.0,2.0,0.167,0.5,,1.0,0.167,0.0,0.0,0.5,1.0,0.5,2.0,0.417,0.333,3.0,2.0,2.0,1.0,0.167,0.25,0.6,5.0,3.0,1.0,0.7,0.2,5.0,0.3,0.417,0.2,0.417,1.0,0.0,0.0,1.0,,5.0,0.0,0.0,2,,1.0,2,0.0,1.0,4,0.25,0.5,0.0,0.0,2.0,6.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.143,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,7.0,0.0,0.5,0.022,100.0,F,0.395,66.0,0.66,0.638,0.0,0.0,2.0,0.0,,2.0,1.0,0.0,1.0,2.0,0.5,0.0,0.0,LAC,0.0,2.0,2.0,0.0,,0.0,0.0,0.0,6.0,1.0,0.0,,0.0,0.0,2.0,0.375,2,0.25,8,8.0,2023,20221205,False,22200352,,,
203486,Mason Plumlee,Mason,1610612746.0,LAC,33.0,1,0,1,0.0,27.871666666666663,4,4,1.0,0,0,0.0,0,2,0.0,2,10,12,4,1,0,0,0,3,1,8,14,27.4,0,0,24.0,1,82,82,82,69,61,122,1,92,128,92,90,53,90,30,4,4,33,55,80,55,1,102,77,91,11,54,18,1,63,,4.0,105.3,24.6,61,43,96,17,23.0,0.37,122,10.1,102.7,0.13,90,56,15,0.16,4.0,5,129.8,98.16,105.3,88,57,81.8,129.8,40.0,15,8,100.95,20,57,98.16,7,49,96,135,1.0,24.6,0.094,52,89,0.069,19,136,22,0.82,17,0.214,10.0,4.0,0.091,57,9,2,125.8,26.0,0.1,0.0,8.0,40.0,8.0,0.1,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.5,0.0,4.0,1.19,2.55,8.0,1.0,0.17,3.0,2.0,47.0,0.0,2.0,0.0,29.0,0.632,0.5,7.0,4.0,0.286,0.4,24.0,0.5,1.0,18.0,7.0,3.8,5.0,5.0,4.2,1.9,1.0,6.0,0.286,5.0,0.769,0.0,0.417,0.556,,,,,,,,,,,,,,,,,0.0,4.0,1.0,1.0,,4.0,1.0,0.0,0.0,1.0,4.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1.0,1,,1.0,2,0.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.009,143.0,F-C,0.424,93.0,0.65,0.659,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,LAC,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,0.0,2.0,1.0,,0.0,1.0,,,0,,0,,2023,20221205,False,22200352,,,
1630208,Nick Richards,Nick,1610612766.0,CHA,25.0,1,0,1,0.0,20.12833333333333,5,6,0.833,0,0,0.0,1,2,0.5,4,6,10,2,0,0,0,0,4,2,11,-16,26.0,1,0,23.0,1,82,82,82,103,47,89,9,92,128,92,65,53,70,4,19,9,58,105,80,55,1,129,51,70,151,59,1,1,69,,5.0,137.2,-32.3,47,11,76,106,-36.9,0.24,89,0.0,137.7,0.156,1,59,141,0.154,0.0,21,104.9,100.16,137.2,75,145,83.46,104.9,22.2,141,45,101.92,24,41,100.16,87,32,76,99,0.833,-32.3,0.143,146,1,0.16,115,106,143,0.799,106,0.2,0.0,6.0,0.136,145,10,16,100.8,10.0,0.1,0.0,1.0,20.0,5.0,0.1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.07,1.34,11.0,1.333,0.407,0.0,3.0,27.0,0.0,0.6,0.667,12.0,0.714,1.0,8.0,4.0,0.5,0.667,15.0,0.667,4.0,8.0,2.0,3.5,1.0,8.0,3.3,3.9,0.0,2.0,0.5,1.0,0.857,0.0,0.8,0.75,,,,,,,,,,,,,,,,,0.0,5.0,0.833,1.0,,5.0,0.833,0.0,0.0,1.0,5.0,1.0,5.0,0.167,,0.0,1.0,0.0,0.0,0.167,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.833,0.0,8.0,2.0,0.0,0.8,0.0,1.0,0.0,0.0,5.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,-0.075,103.0,C,0.402,60.0,0.583,0.658,,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,CHA,,5.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,,,0.0,,0.0,0,,1,,2023,20221205,False,22200352,,,
