PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1628389,Bam Adebayo,Bam,1610612748,MIA,25.0,1,1,0,1.0,33.18333333333333,10,15,0.667,0,0,0.0,6,8,0.75,2,6,8,3,3,0,3,0,3,6,26,20,46.1,0,0,43.0,1,1,1,1,37,7,25,27,85,110,85,14,12,47,24,18,20,40,11,65,2,1,84,7,12,4,12,13,2,14,,10.0,106.9,27.8,7,31,35,22,26.1,0.154,25,12.2,107.0,0.152,90,67,11,0.13,1.0,48,134.7,104.15,106.9,40,34,86.79,134.7,12.5,11,82,104.76,44,72,104.15,44,29,35,21,0.667,27.8,0.273,39,90,0.083,22,22,14,0.702,22,0.127,12.5,15.0,0.276,34,32,46,133.1,41.0,0.156,1.0,4.0,32.0,10.0,0.094,1.0,5.0,0.5,2.0,0.0,0.0,1.333,1.0,0.333,1.0,0.0,2.0,3.0,0.0,4.0,1.0,0.5,0.0,0.0,12.0,1.33,2.83,26.0,1.167,0.481,1.0,6.0,54.0,0.0,2.5,1.333,37.0,0.727,0.5,4.0,2.0,0.5,0.333,12.0,0.667,1.0,8.0,5.0,4.5,0.0,3.0,5.3,2.1,1.0,4.0,0.667,1.0,0.75,1.0,0.375,0.75,,,,,,,,,,,,,,,,,0.0,10.0,0.667,0.6,,6.0,0.667,0.0,0.0,0.6,6.0,0.6,10.0,0.333,,0.0,5.0,4.0,0.0,0.333,0.0,0.8,5.0,4.0,0.8,0.8,,,,,,,,,,,,,,,3,,0.667,2,,0.667,4,0.5,0.667,0.0,14.0,8.0,2.0,0.778,0.0,0.6,1.0,0.714,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,-0.003,335.0,C-F,0.351,218.0,0.651,0.654,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.667,0.75,0.0,MIA,0.0,9.0,1.0,3.0,,0.0,0.0,1.0,0.0,6.0,4.0,,0.0,1.0,,0.5,1,,2,,2023,20230315,False,22201036
1628997,Caleb Martin,Caleb,1610612748,MIA,27.0,1,1,0,1.0,29.73333333333333,4,5,0.8,2,3,0.667,1,1,1.0,1,2,3,1,1,2,0,0,1,1,11,16,21.1,0,0,21.0,1,1,1,1,52,55,88,13,32,67,11,57,77,1,41,73,71,82,56,6,32,1,23,71,64,9,69,13,2,70,,4.0,115.9,27.7,55,52,78,12,28.4,0.061,88,13.4,117.8,0.085,94,111,12,0.038,1.0,104,143.5,100.9,115.9,94,65,84.08,143.5,14.3,12,72,99.15,6,62,100.9,44,73,78,126,1.0,27.7,0.088,71,95,0.045,12,126,13,1.011,12,0.055,14.3,5.0,0.096,65,91,3,146.2,37.0,0.061,1.0,5.0,49.0,4.0,0.02,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,4.0,3.0,0.0,0.0,0.0,0.75,1.0,4.0,2.07,2.83,11.0,0.5,0.2,0.0,1.0,55.0,0.0,2.6,2.0,24.0,0.75,0.0,1.0,0.0,1.0,0.0,6.0,0.5,0.0,5.0,3.0,18.3,2.0,0.0,17.1,20.7,1.0,2.0,1.0,2.0,0.667,0.0,0.0,0.4,,,,,,,,,,,,,,,,,0.0,1.0,0.2,1.0,,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.4,0.0,1.0,1.0,1.0,0.0,0.2,0.2,0.5,2.0,1.0,1.0,0.5,1.0,2.0,1.5,0.4,1.0,0.4,2.0,0.0,0.0,2.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.667,1.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,,0.0,2.0,0.0,1.0,1.0,1.0,,1.0,1.0,1.0,0.029,298.0,F,0.375,195.0,0.654,0.626,,0.0,0.0,0.0,,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,MIA,,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,,,0.0,2.0,1.0,2,0.667,3,3.0,2023,20230315,False,22201036
1631223,David Roddy,David,1610612763,MEM,22.0,1,0,1,0.0,17.85,2,7,0.286,2,5,0.4,2,2,1.0,1,1,2,1,0,0,0,0,1,1,8,-22,11.9,0,0,13.0,1,71,71,71,102,92,72,111,32,44,44,37,44,1,41,97,89,82,93,65,32,1,23,71,82,135,103,13,2,100,,2.0,150.0,-61.1,92,49,107,126,-61.0,0.091,72,0.0,153.1,0.051,1,76,135,0.1,0.0,81,88.9,96.81,150.0,125,131,80.67,88.9,11.1,135,90,94.17,85,36,96.81,84,95,107,51,0.429,-61.1,0.195,132,1,0.048,125,55,135,0.508,126,0.063,0.0,7.0,0.198,131,86,95,92.1,19.0,0.118,0.0,1.0,17.0,2.0,0.059,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.52,1.32,8.0,0.0,0.296,0.0,1.0,27.0,0.0,0.6,0.0,17.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,7.5,0.0,0.0,2.9,12.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.571,0.5,2.0,2.0,0.0,1.0,0.286,0.286,0.25,4.0,1.0,0.0,0.375,0.333,3.0,0.5,0.429,0.333,0.429,1.0,0.0,0.0,1.0,,3.0,0.0,0.0,0,,,0,0.0,,0,0.333,0.429,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,,3.0,2.0,0.0,-0.04,141.0,F,0.347,83.0,0.589,0.629,,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,MEM,,1.0,1.0,0.0,0.0,0.667,,0.0,3.0,0.0,0.0,0.0,,0.0,2.0,0.5,2,0.4,6,5.0,2023,20230315,False,22201036
1630217,Desmond Bane,Desmond,1610612763,MEM,25.0,1,0,1,0.0,21.9,4,11,0.364,2,7,0.286,1,1,1.0,0,4,4,3,5,1,0,2,3,1,11,-7,18.3,0,0,22.0,1,71,71,71,84,55,39,93,32,16,67,57,77,1,73,35,51,40,2,27,32,133,84,71,64,106,80,13,2,65,,4.0,124.0,-7.0,55,73,17,71,-12.9,0.211,39,25.7,126.7,0.035,128,54,85,0.158,0.6,25,117.0,106.3,124.0,25,83,88.58,117.0,15.8,85,67,106.56,96,47,106.3,68,107,17,10,0.455,-7.0,0.308,96,128,0.0,78,13,98,0.481,71,0.093,26.3,11.0,0.308,83,57,92,113.8,44.0,0.158,0.0,5.0,38.0,8.0,0.079,3.0,6.0,0.0,0.0,0.0,0.0,0.667,2.0,0.0,0.0,0.167,4.0,6.0,1.0,4.0,0.0,0.5,0.167,1.0,0.0,2.35,3.24,11.0,0.0,0.193,0.0,0.0,57.0,0.0,3.1,0.0,28.0,0.667,0.0,1.0,0.0,0.0,0.0,6.0,0.667,0.0,6.0,4.0,3.9,0.0,0.0,3.9,0.0,0.0,4.0,0.0,0.0,0.667,0.0,0.0,0.667,,,,,,,,,,,,,,,,,1.0,5.0,0.455,0.5,0.0,2.0,0.364,0.091,0.0,0.4,2.0,0.4,4.0,0.182,0.5,2.0,0.0,0.0,1.0,0.0,0.182,0.5,2.0,1.0,,0.75,0.25,4.0,0.375,0.364,0.25,0.364,1.0,0.0,0.0,1.0,,4.0,0.0,2.0,2,0.5,0.5,1,1.0,0.75,3,0.2,0.455,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,0.25,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.5,0.333,0.0,4.0,2.0,0.333,-0.029,171.0,G,0.335,103.0,0.602,0.632,0.0,0.0,0.0,1.0,,1.0,0.333,1.0,0.0,3.0,0.333,0.0,0.0,MEM,0.0,3.0,0.0,0.0,,0.25,0.0,1.0,4.0,1.0,0.0,,0.0,1.0,1.0,0.3,1,0.2,5,5.0,2023,20230315,False,22201036
1628415,Dillon Brooks,Dillon,1610612763,MEM,27.0,1,0,1,0.0,26.5,3,7,0.429,1,4,0.25,0,1,0.0,0,2,2,1,3,0,0,0,3,3,7,-18,7.9,0,0,11.0,1,71,71,71,69,77,72,75,62,57,75,84,77,84,73,73,89,82,11,65,32,1,84,33,89,133,112,13,2,104,,3.0,135.7,-30.3,77,73,83,102,-32.7,0.105,72,26.2,135.9,-0.008,129,104,121,0.048,0.33,74,105.5,100.53,135.7,74,118,83.77,105.5,9.1,121,98,101.54,99,55,100.53,78,126,83,73,0.5,-30.3,0.167,118,129,0.0,102,77,124,0.47,102,0.043,27.3,7.0,0.171,118,102,72,103.2,27.0,0.043,0.0,5.0,23.0,3.0,0.043,0.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.333,1.0,3.0,1.0,2.0,0.0,1.0,0.333,1.0,0.0,1.49,2.59,7.0,0.0,0.2,0.0,0.0,35.0,0.0,1.5,0.0,23.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.667,0.0,3.0,0.0,10.7,1.0,2.0,10.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.667,,,,,,,,,,,,,,,,,0.0,3.0,0.429,0.667,,2.0,0.429,0.0,0.0,0.667,2.0,0.667,3.0,0.143,1.0,1.0,0.0,0.0,1.0,0.0,0.143,1.0,1.0,1.0,,1.5,0.0,3.0,0.0,0.429,0.0,0.429,0.0,0.0,0.0,0.0,,3.0,0.0,1.0,3,1.0,1.0,3,1.0,1.167,7,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,-0.057,253.0,G-F,0.322,144.0,0.569,0.626,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,MEM,0.0,1.0,1.0,1.0,0.0,0.333,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3,3.0,2023,20230315,False,22201036
1629130,Duncan Robinson,Duncan,1610612748,MIA,29.0,1,1,0,1.0,3.316666666666667,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,2,-5,3.2,0,0,3.0,1,1,1,1,135,110,116,100,85,95,85,84,87,84,73,97,107,114,93,65,32,1,1,106,120,93,130,13,2,130,,1.0,200.0,-100.0,110,73,117,109,-81.0,0.5,116,0.0,200.0,0.044,1,114,138,0.0,0.0,1,100.0,94.07,200.0,137,137,78.39,100.0,0.0,138,114,85.97,119,7,94.07,84,99,117,2,0.333,-100.0,0.375,137,1,0.0,60,1,138,0.333,109,0.2,0.0,3.0,0.436,137,7,113,119.0,6.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.75,2.04,2.0,2.0,0.25,0.0,1.0,8.0,0.0,0.3,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,10.7,0.0,0.0,10.7,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,2.0,0.667,0.5,,1.0,0.667,0.0,0.0,0.5,1.0,0.5,2.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.333,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.0,0.0,0.0,,,1.0,1.0,,0.0,,0.0,,,,,1.0,,1.0,0.079,63.0,F,0.358,45.0,0.714,0.635,,,,0.0,,0.0,0.0,1.0,,0.0,1.0,0.0,,MIA,,1.0,,0.0,,0.0,,0.0,1.0,1.0,0.0,,,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230315,False,22201036
1629216,Gabe Vincent,Gabe,1610612748,MIA,27.0,1,1,0,1.0,21.883333333333333,4,5,0.8,2,2,1.0,0,0,0.0,0,1,1,1,2,2,0,0,1,0,10,4,16.7,0,0,18.0,1,1,1,1,85,55,88,13,32,86,1,84,87,84,73,97,107,82,28,6,32,1,23,106,72,42,87,13,2,80,,4.0,110.9,3.7,55,73,55,79,6.7,0.045,88,25.0,110.4,0.099,124,98,62,0.059,0.5,110,114.6,103.09,110.9,67,49,85.91,114.6,12.5,62,82,102.17,7,48,103.09,69,62,55,99,1.0,3.7,0.137,54,123,0.0,67,98,53,1.0,79,0.025,25.0,5.0,0.14,49,117,3,117.1,37.0,0.054,0.0,4.0,37.0,2.0,0.027,1.0,2.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0,8.0,5.0,0.0,0.0,0.0,0.625,1.0,0.0,3.17,4.03,10.0,0.0,0.213,0.0,0.0,47.0,0.0,3.2,0.0,18.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,13.5,0.0,1.0,13.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,1.0,MIA,1.0,0.0,1610612748.0,0.2,0.0,1.0,1.0,0.2,,1.0,0.0,0.0,0.2,1.0,1.5,1.0,1.0,0.0,0.2,,0.0,1.0,1.0,0.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.25,0.2,1.0,0.4,2.0,0.2,1.0,1.0,1.0,1.0,1.0,0.0,2,,1.0,2,0.0,1.0,4,1.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.037,153.0,G,0.263,101.0,0.66,0.623,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,MIA,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.5,2,1.0,2,2.0,2023,20230315,False,22201036
1629312,Haywood Highsmith,Haywood,1610612748,MIA,26.0,1,1,0,1.0,12.633333333333333,3,4,0.75,0,1,0.0,1,2,0.5,2,2,4,3,0,1,0,0,1,1,7,1,19.3,0,0,16.0,1,1,1,1,115,77,106,18,85,95,85,57,44,60,24,73,51,40,93,27,32,1,23,71,89,60,77,13,2,88,,3.0,129.6,8.8,77,2,81,17,7.2,0.2,106,0.0,138.9,0.136,1,16,43,0.273,0.0,27,138.5,100.69,129.6,121,101,83.91,138.5,37.5,43,12,94.68,40,26,100.69,84,34,81,70,0.75,8.8,0.172,124,1,0.2,13,72,48,0.717,17,0.2,0.0,4.0,0.177,101,7,29,146.1,15.0,0.222,0.0,4.0,18.0,7.0,0.167,1.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,1.33,2.05,7.0,0.667,0.292,0.0,1.0,24.0,0.0,0.8,0.0,14.0,0.8,0.5,3.0,0.0,0.667,0.0,5.0,0.8,1.0,4.0,3.0,8.4,0.0,1.0,7.1,9.7,1.0,2.0,0.667,0.0,0.5,0.0,0.25,0.5,,,,,,,,,,,,,,,,,0.0,3.0,0.75,1.0,,3.0,0.75,0.0,0.0,1.0,3.0,1.0,3.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.75,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,-0.044,118.0,F,0.33,68.0,0.576,0.621,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,MIA,,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230315,False,22201036
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,23.0,1,0,1,0.0,28.166666666666668,10,15,0.667,4,7,0.571,1,3,0.333,3,6,9,1,1,2,1,0,2,4,25,-23,45.3,0,0,45.0,1,71,71,71,61,7,25,27,8,16,29,57,38,81,13,18,16,82,56,6,11,1,51,25,13,137,13,13,2,10,,10.0,130.0,-35.2,7,28,82,120,-38.7,0.273,25,5.5,133.4,0.212,54,87,124,0.083,1.0,11,94.8,100.54,130.0,90,102,83.79,94.8,5.6,124,109,99.32,32,58,100.54,44,7,82,26,0.8,-35.2,0.262,112,54,0.097,120,29,126,0.766,120,0.17,5.6,15.0,0.266,102,14,26,94.7,23.0,0.045,0.0,3.0,22.0,2.0,0.045,0.0,1.0,0.5,2.0,0.0,0.0,1.25,2.0,0.25,1.0,0.0,3.0,4.0,0.0,5.0,1.0,0.667,0.0,0.0,5.0,1.02,2.22,25.0,0.8,0.595,2.0,3.0,42.0,2.0,1.6,0.0,25.0,0.818,0.333,5.0,2.0,0.6,0.333,11.0,0.818,1.0,6.0,6.0,6.9,0.0,3.0,7.4,5.8,2.0,4.0,0.6,0.0,1.0,0.0,0.333,1.0,1.0,1.0,,1.0,1.0,0.067,1.0,0.0,0.0,1.0,MEM,1.0,0.0,1610612763.0,0.067,1.0,1.0,7.0,0.467,0.667,0.0,4.0,0.4,0.067,0.0,0.571,4.0,0.571,6.0,,,,,,,,,,,,,,0.667,7.0,1.0,0.4,0.714,0.467,5.0,0.067,1.0,4.0,1.0,6.0,1.0,0.0,0,,,0,0.0,,0,0.571,0.8,1.0,4.0,0.0,12.0,0.667,4.0,0.0,0.0,0.6,3.0,0.0,0.0,0.0,3.0,0.0,0.4,2.0,2.0,3.0,5.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,5.0,2.0,1.0,-0.145,325.0,F-C,0.472,160.0,0.492,0.638,0.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,0.0,2.0,0.75,0.0,0.0,MEM,0.0,4.0,0.0,0.0,0.0,0.4,0.0,0.75,5.0,3.0,0.0,0.0,0.0,3.0,4.0,0.857,4,0.571,7,7.0,2023,20230315,False,22201036
202710,Jimmy Butler,Jimmy,1610612748,MIA,33.0,1,1,0,1.0,27.883333333333333,6,11,0.545,0,0,0.0,11,12,0.917,3,5,8,6,1,2,1,1,0,6,23,17,49.6,0,0,43.0,1,1,1,1,63,26,39,47,85,110,85,2,3,32,13,26,20,10,56,6,11,101,1,7,19,6,6,13,2,14,,6.0,101.7,28.8,26,12,70,30,30.3,0.167,39,4.3,101.4,0.243,50,14,9,0.286,6.0,42,130.5,101.57,101.7,75,20,84.64,130.5,26.1,9,38,101.29,43,59,101.57,3,5,70,23,0.545,28.8,0.266,21,50,0.136,28,24,11,0.706,30,0.154,4.3,11.0,0.272,20,21,67,131.7,39.0,0.146,0.0,10.0,41.0,16.0,0.146,0.0,6.0,0.0,0.0,1.0,0.1,0.4,2.0,0.0,0.0,0.0,4.0,10.0,6.0,4.0,0.0,0.5,0.6,0.0,6.0,2.83,3.86,23.0,1.5,0.39,2.0,1.0,59.0,0.0,3.8,2.0,29.0,0.8,0.333,3.0,1.0,1.0,0.2,11.0,0.727,1.0,8.0,6.0,7.0,1.0,2.0,9.1,3.4,2.0,4.0,1.0,1.0,0.714,0.0,0.25,0.625,3.0,1.0,,1.0,0.333,0.273,0.333,0.0,0.0,3.0,MIA,1.0,0.0,1610612748.0,0.273,0.333,0.0,7.0,0.636,0.571,,4.0,0.636,0.0,0.0,0.571,4.0,0.571,7.0,0.091,,0.0,1.0,1.0,0.0,0.091,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1,,1.0,1,,1.0,2,0.0,0.545,0.0,9.0,2.0,0.0,0.667,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.046,186.0,F,0.303,126.0,0.677,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.714,0.333,0.0,MIA,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,,0.0,0,,1,,2023,20230315,False,22201036
