PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1631260,AJ Green,AJ,1610612749,MIL,23.0,1,1,0,1.0,2.4166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,1,1,1,220,205,220,205,127,179,127,125,130,125,121,192,204,179,148,107,63,1,1,153,206,130,218,19,1,218,,0.0,200.0,-57.1,205,121,1,15,-7.8,0.0,220,0.0,174.4,0.0,1,179,221,0.0,0.0,192,142.9,129.1,200.0,1,228,107.59,142.9,0.0,221,179,127.91,206,7,129.1,128,193,1,221,0.0,-57.1,0.0,227,1,0.0,5,221,144,0.0,15,0.0,0.0,0.0,0.0,228,204,205,166.7,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.18,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.1,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,,,0.0,,0.0,0.062,31.0,G,0.326,22.0,0.71,0.648,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,MIL,,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,,0.0,,,0,,0,,2023,20230210,False,22200845,,,
1629599,Amir Coffey,Amir,1610612746,LAC,26.0,1,0,1,0.0,29.516666666666666,5,8,0.625,0,1,0.0,0,0,0.0,0,3,3,1,1,0,0,0,0,0,10,-2,14.1,0,0,14.0,1,117,117,117,80,62,93,58,127,146,127,125,130,125,121,81,109,122,87,107,63,1,1,153,105,130,150,19,1,145,,5.0,121.0,-3.2,62,121,102,96,-6.7,0.1,93,10.0,124.2,0.07,127,168,133,0.042,1.0,131,117.7,100.82,121.0,126,150,84.02,117.7,10.0,133,152,99.65,95,62,100.82,71,139,102,158,0.625,-3.2,0.141,165,124,0.0,90,158,137,0.625,96,0.057,10.0,8.0,0.14,150,145,86,117.4,16.0,0.067,0.0,1.0,15.0,2.0,0.067,0.0,1.0,0.0,0.0,1.0,0.2,1.2,3.0,0.0,0.0,0.0,4.0,5.0,1.0,6.0,0.0,0.75,0.2,0.0,0.0,2.92,3.64,10.0,0.0,0.417,0.0,0.0,24.0,0.0,1.5,0.0,17.0,1.0,0.0,0.0,1.0,0.0,0.333,3.0,1.0,0.0,3.0,2.0,7.6,0.0,1.0,7.6,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.333,1.0,,,,,,,,,,,,,,,,,0.0,3.0,0.375,1.0,,3.0,0.375,0.0,0.0,1.0,3.0,1.0,3.0,0.25,,0.0,2.0,1.0,0.0,0.25,0.0,0.5,2.0,1.0,0.5,0.5,0.0,3.0,0.333,0.125,0.333,0.375,1.0,0.25,1.0,0.0,0.5,1.0,2.0,1.0,6,0.0,0.5,3,0.0,0.5,6,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.75,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.018,61.0,G-F,0.359,39.0,0.639,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,LAC,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.667,0.0,1.0,2.0,0.0,0.0,2.0,0.0,,0,,0,0.0,2023,20230210,False,22200845,,,
1630527,Brandon Boston Jr.,Brandon,1610612746,LAC,21.0,1,0,1,0.0,26.21333333333333,9,13,0.692,1,1,1.0,1,2,0.5,0,2,2,0,1,1,0,2,1,2,20,-14,24.4,0,0,25.0,1,117,117,117,103,19,47,36,70,146,1,99,79,106,121,119,141,179,87,49,63,213,47,68,35,210,81,19,1,72,,9.0,123.2,-19.4,19,121,127,169,-22.5,0.08,47,6.7,124.8,0.127,104,179,183,0.0,0.0,157,103.8,99.8,123.2,123,161,83.16,103.8,0.0,183,179,99.83,62,53,99.8,128,72,127,42,0.731,-19.4,0.255,169,106,0.0,167,36,195,0.72,169,0.04,7.1,13.0,0.267,161,176,52,102.3,24.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.556,2.0,0.111,1.0,0.111,5.0,9.0,2.0,5.0,1.0,0.4,0.222,1.0,0.0,2.95,3.11,20.0,0.0,0.526,0.0,0.0,38.0,0.0,2.0,0.0,18.0,0.286,0.0,2.0,1.0,0.0,0.5,7.0,0.286,0.0,5.0,1.0,3.2,0.0,1.0,3.2,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.5,0.4,1.0,0.0,,0.0,0.0,0.077,0.0,0.0,0.0,1.0,LAC,1.0,0.0,1610612746.0,0.077,0.0,0.0,8.0,0.615,0.625,,5.0,0.615,0.0,0.0,0.625,5.0,0.625,8.0,0.308,1.0,1.0,3.0,3.0,1.0,0.231,0.077,1.0,4.0,4.0,1.0,1.125,,,,,,,,,,,,,,1.0,7,1.0,0.857,6,1.0,0.929,13,0.0,0.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,,3.0,2.0,0.0,0.833,0.0,1.0,0.0,,0.0,0.0,1.0,,0.75,-0.026,38.0,G,0.427,22.0,0.579,0.605,0.0,0.0,3.0,1.0,,1.0,0.5,2.0,1.0,2.0,0.75,1.0,0.0,LAC,0.0,4.0,3.0,1.0,,1.0,0.0,0.0,1.0,3.0,1.0,,0.0,0.0,0.0,,0,,0,0.0,2023,20230210,False,22200845,,,
201572,Brook Lopez,Brook,1610612749,MIL,35.0,1,1,0,1.0,32.3,9,13,0.692,4,6,0.667,0,0,0.0,2,13,15,1,1,1,3,0,1,2,22,22,52.5,1,0,50.0,1,1,1,1,62,19,47,36,9,34,14,125,130,125,20,2,3,122,87,49,3,1,47,68,28,7,11,1,1,12,,9.0,95.4,31.9,19,50,157,50,31.5,0.419,47,6.7,96.8,0.217,102,166,21,0.043,1.0,4,127.3,97.34,95.4,171,41,81.11,127.3,6.7,21,169,96.3,27,66,97.34,71,13,157,98,0.846,31.9,0.194,44,102,0.071,43,98,20,0.846,50,0.254,6.7,13.0,0.199,41,5,26,128.2,23.0,0.069,0.0,1.0,29.0,2.0,0.034,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,5.0,0.38,1.4,22.0,1.2,0.489,2.0,3.0,45.0,1.0,1.1,0.667,21.0,0.882,1.0,3.0,3.0,0.667,0.231,18.0,0.833,2.0,15.0,10.0,7.5,0.0,5.0,8.0,4.7,0.0,10.0,1.0,1.0,0.867,1.0,0.333,0.867,,,,,,,,,,,,,,,,,1.0,7.0,0.538,0.667,0.0,4.0,0.462,0.077,0.0,0.571,4.0,0.571,6.0,0.231,1.0,2.0,1.0,1.0,2.0,0.077,0.154,1.0,3.0,3.0,1.0,1.333,0.667,3.0,1.0,0.231,0.667,0.231,2.0,0.0,0.0,2.0,,3.0,0.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0.833,0.846,1.0,6.0,2.0,14.0,0.75,2.0,1.0,0.0,0.75,3.0,0.0,0.0,0.0,3.0,0.0,0.667,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,0.667,-0.107,445.0,C,0.365,240.0,0.539,0.647,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.5,0.0,MIL,0.0,4.0,0.0,1.0,0.0,0.667,0.0,1.0,6.0,3.0,2.0,0.0,0.0,1.0,4.0,1.167,5,0.8,6,5.0,2023,20230210,False,22200845,,,
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,28.0,1,1,0,1.0,30.45833333333333,13,25,0.52,1,2,0.5,8,11,0.727,1,7,8,6,2,2,0,3,2,8,35,20,57.6,0,0,54.0,1,1,1,1,75,2,1,94,70,122,30,9,7,92,54,17,26,23,47,13,63,229,95,5,4,12,7,19,1,10,,13.0,90.5,29.8,2,95,117,81,23.5,0.226,1,5.3,94.9,0.243,94,10,23,0.429,3.0,39,120.3,100.07,90.5,141,25,83.39,120.3,15.8,23,110,98.59,114,64,100.07,20,6,117,2,0.54,29.8,0.451,38,92,0.036,88,3,41,0.586,81,0.136,5.3,25.0,0.455,25,47,114,118.4,60.0,0.158,0.0,10.0,38.0,16.0,0.158,0.0,6.0,0.667,6.0,1.0,0.05,1.0,8.0,0.15,3.0,0.05,12.0,20.0,4.0,20.0,4.0,0.667,0.2,1.0,4.0,3.06,4.09,35.0,1.0,0.455,6.0,5.0,77.0,1.0,5.2,0.4,42.0,0.667,1.0,4.0,0.0,0.25,0.0,12.0,0.667,1.0,8.0,7.0,5.0,0.0,1.0,5.1,4.2,0.0,7.0,0.25,0.0,0.875,0.0,0.125,0.875,4.0,2.0,,2.0,0.5,0.16,0.5,0.0,0.0,4.0,MIL,1.0,0.0,1610612749.0,0.16,0.5,0.0,13.0,0.52,0.615,,8.0,0.52,0.0,0.0,0.615,8.0,0.615,13.0,0.16,,0.0,4.0,2.0,0.0,0.16,0.0,0.5,4.0,2.0,0.5,0.5,0.5,4.0,0.375,0.08,0.25,0.16,1.0,0.08,0.0,1.0,0.0,2.0,2.0,1.0,5,0.0,0.2,1,0.0,0.2,2,0.5,0.54,1.0,4.0,2.0,3.0,1.0,6.0,0.333,5.0,0.6,13.0,0.0,0.0,0.0,3.0,1.0,0.5,0.0,0.0,8.0,5.0,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.615,-0.155,217.0,F,0.379,107.0,0.493,0.648,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.25,0.0,0.688,0.0,0.0,MIL,0.0,16.0,4.0,0.0,0.0,0.5,0.0,0.0,2.0,11.0,1.0,0.0,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230210,False,22200845,,,
1628960,Grayson Allen,Grayson,1610612749,MIL,27.0,1,1,0,1.0,28.48333333333333,2,6,0.333,2,5,0.4,1,1,1.0,0,0,0,1,1,0,0,1,0,0,7,15,7.5,0,0,10.0,1,1,1,1,89,140,127,159,40,44,64,99,114,1,121,192,204,122,87,107,63,161,1,153,130,22,192,19,1,175,,2.0,96.5,24.2,140,121,166,78,23.5,0.0,127,11.8,98.4,0.022,150,168,41,0.042,1.0,192,120.7,96.9,96.5,182,46,80.75,120.7,12.5,41,130,95.45,131,58,96.9,71,183,166,189,0.5,24.2,0.111,50,151,0.0,72,184,40,0.543,78,0.0,12.5,6.0,0.121,46,204,119,122.0,16.0,0.059,0.0,3.0,17.0,2.0,0.059,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,0.96,2.2,7.0,0.0,0.292,0.0,0.0,24.0,0.0,0.9,0.0,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,0.333,0.0,0.0,0.0,0.167,0.167,0.0,0.0,0.0,0.0,1.0,0.333,0.5,2.0,0.0,0.0,1.0,0.0,0.333,0.5,2.0,1.0,,0.75,0.5,2.0,0.75,0.333,0.5,0.333,1.0,0.0,0.0,1.0,,2.0,0.0,2.0,2,0.5,0.5,1,1.0,0.75,3,0.333,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.049,181.0,G,0.35,123.0,0.68,0.63,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,MIL,0.0,1.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1,0.333,3,3.0,2023,20230210,False,22200845,,,
1627826,Ivica Zubac,Ivica,1610612746,LAC,26.0,1,0,1,0.0,34.10333333333333,3,4,0.75,0,0,0.0,0,0,0.0,0,8,8,1,4,0,3,0,1,0,6,-18,22.1,0,0,21.0,1,117,117,117,45,112,161,26,127,179,127,125,130,125,121,11,26,122,5,107,3,1,47,153,144,216,95,19,1,98,,3.0,115.3,-22.4,112,121,122,204,-25.9,0.229,161,44.4,119.4,0.068,228,166,194,0.043,0.25,37,92.9,99.93,115.3,150,122,83.28,92.9,11.1,194,136,97.85,51,70,99.93,127,141,122,188,0.75,-22.4,0.113,148,228,0.0,199,190,205,0.75,204,0.118,44.4,4.0,0.113,122,68,45,93.5,26.0,0.051,0.0,4.0,39.0,2.0,0.026,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,4.0,0.64,1.88,6.0,0.5,0.128,3.0,7.0,47.0,0.0,1.5,0.571,23.0,0.571,0.0,2.0,3.0,0.0,0.375,17.0,0.471,0.0,15.0,5.0,4.0,3.0,3.0,4.0,0.0,0.0,5.0,0.0,3.0,0.667,0.0,0.375,0.533,2.0,1.0,,1.0,0.5,0.5,0.5,0.0,0.0,2.0,LAC,1.0,0.0,1610612746.0,0.5,0.5,0.0,2.0,0.5,1.0,,2.0,0.5,0.0,0.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,1.0,0.75,0.0,2.0,4.0,2.0,0.5,0.0,0.667,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,-0.096,364.0,C,0.364,204.0,0.56,0.657,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0,LAC,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,0.0,,0.0,1.0,,1.0,1,,1,,2023,20230210,False,22200845,,,
1630554,Jason Preston,Jason,1610612746,LAC,23.0,1,0,1,0.0,4.5,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,5,1.0,0,0,2.0,1,117,117,117,209,177,205,1,127,179,127,125,130,125,121,192,204,179,87,107,63,1,1,153,191,61,217,19,1,208,,1.0,130.0,50.0,177,121,31,3,32.2,0.0,205,50.0,133.2,0.04,229,179,7,0.0,0.0,192,180.0,106.67,130.0,14,184,88.89,180.0,0.0,7,179,110.08,8,10,106.67,128,167,31,109,1.0,50.0,0.182,194,229,0.0,7,129,16,1.0,3,0.0,50.0,1.0,0.168,184,204,6,165.4,10.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,4.21,2.0,0.0,0.182,0.0,0.0,11.0,0.0,0.8,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,0.023,12.0,G,0.364,8.0,0.667,0.643,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,,,LAC,,1.0,0.0,,,0.0,,0.0,0.0,1.0,,,,0.0,,,0,,0,,2023,20230210,False,22200845,,,
1628975,Jevon Carter,Jevon,1610612749,MIL,27.0,1,1,0,1.0,16.833333333333332,5,7,0.714,3,5,0.6,0,0,0.0,0,2,2,1,1,0,0,0,4,0,13,-5,15.9,0,0,19.0,1,1,1,1,167,62,108,33,18,44,22,125,130,125,121,119,141,122,87,107,63,1,190,153,74,154,134,19,1,110,,5.0,132.4,-13.5,62,121,43,88,-10.7,0.2,108,11.1,134.6,0.107,137,126,166,0.091,1.0,48,118.9,105.5,132.4,88,191,87.92,118.9,11.1,166,136,102.54,18,37,105.5,71,96,43,99,0.929,-13.5,0.19,203,135,0.0,62,94,158,0.929,88,0.074,11.1,7.0,0.202,191,113,20,123.9,28.0,0.1,1.0,4.0,20.0,3.0,0.05,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,5.17,5.57,13.0,0.0,0.433,0.0,0.0,30.0,0.0,2.8,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,7.9,0.0,0.0,7.9,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.429,0.0,1.0,2.0,2.0,0.0,0.286,0.143,0.667,3.0,2.0,1.0,0.667,0.75,4.0,1.125,0.571,0.75,0.571,3.0,0.0,0.0,3.0,,4.0,0.0,2.0,4,0.5,0.75,3,1.0,0.875,7,0.667,0.929,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.333,2.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,0.0,0.018,135.0,G,0.335,86.0,0.637,0.62,0.0,0.0,1.0,1.0,,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,MIL,0.0,0.0,1.0,0.0,,0.333,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,2.0,1.0,2,0.667,3,3.0,2023,20230210,False,22200845,,,
204060,Joe Ingles,Joe,1610612749,MIL,35.0,1,1,0,1.0,25.275,1,6,0.167,1,5,0.2,0,0,0.0,0,6,6,6,1,0,0,0,2,0,3,3,18.2,0,0,16.0,1,1,1,1,109,177,127,198,70,44,114,125,130,125,121,26,44,23,87,107,63,1,95,153,183,85,123,19,1,132,,1.0,111.8,1.4,177,121,139,120,5.3,0.273,127,7.7,110.9,0.06,109,33,107,0.273,6.0,18,113.2,98.75,111.8,151,102,82.29,113.2,46.2,107,5,97.84,197,53,98.75,3,146,139,180,0.25,1.4,0.119,97,108,0.0,99,177,96,0.25,120,0.133,7.7,6.0,0.126,102,48,190,116.2,24.0,0.194,0.0,6.0,31.0,14.0,0.194,0.0,6.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.667,0.0,0.0,2.77,4.09,3.0,0.0,0.077,0.0,0.0,39.0,0.0,2.7,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.75,0.0,8.0,6.0,6.3,2.0,0.0,6.3,0.0,0.0,6.0,0.0,2.0,1.0,0.0,0.0,0.75,,,,,,,,,,,,,,,,,0.0,1.0,0.167,0.0,,0.0,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.167,0.0,1.0,0.0,0.0,0.0,0.0,0.167,0.0,1.0,0.0,,0.0,0.25,4.0,0.375,0.667,0.25,0.667,1.0,0.0,0.0,1.0,,4.0,0.0,2.0,2,0.5,0.5,1,1.0,0.75,3,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,-0.02,50.0,F-G,0.333,31.0,0.62,0.64,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,MIL,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3,3.0,2023,20230210,False,22200845,,,
