PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1628389,Bam Adebayo,Bam,1610612748,MIA,25.0,1,0,1,0.0,36.525,7,18,0.389,0,0,0.0,7,8,0.875,5,7,12,4,0,1,0,0,2,4,21,-6,44.4,1,0,39.0,1,57,57,57,17,25,15,72,67,98,67,5,6,29,2,10,4,31,73,24,41,1,59,12,20,80,14,1,1,21,,7.0,113.0,-13.0,25,11,108,90,-13.2,0.206,15,0.0,113.6,0.142,1,26,79,0.211,0.0,24,100.0,92.65,113.0,107,55,77.21,100.0,15.4,79,67,92.23,74,72,92.65,62,29,108,26,0.389,-13.0,0.256,61,1,0.122,88,26,80,0.488,90,0.16,0.0,18.0,0.26,55,20,82,100.4,50.0,0.106,0.0,6.0,47.0,10.0,0.085,1.0,5.0,1.0,4.0,0.0,0.0,0.909,3.0,0.182,2.0,0.0,6.0,11.0,3.0,10.0,4.0,0.5,0.273,0.0,5.0,2.54,3.79,21.0,0.8,0.3,3.0,5.0,70.0,0.0,4.4,0.4,43.0,0.8,0.4,7.0,3.0,0.714,0.429,17.0,0.706,2.0,10.0,7.0,6.7,2.0,5.0,6.6,6.7,3.0,4.0,0.714,2.0,0.875,0.0,0.417,0.7,3.0,2.0,,2.0,0.667,0.167,0.667,0.0,0.0,3.0,MIA,1.0,0.0,1610612748.0,0.167,0.667,0.0,11.0,0.611,0.364,,4.0,0.611,0.0,0.0,0.364,4.0,0.364,11.0,0.222,,0.0,4.0,1.0,0.0,0.222,0.0,0.25,4.0,1.0,0.25,0.25,,,,,,,,,,,,,,,5,,0.2,1,,0.2,2,0.0,0.389,0.0,4.0,2.0,0.0,0.667,0.0,1.0,4.0,0.5,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.011,366.0,C-F,0.353,243.0,0.664,0.653,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.5,0.0,0.0,MIA,0.0,8.0,2.0,0.0,,0.0,0.0,0.6,0.0,4.0,3.0,,0.0,3.0,,,0,,0,,2023,20230328,False,22201132
1628997,Caleb Martin,Caleb,1610612748,MIA,27.0,1,0,1,0.0,30.10833333333333,3,8,0.375,0,3,0.0,1,1,1.0,3,2,5,0,4,1,1,1,1,3,7,-5,15.0,0,0,16.0,1,57,57,57,42,65,55,76,67,52,67,41,54,1,6,69,40,99,6,24,16,73,31,20,68,73,81,14,1,71,,3.0,116.7,-13.1,65,15,116,86,-9.4,0.063,55,32.2,116.0,0.016,112,99,80,0.0,0.0,90,103.6,87.68,116.7,117,68,73.07,103.6,0.0,80,99,86.66,87,56,87.68,62,97,116,56,0.375,-13.1,0.179,68,112,0.1,71,48,74,0.415,86,0.081,33.3,8.0,0.193,68,53,84,106.6,30.0,0.088,0.0,4.0,34.0,3.0,0.0,2.0,3.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.125,2.0,8.0,5.0,0.0,0.0,0.0,0.625,1.0,4.0,2.41,3.02,7.0,0.5,0.152,0.0,2.0,46.0,0.0,2.3,2.0,27.0,0.625,0.667,5.0,1.0,0.6,0.5,10.0,0.5,2.0,5.0,3.0,7.3,2.0,3.0,5.4,8.5,2.0,1.0,0.6,2.0,0.667,0.0,0.6,0.4,1.0,0.0,,0.0,0.0,0.125,0.0,0.0,0.0,1.0,MIA,1.0,0.0,1610612748.0,0.125,0.0,0.0,4.0,0.5,0.75,,3.0,0.5,0.0,0.0,0.75,3.0,0.75,4.0,,,,,,,,,,,,,,0.0,3.0,0.0,0.375,0.0,0.375,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,1,,1.0,1,0.0,1.0,2,0.25,0.375,0.0,2.0,4.0,2.0,0.5,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.333,0.024,320.0,F,0.373,208.0,0.65,0.626,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.333,1.0,0.0,MIA,0.0,3.0,1.0,1.0,,0.0,0.0,0.0,2.0,1.0,1.0,,0.0,0.0,0.0,0.25,1,0.0,4,3.0,2023,20230328,False,22201132
1628449,Chris Boucher,Chris,1610612761,TOR,30.0,1,1,0,1.0,27.5,4,12,0.333,0,3,0.0,0,1,0.0,2,3,5,0,1,0,2,0,2,1,8,3,19.0,0,0,17.0,1,1,1,1,51,52,33,81,67,52,67,58,54,58,15,48,40,99,43,62,6,1,59,49,62,45,67,14,1,66,,4.0,103.9,3.8,52,37,114,70,4.4,0.111,33,7.4,102.9,0.009,60,99,54,0.0,0.0,62,107.7,89.89,103.9,113,30,74.91,107.7,0.0,54,99,90.52,96,52,89.89,62,104,114,43,0.333,3.8,0.206,31,60,0.061,69,42,51,0.322,70,0.083,7.7,12.0,0.216,30,50,87,107.3,18.0,0.063,0.0,3.0,16.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.31,1.49,8.0,0.8,0.276,0.0,1.0,29.0,0.0,0.7,0.0,19.0,0.714,0.5,3.0,1.0,0.667,0.333,7.0,0.714,1.0,4.0,3.0,8.0,0.0,2.0,7.1,9.3,1.0,2.0,0.667,0.0,0.75,0.0,0.4,0.75,2.0,0.0,,0.0,0.0,0.167,0.0,0.0,0.0,2.0,TOR,1.0,0.0,1610612761.0,0.167,0.0,1.0,7.0,0.583,0.5,0.0,3.0,0.5,0.083,0.0,0.429,3.0,0.429,6.0,0.25,0.0,2.0,1.0,1.0,0.0,0.083,0.167,0.333,3.0,1.0,1.0,0.333,,,,,,,,,,,,,,0.0,1,,0.0,0,0.0,0.0,0,0.4,0.333,0.0,4.0,0.0,4.0,0.4,0.0,0.0,2.0,0.4,2.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.026,211.0,F-C,0.395,129.0,0.611,0.637,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,TOR,0.0,4.0,0.0,2.0,,0.0,0.0,0.667,1.0,0.0,2.0,,0.0,2.0,0.0,0.4,2,0.0,5,3.0,2023,20230328,False,22201132
203469,Cody Zeller,Cody,1610612748,MIA,30.0,1,0,1,0.0,11.475,2,3,0.667,0,0,0.0,2,2,1.0,1,6,7,0,2,0,0,0,2,1,6,-8,12.4,0,0,13.0,1,57,57,57,101,75,95,13,67,98,67,27,33,1,38,18,24,99,25,62,41,1,59,49,77,86,86,14,1,80,,2.0,121.7,-26.5,75,5,111,100,-28.5,0.4,95,34.0,125.4,0.161,114,99,100,0.0,0.0,2,95.2,92.03,121.7,114,89,76.69,95.2,0.0,100,99,89.85,17,21,92.03,62,19,111,18,0.667,-26.5,0.273,97,112,0.143,96,20,105,0.773,100,0.318,33.3,3.0,0.272,89,2,28,96.9,9.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.41,1.76,6.0,0.667,0.353,0.0,3.0,17.0,0.0,0.5,0.667,10.0,0.778,1.0,3.0,3.0,0.333,0.5,10.0,0.7,1.0,8.0,3.0,5.1,1.0,4.0,4.4,9.5,0.0,3.0,0.333,1.0,0.857,0.0,0.571,0.75,,,,,,,,,,,,,,,,,0.0,1.0,0.333,0.0,,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.667,,0.0,2.0,2.0,0.0,0.667,0.0,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.667,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.048,33.0,F-C,0.434,20.0,0.606,0.654,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,MIA,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,2.0,0.0,,0.0,0.0,,,0,,0,,2023,20230328,False,22201132
1629130,Duncan Robinson,Duncan,1610612748,MIA,29.0,1,0,1,0.0,12.0,1,4,0.25,1,4,0.25,1,1,1.0,0,0,0,1,0,0,0,0,0,0,4,3,5.5,0,0,6.0,1,57,57,57,97,87,90,94,35,42,52,41,54,1,64,103,106,73,73,62,41,1,1,78,85,45,106,14,1,102,,1.0,110.0,9.0,87,64,118,39,11.1,0.0,90,0.0,110.0,0.04,1,55,38,0.125,0.0,103,119.0,82.0,110.0,118,46,68.33,119.0,20.0,38,44,81.28,80,21,82.0,62,87,118,75,0.375,9.0,0.148,52,1,0.0,35,64,39,0.45,39,0.0,0.0,4.0,0.167,46,106,84,121.1,14.0,0.083,0.0,1.0,12.0,2.0,0.083,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.31,1.32,4.0,0.0,0.25,0.0,0.0,16.0,0.0,0.4,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,0.333,3.0,0.0,0.0,1.0,0.0,0.75,0.333,3.0,1.0,,0.5,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.25,0.375,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.5,0.0,2.0,1.0,0.0,0.074,65.0,F,0.359,46.0,0.708,0.634,0.0,0.0,0.0,0.0,,1.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,MIA,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.375,1,0.25,4,4.0,2023,20230328,False,22201132
1627832,Fred VanVleet,Fred,1610612761,TOR,29.0,1,1,0,1.0,34.833333333333336,5,13,0.385,2,9,0.222,0,0,0.0,0,3,3,6,1,2,1,0,0,0,12,14,32.6,0,0,29.0,1,1,1,1,25,37,29,73,22,7,59,58,65,58,64,48,63,11,43,6,16,1,1,78,47,12,33,14,1,36,,5.0,97.1,20.6,37,64,104,43,20.6,0.086,29,5.0,97.6,0.101,51,31,21,0.2,6.0,78,117.6,93.7,97.1,104,18,78.09,117.6,30.0,21,20,93.18,77,68,93.7,1,46,104,55,0.462,20.6,0.179,19,51,0.0,40,55,23,0.462,43,0.045,5.0,13.0,0.183,18,86,73,118.3,64.0,0.102,0.0,10.0,59.0,12.0,0.102,0.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,6.0,3.0,6.0,0.0,1.0,0.5,0.0,0.0,3.66,4.58,12.0,0.0,0.164,0.0,0.0,73.0,0.0,5.6,0.0,32.0,0.6,0.0,0.0,2.0,0.0,0.667,5.0,0.6,0.0,5.0,1.0,4.9,0.0,2.0,4.9,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.667,0.6,1.0,1.0,,1.0,1.0,0.077,1.0,0.0,0.0,1.0,TOR,1.0,0.0,1610612761.0,0.077,1.0,2.0,4.0,0.308,1.0,0.0,2.0,0.154,0.154,0.0,0.5,2.0,0.5,2.0,0.385,0.0,4.0,1.0,0.0,0.0,0.077,0.308,0.0,5.0,0.0,0.0,0.0,0.667,3.0,1.0,0.231,0.667,0.231,2.0,0.0,0.0,2.0,,3.0,0.0,4.0,5,0.0,0.0,0,0.0,0.0,0,0.4,0.462,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,-0.004,376.0,G,0.386,236.0,0.628,0.631,1.0,0.0,0.0,0.0,,2.0,0.667,0.0,0.0,3.0,1.0,0.0,0.0,TOR,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,6.0,3.0,0.0,,0.0,0.0,2.0,0.6,2,0.4,5,5.0,2023,20230328,False,22201132
1629216,Gabe Vincent,Gabe,1610612748,MIA,27.0,1,0,1,0.0,18.48333333333333,1,5,0.2,0,2,0.0,0,0,0.0,1,1,2,1,0,1,1,1,1,0,2,-9,11.9,0,0,9.0,1,57,57,57,83,87,76,99,67,66,67,58,65,58,38,90,80,73,73,24,16,73,31,78,97,88,89,14,1,92,,1.0,116.2,-24.3,87,42,102,105,-28.1,0.056,76,0.0,117.4,0.013,1,79,97,0.091,0.0,93,91.9,96.09,116.2,100,66,80.07,91.9,16.7,97,57,97.02,104,37,96.09,62,101,102,95,0.2,-24.3,0.119,73,1,0.053,107,96,104,0.2,105,0.054,0.0,5.0,0.122,66,76,102,89.3,19.0,0.05,0.0,3.0,20.0,2.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.333,0.0,0.0,1.0,2.77,3.53,2.0,0.0,0.077,0.0,0.0,26.0,0.0,1.5,0.0,9.0,0.4,1.0,3.0,0.0,0.333,0.0,5.0,0.4,1.0,2.0,1.0,16.3,0.0,1.0,14.7,18.0,0.0,1.0,0.333,0.0,0.5,0.0,0.5,0.5,1.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,1.0,MIA,1.0,0.0,1610612748.0,0.2,0.0,0.0,2.0,0.4,0.5,,1.0,0.4,0.0,0.0,0.5,1.0,0.5,2.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,,0.5,0.048,163.0,G,0.262,109.0,0.669,0.621,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.333,0.0,,MIA,0.0,3.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230328,False,22201132
1629312,Haywood Highsmith,Haywood,1610612748,MIA,26.0,1,0,1,0.0,1.1833333333333331,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,0.0,0,0,0.0,1,57,57,57,118,106,115,106,67,98,67,58,65,58,64,103,106,99,73,62,41,1,1,78,108,66,117,14,1,117,,0.0,200.0,-100.0,106,64,119,90,0.0,0.0,115,0.0,200.0,0.0,1,99,115,0.0,0.0,103,100.0,81.13,200.0,119,117,67.61,100.0,0.0,115,99,60.85,108,2,81.13,62,105,119,118,0.0,-100.0,0.0,117,1,0.0,1,118,59,0.0,90,0.0,0.0,0.0,0.0,117,106,106,200.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,,,0.0,0.0,,,,,,,,,,,0.0,-0.053,122.0,F,0.328,69.0,0.566,0.619,,,,,,,,0.0,,,0.0,,,MIA,,0.0,,,,,,0.0,,0.0,,,,0.0,,,0,,0,,2023,20230328,False,22201132
1627751,Jakob Pöltl,Jakob,1610612761,TOR,27.0,1,1,0,1.0,22.773333333333333,1,5,0.2,0,0,0.0,0,0,0.0,3,7,10,1,0,0,1,2,4,1,2,15,18.5,0,0,15.0,1,1,1,1,72,87,76,99,67,98,67,58,65,58,6,10,7,73,73,62,16,107,102,49,97,10,68,14,1,75,,1.0,93.2,34.1,87,5,106,24,34.5,0.304,76,0.0,93.8,0.044,1,95,10,0.043,0.0,8,127.3,92.74,93.2,108,9,77.28,127.3,16.7,10,57,92.07,104,44,92.74,62,85,106,105,0.2,34.1,0.096,12,1,0.143,19,106,6,0.2,24,0.227,0.0,5.0,0.097,9,4,102,128.3,12.0,0.074,1.0,4.0,27.0,5.0,0.037,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.53,1.6,2.0,0.4,0.063,1.0,2.0,32.0,0.0,0.9,0.0,14.0,0.625,0.667,6.0,0.0,0.5,0.0,16.0,0.625,2.0,10.0,8.0,6.8,0.0,2.0,7.2,5.6,1.0,7.0,0.5,0.0,0.7,0.0,0.2,0.7,,,,,,,,,,,,,,,,,0.0,5.0,1.0,0.2,,1.0,1.0,0.0,0.0,0.2,1.0,0.2,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.2,0.0,2.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,-0.041,501.0,C,0.466,302.0,0.603,0.644,0.0,,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.333,0.0,,TOR,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,,,0,,0,,2023,20230328,False,22201132
1630288,Jeff Dowtin Jr.,Jeff,1610612761,TOR,26.0,1,1,0,1.0,13.166666666666666,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,1,0,1,1,0,0,0,2,0,10.7,0,0,8.0,1,1,1,1,92,87,95,81,67,66,67,58,65,58,64,90,97,73,73,24,16,1,1,78,97,59,92,14,1,96,,1.0,108.3,0.0,87,64,117,64,6.5,0.077,95,0.0,105.0,0.064,1,66,57,0.111,0.0,85,108.3,87.49,108.3,116,40,72.91,108.3,25.0,57,29,87.64,92,24,87.49,62,74,117,104,0.333,0.0,0.1,37,1,0.0,52,104,49,0.333,64,0.033,0.0,3.0,0.102,40,98,87,111.5,18.0,0.05,0.0,5.0,20.0,3.0,0.05,0.0,1.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,2.91,3.13,2.0,0.0,0.087,0.0,0.0,23.0,0.0,1.2,0.0,11.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,13.1,0.0,1.0,13.1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,0.0,1.0,0.333,1.0,,1.0,0.333,0.0,0.0,1.0,1.0,1.0,1.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.076,25.0,G,0.333,14.0,0.56,0.636,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,TOR,0.0,0.0,0.0,0.0,,0.0,,1.0,2.0,0.0,0.0,,0.0,1.0,0.0,0.0,0,0.0,1,1.0,2023,20230328,False,22201132
