PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
203932,Aaron Gordon,Aaron,1610612743,DEN,27.0,1,1,0,1.0,28.95,3,9,0.333,0,5,0.0,0,0,0.0,0,6,6,6,2,0,0,0,6,1,6,5,20.2,0,0,18.0,1,1,1,1,68,80,67,124,114,40,114,103,109,103,99,22,43,14,30,81,53,1,190,93,116,59,87,18,2,91,,3.0,112.9,6.1,80,99,43,54,6.2,0.222,67,11.8,109.7,0.028,123,38,74,0.231,3.0,33,119.0,103.63,112.9,25,112,86.36,119.0,35.3,74,15,106.55,147,63,103.63,13,145,43,110,0.333,6.1,0.153,100,120,0.0,59,110,74,0.333,54,0.109,11.8,9.0,0.153,112,58,141,115.9,32.0,0.207,0.0,9.0,29.0,16.0,0.207,0.0,6.0,0.0,0.0,2.0,0.5,0.5,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,1.0,0.75,0.0,4.0,2.32,3.14,6.0,1.0,0.146,1.0,4.0,41.0,0.0,2.1,0.5,20.0,0.667,0.0,2.0,0.0,0.0,0.0,9.0,0.667,0.0,7.0,6.0,6.5,0.0,0.0,6.5,0.0,0.0,6.0,0.0,0.0,0.857,0.0,0.0,0.857,1.0,1.0,,1.0,1.0,0.111,1.0,0.0,0.0,1.0,DEN,1.0,0.0,1610612743.0,0.111,1.0,2.0,2.0,0.222,,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.444,0.0,1.0,3.0,2.0,0.0,0.333,0.111,0.5,4.0,2.0,0.667,0.5,0.0,2.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,,2.0,0.0,3.0,4,0.0,0.25,1,0.0,0.25,2,0.0,0.333,0.0,4.0,2.0,0.0,1.0,0.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,-0.027,219.0,F,0.406,133.0,0.607,0.634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.0,DEN,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230226,False,22200918
1629599,Amir Coffey,Amir,1610612746,LAC,26.0,1,0,1,0.0,1.05,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,95,95,95,187,162,182,162,114,154,114,103,109,103,99,161,170,138,125,81,53,1,1,131,165,86,185,18,2,185,,0.0,0.0,0.0,162,99,167,187,0.0,0.0,182,0.0,0.0,0.0,1,138,92,0.0,0.0,161,0.0,91.43,0.0,188,1,76.19,0.0,0.0,92,138,68.57,165,2,91.43,100,153,167,184,0.0,0.0,0.0,1,1,0.0,187,184,91,0.0,187,0.0,0.0,0.0,0.0,1,170,162,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,0.0,,0.0,,,,0.0,,,,0.0,,,,,0.0,,,0.023,62.0,G-F,0.36,40.0,0.645,0.622,,,,0.0,0.0,,,0.0,,,,,,LAC,,,,,0.0,0.0,,0.0,0.0,,,0.0,,0.0,,,0,,0,,2023,20230226,False,22200918
1630538,Bones Hyland,Bones,1610612746,LAC,22.0,1,0,1,0.0,14.833333333333334,4,11,0.364,2,5,0.4,0,0,0.0,2,0,2,2,0,0,0,1,1,0,10,8,15.4,0,0,16.0,1,95,95,95,137,66,52,121,30,40,61,103,109,103,26,161,124,68,125,81,53,135,45,131,75,40,107,18,2,102,,4.0,96.8,34.3,66,20,136,18,24.1,0.0,52,0.0,101.2,0.082,1,61,13,0.167,0.0,161,131.0,97.08,96.8,135,43,80.9,131.0,15.4,13,88,97.01,124,29,97.08,100,94,136,8,0.455,34.3,0.333,66,1,0.111,27,14,30,0.455,18,0.061,0.0,11.0,0.321,43,117,115,125.3,25.0,0.167,0.0,4.0,18.0,5.0,0.111,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.2,0.0,2.0,5.3,5.87,10.0,1.0,0.333,0.0,0.0,30.0,0.0,2.9,0.0,9.0,0.667,1.0,3.0,0.0,0.667,0.0,4.0,0.5,2.0,1.0,0.0,6.7,1.0,2.0,0.0,6.7,0.0,0.0,0.667,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,5.0,0.455,0.2,,1.0,0.455,0.0,0.0,0.2,1.0,0.2,5.0,0.273,0.0,2.0,1.0,1.0,0.0,0.091,0.182,0.333,3.0,1.0,1.0,0.333,0.667,3.0,1.0,0.273,0.667,0.273,2.0,0.0,0.0,2.0,,3.0,0.0,4.0,4,0.5,0.5,2,2.0,0.75,6,0.0,0.455,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.667,0.05,134.0,G,0.383,89.0,0.664,0.614,0.0,,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.5,0.0,,LAC,0.0,4.0,0.0,0.0,0.0,0.5,,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230226,False,22200918
1628971,Bruce Brown,Bruce,1610612743,DEN,26.0,1,1,0,1.0,29.6,5,10,0.5,1,3,0.333,2,2,1.0,1,6,7,2,1,1,0,1,2,1,13,6,26.4,0,0,25.0,1,1,1,1,66,52,57,59,60,76,70,46,64,1,50,22,36,68,69,37,53,135,87,93,57,53,68,18,2,64,,5.0,119.0,6.0,52,85,147,32,1.6,0.231,57,7.2,119.8,0.113,87,104,75,0.095,2.0,31,125.0,95.68,119.0,139,132,79.73,125.0,14.3,75,94,96.81,78,60,95.68,26,67,147,97,0.55,6.0,0.167,136,86,0.032,38,99,86,0.597,32,0.123,7.1,10.0,0.17,132,43,79,121.4,35.0,0.075,1.0,7.0,40.0,5.0,0.05,0.0,3.0,0.0,0.0,2.0,0.25,0.25,1.0,0.0,0.0,0.0,3.0,8.0,5.0,2.0,0.0,0.333,0.625,0.0,2.0,2.96,3.55,13.0,1.0,0.245,0.0,3.0,53.0,0.0,3.1,0.667,25.0,0.778,0.0,5.0,0.0,0.2,0.0,9.0,0.778,0.0,6.0,7.0,17.2,0.0,0.0,18.5,9.1,1.0,6.0,0.2,0.0,1.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,1.0,DEN,1.0,0.0,1610612743.0,0.1,0.0,0.0,4.0,0.4,0.75,,3.0,0.4,0.0,0.0,0.75,3.0,0.75,4.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,2.0,0.0,,0.0,1.0,3.0,0.833,0.1,0.667,0.3,2.0,0.2,1.0,1.0,0.5,1.0,2.0,0.0,1,,0.0,0,0.0,0.0,0,0.333,0.55,0.0,2.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,1.0,2.0,0.8,0.02,274.0,G-F,0.356,177.0,0.646,0.626,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,2.0,0.667,0.0,0.0,DEN,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.5,1,0.333,3,3.0,2023,20230226,False,22200918
1631128,Christian Braun,Christian,1610612743,DEN,22.0,1,1,0,1.0,0.37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,190,162,182,162,114,154,114,103,109,103,99,161,170,138,125,81,53,1,1,131,165,86,185,18,2,185,,0.0,0.0,0.0,162,99,2,187,0.0,0.0,182,0.0,0.0,0.0,1,138,92,0.0,0.0,161,0.0,129.73,0.0,190,1,108.11,0.0,0.0,92,138,64.86,165,1,129.73,100,153,2,184,0.0,0.0,0.0,1,1,0.0,187,184,91,0.0,187,0.0,0.0,0.0,0.0,1,170,162,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,,,,,,,,0.0,,,,,0.0,,,0.034,123.0,G,0.372,83.0,0.675,0.641,,,,0.0,,,,,,,,,,DEN,,,,,,0.0,,,0.0,,,,,,,,0,,0,,2023,20230226,False,22200918
201569,Eric Gordon,Eric,1610612746,LAC,34.0,1,0,1,0.0,25.15,0,4,0.0,0,1,0.0,0,0,0.0,1,2,3,2,1,1,1,2,1,1,0,-4,11.6,0,0,9.0,1,95,95,95,95,162,129,162,114,130,114,103,109,103,50,94,88,68,69,37,17,177,45,93,165,115,126,18,2,140,,0.0,126.0,-5.6,162,66,157,47,1.9,0.08,129,14.3,119.8,0.0,140,104,108,0.095,2.0,122,120.4,94.47,126.0,142,151,78.73,120.4,28.6,108,29,96.46,165,49,94.47,26,153,157,161,0.0,-5.6,0.093,135,140,0.043,36,163,85,0.0,47,0.063,14.3,4.0,0.093,151,112,162,121.7,20.0,0.091,0.0,1.0,22.0,5.0,0.091,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,3.12,0.0,0.0,0.0,0.0,0.0,29.0,0.0,1.5,0.0,18.0,0.6,0.0,3.0,0.0,0.333,0.0,5.0,0.6,0.0,2.0,3.0,15.2,0.0,0.0,11.3,23.1,1.0,2.0,0.333,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,3.0,0.75,0.0,,0.0,0.75,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.073,130.0,G,0.338,91.0,0.7,0.627,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,LAC,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230226,False,22200918
1627750,Jamal Murray,Jamal,1610612743,DEN,26.0,1,1,0,1.0,41.196666666666665,8,22,0.364,4,13,0.308,1,2,0.5,1,4,5,12,5,2,0,1,2,3,21,13,46.0,1,0,46.0,1,1,1,1,2,23,6,121,5,3,91,82,64,73,50,50,55,1,2,16,53,135,87,37,28,20,13,1,2,10,,8.0,104.5,14.8,23,94,58,53,9.1,0.095,6,12.5,104.7,0.099,132,9,52,0.387,2.4,112,119.3,102.53,104.5,38,74,85.44,119.3,30.0,52,27,104.93,123,88,102.53,25,80,58,22,0.455,14.8,0.283,77,127,0.026,66,28,66,0.459,53,0.063,12.5,22.0,0.281,74,112,115,113.8,80.0,0.246,1.0,17.0,61.0,32.0,0.197,2.0,15.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,0.0,0.0,8.0,10.0,2.0,8.0,0.0,0.5,0.2,0.0,1.0,4.47,5.07,21.0,0.0,0.219,0.0,0.0,96.0,0.0,8.1,0.0,43.0,0.714,1.0,1.0,0.0,1.0,0.0,7.0,0.714,1.0,6.0,4.0,13.2,0.0,1.0,14.5,8.0,0.0,4.0,1.0,0.0,0.667,0.0,0.2,0.667,2.0,1.0,,1.0,0.5,0.091,0.5,0.0,0.0,2.0,DEN,1.0,0.0,1610612743.0,0.091,0.5,1.0,2.0,0.091,1.0,1.0,1.0,0.045,0.045,1.0,1.25,2.0,1.0,1.0,0.682,0.2,10.0,5.0,1.0,2.0,0.227,0.455,0.2,15.0,3.0,0.2,0.267,0.5,3.0,0.833,0.091,0.667,0.136,2.0,0.045,1.0,1.0,1.0,2.0,1.0,12.0,16,0.333,0.375,6,4.0,0.5,16,0.0,0.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,2.0,0.3,1.0,0.0,0.0,6.0,0.0,0.667,1.0,3.0,1.0,0.0,1.0,2.0,10.0,0.0,0.0,0.047,203.0,G,0.352,136.0,0.67,0.623,2.0,0.0,2.0,3.0,0.0,1.0,0.5,3.0,1.0,2.0,0.5,1.0,0.0,DEN,0.0,2.0,2.0,1.0,0.0,0.3,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230226,False,22200918
202695,Kawhi Leonard,Kawhi,1610612746,LAC,32.0,1,0,1,0.0,38.63333333333333,12,19,0.632,3,4,0.75,6,8,0.75,0,6,6,2,2,0,1,0,4,6,33,-10,44.2,0,0,46.0,1,95,95,95,7,5,18,35,19,60,14,9,11,54,99,22,43,68,30,81,17,1,157,6,5,155,15,18,2,10,,12.0,127.2,-10.9,5,99,103,61,-6.8,0.162,18,7.5,122.6,0.144,89,90,123,0.111,1.0,63,116.3,100.02,127.2,80,155,83.35,116.3,7.7,123,128,102.08,43,80,100.02,63,48,103,17,0.711,-10.9,0.289,148,89,0.0,60,19,109,0.733,61,0.083,7.7,19.0,0.294,155,86,41,115.8,48.0,0.094,0.0,10.0,32.0,6.0,0.063,1.0,3.0,0.5,2.0,1.0,0.111,0.333,1.0,0.111,1.0,0.0,2.0,9.0,6.0,3.0,1.0,0.5,0.667,0.0,7.0,2.3,3.58,33.0,0.286,0.579,8.0,7.0,57.0,0.5,3.4,0.286,38.0,0.6,0.0,2.0,3.0,0.0,0.5,10.0,0.6,0.0,9.0,3.0,6.6,0.0,3.0,6.6,0.0,0.0,3.0,0.0,0.0,0.667,0.0,0.5,0.667,,,,,,,,,,,,,,,,,0.0,4.0,0.211,0.75,,3.0,0.211,0.0,0.0,0.75,3.0,0.75,4.0,0.684,0.667,3.0,10.0,6.0,2.0,0.526,0.158,0.615,13.0,8.0,0.6,0.692,1.0,2.0,0.75,0.053,0.5,0.105,1.0,0.053,0.0,1.0,0.0,1.0,1.0,3.0,10,0.667,0.7,7,2.0,0.8,16,0.333,0.711,0.667,2.0,2.0,5.0,0.5,4.0,0.333,10.0,0.667,2.0,0.0,0.0,0.0,2.0,5.0,0.667,1.0,1.0,2.0,3.0,0.0,0.5,1.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,-0.08,138.0,F,0.342,79.0,0.572,0.652,0.0,0.0,2.0,2.0,0.0,4.0,0.8,2.0,0.333,5.0,1.0,1.0,0.0,LAC,0.0,2.0,6.0,1.0,0.0,0.667,0.0,0.5,3.0,2.0,1.0,0.0,0.0,1.0,1.0,0.625,2,1.0,4,1.0,2023,20230226,False,22200918
203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,30.0,1,1,0,1.0,37.7,2,4,0.5,1,2,0.5,3,3,1.0,1,0,1,0,2,3,0,0,5,1,8,9,16.2,0,0,16.0,1,1,1,1,14,104,129,59,60,100,31,26,50,1,50,161,147,138,30,6,53,1,184,93,90,33,100,18,2,102,,2.0,111.5,8.5,104,89,94,49,7.4,0.0,129,27.3,110.9,0.015,179,138,63,0.0,0.0,161,120.0,100.58,111.5,94,105,83.82,120.0,0.0,63,138,101.58,33,80,100.58,100,148,94,174,0.625,8.5,0.076,106,178,0.029,49,172,71,0.752,49,0.014,28.6,4.0,0.081,105,168,63,118.3,27.0,0.03,1.0,2.0,33.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.68,2.02,8.0,0.0,0.2,0.0,1.0,40.0,0.0,1.3,0.0,31.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,10.3,0.0,1.0,0.0,10.3,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,0.25,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,1.0,1.0,1.0,0.25,0.25,1.0,2.0,2.0,1.0,1.25,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.667,0.625,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.116,189.0,G,0.346,139.0,0.735,0.62,0.0,0.0,1.0,0.0,0.0,1.0,0.5,0.0,1.0,2.0,0.0,0.0,0.0,DEN,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.833,2,0.5,3,2.0,2023,20230226,False,22200918
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,33.0,1,0,1,0.0,32.8,3,7,0.429,0,4,0.0,0,0,0.0,0,3,3,2,1,1,0,0,1,0,6,-17,14.6,0,0,13.0,1,95,95,95,44,80,82,98,114,60,114,103,109,103,99,70,88,68,69,37,53,1,45,131,116,184,111,18,2,117,,3.0,128.2,-20.9,80,99,60,102,-19.6,0.103,82,10.0,126.2,0.039,106,99,149,0.1,2.0,107,107.2,102.44,128.2,60,157,85.37,107.2,20.0,149,66,103.58,130,69,102.44,26,131,60,149,0.429,-20.9,0.113,160,106,0.0,98,151,147,0.429,102,0.05,10.0,7.0,0.112,157,132,122,106.6,23.0,0.083,0.0,4.0,24.0,5.0,0.083,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.81,1.77,6.0,0.0,0.188,0.0,1.0,32.0,0.0,0.9,2.0,19.0,0.6,0.0,2.0,1.0,0.0,0.333,5.0,0.6,0.0,4.0,2.0,5.6,0.0,1.0,5.6,0.0,0.0,2.0,0.0,0.0,0.75,0.0,0.333,0.75,,,,,,,,,,,,,,,,,0.0,1.0,0.143,1.0,,1.0,0.143,0.0,0.0,1.0,1.0,1.0,1.0,0.429,0.0,2.0,1.0,1.0,0.0,0.143,0.286,0.333,3.0,1.0,1.0,0.333,0.0,3.0,0.333,0.286,0.333,0.429,1.0,0.143,1.0,0.0,1.0,2.0,1.0,0.0,1,,1.0,1,0.0,1.0,2,0.0,0.429,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.021,216.0,F,0.376,142.0,0.657,0.636,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,LAC,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4,4.0,2023,20230226,False,22200918
