PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203458,Alex Len,Alex,1610612758,SAC,30.0,1,1,0,1.0,2.45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,2,1.5,0,0,1.0,1,1,1,1,174,157,171,157,98,143,98,87,93,87,76,146,151,95,115,70,51,1,38,117,161,71,173,13,1,175,,0.0,150.0,70.0,157,76,33,1,89.2,0.0,171,0.0,130.8,0.0,1,33,1,0.25,0.0,146,220.0,107.76,150.0,5,169,89.8,220.0,100.0,1,1,116.38,161,5,107.76,93,152,33,174,0.0,70.0,0.0,141,1,0.0,1,174,1,0.0,1,0.0,0.0,0.0,0.0,169,151,157,220.0,1.0,0.5,0.0,1.0,2.0,3.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.03,11.0,C,0.393,7.0,0.636,0.667,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,SAC,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,,,0,,0,,2023,20230206,False,22200812,,,
1630578,Alperen Sengun,Alperen,1610612745,HOU,20.0,1,0,1,0.0,36.05,4,10,0.4,1,2,0.5,6,6,1.0,0,7,7,7,2,0,0,0,2,5,15,-9,31.9,0,0,30.0,1,91,91,91,8,71,51,116,49,85,26,10,15,1,76,18,24,10,24,70,51,1,84,11,45,129,38,13,1,40,,4.0,142.5,-14.1,71,76,135,43,-14.5,0.269,51,9.2,141.1,0.09,101,44,108,0.219,3.5,24,128.4,97.86,142.5,121,163,81.55,128.4,31.8,108,33,99.04,87,74,97.86,16,92,135,89,0.45,-14.1,0.185,164,96,0.0,48,94,109,0.593,43,0.117,9.1,10.0,0.181,163,46,119,126.6,44.0,0.16,1.0,12.0,50.0,20.0,0.14,0.0,8.0,1.0,2.0,4.0,0.333,0.5,2.0,0.083,1.0,0.083,3.0,12.0,7.0,6.0,2.0,0.667,0.583,1.0,2.0,1.59,3.02,15.0,1.0,0.227,4.0,3.0,66.0,0.0,3.3,1.333,42.0,0.583,0.0,3.0,2.0,0.0,0.286,13.0,0.538,0.0,10.0,5.0,5.2,1.0,2.0,5.2,0.0,0.0,5.0,0.0,1.0,0.778,0.0,0.286,0.7,1.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,1.0,HOU,1.0,0.0,1610612745.0,0.1,0.0,0.0,5.0,0.5,0.6,,3.0,0.5,0.0,0.0,0.6,3.0,0.6,5.0,0.2,,0.0,2.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,0.0,0.5,2.0,0.75,0.2,0.5,0.2,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.333,0.45,0.0,2.0,4.0,3.0,0.5,0.0,0.5,0.0,0.5,2.0,0.0,0.0,0.0,3.0,0.0,0.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-0.029,316.0,C,0.448,194.0,0.614,0.643,0.0,0.0,0.0,1.0,,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,HOU,0.0,2.0,0.0,0.0,,1.0,0.0,0.6,1.0,0.0,1.0,,0.0,3.0,1.0,0.5,1,0.5,3,2.0,2023,20230206,False,22200812,,,
1629002,Chimezie Metu,Chimezie,1610612758,SAC,26.0,1,1,0,1.0,13.478333333333332,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,2,0,0,2,0,2,1,4,11,16.6,0,0,13.0,1,1,1,1,134,105,130,24,98,143,98,87,93,87,29,87,78,73,115,70,5,1,84,75,126,32,97,13,1,103,,2.0,96.8,39.9,105,30,30,21,31.0,0.133,130,0.0,104.7,0.095,1,63,13,0.154,0.0,79,136.7,108.62,96.8,66,33,90.52,136.7,40.0,13,20,104.77,60,30,108.62,93,85,30,155,0.667,39.9,0.091,57,1,0.077,22,156,30,0.667,21,0.107,0.0,3.0,0.09,33,57,46,135.8,7.0,0.25,0.0,1.0,8.0,5.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.08,1.96,4.0,1.0,0.333,0.0,3.0,12.0,0.0,0.4,0.667,8.0,0.5,1.0,2.0,2.0,0.5,1.0,6.0,0.5,1.0,4.0,0.0,4.2,0.0,3.0,3.8,5.1,0.0,0.0,0.5,0.0,0.5,0.0,1.0,0.5,,,,,,,,,,,,,,,,,0.0,2.0,0.667,0.5,,1.0,0.667,0.0,0.0,0.5,1.0,0.5,2.0,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,0.333,1.0,0.333,1.0,0.0,1.0,0.0,1.0,,0,,,0,,,0,0.0,0.667,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.014,118.0,F-C,0.466,73.0,0.619,0.633,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,SAC,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,,,0,,0,,2023,20230206,False,22200812,,,
1630620,Darius Days,Darius,1610612745,HOU,23.0,1,0,1,0.0,2.45,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,0,0,0,2,-2,5.9,0,0,5.0,1,91,91,91,174,128,162,1,98,143,98,87,93,87,29,113,106,95,115,70,51,1,1,117,145,87,147,13,1,148,,1.0,220.0,-70.0,128,4,33,8,-89.2,1.0,162,0.0,220.0,0.209,1,3,177,0.5,0.0,1,150.0,107.76,220.0,5,177,89.8,150.0,50.0,177,9,116.38,8,6,107.76,93,10,33,138,1.0,-70.0,0.125,177,1,0.25,35,140,177,1.0,8,0.4,0.0,1.0,0.127,177,2,5,130.8,1.0,0.2,0.0,1.0,5.0,3.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,2.0,0.0,0.333,0.0,0.0,6.0,0.0,0.1,0.0,2.0,0.667,1.0,2.0,0.0,0.5,0.0,3.0,0.667,1.0,1.0,1.0,6.0,0.0,1.0,3.7,8.4,0.0,1.0,0.5,0.0,1.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,,,,,,,,,,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,HOU,,1.0,0.0,0.0,,0.0,,,0.0,1.0,0.0,,,,,,0,,0,,2023,20230206,False,22200812,,,
1630558,Davion Mitchell,Davion,1610612758,SAC,24.0,1,1,0,1.0,17.073333333333334,2,2,1.0,1,1,1.0,0,0,0.0,1,0,1,5,0,0,0,0,4,2,5,1,13.7,0,0,12.0,1,1,1,1,121,105,146,1,49,111,1,87,93,87,29,146,127,16,115,70,51,1,162,44,117,78,109,13,1,116,,2.0,132.4,7.0,105,28,163,16,13.0,0.0,146,0.0,131.3,0.074,1,20,73,0.313,0.0,146,139.4,94.18,132.4,166,142,78.48,139.4,71.4,73,5,93.0,4,33,94.18,93,113,163,168,1.25,7.0,0.056,145,1,0.083,9,167,62,1.25,16,0.04,0.0,2.0,0.059,142,130,4,144.3,29.0,0.161,0.0,5.0,31.0,13.0,0.161,0.0,5.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,4.06,4.23,5.0,0.0,0.147,0.0,0.0,34.0,0.0,2.4,0.0,11.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,22.7,0.0,0.0,0.0,22.7,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,1.0,0.5,1.0,,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,1.5,0.5,1.0,0.5,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,1.0,1.25,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,,1.0,0.059,130.0,G,0.339,88.0,0.677,0.618,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,SAC,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230206,False,22200812,,,
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,25.0,1,1,0,1.0,29.3,5,12,0.417,0,1,0.0,6,9,0.667,1,3,4,8,4,2,1,0,3,7,16,13,37.8,0,0,34.0,1,1,1,1,46,48,37,114,98,111,98,10,6,63,29,59,53,5,2,9,15,1,129,7,40,28,25,13,1,26,,5.0,107.7,26.2,48,57,72,29,21.0,0.097,37,14.3,110.6,0.087,134,19,37,0.32,2.0,102,133.9,104.03,107.7,83,64,86.69,133.9,28.6,37,43,103.47,111,62,104.03,32,97,72,22,0.417,26.2,0.29,75,132,0.036,33,26,47,0.501,29,0.068,14.3,12.0,0.289,64,102,124,131.7,52.0,0.2,0.0,12.0,40.0,20.0,0.2,0.0,8.0,0.833,6.0,1.0,0.067,0.6,2.0,0.2,3.0,0.2,5.0,15.0,3.0,9.0,5.0,0.4,0.2,3.0,1.0,5.77,5.71,16.0,2.0,0.262,0.0,2.0,61.0,0.0,5.8,1.0,19.0,0.4,0.0,3.0,2.0,0.333,0.667,11.0,0.364,0.0,10.0,2.0,9.7,1.0,2.0,7.9,15.2,1.0,1.0,0.333,1.0,0.333,0.0,0.5,0.3,1.0,1.0,,1.0,1.0,0.083,1.0,0.0,0.0,1.0,SAC,1.0,0.0,1610612758.0,0.083,1.0,0.0,7.0,0.583,0.429,,3.0,0.583,0.0,0.0,0.429,3.0,0.429,7.0,0.333,0.0,1.0,3.0,1.0,0.0,0.25,0.083,0.25,4.0,1.0,0.333,0.25,,,,,,,,,,,,,,0.0,5,,0.2,1,0.0,0.2,2,0.5,0.417,0.0,2.0,2.0,2.0,1.0,0.0,1.0,3.0,0.5,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,6.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.073,212.0,G,0.331,150.0,0.708,0.635,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,1.0,0.5,0.5,0.0,SAC,0.0,2.0,2.0,2.0,,0.0,0.0,0.667,0.0,1.0,4.0,,0.0,2.0,0.0,0.5,1,0.0,2,1.0,2023,20230206,False,22200812,,,
1629126,Deonte Burton,Deonte,1610612758,SAC,29.0,1,1,0,1.0,2.45,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,0,0.0,1,1,1,1,174,157,162,157,98,111,98,87,93,87,76,146,151,131,115,70,51,1,1,117,161,71,177,13,1,177,,0.0,150.0,70.0,157,76,33,1,89.2,0.0,162,0.0,130.8,-0.047,1,131,1,0.0,0.0,146,220.0,107.76,150.0,5,169,89.8,220.0,0.0,1,131,116.38,161,5,107.76,93,169,33,79,0.0,70.0,0.2,141,1,0.0,1,84,1,0.0,1,0.0,0.0,1.0,0.2,169,151,157,220.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.408,1.0,G-F,1.0,1.0,1.0,0.592,,,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,,SAC,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,,,,0.0,0.0,0,0.0,1,1.0,2023,20230206,False,22200812,,,
1627734,Domantas Sabonis,Domantas,1610612758,SAC,27.0,1,1,0,1.0,31.75,7,10,0.7,1,2,0.5,2,2,1.0,1,6,7,10,2,2,0,0,5,1,17,5,44.4,1,0,39.0,1,1,1,1,32,29,51,22,49,85,26,43,52,1,29,23,24,3,24,9,51,1,174,75,37,56,8,1,1,18,,7.0,128.6,7.9,29,51,156,22,10.2,0.222,51,8.7,124.5,0.151,95,13,71,0.385,5.0,33,136.5,95.24,128.6,133,131,79.37,136.5,43.5,71,17,97.42,32,63,95.24,6,31,156,87,0.75,7.9,0.188,120,94,0.04,26,89,68,0.781,22,0.135,8.7,10.0,0.19,131,36,30,134.7,55.0,0.159,1.0,16.0,69.0,26.0,0.145,0.0,11.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,1.0,4.0,3.0,2.0,0.0,1.0,0.75,0.0,8.0,1.38,2.11,17.0,1.5,0.21,6.0,9.0,81.0,0.667,2.8,0.667,50.0,0.778,1.0,2.0,3.0,0.5,0.5,10.0,0.7,1.0,8.0,3.0,2.1,1.0,4.0,2.1,2.3,0.0,3.0,0.5,1.0,0.857,0.0,0.571,0.75,1.0,1.0,,1.0,1.0,0.1,1.0,0.0,0.0,1.0,SAC,1.0,0.0,1610612758.0,0.1,1.0,0.0,6.0,0.6,0.833,,5.0,0.6,0.0,0.0,0.833,5.0,0.833,6.0,0.1,,0.0,1.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.5,2.0,0.75,0.2,0.5,0.2,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.333,0.75,1.0,12.0,6.0,3.0,1.0,4.0,0.75,1.0,0.5,5.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-0.041,461.0,F-C,0.475,280.0,0.607,0.648,0.0,,0.0,1.0,,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,SAC,0.0,5.0,1.0,0.0,,0.5,,0.5,2.0,5.0,0.0,,0.0,1.0,1.0,0.5,1,0.5,3,2.0,2023,20230206,False,22200812,,,
203084,Harrison Barnes,Harrison,1610612758,SAC,31.0,1,1,0,1.0,26.4,3,9,0.333,0,3,0.0,3,3,1.0,3,2,5,3,0,0,0,1,0,2,9,10,19.5,0,0,17.0,1,1,1,1,67,87,62,126,98,65,98,29,38,1,9,87,41,45,115,70,51,123,1,44,87,39,90,13,1,95,,3.0,112.1,19.5,87,17,67,35,15.7,0.077,62,0.0,113.5,0.067,1,82,50,0.125,0.0,120,131.6,104.55,112.1,65,78,87.12,131.6,23.1,50,61,104.84,131,57,104.55,93,120,67,111,0.333,19.5,0.156,83,1,0.111,42,113,54,0.436,35,0.094,0.0,9.0,0.161,78,68,142,129.2,21.0,0.094,0.0,3.0,32.0,8.0,0.094,0.0,3.0,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.667,0.0,2.0,1.02,1.94,9.0,1.0,0.214,1.0,0.0,42.0,0.0,1.4,0.0,26.0,1.0,0.667,3.0,1.0,1.0,0.5,6.0,0.833,2.0,3.0,2.0,6.3,1.0,3.0,3.3,8.3,1.0,1.0,1.0,1.0,1.0,0.0,0.6,0.667,1.0,0.0,,0.0,0.0,0.111,0.0,0.0,0.0,1.0,SAC,1.0,0.0,1610612758.0,0.111,0.0,0.0,4.0,0.444,0.5,,2.0,0.444,0.0,0.0,0.5,2.0,0.5,4.0,,,,,,,,,,,,,,0.0,4.0,0.25,0.333,0.25,0.444,1.0,0.111,1.0,0.0,1.0,3.0,1.0,0.0,0,,,0,0.0,,0,0.0,0.333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.75,-0.037,266.0,F,0.375,162.0,0.609,0.646,,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.75,0.0,0.0,SAC,,4.0,0.0,0.0,,0.0,0.0,0.0,2.0,3.0,0.0,,,0.0,0.0,0.0,0,0.0,3,3.0,2023,20230206,False,22200812,,,
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,20.0,1,0,1,0.0,34.86666666666667,5,15,0.333,1,6,0.167,2,2,1.0,1,4,5,2,1,0,0,1,1,1,13,-17,21.0,0,0,21.0,1,91,91,91,11,48,24,126,49,25,94,43,52,1,29,44,41,73,55,70,51,123,38,75,60,166,85,13,1,79,,5.0,150.7,-25.7,48,69,126,48,-26.0,0.16,24,5.3,147.4,0.037,77,113,136,0.069,2.0,62,125.0,98.43,150.7,101,173,82.03,125.0,10.5,136,110,101.02,140,72,98.43,32,138,126,70,0.367,-25.7,0.213,170,75,0.029,66,71,135,0.409,48,0.085,5.3,15.0,0.213,173,77,137,121.4,29.0,0.097,0.0,3.0,31.0,4.0,0.065,1.0,3.0,1.0,2.0,1.0,0.25,1.0,1.0,0.25,1.0,0.0,1.0,4.0,2.0,4.0,2.0,1.0,0.5,0.0,5.0,0.88,1.87,13.0,1.2,0.265,1.0,1.0,49.0,0.0,1.5,2.0,24.0,0.625,1.0,3.0,1.0,0.333,0.25,9.0,0.556,1.0,7.0,3.0,5.8,1.0,2.0,6.7,2.4,0.0,3.0,0.333,1.0,0.667,0.0,0.4,0.571,1.0,0.0,,0.0,0.0,0.067,0.0,0.0,0.0,1.0,HOU,1.0,0.0,1610612745.0,0.067,0.0,1.0,6.0,0.4,0.6,0.0,3.0,0.333,0.067,0.0,0.5,3.0,0.5,5.0,0.267,0.0,1.0,3.0,1.0,0.0,0.2,0.067,0.25,4.0,1.0,0.333,0.25,0.25,4.0,0.375,0.267,0.25,0.267,1.0,0.0,0.0,1.0,,4.0,0.0,2.0,4,0.0,0.25,1,0.0,0.25,2,0.2,0.367,0.0,6.0,2.0,3.0,0.6,0.0,1.0,2.0,0.333,4.0,1.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.75,-0.029,283.0,F,0.41,173.0,0.611,0.641,0.0,0.0,0.0,1.0,,0.0,0.0,2.0,0.0,3.0,0.75,1.0,0.0,HOU,0.0,4.0,2.0,1.0,,0.333,0.0,0.0,3.0,3.0,1.0,,0.0,0.0,1.0,0.375,1,0.25,4,4.0,2023,20230206,False,22200812,,,
