PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630598,Aaron Wiggins,Aaron,1610612760,OKC,24.0,1,0,1,0.0,18.04,3,8,0.375,0,2,0.0,0,0,0.0,0,1,1,0,2,1,0,1,0,1,6,-23,8.2,0,0,9.0,1,74,74,74,102,69,58,87,82,77,82,79,81,79,77,103,113,109,27,33,35,116,1,66,88,143,119,8,1,113,,3.0,147.2,-61.5,69,77,129,130,-67.3,0.071,58,20.0,144.7,0.012,127,109,141,0.0,0.0,105,85.7,94.46,147.2,63,146,78.71,85.7,0.0,141,109,100.31,106,35,94.46,77,125,129,42,0.375,-61.5,0.233,145,126,0.0,134,47,140,0.375,130,0.025,20.0,8.0,0.229,146,125,96,77.4,16.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.0,0.0,0.167,3.0,6.0,1.0,2.0,0.0,0.333,0.167,1.0,3.0,1.74,2.58,6.0,0.667,0.261,0.0,0.0,23.0,0.0,1.0,0.0,14.0,0.333,0.0,2.0,0.0,0.0,0.0,5.0,0.2,0.0,3.0,1.0,4.7,2.0,0.0,4.7,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.333,2.0,2.0,,2.0,1.0,0.25,1.0,0.0,0.0,2.0,OKC,1.0,0.0,1610612760.0,0.25,1.0,0.0,3.0,0.375,0.333,,1.0,0.375,0.0,0.0,0.333,1.0,0.333,3.0,0.125,,0.0,1.0,0.0,0.0,0.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.375,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-0.018,195.0,G,0.406,118.0,0.605,0.623,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.667,0.0,,OKC,0.0,3.0,0.0,0.0,,0.0,,0.333,2.0,2.0,0.0,,0.0,1.0,0.0,0.0,0,0.0,2,2.0,2023,20230308,False,22200990
202687,Bismack Biyombo,Bismack,1610612756,PHX,30.0,1,1,0,1.0,6.233333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0,0,0.0,1,1,1,1,131,126,142,126,82,116,82,79,81,79,77,127,133,109,96,76,35,1,1,101,130,98,145,8,1,145,,0.0,86.7,-22.4,126,77,9,139,-31.6,0.0,142,0.0,94.5,0.0,1,109,120,0.0,0.0,127,64.3,111.66,86.7,13,10,93.05,64.3,0.0,120,109,108.12,130,14,111.66,77,129,9,143,0.0,-22.4,0.0,26,1,0.0,140,143,130,0.0,139,0.0,0.0,0.0,0.0,10,133,126,62.8,5.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.22,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.2,0.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,176.0,C,0.488,87.0,0.494,0.645,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,PHX,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20230308,False,22200990
1626166,Cameron Payne,Cameron,1610612756,PHX,28.0,1,1,0,1.0,17.683333333333334,4,10,0.4,0,5,0.0,0,0,0.0,0,3,3,7,3,2,0,0,1,0,8,8,25.1,0,0,22.0,1,1,1,1,103,53,43,80,82,31,82,79,81,79,77,60,80,9,10,12,35,1,33,101,75,24,46,8,1,50,,4.0,97.6,22.4,53,77,13,30,21.3,0.143,43,15.0,98.1,0.113,110,3,20,0.5,2.33,64,120.0,109.93,97.6,10,40,91.61,120.0,35.0,20,21,109.88,102,40,109.93,22,55,13,10,0.4,22.4,0.289,39,109,0.0,36,13,23,0.4,30,0.079,15.0,10.0,0.294,40,77,91,119.4,45.0,0.237,1.0,12.0,38.0,20.0,0.184,1.0,9.0,0.0,0.0,0.0,0.0,0.667,3.0,0.0,0.0,0.333,4.0,9.0,2.0,6.0,0.0,0.75,0.222,3.0,0.0,3.92,4.91,8.0,0.0,0.151,0.0,0.0,53.0,0.0,4.3,0.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.75,0.0,4.0,3.0,7.6,1.0,0.0,7.6,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.75,1.0,1.0,,1.0,1.0,0.1,1.0,0.0,0.0,1.0,PHX,1.0,0.0,1610612756.0,0.1,1.0,0.0,3.0,0.3,0.667,,2.0,0.3,0.0,0.0,0.667,2.0,0.667,3.0,0.3,0.0,2.0,1.0,1.0,0.0,0.1,0.2,0.333,3.0,1.0,1.0,0.333,0.0,3.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,,3.0,0.0,1.0,2,0.0,0.5,1,0.0,0.5,2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.038,92.0,G,0.422,61.0,0.663,0.625,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,2.0,1.0,1.0,,PHX,0.0,1.0,0.0,1.0,,0.0,,0.667,3.0,1.0,1.0,,0.0,2.0,0.0,0.0,0,0.0,3,3.0,2023,20230308,False,22200990
101108,Chris Paul,Chris,1610612756,PHX,38.0,1,1,0,1.0,24.08333333333333,6,8,0.75,4,5,0.8,2,2,1.0,0,4,4,9,1,4,0,0,2,0,18,27,47.3,0,0,43.0,1,1,1,1,67,29,58,15,8,31,9,36,48,1,77,42,55,2,57,1,35,1,71,101,22,3,7,8,1,12,,6.0,104.3,55.2,29,77,140,4,65.0,0.138,58,5.3,92.8,0.248,60,13,5,0.409,9.0,76,159.6,92.68,104.3,77,60,77.23,159.6,50.0,5,5,98.9,2,47,92.68,1,5,140,79,1.0,55.2,0.167,20,61,0.0,3,77,5,1.014,4,0.085,5.6,8.0,0.185,60,71,1,157.8,43.0,0.261,0.0,14.0,46.0,22.0,0.196,3.0,12.0,0.0,0.0,2.0,0.25,0.5,2.0,0.0,0.0,0.0,2.0,8.0,6.0,4.0,0.0,1.0,0.75,0.0,1.0,5.44,5.91,18.0,0.0,0.327,0.0,0.0,55.0,0.0,5.4,0.0,18.0,0.571,0.0,2.0,1.0,0.0,0.25,8.0,0.5,0.0,6.0,3.0,7.3,0.0,1.0,7.3,0.0,0.0,3.0,0.0,1.0,0.667,1.0,0.25,0.667,,,,,,,,,,,,,,,,,1.0,4.0,0.5,0.667,1.0,2.0,0.375,0.125,1.0,0.875,3.0,0.75,3.0,0.125,1.0,1.0,0.0,0.0,1.0,0.0,0.125,1.0,1.0,1.0,,1.5,0.667,3.0,1.0,0.375,0.667,0.375,2.0,0.0,0.0,2.0,,3.0,0.0,3.0,6,1.0,0.833,5,3.0,1.083,13,0.5,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8,0.0,0.0,0.0,1.0,0.0,0.5,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-0.069,179.0,G,0.358,101.0,0.564,0.633,0.0,0.0,1.0,4.0,,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,PHX,0.0,0.0,2.0,1.0,,0.8,0.0,0.0,5.0,0.0,1.0,,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230308,False,22200990
1627814,Damion Lee,Damion,1610612756,PHX,30.0,1,1,0,1.0,16.16,3,6,0.5,1,1,1.0,2,3,0.667,2,4,6,1,1,1,0,0,1,3,9,-4,19.7,0,0,19.0,1,1,1,1,114,69,83,54,47,96,1,36,32,58,13,42,25,82,57,33,35,1,33,20,68,98,69,8,1,68,,3.0,91.9,-6.2,69,20,20,130,-9.9,0.222,83,10.7,95.1,0.171,88,68,91,0.125,1.0,36,85.7,106.93,91.9,26,17,89.11,85.7,11.1,91,93,105.39,61,35,106.93,45,23,20,64,0.583,-6.2,0.195,29,88,0.095,130,64,101,0.615,130,0.154,11.1,6.0,0.207,17,29,55,85.2,18.0,0.043,0.0,3.0,23.0,3.0,0.043,0.0,1.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.125,3.0,8.0,4.0,0.0,0.0,0.0,0.5,1.0,2.0,2.1,2.78,9.0,1.0,0.29,0.0,1.0,31.0,0.0,1.4,0.0,20.0,0.857,0.5,3.0,2.0,0.667,0.5,7.0,0.857,1.0,4.0,3.0,6.9,0.0,3.0,6.3,8.2,1.0,2.0,0.667,0.0,1.0,0.0,0.5,1.0,1.0,0.0,,0.0,0.0,0.167,0.0,0.0,0.0,1.0,PHX,1.0,0.0,1610612756.0,0.167,0.0,0.0,2.0,0.333,0.5,,1.0,0.333,0.0,0.0,0.5,1.0,0.5,2.0,0.333,1.0,1.0,1.0,0.0,1.0,0.167,0.167,0.5,2.0,1.0,0.0,0.75,,1.0,1.0,0.0,1.0,0.167,1.0,0.167,1.0,0.0,1.0,0.0,1.0,0.0,1,,0.0,0,0.0,0.0,0,1.0,0.583,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.018,204.0,G-F,0.406,133.0,0.652,0.634,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,PHX,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230308,False,22200990
203967,Dario Šarić,Dario,1610612760,OKC,29.0,1,0,1,0.0,5.533333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,3,-1,4.2,0,0,5.0,1,74,74,74,137,108,122,54,47,96,1,79,81,79,77,103,113,109,96,76,35,116,1,101,111,75,131,8,1,127,,1.0,127.3,-9.1,108,77,123,37,1.6,0.143,122,0.0,117.8,0.103,1,109,100,0.0,0.0,64,118.2,95.42,127.3,79,134,79.52,118.2,0.0,100,109,98.72,35,11,95.42,77,65,123,75,0.75,-9.1,0.182,104,1,0.0,35,78,66,0.75,37,0.091,0.0,2.0,0.184,134,63,29,119.5,5.0,0.2,1.0,1.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,2.64,3.0,0.0,0.429,0.0,0.0,7.0,0.0,0.3,0.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,5.0,0.2,0.0,3.0,1.0,4.1,0.0,0.0,4.1,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.333,,,,,,,,,,,,,,,,,0.0,1.0,0.5,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,1.0,,1.5,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,1.0,0.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,,0.026,113.0,F-C,0.417,75.0,0.664,0.638,,,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,,0.0,,OKC,,,0.0,0.0,,1.0,,0.0,1.0,,0.0,,,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230308,False,22200990
1629647,Darius Bazley,Darius,1610612756,PHX,23.0,1,1,0,1.0,10.166666666666666,1,5,0.2,1,3,0.333,0,0,0.0,1,2,3,1,1,0,0,1,1,1,3,-13,7.1,0,0,8.0,1,1,1,1,127,108,94,117,47,59,48,79,81,79,27,84,80,82,57,76,35,116,33,66,111,131,123,8,1,120,,1.0,113.0,-54.0,108,37,26,142,-63.1,0.2,94,14.3,118.8,0.013,101,34,138,0.25,1.0,42,59.1,106.23,113.0,19,96,88.52,59.1,14.3,138,79,106.7,121,22,106.23,45,123,26,54,0.3,-54.0,0.214,109,100,0.059,142,60,139,0.3,142,0.111,14.3,5.0,0.212,96,49,113,55.7,8.0,0.125,0.0,1.0,8.0,2.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.69,2.46,3.0,0.0,0.188,0.0,0.0,16.0,0.0,0.7,0.0,9.0,1.0,0.0,1.0,1.0,1.0,0.5,3.0,1.0,0.0,2.0,2.0,10.3,0.0,1.0,8.7,13.4,1.0,1.0,1.0,0.0,1.0,0.0,0.333,1.0,1.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,1.0,PHX,1.0,0.0,1610612756.0,0.2,0.0,0.0,1.0,0.2,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,0.333,3.0,0.5,0.6,0.333,0.6,1.0,0.0,0.0,1.0,,3.0,0.0,0.0,0,,,0,0.0,,0,0.333,0.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,,,2.0,0.0,0.0,1.0,0.5,,1.0,1.0,0.0,-0.087,142.0,F,0.434,79.0,0.556,0.644,,,,0.0,0.0,1.0,0.5,2.0,,2.0,0.0,0.0,,PHX,,0.0,,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.5,1,0.333,3,3.0,2023,20230308,False,22200990
1629028,Deandre Ayton,Deandre,1610612756,PHX,24.0,1,1,0,1.0,24.066666666666663,5,9,0.556,0,0,0.0,2,2,1.0,1,7,8,2,0,0,1,0,0,1,12,29,27.6,0,0,24.0,1,1,1,1,68,39,49,47,82,116,82,36,48,1,27,8,11,54,96,76,9,1,1,66,51,2,41,8,1,46,,5.0,97.8,63.0,39,42,148,3,67.9,0.241,49,0.0,89.3,0.153,1,91,3,0.087,0.0,31,160.9,91.75,97.8,100,43,76.45,160.9,16.7,3,66,97.21,62,46,91.75,77,31,148,70,0.556,63.0,0.189,13,1,0.056,4,75,4,0.607,3,0.17,0.0,9.0,0.186,43,20,64,157.2,16.0,0.091,0.0,2.0,22.0,6.0,0.091,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.24,1.42,12.0,0.8,0.364,5.0,5.0,33.0,0.4,0.8,0.8,16.0,0.8,1.0,2.0,3.0,0.5,0.429,11.0,0.727,1.0,9.0,4.0,3.3,1.0,4.0,3.3,3.3,0.0,4.0,0.5,1.0,0.875,0.0,0.5,0.778,1.0,0.0,,0.0,0.0,0.111,0.0,0.0,0.0,1.0,PHX,1.0,0.0,1610612756.0,0.111,0.0,0.0,5.0,0.556,0.4,,2.0,0.556,0.0,0.0,0.4,2.0,0.4,5.0,0.333,,0.0,3.0,3.0,0.0,0.333,0.0,1.0,3.0,3.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.667,0.556,0.25,8.0,4.0,4.0,0.429,2.0,0.667,1.0,0.5,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.025,285.0,C,0.336,176.0,0.618,0.642,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,1.0,0.667,0.0,PHX,0.0,2.0,0.0,2.0,,0.0,0.0,0.25,0.0,2.0,3.0,,0.0,1.0,,0.667,2,,3,,2023,20230308,False,22200990
1626164,Devin Booker,Devin,1610612756,PHX,26.0,1,1,0,1.0,27.506666666666668,17,23,0.739,6,10,0.6,4,5,0.8,0,3,3,4,3,0,1,0,4,3,44,33,53.6,0,0,59.0,1,1,1,1,52,1,2,18,2,4,18,14,14,49,77,60,80,31,10,76,9,1,132,20,1,1,2,8,1,2,,17.0,94.6,53.6,1,77,78,6,64.2,0.081,2,9.3,84.5,0.283,82,31,7,0.267,1.33,103,148.3,99.47,94.6,27,28,82.89,148.3,12.9,7,85,105.19,16,58,99.47,41,3,78,1,0.87,53.6,0.415,8,82,0.0,6,1,6,0.873,6,0.053,9.7,23.0,0.442,28,110,18,148.7,50.0,0.185,0.0,5.0,27.0,9.0,0.148,1.0,5.0,0.0,0.0,1.0,0.111,1.111,5.0,0.0,0.0,0.0,5.0,9.0,4.0,10.0,0.0,1.0,0.444,0.0,1.0,3.13,3.55,44.0,0.0,0.786,2.0,1.0,56.0,0.0,3.3,2.0,34.0,0.375,0.0,0.0,1.0,0.0,0.333,8.0,0.375,0.0,8.0,2.0,12.2,0.0,1.0,12.2,0.0,0.0,2.0,0.0,0.0,0.375,0.0,0.333,0.375,1.0,2.0,1.0,1.0,1.0,0.087,1.0,1.0,1.0,2.0,PHX,1.0,0.043,1610612756.0,0.043,1.25,3.0,13.0,0.565,0.8,0.667,8.0,0.435,0.13,2.0,0.846,10.0,0.769,10.0,0.217,0.333,3.0,2.0,2.0,1.0,0.087,0.13,0.6,5.0,3.0,1.0,0.7,0.667,3.0,1.0,0.13,0.667,0.13,2.0,0.0,0.0,2.0,,3.0,0.0,6.0,13,0.5,0.615,8,3.0,0.731,19,0.8,0.87,0.0,0.0,2.0,11.0,0.0,0.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,6.0,5.0,0.625,1.0,1.0,0.0,6.0,0.0,0.714,2.0,5.0,0.0,1.0,0.5,0.0,8.0,1.0,0.0,-0.011,149.0,G,0.309,93.0,0.624,0.635,0.0,,1.0,5.0,,1.0,0.5,4.0,0.333,2.0,1.0,1.0,,PHX,0.0,2.0,3.0,4.0,,0.625,,1.0,8.0,2.0,4.0,,0.0,4.0,3.0,1.1,4,0.75,5,4.0,2023,20230308,False,22200990
1630198,Isaiah Joe,Isaiah,1610612760,OKC,23.0,1,0,1,0.0,19.273333333333333,1,8,0.125,1,5,0.2,3,3,1.0,1,0,1,1,1,1,0,1,0,1,6,-31,10.7,0,0,11.0,1,74,74,74,96,108,58,125,47,31,72,23,32,1,27,127,113,82,57,33,35,116,1,66,88,149,109,8,1,106,,1.0,161.5,-79.5,108,65,103,133,-88.2,0.0,58,8.8,161.2,0.006,79,68,145,0.125,1.0,127,82.1,97.13,161.5,41,148,80.94,82.1,9.1,145,101,103.26,120,39,97.13,45,128,103,59,0.188,-79.5,0.204,148,78,0.034,136,62,147,0.322,133,0.026,9.1,8.0,0.211,148,124,123,73.0,23.0,0.056,0.0,2.0,18.0,3.0,0.056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.21,1.89,6.0,0.0,0.214,0.0,1.0,28.0,0.0,0.9,0.0,17.0,0.333,1.0,3.0,0.0,0.333,0.0,6.0,0.167,1.0,3.0,0.0,7.4,3.0,1.0,0.0,7.4,0.0,0.0,0.333,3.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,3.0,0.375,0.0,0.0,0.0,0.25,0.125,0.0,0.0,0.0,0.0,2.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.0,,0.0,0.5,3.0,0.5,0.25,0.333,0.375,1.0,0.125,0.0,1.0,0.0,2.0,1.0,0.0,0,,,0,0.0,,0,0.167,0.188,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.011,145.0,G,0.389,93.0,0.641,0.63,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,OKC,0.0,1.0,1.0,0.0,,0.5,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,1.0,0.25,1,0.2,6,5.0,2023,20230308,False,22200990
