PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1631104,Blake Wesley,Blake,1610612759,SAS,20.0,1,1,0,1.0,16.7,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,1,2,1,0,1,0,1,2,-6,6.9,0,0,7.0,1,1,1,1,85,86,88,79,61,88,61,57,57,57,54,56,73,63,19,18,34,75,1,47,91,77,93,7,1,91,,1.0,110.3,-15.4,86,54,7,86,-10.5,0.1,88,33.3,104.4,0.029,105,70,76,0.077,0.5,63,94.9,112.1,110.3,3,46,93.41,94.9,16.7,75,54,115.83,91,39,112.1,56,91,7,92,0.333,-15.4,0.102,36,105,0.0,86,93,71,0.333,86,0.048,33.3,3.0,0.103,46,80,87,93.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,,,,,,,,,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.026,82.0,G,0.389,52.0,0.634,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,SAS,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20230406,False,22201199,,,
1631230,Dominick Barlow,Dominick,1610612759,SAS,20.0,1,1,0,1.0,15.35,2,4,0.5,0,0,0.0,1,1,1.0,1,1,2,1,0,0,0,0,1,1,5,0,8.9,0,0,8.0,1,1,1,1,88,72,83,43,61,88,61,44,55,1,30,75,73,63,75,52,34,1,29,47,76,48,89,7,1,87,,2.0,100.0,0.0,72,37,6,78,2.1,0.059,83,0.0,96.5,0.072,1,68,51,0.083,0.0,80,100.0,112.57,100.0,5,26,93.81,100.0,20.0,51,41,115.45,56,36,112.57,65,68,6,97,0.5,0.0,0.087,19,1,0.05,78,95,47,0.563,78,0.054,0.0,4.0,0.098,26,76,54,98.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,,,,,,,,,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,-0.141,87.0,F,0.497,44.0,0.506,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,SAS,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20230406,False,22201199,,,
1629234,Drew Eubanks,Drew,1610612757,POR,26.0,1,0,1,0.0,27.78333333333333,9,13,0.692,3,4,0.75,2,3,0.667,0,9,9,2,0,0,5,0,2,2,23,-1,51.8,0,0,47.0,1,59,59,59,31,3,17,17,9,35,3,24,22,40,54,2,5,46,75,52,1,1,62,28,10,53,1,7,1,2,,9.0,123.0,-5.5,3,54,27,44,2.0,0.237,17,0.0,111.9,0.208,1,65,58,0.091,0.0,12,117.5,107.11,123.0,9,73,89.26,117.5,12.5,58,63,114.03,18,63,107.11,65,4,27,44,0.808,-5.5,0.203,53,1,0.0,55,41,48,0.803,44,0.138,0.0,13.0,0.211,73,19,15,113.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,,,,,,,,,,1.0,0.5,4.0,0.0,0.0,0.0,2.0,1.0,0.75,0.0,0.0,3.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.75,-0.051,471.0,F-C,0.492,278.0,0.59,0.641,0.0,,0.0,2.0,,1.0,1.0,4.0,0.0,1.0,0.75,1.0,,POR,0.0,4.0,0.0,1.0,,0.667,,0.5,3.0,3.0,1.0,,0.0,2.0,,,0,,0,,2023,20230406,False,22201199,,,
1631133,Jabari Walker,Jabari,1610612757,POR,20.0,1,0,1,0.0,25.966666666666665,4,12,0.333,0,2,0.0,0,0,0.0,2,1,3,2,2,1,1,0,5,0,8,-10,18.6,0,0,17.0,1,59,59,59,38,41,19,79,61,60,61,57,57,57,10,75,49,46,19,18,12,1,104,71,57,88,58,7,1,60,,4.0,127.6,-15.3,41,22,35,57,-15.8,0.032,19,12.5,121.0,-0.012,74,62,74,0.1,1.0,92,112.3,106.29,127.6,13,89,88.58,112.3,12.5,74,63,112.76,91,57,106.29,40,103,35,40,0.333,-15.3,0.212,72,74,0.074,70,40,76,0.333,57,0.052,12.5,12.0,0.213,89,77,87,105.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,,,,,,,,,,2.0,0.25,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,-0.052,126.0,F,0.521,72.0,0.571,0.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.6,1.0,0.0,POR,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,,,0,,0,,2023,20230406,False,22201199,,,
1631219,John Butler Jr.,John,1610612757,POR,20.0,1,0,1,0.0,36.53333333333333,4,11,0.364,2,6,0.333,2,2,1.0,0,2,2,4,1,2,2,1,2,2,12,-6,31.4,0,0,28.0,1,59,59,59,6,41,27,76,15,13,35,24,28,1,54,56,73,19,42,7,4,75,62,28,39,77,24,7,1,27,,4.0,124.1,-5.8,41,54,17,40,-1.0,0.043,27,5.9,116.7,0.057,41,60,59,0.108,4.0,86,118.3,108.39,124.1,12,78,90.33,118.3,23.5,59,36,113.05,63,82,108.39,7,71,17,79,0.455,-5.8,0.138,60,41,0.0,49,81,50,0.505,40,0.024,5.9,11.0,0.14,78,93,66,115.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,,,,,,,,,,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.5,-0.12,38.0,F,0.458,19.0,0.5,0.62,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,POR,0.0,4.0,0.0,0.0,,0.4,0.0,0.0,5.0,2.0,1.0,,0.0,0.0,,,0,,0,,2023,20230406,False,22201199,,,
1630577,Julian Champagnie,Julian,1610612759,SAS,22.0,1,1,0,1.0,25.48333333333333,8,14,0.571,5,9,0.556,3,4,0.75,2,3,5,1,2,2,0,1,2,2,24,11,35.5,0,0,39.0,1,1,1,1,40,11,12,34,3,3,12,15,13,33,10,35,27,63,19,7,34,75,62,28,5,17,19,7,1,11,,8.0,105.4,15.3,11,27,22,31,16.6,0.107,12,10.7,98.9,0.162,68,74,26,0.063,0.5,59,120.7,107.36,105.4,11,34,89.47,120.7,5.6,26,86,113.24,23,58,107.36,56,17,22,23,0.75,15.3,0.246,24,68,0.067,50,21,25,0.761,31,0.086,11.1,14.0,0.255,34,47,22,115.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,,,,,,,,,,0.0,0.5,3.0,2.0,0.0,1.0,1.0,0.0,0.571,1.0,0.0,2.0,2.0,0.0,0.0,2.0,4.0,0.5,0.0,0.5,0.0,7.0,0.0,0.667,-0.07,47.0,F,0.485,27.0,0.574,0.644,0.0,0.0,0.0,1.0,,4.0,0.667,2.0,0.0,6.0,0.667,0.0,0.0,SAS,0.0,3.0,0.0,0.0,,0.333,0.0,0.5,3.0,2.0,0.0,,0.0,1.0,,,0,,0,,2023,20230406,False,22201199,,,
1631303,Justin Minaya,Justin,1610612757,POR,24.0,1,0,1,0.0,27.73333333333333,3,8,0.375,1,3,0.333,0,0,0.0,1,2,3,1,1,1,3,0,2,0,7,9,23.1,0,0,20.0,1,59,59,59,32,55,47,72,34,45,35,57,57,57,30,56,49,63,42,18,2,1,62,71,66,22,44,7,1,50,,3.0,106.6,10.9,55,47,24,44,6.5,0.059,47,10.0,104.6,0.04,63,85,29,0.042,1.0,80,117.5,107.31,106.6,20,39,89.42,117.5,10.0,29,72,111.43,81,63,107.31,40,81,24,84,0.438,10.9,0.125,37,63,0.032,57,85,38,0.438,44,0.046,10.0,8.0,0.126,39,84,69,111.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,,,,,,,,,,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,0.333,-0.071,13.0,F,0.542,7.0,0.538,0.609,0.0,0.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,3.0,0.333,0.5,0.0,POR,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,,0,,0,,2023,20230406,False,22201199,,,
1628966,Keita Bates-Diop,Keita,1610612759,SAS,27.0,1,1,0,1.0,26.266666666666666,7,11,0.636,2,4,0.5,9,10,0.9,1,5,6,4,0,1,0,1,1,6,25,4,41.2,0,0,39.0,1,1,1,1,36,14,27,23,15,35,15,1,1,30,30,12,18,19,75,18,34,75,29,1,3,32,8,7,1,11,,7.0,125.9,4.6,14,49,30,14,4.4,0.227,27,0.0,120.2,0.199,1,30,43,0.2,0.0,16,130.5,106.9,125.9,19,80,89.09,130.5,21.1,43,40,111.95,16,59,106.9,65,8,30,37,0.727,4.6,0.214,67,1,0.03,21,37,42,0.812,14,0.109,0.0,11.0,0.221,80,32,27,124.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,,,,,,,,,,0.0,0.5,5.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.8,-0.012,228.0,F,0.39,144.0,0.632,0.643,0.0,,0.0,2.0,,0.0,0.0,2.0,0.0,2.0,0.8,0.0,,SAS,0.0,5.0,0.0,0.0,,1.0,,0.5,2.0,4.0,0.0,,0.0,1.0,,,0,,0,,2023,20230406,False,22201199,,,
1629640,Keldon Johnson,Keldon,1610612759,SAS,23.0,1,1,0,1.0,32.25,10,24,0.417,1,8,0.125,3,3,1.0,1,4,5,4,2,1,0,2,2,2,24,1,37.0,0,0,36.0,1,1,1,1,12,2,1,64,34,7,60,15,22,1,30,24,27,19,19,18,34,98,62,28,5,44,15,7,1,15,,10.0,127.8,1.4,2,52,26,16,-7.4,0.143,1,6.4,126.7,0.087,46,39,48,0.167,2.0,46,129.2,107.16,127.8,18,90,89.3,129.2,12.9,48,62,112.01,72,72,107.16,23,60,26,3,0.438,1.4,0.314,83,46,0.025,36,3,67,0.474,16,0.074,6.5,24.0,0.314,90,61,69,119.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,,,,,,,,,,2.0,0.333,11.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,7.0,3.0,0.0,0.5,1.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.636,-0.006,325.0,F-G,0.453,206.0,0.634,0.64,0.0,,0.0,0.0,,1.0,0.333,3.0,0.0,3.0,0.636,0.5,,SAS,0.0,11.0,0.0,1.0,,0.0,,0.333,5.0,7.0,2.0,,0.0,1.0,,,0,,0,,2023,20230406,False,22201199,,,
1628995,Kevin Knox II,Kevin,1610612757,POR,23.0,1,0,1,0.0,23.53333333333333,9,15,0.6,3,6,0.5,3,4,0.75,1,2,3,2,4,0,0,1,0,3,24,-2,26.6,0,0,32.0,1,59,59,59,51,3,7,28,9,13,15,15,13,33,30,56,49,46,3,52,34,75,1,16,5,57,36,7,1,22,,9.0,121.2,-10.2,3,43,13,61,-7.8,0.069,7,17.6,115.1,0.156,87,50,69,0.133,0.5,74,110.9,109.12,121.2,10,66,90.93,110.9,8.7,69,80,113.77,27,55,109.12,56,20,13,2,0.7,-10.2,0.333,59,87,0.04,65,2,68,0.716,61,0.056,17.4,15.0,0.336,66,73,29,107.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,,,,,,,,,,1.0,0.5,6.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0,4.0,2.0,0.0,1.0,2.0,2.0,0.0,0.5,0.5,0.0,4.0,2.0,0.667,-0.002,105.0,F,0.338,66.0,0.629,0.631,0.0,,1.0,2.0,0.0,1.0,0.5,1.0,1.0,2.0,0.667,1.0,,POR,0.0,6.0,1.0,1.0,0.0,0.5,,0.0,4.0,4.0,1.0,0.0,0.0,0.0,,,0,,0,,2023,20230406,False,22201199,,,
