PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630237,Anthony Lamb,Anthony,1610612744,GSW,25.0,1,1,0,1.0,17.016666666666666,3,4,0.75,3,4,0.75,0,0,0.0,1,2,3,0,1,1,1,0,1,0,9,8,17.6,0,0,19.0,1,1,1,1,91,63,82,11,13,33,8,73,73,73,31,65,57,94,47,23,9,1,18,86,64,22,70,14,1,62,,3.0,112.5,29.4,63,15,112,4,47.4,0.105,82,20.0,98.3,0.138,99,94,13,0.0,0.0,65,141.9,88.85,112.5,97,54,74.05,141.9,0.0,13,94,94.27,4,31,88.85,71,34,112,85,1.125,29.4,0.135,31,99,0.091,3,85,2,1.125,4,0.1,20.0,4.0,0.138,54,36,4,145.7,18.0,0.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.0,1.0,0.0,0.0,0.0,0.5,1.0,1.0,0.45,1.41,9.0,0.0,0.29,0.0,0.0,31.0,0.0,0.7,0.0,17.0,0.5,1.0,1.0,2.0,1.0,1.0,7.0,0.429,1.0,6.0,0.0,7.6,1.0,3.0,9.0,4.8,0.0,0.0,1.0,1.0,0.4,0.0,1.0,0.333,,,,,,,,,,,,,,,,,1.0,1.0,0.25,,1.0,0.0,0.0,0.25,1.0,1.5,1.0,1.0,0.0,0.5,0.5,2.0,0.0,0.0,1.0,0.0,0.5,0.5,2.0,1.0,,0.75,1.0,1.0,1.5,0.25,1.0,0.25,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.75,1.125,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,,0.0,2.0,1.0,1.0,1.0,1.0,,2.0,1.0,0.0,-0.036,211.0,F,0.423,123.0,0.583,0.619,,,0.0,1.0,,2.0,1.0,0.0,0.0,2.0,0.0,0.0,,GSW,,0.0,0.0,0.0,,0.5,,0.0,2.0,0.0,0.0,,,0.0,3.0,1.125,3,0.75,4,4.0,2023,20230320,False,22201074
1630227,Daishen Nix,Daishen,1610612745,HOU,21.0,1,0,1,0.0,17.066666666666666,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,3,0,0,1,0,0,3,-6,4.2,0,0,7.0,1,60,60,60,90,88,102,44,36,83,1,73,73,73,57,93,101,43,12,62,48,73,1,86,93,86,110,14,1,103,,1.0,123.5,-17.6,88,57,83,75,-35.6,0.083,102,42.9,128.2,0.027,116,43,95,0.143,0.67,82,105.9,95.63,123.5,70,84,79.69,105.9,28.6,95,26,100.74,21,34,95.63,57,99,83,93,0.75,-17.6,0.116,98,116,0.0,97,94,110,0.75,75,0.031,42.9,2.0,0.117,84,103,18,92.6,22.0,0.08,0.0,6.0,25.0,5.0,0.08,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,4.44,3.0,0.0,0.1,0.0,0.0,30.0,0.0,2.2,0.0,13.0,0.333,0.0,0.0,0.0,0.0,0.0,3.0,0.333,0.0,3.0,1.0,4.3,0.0,0.0,4.3,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,1.0,HOU,1.0,0.0,1610612745.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.5,0.5,1.0,0.5,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,1,1.0,1.0,1,1.0,1.5,3,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.013,120.0,G,0.405,77.0,0.642,0.629,,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HOU,,1.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,,0,,0,0.0,2023,20230320,False,22201074
1628978,Donte DiVincenzo,Donte,1610612744,GSW,26.0,1,1,0,1.0,19.25,1,6,0.167,1,5,0.2,2,2,1.0,1,2,3,2,3,3,0,1,2,1,5,0,17.6,0,0,17.0,1,1,1,1,82,88,69,103,36,29,61,40,51,1,31,65,57,43,12,5,48,73,47,62,79,54,70,14,1,68,,1.0,91.1,2.1,88,45,5,100,-2.2,0.083,69,25.3,96.4,0.033,111,47,53,0.133,0.67,82,93.2,110.96,91.1,24,13,92.47,93.2,16.7,53,56,107.27,97,44,110.96,57,96,5,48,0.25,2.1,0.192,26,110,0.038,93,55,57,0.363,100,0.06,25.0,6.0,0.192,13,76,99,94.2,21.0,0.13,0.0,4.0,23.0,4.0,0.087,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.59,2.11,5.0,1.0,0.156,0.0,1.0,32.0,0.0,1.1,2.0,14.0,0.5,0.0,2.0,0.0,0.5,0.0,7.0,0.429,0.0,5.0,3.0,7.6,1.0,0.0,3.9,15.0,1.0,2.0,0.5,1.0,0.5,0.0,0.0,0.4,,,,,,,,,,,,,,,,,0.0,1.0,0.167,0.0,,0.0,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,3.0,0.0,,0.0,0.5,2.0,0.75,0.333,0.5,0.333,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.2,0.25,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.001,280.0,G,0.392,176.0,0.629,0.627,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,GSW,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,0.3,1,0.2,5,5.0,2023,20230320,False,22201074
203110,Draymond Green,Draymond,1610612744,GSW,33.0,1,1,0,1.0,33.766666666666666,4,4,1.0,0,0,0.0,0,0,0.0,0,7,7,7,2,1,1,0,3,1,8,15,30.9,0,0,26.0,1,1,1,1,26,48,82,1,66,94,66,73,73,73,57,9,20,10,24,23,9,1,79,62,66,11,37,14,1,45,,4.0,105.4,18.6,48,57,32,33,21.8,0.184,82,15.4,101.2,0.116,90,27,20,0.233,3.5,24,124.0,105.9,105.4,15,43,88.25,124.0,53.8,20,3,108.49,5,75,105.9,14,45,32,110,1.0,18.6,0.071,41,89,0.0,32,111,21,1.0,33,0.099,15.4,4.0,0.071,43,38,5,123.0,44.0,0.116,1.0,16.0,69.0,19.0,0.101,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.24,1.55,8.0,1.0,0.103,3.0,5.0,78.0,0.0,2.0,0.4,40.0,0.7,0.0,0.0,1.0,0.0,0.143,12.0,0.583,0.0,12.0,6.0,4.7,2.0,1.0,4.7,0.0,0.0,6.0,0.0,2.0,0.7,0.0,0.143,0.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.0,2.0,2.0,0.0,0.5,0.0,1.0,2.0,2.0,1.0,1.0,,2.0,1.0,0.0,1.0,0.5,2.0,0.5,2.0,0.0,1.0,0.0,2.0,,0,,,0,,,0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.113,332.0,F,0.342,176.0,0.53,0.643,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,GSW,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,,0,,0,,2023,20230320,False,22201074
203210,JaMychal Green,JaMychal,1610612744,GSW,33.0,1,1,0,1.0,12.9,2,5,0.4,0,2,0.0,0,0,0.0,3,1,4,2,0,1,0,0,0,0,4,4,14.8,0,0,12.0,1,1,1,1,101,71,78,75,66,59,66,73,73,73,8,93,41,43,83,23,48,1,1,86,84,37,82,14,1,85,,2.0,100.0,21.7,71,3,117,38,41.8,0.071,78,0.0,86.8,0.151,1,25,17,0.25,0.0,90,121.7,87.44,100.0,109,29,72.87,121.7,28.6,17,26,91.91,93,23,87.44,71,25,117,65,0.4,21.7,0.167,11,1,0.25,22,65,3,0.4,38,0.154,0.0,5.0,0.174,29,14,86,128.7,13.0,0.125,0.0,1.0,16.0,4.0,0.125,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.67,1.8,4.0,1.333,0.19,6.0,0.0,21.0,0.0,0.6,0.0,16.0,0.667,0.667,3.0,1.0,1.0,1.0,7.0,0.571,2.0,4.0,1.0,3.9,1.0,3.0,3.4,4.0,1.0,0.0,1.0,1.0,0.333,0.0,0.75,0.25,,,,,,,,,,,,,,,,,0.0,3.0,0.6,0.667,,2.0,0.6,0.0,0.0,0.667,2.0,0.667,3.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.4,0.0,2.0,0.0,,0.0,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,0.0,0.4,0.0,4.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.667,0.052,127.0,F-C,0.399,88.0,0.693,0.641,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.667,0.0,,GSW,,3.0,0.0,0.0,,0.0,,0.0,2.0,2.0,0.0,,,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230320,False,22201074
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,20.0,1,0,1,0.0,38.93333333333333,7,15,0.467,1,4,0.25,2,4,0.5,4,7,11,2,0,1,1,1,2,2,17,2,39.2,1,0,35.0,1,60,60,60,11,19,20,64,36,33,49,40,24,57,6,9,7,43,83,23,9,73,47,37,33,44,23,1,1,27,,7.0,110.7,2.4,19,16,45,56,-5.9,0.179,20,0.0,112.8,0.103,1,79,48,0.069,0.0,28,113.1,103.56,110.7,38,50,86.3,113.1,10.5,48,73,105.66,73,84,103.56,71,51,45,65,0.5,2.4,0.167,62,1,0.089,65,66,69,0.507,56,0.131,0.0,15.0,0.168,50,22,61,106.8,30.0,0.053,0.0,2.0,38.0,6.0,0.053,0.0,2.0,0.5,2.0,0.0,0.0,1.0,1.0,0.333,1.0,0.0,2.0,3.0,0.0,3.0,1.0,0.5,0.0,0.0,5.0,0.79,1.76,17.0,1.0,0.304,1.0,2.0,56.0,0.0,1.6,1.0,34.0,0.579,1.0,11.0,3.0,0.364,0.429,22.0,0.5,4.0,12.0,4.0,4.2,2.0,7.0,4.7,3.4,0.0,4.0,0.4,3.0,0.7,1.0,0.636,0.583,,,,,,,,,,,,,,,,,0.0,6.0,0.4,0.667,,4.0,0.4,0.0,0.0,0.667,4.0,0.667,6.0,0.533,0.0,3.0,5.0,2.0,0.0,0.333,0.2,0.25,8.0,2.0,0.4,0.25,1.0,1.0,1.5,0.067,1.0,0.067,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,6,0.0,0.5,3,0.0,0.5,6,0.25,0.5,0.0,5.0,2.0,3.0,0.5,0.0,0.5,5.0,0.5,4.0,0.0,0.0,0.0,1.0,2.0,0.25,0.0,0.0,3.0,2.0,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.75,-0.021,407.0,F,0.41,252.0,0.619,0.64,0.0,0.0,2.0,0.0,,1.0,0.5,0.0,0.4,2.0,0.6,1.0,0.0,HOU,0.0,5.0,5.0,1.0,,0.0,0.0,0.0,2.0,3.0,1.0,,0.0,0.0,1.0,0.375,1,0.333,4,3.0,2023,20230320,False,22201074
1630224,Jalen Green,Jalen,1610612745,HOU,21.0,1,0,1,0.0,40.95,7,19,0.368,3,7,0.429,3,3,1.0,0,3,3,2,5,1,1,1,5,3,20,-9,27.6,0,0,32.0,1,60,60,60,8,19,9,80,13,17,31,28,42,1,57,44,57,43,2,23,9,73,110,25,22,99,44,14,1,31,,7.0,117.0,-12.6,19,57,41,80,-14.2,0.07,9,18.3,116.3,0.025,98,73,88,0.077,0.4,93,104.4,104.32,117.0,37,70,86.94,104.4,7.4,88,81,105.92,80,90,104.32,66,102,41,28,0.447,-12.6,0.238,72,97,0.0,79,27,87,0.492,80,0.033,18.5,19.0,0.246,70,101,79,102.0,50.0,0.075,0.0,5.0,40.0,5.0,0.05,1.0,3.0,1.0,2.0,0.0,0.0,0.667,3.0,0.083,1.0,0.25,7.0,12.0,1.0,8.0,2.0,0.429,0.083,3.0,1.0,3.91,4.28,20.0,0.0,0.299,0.0,0.0,67.0,0.0,4.8,0.0,34.0,0.6,0.0,0.0,0.0,0.0,0.0,5.0,0.6,0.0,5.0,3.0,5.2,0.0,0.0,5.2,0.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,0.6,1.0,1.0,,1.0,1.0,0.053,1.0,0.0,0.0,1.0,HOU,1.0,0.0,1610612745.0,0.053,1.0,2.0,9.0,0.474,0.286,0.5,2.0,0.368,0.105,1.0,0.389,3.0,0.333,7.0,0.421,0.4,5.0,3.0,0.0,2.0,0.158,0.263,0.25,8.0,2.0,0.0,0.375,,1.0,1.0,0.0,1.0,0.053,1.0,0.053,1.0,0.0,1.0,0.0,1.0,5.0,9,0.4,0.222,2,2.0,0.333,6,0.5,0.447,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.571,0.0,288.0,G,0.374,183.0,0.635,0.636,0.0,0.0,0.0,3.0,,0.0,0.0,1.0,0.0,0.0,0.571,0.0,0.0,HOU,0.0,7.0,3.0,0.0,,0.429,0.0,0.0,7.0,4.0,1.0,,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230320,False,22201074
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,20.0,1,1,0,1.0,25.55666666666667,7,9,0.778,1,2,0.5,2,2,1.0,1,2,3,4,2,0,1,0,2,3,17,3,27.6,0,0,27.0,1,1,1,1,61,19,49,9,36,59,18,40,51,1,31,65,57,25,24,62,9,1,47,25,33,42,44,14,1,41,,7.0,113.2,12.8,19,33,72,28,23.9,0.069,49,12.6,104.7,0.161,79,23,30,0.267,2.0,94,126.0,96.73,113.2,72,58,80.61,126.0,25.0,30,30,99.77,11,50,96.73,26,20,72,41,0.833,12.8,0.211,49,77,0.05,21,41,17,0.86,28,0.061,12.5,9.0,0.212,58,74,11,128.7,31.0,0.185,1.0,6.0,27.0,14.0,0.148,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,0.5,1.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.5,0.0,6.0,0.97,2.04,17.0,0.333,0.436,0.0,2.0,39.0,0.0,1.3,2.0,25.0,0.6,1.0,1.0,1.0,1.0,0.5,5.0,0.6,1.0,4.0,1.0,4.2,0.0,2.0,3.9,5.0,0.0,1.0,1.0,0.0,0.5,0.0,0.667,0.5,,,,,,,,,,,,,,,,,0.0,4.0,0.444,0.75,,3.0,0.444,0.0,0.0,0.75,3.0,0.75,4.0,0.333,,0.0,3.0,3.0,0.0,0.333,0.0,1.0,3.0,3.0,1.0,1.0,0.5,2.0,0.75,0.222,0.5,0.222,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,1,,1.0,1,0.0,1.0,2,0.5,0.833,0.0,2.0,4.0,3.0,0.5,0.0,1.0,1.0,0.0,6.0,0.0,,0.0,0.0,1.0,0.5,0.0,0.0,5.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0.833,-0.05,212.0,F,0.382,124.0,0.585,0.635,,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.833,0.0,0.0,GSW,,6.0,1.0,0.0,,0.5,0.0,0.0,2.0,5.0,0.0,,,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230320,False,22201074
1629673,Jordan Poole,Jordan,1610612744,GSW,24.0,1,1,0,1.0,26.366666666666667,1,8,0.125,1,6,0.167,2,2,1.0,0,2,2,8,2,1,1,0,0,2,5,13,23.4,0,0,20.0,1,1,1,1,57,88,60,108,36,23,63,40,51,1,57,65,82,7,24,23,9,1,1,37,79,13,56,14,1,57,,1.0,109.6,30.4,88,57,97,6,48.7,0.065,60,10.6,95.3,0.063,72,14,10,0.32,4.0,98,140.0,92.84,109.6,75,49,77.37,140.0,42.1,10,6,98.74,102,50,92.84,10,77,97,51,0.188,30.4,0.19,21,72,0.0,5,54,1,0.282,6,0.038,10.5,8.0,0.192,49,98,105,143.9,52.0,0.196,0.0,15.0,46.0,20.0,0.174,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.6,0.0,1.0,4.05,4.39,5.0,2.0,0.085,0.0,1.0,59.0,0.0,4.3,0.0,28.0,0.667,0.0,0.0,1.0,0.0,0.5,3.0,0.667,0.0,3.0,1.0,13.0,0.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.5,0.667,,,,,,,,,,,,,,,,,0.0,1.0,0.125,0.0,,0.0,0.125,0.0,0.0,0.0,0.0,0.0,1.0,0.25,0.0,1.0,1.0,0.0,0.0,0.125,0.125,0.0,2.0,0.0,0.0,0.0,0.2,5.0,0.3,0.625,0.2,0.625,1.0,0.0,0.0,1.0,,5.0,0.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0.25,0.188,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.0,,0.0,1.0,1.0,0.0,0.0,0.0,,5.0,0.0,0.0,0.035,228.0,G,0.318,152.0,0.667,0.632,,,0.0,1.0,,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,GSW,,0.0,0.0,0.0,,0.25,,0.0,4.0,0.0,1.0,,,0.0,1.0,0.375,1,0.25,4,4.0,2023,20230320,False,22201074
1630528,Josh Christopher,Josh,1610612745,HOU,21.0,1,0,1,0.0,22.28333333333333,3,9,0.333,0,3,0.0,4,4,1.0,2,1,3,1,2,3,0,1,3,2,10,-16,22.1,0,0,20.0,1,60,60,60,70,63,49,85,66,46,66,18,24,1,15,93,57,71,24,5,48,73,79,37,55,112,57,14,1,57,,3.0,137.8,-35.6,63,18,71,84,-54.2,0.063,49,14.5,146.2,0.051,87,73,109,0.077,0.5,99,102.2,96.93,137.8,73,108,80.78,102.2,7.1,109,82,99.48,83,45,96.93,61,85,71,27,0.333,-35.6,0.241,118,85,0.083,98,30,117,0.465,84,0.075,14.3,9.0,0.236,108,57,92,92.1,20.0,0.067,0.0,3.0,15.0,2.0,0.067,0.0,1.0,1.0,2.0,0.0,0.0,0.571,1.0,0.143,1.0,0.143,4.0,7.0,1.0,4.0,2.0,0.25,0.143,1.0,2.0,4.07,3.97,10.0,1.0,0.345,0.0,0.0,29.0,0.0,1.9,0.0,17.0,0.6,0.0,4.0,0.0,0.5,0.0,5.0,0.6,0.0,1.0,3.0,12.7,0.0,0.0,6.5,15.8,2.0,1.0,0.5,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,6.0,0.667,0.4,0.0,2.0,0.556,0.111,0.0,0.333,2.0,0.333,5.0,0.111,0.0,1.0,0.0,0.0,0.0,0.0,0.111,0.0,1.0,0.0,,0.0,0.0,2.0,0.5,0.111,0.5,0.222,1.0,0.111,1.0,0.0,1.0,1.0,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0.0,0.333,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-0.028,86.0,G,0.371,52.0,0.605,0.633,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,HOU,0.0,2.0,0.0,0.0,,0.0,0.0,0.333,2.0,2.0,1.0,,0.0,1.0,0.0,0.0,0,0.0,2,2.0,2023,20230320,False,22201074
