PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
201143,Al Horford,Al,1610612738,BOS,37.0,1,0,1,0.0,30.866666666666667,1,3,0.333,0,2,0.0,0,0,0.0,1,4,5,3,0,1,2,0,1,0,2,0,21.5,0,0,16.0,1,74,74,74,38,104,109,93,80,75,80,75,83,75,45,37,43,34,94,27,5,1,32,103,114,77,64,13,3,78,,1.0,109.2,1.7,104,70,88,78,-4.9,0.108,109,0.0,110.1,0.072,1,67,70,0.125,0.0,82,110.9,100.3,109.2,65,59,83.59,110.9,50.0,70,8,102.6,111,64,100.3,83,84,88,140,0.333,1.7,0.042,65,1,0.033,102,140,88,0.333,78,0.075,0.0,3.0,0.041,59,80,106,105.2,15.0,0.12,0.0,3.0,25.0,8.0,0.12,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14,1.11,2.0,2.0,0.071,1.0,1.0,28.0,2.0,0.5,0.0,15.0,0.5,1.0,1.0,1.0,1.0,0.25,10.0,0.5,1.0,9.0,3.0,5.5,0.0,2.0,3.8,12.0,0.0,3.0,1.0,0.0,0.444,0.0,0.4,0.444,,,,,,,,,,,,,,,,,0.0,1.0,0.333,1.0,,1.0,0.333,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.0,2.0,0.0,0.667,0.0,0.667,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.333,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.069,315.0,C-F,0.358,180.0,0.571,0.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,BOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,2,2.0,2023,20230313,False,22201024
201933,Blake Griffin,Blake,1610612738,BOS,34.0,1,0,1,0.0,8.266666666666667,0,1,0.0,0,1,0.0,0,0,0.0,1,3,4,2,0,0,0,0,2,1,0,-5,7.8,0,0,6.0,1,74,74,74,128,127,132,127,80,101,80,75,83,75,45,55,65,54,94,71,44,1,74,66,132,102,112,13,3,117,,0.0,117.6,-23.9,127,18,137,128,-20.5,0.375,132,0.0,108.7,0.102,1,17,122,0.333,0.0,7,93.8,95.81,117.6,62,97,79.84,93.8,66.7,122,3,102.77,132,16,95.81,83,65,137,137,0.0,-23.9,0.053,57,1,0.091,136,138,116,0.0,128,0.211,0.0,1.0,0.053,97,10,127,88.2,9.0,0.143,0.0,4.0,14.0,5.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.47,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.4,0.0,9.0,0.571,0.0,3.0,1.0,0.333,0.333,7.0,0.571,0.0,4.0,3.0,4.0,0.0,1.0,4.0,3.8,1.0,2.0,0.333,0.0,0.75,0.0,0.25,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,,,,0.0,1.0,,0.0,0.019,74.0,F,0.308,49.0,0.662,0.644,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,BOS,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230313,False,22201024
1628401,Derrick White,Derrick,1610612738,BOS,28.0,1,0,1,0.0,26.92,4,8,0.5,1,3,0.333,0,0,0.0,2,3,5,3,1,0,0,0,5,1,9,-2,18.5,0,0,18.0,1,74,74,74,63,54,61,51,41,57,45,75,83,75,17,55,43,34,49,71,44,1,147,66,65,86,76,13,3,71,,4.0,109.4,-1.7,54,38,143,93,-8.6,0.097,61,8.3,112.1,0.062,82,47,79,0.167,3.0,93,107.7,93.61,109.4,138,60,78.01,107.7,25.0,79,35,94.32,66,52,93.61,15,91,143,91,0.563,-1.7,0.148,70,82,0.065,107,97,96,0.563,93,0.081,8.3,8.0,0.147,60,73,60,103.6,34.0,0.086,0.0,5.0,35.0,7.0,0.086,0.0,3.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.2,3.0,5.0,1.0,2.0,0.0,0.333,0.2,1.0,2.0,3.07,3.97,9.0,2.0,0.2,0.0,1.0,45.0,0.0,3.0,0.0,20.0,0.556,0.5,4.0,0.0,0.5,0.0,10.0,0.5,1.0,6.0,4.0,6.3,1.0,1.0,8.0,3.7,1.0,3.0,0.5,1.0,0.6,0.0,0.2,0.5,,,,,,,,,,,,,,,,,0.0,3.0,0.375,0.333,,1.0,0.375,0.0,0.0,0.333,1.0,0.333,3.0,0.375,0.0,1.0,2.0,2.0,0.0,0.25,0.125,0.667,3.0,2.0,1.0,0.667,0.5,2.0,0.75,0.25,0.5,0.25,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.333,0.563,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,-0.06,366.0,G,0.422,207.0,0.566,0.625,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,1.0,0.75,0.0,0.0,BOS,0.0,4.0,0.0,0.0,,0.5,0.0,0.0,2.0,3.0,0.0,,0.0,0.0,1.0,0.5,1,0.333,3,3.0,2023,20230313,False,22201024
1626163,Frank Kaminsky,Frank,1610612745,HOU,30.0,1,1,0,1.0,0.015,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,152,127,139,127,80,118,80,75,83,75,81,131,135,110,94,71,44,1,1,103,132,69,145,13,3,145,,0.0,0.0,100.0,127,81,1,112,113.6,0.0,139,0.0,0.0,0.0,1,110,1,0.0,0.0,131,100.0,1600.0,0.0,1,1,1333.33,100.0,0.0,1,110,1408.0,132,1,1600.0,83,119,1,141,0.0,100.0,0.0,1,1,0.0,65,141,1,0.0,112,0.0,0.0,0.0,0.0,1,135,127,113.6,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,0.07,51.0,F-C,0.468,37.0,0.725,0.656,,,,,,0.0,0.0,,,0.0,,,,HOU,,,,,,,,,,,,,,,,,0,,0,,2023,20230313,False,22201024
1629684,Grant Williams,Grant,1610612738,BOS,24.0,1,0,1,0.0,8.183333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,1,0,0,0,0,4,4.4,0,0,4.0,1,74,74,74,129,127,139,127,80,118,80,75,83,75,81,79,91,110,49,71,15,1,1,103,132,44,128,13,3,127,,0.0,137.5,25.0,127,81,142,1,-21.2,0.286,139,100.0,154.9,0.033,152,110,24,0.0,0.0,13,162.5,93.85,137.5,110,139,78.21,162.5,0.0,24,110,98.66,132,16,93.85,83,105,142,139,0.0,25.0,0.05,147,152,0.0,19,139,118,0.0,1,0.154,100.0,0.0,0.049,139,23,127,133.7,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,1.55,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.2,0.0,1.0,0.5,0.0,3.0,1.0,0.0,0.5,5.0,0.4,0.0,3.0,1.0,8.9,1.0,1.0,8.9,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.5,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,220.0,F,0.317,138.0,0.627,0.634,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,BOS,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0,,0,,2023,20230313,False,22201024
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,20.0,1,1,0,1.0,35.82,9,11,0.818,5,6,0.833,1,2,0.5,3,8,11,3,1,1,1,0,2,1,24,0,46.7,1,0,47.0,1,1,1,1,16,13,41,10,4,20,8,55,41,58,11,6,6,34,49,27,15,1,74,66,14,77,13,1,3,12,,9.0,110.8,-2.9,13,28,85,92,3.8,0.229,41,6.3,106.6,0.234,72,59,84,0.143,3.0,26,107.9,100.5,110.8,77,66,83.75,107.9,18.8,84,62,101.28,4,76,100.5,15,7,85,94,1.045,-2.9,0.143,49,70,0.071,78,96,69,1.01,92,0.143,6.3,11.0,0.148,66,27,4,110.5,30.0,0.132,1.0,4.0,38.0,6.0,0.079,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.06,2.08,24.0,1.0,0.462,3.0,0.0,52.0,0.0,1.8,0.0,30.0,0.846,0.333,3.0,1.0,1.0,0.125,14.0,0.786,1.0,12.0,9.0,5.9,1.0,2.0,5.4,7.4,2.0,7.0,1.0,1.0,0.727,0.0,0.182,0.667,2.0,2.0,,2.0,1.0,0.182,1.0,0.0,0.0,2.0,HOU,1.0,0.0,1610612745.0,0.182,1.0,1.0,4.0,0.364,0.667,1.0,2.0,0.273,0.091,1.0,0.875,3.0,0.75,3.0,0.182,0.5,2.0,0.0,0.0,1.0,0.0,0.182,0.5,2.0,1.0,,0.75,1.0,3.0,1.5,0.273,1.0,0.273,3.0,0.0,0.0,3.0,,3.0,0.0,1.0,2,1.0,0.5,1,1.0,0.75,3,0.833,1.045,0.0,6.0,0.0,14.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.8,1.0,0.0,3.0,0.0,0.0,0.5,1.0,4.0,1.0,0.0,1.0,0.0,5.0,0.0,1.0,-0.033,376.0,F,0.41,228.0,0.606,0.639,0.0,0.0,1.0,3.0,0.0,2.0,0.667,0.0,0.5,3.0,1.0,0.0,0.0,HOU,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,1.167,5,0.8,6,5.0,2023,20230313,False,22201024
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,27.0,1,1,0,1.0,24.111666666666668,4,10,0.4,0,3,0.0,3,4,0.75,0,2,2,2,3,2,0,0,6,2,11,-6,19.4,0,0,19.0,1,1,1,1,78,54,48,78,80,57,80,21,22,41,81,79,91,54,11,8,44,1,151,44,52,108,74,13,3,66,,4.0,112.2,-10.2,54,81,134,108,-5.7,0.077,48,17.9,109.4,0.012,131,59,95,0.143,0.67,101,102.1,96.55,112.2,123,70,80.46,102.1,11.8,95,87,97.11,88,48,96.55,71,115,134,24,0.4,-10.2,0.268,63,131,0.0,106,23,90,0.468,108,0.04,17.6,10.0,0.282,70,112,88,103.6,36.0,0.138,1.0,5.0,29.0,7.0,0.069,1.0,4.0,0.0,0.0,0.0,0.0,0.75,3.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,0.0,0.75,0.5,0.0,0.0,1.75,2.77,11.0,0.0,0.25,1.0,3.0,44.0,0.0,2.0,0.0,31.0,0.333,0.0,3.0,0.0,0.0,0.0,7.0,0.286,0.0,4.0,2.0,10.1,0.0,0.0,10.1,0.0,0.0,2.0,0.0,1.0,0.5,1.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,5.0,0.5,0.6,,3.0,0.5,0.0,0.0,0.6,3.0,0.6,5.0,0.2,,0.0,2.0,1.0,0.0,0.2,0.0,0.5,2.0,1.0,0.5,0.5,0.0,3.0,0.0,0.3,0.0,0.3,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,2,,0.5,1,0.0,0.5,2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.0,,0.0,,4.0,0.0,0.0,,,0.0,5.0,0.0,0.0,,0.0,,,,0.0,3.0,,0.0,-0.116,76.0,F,0.319,38.0,0.5,0.616,0.0,,0.0,0.0,,0.0,0.0,3.0,0.0,2.0,0.333,0.0,,HOU,0.0,3.0,1.0,0.0,,0.0,,1.0,1.0,1.0,0.0,,0.0,3.0,0.0,0.0,0,0.0,3,3.0,2023,20230313,False,22201024
1630224,Jalen Green,Jalen,1610612745,HOU,21.0,1,1,0,1.0,40.46666666666667,8,29,0.276,2,8,0.25,10,11,0.909,3,4,7,3,3,2,0,4,4,10,28,2,43.9,0,0,44.0,1,1,1,1,3,18,1,109,26,12,61,2,2,32,11,37,27,34,11,8,44,152,131,1,10,59,16,13,3,15,,8.0,110.7,1.1,18,34,89,72,4.7,0.103,1,7.5,108.2,0.06,77,74,75,0.111,1.0,86,111.8,100.23,110.7,81,65,83.53,111.8,7.9,75,99,100.85,97,85,100.23,47,92,89,10,0.31,1.1,0.347,55,80,0.067,66,10,67,0.414,72,0.083,7.9,29.0,0.375,65,70,113,112.9,72.0,0.078,0.0,4.0,51.0,7.0,0.059,1.0,4.0,1.0,4.0,0.0,0.0,0.684,4.0,0.105,2.0,0.0,12.0,19.0,3.0,13.0,4.0,0.333,0.158,0.0,5.0,4.14,4.68,28.0,0.6,0.301,0.0,1.0,93.0,0.0,7.3,0.0,49.0,0.583,1.0,7.0,0.0,0.429,0.0,12.0,0.583,3.0,5.0,4.0,5.2,0.0,3.0,7.1,2.5,0.0,4.0,0.429,0.0,0.8,0.0,0.429,0.8,1.0,0.0,,0.0,0.0,0.034,0.0,0.0,0.0,1.0,HOU,1.0,0.0,1610612745.0,0.034,0.0,1.0,19.0,0.655,0.278,0.0,5.0,0.621,0.034,0.0,0.263,5.0,0.263,18.0,0.207,0.25,4.0,2.0,1.0,1.0,0.069,0.138,0.333,6.0,2.0,0.5,0.417,0.333,3.0,0.5,0.103,0.333,0.103,1.0,0.0,0.0,1.0,,3.0,0.0,4.0,10,0.25,0.3,3,1.0,0.35,7,0.25,0.31,0.0,3.0,0.0,3.0,0.2,0.0,0.0,2.0,0.3,9.0,2.0,0.0,0.0,3.0,0.0,0.333,0.0,0.0,3.0,10.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.333,0.02,267.0,G,0.376,175.0,0.655,0.636,0.0,0.0,0.0,1.0,0.0,1.0,0.25,4.0,0.0,4.0,0.308,0.667,0.0,HOU,0.0,13.0,1.0,2.0,0.0,0.25,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,0.375,1,0.25,4,4.0,2023,20230313,False,22201024
1627759,Jaylen Brown,Jaylen,1610612738,BOS,26.0,1,0,1,0.0,39.196666666666665,16,25,0.64,4,10,0.4,7,8,0.875,1,4,5,2,2,1,1,1,1,5,43,3,56.0,0,0,58.0,1,74,74,74,5,2,4,27,10,8,39,6,6,33,45,37,43,54,27,27,15,106,32,11,2,52,6,13,3,3,,16.0,108.5,6.5,2,76,106,54,2.0,0.091,4,6.2,109.7,0.248,70,73,57,0.118,1.0,96,115.0,99.19,108.5,93,56,82.66,115.0,6.3,57,102,100.1,25,80,99.19,47,6,106,12,0.72,6.5,0.33,64,70,0.027,73,12,73,0.754,54,0.062,6.3,25.0,0.338,56,93,26,111.7,48.0,0.125,0.0,4.0,32.0,5.0,0.063,2.0,4.0,1.0,4.0,1.0,0.077,0.923,4.0,0.154,2.0,0.0,5.0,13.0,6.0,12.0,4.0,0.8,0.462,0.0,2.0,3.16,3.5,43.0,1.5,0.683,2.0,0.0,63.0,1.5,3.7,0.0,36.0,0.625,0.0,3.0,2.0,0.333,0.5,11.0,0.455,0.0,8.0,3.0,7.4,3.0,2.0,8.6,2.5,1.0,2.0,0.333,3.0,0.8,0.0,0.4,0.5,1.0,0.0,,0.0,0.0,0.04,0.0,0.0,0.0,1.0,BOS,1.0,0.0,1610612738.0,0.04,0.0,2.0,12.0,0.48,0.9,0.0,9.0,0.4,0.08,0.0,0.75,9.0,0.75,10.0,0.4,0.571,7.0,3.0,2.0,4.0,0.12,0.28,0.6,10.0,6.0,0.667,0.8,0.0,2.0,0.5,0.04,0.5,0.08,1.0,0.04,1.0,0.0,1.0,1.0,1.0,5.0,7,0.4,0.571,4,2.0,0.714,10,0.571,0.72,1.0,3.0,0.0,10.0,0.5,3.0,0.0,3.0,0.833,7.0,1.0,0.0,0.0,5.0,3.0,0.375,0.0,0.0,5.0,6.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.714,-0.049,282.0,G-F,0.385,165.0,0.585,0.635,0.0,0.0,2.0,3.0,0.0,1.0,0.5,2.0,1.0,2.0,0.8,1.0,0.0,BOS,0.0,10.0,2.0,1.0,0.0,0.375,0.0,0.5,8.0,8.0,1.0,0.0,0.0,1.0,2.0,0.714,4,0.4,7,5.0,2023,20230313,False,22201024
1628369,Jayson Tatum,Jayson,1610612738,BOS,25.0,1,0,1,0.0,41.06666666666667,8,22,0.364,2,10,0.2,4,4,1.0,0,8,8,6,4,1,0,0,1,3,22,-2,39.6,0,0,40.0,1,74,74,74,2,18,11,88,26,8,67,15,22,1,81,6,15,15,6,27,44,1,32,25,22,86,22,13,3,19,,8.0,111.8,0.3,18,81,121,67,-4.2,0.167,11,11.8,111.8,0.119,106,31,77,0.231,1.5,47,112.0,98.18,111.8,91,69,81.82,112.0,17.6,77,66,100.22,89,83,98.18,40,51,121,20,0.409,0.3,0.295,69,105,0.0,94,22,87,0.463,67,0.089,11.8,22.0,0.294,69,64,87,107.5,59.0,0.132,0.0,10.0,53.0,16.0,0.113,1.0,7.0,1.0,2.0,0.0,0.0,0.933,6.0,0.067,1.0,0.0,12.0,15.0,2.0,14.0,2.0,0.5,0.133,0.0,1.0,2.79,3.96,22.0,2.0,0.262,0.0,2.0,84.0,0.0,5.5,1.0,38.0,0.571,0.0,2.0,2.0,0.0,0.25,15.0,0.533,0.0,14.0,6.0,3.4,1.0,2.0,3.4,0.0,0.0,6.0,0.0,1.0,0.615,0.0,0.25,0.571,2.0,2.0,,2.0,1.0,0.091,1.0,0.0,0.0,2.0,BOS,1.0,0.0,1610612738.0,0.091,1.0,4.0,10.0,0.455,0.5,0.25,3.0,0.273,0.182,1.0,0.45,4.0,0.4,6.0,0.409,0.2,5.0,4.0,1.0,1.0,0.182,0.227,0.222,9.0,2.0,0.25,0.278,0.0,1.0,0.0,0.045,0.0,0.045,0.0,0.0,0.0,0.0,,1.0,0.0,3.0,4,0.667,0.5,2,2.0,0.75,6,0.0,0.409,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.2,7.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.0,5.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,2.0,0.714,-0.005,302.0,F-G,0.389,188.0,0.623,0.627,0.0,0.0,0.0,1.0,0.0,1.0,0.2,3.0,0.0,5.0,0.667,0.0,0.0,BOS,0.0,9.0,0.0,0.0,0.0,0.2,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7,7.0,2023,20230313,False,22201024
