PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1629599,Amir Coffey,Amir,1610612746,LAC,26.0,1,1,0,1.0,0.68,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,194,175,188,175,118,160,118,113,116,113,113,177,182,155,125,91,69,1,1,148,183,92,192,21,1,192,,0.0,0.0,0.0,175,113,55,193,0.0,0.0,188,0.0,0.0,0.0,1,155,97,0.0,0.0,177,0.0,105.88,0.0,195,1,88.24,0.0,0.0,97,155,70.59,183,1,105.88,108,176,55,189,0.0,0.0,0.0,1,1,0.0,193,189,99,0.0,193,0.0,0.0,0.0,0.0,1,182,175,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,,0.0,0.0,,,,0.0,0.0,,,0.0,0.0,,,0.0,,0.037,65.0,G-F,0.363,43.0,0.662,0.624,,,,,,0.0,0.0,,,0.0,,0.0,,LAC,,,,0.0,,,,,,,0.0,,,,,,0,,0,,2023,20230311,False,22201004
201569,Eric Gordon,Eric,1610612746,LAC,34.0,1,1,0,1.0,25.816666666666663,4,9,0.444,2,5,0.4,0,1,0.0,0,2,2,3,0,0,0,0,3,2,10,8,16.9,0,0,17.0,1,1,1,1,101,83,87,98,43,59,53,113,102,113,113,117,141,55,125,91,69,1,131,63,106,39,125,21,1,123,,4.0,106.1,13.9,83,113,187,51,1.5,0.067,87,0.0,110.8,0.068,1,72,50,0.158,0.0,148,120.0,92.03,106.1,186,74,76.69,120.0,25.0,50,46,93.26,108,50,92.03,108,127,187,112,0.556,13.9,0.158,94,1,0.0,88,107,88,0.53,51,0.036,0.0,9.0,0.167,74,159,82,112.4,37.0,0.081,0.0,5.0,37.0,7.0,0.081,0.0,3.0,0.0,0.0,1.0,0.167,0.667,2.0,0.0,0.0,0.0,4.0,6.0,2.0,4.0,0.0,0.5,0.333,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,6.0,0.333,0.0,6.0,2.0,14.4,1.0,0.0,14.4,0.0,0.0,2.0,0.0,1.0,0.4,0.0,0.0,0.333,,,,,,,,,,,,,,,,,0.0,3.0,0.333,0.333,,1.0,0.333,0.0,0.0,0.333,1.0,0.333,3.0,0.222,0.5,2.0,0.0,0.0,1.0,0.0,0.222,0.5,2.0,1.0,,0.75,0.333,4.0,0.625,0.333,0.5,0.444,2.0,0.111,1.0,1.0,1.0,3.0,1.0,0.0,0,,,0,0.0,,0,0.4,0.556,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.087,140.0,G,0.328,100.0,0.714,0.627,0.0,3.0,0.0,1.0,,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.333,LAC,0.0,1.0,0.0,0.0,,0.5,1.0,0.333,2.0,1.0,0.0,,0.0,1.0,2.0,0.6,2,0.4,5,5.0,2023,20230311,False,22201004
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,24.0,1,0,1,0.0,42.123333333333335,8,18,0.444,3,8,0.375,7,8,0.875,4,6,10,4,0,1,0,0,2,6,26,-9,47.0,1,0,45.0,1,99,99,99,4,19,21,98,22,16,62,5,6,62,9,24,13,40,125,35,69,1,88,7,12,159,15,1,1,11,,8.0,111.1,-11.1,19,41,183,146,-8.4,0.143,21,0.0,108.2,0.187,1,44,135,0.211,0.0,81,100.0,92.3,111.1,184,99,76.92,100.0,15.4,135,87,93.6,83,81,92.3,108,17,183,71,0.528,-11.1,0.216,80,1,0.071,148,73,124,0.604,146,0.102,0.0,18.0,0.215,99,71,90,99.9,78.0,0.053,0.0,8.0,75.0,9.0,0.053,0.0,4.0,0.833,6.0,0.0,0.0,0.474,2.0,0.158,3.0,0.0,5.0,19.0,10.0,9.0,5.0,0.4,0.526,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.769,0.25,5.0,0.0,0.8,0.0,13.0,0.769,1.0,8.0,9.0,14.0,0.0,1.0,12.8,15.8,3.0,6.0,0.8,0.0,0.75,0.0,0.1,0.75,,,,,,,,,,,,,,,,,0.0,6.0,0.333,0.333,,2.0,0.333,0.0,0.0,0.333,2.0,0.333,6.0,0.278,0.0,1.0,4.0,3.0,0.0,0.222,0.056,0.6,5.0,3.0,0.75,0.6,0.429,7.0,0.643,0.389,0.429,0.389,3.0,0.0,0.0,3.0,,7.0,0.0,2.0,6,0.0,0.167,1,0.0,0.167,2,0.5,0.528,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,0.2,4.0,2.0,0.0,1.0,1.0,1.0,0.25,2.0,1.0,3.0,5.0,0.0,1.0,4.0,1.0,0.5,0.5,0.5,0.0,4.0,2.0,0.75,-0.044,280.0,G,0.363,162.0,0.579,0.623,0.0,0.0,0.0,1.0,,2.0,0.5,2.0,0.0,4.0,0.6,0.333,0.0,NYK,0.0,5.0,0.0,1.0,,0.25,0.0,0.5,4.0,3.0,3.0,,0.0,1.0,3.0,0.75,3,0.5,6,6.0,2023,20230311,False,22201004
1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,25.0,1,0,1,0.0,19.316666666666663,2,5,0.4,0,1,0.0,0,0,0.0,3,2,5,3,0,1,0,1,2,1,4,-1,17.5,0,0,14.0,1,99,99,99,137,134,141,117,118,139,118,113,116,113,13,117,63,55,125,35,69,127,88,96,149,98,121,21,1,143,,2.0,107.7,3.1,134,15,170,99,9.4,0.091,141,0.0,101.2,0.092,1,41,83,0.214,0.0,130,110.8,94.43,107.7,155,83,78.69,110.8,37.5,83,15,97.66,154,37,94.43,108,101,170,154,0.4,3.1,0.111,47,1,0.143,94,156,60,0.4,99,0.116,0.0,5.0,0.113,83,54,136,110.6,23.0,0.103,0.0,1.0,29.0,6.0,0.103,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,1.0,9.0,1.0,0.333,0.5,13.0,0.385,3.0,4.0,1.0,4.8,1.0,4.0,5.4,4.5,0.0,1.0,0.333,1.0,0.667,0.0,0.8,0.5,,,,,,,,,,,,,,,,,0.0,4.0,0.8,0.5,,2.0,0.8,0.0,0.0,0.5,2.0,0.5,4.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,-0.05,267.0,C-F,0.4,157.0,0.588,0.639,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.667,0.0,0.0,NYK,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230311,False,22201004
1627826,Ivica Zubac,Ivica,1610612746,LAC,26.0,1,1,0,1.0,27.32,4,6,0.667,0,0,0.0,0,0,0.0,2,4,6,0,0,0,1,0,3,0,8,6,18.2,0,0,16.0,1,1,1,1,91,83,127,21,118,160,118,113,116,113,24,64,49,155,125,91,25,1,131,148,121,48,115,21,1,134,,4.0,103.8,9.4,83,40,185,80,9.1,0.111,127,0.0,101.0,0.087,1,155,63,0.0,0.0,115,113.2,92.24,103.8,177,63,76.87,113.2,0.0,63,155,94.88,54,53,92.24,108,109,185,165,0.667,9.4,0.102,45,1,0.074,99,167,63,0.667,80,0.095,0.0,6.0,0.103,63,78,43,110.1,13.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.429,0.5,5.0,3.0,0.4,0.75,17.0,0.353,1.0,12.0,2.0,2.7,3.0,4.0,2.7,2.7,1.0,1.0,0.4,3.0,0.444,0.0,0.667,0.333,1.0,1.0,,1.0,1.0,0.167,1.0,0.0,0.0,1.0,LAC,1.0,0.0,1610612746.0,0.167,1.0,0.0,3.0,0.5,0.333,,1.0,0.5,0.0,0.0,0.333,1.0,0.333,3.0,0.333,,0.0,2.0,2.0,0.0,0.333,0.0,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.667,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.105,403.0,C,0.367,222.0,0.551,0.656,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,LAC,0.0,5.0,0.0,1.0,,0.0,0.0,0.0,0.0,3.0,1.0,,0.0,0.0,,,0,,0,,2023,20230311,False,22201004
1628404,Josh Hart,Josh,1610612752,NYK,28.0,1,0,1,0.0,32.266666666666666,3,6,0.5,0,1,0.0,4,4,1.0,3,5,8,4,2,0,0,0,3,3,10,-1,23.6,0,0,22.0,1,99,99,99,69,110,127,56,118,139,118,26,34,1,13,45,24,40,42,91,69,1,131,33,106,98,88,21,1,93,,3.0,109.5,0.2,110,36,179,105,8.2,0.143,127,14.5,103.2,0.116,152,38,95,0.222,2.0,81,109.7,92.98,109.5,175,91,77.48,109.7,28.6,95,35,95.09,67,62,92.98,29,76,179,144,0.5,0.2,0.132,57,147,0.081,91,147,67,0.644,105,0.111,14.3,6.0,0.132,91,58,93,111.5,40.0,0.102,1.0,11.0,49.0,12.0,0.082,0.0,5.0,1.0,2.0,1.0,0.091,0.545,2.0,0.091,1.0,0.0,4.0,11.0,6.0,6.0,2.0,0.5,0.545,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615,0.333,5.0,2.0,0.6,0.4,13.0,0.615,1.0,8.0,5.0,8.6,0.0,3.0,7.2,10.8,2.0,3.0,0.6,0.0,0.625,0.0,0.375,0.625,1.0,1.0,,1.0,1.0,0.167,1.0,0.0,0.0,1.0,NYK,1.0,0.0,1610612752.0,0.167,1.0,0.0,1.0,0.167,0.0,,0.0,0.167,0.0,0.0,0.0,0.0,0.0,1.0,0.5,,0.0,3.0,2.0,0.0,0.5,0.0,0.667,3.0,2.0,0.667,0.667,0.0,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,2,,0.5,1,0.0,0.5,2,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.003,343.0,G,0.401,219.0,0.638,0.642,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.667,0.0,0.0,NYK,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,0.0,2.0,1.0,,0.0,1.0,0.0,0.0,0,0.0,1,1.0,2023,20230311,False,22201004
203944,Julius Randle,Julius,1610612752,NYK,28.0,1,0,1,0.0,34.64833333333333,5,24,0.208,3,10,0.3,6,8,0.75,1,7,8,3,2,0,0,2,5,5,19,-8,31.1,0,0,33.0,1,99,99,99,47,63,6,164,22,7,86,12,6,76,54,15,24,55,42,91,69,176,188,11,28,149,58,21,1,47,,5.0,112.1,-10.6,63,110,193,144,-8.4,0.194,6,6.2,107.5,0.013,89,65,134,0.167,1.5,38,101.5,90.74,112.1,183,104,75.62,101.5,9.4,134,125,93.82,165,65,90.74,48,172,193,6,0.271,-10.6,0.345,76,89,0.021,155,7,125,0.345,144,0.095,6.3,24.0,0.353,104,78,159,99.1,62.0,0.068,0.0,12.0,44.0,7.0,0.068,0.0,3.0,0.0,0.0,1.0,0.125,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,19.0,0.0,0.0,6.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,7.0,0.0,0.143,0.0,17.0,0.471,1.0,10.0,7.0,6.1,0.0,1.0,6.4,4.4,0.0,7.0,0.167,1.0,0.7,1.0,0.125,0.7,2.0,0.0,,0.0,0.0,0.083,0.0,0.0,0.0,2.0,NYK,1.0,0.0,1610612752.0,0.083,0.0,2.0,10.0,0.417,0.25,0.0,2.0,0.333,0.083,0.0,0.2,2.0,0.2,8.0,0.458,0.286,7.0,4.0,0.0,2.0,0.167,0.292,0.182,11.0,2.0,0.0,0.273,1.0,1.0,1.5,0.042,1.0,0.042,1.0,0.0,0.0,1.0,,1.0,0.0,3.0,7,0.0,0.0,0,0.0,0.0,0,0.429,0.271,0.5,0.0,0.0,9.0,0.0,3.0,0.0,2.0,0.0,7.0,2.0,0.0,1.0,0.0,0.0,0.25,1.0,0.0,2.0,5.0,0.0,0.0,2.0,2.0,0.5,0.0,0.5,0.0,8.0,0.0,0.286,0.028,346.0,F-C,0.346,229.0,0.662,0.634,0.0,0.0,0.0,2.0,,1.0,0.2,3.0,0.0,5.0,0.25,0.0,0.0,NYK,0.0,8.0,1.0,0.0,,0.4,0.0,0.0,5.0,2.0,2.0,,0.0,0.0,3.0,0.643,3,0.429,7,7.0,2023,20230311,False,22201004
202695,Kawhi Leonard,Kawhi,1610612746,LAC,32.0,1,1,0,1.0,36.78666666666667,14,22,0.636,3,6,0.5,7,7,1.0,0,4,4,2,1,1,0,0,2,5,38,6,47.8,0,0,49.0,1,1,1,1,28,1,10,31,22,37,28,5,11,1,113,64,87,74,72,35,69,1,88,11,1,48,12,21,1,7,,14.0,104.3,7.0,1,113,188,93,3.9,0.083,10,3.6,102.5,0.275,78,86,71,0.118,2.0,131,111.3,91.99,104.3,176,64,76.66,111.3,7.4,71,141,94.94,26,71,91.99,29,2,188,13,0.705,7.0,0.305,54,79,0.0,120,11,78,0.758,93,0.045,3.7,22.0,0.321,64,145,34,106.4,46.0,0.063,0.0,5.0,32.0,4.0,0.063,0.0,2.0,0.0,0.0,0.0,0.0,1.125,4.0,0.0,0.0,0.0,5.0,8.0,2.0,9.0,0.0,0.8,0.25,0.0,0.0,0.0,0.0,38.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.0,2.0,1.0,0.0,0.25,9.0,0.444,0.0,8.0,3.0,8.2,1.0,1.0,8.2,0.0,0.0,3.0,0.0,1.0,0.571,0.0,0.25,0.5,,,,,,,,,,,,,,,,,2.0,10.0,0.455,0.625,0.0,5.0,0.364,0.091,0.0,0.5,5.0,0.5,8.0,0.455,0.667,3.0,7.0,5.0,2.0,0.318,0.136,0.7,10.0,7.0,0.714,0.8,1.0,2.0,1.25,0.045,1.0,0.091,2.0,0.045,1.0,1.0,1.0,1.0,1.0,2.0,10,0.5,0.6,6,1.0,0.65,13,0.5,0.705,1.0,0.0,0.0,8.0,0.0,2.0,0.0,6.0,0.8,5.0,0.0,0.0,0.0,4.0,3.0,0.5,1.0,1.0,4.0,5.0,0.0,0.5,2.0,2.0,0.0,0.5,0.5,0.0,4.0,2.0,0.8,-0.113,168.0,F,0.349,90.0,0.536,0.648,0.0,0.0,1.0,2.0,,1.0,0.5,2.0,0.25,2.0,0.8,0.8,0.0,LAC,0.0,5.0,4.0,4.0,,0.5,0.0,1.0,4.0,4.0,5.0,,0.0,2.0,1.0,0.833,2,0.5,3,2.0,2023,20230311,False,22201004
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,33.0,1,1,0,1.0,30.536666666666665,4,7,0.571,3,4,0.75,0,0,0.0,1,4,5,1,0,0,0,0,4,0,11,1,18.5,0,0,20.0,1,1,1,1,79,83,115,43,22,78,10,113,116,113,54,64,63,100,125,91,69,1,170,148,91,83,113,21,1,101,,4.0,111.9,-2.0,83,82,171,104,0.3,0.1,115,0.0,109.6,0.083,1,147,104,0.043,0.0,123,109.8,94.31,111.9,173,103,78.59,109.8,12.5,104,97,95.26,23,61,94.31,108,115,171,163,0.786,-2.0,0.103,86,1,0.032,102,162,96,0.786,104,0.07,0.0,7.0,0.106,103,114,22,109.9,23.0,0.034,0.0,3.0,29.0,2.0,0.034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.833,0.0,2.0,1.0,0.5,0.25,7.0,0.714,0.0,6.0,4.0,11.8,1.0,1.0,6.1,34.5,1.0,3.0,0.5,1.0,0.8,0.0,0.2,0.667,,,,,,,,,,,,,,,,,0.0,2.0,0.286,0.0,,0.0,0.286,0.0,0.0,0.0,0.0,0.0,2.0,0.429,1.0,2.0,1.0,1.0,2.0,0.143,0.286,1.0,3.0,3.0,1.0,1.333,0.5,2.0,0.75,0.286,0.5,0.286,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,3,,0.333,1,0.0,0.333,2,0.75,0.786,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.667,1.0,0.0,0.0,0.0,0.0,0.333,1.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.009,231.0,F,0.377,149.0,0.645,0.636,0.0,0.0,1.0,1.0,,2.0,1.0,0.0,0.5,2.0,0.0,0.0,0.0,LAC,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,3.0,1.125,3,0.75,4,4.0,2023,20230311,False,22201004
203486,Mason Plumlee,Mason,1610612746,LAC,33.0,1,1,0,1.0,20.68,1,4,0.25,0,0,0.0,4,5,0.8,2,2,4,1,2,0,2,0,3,5,6,5,16.3,0,0,15.0,1,1,1,1,131,151,153,157,118,160,118,26,25,70,24,117,87,100,42,91,7,1,131,11,136,55,132,21,1,139,,1.0,102.5,15.4,151,27,190,60,1.4,0.083,153,21.7,106.8,0.028,185,134,46,0.059,0.5,131,117.9,91.68,102.5,182,55,76.4,117.9,11.1,46,106,93.91,131,39,91.68,95,164,190,100,0.25,15.4,0.178,71,185,0.095,109,100,89,0.484,60,0.089,22.2,4.0,0.18,55,89,161,108.2,17.0,0.045,0.0,1.0,22.0,2.0,0.045,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.5,5.0,0.0,0.4,0.0,11.0,0.364,1.0,6.0,3.0,4.3,0.0,1.0,6.5,2.0,1.0,2.0,0.4,0.0,0.333,0.0,0.25,0.333,,,,,,,,,,,,,,,,,0.0,4.0,1.0,0.25,,1.0,1.0,0.0,0.0,0.25,1.0,0.25,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,-0.019,426.0,F-C,0.441,269.0,0.631,0.651,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,LAC,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,,,0,,0,,2023,20230311,False,22201004
