PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1631260,AJ Green,AJ,1610612749,MIL,23.0,1,1,0,1.0,10.23,0,3,0.0,0,3,0.0,0,0,0.0,1,3,4,0,0,0,0,0,0,0,0,0,4.8,0,0,4.0,1,1,1,1,137,140,125,140,88,72,88,84,94,84,52,63,70,120,108,78,56,1,1,104,141,79,141,18,2,141,,0.0,90.5,4.5,140,22,130,134,-0.5,0.333,125,0.0,91.5,0.017,1,120,72,0.0,0.0,5,95.0,96.19,90.5,123,22,80.16,95.0,0.0,72,120,97.69,141,20,96.19,92,137,130,116,0.0,4.5,0.136,25,1,0.111,136,117,80,0.0,134,0.222,0.0,3.0,0.137,22,10,140,91.0,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.42,1.42,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.3,0.0,6.0,1.0,0.0,1.0,1.0,1.0,0.333,4.0,1.0,0.0,4.0,3.0,6.7,0.0,1.0,6.9,5.8,1.0,2.0,1.0,0.0,0.75,0.0,0.25,0.75,,,,,,,,,,,,,,,,,1.0,1.0,0.333,,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,0.333,0.0,0.333,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,,0.0,0.0,,1.0,2.0,0.0,0.037,43.0,G,0.321,29.0,0.674,0.637,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,MIL,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,3,3.0,2023,20230405,False,22201193
203083,Andre Drummond,Andre,1610612741,CHI,29.0,1,0,1,0.0,13.416666666666666,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,1,2,3,-5,5.4,0,0,5.0,1,85,85,85,128,118,149,1,88,129,88,68,49,67,87,88,107,120,108,78,56,1,45,53,122,111,139,18,2,135,,1.0,115.4,-22.8,118,87,145,138,-21.2,0.154,149,0.0,111.6,0.059,1,120,124,0.0,0.0,55,92.6,94.81,115.4,124,84,79.01,92.6,0.0,124,120,97.53,32,27,94.81,92,108,145,150,1.0,-22.8,0.069,73,1,0.0,138,150,121,0.798,138,0.08,0.0,1.0,0.068,84,78,2,90.4,6.0,0.167,1.0,1.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.63,1.96,3.0,1.5,0.375,1.0,2.0,8.0,1.0,0.3,1.5,5.0,0.4,0.0,1.0,2.0,0.0,1.0,5.0,0.4,0.0,4.0,0.0,1.8,0.0,2.0,1.8,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,-0.017,193.0,C,0.434,123.0,0.637,0.654,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,CHI,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,,0.0,,,0,,0,,2023,20230405,False,22201193
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,23.0,1,0,1,0.0,16.933333333333334,3,3,1.0,0,0,0.0,2,2,1.0,0,0,0,2,1,2,0,0,0,1,8,-1,16.0,0,0,14.0,1,85,85,85,114,81,125,1,88,129,88,41,49,1,87,139,147,63,53,10,56,1,1,76,87,85,102,18,2,107,,3.0,115.2,-6.3,81,87,144,92,-3.6,0.0,125,14.5,112.2,0.148,123,50,96,0.182,2.0,139,108.8,94.96,115.2,134,82,79.13,108.8,28.6,96,32,96.32,2,34,94.96,37,34,144,114,1.0,-6.3,0.139,77,121,0.0,97,112,91,1.031,92,0.0,14.3,3.0,0.143,82,147,2,108.6,17.0,0.1,0.0,2.0,20.0,5.0,0.1,0.0,2.0,0.0,0.0,0.0,0.0,1.333,2.0,0.0,0.0,0.333,2.0,3.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,2.85,3.26,8.0,0.0,0.308,0.0,0.0,26.0,0.0,1.4,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.667,1.0,,2.0,0.667,0.0,0.0,1.0,2.0,1.0,2.0,0.333,,0.0,1.0,1.0,0.0,0.333,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1,,1.0,1,,1.0,2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.001,271.0,G,0.358,169.0,0.624,0.623,,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,CHI,,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,0.0,2.0,,,1.0,,,0,,0,,2023,20230405,False,22201193
1626171,Bobby Portis,Bobby,1610612749,MIL,28.0,1,1,0,1.0,36.95,9,18,0.5,6,9,0.667,3,3,1.0,2,11,13,1,0,1,0,0,1,2,27,10,47.1,1,0,49.0,1,1,1,1,27,15,16,66,3,9,10,27,43,1,27,1,2,90,108,35,56,1,45,53,14,32,18,1,2,11,,9.0,94.7,14.6,15,63,113,90,15.0,0.289,16,0.0,95.9,0.196,1,112,46,0.05,0.0,11,109.3,98.08,94.7,132,27,81.73,109.3,5.0,46,118,96.81,48,75,98.08,92,14,113,47,0.667,14.6,0.218,34,1,0.045,88,48,46,0.699,90,0.159,0.0,18.0,0.225,27,23,50,110.9,28.0,0.054,1.0,4.0,37.0,5.0,0.027,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,2.0,0.72,1.55,27.0,0.0,0.474,5.0,1.0,57.0,0.6,1.5,0.0,30.0,0.619,1.0,8.0,3.0,0.25,0.273,22.0,0.591,2.0,14.0,8.0,4.6,0.0,5.0,4.5,4.8,0.0,8.0,0.286,1.0,0.786,1.0,0.385,0.786,,,,,,,,,,,,,,,,,2.0,9.0,0.5,0.429,0.0,3.0,0.389,0.111,0.0,0.333,3.0,0.333,7.0,0.278,0.667,3.0,2.0,0.0,2.0,0.111,0.167,0.4,5.0,2.0,0.0,0.6,1.0,4.0,1.5,0.222,1.0,0.222,4.0,0.0,0.0,4.0,,4.0,0.0,0.0,1,,0.0,0,0.0,0.0,0,0.6,0.667,0.5,0.0,0.0,18.0,0.0,3.0,0.0,4.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.667,4.0,3.0,1.0,2.0,0.0,0.0,6.0,2.0,1.0,0.6,0.667,0.0,3.0,5.0,0.333,-0.016,301.0,F,0.4,188.0,0.625,0.641,0.0,,0.0,1.0,,5.0,0.714,1.0,0.0,7.0,0.333,0.25,,MIL,0.0,3.0,1.0,1.0,,0.5,,1.0,2.0,1.0,4.0,,0.0,1.0,6.0,0.9,6,0.667,10,9.0,2023,20230405,False,22201193
201572,Brook Lopez,Brook,1610612749,MIL,35.0,1,1,0,1.0,36.53666666666667,10,19,0.526,0,2,0.0,6,8,0.75,3,4,7,1,1,0,1,0,2,6,26,23,37.9,0,0,36.0,1,1,1,1,29,9,13,62,88,85,88,11,9,53,13,44,31,90,53,78,17,1,77,5,17,6,38,18,2,39,,10.0,77.0,31.1,9,38,118,97,31.3,0.1,13,4.1,77.1,0.147,64,112,19,0.05,1.0,93,108.1,97.22,77.0,129,12,81.01,108.1,4.0,19,119,97.09,80,74,97.22,62,36,118,17,0.526,31.1,0.289,12,64,0.079,98,20,19,0.577,97,0.09,4.0,19.0,0.287,12,68,81,108.3,41.0,0.037,0.0,3.0,27.0,2.0,0.037,0.0,1.0,0.0,0.0,0.0,0.0,1.333,2.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,0.667,0.0,0.0,10.0,0.54,1.47,26.0,1.3,0.481,2.0,7.0,54.0,1.0,1.3,0.571,39.0,0.636,0.667,6.0,1.0,0.5,0.25,13.0,0.538,2.0,7.0,4.0,4.7,2.0,3.0,6.2,2.7,1.0,3.0,0.5,2.0,0.8,0.0,0.429,0.571,2.0,2.0,,2.0,1.0,0.105,1.0,0.0,0.0,2.0,MIL,1.0,0.0,1610612749.0,0.105,1.0,0.0,9.0,0.474,0.444,,4.0,0.474,0.0,0.0,0.444,4.0,0.444,9.0,0.368,0.0,1.0,6.0,4.0,0.0,0.316,0.053,0.571,7.0,4.0,0.667,0.571,0.0,1.0,0.0,0.053,0.0,0.053,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.25,0.526,1.0,13.0,4.0,2.0,0.667,2.0,0.25,2.0,0.714,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.625,-0.132,629.0,C,0.357,325.0,0.517,0.649,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.6,0.5,0.0,MIL,0.0,10.0,2.0,1.0,,0.0,0.0,1.0,2.0,6.0,2.0,,0.0,3.0,0.0,0.5,1,0.0,2,1.0,2023,20230405,False,22201193
1630637,Carlik Jones,Carlik,1610612741,CHI,25.0,1,0,1,0.0,0.6633333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,0,0.0,1,85,85,85,159,140,157,140,88,129,88,84,94,84,87,139,147,120,108,78,56,1,1,104,141,65,159,18,2,159,,0.0,0.0,150.0,140,87,28,7,300.0,0.0,157,0.0,0.0,0.0,1,120,2,0.0,0.0,139,150.0,108.54,0.0,160,1,90.45,150.0,0.0,2,120,72.36,141,2,108.54,92,142,28,158,0.0,150.0,0.0,1,1,0.0,1,158,1,0.0,7,0.0,0.0,0.0,0.0,1,147,140,300.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.96,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,,,,,,0.0,,0.0,,,,,0.0,,,,,,,,,,,,,0.0,,,,,,,,0.0,,CHI,,,,0.0,,0.0,,,0.0,,0.0,,,,,,0,,0,,2023,20230405,False,22201193
1629632,Coby White,Coby,1610612741,CHI,23.0,1,0,1,0.0,24.78333333333333,6,10,0.6,2,4,0.5,0,0,0.0,0,6,6,1,4,0,0,1,0,0,14,-2,18.7,0,0,23.0,1,85,85,85,79,42,57,43,33,55,31,84,94,84,87,22,41,90,5,78,56,113,1,104,55,89,92,18,2,74,,6.0,114.0,-1.8,42,87,135,78,-2.0,0.214,57,26.7,112.8,0.121,156,106,87,0.063,0.25,27,112.2,95.87,114.0,131,79,79.89,112.2,6.7,87,113,96.99,46,49,95.87,91,53,135,25,0.7,-1.8,0.269,79,156,0.0,89,26,88,0.7,78,0.128,26.7,10.0,0.276,79,36,43,110.8,23.0,0.05,0.0,1.0,20.0,2.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.727,4.0,0.0,0.0,0.273,6.0,11.0,2.0,8.0,0.0,0.667,0.182,3.0,0.0,4.38,5.05,14.0,0.0,0.412,0.0,0.0,34.0,0.0,2.9,0.0,14.0,0.75,0.0,1.0,4.0,0.0,0.667,8.0,0.75,0.0,7.0,2.0,5.3,0.0,4.0,5.3,0.0,0.0,2.0,0.0,0.0,0.857,0.0,0.667,0.857,1.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,1.0,CHI,1.0,0.0,1610612741.0,0.1,0.0,0.0,3.0,0.3,0.667,,2.0,0.3,0.0,0.0,0.667,2.0,0.667,3.0,0.4,0.0,2.0,2.0,2.0,0.0,0.2,0.2,0.5,4.0,2.0,1.0,0.5,1.0,2.0,1.5,0.2,1.0,0.2,2.0,0.0,0.0,2.0,,2.0,0.0,0.0,3,,0.667,2,0.0,0.667,4,0.5,0.7,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.333,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.024,220.0,G,0.311,145.0,0.659,0.635,0.0,1.0,1.0,2.0,,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,CHI,0.0,2.0,1.0,1.0,,1.0,0.0,0.0,2.0,2.0,2.0,,0.0,0.0,2.0,0.75,2,0.5,4,4.0,2023,20230405,False,22201193
1631207,Dalen Terry,Dalen,1610612741,CHI,20.0,1,0,1,0.0,0.6633333333333333,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,3,3.0,0,0,4.0,1,85,85,85,159,118,149,1,63,102,1,84,94,84,87,139,147,120,108,78,56,1,1,104,122,65,146,18,2,141,,1.0,0.0,150.0,118,87,28,7,300.0,0.0,149,0.0,0.0,1.5,1,120,2,0.0,0.0,139,150.0,108.54,0.0,160,1,90.45,150.0,0.0,2,120,72.36,1,2,108.54,92,1,28,2,1.5,150.0,0.5,1,1,0.0,1,1,1,1.5,7,0.0,0.0,1.0,1.0,1,147,1,300.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.12,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.1,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,,1.5,,,,,,,,,,,,,,1.0,1,1.0,1.0,1,1.0,1.5,3,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,1.0,,,,,,0.0,,1.0,,,,,1.0,,,-0.028,21.0,F,0.323,13.0,0.619,0.647,,,,1.0,,,,,,,,0.0,,CHI,,,,0.0,,1.0,,,1.0,,0.0,,,,0.0,,0,,0,0.0,2023,20230405,False,22201193
201942,DeMar DeRozan,DeMar,1610612741,CHI,33.0,1,0,1,0.0,36.336666666666666,3,12,0.25,0,1,0.0,2,2,1.0,0,3,3,6,3,2,0,2,4,3,8,-21,23.6,0,0,21.0,1,85,85,85,31,81,45,124,88,102,88,41,49,1,87,63,87,19,17,10,56,148,144,29,87,156,78,18,2,78,,3.0,106.8,-27.7,81,87,137,148,-29.0,0.075,45,13.7,107.1,0.024,120,17,130,0.316,2.0,113,79.2,95.77,106.8,135,56,79.81,79.2,27.3,130,36,96.3,129,72,95.77,37,129,137,61,0.25,-27.7,0.203,54,119,0.0,150,65,133,0.311,148,0.037,13.6,12.0,0.204,56,133,125,78.1,50.0,0.162,0.0,12.0,37.0,14.0,0.162,0.0,6.0,0.0,0.0,1.0,0.111,0.444,2.0,0.0,0.0,0.111,3.0,9.0,4.0,4.0,0.0,0.667,0.444,1.0,1.0,3.14,4.32,8.0,0.0,0.14,5.0,4.0,57.0,0.4,4.1,0.0,39.0,0.429,0.0,2.0,0.0,0.0,0.0,8.0,0.375,0.0,6.0,3.0,11.6,1.0,0.0,11.6,0.0,0.0,3.0,0.0,1.0,0.6,0.0,0.0,0.5,2.0,1.0,,1.0,0.5,0.167,0.5,0.0,0.0,2.0,CHI,1.0,0.0,1610612741.0,0.167,0.5,1.0,7.0,0.583,0.167,0.0,1.0,0.5,0.083,0.0,0.143,1.0,0.143,6.0,0.25,,0.0,3.0,1.0,0.0,0.25,0.0,0.333,3.0,1.0,0.333,0.333,,,,,,,,,,,,,,1.0,7,0.0,0.0,0,0.0,0.0,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.333,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.013,334.0,G-F,0.381,219.0,0.656,0.642,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,CHI,0.0,2.0,3.0,0.0,,0.0,0.0,0.5,1.0,2.0,2.0,,0.0,1.0,0.0,0.0,0,,1,0.0,2023,20230405,False,22201193
1627884,Derrick Jones Jr.,Derrick,1610612741,CHI,26.0,1,0,1,0.0,19.03333333333333,3,5,0.6,2,4,0.5,0,0,0.0,0,0,0,0,1,2,1,0,2,1,8,-4,16.0,0,0,16.0,1,85,85,85,104,81,100,43,33,55,31,84,94,84,87,139,147,120,53,10,17,1,77,76,87,104,102,18,2,100,,3.0,115.4,-7.5,81,87,119,99,-11.5,0.0,100,16.7,115.7,0.061,131,120,97,0.0,0.0,139,107.9,97.09,115.4,113,84,80.91,107.9,0.0,97,120,98.61,29,38,97.09,92,106,119,104,0.8,-7.5,0.15,91,131,0.0,112,103,105,0.8,99,0.0,16.7,5.0,0.153,84,147,27,104.3,11.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.24,1.12,8.0,1.0,0.381,0.0,0.0,21.0,0.0,0.4,0.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.2,1.0,,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,,0.0,0.667,3.0,1.0,0.6,0.667,0.6,2.0,0.0,0.0,2.0,,3.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.8,0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.5,1.0,0.667,0.0,1.0,1.0,1.0,-0.008,132.0,F,0.391,82.0,0.621,0.629,0.0,0.0,0.0,0.0,,2.0,0.667,0.0,0.0,3.0,1.0,0.0,0.0,CHI,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,2.0,0.75,2,0.5,4,4.0,2023,20230405,False,22201193
