PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630174,Aaron Nesmith,Aaron,1610612754,IND,23.0,1,0,1,0.0,16.516666666666666,2,4,0.5,0,2,0.0,0,0,0.0,0,2,2,2,3,1,1,0,5,0,4,-5,12.4,0,0,12.0,1,60,60,60,92,71,82,44,66,59,66,73,73,73,57,65,82,43,12,23,9,1,110,86,84,81,86,14,1,85,,2.0,118.4,-10.3,71,57,9,67,-14.6,0.125,82,33.3,122.5,-0.007,113,32,79,0.2,0.67,49,108.1,108.98,118.4,25,74,90.82,108.1,22.2,79,38,107.18,74,37,108.98,57,110,9,61,0.5,-10.3,0.175,85,113,0.0,63,64,88,0.5,67,0.071,33.3,4.0,0.175,74,58,61,108.0,15.0,0.095,0.0,2.0,21.0,5.0,0.095,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.86,1.89,4.0,0.0,0.143,0.0,0.0,28.0,0.0,0.9,0.0,16.0,0.667,0.0,0.0,0.0,0.0,0.0,3.0,0.667,0.0,3.0,2.0,15.4,0.0,0.0,15.4,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.667,,,,,,,,,,,,,,,,,1.0,3.0,0.75,1.0,0.0,2.0,0.5,0.25,0.0,0.667,2.0,0.667,2.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-0.023,256.0,G-F,0.407,159.0,0.621,0.644,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,IND,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230320,False,22201071
1629614,Andrew Nembhard,Andrew,1610612754,IND,23.0,1,0,1,0.0,28.933333333333334,1,6,0.167,0,0,0.0,0,0,0.0,0,2,2,6,3,0,0,2,3,1,2,-23,10.4,0,0,10.0,1,60,60,60,49,88,69,103,66,94,66,73,73,73,57,65,82,13,12,62,48,109,79,62,102,117,96,14,1,92,,1.0,138.3,-38.3,88,57,65,87,-41.6,0.077,69,20.0,136.8,-0.008,99,19,111,0.286,2.0,89,100.0,99.54,138.3,65,109,82.95,100.0,40.0,111,9,102.62,109,60,99.54,26,111,65,88,0.167,-38.3,0.127,107,99,0.0,90,88,113,0.167,87,0.037,20.0,6.0,0.128,109,99,106,95.2,67.0,0.194,4.0,16.0,67.0,21.0,0.09,3.0,13.0,0.0,0.0,3.0,0.176,0.118,1.0,0.0,0.0,0.059,4.0,17.0,11.0,2.0,0.0,0.25,0.647,1.0,1.0,4.38,4.89,2.0,0.0,0.025,0.0,0.0,80.0,0.0,6.5,0.0,27.0,0.333,0.0,3.0,0.0,0.0,0.0,6.0,0.333,0.0,3.0,2.0,7.9,0.0,0.0,7.9,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,0.667,3.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,3.0,IND,1.0,0.0,1610612754.0,0.5,0.0,0.0,3.0,0.5,0.333,,1.0,0.5,0.0,0.0,0.333,1.0,0.333,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,0.0,0,,0.0,0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.081,246.0,G-F,0.338,135.0,0.549,0.63,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,IND,0.0,5.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20230320,False,22201071
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,21.0,1,0,1,0.0,30.25,7,10,0.7,1,1,1.0,3,4,0.75,1,2,3,2,3,1,0,1,2,3,18,-21,24.6,0,0,26.0,1,60,60,60,44,19,44,16,36,83,1,28,24,45,31,65,57,43,12,23,48,73,47,25,30,115,51,14,1,45,,7.0,133.9,-35.5,19,49,67,93,-35.1,0.069,44,17.9,129.2,0.12,96,47,108,0.133,0.67,94,98.4,99.17,133.9,59,103,82.64,98.4,11.8,108,69,103.27,19,63,99.17,57,44,67,43,0.75,-35.5,0.205,99,95,0.034,94,44,109,0.765,93,0.052,17.6,10.0,0.205,103,89,18,94.1,31.0,0.071,0.0,4.0,28.0,5.0,0.071,0.0,2.0,0.0,0.0,1.0,0.111,0.444,2.0,0.0,0.0,0.111,4.0,9.0,3.0,4.0,0.0,0.5,0.333,1.0,2.0,1.33,2.54,18.0,2.0,0.4,1.0,0.0,45.0,1.0,1.9,0.0,32.0,0.375,1.0,4.0,0.0,0.25,0.0,8.0,0.375,1.0,4.0,2.0,7.6,0.0,1.0,8.8,5.2,0.0,2.0,0.25,0.0,0.5,0.0,0.333,0.5,1.0,1.0,,1.0,1.0,0.1,1.0,0.0,0.0,1.0,IND,1.0,0.0,1610612754.0,0.1,1.0,0.0,5.0,0.5,0.6,,3.0,0.5,0.0,0.0,0.6,3.0,0.6,5.0,0.2,,0.0,2.0,1.0,0.0,0.2,0.0,0.5,2.0,1.0,0.5,0.5,1.0,2.0,1.25,0.1,1.0,0.2,2.0,0.1,1.0,1.0,1.0,1.0,1.0,0.0,2,,1.0,2,0.0,1.0,4,0.5,0.75,0.0,4.0,0.0,3.0,1.0,1.0,0.0,3.0,1.0,5.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,1.0,0.0,0.667,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.6,-0.057,296.0,G-F,0.437,171.0,0.578,0.634,0.0,,2.0,0.0,0.0,1.0,1.0,1.0,0.667,1.0,0.6,0.0,,IND,0.0,5.0,3.0,0.0,0.0,0.0,,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.5,1,1.0,1,1.0,2023,20230320,False,22201071
1631121,Bryce McGowens,Bryce,1610612766,CHA,20.0,1,1,0,1.0,4.666666666666667,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,0,2,-5,1.0,0,0,2.0,1,1,1,1,115,88,102,44,66,83,66,73,73,73,57,112,113,94,47,62,48,1,47,86,102,81,115,14,1,114,,1.0,92.3,-38.5,88,57,1,114,-45.4,0.0,102,33.3,95.8,-0.222,113,94,113,0.0,0.0,112,53.8,133.71,92.3,1,16,111.43,53.8,0.0,113,94,135.77,74,13,133.71,71,116,1,45,0.5,-38.5,0.2,23,113,0.0,114,47,114,0.5,114,0.0,33.3,2.0,0.202,16,113,61,50.4,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,2.11,2.0,0.0,0.4,0.0,0.0,5.0,0.0,0.2,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.5,1.0,,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.064,66.0,G,0.386,35.0,0.53,0.594,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,CHA,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230320,False,22201071
1627741,Buddy Hield,Buddy,1610612754,IND,30.0,1,0,1,0.0,32.15,7,18,0.389,4,12,0.333,2,3,0.667,0,4,4,1,2,0,0,0,2,1,20,1,24.3,0,0,29.0,1,60,60,60,35,19,12,78,9,5,37,40,42,52,57,28,41,71,24,62,48,1,47,62,22,49,52,14,1,37,,7.0,111.6,1.4,19,57,48,57,-2.7,0.108,12,9.0,110.2,0.074,64,86,55,0.053,0.5,64,113.0,103.02,111.6,33,52,85.85,113.0,4.5,55,90,106.33,69,69,103.02,61,68,48,23,0.5,1.4,0.263,57,64,0.0,64,22,58,0.518,57,0.063,9.1,18.0,0.271,52,72,61,107.5,44.0,0.024,0.0,2.0,41.0,2.0,0.024,0.0,1.0,1.0,2.0,1.0,0.111,0.444,1.0,0.111,1.0,0.0,3.0,9.0,5.0,4.0,2.0,0.333,0.556,0.0,1.0,1.3,1.94,20.0,3.0,0.317,0.0,1.0,63.0,0.0,2.0,2.0,42.0,0.5,0.0,3.0,0.0,0.0,0.0,8.0,0.5,0.0,6.0,4.0,7.2,0.0,0.0,7.2,0.0,0.0,4.0,0.0,0.0,0.667,0.0,0.0,0.667,,,,,,,,,,,,,,,,,2.0,4.0,0.222,0.5,0.0,1.0,0.111,0.111,0.0,0.25,1.0,0.25,2.0,0.556,0.286,7.0,3.0,1.0,2.0,0.167,0.389,0.3,10.0,3.0,0.333,0.4,0.667,4.0,1.0,0.167,0.75,0.222,3.0,0.056,1.0,2.0,1.0,3.0,1.0,8.0,10,0.25,0.3,3,2.0,0.4,8,0.5,0.5,0.0,3.0,2.0,6.0,1.0,0.0,1.0,2.0,0.0,4.0,4.0,0.0,3.0,0.0,1.0,0.125,3.0,0.0,2.0,0.0,0.0,0.5,4.0,1.0,0.75,0.0,0.75,0.0,8.0,0.0,0.5,-0.028,414.0,G,0.396,251.0,0.606,0.634,0.0,,0.0,1.0,0.0,3.0,0.75,0.0,0.0,4.0,0.5,1.0,,IND,0.0,4.0,1.0,1.0,0.0,0.125,,0.0,8.0,2.0,1.0,0.0,0.0,0.0,2.0,0.75,2,0.5,4,4.0,2023,20230320,False,22201071
1628372,Dennis Smith Jr.,Dennis,1610612766,CHA,25.0,1,1,0,1.0,25.98333333333333,1,10,0.1,0,2,0.0,0,0,0.0,2,3,5,6,1,2,0,3,2,0,2,-20,22.0,0,0,17.0,1,1,1,1,59,88,44,109,66,59,66,73,73,73,15,44,35,13,47,11,48,116,47,86,102,113,58,14,1,68,,1.0,114.0,-33.7,88,29,40,108,-26.1,0.097,44,5.9,108.1,0.026,44,9,106,0.353,6.0,76,80.4,104.37,114.0,35,60,86.98,80.4,35.3,106,16,106.18,111,56,104.37,3,100,40,63,0.1,-33.7,0.172,53,44,0.063,106,62,101,0.1,108,0.079,5.9,10.0,0.181,60,51,109,82.1,56.0,0.164,1.0,12.0,55.0,14.0,0.109,2.0,9.0,0.0,0.0,2.0,0.154,0.0,0.0,0.0,0.0,0.0,5.0,13.0,8.0,0.0,0.0,0.0,0.615,0.0,1.0,3.13,3.88,2.0,2.0,0.029,0.0,0.0,70.0,0.0,4.5,0.0,32.0,0.5,0.0,6.0,0.0,0.333,0.0,10.0,0.5,0.0,5.0,5.0,15.3,0.0,0.0,9.8,23.4,2.0,3.0,0.333,0.0,0.6,0.0,0.0,0.6,1.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,1.0,CHA,1.0,0.0,1610612766.0,0.1,0.0,0.0,5.0,0.5,0.2,,1.0,0.5,0.0,0.0,0.2,1.0,0.2,5.0,0.2,,0.0,2.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0.0,0.1,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.143,-0.081,185.0,G,0.355,98.0,0.53,0.61,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.0,CHA,0.0,7.0,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230320,False,22201071
202330,Gordon Hayward,Gordon,1610612766,CHA,33.0,1,1,0,1.0,33.53333333333333,8,15,0.533,1,4,0.25,5,6,0.833,0,3,3,5,1,1,0,1,1,5,22,26,35.1,0,0,33.0,1,1,1,1,27,14,20,42,36,33,49,12,11,39,57,44,57,18,47,23,48,73,18,11,16,2,29,14,1,29,,8.0,101.4,35.7,14,57,66,11,33.8,0.1,20,4.2,98.5,0.138,38,34,5,0.192,5.0,71,137.1,99.48,101.4,62,33,82.9,137.1,21.7,5,42,102.78,51,70,99.48,6,33,66,35,0.567,35.7,0.225,33,38,0.0,17,31,6,0.624,11,0.048,4.3,15.0,0.234,33,91,52,132.3,36.0,0.233,2.0,8.0,30.0,17.0,0.167,0.0,7.0,0.0,0.0,2.0,0.25,0.25,1.0,0.0,0.0,0.0,3.0,8.0,5.0,2.0,0.0,0.333,0.625,0.0,0.0,1.69,3.09,22.0,0.0,0.449,1.0,1.0,49.0,0.0,2.5,0.0,41.0,0.5,0.0,3.0,0.0,0.0,0.0,6.0,0.5,0.0,4.0,3.0,4.8,0.0,0.0,4.8,0.0,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.75,1.0,0.0,,0.0,0.0,0.067,0.0,0.0,0.0,1.0,CHA,1.0,0.0,1610612766.0,0.067,0.0,0.0,1.0,0.067,0.0,,0.0,0.067,0.0,0.0,0.0,0.0,0.0,1.0,0.467,0.0,2.0,5.0,4.0,0.0,0.333,0.133,0.571,7.0,4.0,0.8,0.571,0.5,6.0,0.75,0.133,0.667,0.4,4.0,0.267,3.0,1.0,0.75,2.0,4.0,0.0,8,,0.5,4,0.0,0.5,8,0.25,0.567,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.5,2.0,2.0,0.0,1.0,3.0,2.0,0.0,1.0,0.0,2.0,6.0,0.0,0.667,2.0,0.0,0.5,0.0,0.5,0.0,2.0,0.0,1.0,-0.041,142.0,F,0.303,85.0,0.599,0.64,0.0,,2.0,0.0,0.0,1.0,0.5,3.0,0.667,2.0,0.75,1.0,,CHA,0.0,4.0,3.0,1.0,0.0,0.0,,0.333,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.375,1,0.25,4,4.0,2023,20230320,False,22201071
1630543,Isaiah Jackson,Isaiah,1610612754,IND,21.0,1,0,1,0.0,19.883333333333333,5,7,0.714,0,0,0.0,2,4,0.5,7,3,10,0,1,1,3,0,3,2,12,15,35.0,1,0,30.0,1,60,60,60,78,41,65,14,66,94,66,40,24,57,2,44,8,94,47,23,2,1,79,37,47,11,30,1,1,33,,5.0,79.5,34.1,41,1,29,54,31.5,0.115,65,10.2,79.8,0.217,71,94,7,0.0,0.0,59,113.6,106.22,79.5,27,5,88.52,113.6,0.0,7,94,107.14,38,44,106.22,71,8,29,59,0.714,34.1,0.179,6,69,0.304,58,61,10,0.685,54,0.204,10.0,7.0,0.181,5,7,24,111.3,10.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.21,1.01,12.0,1.0,0.5,0.0,3.0,24.0,0.0,0.4,0.667,15.0,0.667,0.571,12.0,1.0,0.583,0.333,16.0,0.625,4.0,5.0,5.0,5.0,0.0,5.0,10.1,2.8,3.0,2.0,0.636,1.0,0.6,1.0,0.5,0.6,,,,,,,,,,,,,,,,,0.0,6.0,0.857,0.833,,5.0,0.857,0.0,0.0,0.833,5.0,0.833,6.0,0.143,,0.0,1.0,0.0,0.0,0.143,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.714,0.0,10.0,2.0,0.0,0.8,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,-0.08,212.0,F,0.468,118.0,0.557,0.636,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,IND,0.0,7.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,0.0,,,0,,0,,2023,20230320,False,22201071
1630550,JT Thor,JT,1610612766,CHA,20.0,1,1,0,1.0,11.783333333333331,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,2,0,5,-5,9.2,0,0,9.0,1,1,1,1,103,71,93,18,36,59,18,73,73,73,57,93,101,94,83,62,9,1,47,86,79,81,98,14,1,95,,2.0,112.5,-12.5,71,57,95,87,-12.8,0.083,93,0.0,107.7,0.097,1,94,87,0.0,0.0,82,100.0,93.69,112.5,77,54,78.08,100.0,0.0,87,94,98.34,12,22,93.69,71,54,95,91,0.833,-12.5,0.12,51,1,0.0,92,92,85,0.833,87,0.042,0.0,3.0,0.119,54,96,11,94.8,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.57,5.0,0.0,0.417,0.0,0.0,12.0,0.0,0.3,0.0,6.0,0.25,0.0,0.0,1.0,0.0,1.0,4.0,0.25,0.0,4.0,0.0,4.5,0.0,1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,,,,,,,,,,,,,,,,,0.0,1.0,0.333,1.0,,1.0,0.333,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,0.5,2.0,0.75,0.667,0.5,0.667,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.5,0.833,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,-0.016,139.0,F,0.441,86.0,0.619,0.634,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,CHA,0.0,1.0,0.0,0.0,,0.0,,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230320,False,22201071
1630188,Jalen Smith,Jalen,1610612754,IND,23.0,1,0,1,0.0,19.85,4,7,0.571,0,1,0.0,2,2,1.0,2,4,6,1,0,0,1,1,2,1,10,4,21.7,0,0,19.0,1,60,60,60,79,48,65,33,66,83,66,40,51,1,15,28,27,71,83,62,9,73,47,62,55,37,59,14,1,62,,4.0,93.5,13.3,48,17,10,72,12.9,0.16,65,0.0,93.8,0.156,1,68,27,0.091,0.0,32,106.8,108.82,93.5,13,18,90.68,106.8,11.1,27,70,108.67,48,44,108.82,71,21,10,73,0.571,13.3,0.151,20,1,0.087,66,73,32,0.635,72,0.125,0.0,7.0,0.154,18,24,50,106.7,16.0,0.05,0.0,0.0,20.0,2.0,0.05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.67,1.68,10.0,2.0,0.37,2.0,0.0,27.0,1.0,0.8,0.0,16.0,0.857,0.0,3.0,2.0,0.667,0.5,8.0,0.75,0.0,5.0,4.0,7.4,1.0,2.0,5.6,11.0,2.0,2.0,0.667,1.0,1.0,0.0,0.333,0.8,,,,,,,,,,,,,,,,,0.0,6.0,0.857,0.667,,4.0,0.857,0.0,0.0,0.667,4.0,0.667,6.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.571,0.5,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.053,244.0,F-C,0.459,144.0,0.59,0.643,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,IND,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230320,False,22201071
