PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1627732,Ben Simmons,Ben,1610612751,BKN,26.0,1,0,1,0.0,34.28333333333333,4,10,0.4,0,0,0.0,2,2,1.0,1,9,10,11,7,4,2,0,4,5,10,3,49.5,1,1,43.0,1,48,48,48,15,31,29,44,43,65,43,23,29,1,22,4,6,1,1,2,2,1,79,8,37,37,8,1,1,9,,4.0,96.2,5.1,31,39,20,62,6.8,0.214,29,24.2,91.9,0.15,78,7,40,0.407,1.57,17,101.3,109.91,96.2,12,25,91.59,101.3,37.9,40,12,113.91,58,78,109.91,22,23,20,27,0.4,5.1,0.209,20,78,0.031,62,35,40,0.46,62,0.135,24.1,10.0,0.205,25,20,51,98.7,69.0,0.181,1.0,16.0,72.0,24.0,0.153,1.0,13.0,1.0,2.0,1.0,0.091,0.545,2.0,0.091,1.0,0.182,4.0,11.0,4.0,6.0,2.0,0.5,0.364,2.0,2.0,3.58,4.62,10.0,1.0,0.105,1.0,3.0,95.0,0.0,7.3,0.0,31.0,0.769,1.0,1.0,2.0,1.0,0.222,14.0,0.714,1.0,13.0,7.0,5.2,1.0,3.0,5.0,7.4,0.0,7.0,1.0,1.0,0.75,0.0,0.3,0.692,2.0,1.0,,1.0,0.5,0.2,0.5,0.0,0.0,2.0,BKN,1.0,0.0,1610612751.0,0.2,0.5,0.0,6.0,0.6,0.333,,2.0,0.6,0.0,0.0,0.333,2.0,0.333,6.0,0.2,,0.0,2.0,1.0,0.0,0.2,0.0,0.5,2.0,1.0,0.5,0.5,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.4,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.444,-0.031,156.0,G-F,0.446,95.0,0.609,0.64,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,BKN,0.0,10.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,,0,,0,,2023,20230117,False,22200666,,,
1630560,Cam Thomas,Cam,1610612751,BKN,21.0,1,0,1,0.0,29.883333333333333,6,12,0.5,0,4,0.0,3,4,0.75,0,2,2,1,1,1,1,0,3,3,15,12,23.9,0,0,22.0,1,48,48,48,29,18,20,31,43,21,43,20,15,38,44,41,52,43,27,13,10,1,67,15,21,12,33,7,3,33,,6.0,94.1,17.6,18,44,24,50,18.2,0.059,20,6.3,93.0,0.071,43,58,22,0.045,1.0,65,111.8,109.22,94.1,18,23,91.02,111.8,6.7,22,57,110.16,43,68,109.22,25,48,24,41,0.5,17.6,0.187,23,43,0.0,47,41,22,0.545,50,0.032,6.7,12.0,0.196,23,67,36,111.2,27.0,0.042,0.0,3.0,24.0,3.0,0.042,0.0,1.0,1.0,2.0,0.0,0.0,0.9,3.0,0.1,1.0,0.1,5.0,10.0,3.0,9.0,2.0,0.6,0.3,1.0,0.0,2.23,3.2,15.0,0.0,0.375,0.0,0.0,40.0,0.0,2.1,0.0,25.0,0.286,0.0,1.0,0.0,0.0,0.0,7.0,0.286,0.0,6.0,2.0,11.4,0.0,0.0,11.4,0.0,0.0,2.0,0.0,0.0,0.333,0.0,0.0,0.333,1.0,1.0,,1.0,1.0,0.083,1.0,0.0,0.0,1.0,BKN,1.0,0.0,1610612751.0,0.083,1.0,0.0,5.0,0.417,0.8,,4.0,0.417,0.0,0.0,0.8,4.0,0.8,5.0,0.5,0.0,4.0,2.0,1.0,0.0,0.167,0.333,0.167,6.0,1.0,0.5,0.167,,,,,,,,,,,,,,2.0,4,0.0,0.5,2,0.0,0.5,4,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,-0.056,80.0,G,0.462,45.0,0.563,0.619,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,BKN,0.0,4.0,0.0,1.0,,0.0,0.0,0.333,4.0,4.0,1.0,,0.0,1.0,0.0,0.0,0,0.0,2,2.0,2023,20230117,False,22200666,,,
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,21.0,1,0,1,0.0,4.571666666666666,0,0,0.0,0,0,0.0,1,2,0.5,1,3,4,1,1,0,1,0,0,1,1,1,9.3,0,0,8.0,1,48,48,48,80,71,82,71,43,65,43,41,29,43,22,31,30,43,27,39,10,1,1,42,74,44,62,7,3,60,,0.0,80.0,1.8,71,5,17,80,3.6,0.5,82,34.7,80.0,0.25,86,11,49,0.333,1.0,1,81.8,110.24,80.0,22,10,91.87,81.8,33.3,49,13,108.98,41,11,110.24,25,7,17,52,0.0,1.8,0.167,10,83,0.167,77,56,46,0.568,80,0.333,33.3,0.0,0.16,10,1,71,83.6,4.0,0.125,0.0,1.0,8.0,2.0,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9,1.99,1.0,1.0,0.1,0.0,1.0,10.0,0.0,0.3,0.0,5.0,0.667,1.0,3.0,1.0,0.333,0.333,6.0,0.667,1.0,3.0,2.0,2.3,0.0,2.0,3.0,0.1,0.0,2.0,0.333,0.0,1.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,,,0.0,,0.0,-0.032,39.0,C,0.364,24.0,0.615,0.648,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,BKN,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230117,False,22200666,,,
203926,Doug McDermott,Doug,1610612759,SAS,31.0,1,1,0,1.0,21.313333333333333,2,7,0.286,0,2,0.0,0,0,0.0,1,3,4,3,1,1,0,1,2,1,4,-9,15.3,0,0,13.0,1,1,1,1,46,46,42,58,43,47,43,51,52,51,22,31,30,18,27,13,31,63,48,42,57,75,47,7,3,51,,2.0,112.8,-24.8,46,33,23,75,-22.4,0.158,42,9.1,113.7,0.04,49,17,70,0.25,3.0,31,88.0,109.23,112.8,32,43,91.02,88.0,27.3,70,18,106.71,69,50,109.23,8,64,23,62,0.286,-24.8,0.151,49,49,0.042,73,60,66,0.286,75,0.093,9.1,7.0,0.156,43,39,61,91.4,21.0,0.125,0.0,2.0,24.0,6.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.94,1.83,4.0,1.333,0.121,0.0,1.0,33.0,0.0,1.0,2.0,19.0,0.8,1.0,1.0,1.0,1.0,0.333,6.0,0.667,1.0,5.0,2.0,9.8,1.0,2.0,11.8,4.0,0.0,2.0,1.0,1.0,0.75,0.0,0.5,0.6,1.0,0.0,,0.0,0.0,0.143,0.0,0.0,0.0,1.0,SAS,1.0,0.0,1610612759.0,0.143,0.0,0.0,3.0,0.429,0.667,,2.0,0.429,0.0,0.0,0.667,2.0,0.667,3.0,0.429,0.0,2.0,1.0,0.0,0.0,0.143,0.286,0.0,3.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,1,,0.0,0,0.0,0.0,0,0.0,0.286,0.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,-0.034,103.0,F,0.364,62.0,0.602,0.636,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,SAS,0.0,4.0,1.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230117,False,22200666,,,
1628410,Edmond Sumner,Edmond,1610612751,BKN,27.0,1,0,1,0.0,18.0,4,6,0.667,1,1,1.0,4,4,1.0,0,4,4,1,1,0,0,1,1,3,13,0,18.3,0,0,19.0,1,48,48,48,53,31,47,14,26,55,1,14,15,1,44,24,30,43,27,39,31,63,21,15,26,47,40,7,3,41,,4.0,90.2,2.3,31,44,27,72,0.6,0.182,47,10.2,93.6,0.22,54,36,48,0.125,1.0,25,92.5,108.0,90.2,37,20,90.0,92.5,10.0,48,49,105.07,14,40,108.0,25,10,27,23,0.75,2.3,0.214,26,52,0.0,70,28,49,0.838,72,0.098,10.0,6.0,0.212,20,36,14,94.2,27.0,0.038,0.0,4.0,26.0,2.0,0.038,0.0,1.0,1.0,4.0,0.0,0.0,0.75,1.0,0.25,2.0,0.0,1.0,8.0,5.0,6.0,4.0,1.0,0.625,0.0,1.0,4.09,4.48,13.0,0.0,0.371,0.0,0.0,35.0,0.0,2.6,0.0,14.0,0.667,0.0,1.0,0.0,0.0,0.0,7.0,0.571,0.0,6.0,4.0,10.6,1.0,0.0,10.6,0.0,0.0,4.0,0.0,1.0,0.8,0.0,0.0,0.667,,,,,,,,,,,,,,,,,0.0,4.0,0.667,0.5,,2.0,0.667,0.0,0.0,0.5,2.0,0.5,4.0,0.167,,0.0,1.0,1.0,0.0,0.167,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.5,0.167,1.0,0.167,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,1,,1.0,1,0.0,1.0,2,1.0,0.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,-0.01,59.0,G,0.371,37.0,0.627,0.637,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,1.0,0.0,0.667,0.0,0.0,BKN,0.0,3.0,1.0,0.0,,1.0,0.0,0.0,1.0,2.0,1.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230117,False,22200666,,,
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,20.0,1,1,0,1.0,26.2,6,12,0.5,2,3,0.667,2,2,1.0,2,2,4,2,2,2,0,0,4,3,16,1,27.8,0,0,28.0,1,1,1,1,40,18,20,31,14,38,5,23,29,1,10,41,30,24,16,7,31,1,79,15,18,44,22,7,3,21,,6.0,106.6,3.4,18,17,14,52,4.5,0.077,20,11.8,103.6,0.092,58,40,44,0.111,1.0,57,110.0,110.84,106.6,13,34,92.37,110.0,12.5,44,43,113.37,32,60,110.84,25,38,14,28,0.583,3.4,0.209,33,58,0.071,50,22,44,0.621,52,0.074,12.5,12.0,0.225,34,48,32,108.1,35.0,0.053,0.0,7.0,38.0,5.0,0.053,0.0,2.0,0.0,0.0,0.0,0.0,0.778,3.0,0.0,0.0,0.111,5.0,9.0,3.0,7.0,0.0,0.6,0.333,1.0,2.0,1.64,2.47,16.0,0.0,0.302,2.0,1.0,53.0,0.0,2.2,0.0,27.0,0.667,0.0,2.0,0.0,1.0,0.0,9.0,0.444,0.0,8.0,4.0,9.4,3.0,0.0,5.7,13.1,2.0,2.0,1.0,3.0,0.4,0.0,0.0,0.25,2.0,1.0,,1.0,0.5,0.167,0.5,0.0,0.0,2.0,SAS,1.0,0.0,1610612759.0,0.167,0.5,0.0,4.0,0.333,0.5,,2.0,0.333,0.0,0.0,0.5,2.0,0.5,4.0,0.083,,0.0,1.0,1.0,0.0,0.083,0.0,1.0,1.0,1.0,1.0,1.0,0.667,5.0,0.6,0.25,0.4,0.417,2.0,0.167,0.0,2.0,0.0,3.0,2.0,0.0,3,,0.667,2,0.0,0.667,4,0.4,0.583,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.75,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.333,-0.037,178.0,F,0.398,107.0,0.601,0.638,0.0,0.0,0.0,2.0,,0.0,0.0,2.0,0.0,1.0,0.333,0.25,0.0,SAS,0.0,3.0,0.0,1.0,,1.0,0.0,1.0,2.0,1.0,4.0,,0.0,2.0,2.0,0.75,2,0.667,4,3.0,2023,20230117,False,22200666,,,
203925,Joe Harris,Joe,1610612751,BKN,31.0,1,0,1,0.0,17.461666666666666,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,1,2,0,0,1,0,0,-14,5.0,0,0,4.0,1,48,48,48,56,71,62,71,43,38,43,51,52,51,44,71,74,63,27,7,31,1,21,57,75,81,72,7,3,72,,0.0,100.0,-31.7,71,44,10,87,-27.0,0.0,62,25.0,91.9,-0.067,79,63,76,0.0,0.0,71,68.3,114.08,100.0,4,27,95.07,68.3,0.0,76,63,122.22,75,41,114.08,47,87,10,76,0.0,-31.7,0.089,19,79,0.0,87,76,72,0.0,87,0.0,25.0,3.0,0.087,27,74,71,64.8,12.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.47,1.23,0.0,0.0,0.0,0.0,1.0,15.0,0.0,0.3,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,,0.0,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.036,107.0,G-F,0.359,72.0,0.673,0.637,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BKN,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,3,3.0,2023,20230117,False,22200666,,,
1628966,Keita Bates-Diop,Keita,1610612759,SAS,27.0,1,1,0,1.0,6.766666666666667,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,1,1,2,2,4.4,0,0,4.0,1,1,1,1,75,71,82,71,43,65,43,23,29,1,44,41,52,63,59,39,31,1,21,42,66,39,73,7,3,72,,0.0,85.7,7.6,71,44,47,70,8.4,0.25,82,0.0,86.5,0.113,1,63,35,0.0,0.0,8,93.3,102.86,85.7,62,14,85.71,93.3,0.0,35,63,101.58,1,15,102.86,47,32,49,82,0.0,7.6,0.059,16,1,0.0,68,85,37,1.136,70,0.111,0.0,0.0,0.053,14,27,71,94.9,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.85,2.0,0.0,0.5,0.0,0.0,4.0,0.0,0.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,2.0,4.6,0.0,0.0,4.6,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.025,91.0,F,0.376,61.0,0.67,0.646,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAS,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230117,False,22200666,,,
1629640,Keldon Johnson,Keldon,1610612759,SAS,23.0,1,1,0,1.0,37.68,11,26,0.423,3,11,0.273,11,12,0.917,1,10,11,1,1,4,0,2,2,6,36,17,61.7,1,0,59.0,1,1,1,1,3,6,2,42,7,3,30,3,3,32,22,1,4,43,27,2,31,84,48,5,5,7,2,1,3,5,,11.0,83.7,18.6,6,43,18,61,15.3,0.222,2,3.0,81.9,0.252,36,56,20,0.05,1.0,14,102.3,110.19,83.7,11,12,91.83,102.3,3.0,20,62,114.32,39,87,110.19,25,6,18,8,0.481,18.6,0.311,13,36,0.021,65,8,27,0.575,61,0.118,3.0,26.0,0.318,12,25,47,97.2,44.0,0.03,0.0,8.0,33.0,2.0,0.03,0.0,1.0,1.0,4.0,0.0,0.0,0.714,3.0,0.143,2.0,0.0,10.0,14.0,2.0,10.0,4.0,0.3,0.143,0.0,1.0,1.96,2.79,36.0,2.0,0.537,0.0,0.0,67.0,0.0,3.1,0.0,41.0,0.688,1.0,4.0,0.0,0.25,0.0,16.0,0.688,1.0,12.0,10.0,4.4,0.0,1.0,4.5,3.7,0.0,10.0,0.25,0.0,0.833,0.0,0.091,0.833,2.0,2.0,,2.0,1.0,0.077,1.0,0.0,0.0,2.0,SAS,1.0,0.0,1610612759.0,0.077,1.0,1.0,12.0,0.462,0.364,0.0,4.0,0.423,0.038,0.0,0.333,4.0,0.333,11.0,0.269,0.6,5.0,2.0,2.0,3.0,0.077,0.192,0.714,7.0,5.0,1.0,0.929,0.0,5.0,0.0,0.192,0.0,0.192,0.0,0.0,0.0,0.0,,5.0,0.0,4.0,5,0.25,0.4,2,1.0,0.5,5,0.286,0.481,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.5,13.0,1.0,0.0,0.0,1.0,0.0,0.3,0.0,0.0,7.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,10.0,0.0,0.538,-0.014,198.0,F-G,0.466,124.0,0.626,0.64,0.0,2.0,0.0,3.0,,0.0,0.0,0.0,0.0,1.0,0.538,0.5,0.0,SAS,0.0,13.0,0.0,1.0,,0.375,0.0,0.0,8.0,7.0,2.0,,0.0,0.0,2.0,0.429,2,0.286,7,7.0,2023,20230117,False,22200666,,,
1631103,Malaki Branham,Malaki,1610612759,SAS,20.0,1,1,0,1.0,19.58333333333333,2,10,0.2,0,5,0.0,0,0,0.0,0,4,4,2,0,1,0,1,2,0,4,5,14.8,0,0,12.0,1,1,1,1,50,46,29,64,43,16,43,51,52,51,44,24,30,24,59,13,31,63,48,57,57,30,49,7,3,54,,2.0,72.7,11.4,46,44,28,78,10.4,0.154,29,0.0,73.2,0.02,1,22,28,0.2,0.0,35,84.1,107.85,72.7,27,9,89.87,84.1,16.7,28,38,107.85,72,44,107.85,47,70,28,32,0.2,11.4,0.204,9,1,0.0,78,33,32,0.2,78,0.075,0.0,10.0,0.207,9,46,66,83.6,17.0,0.143,0.0,1.0,14.0,4.0,0.143,0.0,2.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,0.333,0.0,0.0,0.0,4.5,4.58,4.0,0.0,0.167,0.0,0.0,24.0,0.0,1.8,0.0,7.0,0.667,0.0,0.0,1.0,0.0,0.25,7.0,0.571,0.0,7.0,3.0,5.0,1.0,1.0,5.0,0.0,0.0,3.0,0.0,1.0,0.667,0.0,0.25,0.571,,,,,,,,,,,,,,,,,0.0,4.0,0.4,0.25,,1.0,0.4,0.0,0.0,0.25,1.0,0.25,4.0,0.2,0.0,1.0,1.0,1.0,0.0,0.1,0.1,0.5,2.0,1.0,1.0,0.5,0.0,4.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,,4.0,0.0,1.0,2,0.0,0.5,1,0.0,0.5,2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.25,-0.012,88.0,F,0.398,54.0,0.614,0.625,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.25,1.0,0.0,SAS,0.0,4.0,0.0,1.0,,0.0,0.0,0.0,3.0,1.0,1.0,,0.0,0.0,0.0,0.0,0,0.0,4,4.0,2023,20230117,False,22200666,,,
