PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
203932,Aaron Gordon,Aaron,1610612743,DEN,27.0,1,1,0,1.0,29.703333333333333,3,5,0.6,0,1,0.0,3,5,0.6,2,3,5,5,0,4,1,1,1,3,9,10,37.5,0,0,29.0,1,1,1,1,101,144,189,64,161,195,161,56,41,123,30,112,91,37,206,2,34,207,64,56,150,53,51,22,1,87,,3.0,107.8,13.7,144,61,108,81,8.8,0.136,189,0.0,108.6,0.106,1,113,90,0.172,0.0,139,121.5,104.23,107.8,105,145,86.86,121.5,41.7,90,24,105.69,114,65,104.23,179,131,108,271,0.6,13.7,0.096,160,1,0.077,92,267,106,0.625,81,0.104,0.0,5.0,0.101,145,100,111,117.4,17.0,0.2,0.0,7.0,25.0,13.0,0.2,0.0,5.0,0.5,2.0,1.0,0.25,0.25,0.0,0.25,1.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,0.75,0.0,5.0,2.13,2.66,9.0,1.2,0.281,0.0,1.0,32.0,0.0,1.4,0.0,16.0,0.556,0.5,5.0,0.0,0.4,0.0,9.0,0.556,1.0,4.0,4.0,14.2,0.0,1.0,13.9,14.7,1.0,3.0,0.4,0.0,0.75,0.0,0.2,0.75,,,,,,,,,,,,,,,,,0.0,3.0,0.6,0.667,,2.0,0.6,0.0,0.0,0.667,2.0,0.667,3.0,0.4,0.0,1.0,1.0,1.0,0.0,0.2,0.2,0.5,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,0.0,0.6,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.077,46.0,F,0.438,32.0,0.696,0.618,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,DEN,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,1.0,3.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20221107,False,22200154
1628971,Bruce Brown,Bruce,1610612743,DEN,26.0,1,1,0,1.0,24.716666666666665,1,5,0.2,0,1,0.0,0,0,0.0,0,0,0,3,1,1,2,0,2,1,2,-6,14.5,0,0,11.0,1,1,1,1,154,219,189,265,161,195,161,174,182,174,161,263,279,81,122,71,9,1,140,144,246,228,198,22,1,215,,1.0,94.1,-11.8,219,161,210,282,-17.7,0.0,189,11.1,95.8,0.0,183,114,212,0.167,3.0,263,82.4,99.04,94.1,193,67,82.54,82.4,33.3,212,40,100.83,274,51,99.04,22,266,210,269,0.2,-11.8,0.097,77,181,0.0,290,268,248,0.2,282,0.0,11.1,5.0,0.1,67,279,266,78.1,20.0,0.158,0.0,3.0,19.0,7.0,0.158,0.0,3.0,0.0,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.2,4.0,5.0,0.0,2.0,0.0,0.25,0.0,1.0,0.0,1.57,2.9,2.0,0.0,0.071,0.0,1.0,28.0,0.0,1.4,2.0,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4.0,0.8,0.25,,1.0,0.8,0.0,0.0,0.25,1.0,0.25,4.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,,0.0,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.126,45.0,G-F,0.36,34.0,0.756,0.629,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.333,0.0,,DEN,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20221107,False,22200154
1629646,Charles Bassey,Charles,1610612759,SAS,22.0,1,0,1,0.0,15.7,1,3,0.333,0,0,0.0,1,2,0.5,3,5,8,1,1,1,1,0,3,2,3,6,19.1,0,0,16.0,1,160,160,160,229,219,237,208,161,240,161,119,91,127,12,50,25,166,122,71,34,1,219,90,231,80,158,22,1,176,,1.0,82.9,17.1,219,14,61,212,23.0,0.263,237,17.0,75.9,0.118,243,192,72,0.083,1.0,31,100.0,107.01,82.9,25,24,89.17,100.0,16.7,72,144,112.51,235,35,107.01,96,115,61,239,0.333,17.1,0.119,16,233,0.158,219,247,46,0.387,212,0.211,16.7,3.0,0.118,24,15,228,98.9,18.0,0.074,0.0,4.0,27.0,2.0,0.037,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.44,1.43,3.0,0.75,0.094,0.0,3.0,32.0,0.0,0.8,0.0,20.0,0.667,0.667,7.0,1.0,0.429,0.2,13.0,0.615,2.0,8.0,5.0,4.3,1.0,3.0,3.0,6.4,1.0,4.0,0.429,1.0,0.714,0.0,0.375,0.625,,,,,,,,,,,,,,,,,0.0,2.0,0.667,0.0,,0.0,0.667,0.0,0.0,0.0,0.0,0.0,2.0,0.333,,0.0,1.0,1.0,0.0,0.333,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.333,0.0,3.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,-0.394,4.0,C-F,0.444,1.0,0.25,0.644,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,,SAS,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20221107,False,22200154
1631128,Christian Braun,Christian,1610612743,DEN,22.0,1,1,0,1.0,2.5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0,0,3,0.5,0,0,1.0,1,1,1,1,308,274,299,274,161,240,161,174,182,174,161,263,279,166,122,150,115,1,1,235,285,114,305,22,1,298,,0.0,128.6,71.4,274,161,11,1,43.9,0.0,299,50.0,142.4,0.0,312,89,2,0.2,1.0,263,200.0,124.8,128.6,5,267,104.0,200.0,50.0,2,9,122.5,285,6,124.8,96,266,11,170,0.0,71.4,0.167,301,312,0.0,1,192,10,0.0,1,0.0,50.0,0.0,0.155,267,279,274,186.3,4.0,0.333,0.0,1.0,3.0,2.0,0.333,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,1.35,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.1,0.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,,,,0.0,,0.0,-0.081,18.0,G,0.346,10.0,0.556,0.637,,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,,DEN,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20221107,False,22200154
201599,DeAndre Jordan,DeAndre,1610612743,DEN,34.0,1,1,0,1.0,14.05,1,2,0.5,0,0,0.0,2,2,1.0,3,5,8,1,2,0,0,0,1,2,4,-9,13.1,0,0,13.0,1,1,1,1,242,219,256,102,161,240,161,72,91,1,12,50,25,166,71,150,115,1,64,90,210,256,212,22,1,202,,1.0,93.8,-21.3,219,10,110,300,-34.9,0.278,256,34.0,100.1,0.246,307,126,255,0.143,0.5,27,72.4,104.2,93.8,97,64,86.83,72.4,16.7,255,144,106.18,83,29,104.2,153,13,110,223,0.5,-21.3,0.135,105,301,0.176,304,228,290,0.694,300,0.229,33.3,2.0,0.135,64,10,156,65.2,7.0,0.091,0.0,1.0,11.0,2.0,0.091,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.25,1.28,4.0,0.8,0.25,0.0,2.0,16.0,0.0,0.3,0.0,10.0,0.667,1.0,8.0,1.0,0.375,0.2,12.0,0.667,3.0,6.0,4.0,2.6,0.0,4.0,2.8,2.3,0.0,4.0,0.375,0.0,0.833,0.0,0.5,0.833,,,,,,,,,,,,,,,,,0.0,2.0,1.0,0.5,,1.0,1.0,0.0,0.0,0.5,1.0,0.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.5,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.042,18.0,C,0.45,13.0,0.722,0.68,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,DEN,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,0,,0,,2023,20221107,False,22200154
1630170,Devin Vassell,Devin,1610612759,SAS,22.0,1,0,1,0.0,34.11666666666667,6,17,0.353,3,8,0.375,2,3,0.667,0,3,3,4,3,2,0,1,0,1,17,-4,29.6,0,0,31.0,1,160,160,160,53,66,30,206,32,24,100,72,69,111,161,112,157,61,32,17,115,207,1,144,68,203,86,22,1,74,,6.0,106.8,-5.5,66,161,141,207,2.1,0.086,30,11.8,99.2,0.078,197,103,181,0.182,1.33,200,101.4,102.71,106.8,88,140,85.59,101.4,16.0,181,159,106.67,211,73,102.71,86,180,141,52,0.441,-5.5,0.259,99,195,0.0,206,52,144,0.464,207,0.045,12.0,17.0,0.266,140,230,196,101.3,48.0,0.154,1.0,5.0,39.0,9.0,0.103,1.0,6.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,5.0,8.0,3.0,2.0,0.0,0.2,0.375,0.0,0.0,2.67,3.48,17.0,0.0,0.279,0.0,1.0,61.0,0.0,3.5,0.0,38.0,0.375,0.0,1.0,0.0,0.0,0.0,9.0,0.333,0.0,8.0,3.0,6.7,1.0,0.0,6.7,0.0,0.0,3.0,0.0,1.0,0.429,0.0,0.0,0.375,,,,,,,,,,,,,,,,,2.0,7.0,0.412,0.2,0.5,1.0,0.294,0.118,1.0,0.357,2.0,0.286,5.0,0.353,0.0,3.0,3.0,1.0,0.0,0.176,0.176,0.167,6.0,1.0,0.333,0.167,0.667,4.0,1.0,0.176,0.75,0.235,3.0,0.059,1.0,2.0,1.0,3.0,1.0,2.0,6,0.5,0.333,2,1.0,0.417,5,0.333,0.441,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.2,2.0,0.0,0.0,0.0,1.0,0.0,0.286,1.0,1.0,2.0,5.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,7.0,1.0,1.0,0.028,29.0,G-F,0.46,19.0,0.655,0.628,0.0,0.0,0.0,1.0,0.0,2.0,1.0,4.0,0.0,2.0,0.667,0.5,0.0,SAS,0.0,3.0,0.0,1.0,0.0,0.167,0.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,2.0,0.5,2,0.333,6,6.0,2023,20221107,False,22200154
1628984,Devonte' Graham,Devonte',1610612759,SAS,28.0,1,0,1,0.0,20.366666666666667,3,9,0.333,3,8,0.375,2,2,1.0,0,2,2,4,0,0,0,1,0,3,11,0,19.4,0,0,20.0,1,160,160,160,191,144,112,208,32,24,100,72,91,1,161,164,193,61,206,150,115,207,1,56,118,145,154,22,1,145,,3.0,102.1,4.5,144,161,43,174,10.9,0.095,112,0.0,99.4,0.138,1,56,135,0.267,0.0,190,106.7,108.41,102.1,63,114,90.34,106.7,28.6,135,67,108.18,161,45,108.41,179,84,43,156,0.5,4.5,0.179,101,1,0.0,144,153,93,0.557,174,0.041,0.0,9.0,0.185,114,239,156,110.3,30.0,0.138,0.0,7.0,29.0,10.0,0.138,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,2.65,11.0,0.0,0.268,0.0,0.0,41.0,0.0,1.8,0.0,20.0,0.4,0.0,1.0,1.0,0.0,0.5,5.0,0.4,0.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.222,0.5,1.0,1.0,2.0,SAS,1.0,0.111,1610612759.0,0.111,0.75,2.0,2.0,0.222,,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.222,0.5,2.0,0.0,0.0,1.0,0.0,0.222,0.5,2.0,1.0,,0.75,0.333,3.0,0.5,0.333,0.333,0.333,1.0,0.0,0.0,1.0,,3.0,0.0,2.0,2,0.5,0.5,1,1.0,0.75,3,0.333,0.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.333,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.5,0.0,0.5,0.0,6.0,0.0,0.0,0.077,29.0,G,0.403,20.0,0.69,0.612,0.0,0.0,0.0,2.0,,1.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,SAS,0.0,1.0,0.0,0.0,,0.333,0.0,0.0,6.0,0.0,0.0,,0.0,0.0,2.0,0.5,2,0.333,6,6.0,2023,20221107,False,22200154
203926,Doug McDermott,Doug,1610612759,SAS,31.0,1,0,1,0.0,19.06833333333333,3,7,0.429,1,4,0.25,2,3,0.667,0,1,1,1,0,0,0,1,1,2,9,-1,11.7,0,0,12.0,1,160,160,160,199,144,147,167,100,89,137,72,69,111,161,215,232,166,206,150,115,207,64,90,150,161,222,22,1,208,,3.0,95.2,-2.4,144,161,76,250,6.7,0.048,147,0.0,89.8,0.09,1,192,168,0.083,0.0,248,92.9,105.73,95.2,82,72,88.1,92.9,11.1,168,190,106.88,169,42,105.73,179,160,76,180,0.5,-2.4,0.16,45,1,0.0,235,165,115,0.541,250,0.023,0.0,7.0,0.176,72,266,156,96.5,22.0,0.125,0.0,2.0,16.0,2.0,0.063,1.0,2.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.5,0.333,0.0,0.0,1.08,1.88,9.0,0.0,0.346,0.0,0.0,26.0,0.0,0.8,0.0,21.0,0.25,0.0,0.0,0.0,0.0,0.0,5.0,0.2,0.0,5.0,1.0,3.3,1.0,0.0,3.3,0.0,0.0,1.0,0.0,1.0,0.25,0.0,0.0,0.2,,,,,,,,,,,,,,,,,2.0,5.0,0.714,0.667,0.0,2.0,0.429,0.286,0.0,0.4,2.0,0.4,3.0,0.286,0.5,2.0,0.0,0.0,1.0,0.0,0.286,0.5,2.0,1.0,,0.75,,,,,,,,,,,,,,2.0,3,0.0,0.333,1,0.0,0.333,2,0.5,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.333,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,-0.119,40.0,F,0.417,21.0,0.525,0.644,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,SAS,0.0,1.0,0.0,1.0,0.0,0.333,,0.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20221107,False,22200154
1627750,Jamal Murray,Jamal,1610612743,DEN,26.0,1,1,0,1.0,31.633333333333333,9,17,0.529,0,3,0.0,1,3,0.333,1,4,5,6,4,1,0,2,1,1,19,10,33.0,0,0,32.0,1,1,1,1,81,24,30,100,161,119,161,119,69,168,75,79,91,27,18,71,115,285,64,144,55,53,66,22,1,70,,9.0,110.4,11.3,24,122,130,78,7.7,0.174,30,14.1,109.6,0.089,217,71,99,0.24,1.5,91,121.7,103.18,110.4,109,167,85.99,121.7,21.4,99,111,105.55,180,69,103.18,78,163,130,30,0.529,11.3,0.286,169,215,0.038,94,32,111,0.519,78,0.102,14.3,17.0,0.295,167,107,150,117.3,60.0,0.152,1.0,12.0,46.0,14.0,0.13,0.0,7.0,0.0,0.0,3.0,0.273,0.727,4.0,0.0,0.0,0.0,6.0,11.0,5.0,8.0,0.0,0.667,0.455,0.0,2.0,4.92,5.44,19.0,1.0,0.26,1.0,1.0,73.0,2.0,6.6,0.0,30.0,0.714,0.0,3.0,1.0,0.333,0.25,8.0,0.625,0.0,5.0,4.0,6.3,1.0,1.0,5.5,9.2,1.0,3.0,0.333,1.0,1.0,0.0,0.2,0.8,3.0,2.0,,2.0,0.667,0.176,0.667,0.0,0.0,3.0,DEN,1.0,0.0,1610612743.0,0.176,0.667,0.0,5.0,0.294,0.8,,4.0,0.294,0.0,0.0,0.8,4.0,0.8,5.0,0.353,0.0,1.0,5.0,3.0,0.0,0.294,0.059,0.5,6.0,3.0,0.6,0.5,0.0,3.0,0.0,0.118,0.0,0.176,0.0,0.059,0.0,0.0,0.0,2.0,1.0,2.0,8,0.0,0.375,3,0.0,0.375,6,0.0,0.529,1.0,2.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,6.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,-0.037,30.0,G,0.345,17.0,0.567,0.604,0.0,0.0,1.0,0.0,,2.0,1.0,1.0,0.333,2.0,0.667,0.5,0.0,DEN,0.0,6.0,3.0,1.0,,0.0,0.0,1.0,3.0,4.0,2.0,,0.0,1.0,0.0,0.0,0,0.0,1,1.0,2023,20221107,False,22200154
201145,Jeff Green,Jeff,1610612743,DEN,36.0,1,1,0,1.0,18.116666666666667,3,5,0.6,0,2,0.0,0,1,0.0,1,1,2,1,1,0,1,0,1,1,6,-4,11.9,0,0,11.0,1,1,1,1,208,144,189,64,161,155,161,174,164,174,75,215,193,166,122,150,34,1,64,144,181,203,220,22,1,215,,3.0,100.0,-12.2,144,94,56,258,-16.3,0.048,189,13.4,99.0,0.073,213,192,215,0.083,1.0,248,87.8,107.3,100.0,34,95,89.42,87.8,14.3,215,167,111.17,163,41,107.3,96,191,56,236,0.6,-12.2,0.122,98,215,0.053,280,227,242,0.551,258,0.05,14.3,5.0,0.136,95,223,111,82.7,15.0,0.056,0.0,1.0,18.0,2.0,0.056,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.38,1.83,6.0,2.0,0.25,0.0,1.0,24.0,0.0,0.7,0.0,13.0,0.5,0.0,1.0,1.0,1.0,1.0,4.0,0.5,0.0,3.0,1.0,13.9,0.0,1.0,4.3,23.5,1.0,0.0,1.0,0.0,0.333,0.0,0.5,0.333,1.0,1.0,,1.0,1.0,0.2,1.0,0.0,0.0,1.0,DEN,1.0,0.0,1610612743.0,0.2,1.0,1.0,3.0,0.6,1.0,0.0,2.0,0.4,0.2,0.0,0.667,2.0,0.667,2.0,,,,,,,,,,,,,,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0.0,0.6,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,-0.007,26.0,F,0.347,17.0,0.654,0.661,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,DEN,0.0,1.0,0.0,1.0,0.0,0.0,,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,,0,,0,0.0,2023,20221107,False,22200154
