PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1627936,Alex Caruso,Alex,1610612741,CHI,29.0,1,1,0,1.0,20.616666666666667,4,7,0.571,2,5,0.4,0,0,0.0,1,3,4,3,0,1,2,0,3,1,10,16,28.3,0,0,25.0,1,1,1,1,164,104,139,81,45,64,76,142,149,142,71,97,102,79,177,46,10,1,199,120,129,25,85,25,1,94,,4.0,88.4,40.2,104,76,169,54,37.7,0.176,139,0.0,90.0,0.142,1,81,17,0.2,0.0,80,128.6,98.95,88.4,189,33,82.46,128.6,30.0,17,56,98.34,69,42,98.95,156,63,169,172,0.714,40.2,0.159,39,1,0.059,58,180,25,0.714,54,0.118,0.0,7.0,0.158,33,76,63,127.7,15.0,0.158,0.0,2.0,19.0,7.0,0.158,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.93,2.15,10.0,0.0,0.37,0.0,0.0,27.0,0.0,1.0,0.0,10.0,0.5,0.0,4.0,0.0,0.25,0.0,9.0,0.444,0.0,6.0,4.0,8.4,1.0,0.0,5.6,16.6,1.0,3.0,0.25,1.0,0.6,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,1.0,0.143,1.0,,1.0,0.143,0.0,0.0,1.0,1.0,1.0,1.0,0.143,,0.0,1.0,1.0,0.0,0.143,0.0,1.0,1.0,1.0,1.0,1.0,0.4,5.0,0.6,0.714,0.4,0.714,2.0,0.0,0.0,2.0,,5.0,0.0,0.0,0,,,0,0.0,,0,0.4,0.714,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.5,1.0,0.667,0.0,2.0,1.0,1.0,-0.022,227.0,G,0.322,137.0,0.604,0.625,0.0,0.0,0.0,0.0,,2.0,0.667,0.0,0.0,3.0,1.0,0.0,0.0,CHI,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,2.0,2.0,0.0,,0.0,0.0,2.0,0.6,2,0.4,5,5.0,2023,20230331,False,22201148
203083,Andre Drummond,Andre,1610612741,CHI,29.0,1,1,0,1.0,13.933333333333334,3,4,0.75,0,0,0.0,0,0,0.0,2,9,11,1,1,2,1,1,1,2,6,6,28.7,0,0,24.0,1,1,1,1,212,135,194,21,146,219,146,142,149,142,37,9,13,145,99,11,35,175,64,77,173,70,82,25,1,104,,3.0,103.4,25.1,135,11,183,54,37.8,0.563,194,16.7,101.9,0.246,235,156,50,0.091,1.0,2,128.6,98.18,103.4,228,88,81.82,128.6,16.7,50,121,95.08,59,28,98.18,97,12,186,166,0.75,25.1,0.161,80,232,0.182,22,157,23,0.75,54,0.407,16.7,4.0,0.174,88,1,48,139.8,8.0,0.056,0.0,1.0,18.0,3.0,0.056,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.46,1.32,6.0,1.333,0.25,0.0,2.0,24.0,0.0,0.5,0.0,8.0,0.786,0.5,4.0,4.0,0.5,0.444,14.0,0.786,1.0,10.0,6.0,3.2,0.0,5.0,3.4,2.3,1.0,5.0,0.5,0.0,0.9,0.0,0.455,0.9,1.0,0.0,,0.0,0.0,0.25,0.0,0.0,0.0,1.0,CHI,1.0,0.0,1610612741.0,0.25,0.0,0.0,3.0,0.75,1.0,,3.0,0.75,0.0,0.0,1.0,3.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.75,0.0,4.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.018,187.0,C,0.436,119.0,0.636,0.654,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,CHI,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,,,0,,0,,2023,20230331,False,22201148
1630245,Ayo Dosunmu,Ayo,1610612741,CHI,23.0,1,1,0,1.0,23.83333333333333,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,4,1,1,1,0,3,0,2,18,13.0,0,0,10.0,1,1,1,1,138,206,194,217,146,139,146,142,149,142,150,237,247,59,99,46,35,1,199,186,223,18,192,25,1,210,,1.0,89.6,34.9,206,150,196,70,40.0,0.0,194,11.1,87.2,0.005,176,92,28,0.182,4.0,237,124.5,97.68,89.6,198,35,81.4,124.5,44.4,28,18,97.96,233,49,97.68,14,243,196,247,0.25,34.9,0.089,30,174,0.0,59,244,21,0.25,70,0.0,11.1,4.0,0.093,35,247,223,127.2,20.0,0.174,0.0,7.0,23.0,11.0,0.174,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.667,0.0,1.0,2.36,2.92,2.0,0.0,0.071,0.0,0.0,28.0,0.0,1.4,0.0,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.5,0.5,,1.0,0.5,0.0,0.0,0.5,1.0,0.5,2.0,,,,,,,,,,,,,,0.0,2.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.011,260.0,G,0.351,165.0,0.635,0.624,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,CHI,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230331,False,22201148
1631121,Bryce McGowens,Bryce,1610612766,CHA,20.0,1,0,1,0.0,23.816666666666663,3,7,0.429,1,3,0.333,1,2,0.5,0,5,5,2,2,0,0,1,2,2,8,-13,15.0,0,0,16.0,1,140,140,140,139,135,139,149,88,102,89,111,82,117,150,52,85,99,41,132,102,175,134,77,149,245,181,25,1,168,,3.0,127.1,-31.1,135,150,176,213,-28.0,0.238,139,16.8,124.9,0.055,238,124,238,0.133,1.0,36,96.0,98.75,127.1,173,214,82.3,96.0,16.7,238,121,99.12,158,50,98.75,97,196,176,130,0.5,-31.1,0.185,204,232,0.0,212,137,232,0.508,213,0.114,16.7,7.0,0.188,214,84,132,96.9,25.0,0.095,0.0,2.0,21.0,4.0,0.095,0.0,2.0,0.0,0.0,1.0,0.125,0.5,2.0,0.0,0.0,0.25,4.0,8.0,2.0,4.0,0.0,0.5,0.25,2.0,0.0,1.66,2.55,8.0,0.0,0.229,0.0,0.0,35.0,0.0,1.5,0.0,26.0,0.833,0.0,1.0,0.0,0.0,0.0,6.0,0.833,0.0,5.0,5.0,9.3,0.0,0.0,9.3,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,0.0,3.0,0.429,0.667,,2.0,0.429,0.0,0.0,0.667,2.0,0.667,3.0,0.286,0.0,1.0,1.0,0.0,0.0,0.143,0.143,0.0,2.0,0.0,0.0,0.0,0.5,2.0,0.75,0.286,0.5,0.286,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.333,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.5,0.0,1.0,1.0,1.0,-0.041,79.0,G,0.389,44.0,0.557,0.598,0.0,0.0,0.0,0.0,,1.0,0.5,3.0,0.0,2.0,1.0,0.0,0.0,CHA,0.0,1.0,0.0,0.0,,0.0,0.0,0.333,1.0,1.0,0.0,,0.0,1.0,1.0,0.5,1,0.333,3,3.0,2023,20230331,False,22201148
1630637,Carlik Jones,Carlik,1610612741,CHI,25.0,1,1,0,1.0,3.966666666666667,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,1,0,0,-1,0.0,0,0,0.0,1,1,1,1,260,240,229,240,146,219,146,142,149,142,150,237,247,212,177,132,102,175,64,186,244,131,265,25,1,265,,0.0,77.8,-17.8,240,150,2,268,-11.3,0.0,229,0.0,78.8,-0.545,1,212,207,0.0,0.0,237,60.0,114.96,77.8,44,17,95.8,60.0,0.0,207,212,107.46,244,10,114.96,156,275,2,156,0.0,-17.8,0.167,17,1,0.0,263,141,186,0.0,268,0.0,0.0,2.0,0.184,17,247,240,67.6,5.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,5.83,6.04,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.6,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.5,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,1,,0.0,0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,CHI,0.0,1.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,,0,,0,,2023,20230331,False,22201148
1629632,Coby White,Coby,1610612741,CHI,23.0,1,1,0,1.0,26.316666666666663,4,7,0.571,3,5,0.6,0,0,0.0,1,4,5,7,2,1,0,0,1,2,11,13,28.5,0,0,28.0,1,1,1,1,117,104,139,81,24,64,34,142,149,142,71,69,85,16,41,46,102,1,64,77,117,36,83,25,1,74,,4.0,103.8,30.2,104,105,242,34,31.3,0.16,139,12.5,101.3,0.146,202,33,37,0.318,3.5,89,134.0,93.02,103.8,230,89,77.52,134.0,43.8,37,19,94.7,43,50,93.02,23,55,242,167,0.786,30.2,0.161,79,198,0.043,42,171,35,0.786,34,0.104,12.5,7.0,0.162,89,98,38,132.6,36.0,0.189,0.0,12.0,37.0,17.0,0.189,0.0,7.0,0.0,0.0,3.0,0.5,0.333,1.0,0.0,0.0,0.0,2.0,6.0,4.0,2.0,0.0,0.5,0.667,0.0,0.0,2.78,3.82,11.0,0.0,0.224,0.0,1.0,49.0,0.0,3.1,0.0,23.0,0.714,0.0,1.0,0.0,1.0,0.0,7.0,0.714,0.0,6.0,5.0,8.4,0.0,0.0,5.7,18.9,1.0,4.0,1.0,0.0,0.667,0.0,0.0,0.667,,,,,,,,,,,,,,,,,0.0,1.0,0.143,1.0,,1.0,0.143,0.0,0.0,1.0,1.0,1.0,1.0,0.571,0.667,3.0,1.0,0.0,2.0,0.143,0.429,0.5,4.0,2.0,0.0,0.75,0.5,2.0,0.75,0.286,0.5,0.286,1.0,0.0,0.0,1.0,,2.0,0.0,1.0,2,0.0,0.5,1,0.0,0.5,2,0.75,0.786,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.037,213.0,G,0.311,143.0,0.671,0.635,0.0,0.0,0.0,2.0,,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,CHI,0.0,1.0,0.0,0.0,,0.5,0.0,1.0,4.0,0.0,0.0,,0.0,1.0,3.0,1.125,3,0.75,4,4.0,2023,20230331,False,22201148
1631207,Dalen Terry,Dalen,1610612741,CHI,20.0,1,1,0,1.0,4.333333333333333,1,2,0.5,0,0,0.0,1,2,0.5,0,1,1,1,1,2,0,0,1,1,3,-1,10.7,0,0,9.0,1,1,1,1,254,206,229,101,146,219,146,111,82,117,150,187,213,145,99,11,102,1,64,120,216,131,208,25,1,215,,1.0,70.0,-10.0,206,150,13,268,-3.3,0.333,229,20.5,70.9,0.545,252,1,178,1.0,1.0,9,60.0,110.77,70.0,94,11,92.31,60.0,20.0,178,90,103.9,150,10,110.77,97,2,13,13,0.5,-10.0,0.333,11,247,0.0,263,10,146,0.521,268,0.1,20.0,2.0,0.357,11,101,132,67.6,3.0,0.5,0.0,1.0,2.0,3.0,0.5,0.0,1.0,0.0,0.0,1.0,0.5,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.5,0.0,0.0,3.57,4.33,3.0,0.0,0.429,0.0,0.0,7.0,0.0,0.5,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.4,0.0,0.0,2.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.5,0.0,0.0,0.0,1.0,CHI,1.0,0.0,1610612741.0,0.5,0.0,0.0,1.0,0.5,1.0,,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,-0.028,21.0,F,0.328,13.0,0.619,0.647,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,CHI,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,,,0,,0,,2023,20230331,False,22201148
201942,DeMar DeRozan,DeMar,1610612741,CHI,33.0,1,1,0,1.0,32.86666666666667,8,15,0.533,1,2,0.5,6,7,0.857,1,2,3,4,1,1,0,0,0,4,23,24,34.6,0,0,33.0,1,1,1,1,56,27,36,98,88,139,41,12,16,71,71,139,133,59,99,46,102,1,1,25,23,7,51,25,1,49,,8.0,89.9,38.5,27,118,167,57,41.9,0.059,36,4.3,90.3,0.145,107,100,19,0.167,4.0,204,128.4,99.31,89.9,203,36,82.76,128.4,17.4,19,119,97.62,112,67,99.31,14,57,167,44,0.567,38.5,0.264,40,106,0.036,43,43,14,0.636,57,0.048,4.3,15.0,0.272,36,193,121,132.2,41.0,0.192,0.0,6.0,26.0,10.0,0.154,1.0,5.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.6,0.0,2.0,4.6,5.71,23.0,1.0,0.489,3.0,2.0,47.0,1.333,4.5,0.0,28.0,1.0,0.0,1.0,0.0,1.0,0.0,5.0,0.6,0.0,4.0,3.0,8.3,2.0,0.0,9.8,5.4,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,9.0,0.6,0.667,,6.0,0.6,0.0,0.0,0.667,6.0,0.667,9.0,0.333,0.0,1.0,4.0,1.0,0.0,0.267,0.067,0.2,5.0,1.0,0.25,0.2,1.0,1.0,1.5,0.067,1.0,0.067,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,11,,0.636,7,0.0,0.636,14,0.5,0.567,1.0,2.0,0.0,3.0,0.0,4.0,0.0,8.0,0.25,1.0,0.0,0.0,0.0,1.0,6.0,0.5,0.0,0.0,0.0,4.0,0.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.01,315.0,G-F,0.379,205.0,0.651,0.641,0.0,0.0,3.0,1.0,,1.0,1.0,2.0,0.6,1.0,0.0,0.75,0.0,CHI,0.0,1.0,5.0,3.0,,0.5,0.0,0.0,2.0,0.0,4.0,,0.0,0.0,1.0,0.75,1,0.5,2,2.0,2023,20230331,False,22201148
1630550,JT Thor,JT,1610612766,CHA,20.0,1,0,1,0.0,28.416666666666668,3,10,0.3,2,6,0.333,2,2,1.0,1,2,3,0,4,0,0,1,1,1,10,-12,9.6,0,0,15.0,1,140,140,140,97,135,92,207,45,41,89,61,82,1,71,139,133,212,10,132,102,175,64,120,129,241,218,25,1,177,,3.0,125.9,-24.2,135,118,161,199,-23.4,0.071,92,26.9,126.2,0.004,265,212,224,0.0,0.0,188,101.7,99.66,125.9,178,208,83.05,101.7,0.0,224,212,98.95,184,60,99.66,156,244,161,78,0.4,-24.2,0.224,212,265,0.036,186,73,226,0.46,199,0.054,26.7,10.0,0.235,208,183,183,102.8,37.0,0.0,0.0,2.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,6.0,1.0,0.0,0.0,0.0,0.167,3.0,2.0,0.91,1.74,10.0,0.0,0.182,0.0,1.0,55.0,0.0,1.6,0.0,36.0,0.5,1.0,3.0,1.0,0.333,0.5,7.0,0.429,1.0,5.0,1.0,1.9,1.0,2.0,1.8,2.2,0.0,1.0,0.333,1.0,0.5,0.0,0.667,0.4,,,,,,,,,,,,,,,,,2.0,6.0,0.6,0.25,0.0,1.0,0.4,0.2,0.0,0.167,1.0,0.167,4.0,,,,,,,,,,,,,,0.5,4.0,0.75,0.4,0.5,0.4,2.0,0.0,0.0,2.0,,4.0,0.0,0.0,1,,0.0,0,0.0,0.0,0,0.333,0.4,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.333,0.5,0.4,0.0,1.0,2.0,0.333,-0.001,171.0,F,0.442,108.0,0.632,0.632,0.0,0.0,0.0,0.0,,2.0,0.4,1.0,0.0,5.0,0.333,0.0,0.0,CHA,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,2.0,0.5,2,0.333,6,6.0,2023,20230331,False,22201148
1630547,James Bouknight,James,1610612766,CHA,22.0,1,0,1,0.0,31.15,8,16,0.5,6,11,0.545,0,0,0.0,1,5,6,4,2,0,0,1,2,2,22,-15,33.2,0,0,38.0,1,140,140,140,71,27,31,101,6,7,39,142,149,142,71,52,62,59,41,132,102,175,134,77,27,248,62,25,1,29,,8.0,112.5,-23.4,27,122,179,234,-28.8,0.152,31,9.1,115.8,0.172,149,38,220,0.308,2.0,102,89.1,98.62,112.5,188,136,82.18,89.1,18.2,220,110,98.37,82,64,98.62,53,39,179,42,0.688,-23.4,0.265,160,146,0.034,237,45,234,0.688,234,0.097,9.1,16.0,0.271,136,106,75,87.0,66.0,0.082,1.0,11.0,61.0,13.0,0.066,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,3.0,1.0,0.0,0.0,0.0,0.333,1.0,2.0,2.56,3.31,22.0,0.0,0.259,0.0,0.0,85.0,0.0,4.7,0.0,49.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,1.0,1.0,5.0,5.0,11.9,0.0,1.0,13.3,4.6,0.0,5.0,1.0,0.0,1.0,0.0,0.167,1.0,2.0,0.0,,0.0,0.0,0.125,0.0,0.0,0.0,2.0,CHA,1.0,0.0,1610612766.0,0.125,0.0,0.0,1.0,0.063,0.0,,0.0,0.063,0.0,0.0,0.0,0.0,0.0,1.0,0.688,0.667,9.0,2.0,2.0,6.0,0.125,0.563,0.727,11.0,8.0,1.0,1.0,0.0,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,,2.0,0.0,3.0,6,0.0,0.333,2,0.0,0.333,4,0.75,0.688,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,1.0,0.0,1.0,0.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,0.006,64.0,G,0.376,40.0,0.625,0.619,0.0,0.0,1.0,5.0,,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,CHA,0.0,2.0,1.0,0.0,,0.5,0.0,0.0,10.0,0.0,0.0,,0.0,0.0,6.0,1.125,6,0.75,8,8.0,2023,20230331,False,22201148
