PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
203076,Anthony Davis,Anthony,1610612747,LAL,30.0,1,0,1,0.0,35.0,9,22,0.409,0,2,0.0,5,6,0.833,5,11,16,2,5,0,0,1,5,6,23,-7,40.2,1,0,41.0,1,39,39,39,14,9,3,42,40,41,40,7,8,18,3,2,3,27,3,38,29,48,74,4,9,50,10,1,1,9,,9.0,117.1,-10.0,9,5,70,37,-8.3,0.297,3,15.8,117.6,0.108,64,40,48,0.095,0.4,6,107.1,96.0,117.1,73,54,80.0,107.1,6.3,48,56,94.85,43,70,96.0,41,32,70,1,0.409,-10.0,0.37,55,64,0.152,32,2,49,0.467,37,0.229,15.6,22.0,0.377,54,3,47,109.3,39.0,0.054,0.0,1.0,37.0,4.0,0.054,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.25,2.0,4.0,1.0,4.0,0.0,1.0,0.25,1.0,11.0,1.21,2.53,23.0,0.818,0.348,5.0,6.0,66.0,0.0,2.8,0.667,38.0,0.727,1.0,9.0,3.0,0.556,0.273,22.0,0.727,5.0,14.0,8.0,4.8,0.0,8.0,5.0,4.3,0.0,8.0,0.556,0.0,0.786,0.0,0.5,0.786,2.0,0.0,,0.0,0.0,0.091,0.0,0.0,0.0,2.0,LAL,1.0,0.0,1610612747.0,0.091,0.0,0.0,9.0,0.409,0.444,,4.0,0.409,0.0,0.0,0.444,4.0,0.444,9.0,0.318,,0.0,7.0,4.0,0.0,0.318,0.0,0.571,7.0,4.0,0.571,0.571,0.0,4.0,0.25,0.091,0.25,0.182,1.0,0.091,1.0,0.0,0.5,2.0,2.0,0.0,4,,0.0,0,0.0,0.0,0,0.556,0.409,0.0,9.0,4.0,10.0,0.5,0.0,0.5,8.0,0.143,5.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,7.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.8,-0.048,223.0,F-C,0.399,135.0,0.605,0.653,0.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,0.4,2.0,0.5,0.5,0.0,LAL,0.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.625,5,0.0,8,2.0,2023,20230209,False,22200834,,,
1630559,Austin Reaves,Austin,1610612747,LAL,25.0,1,0,1,0.0,24.67,7,11,0.636,3,4,0.75,1,2,0.5,1,3,4,2,2,1,0,1,3,2,18,-1,26.8,0,0,29.0,1,39,39,39,44,16,27,10,5,25,3,29,26,29,25,30,32,27,9,13,29,48,49,24,15,38,26,10,1,22,,7.0,96.2,-3.6,16,35,22,64,3.4,0.091,27,12.6,92.1,0.203,56,22,42,0.167,1.0,42,92.6,104.09,96.2,18,14,86.75,92.6,12.5,42,40,104.87,8,54,104.09,25,7,22,20,0.773,-3.6,0.233,10,54,0.033,59,21,33,0.758,64,0.063,12.5,11.0,0.242,14,43,6,95.4,39.0,0.063,0.0,5.0,32.0,4.0,0.063,0.0,2.0,0.5,2.0,2.0,0.167,0.583,3.0,0.083,1.0,0.083,5.0,12.0,5.0,7.0,1.0,0.6,0.417,1.0,0.0,5.14,5.12,18.0,0.0,0.353,0.0,0.0,51.0,0.0,4.4,0.0,22.0,0.571,0.0,2.0,0.0,0.5,0.0,7.0,0.571,0.0,5.0,4.0,11.4,0.0,0.0,5.2,30.3,1.0,3.0,0.5,0.0,0.6,0.0,0.0,0.6,,,,,,,,,,,,,,,,,0.0,4.0,0.364,0.25,,1.0,0.364,0.0,0.0,0.25,1.0,0.25,4.0,0.455,0.5,2.0,3.0,3.0,1.0,0.273,0.182,0.8,5.0,4.0,1.0,0.9,1.0,2.0,1.5,0.182,1.0,0.182,2.0,0.0,0.0,2.0,,2.0,0.0,4.0,9,0.75,0.667,6,3.0,0.833,15,0.0,0.773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,1.0,0.0,0.0,0.0,1.0,2.0,0.75,0.0,0.0,1.0,2.0,0.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,-0.033,171.0,G,0.343,101.0,0.591,0.624,0.0,,1.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.333,,LAL,0.0,1.0,1.0,1.0,0.0,0.75,,0.5,4.0,1.0,3.0,0.0,0.0,1.0,0.0,,0,,0,0.0,2023,20230209,False,22200834,,,
201572,Brook Lopez,Brook,1610612749,MIL,35.0,1,1,0,1.0,32.56666666666667,3,8,0.375,1,3,0.333,2,2,1.0,6,4,10,3,1,0,3,0,3,1,9,13,33.5,0,0,29.0,1,1,1,1,24,39,41,46,21,33,21,24,26,1,2,23,8,19,25,38,1,1,49,36,37,12,19,10,1,22,,3.0,102.9,17.3,39,4,43,16,13.1,0.114,41,7.8,107.0,0.082,38,44,17,0.094,3.0,35,120.3,100.96,102.9,66,27,84.14,120.3,23.1,17,17,99.11,35,69,100.96,9,40,43,62,0.438,17.3,0.12,40,35,0.162,16,62,19,0.507,16,0.139,7.7,8.0,0.122,27,14,42,120.2,15.0,0.235,0.0,4.0,17.0,8.0,0.176,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.33,1.09,9.0,1.2,0.333,0.0,2.0,27.0,0.0,0.5,0.0,21.0,0.769,0.667,7.0,1.0,0.857,0.25,14.0,0.714,4.0,8.0,5.0,5.7,1.0,5.0,5.6,5.7,2.0,3.0,0.857,1.0,0.571,0.0,0.5,0.5,2.0,1.0,,1.0,0.5,0.25,0.5,0.0,0.0,2.0,MIL,1.0,0.0,1610612749.0,0.25,0.5,0.0,3.0,0.375,0.333,,1.0,0.375,0.0,0.0,0.333,1.0,0.333,3.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.25,0.0,2.0,0.0,,0.0,1.0,1.0,1.5,0.125,1.0,0.125,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.333,0.438,0.0,6.0,0.0,3.0,0.5,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,0.0,0.333,0.0,0.0,2.0,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,0.0,0.5,-0.109,435.0,C,0.363,234.0,0.538,0.647,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,MIL,,4.0,0.0,0.0,0.0,0.333,0.0,0.0,3.0,2.0,0.0,0.0,,0.0,1.0,0.5,1,0.333,3,3.0,2023,20230209,False,22200834,,,
1631306,Cole Swider,Cole,1610612747,LAL,24.0,1,0,1,0.0,3.4166666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,1,39,39,39,75,70,75,70,40,62,40,40,46,40,50,69,70,59,51,38,29,1,1,55,71,30,75,10,1,75,,0.0,100.0,66.7,70,50,75,1,35.3,0.0,75,0.0,123.0,0.0,1,59,2,0.0,0.0,69,166.7,84.29,100.0,75,18,70.24,166.7,0.0,2,59,78.67,71,6,84.29,43,66,75,75,0.0,66.7,0.0,60,1,0.0,1,75,10,0.0,1,0.0,0.0,0.0,0.0,18,70,70,158.2,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.23,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.1,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.382,5.0,F,0.238,5.0,1.0,0.618,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,LAL,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,,,0,,0,,2023,20230209,False,22200834,,,
203471,Dennis Schröder,Dennis,1610612747,LAL,29.0,1,0,1,0.0,34.31666666666667,10,17,0.588,1,4,0.25,4,4,1.0,0,2,2,12,0,1,0,1,5,4,25,-7,48.4,1,0,42.0,1,39,39,39,19,4,8,14,21,25,26,9,14,1,50,42,54,1,51,13,29,48,74,9,6,50,6,1,1,7,,10.0,125.0,-12.8,4,50,32,29,-6.9,0.05,8,0.0,123.0,0.184,1,1,53,0.522,0.0,64,112.2,102.11,125.0,46,62,85.09,112.2,40.0,53,3,101.16,14,74,102.11,43,13,32,25,0.618,-12.8,0.22,61,1,0.0,24,23,47,0.666,29,0.027,0.0,17.0,0.236,62,67,19,116.1,68.0,0.233,2.0,15.0,60.0,31.0,0.2,0.0,14.0,0.0,0.0,4.0,0.25,0.625,4.0,0.0,0.0,0.0,6.0,16.0,9.0,10.0,0.0,0.667,0.563,0.0,0.0,5.65,5.9,25.0,0.0,0.316,0.0,0.0,79.0,0.0,7.8,0.0,26.0,0.333,0.0,1.0,0.0,0.0,0.0,6.0,0.333,0.0,5.0,2.0,10.6,0.0,0.0,10.6,0.0,0.0,2.0,0.0,0.0,0.4,0.0,0.0,0.4,,,,,,,,,,,,,,,,,0.0,7.0,0.412,0.714,,5.0,0.412,0.0,0.0,0.714,5.0,0.714,7.0,0.471,0.0,3.0,5.0,3.0,0.0,0.294,0.176,0.375,8.0,3.0,0.6,0.375,1.0,2.0,1.25,0.059,1.0,0.118,2.0,0.059,1.0,1.0,1.0,1.0,1.0,2.0,9,0.0,0.556,5,0.0,0.556,10,0.667,0.618,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,0.5,2.0,0.0,0.0,0.0,3.0,4.0,0.25,0.0,0.0,2.0,6.0,0.0,0.8,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.031,177.0,G,0.34,116.0,0.655,0.624,0.0,0.0,1.0,1.0,,0.0,0.0,2.0,0.5,1.0,0.75,1.0,0.0,LAL,0.0,4.0,2.0,5.0,,0.333,0.0,0.0,3.0,3.0,5.0,,0.0,0.0,1.0,0.833,2,0.5,3,2.0,2023,20230209,False,22200834,,,
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,28.0,1,1,0,1.0,35.93333333333333,14,23,0.609,1,4,0.25,9,13,0.692,2,8,10,6,2,1,1,0,3,9,38,8,63.0,1,0,59.0,1,1,1,1,12,3,2,12,21,25,26,3,1,23,11,7,8,6,9,13,8,1,49,1,1,17,1,1,1,3,,14.0,101.3,13.5,3,28,54,25,8.4,0.216,2,5.4,103.4,0.261,31,6,21,0.333,3.0,14,114.9,100.19,101.3,53,25,83.49,114.9,16.2,21,31,100.53,16,74,100.19,9,1,54,2,0.63,13.5,0.356,27,31,0.048,28,4,23,0.662,25,0.127,5.4,23.0,0.357,25,15,16,111.8,68.0,0.102,0.0,20.0,59.0,15.0,0.102,0.0,6.0,0.5,6.0,0.0,0.0,1.0,7.0,0.176,3.0,0.118,8.0,17.0,4.0,17.0,3.0,0.875,0.235,2.0,7.0,2.84,4.17,38.0,1.286,0.4,5.0,6.0,95.0,0.8,6.6,0.833,44.0,0.625,1.0,3.0,1.0,0.667,0.125,20.0,0.5,2.0,18.0,7.0,4.4,4.0,3.0,4.1,5.7,0.0,7.0,0.667,4.0,0.571,0.0,0.3,0.444,1.0,1.0,,1.0,1.0,0.043,1.0,0.0,0.0,1.0,MIL,1.0,0.0,1610612749.0,0.043,1.0,0.0,12.0,0.522,0.75,,9.0,0.522,0.0,0.0,0.75,9.0,0.75,12.0,0.261,0.0,2.0,4.0,2.0,0.0,0.174,0.087,0.333,6.0,2.0,0.5,0.333,0.5,4.0,0.625,0.087,0.5,0.174,2.0,0.087,1.0,1.0,0.5,2.0,2.0,2.0,6,0.0,0.167,1,0.0,0.167,2,0.5,0.63,0.667,9.0,5.0,3.0,0.6,4.0,0.667,3.0,0.333,13.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.0,11.0,3.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.846,-0.154,215.0,F,0.384,106.0,0.493,0.647,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.5,0.0,0.786,0.0,0.0,MIL,0.0,14.0,2.0,0.0,0.0,0.25,0.0,0.5,4.0,11.0,1.0,0.0,0.0,1.0,1.0,0.75,1,0.5,2,2.0,2023,20230209,False,22200834,,,
201609,Goran Dragic,Goran,1610612749,MIL,37.0,1,0,1,0.0,12.0,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,5,-8,7.7,0,0,8.0,1,39,39,39,68,54,61,24,21,55,1,40,46,40,50,58,64,43,51,38,29,1,1,55,59,54,67,10,1,66,,2.0,138.5,-34.8,54,50,17,44,-25.7,0.077,61,0.0,130.8,0.088,1,37,65,0.111,0.0,51,103.7,106.0,138.5,8,71,88.33,103.7,20.0,65,21,108.32,20,27,106.0,43,37,17,55,0.625,-34.8,0.133,69,1,0.0,40,54,61,0.625,44,0.04,0.0,4.0,0.145,71,57,17,105.1,16.0,0.059,0.0,2.0,17.0,2.0,0.059,0.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,3.61,4.08,5.0,0.0,0.217,0.0,0.0,23.0,0.0,1.6,0.0,8.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,1.0,4.5,0.0,0.0,4.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,1.0,0.25,1.0,,1.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.5,,0.0,2.0,0.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.5,0.25,1.0,0.25,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,2,,0.0,0,0.0,0.0,0,1.0,0.625,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.006,86.0,G,0.379,54.0,0.628,0.622,0.0,,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,,MIL,0.0,1.0,1.0,0.0,,0.0,,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230209,False,22200834,,,
1628960,Grayson Allen,Grayson,1610612749,MIL,27.0,1,1,0,1.0,28.326666666666668,4,11,0.364,4,11,0.364,0,0,0.0,1,3,4,0,1,0,0,0,1,2,12,6,15.8,0,0,20.0,1,1,1,1,36,28,27,48,3,2,20,40,46,40,25,30,32,59,25,38,29,1,14,24,27,22,52,10,1,36,,4.0,110.0,10.0,28,40,37,17,4.5,0.12,27,8.3,111.3,0.053,39,59,28,0.0,0.0,33,120.0,101.67,110.0,33,43,84.73,120.0,0.0,28,59,102.89,31,60,101.67,43,51,37,39,0.545,10.0,0.174,47,39,0.031,25,40,29,0.545,17,0.07,8.3,11.0,0.174,43,37,29,115.8,29.0,0.036,0.0,2.0,28.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,1.81,12.0,0.0,0.3,0.0,0.0,40.0,0.0,1.2,0.0,27.0,0.5,0.0,2.0,1.0,0.5,0.333,9.0,0.444,0.0,7.0,3.0,9.8,1.0,1.0,7.1,18.0,1.0,2.0,0.5,1.0,0.5,0.0,0.25,0.429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.091,0.0,1.0,0.0,0.0,0.0,0.0,0.091,0.0,1.0,0.0,,0.0,0.4,10.0,0.6,0.909,0.4,0.909,4.0,0.0,0.0,4.0,,10.0,0.0,4.0,4,0.5,0.5,2,2.0,0.75,6,0.286,0.545,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.042,177.0,G,0.35,119.0,0.672,0.63,0.0,1.0,0.0,3.0,0.0,1.0,0.25,0.0,0.0,4.0,0.0,0.0,0.0,MIL,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.429,2,0.286,7,7.0,2023,20230209,False,22200834,,,
1628975,Jevon Carter,Jevon,1610612749,MIL,27.0,1,1,0,1.0,13.678333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,2,0,0,1,0,3,0,0,-10,6.0,0,0,4.0,1,1,1,1,64,70,71,70,40,41,40,40,46,40,50,69,70,27,51,38,8,1,49,55,71,60,70,10,1,72,,0.0,142.3,-45.9,70,50,73,60,-35.9,0.0,71,0.0,137.2,-0.058,1,16,68,0.2,0.0,69,96.4,94.75,142.3,74,72,78.96,96.4,50.0,68,2,94.05,71,28,94.75,43,73,73,73,0.0,-45.9,0.057,70,1,0.0,47,73,64,0.0,60,0.0,0.0,2.0,0.063,72,70,70,101.4,21.0,0.105,0.0,3.0,19.0,6.0,0.105,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,3.34,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.2,0.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.015,134.0,G,0.334,85.0,0.634,0.619,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,MIL,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230209,False,22200834,,,
201950,Jrue Holiday,Jrue,1610612749,MIL,33.0,1,1,0,1.0,36.255,8,16,0.5,2,7,0.286,0,0,0.0,1,6,7,7,1,0,0,0,2,1,18,22,35.9,0,0,34.0,1,1,1,1,10,11,11,24,12,7,22,40,46,40,25,14,17,4,25,38,29,1,29,36,15,4,15,10,1,14,,8.0,96.1,28.9,11,45,48,11,25.7,0.154,11,4.2,98.9,0.132,28,12,11,0.233,7.0,23,125.0,100.62,96.1,64,13,83.85,125.0,29.2,11,12,99.38,29,76,100.62,2,26,48,32,0.563,28.9,0.193,18,27,0.026,11,32,13,0.563,11,0.09,4.2,16.0,0.195,13,29,28,124.5,54.0,0.152,0.0,14.0,46.0,18.0,0.152,0.0,7.0,0.0,0.0,1.0,0.111,0.667,3.0,0.0,0.0,0.0,4.0,9.0,5.0,6.0,0.0,0.75,0.556,0.0,4.0,4.05,4.67,18.0,0.0,0.281,1.0,2.0,64.0,2.0,5.0,0.0,22.0,0.583,1.0,3.0,1.0,0.333,0.167,12.0,0.583,1.0,9.0,5.0,10.7,0.0,2.0,10.4,12.2,0.0,5.0,0.333,0.0,0.667,0.0,0.286,0.667,,,,,,,,,,,,,,,,,0.0,3.0,0.188,0.667,,2.0,0.188,0.0,0.0,0.667,2.0,0.667,3.0,0.563,0.0,3.0,6.0,4.0,0.0,0.375,0.188,0.444,9.0,4.0,0.667,0.444,0.5,4.0,0.75,0.25,0.5,0.25,2.0,0.0,0.0,2.0,,4.0,0.0,3.0,8,0.0,0.5,4,0.0,0.5,8,0.5,0.563,1.0,0.0,0.0,6.0,0.0,2.0,0.0,3.0,0.75,2.0,0.0,0.0,0.0,3.0,2.0,0.286,0.0,0.0,1.0,4.0,0.0,0.667,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.5,-0.029,203.0,G,0.337,123.0,0.606,0.635,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.5,1.0,0.5,1.0,0.0,MIL,0.0,2.0,2.0,1.0,1.0,0.4,0.0,0.75,5.0,1.0,1.0,0.0,0.0,3.0,2.0,1.0,2,0.667,3,3.0,2023,20230209,False,22200834,,,
