PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,E_TOV_PCT,E_PACE_RANK,OFF_RATING,FGM_PG,AST_PCT_RANK,AST_TO,DEF_RATING,REB_PCT,TS_PCT_RANK,AST_PCT,NET_RATING_RANK,sp_work_PACE_RANK,USG_PCT,E_USG_PCT_RANK,OREB_PCT_RANK,sp_work_NET_RATING,sp_work_NET_RATING_RANK,E_USG_PCT,EFG_PCT,PACE,FGA_PG,PIE_RANK,sp_work_DEF_RATING,E_NET_RATING,AST_RATIO,USG_PCT_RANK,E_OFF_RATING_RANK,DREB_PCT,NET_RATING,E_DEF_RATING,sp_work_OFF_RATING,PIE,FGA_PG_RANK,TM_TOV_PCT,PACE_RANK,E_NET_RATING_RANK,PACE_PER40,REB_PCT_RANK,OFF_RATING_RANK,EFG_PCT_RANK,TM_TOV_PCT_RANK,E_TOV_PCT_RANK,AST_TO_RANK,sp_work_PACE,E_DEF_RATING_RANK,OREB_PCT,AST_RATIO_RANK,E_OFF_RATING,sp_work_OFF_RATING_RANK,FGM_PG_RANK,TS_PCT,DREB_PCT_RANK,POSS,sp_work_DEF_RATING_RANK,E_PACE,DEF_RATING_RANK,PASSES_MADE,AST_TO_PASS_PCT,PASSES_RECEIVED,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,AST_TO_PASS_PCT_ADJ,SECONDARY_AST,AST_ADJ,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FTM,DRIVES,DRIVE_PASSES_PCT,DRIVE_TOV,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FGM,DRIVE_PASSES,DRIVE_FGA,DRIVE_FTA,DRIVE_PTS,DRIVE_AST,DRIVE_PTS_PCT,TOUCHES,PTS_PER_POST_TOUCH,FRONT_CT_TOUCHES,ELBOW_TOUCHES,POINTS,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_ELBOW_TOUCH,AVG_SEC_PER_TOUCH,POST_TOUCHES,TIME_OF_POSS,PTS_PER_TOUCH,REB_CHANCE_PCT,OREB_CONTEST,AVG_OREB_DIST,OREB_CONTEST_PCT,OREB_CHANCES,REB_CONTEST_PCT,REB_CHANCE_DEFER,DREB_CONTEST_PCT,DREB_CHANCE_PCT,AVG_REB_DIST,AVG_DREB_DIST,REB_CONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_DEFER,REB_UNCONTEST,DREB_CONTEST,OREB_CHANCE_PCT,OREB_CHANCE_DEFER,DREB_CHANCES,OREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCES,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FGM,very_tight_FG2_PCT,PLAYER_LAST_TEAM_ABBREVIATION,very_tight_FGA,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2M,G,PLAYER_LAST_TEAM_ID,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG2A_FREQUENCY,tight_FG2A,tight_EFG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_FG3M,tight_FG_PCT,tight_FG3A_FREQUENCY,tight_FG2M,open_FGA_FREQUENCY,open_FG3A,open_FGA,open_FG2M,open_EFG_PCT,open_FG2A,open_FG3A_FREQUENCY,open_FG_PCT,open_FG3_PCT,open_FG2_PCT,open_FGM,open_FG3M,open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG2M,wide_open_FG3M,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FGA_FREQUENCY,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_FG3_PCT,PULL_UP_PTS,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_EFG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,CATCH_SHOOT_PTS,year,date,GAME_ID
203458,Alex Len,Alex,1610612758,SAC,30.0,1,1,0,1.0,0.46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,47,40,44,40,29,38,29,25,25,25,25,43,45,33,32,25,21,1,1,32,40,23,46,4,1,46,0.0,47,0.0,0.0,33,0.0,0.0,0.0,40,0.0,25,32,0.0,46,25,0.0,25,0.0,0.0,104.35,0.0,38,0.0,0.0,0.0,46,46,0.0,0.0,0.0,0.0,0.0,44,0.0,32,24,86.96,45,46,40,1,1,23,104.35,1,0.0,33,0.0,46,40,0.0,43,1,1,52.17,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230428,42200166
203952,Andrew Wiggins,Andrew,1610612744,GSW,28.0,1,0,1,0.0,33.11666666666667,5,13,0.385,0,3,0.0,3,6,0.5,2,5,7,0,0,2,2,1,4,4,13,-7,33.4,0,0,28.0,1,27,27,27,8,9,9,20,29,18,29,9,4,17,7,6,6,33,32,5,2,30,42,4,12,32,9,4,1,10,0.0,6,92.3,5.0,33,0.0,102.6,0.083,28,0.0,32,9,0.176,23,13,-10.3,32,0.181,0.385,112.33,13.0,27,102.6,-7.1,0.0,22,26,0.116,-10.3,100.1,92.3,0.069,9,0.0,9,32,93.61,22,23,25,1,1,23,112.33,31,0.049,33,93.0,23,9,0.416,25,78,32,113.32,32,30.0,0.0,23.0,1.0,1.0,2.0,0.067,1.0,2.0,0.0,2.0,2.0,5.0,0.2,0.0,0.0,0.5,0.4,0.5,1.0,1.0,2.0,4.0,4.0,0.0,0.8,46.0,1.0,19.0,0.0,13.0,4.0,1.0,1.96,0.0,3.18,2.0,2.4,0.283,0.412,1.0,2.1,0.5,5.0,0.429,0.0,0.4,0.417,5.4,6.7,3.0,0.417,0.0,4.0,2.0,0.4,0.0,12.0,1.0,0.412,0.4,3.0,17.0,0.154,0.5,0.0,0.0,1.0,0.5,GSW,2.0,,0.0,1.0,1.0,1610612744.0,2.0,0.154,0.5,8.0,0.615,0.5,0.615,8.0,0.5,0.0,,4.0,0.0,0.5,0.0,4.0,0.154,2.0,2.0,0.0,0.0,0.0,0.154,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.077,0.0,0.077,0.0,1.0,,0.0,0,2.0,0.0,0,0.0,4,0.0,0.385,0.0,0.5,0.0,2.0,0.5,0.0,4.0,0.0,2023,20230428,42200166
1630237,Anthony Lamb,Anthony,1610612744,GSW,25.0,1,0,1,0.0,3.75,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,0,0,0,0,0,4.4,0,0,4.0,1,27,27,27,44,40,44,40,29,38,29,25,25,25,25,27,32,33,18,12,21,1,1,32,40,23,42,4,1,42,100.0,45,25.0,0.0,33,0.0,28.6,0.222,40,0.0,29,48,0.125,32,25,-3.6,29,0.145,0.0,96.0,0.0,1,28.6,0.5,0.0,35,43,0.4,-3.6,28.6,25.0,1.333,44,100.0,48,22,80.0,1,43,40,48,48,23,96.0,5,0.0,33,29.1,43,40,0.0,1,8,5,88.83,5,4.0,0.0,1.0,1.0,2.0,1.0,0.25,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,1.4,0.0,1.7,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.3,10.3,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230428,42200166
1629002,Chimezie Metu,Chimezie,1610612758,SAC,26.0,1,1,0,1.0,0.46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,1,1,1,1,47,40,44,40,29,38,29,25,25,25,25,43,45,33,32,25,21,1,1,32,40,23,46,4,1,46,0.0,47,0.0,0.0,33,0.0,0.0,0.0,40,0.0,25,32,0.0,46,25,0.0,25,0.0,0.0,104.35,0.0,38,0.0,0.0,0.0,46,46,0.0,0.0,0.0,0.0,0.0,44,0.0,32,24,86.96,45,46,40,1,1,23,104.35,1,0.0,33,0.0,46,40,0.0,43,1,1,52.17,1,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230428,42200166
1630558,Davion Mitchell,Davion,1610612758,SAC,24.0,1,1,0,1.0,11.14,2,7,0.286,0,2,0.0,1,1,1.0,0,3,3,2,0,2,0,0,0,1,5,-1,17.6,0,0,14.0,1,1,1,1,33,25,21,28,29,24,29,20,24,1,25,16,25,13,32,5,21,1,1,23,30,31,24,4,1,26,0.0,31,69.6,2.0,1,0.0,68.0,0.086,31,0.5,23,41,0.212,13,25,1.6,23,0.238,0.286,103.41,7.0,2,68.0,-2.2,22.2,17,42,0.214,1.6,70.8,69.6,0.333,21,0.0,41,29,86.18,21,39,34,1,1,23,103.41,8,0.0,10,68.6,39,25,0.336,7,23,8,101.95,8,16.0,0.125,19.0,0.0,5.0,7.0,0.125,0.0,2.0,0.0,0.0,0.0,6.0,0.5,0.0,0.0,0.0,0.0,0.333,1.0,3.0,3.0,0.0,3.0,0.0,0.5,24.0,0.0,11.0,0.0,5.0,0.0,0.0,6.21,0.0,6.5,0.0,2.6,0.208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.1,7.1,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,3.0,,,,,,,,,,,,,,,,,1.0,0.143,0.0,0.143,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.714,1.0,5.0,2.0,0.4,4.0,0.143,0.4,0.0,0.5,2.0,0.0,0.571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,0.0,0.143,0.0,1.0,,0.0,1,1.0,0.0,2,0.333,3,0.333,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230428,42200166
1628368,De'Aaron Fox,De'Aaron,1610612758,SAC,25.0,1,1,0,1.0,36.91,10,18,0.556,2,5,0.4,4,4,1.0,1,3,4,11,5,3,1,1,2,4,26,20,54.3,1,0,51.0,1,1,1,1,3,2,3,9,7,13,11,5,6,1,12,16,15,1,1,2,9,30,28,4,4,6,1,1,1,1,14.0,7,118.6,10.0,3,2.2,94.3,0.049,9,0.458,12,7,0.25,11,24,24.4,12,0.251,0.611,112.49,18.0,7,94.3,19.0,30.6,10,7,0.07,24.4,96.0,118.6,0.211,3,13.9,7,14,93.74,37,7,8,34,34,4,112.49,28,0.026,6,115.0,7,2,0.658,31,86,29,113.19,29,52.0,0.212,63.0,3.0,36.0,17.0,0.269,0.0,14.0,0.25,0.0,0.0,12.0,0.083,3.0,0.0,0.0,0.0,0.75,6.0,1.0,8.0,0.0,12.0,0.0,1.0,79.0,0.0,22.0,0.0,26.0,0.0,0.0,5.49,0.0,5.67,0.0,7.5,0.329,0.8,0.0,26.3,0.0,3.0,0.0,0.0,0.0,1.0,11.4,6.4,0.0,1.0,0.0,4.0,0.0,0.333,0.0,3.0,1.0,0.8,0.333,3.0,5.0,0.111,0.5,0.0,0.0,1.0,0.5,SAC,2.0,,0.0,1.0,1.0,1610612758.0,2.0,0.111,0.5,8.0,0.444,0.75,0.444,8.0,0.75,0.0,,6.0,0.0,0.75,0.0,6.0,0.333,3.0,6.0,1.0,0.417,3.0,0.167,0.333,0.333,0.333,2.0,1.0,0.167,0.0,0.5,2.0,0.75,0.0,1.0,0.0,0.111,1.0,0.111,0.5,2.0,,1.0,2,3.0,0.333,5,0.333,6,0.417,0.611,0.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,20230428,42200166
1627734,Domantas Sabonis,Domantas,1610612758,SAC,27.0,1,1,0,1.0,23.015,3,12,0.25,1,1,1.0,0,0,0.0,9,2,11,4,5,1,1,3,6,2,7,11,27.2,0,0,27.0,1,1,1,1,22,15,11,31,16,30,1,25,25,25,1,27,4,8,1,12,9,47,48,15,23,11,14,4,1,11,23.8,14,107.8,3.0,9,0.8,86.3,0.167,34,0.25,16,17,0.246,10,1,21.6,16,0.254,0.292,106.37,12.0,48,86.3,18.5,19.0,11,19,0.067,21.6,85.6,107.8,-0.015,11,23.8,17,16,88.64,5,16,32,45,45,19,106.37,22,0.25,15,104.1,16,15,0.292,32,51,22,108.7,22,38.0,0.105,34.0,2.0,13.0,10.0,0.184,1.0,7.0,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,57.0,0.0,38.0,8.0,7.0,13.0,0.154,1.46,0.25,2.2,1.0,2.1,0.123,0.5,5.0,4.3,0.556,15.0,0.455,1.0,0.0,0.286,4.3,4.1,5.0,0.333,1.0,6.0,0.0,0.6,0.0,7.0,4.0,0.524,0.6,2.0,22.0,0.083,0.0,0.0,0.0,0.0,0.0,SAC,1.0,,0.0,0.0,1.0,1610612758.0,1.0,0.083,0.0,8.0,0.667,0.125,0.667,8.0,0.125,0.0,,1.0,0.0,0.125,0.0,1.0,0.083,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.083,1.0,0.5,1.0,0.75,0.0,1.0,0.083,0.083,1.0,0.167,1.0,2.0,0.0,0.0,1,0.0,,2,1.0,1,1.0,0.292,0.5,0.0,0.5,0.0,0.125,2.0,2.0,3.0,2023,20230428,42200166
1628978,Donte DiVincenzo,Donte,1610612744,GSW,26.0,1,0,1,0.0,18.151666666666667,1,5,0.2,1,3,0.333,5,6,0.833,3,1,4,2,2,1,0,1,3,3,8,5,16.8,0,0,17.0,1,27,27,27,25,33,29,35,16,18,17,4,4,12,4,32,15,13,10,12,21,30,37,12,21,19,25,4,1,24,17.2,5,102.3,1.0,20,1.0,95.2,0.087,18,0.154,19,5,0.204,20,5,7.0,19,0.209,0.3,113.71,5.0,31,95.2,15.5,16.7,20,17,0.038,7.0,91.2,102.3,0.055,29,16.7,5,19,94.76,20,20,30,39,40,11,113.71,27,0.15,16,106.7,20,33,0.524,39,44,30,113.71,30,26.0,0.077,25.0,0.0,4.0,4.0,0.077,0.0,2.0,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,14.0,1.0,8.0,3.0,0.0,2.7,0.0,3.14,0.0,1.9,0.216,0.4,2.0,6.3,0.667,5.0,0.5,0.0,0.0,0.2,6.8,8.2,2.0,0.2,0.0,2.0,0.0,0.6,0.0,5.0,1.0,0.4,0.6,1.0,10.0,,,,,,,,,,,,,,,,,2.0,0.4,0.0,0.4,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4,2.0,2.0,0.0,0.75,0.0,0.4,0.5,0.5,,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,1.0,,0.0,0,0.0,,0,0.0,1,0.0,0.3,0.333,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2023,20230428,42200166
203110,Draymond Green,Draymond,1610612744,GSW,33.0,1,0,1,0.0,25.741666666666667,1,2,0.5,0,0,0.0,2,2,1.0,0,4,4,10,1,1,2,0,5,2,4,-13,31.8,0,0,24.0,1,27,27,27,20,33,39,10,29,38,29,12,16,1,25,10,15,2,18,12,2,1,44,15,34,38,11,4,1,16,7.2,10,100.0,1.0,1,10.0,125.4,0.065,7,0.5,34,10,0.061,44,25,-25.4,34,0.065,0.5,111.88,2.0,17,125.4,-9.4,71.4,44,15,0.111,-25.4,118.4,100.0,0.117,39,7.1,10,33,93.23,32,21,15,21,22,1,111.88,41,0.0,1,109.1,21,33,0.694,26,61,47,110.39,47,54.0,0.185,43.0,0.0,25.0,17.0,0.185,0.0,10.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,60.0,0.0,33.0,1.0,4.0,1.0,0.0,1.22,0.0,2.41,1.0,2.4,0.067,0.667,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.667,3.6,3.6,1.0,0.667,0.0,3.0,1.0,0.0,0.0,6.0,0.0,0.667,0.0,3.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,GSW,1.0,,0.0,0.0,1.0,1610612744.0,1.0,0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.5,0.0,1.0,0.5,,1.0,1.0,,1,,,2,1.0,1,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230428,42200166
1627780,Gary Payton II,Gary,1610612744,GSW,30.0,1,0,1,0.0,10.493333333333334,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,2,0,1,1,1,0,0,-8,4.6,0,0,5.0,1,27,27,27,34,40,41,40,29,38,29,25,25,25,25,16,25,33,10,25,9,30,19,32,40,34,41,4,1,40,66.7,1,88.9,0.0,33,0.0,128.0,0.13,40,0.0,47,2,0.1,40,25,-39.1,47,0.111,0.0,118.93,1.0,45,128.0,-28.7,0.0,39,23,0.273,-39.1,124.8,88.9,-0.01,41,66.7,2,37,99.11,8,28,40,47,47,23,118.93,47,0.0,33,96.2,28,40,0.0,6,27,48,115.73,48,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,1.0,0.0,0.19,0.0,1.23,0.0,0.3,0.0,0.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,5.3,5.3,0.0,0.75,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.5,0.0,3.0,6.0,,,,,,,,,,,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2023,20230428,42200166
