PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1631223,David Roddy,David,1610612763,MEM,22.0,1,0,1,0.0,25.0,4,7,0.571,0,2,0.0,0,0,0.0,0,3,3,3,1,2,0,0,4,0,8,0,21.1,0,0,18.0,1,101,101,101,102,77,101,62,127,112,127,105,109,105,102,77,96,50,65,10,57,1,168,134,112,96,95,20,1,108,,4.0,125.0,-4.6,77,102,96,91,0.0,0.125,101,9.1,123.0,0.06,115,73,118,0.15,3.0,103,120.4,101.76,125.0,103,127,84.8,120.4,27.3,118,43,101.45,111,54,101.76,22,134,96,129,0.571,-4.6,0.143,124,113,0.0,75,131,107,0.571,91,0.061,9.1,7.0,0.146,127,134,94,123.0,20.0,0.125,0.0,5.0,24.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.64,1.54,8.0,2.0,0.242,0.0,2.0,33.0,0.0,0.8,1.0,19.0,0.6,0.0,1.0,2.0,0.0,0.667,5.0,0.6,0.0,4.0,1.0,10.3,0.0,2.0,10.3,0.0,0.0,1.0,0.0,0.0,0.75,0.0,0.667,0.75,,,,,,,,,,,,,,,,,1.0,5.0,0.714,0.75,0.0,3.0,0.571,0.143,0.0,0.6,3.0,0.6,4.0,0.143,,0.0,1.0,1.0,0.0,0.143,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.143,0.0,0.143,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.571,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.8,-0.061,128.0,F,0.342,73.0,0.57,0.631,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.8,0.0,,MEM,,5.0,0.0,0.0,,0.0,,0.0,1.0,4.0,0.0,,,0.0,0.0,0.0,0,0.0,2,2.0,2023,20230305,False,22200970
1630217,Desmond Bane,Desmond,1610612763,MEM,25.0,1,0,1,0.0,35.38333333333333,12,22,0.545,4,9,0.444,2,2,1.0,1,3,4,6,1,0,1,0,4,5,30,-8,45.8,0,0,46.0,1,101,101,101,35,6,12,74,13,12,59,57,63,1,52,77,80,16,65,90,18,1,168,20,17,154,24,20,1,24,,12.0,132.5,-10.4,6,82,49,81,-11.5,0.097,12,3.3,130.2,0.13,74,27,137,0.25,6.0,120,122.1,104.46,132.5,25,153,87.05,122.1,20.7,137,66,106.82,75,77,104.46,6,57,49,18,0.636,-10.4,0.295,148,74,0.031,93,22,141,0.656,81,0.063,3.4,22.0,0.298,153,130,68,118.7,68.0,0.172,1.0,11.0,58.0,17.0,0.103,3.0,10.0,0.0,0.0,2.0,0.167,0.917,5.0,0.0,0.0,0.0,7.0,12.0,4.0,11.0,0.0,0.714,0.333,0.0,0.0,2.5,3.65,30.0,0.0,0.349,0.0,0.0,86.0,0.0,5.2,0.0,43.0,0.5,1.0,3.0,1.0,0.333,0.333,9.0,0.444,1.0,6.0,2.0,9.8,1.0,2.0,5.9,21.4,0.0,2.0,0.333,1.0,0.6,0.0,0.5,0.5,3.0,2.0,,2.0,0.667,0.136,0.667,0.0,0.0,3.0,MEM,1.0,0.0,1610612763.0,0.136,0.667,3.0,11.0,0.5,0.625,0.0,5.0,0.364,0.136,0.0,0.455,5.0,0.455,8.0,0.182,0.0,2.0,2.0,1.0,0.0,0.091,0.091,0.25,4.0,1.0,0.5,0.25,1.0,4.0,1.5,0.182,1.0,0.182,4.0,0.0,0.0,4.0,,4.0,0.0,5.0,8,0.6,0.5,4,3.0,0.688,11,0.4,0.636,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.6,7.0,1.0,0.0,0.0,3.0,0.0,0.571,0.0,0.0,5.0,5.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,0.714,-0.05,155.0,G,0.333,90.0,0.581,0.631,0.0,0.0,0.0,4.0,,0.0,0.0,1.0,0.0,2.0,0.714,0.5,0.0,MEM,0.0,7.0,1.0,2.0,,0.571,0.0,1.0,7.0,5.0,4.0,,0.0,1.0,0.0,0.25,1,0.0,4,3.0,2023,20230305,False,22200970
201569,Eric Gordon,Eric,1610612746,LAC,34.0,1,1,0,1.0,33.0,6,7,0.857,3,4,0.75,2,2,1.0,0,2,2,2,1,0,0,0,2,1,17,20,21.4,0,0,24.0,1,1,1,1,56,43,101,13,25,74,15,57,63,1,102,109,127,76,65,90,57,1,74,91,40,9,92,20,1,75,,6.0,111.4,22.8,43,102,55,33,23.4,0.061,101,9.2,108.7,0.101,118,121,26,0.077,2.0,154,134.2,104.0,111.4,28,65,86.67,134.2,18.2,26,80,106.15,8,73,104.0,39,90,55,166,1.071,22.8,0.107,61,113,0.0,38,166,31,1.079,33,0.034,9.1,7.0,0.111,65,168,7,132.1,27.0,0.13,1.0,5.0,23.0,5.0,0.087,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.167,3.0,6.0,2.0,6.0,0.0,1.0,0.333,1.0,0.0,1.66,2.32,17.0,0.0,0.531,0.0,0.0,32.0,0.0,1.2,0.0,19.0,1.0,0.0,0.0,1.0,0.0,0.5,2.0,1.0,0.0,2.0,1.0,11.2,0.0,1.0,11.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,,,,,,,,,,,,,,,,,0.0,3.0,0.429,1.0,,3.0,0.429,0.0,0.0,1.0,3.0,1.0,3.0,,,,,,,,,,,,,,0.75,4.0,1.125,0.571,0.75,0.571,3.0,0.0,0.0,3.0,,4.0,0.0,1.0,1,0.0,0.0,0,0.0,0.0,0,1.0,1.071,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.086,136.0,G,0.329,97.0,0.713,0.627,1.0,1.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,LAC,0.0,3.0,0.0,0.0,,1.0,1.0,0.0,2.0,3.0,0.0,,0.0,0.0,3.0,1.5,3,1.0,3,3.0,2023,20230305,False,22200970
1627826,Ivica Zubac,Ivica,1610612746,LAC,26.0,1,1,0,1.0,17.566666666666666,3,5,0.6,0,0,0.0,0,0,0.0,4,5,9,2,1,0,2,0,2,1,6,-14,24.8,0,0,21.0,1,1,1,1,144,104,136,49,127,167,127,105,109,105,5,43,16,76,65,90,6,1,74,91,129,186,75,20,1,90,,3.0,152.6,-36.8,104,6,60,109,-26.9,0.313,136,12.5,145.6,0.104,147,65,181,0.167,2.0,18,115.8,103.83,152.6,44,190,86.53,115.8,25.0,181,48,105.09,92,38,103.83,39,87,60,147,0.6,-36.8,0.125,184,144,0.19,95,145,174,0.6,109,0.243,12.5,5.0,0.13,190,8,82,118.7,11.0,0.071,0.0,3.0,28.0,6.0,0.071,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.18,1.38,6.0,0.4,0.176,0.0,3.0,34.0,0.0,0.8,1.333,15.0,0.818,1.0,6.0,1.0,0.667,0.2,12.0,0.75,4.0,7.0,4.0,3.2,1.0,5.0,3.4,2.9,0.0,4.0,0.667,1.0,0.833,0.0,0.556,0.714,3.0,2.0,,2.0,0.667,0.6,0.667,0.0,0.0,3.0,LAC,1.0,0.0,1610612746.0,0.6,0.667,0.0,1.0,0.2,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,0.2,,0.0,1.0,1.0,0.0,0.2,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.6,0.0,4.0,4.0,0.0,0.5,0.0,1.0,0.0,1.0,4.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.5,-0.096,387.0,C,0.363,217.0,0.561,0.656,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.6,0.0,,LAC,0.0,5.0,0.0,0.0,,0.0,,0.0,0.0,3.0,0.0,,0.0,0.0,,,0,,0,,2023,20230305,False,22200970
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,23.0,1,0,1,0.0,34.79833333333333,8,18,0.444,2,5,0.4,6,7,0.857,1,4,5,2,2,2,2,2,5,7,24,-5,43.0,0,0,41.0,1,101,101,101,43,27,21,114,45,53,65,17,16,57,52,55,64,76,33,10,6,185,188,10,25,133,31,20,1,29,,8.0,129.3,-3.3,27,91,88,62,-7.0,0.118,21,8.0,130.1,0.083,101,124,114,0.074,1.0,111,126.0,102.07,129.3,80,140,85.06,126.0,8.3,114,137,102.96,113,73,102.07,65,114,88,22,0.5,-3.3,0.289,147,101,0.029,74,21,127,0.569,62,0.072,8.3,18.0,0.301,140,111,112,123.1,36.0,0.063,0.0,2.0,32.0,4.0,0.063,0.0,2.0,1.0,1.0,0.0,0.0,1.125,4.0,0.125,1.0,0.0,8.0,8.0,0.0,9.0,1.0,0.5,0.0,0.0,6.0,1.24,2.43,24.0,0.833,0.436,5.0,8.0,55.0,0.4,2.2,0.375,34.0,0.417,1.0,4.0,1.0,0.25,0.25,15.0,0.333,1.0,11.0,3.0,4.0,3.0,2.0,4.1,3.3,0.0,3.0,0.25,3.0,0.5,0.0,0.4,0.364,,,,,,,,,,,,,,,,,1.0,12.0,0.667,0.455,0.0,5.0,0.611,0.056,0.0,0.417,5.0,0.417,11.0,0.167,0.5,2.0,1.0,1.0,1.0,0.056,0.111,0.667,3.0,2.0,1.0,0.833,0.5,3.0,0.5,0.111,0.333,0.167,1.0,0.056,0.0,1.0,0.0,2.0,1.0,1.0,1,0.0,0.0,0,0.0,0.0,0,0.4,0.5,0.0,5.0,3.0,6.0,0.5,2.0,0.25,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,6.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,-0.145,304.0,F-C,0.479,149.0,0.49,0.636,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,0.0,2.0,0.6,0.0,0.0,MEM,0.0,10.0,0.0,0.0,,0.667,0.0,0.0,3.0,6.0,2.0,,0.0,0.0,2.0,0.6,2,0.5,5,4.0,2023,20230305,False,22200970
1629723,John Konchar,John,1610612763,MEM,27.0,1,0,1,0.0,20.001666666666665,2,2,1.0,1,1,1.0,0,0,0.0,0,3,3,2,0,1,0,0,1,1,5,-6,14.6,0,0,13.0,1,101,101,101,129,130,170,1,64,141,1,105,109,105,102,77,96,76,130,27,57,1,29,91,138,140,127,20,1,133,,2.0,145.0,-15.0,130,102,168,47,-11.9,0.214,170,0.0,140.9,0.091,1,101,149,0.105,0.0,36,130.0,95.99,145.0,156,183,79.99,130.0,50.0,149,2,97.77,4,40,95.99,110,101,168,194,1.25,-15.0,0.049,180,1,0.0,44,193,142,1.25,47,0.097,0.0,2.0,0.05,183,76,4,129.0,14.0,0.077,0.0,3.0,26.0,5.0,0.077,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.48,2.39,5.0,2.0,0.172,0.0,0.0,29.0,0.0,1.2,0.0,6.0,0.5,0.0,4.0,0.0,0.0,0.0,6.0,0.5,0.0,4.0,3.0,6.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,1.0,2.0,2.0,1.0,1.25,,,,,,,,,,,,,,0.0,0,,,0,0.0,,0,1.0,1.25,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,-0.023,222.0,G,0.417,133.0,0.599,0.622,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,MEM,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.5,1,1.0,1,1.0,2023,20230305,False,22200970
202695,Kawhi Leonard,Kawhi,1610612746,LAC,32.0,1,1,0,1.0,38.15,9,20,0.45,3,7,0.429,13,13,1.0,2,8,10,4,3,1,0,0,1,7,34,-2,52.0,1,0,53.0,1,1,1,1,19,22,16,113,25,29,61,5,6,1,21,11,12,37,9,27,57,1,29,10,10,111,16,1,1,11,,9.0,130.0,-4.1,22,51,109,63,-1.5,0.211,16,9.2,125.7,0.159,117,72,117,0.154,1.33,38,125.9,101.28,130.0,71,141,84.4,125.9,12.1,117,122,103.7,74,81,101.28,62,35,109,20,0.525,-4.1,0.293,134,113,0.056,67,20,111,0.661,63,0.135,9.1,20.0,0.302,141,38,108,124.2,52.0,0.135,0.0,7.0,37.0,11.0,0.108,1.0,5.0,1.0,2.0,1.0,0.083,0.583,2.0,0.083,1.0,0.167,5.0,12.0,4.0,7.0,2.0,0.4,0.333,2.0,2.0,3.68,4.57,34.0,1.0,0.5,1.0,4.0,68.0,0.0,5.2,1.0,38.0,0.833,1.0,4.0,3.0,0.5,0.375,13.0,0.769,2.0,9.0,5.0,5.1,1.0,5.0,5.7,2.8,0.0,5.0,0.5,1.0,1.0,0.0,0.5,0.889,2.0,1.0,,1.0,0.5,0.1,0.5,0.0,0.0,2.0,LAC,1.0,0.0,1610612746.0,0.1,0.5,0.0,5.0,0.25,0.4,,2.0,0.25,0.0,0.0,0.4,2.0,0.4,5.0,0.55,0.6,5.0,6.0,3.0,3.0,0.3,0.25,0.545,11.0,6.0,0.5,0.682,0.0,2.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,,2.0,0.0,5.0,10,0.6,0.5,5,3.0,0.65,13,0.25,0.525,0.0,2.0,4.0,2.0,0.0,0.0,1.0,4.0,0.333,6.0,1.0,,0.0,1.0,2.0,0.5,0.0,0.0,3.0,3.0,,0.5,1.0,3.0,0.0,0.0,0.0,,6.0,0.0,0.5,-0.105,158.0,F,0.35,86.0,0.544,0.649,0.0,0.0,0.0,3.0,,0.0,0.0,0.0,0.0,2.0,0.5,0.429,0.0,LAC,0.0,6.0,0.0,3.0,,0.6,0.0,0.0,5.0,3.0,7.0,,0.0,0.0,0.0,0.0,0,0.0,3,2.0,2023,20230305,False,22200970
1628379,Luke Kennard,Luke,1610612763,MEM,27.0,1,0,1,0.0,28.8,5,7,0.714,5,5,1.0,0,0,0.0,0,3,3,4,1,0,0,0,1,0,15,-2,23.6,0,0,27.0,1,101,101,101,79,56,101,22,6,53,1,105,109,105,102,77,96,37,65,90,57,1,29,134,54,111,80,20,1,61,,5.0,131.7,1.0,56,102,66,39,-4.0,0.125,101,8.3,131.1,0.115,104,76,95,0.143,4.0,103,132.8,103.33,131.7,30,148,86.11,132.8,33.3,95,24,105.9,9,61,103.33,13,68,66,145,1.071,1.0,0.127,152,101,0.0,54,152,115,1.071,39,0.06,8.3,7.0,0.124,148,136,7,127.0,22.0,0.182,0.0,4.0,22.0,9.0,0.182,0.0,4.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.87,2.54,15.0,0.0,0.5,0.0,0.0,30.0,0.0,1.3,0.0,17.0,0.429,0.0,2.0,0.0,0.0,0.0,7.0,0.429,0.0,5.0,3.0,6.8,0.0,0.0,6.8,0.0,0.0,3.0,0.0,0.0,0.6,0.0,0.0,0.6,,,,,,,,,,,,,,,,,0.0,1.0,0.143,0.0,,0.0,0.143,0.0,0.0,0.0,0.0,0.0,1.0,0.286,1.0,2.0,0.0,0.0,2.0,0.0,0.286,1.0,2.0,2.0,,1.5,1.0,4.0,1.125,0.429,0.75,0.571,3.0,0.143,0.0,3.0,0.0,3.0,1.0,0.0,2,,0.0,0,0.0,0.0,0,1.0,1.071,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.035,102.0,G,0.337,67.0,0.657,0.622,0.0,0.0,0.0,4.0,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,MEM,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,4.0,0.0,1.0,,0.0,0.0,5.0,1.5,5,1.0,5,5.0,2023,20230305,False,22200970
202694,Marcus Morris Sr.,Marcus,1610612746,LAC,33.0,1,1,0,1.0,25.351666666666667,2,6,0.333,1,2,0.5,0,0,0.0,1,1,2,3,1,0,0,0,1,0,5,12,10.9,0,0,11.0,1,1,1,1,100,130,120,144,64,112,35,105,109,105,52,145,127,50,65,90,57,1,29,134,138,20,145,20,1,143,,2.0,113.2,20.1,130,60,108,35,16.3,0.038,120,10.0,111.2,0.028,128,80,32,0.13,3.0,165,133.3,101.3,113.2,54,71,84.41,133.3,30.0,32,33,104.55,155,54,101.3,22,158,108,163,0.417,20.1,0.109,70,124,0.048,51,164,47,0.417,35,0.043,10.0,6.0,0.112,71,156,144,127.5,16.0,0.167,0.0,1.0,18.0,7.0,0.167,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.84,1.7,5.0,0.0,0.2,0.0,2.0,25.0,0.0,0.7,0.0,17.0,0.4,0.0,2.0,0.0,0.5,0.0,6.0,0.333,0.0,4.0,2.0,7.0,1.0,0.0,3.7,10.2,1.0,1.0,0.5,1.0,0.333,0.0,0.0,0.25,,,,,,,,,,,,,,,,,1.0,2.0,0.333,0.0,1.0,0.0,0.167,0.167,1.0,0.75,1.0,0.5,1.0,0.667,0.0,1.0,3.0,1.0,0.0,0.5,0.167,0.25,4.0,1.0,0.333,0.25,,,,,,,,,,,,,,0.0,3,,0.333,1,0.0,0.333,2,0.333,0.417,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,1.0,0.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.015,226.0,F,0.38,147.0,0.65,0.636,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,LAC,0.0,0.0,2.0,0.0,,0.5,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,0.5,1,0.5,3,2.0,2023,20230305,False,22200970
203486,Mason Plumlee,Mason,1610612746,LAC,33.0,1,1,0,1.0,21.251666666666665,7,8,0.875,0,0,0.0,1,2,0.5,2,7,9,2,2,1,0,0,2,1,15,3,29.8,0,0,28.0,1,1,1,1,121,33,87,12,127,167,127,80,63,86,21,21,16,76,33,27,57,1,74,91,54,68,56,20,1,56,,7.0,136.4,0.6,33,20,99,22,0.6,0.389,87,15.5,132.4,0.157,164,76,97,0.143,1.0,10,137.0,101.64,136.4,52,165,84.7,137.0,15.4,97,105,104.67,27,46,101.64,65,37,99,58,0.875,0.6,0.216,157,164,0.118,35,59,103,0.845,22,0.257,15.4,8.0,0.216,165,6,20,133.0,26.0,0.053,0.0,3.0,38.0,4.0,0.053,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,1.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,9.0,0.73,1.82,15.0,0.778,0.294,2.0,4.0,51.0,1.0,1.5,0.75,27.0,0.9,0.5,3.0,2.0,0.667,0.286,13.0,0.692,1.0,11.0,6.0,6.3,3.0,3.0,4.8,11.5,1.0,5.0,0.667,3.0,0.875,0.0,0.333,0.636,,,,,,,,,,,,,,,,,0.0,7.0,0.875,1.0,,7.0,0.875,0.0,0.0,1.0,7.0,1.0,7.0,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,1.0,,1,,0.0,0,,0.0,0,0.0,0.875,1.0,7.0,3.0,0.0,1.0,2.0,1.0,0.0,0.5,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.013,412.0,F-C,0.437,263.0,0.638,0.651,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,LAC,0.0,7.0,0.0,0.0,,0.0,0.0,0.0,0.0,7.0,1.0,,0.0,0.0,,,0,,0,,2023,20230305,False,22200970
