PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID
1630578,Alperen Sengun,Alperen,1610612745,HOU,20.0,1,0,1,0.0,32.98833333333334,6,12,0.5,0,0,0.0,2,4,0.5,2,6,8,4,3,0,1,3,4,4,14,-12,29.6,0,0,28.0,1,100,100,100,39,38,45,63,103,154,103,44,28,71,15,24,20,33,13,90,16,191,171,22,54,174,54,15,1,57,,6.0,125.8,-21.0,38,46,179,115,-26.1,0.24,45,14.5,125.7,0.092,148,51,149,0.2,1.33,30,104.8,90.94,125.8,167,159,75.78,104.8,20.0,149,67,93.36,99,63,90.94,55,94,179,55,0.5,-21.0,0.219,152,150,0.065,133,54,159,0.509,115,0.143,15.0,12.0,0.226,159,35,88,99.6,44.0,0.077,0.0,4.0,52.0,11.0,0.077,0.0,4.0,0.0,0.0,0.0,0.0,0.833,2.0,0.0,0.0,0.167,3.0,6.0,2.0,5.0,0.0,0.667,0.333,1.0,6.0,0.91,2.13,14.0,0.0,0.209,4.0,7.0,67.0,0.0,2.4,0.286,43.0,0.421,1.0,8.0,3.0,0.25,0.5,20.0,0.4,2.0,12.0,3.0,4.6,1.0,5.0,4.8,4.0,0.0,3.0,0.25,1.0,0.545,0.0,0.625,0.5,,,,,,,,,,,,,,,,,0.0,10.0,0.833,0.4,,4.0,0.833,0.0,0.0,0.4,4.0,0.4,10.0,0.167,,0.0,2.0,2.0,0.0,0.167,0.0,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,1.0,0.5,0.0,0.0,2.0,2.0,0.333,0.0,0.2,0.0,0.75,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,-0.02,479.0,C,0.467,300.0,0.626,0.647,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.444,1.0,0.0,HOU,0.0,9.0,0.0,1.0,,0.0,0.0,0.5,0.0,4.0,1.0,,0.0,1.0,,1.0,1,,1,,2023,20230326,False,22201117
1627747,Caris LeVert,Caris,1610612739,CLE,28.0,1,1,0,1.0,30.716666666666665,4,8,0.5,2,5,0.4,0,0,0.0,0,1,1,1,2,1,0,0,2,4,10,1,13.7,0,0,16.0,1,1,1,1,59,71,88,63,33,39,56,97,105,97,104,128,144,99,33,32,49,1,91,22,81,81,117,15,1,105,,4.0,108.2,3.5,71,104,163,89,6.5,0.031,88,18.2,104.7,0.05,163,132,86,0.045,0.5,160,111.7,94.54,108.2,140,91,78.78,111.7,9.1,86,114,96.35,70,60,94.54,90,129,163,123,0.625,3.5,0.149,77,163,0.0,83,125,77,0.625,89,0.017,18.2,8.0,0.153,91,170,57,111.1,29.0,0.1,0.0,6.0,30.0,2.0,0.033,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,8.0,4.0,0.0,0.0,0.0,0.5,2.0,0.0,2.54,3.15,10.0,0.0,0.244,0.0,1.0,41.0,0.0,2.2,0.0,30.0,0.25,0.0,0.0,0.0,0.0,0.0,5.0,0.2,0.0,5.0,1.0,13.6,1.0,0.0,13.6,0.0,0.0,1.0,0.0,1.0,0.25,0.0,0.0,0.2,,,,,,,,,,,,,,,,,0.0,2.0,0.25,0.5,,1.0,0.25,0.0,0.0,0.5,1.0,0.5,2.0,0.125,1.0,1.0,0.0,0.0,1.0,0.0,0.125,1.0,1.0,1.0,,1.5,0.25,5.0,0.5,0.5,0.4,0.625,2.0,0.125,1.0,1.0,1.0,4.0,1.0,1.0,1,1.0,1.0,1,1.0,1.5,3,0.25,0.625,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.5,0.0,0.333,0.0,2.0,1.0,1.0,-0.054,279.0,G,0.379,160.0,0.573,0.628,0.0,0.0,0.0,1.0,,1.0,0.333,1.0,0.0,3.0,1.0,0.0,0.0,CLE,0.0,2.0,0.0,0.0,,0.5,0.0,0.0,2.0,2.0,0.0,,0.0,0.0,1.0,0.375,1,0.25,4,4.0,2023,20230326,False,22201117
1626224,Cedi Osman,Cedi,1610612739,CLE,28.0,1,1,0,1.0,16.533333333333335,2,10,0.2,1,6,0.167,0,0,0.0,0,2,2,0,0,0,0,0,2,0,5,1,7.4,0,0,8.0,1,1,1,1,130,110,63,156,56,27,100,97,105,97,104,104,119,140,122,90,49,1,91,122,121,81,150,15,1,140,,2.0,100.0,6.3,110,104,165,110,10.6,0.143,63,0.0,98.1,-0.058,1,140,76,0.0,0.0,79,106.3,94.35,100.0,165,55,78.63,106.3,0.0,76,140,94.24,161,32,94.35,100,183,165,27,0.25,6.3,0.256,54,1,0.0,97,31,61,0.25,110,0.057,0.0,10.0,0.261,55,120,154,108.7,12.0,0.167,1.0,1.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.19,2.11,5.0,1.0,0.313,0.0,0.0,16.0,0.0,0.6,0.0,12.0,0.5,0.0,0.0,1.0,0.0,0.5,5.0,0.4,0.0,5.0,1.0,3.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.5,0.4,,,,,,,,,,,,,,,,,0.0,2.0,0.2,0.0,,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.0,1.0,1.0,1.0,0.0,0.1,0.1,0.5,2.0,1.0,1.0,0.5,0.2,6.0,0.25,0.5,0.167,0.6,1.0,0.1,0.0,1.0,0.0,5.0,1.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0.2,0.25,0.0,2.0,0.0,3.0,0.5,0.0,0.0,1.0,0.0,2.0,1.0,,0.0,0.0,0.0,0.25,0.0,0.0,1.0,1.0,,0.0,2.0,1.0,0.0,0.0,0.0,,4.0,1.0,0.5,0.027,133.0,F,0.34,86.0,0.647,0.62,,0.0,0.0,0.0,,1.0,0.333,1.0,0.0,3.0,0.5,0.0,0.0,CLE,,2.0,1.0,0.0,,0.0,0.0,0.0,3.0,1.0,0.0,,,0.0,1.0,0.3,1,0.2,5,5.0,2023,20230326,False,22201117
1630227,Daishen Nix,Daishen,1610612745,HOU,21.0,1,0,1,0.0,18.295,1,5,0.2,0,2,0.0,0,0,0.0,1,2,3,2,2,0,0,0,0,1,2,-9,6.6,0,0,7.0,1,100,100,100,122,131,113,156,103,99,103,97,105,97,45,104,96,66,33,90,49,1,1,85,149,155,154,15,1,147,,1.0,110.8,-19.4,131,48,164,152,-23.8,0.105,113,22.2,116.2,0.008,173,67,146,0.167,1.0,107,91.4,94.45,110.8,180,101,78.71,91.4,22.2,146,61,91.72,166,35,94.45,59,154,164,103,0.2,-19.4,0.167,127,172,0.063,153,99,152,0.2,152,0.086,22.2,5.0,0.177,101,85,161,92.4,30.0,0.1,0.0,2.0,30.0,4.0,0.067,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.5,0.0,0.0,4.32,4.6,2.0,0.0,0.053,0.0,0.0,38.0,0.0,2.9,0.0,16.0,0.5,0.0,2.0,1.0,0.5,0.5,6.0,0.5,0.0,4.0,2.0,10.1,0.0,1.0,3.2,24.1,1.0,1.0,0.5,0.0,0.5,0.0,0.333,0.5,1.0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,1.0,HOU,1.0,0.0,1610612745.0,0.2,0.0,0.0,1.0,0.2,1.0,,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.4,0.0,1.0,1.0,0.0,0.0,0.2,0.2,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,2,0.0,0.0,0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,,0.5,0.025,127.0,G,0.408,83.0,0.654,0.628,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,HOU,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,1,1.0,2023,20230326,False,22201117
1629636,Darius Garland,Darius,1610612739,CLE,23.0,1,1,0,1.0,37.605,6,16,0.375,1,4,0.25,4,4,1.0,1,3,4,8,1,0,0,0,4,3,17,21,32.8,0,0,30.0,1,1,1,1,5,38,21,118,56,52,86,20,28,1,45,78,74,7,65,90,49,1,171,35,39,6,44,15,1,47,,6.0,100.0,29.2,38,83,176,25,35.2,0.077,21,3.7,96.4,0.098,77,27,25,0.286,8.0,130,129.2,91.9,100.0,172,55,76.59,129.2,29.6,25,35,92.8,121,72,91.9,2,88,176,47,0.406,29.2,0.224,49,76,0.032,22,50,22,0.479,25,0.057,3.7,16.0,0.23,55,120,129,131.6,70.0,0.175,1.0,11.0,57.0,18.0,0.14,1.0,10.0,1.0,2.0,3.0,0.2,0.4,2.0,0.067,1.0,0.0,6.0,15.0,8.0,6.0,2.0,0.333,0.533,0.0,0.0,4.9,5.35,17.0,0.0,0.218,0.0,0.0,78.0,0.0,7.0,0.0,31.0,0.571,0.0,2.0,1.0,0.5,0.333,8.0,0.5,0.0,6.0,3.0,13.3,1.0,1.0,13.6,12.2,1.0,2.0,0.5,1.0,0.6,0.0,0.25,0.5,,,,,,,,,,,,,,,,,0.0,5.0,0.313,0.4,,2.0,0.313,0.0,0.0,0.4,2.0,0.4,5.0,0.375,1.0,1.0,5.0,2.0,1.0,0.313,0.063,0.5,6.0,3.0,0.4,0.583,0.0,5.0,0.2,0.188,0.2,0.313,1.0,0.125,1.0,0.0,0.5,3.0,2.0,0.0,3,,0.333,1,0.0,0.333,2,0.333,0.406,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.2,3.0,1.0,0.0,0.0,1.0,2.0,0.333,0.0,0.0,2.0,5.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.667,0.007,243.0,G,0.349,154.0,0.634,0.627,0.0,0.0,0.0,1.0,,1.0,0.333,2.0,0.0,3.0,0.5,0.667,0.0,CLE,0.0,4.0,1.0,2.0,,0.333,0.0,0.0,3.0,2.0,3.0,,0.0,0.0,1.0,0.5,2,0.25,5,4.0,2023,20230326,False,22201117
1628378,Donovan Mitchell,Donovan,1610612739,CLE,26.0,1,1,0,1.0,36.06166666666667,8,16,0.5,4,9,0.444,2,2,1.0,2,3,5,1,1,1,1,0,2,1,22,24,34.5,0,0,36.0,1,1,1,1,15,17,21,63,9,10,49,44,54,1,15,78,56,99,65,32,16,1,91,85,19,3,36,15,1,30,,8.0,88.2,31.8,17,55,177,54,38.8,0.097,21,5.3,84.8,0.161,87,134,22,0.043,1.0,115,120.0,91.84,88.2,176,29,76.54,120.0,5.3,22,136,92.27,61,70,91.84,59,35,177,57,0.625,31.8,0.217,23,85,0.057,40,55,16,0.652,54,0.076,5.3,16.0,0.224,29,100,57,123.7,45.0,0.098,2.0,9.0,41.0,5.0,0.024,1.0,4.0,1.0,2.0,0.0,0.0,1.0,4.0,0.1,1.0,0.0,6.0,10.0,3.0,10.0,2.0,0.667,0.3,0.0,1.0,3.19,3.7,22.0,0.0,0.373,0.0,1.0,59.0,0.0,3.6,0.0,27.0,0.625,0.5,2.0,1.0,1.0,0.333,10.0,0.5,1.0,8.0,3.0,16.5,2.0,2.0,18.4,13.6,1.0,2.0,1.0,2.0,0.5,0.0,0.4,0.375,2.0,2.0,,2.0,1.0,0.125,1.0,0.0,0.0,2.0,CLE,1.0,0.0,1610612739.0,0.125,1.0,2.0,7.0,0.438,0.4,0.5,2.0,0.313,0.125,1.0,0.5,3.0,0.429,5.0,0.313,0.6,5.0,0.0,0.0,3.0,0.0,0.313,0.6,5.0,3.0,,0.9,0.0,2.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,,2.0,0.0,5.0,6,0.4,0.5,3,2.0,0.667,8,0.5,0.625,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.5,4.0,0.0,0.0,0.0,1.0,1.0,0.444,0.0,0.0,2.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.5,0.07,226.0,G,0.362,157.0,0.695,0.625,0.0,2.0,1.0,4.0,,0.0,0.0,2.0,1.0,1.0,0.5,0.0,0.0,CLE,0.0,4.0,1.0,0.0,,0.667,0.0,0.5,6.0,2.0,0.0,,0.0,1.0,2.0,0.75,2,0.5,4,4.0,2023,20230326,False,22201117
1629685,Dylan Windler,Dylan,1610612739,CLE,26.0,1,1,0,1.0,2.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,1,1,1,1,188,166,186,166,103,154,103,97,105,97,104,162,172,140,122,90,49,1,1,122,173,81,185,15,1,186,,0.0,50.0,25.0,166,104,190,176,8.3,0.0,186,0.0,66.7,0.0,1,140,29,0.0,0.0,162,75.0,81.7,50.0,190,3,68.09,75.0,0.0,29,140,71.49,173,4,81.7,100,158,190,189,0.0,25.0,0.0,8,1,0.0,176,189,67,0.0,176,0.0,0.0,0.0,0.0,3,172,166,75.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.439,1.0,G-F,0.2,1.0,1.0,0.561,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,CLE,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230326,False,22201117
1630596,Evan Mobley,Evan,1610612739,CLE,22.0,1,1,0,1.0,39.766666666666666,8,12,0.667,0,1,0.0,3,6,0.5,3,4,7,5,3,1,3,0,1,5,19,21,43.9,0,0,39.0,1,1,1,1,3,17,45,29,103,120,103,31,16,71,10,51,30,20,13,32,5,1,44,15,27,6,15,15,1,21,,8.0,97.4,24.4,17,28,172,45,31.1,0.098,45,13.3,93.0,0.156,138,58,35,0.192,1.67,113,121.8,92.94,97.4,164,47,77.45,121.8,21.7,35,63,94.25,62,78,92.94,51,37,172,74,0.667,24.4,0.198,40,135,0.083,39,74,27,0.649,45,0.091,13.0,12.0,0.201,47,76,47,124.1,41.0,0.093,0.0,6.0,54.0,11.0,0.093,0.0,5.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.5,0.0,0.0,12.0,0.82,2.0,19.0,0.917,0.257,4.0,4.0,74.0,1.0,2.5,0.5,39.0,0.583,1.0,3.0,1.0,1.0,0.25,13.0,0.538,3.0,10.0,3.0,6.1,1.0,4.0,5.0,7.7,0.0,3.0,1.0,1.0,0.444,0.0,0.571,0.4,,,,,,,,,,,,,,,,,0.0,10.0,0.833,0.7,,7.0,0.833,0.0,0.0,0.7,7.0,0.7,10.0,0.167,0.0,1.0,1.0,1.0,0.0,0.083,0.083,0.5,2.0,1.0,1.0,0.5,,,,,,,,,,,,,,0.0,1,,1.0,1,0.0,1.0,2,0.0,0.667,1.0,11.0,2.0,0.0,0.8,4.0,0.0,0.0,0.4,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-0.05,582.0,C,0.445,342.0,0.588,0.637,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.857,0.5,0.0,CLE,0.0,7.0,0.0,1.0,,0.0,0.0,0.5,0.0,6.0,2.0,,0.0,1.0,0.0,0.0,0,0.0,1,1.0,2023,20230326,False,22201117
1626163,Frank Kaminsky,Frank,1610612745,HOU,30.0,1,0,1,0.0,2.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0,0,0.0,1,100,100,100,188,166,186,166,103,154,103,97,105,97,104,162,172,140,122,90,49,1,1,122,173,101,185,15,1,186,,0.0,75.0,-25.0,166,104,190,189,-8.3,0.0,186,0.0,75.0,0.0,1,140,158,0.0,0.0,162,50.0,81.7,75.0,190,16,68.09,50.0,0.0,158,140,71.49,173,4,81.7,100,158,190,189,0.0,-25.0,0.0,14,1,0.0,182,189,120,0.0,189,0.0,0.0,0.0,0.0,16,172,166,66.7,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.87,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.1,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,0.07,51.0,F-C,0.455,37.0,0.725,0.656,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,HOU,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,0,,0,,2023,20230326,False,22201117
1630171,Isaac Okoro,Isaac,1610612739,CLE,22.0,1,1,0,1.0,8.833333333333334,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,0,0,1,1,4,9,4.2,0,0,5.0,1,1,1,1,164,131,173,1,103,154,103,44,54,1,104,128,144,140,65,90,49,1,44,85,129,42,164,15,1,158,,1.0,88.9,50.0,131,104,141,11,62.4,0.125,173,34.7,86.8,0.08,190,140,10,0.0,0.0,88,138.9,97.81,88.9,151,31,81.51,138.9,0.0,10,140,95.64,5,18,97.81,100,101,141,115,1.0,50.0,0.158,26,186,0.0,11,114,7,1.064,11,0.083,33.3,1.0,0.162,31,87,5,149.2,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.83,1.65,4.0,0.0,0.667,0.0,0.0,6.0,0.0,0.2,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,18.4,0.0,0.0,18.4,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,1.0,-0.078,180.0,F-G,0.327,99.0,0.55,0.628,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,CLE,,1.0,0.0,0.0,,0.0,,0.0,0.0,1.0,0.0,,,0.0,,,0,,0,,2023,20230326,False,22201117
