PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,team_poss,FGM_PG,DEF_RATING,NET_RATING,FGM_PG_RANK,OREB_PCT_RANK,PACE_RANK,OFF_RATING_RANK,E_NET_RATING,DREB_PCT,FGA_PG_RANK,E_TOV_PCT,E_DEF_RATING,PIE,E_TOV_PCT_RANK,AST_PCT_RANK,sp_work_NET_RATING_RANK,AST_PCT,AST_TO,DREB_PCT_RANK,OFF_RATING,sp_work_PACE,sp_work_DEF_RATING,E_PACE_RANK,sp_work_DEF_RATING_RANK,PACE_PER40,sp_work_OFF_RATING,AST_RATIO,NET_RATING_RANK,AST_RATIO_RANK,E_PACE,TS_PCT_RANK,POSS,PACE,AST_TO_RANK,PIE_RANK,sp_work_PACE_RANK,USG_PCT_RANK,EFG_PCT,sp_work_NET_RATING,USG_PCT,E_DEF_RATING_RANK,TM_TOV_PCT_RANK,OREB_PCT,E_OFF_RATING_RANK,E_USG_PCT_RANK,E_NET_RATING_RANK,TS_PCT,sp_work_OFF_RATING_RANK,REB_PCT,TM_TOV_PCT,FGA_PG,E_USG_PCT,DEF_RATING_RANK,REB_PCT_RANK,EFG_PCT_RANK,E_OFF_RATING,PASSES_RECEIVED,AST_TO_PASS_PCT_ADJ,FT_AST,POTENTIAL_AST,PASSES_MADE,AST_PTS_CREATED,AST_TO_PASS_PCT,SECONDARY_AST,AST_ADJ,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_AST,DRIVE_AST_PCT,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_PTS,DRIVE_FTM,DRIVE_FG_PCT,DRIVE_PASSES_PCT,DRIVE_TOV,PAINT_TOUCHES,AVG_DRIB_PER_TOUCH,AVG_SEC_PER_TOUCH,POINTS,PTS_PER_PAINT_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,ELBOW_TOUCHES,TOUCHES,PTS_PER_POST_TOUCH,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,REB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCES,DREB_CONTEST,OREB_CHANCE_PCT,DREB_CONTEST_PCT,REB_CHANCES,REB_CHANCE_PCT,OREB_CONTEST,DREB_CHANCES,REB_UNCONTEST,AVG_REB_DIST,DREB_CHANCE_DEFER,REB_CONTEST,AVG_DREB_DIST,AVG_OREB_DIST,OREB_UNCONTEST,DREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,OREB_CHANCE_DEFER,REB_CONTEST_PCT,DREB_CHANCE_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG2M,very_tight_FG2_PCT,very_tight_FGA_FREQUENCY,very_tight_FG_PCT,very_tight_FG3A,very_tight_FG3M,very_tight_FGA,PLAYER_LAST_TEAM_ABBREVIATION,G,very_tight_FG3A_FREQUENCY,PLAYER_LAST_TEAM_ID,very_tight_FG2A_FREQUENCY,very_tight_EFG_PCT,tight_FG3A,tight_FGA,tight_FGA_FREQUENCY,tight_FG2_PCT,tight_FG3_PCT,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FG3M,tight_EFG_PCT,tight_FGM,tight_FG_PCT,tight_FG2A,open_FGA_FREQUENCY,open_FG3_PCT,open_FG3A,open_FG2A,open_FG2M,open_FG3M,open_FG2A_FREQUENCY,open_FG3A_FREQUENCY,open_FG_PCT,open_FGA,open_FGM,open_FG2_PCT,open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_EFG_PCT,wide_open_FG3A_FREQUENCY,wide_open_FG_PCT,wide_open_FGA_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG2A,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FGM,PULL_UP_FG3M,PULL_UP_EFG_PCT,PULL_UP_PTS,CATCH_SHOOT_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,MID_FGA,ITP_FG_PCT,RA_FGA,LEFT_CORNER_3_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGM,ITP_FGM,MID_FGM,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGM,RIGHT_CORNER_3_FGM,RA_FGM,ITP_FGA,BACKCOURT_FG_PCT,MID_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,BACKCOURT_FGA,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,RA_FG_PCT,PLUSMINUS,FGA_LT_06,PLAYER_POSITION,FREQ,FGM_LT_06,LT_06_PCT,NS_LT_06_PCT,FGA_40_PLUS,FGA_30_34,FGM_15_19,FGM_25_29,FGM_35_39,FGM_20_24,FGP_20_24,FGA_5_9,FGP_15_19,FGA_20_24,FGP_LT_5,FGP_10_14,FGP_30_34,TEAM_ABBR,FGP_40_PLUS,FGA_LT_5,FGA_15_19,FGM_10_14,FGA_35_39,FGP_25_29,FGM_30_34,FGP_5_9,FGA_25_29,FGM_LT_5,FGA_10_14,FGP_35_39,FGM_40_PLUS,FGM_5_9,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3A,year,date,playoffs,GAME_ID,index,HTM,VTM
1630174,Aaron Nesmith,Aaron,1610612754.0,IND,23.0,1,0,1,0.0,17.516666666666666,4,6,0.667,1,3,0.333,0,0,0.0,0,3,3,2,2,0,1,0,4,0,9,-10,16.6,0,0,17.0,1,109,109,109,140,81,121,34,68,85,68,112,120,112,100,75,102,90,42,108,20,1,172,145,103,184,132,15,1,120,,4.0,143.6,-25.6,81,100,58,69,-33.6,0.231,121,20.0,148.0,0.059,192,88,179,0.167,1.0,34,117.9,106.87,143.6,66,204,89.06,117.9,20.0,179,82,106.92,46,39,106.87,68,145,58,94,0.75,-25.6,0.186,208,190,0.0,76,103,186,0.75,69,0.097,20.0,6.0,0.185,204,79,39,114.4,18.0,0.13,0.0,3.0,23.0,6.0,0.087,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.5,0.0,2.0,1.16,1.97,9.0,1.0,0.29,0.0,1.0,31.0,0.0,1.0,0.0,18.0,0.75,0.0,0.0,0.0,0.0,0.0,4.0,0.75,0.0,4.0,3.0,9.5,0.0,0.0,9.5,0.0,0.0,3.0,0.0,0.0,0.75,0.0,0.0,0.75,,,,,,,,,,,,,,,,,0.0,1.0,0.167,1.0,,1.0,0.167,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,1.0,2.0,2.0,0.0,0.333,0.167,0.667,3.0,2.0,1.0,0.667,0.5,2.0,0.75,0.333,0.5,0.333,1.0,0.0,0.0,1.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.333,0.75,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.333,0.0,0.0,3.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,3.0,0.0,1.0,-0.05,13.0,G-F,0.406,7.0,0.538,0.588,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,IND,,3.0,0.0,0.0,0.0,0.333,,0.0,3.0,3.0,0.0,0.0,,0.0,1.0,0.5,1,0.333,3,3.0,2023,20221026,False,22200061,,,
1627936,Alex Caruso,Alex,1610612741.0,CHI,29.0,1,1,0,1.0,23.26,3,4,0.75,2,3,0.667,0,0,0.0,0,2,2,3,1,3,2,1,3,1,8,18,28.9,0,0,25.0,1,1,1,1,111,105,142,24,36,85,18,112,120,112,100,122,136,64,78,4,9,141,141,113,112,10,63,15,1,73,,3.0,72.5,42.0,105,100,121,84,40.5,0.065,142,12.5,66.5,0.183,142,83,12,0.176,3.0,162,114.6,102.15,72.5,30,11,85.12,114.6,37.5,12,25,110.4,7,48,102.15,20,25,121,182,1.0,42.0,0.091,11,140,0.0,112,185,12,1.0,84,0.039,12.5,4.0,0.09,11,167,5,107.0,35.0,0.093,0.0,3.0,43.0,8.0,0.07,1.0,4.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.333,1.0,3.0,1.0,2.0,0.0,1.0,0.333,1.0,0.0,2.27,2.69,8.0,0.0,0.163,0.0,0.0,49.0,0.0,2.2,0.0,18.0,0.4,0.0,1.0,1.0,0.0,0.5,5.0,0.4,0.0,4.0,1.0,5.8,0.0,1.0,5.8,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.5,,,,,,,,,,,,,,,,,1.0,2.0,0.5,1.0,0.0,1.0,0.25,0.25,0.0,0.5,1.0,0.5,1.0,,,,,,,,,,,,,,1.0,2.0,1.5,0.5,1.0,0.5,2.0,0.0,0.0,2.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.667,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.5,1.0,0.0,0.0,1.0,,0.0,1.0,1.0,1.0,0.0,1.0,,2.0,0.0,0.0,-0.049,18.0,G,0.321,10.0,0.556,0.604,,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,CHI,,0.0,0.0,0.0,,0.5,0.0,1.0,2.0,0.0,0.0,,,1.0,2.0,1.0,2,0.667,3,3.0,2023,20221026,False,22200061,,,
203083,Andre Drummond,Andre,1610612741.0,CHI,29.0,1,1,0,1.0,16.75,4,8,0.5,0,0,0.0,0,0,0.0,4,9,13,1,0,0,1,3,4,0,8,16,28.1,0,0,24.0,1,1,1,1,145,81,92,78,113,164,113,112,120,112,4,5,4,114,138,108,20,212,172,145,112,14,68,15,1,81,,4.0,63.9,47.5,81,2,129,103,47.4,0.409,92,0.0,57.7,0.298,1,120,8,0.1,0.0,3,111.4,101.73,63.9,33,9,84.78,111.4,11.1,8,129,110.21,125,35,101.73,114,4,129,90,0.5,47.5,0.19,7,1,0.222,121,95,7,0.5,103,0.325,0.0,8.0,0.19,9,1,99,105.2,21.0,0.036,0.0,3.0,28.0,3.0,0.036,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.33,1.54,8.0,0.667,0.222,0.0,6.0,36.0,0.0,0.9,0.333,24.0,0.722,0.75,7.0,4.0,0.571,0.444,18.0,0.722,3.0,11.0,6.0,4.4,0.0,7.0,4.1,4.9,1.0,5.0,0.571,0.0,0.818,0.0,0.538,0.818,1.0,1.0,,1.0,1.0,0.125,1.0,0.0,0.0,1.0,CHI,1.0,0.0,1610612741.0,0.125,1.0,0.0,6.0,0.75,0.333,,2.0,0.75,0.0,0.0,0.333,2.0,0.333,6.0,0.125,,0.0,1.0,1.0,0.0,0.125,0.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.5,0.0,6.0,2.0,0.0,0.6,0.0,0.333,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.016,20.0,C,0.435,13.0,0.65,0.634,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.667,0.0,0.0,CHI,0.0,6.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,0.0,,,0,,0,,2023,20221026,False,22200061,,,
1629614,Andrew Nembhard,Andrew,1610612754.0,IND,23.0,1,0,1,0.0,8.666666666666666,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,1,0,0,1,0,3,-5,10.2,0,0,9.0,1,109,109,109,182,151,188,1,68,134,1,112,120,112,100,151,159,90,138,39,80,1,53,145,160,150,158,15,1,159,,1.0,133.3,-33.3,151,100,113,142,-35.7,0.111,188,0.0,125.8,0.152,1,4,191,0.5,0.0,116,100.0,102.46,133.3,23,199,85.38,100.0,66.7,191,2,111.21,1,19,102.46,114,43,113,203,1.5,-33.3,0.045,179,1,0.0,173,203,188,1.5,142,0.045,0.0,1.0,0.045,199,157,1,90.1,9.0,0.2,0.0,3.0,10.0,5.0,0.2,0.0,2.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,1.69,2.52,3.0,0.0,0.231,0.0,0.0,13.0,0.0,0.5,0.0,6.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,2.0,1.0,16.2,0.0,0.0,16.2,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.5,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,1.0,0.0,0.0,0,,,0,0.0,,0,1.0,1.5,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,-0.232,10.0,G-F,0.345,4.0,0.4,0.632,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,IND,,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.5,1,1.0,1,1.0,2023,20221026,False,22200061,,,
1630245,Ayo Dosunmu,Ayo,1610612741.0,CHI,23.0,1,1,0,1.0,30.8,4,9,0.444,0,2,0.0,4,4,1.0,1,3,4,7,1,2,1,2,2,2,12,-1,35.3,0,0,29.0,1,1,1,1,62,81,83,107,113,110,113,17,27,1,55,75,79,15,78,9,20,193,101,71,79,108,40,15,1,57,,4.0,127.3,-3.4,81,78,96,38,0.5,0.1,83,5.3,120.5,0.101,91,35,124,0.28,7.0,125,123.9,103.64,127.3,50,181,86.36,123.9,36.8,124,26,107.78,106,67,103.64,4,98,96,124,0.444,-3.4,0.164,154,89,0.037,54,125,100,0.558,38,0.07,5.3,9.0,0.162,181,118,134,121.0,54.0,0.127,0.0,7.0,63.0,18.0,0.111,1.0,8.0,0.0,0.0,1.0,0.143,0.857,3.0,0.0,0.0,0.0,5.0,7.0,2.0,6.0,0.0,0.6,0.286,0.0,2.0,3.01,3.35,12.0,1.0,0.156,0.0,1.0,77.0,0.0,4.3,2.0,25.0,0.571,1.0,3.0,0.0,0.333,0.0,7.0,0.571,1.0,4.0,3.0,16.7,0.0,1.0,20.7,4.7,0.0,3.0,0.333,0.0,0.75,0.0,0.25,0.75,1.0,0.0,,0.0,0.0,0.111,0.0,0.0,0.0,1.0,CHI,1.0,0.0,1610612741.0,0.111,0.0,0.0,6.0,0.667,0.667,,4.0,0.667,0.0,0.0,0.667,4.0,0.667,6.0,,,,,,,,,,,,,,0.0,2.0,0.0,0.222,0.0,0.222,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0,,,0,0.0,,0,0.0,0.444,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.571,-0.186,20.0,G,0.377,9.0,0.45,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.571,0.0,0.0,CHI,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2,2.0,2023,20221026,False,22200061,,,
1631097,Bennedict Mathurin,Bennedict,1610612754.0,IND,21.0,1,0,1,0.0,26.53333333333333,3,11,0.273,0,3,0.0,9,10,0.9,1,1,2,4,2,2,0,1,2,7,15,-18,27.4,0,0,25.0,1,109,109,109,93,105,61,172,113,85,113,5,5,48,55,151,136,45,42,9,80,141,101,4,53,211,72,15,1,73,,3.0,117.5,-31.6,105,95,105,183,-34.1,0.04,61,9.3,113.3,0.101,124,22,189,0.333,2.0,177,86.0,103.12,117.5,38,146,85.93,86.0,18.2,189,90,109.52,138,57,103.12,36,97,105,32,0.273,-31.6,0.265,131,116,0.027,196,37,187,0.487,183,0.032,9.1,11.0,0.264,146,176,178,79.1,31.0,0.192,0.0,5.0,26.0,10.0,0.154,1.0,5.0,1.0,2.0,0.0,0.0,0.545,2.0,0.091,1.0,0.182,6.0,11.0,1.0,6.0,2.0,0.333,0.091,2.0,2.0,1.15,2.08,15.0,1.0,0.326,0.0,1.0,46.0,0.0,1.6,0.0,29.0,0.333,1.0,4.0,0.0,0.25,0.0,6.0,0.333,1.0,2.0,1.0,8.6,0.0,1.0,13.6,3.5,0.0,1.0,0.25,0.0,0.5,0.0,0.5,0.5,1.0,0.0,,0.0,0.0,0.091,0.0,0.0,0.0,1.0,IND,1.0,0.0,1610612754.0,0.091,0.0,0.0,6.0,0.545,0.333,,2.0,0.545,0.0,0.0,0.333,2.0,0.333,6.0,0.182,0.0,1.0,1.0,1.0,0.0,0.091,0.091,0.5,2.0,1.0,1.0,0.5,0.0,2.0,0.0,0.182,0.0,0.182,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,2,,0.0,0,0.0,0.0,0,0.0,0.273,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6,-0.106,23.0,G-F,0.46,12.0,0.522,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,0.0,0.0,IND,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2,2.0,2023,20221026,False,22200061,,,
1627741,Buddy Hield,Buddy,1610612754.0,IND,30.0,1,0,1,0.0,32.083333333333336,8,16,0.5,7,12,0.583,2,3,0.667,1,2,3,4,2,0,0,0,0,2,25,-3,32.6,0,0,39.0,1,109,109,109,53,24,25,78,1,1,31,60,65,75,55,122,102,45,42,108,80,1,1,71,16,131,49,15,1,21,,8.0,117.1,-2.7,24,86,91,85,-5.6,0.065,25,8.6,112.9,0.135,114,66,120,0.2,2.0,162,114.5,103.98,117.1,39,143,86.65,114.5,17.4,120,96,109.37,58,69,103.98,36,59,91,56,0.719,-2.7,0.238,129,114,0.033,108,49,126,0.722,85,0.049,8.7,16.0,0.249,143,151,52,107.3,58.0,0.093,0.0,7.0,54.0,10.0,0.074,1.0,5.0,0.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,2.0,10.0,7.0,0.0,0.0,0.0,0.7,0.0,1.0,1.34,2.01,25.0,0.0,0.329,0.0,1.0,76.0,0.0,2.5,2.0,58.0,0.6,0.0,2.0,0.0,0.5,0.0,8.0,0.375,0.0,6.0,3.0,11.5,3.0,0.0,5.0,24.4,1.0,2.0,0.5,3.0,0.667,0.0,0.0,0.333,1.0,0.0,,0.0,0.0,0.063,0.0,0.0,0.0,1.0,IND,1.0,0.0,1610612754.0,0.063,0.0,1.0,4.0,0.25,0.333,1.0,1.0,0.188,0.063,1.0,0.625,2.0,0.5,3.0,0.313,0.2,5.0,0.0,0.0,1.0,0.0,0.313,0.2,5.0,1.0,,0.3,0.833,6.0,1.25,0.375,0.833,0.375,5.0,0.0,0.0,5.0,,6.0,0.0,2.0,2,0.0,0.0,0,0.0,0.0,0,0.7,0.719,0.0,0.0,2.0,21.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.556,2.0,1.0,1.0,0.0,0.0,0.0,3.0,5.0,0.5,1.0,0.667,0.0,9.0,1.0,0.333,0.123,20.0,G,0.357,15.0,0.75,0.627,0.0,0.0,0.0,4.0,,3.0,0.75,0.0,0.0,4.0,0.333,0.0,0.0,IND,0.0,3.0,1.0,0.0,,0.5,0.0,0.0,8.0,1.0,0.0,,0.0,0.0,6.0,1.0,6,0.667,9,9.0,2023,20221026,False,22200061,,,
1630537,Chris Duarte,Chris,1610612754.0,IND,26.0,1,0,1,0.0,25.766666666666666,4,11,0.364,2,6,0.333,2,2,1.0,0,3,3,1,0,0,1,1,3,2,12,-2,20.1,0,0,20.0,1,109,109,109,99,81,61,142,36,31,68,60,80,1,100,75,102,114,138,108,20,141,141,71,79,119,105,15,1,104,,4.0,107.1,-5.4,81,100,72,138,-7.3,0.12,61,0.0,102.2,0.063,1,136,130,0.067,0.0,108,101.8,105.25,107.1,21,100,87.71,101.8,7.7,130,142,111.66,123,57,105.25,114,136,72,98,0.455,-5.4,0.182,89,1,0.0,152,97,130,0.505,138,0.056,0.0,11.0,0.188,100,143,130,94.8,27.0,0.087,0.0,2.0,23.0,3.0,0.043,1.0,2.0,0.0,0.0,0.0,0.0,0.667,1.0,0.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,0.5,0.333,0.0,0.0,1.75,2.75,12.0,0.0,0.333,0.0,0.0,36.0,0.0,1.7,0.0,24.0,0.5,0.0,1.0,0.0,0.0,0.0,7.0,0.429,0.0,6.0,3.0,9.4,1.0,0.0,9.4,0.0,0.0,3.0,0.0,1.0,0.6,0.0,0.0,0.5,,,,,,,,,,,,,,,,,0.0,3.0,0.273,0.333,,1.0,0.273,0.0,0.0,0.333,1.0,0.333,3.0,0.545,0.25,4.0,2.0,1.0,1.0,0.182,0.364,0.333,6.0,2.0,0.5,0.417,0.5,2.0,0.75,0.182,0.5,0.182,1.0,0.0,0.0,1.0,,2.0,0.0,2.0,4,0.0,0.0,0,0.0,0.0,0,0.5,0.455,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.333,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.5,0.0,0.333,0.0,3.0,1.0,0.667,-0.063,21.0,G,0.375,12.0,0.571,0.634,0.0,0.0,0.0,1.0,0.0,1.0,0.333,0.0,0.0,3.0,0.667,0.0,0.0,IND,0.0,3.0,1.0,0.0,0.0,0.333,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.75,2,0.5,4,4.0,2023,20221026,False,22200061,,,
1629632,Coby White,Coby,1610612741.0,CHI,23.0,1,1,0,1.0,11.933333333333334,2,6,0.333,2,6,0.333,0,0,0.0,0,3,3,0,0,1,0,0,1,0,6,3,12.6,0,0,13.0,1,1,1,1,168,126,121,145,36,31,68,112,120,112,100,75,102,156,138,39,80,1,53,145,133,73,147,15,1,144,,2.0,106.9,14.5,126,100,11,54,17.0,0.25,121,0.0,104.6,0.083,1,156,53,0.0,0.0,26,121.4,114.64,106.9,9,99,95.53,121.4,0.0,53,156,115.84,125,28,114.64,114,116,11,98,0.5,14.5,0.182,103,1,0.0,50,98,47,0.5,54,0.125,0.0,6.0,0.188,99,51,99,121.6,13.0,0.083,0.0,1.0,12.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.44,2.12,6.0,0.0,0.333,0.0,0.0,18.0,0.0,0.6,0.0,10.0,1.0,0.0,0.0,1.0,0.0,0.333,3.0,1.0,0.0,3.0,2.0,9.9,0.0,1.0,9.9,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.333,0.0,2.0,0.0,,0.0,0.5,4.0,0.75,0.667,0.5,0.667,2.0,0.0,0.0,2.0,,4.0,0.0,0.0,0,,,0,0.0,,0,0.333,0.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,0.0,0.5,0.0,4.0,0.0,0.0,-0.023,13.0,G,0.361,8.0,0.615,0.639,0.0,,0.0,1.0,0.0,1.0,0.333,0.0,0.0,3.0,0.0,0.0,,CHI,0.0,0.0,0.0,0.0,0.0,0.333,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2,0.333,6,6.0,2023,20221026,False,22200061,,,
1631207,Dalen Terry,Dalen,1610612741.0,CHI,20.0,1,1,0,1.0,0.995,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,1,0,0,1,2.0,0,0,2.0,1,1,1,1,214,190,202,190,113,164,113,112,120,112,100,180,190,156,78,108,20,1,53,145,193,93,202,15,1,200,,0.0,66.7,8.3,190,100,1,198,48.5,0.0,202,100.0,51.5,-0.429,217,156,73,0.0,0.0,180,75.0,168.84,66.7,1,10,140.7,75.0,0.0,73,156,165.95,193,4,168.84,114,217,1,41,0.0,8.3,0.25,5,217,0.0,139,11,6,0.0,198,0.0,100.0,0.0,0.333,10,190,190,100.0,2.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,5.94,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,-0.541,1.0,F,0.25,0.0,0.0,0.541,,,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,CHI,,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,,,,,0,,0,,2023,20221026,False,22200061,,,
